pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-01,89.7,-2.63,5.57,"Doyle, Brenton",686668,656546,,swinging_strike,,,,,11,Swinging Strike,R,R,R,TOR,COL,S,,,1,1,2026,-1.31,0.29,-1.104121749839622,3.773881535514493,,,,2,9,Top,,,,,,,6.576541105091692,-130.57617655170404,1.0471854192186512,-16.316267457414984,26.188820073316915,-29.214691523413897,3.349893373,1.690600394,,,,90.4,1685,6.6,822835,623168,665489,676391,672960,665926,660821,662139,664770,53.92,,,,,,,,68,3,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,242,0.008,-0.062,62.4,5.2,,0.062,,0,0,0.607,0.393,33,28,33,28,1,3,1.0,1.0,,,2.52,1.31,1.31,33.1,-0.2530064424588505,32.21119048093808,26.605903115458805,24.723006012986193,13.545868777374515
FS,2026-04-01,91.1,-2.67,5.45,"Doyle, Brenton",686668,656546,,ball,,,,,14,Ball,R,R,R,TOR,COL,B,,,0,1,2026,-1.4,0.57,1.2455195916473536,-0.1251641706354693,,,,2,9,Top,,,,,,,12.778438285466414,-131.7861363605879,-9.034928668777356,-19.007538456603196,28.341925924078357,-23.55869223289841,3.349893373,1.690600394,,,,91.2,1848,6.7,822835,623168,665489,676391,672960,665926,660821,662139,664770,53.79,,,,,,,,68,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,241,-0.003,0.027,,,,-0.027,,0,0,0.61,0.39,33,28,33,28,1,3,1.0,1.0,,,2.21,1.4,1.4,30.6,,,,,
SL,2026-04-01,88.8,-2.84,5.59,"Doyle, Brenton",686668,656546,,swinging_strike,,,,,8,Swinging Strike,R,R,R,TOR,COL,S,,,0,0,2026,0.27,0.0,0.1297131568204351,1.6290777043654794,,,,2,9,Top,,,,,,,6.6101468371133345,-129.1027362130293,-3.3835509601370557,1.612994989990031,27.58277437851836,-31.66225152081176,3.349893373,1.690600394,,,,88.9,2782,6.5,822835,623168,665489,676391,672960,665926,660821,662139,664770,54.02,,,,,,,,68,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,78,0.005,-0.043,72.0,8.0,,0.043,,0,0,0.605,0.395,33,28,33,28,1,3,1.0,1.0,,,2.9,-0.27,-0.27,32.8,19.428074081871877,-17.268694935457205,29.525877983967288,40.47282353397945,34.5617562818429
FF,2026-03-31,92.1,-3.02,5.76,"Doyle, Brenton",686668,453286,single,hit_into_play,,,,,9,Brenton Doyle singles on a line drive to center fielder Daulton Varsho.,R,R,R,TOR,COL,X,8.0,line_drive,0,0,2026,-0.71,1.42,0.299169140811134,1.9836902195033708,,,,0,5,Top,110.35,104.36,,,,,9.81680915928158,-133.64806592958854,-6.627504565293434,-10.588231106957208,28.513501407784883,-13.807739283005883,3.349893373,1.690600394,241.0,95.1,16.0,91.5,2408,6.1,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.42,0.691,0.636,0.9,1.0,1.0,0.0,4.0,31,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.048,0.438,79.1,7.8,0.831,-0.438,95.1,0,0,0.5,0.5,41,28,42,28,2,1,,1.0,,1.0,1.28,0.71,0.71,34.7,18.397026106843622,-2.523598225946374,31.13387130851654,40.66083425057992,29.56880034631093
FF,2026-03-31,94.2,-3.12,5.67,"Doyle, Brenton",686668,453286,walk,ball,,,,,14,Brenton Doyle walks. TJ Rumfield to 2nd.,R,R,R,TOR,COL,B,,,3,1,2026,-0.7,1.35,0.421808765708662,0.938985899694329,,,681198.0,2,2,Top,,,,,,,10.6226300881532,-136.4789511460639,-9.268666677301448,-11.2386357238922,31.926246811186054,-13.337898283789524,3.349893373,1.690600394,,,,93.5,2396,6.3,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.23,,0.700091,0.7,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.013,0.147,,,,-0.147,,0,0,0.519,0.481,41,28,42,28,1,0,,1.0,,1.0,1.26,0.7,0.7,32.5,,,,,
FF,2026-03-31,94.1,-3.02,5.74,"Doyle, Brenton",686668,453286,,called_strike,,,,,6,Called Strike,R,R,R,TOR,COL,S,,,3,0,2026,-0.74,1.42,0.2959668757463216,2.444202144264018,,,681198.0,2,2,Top,,,,,,,10.104997967624788,-136.4725640466853,-5.731535797115209,-11.651651031014849,32.50677995219367,-13.288827716935298,3.349893373,1.690600394,,,,93.3,2413,6.2,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.32,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.004,-0.048,,,,0.048,,0,0,0.515,0.485,41,28,42,28,1,0,,1.0,,1.0,1.19,0.74,0.74,33.8,,,,,
FF,2026-03-31,93.4,-3.23,5.59,"Doyle, Brenton",686668,453286,,ball,,,,,13,Ball,R,R,R,TOR,COL,B,,,2,0,2026,-0.75,1.33,-0.3419891339979974,1.5692583998116545,,,681198.0,2,2,Top,,,,,,,8.965123282609085,-135.46341996225,-7.219933739887123,-11.303361414852336,32.18162550033086,-14.29744266269774,3.349893373,1.690600394,,,,92.4,2312,6.1,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.41,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.006,0.083,,,,-0.083,,0,0,0.521,0.479,41,28,42,28,1,0,,1.0,,1.0,1.31,0.75,0.75,31.3,,,,,
SL,2026-03-31,85.8,-3.1,5.77,"Doyle, Brenton",686668,453286,,ball,,,,,14,Ball,R,R,R,TOR,COL,B,,,1,0,2026,0.16,0.48,0.4497556984390752,1.129186506085162,,,681198.0,2,2,Top,,,,,,,7.8948692841860675,-124.73220876829488,-5.408949212318041,0.0947858518707584,24.284117373869993,-26.309599124772426,3.349893373,1.690600394,,,,85.2,2456,5.9,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.6,,,,,,,,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,196,-0.005,0.048,,,,-0.048,,0,0,0.526,0.474,41,28,42,28,1,0,,1.0,,1.0,2.62,-0.16,-0.16,34.4,,,,,
FF,2026-03-31,93.2,-3.05,5.88,"Doyle, Brenton",686668,453286,,ball,,,,,14,Ball,R,R,R,TOR,COL,B,,,0,0,2026,-0.62,1.44,1.1620828046005354,1.4336051212228305,,,681198.0,2,2,Top,,,,,,,11.91979041601186,-134.95981202497728,-8.471173882582637,-10.2767458095417,30.62474574229484,-12.799076283121602,3.349893373,1.690600394,,,,91.9,2429,5.9,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.62,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,-0.002,0.035,,,,-0.035,,0,0,0.528,0.472,41,28,42,28,1,0,,1.0,,1.0,1.22,0.62,0.62,36.1,,,,,
ST,2026-03-31,83.6,3.38,6.01,"Doyle, Brenton",686668,689254,strikeout,swinging_strike,,,,,13,Brenton Doyle strikes out swinging.,R,R,L,TOR,COL,S,2.0,,3,2,2026,-1.25,-0.06,-0.6135198055256328,1.2392842462731113,,681198.0,,1,7,Top,,,,,,,-6.6466581898816655,-121.46889361158338,-4.135844627645314,-10.771339037952458,26.55116588233622,-32.04076169859275,3.349893373,1.690600394,,,,84.2,2854,7.0,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.5,,0.0,0.0,1.0,0.0,0.0,,52,6,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,307,0.075,-0.295,65.9,8.4,,0.295,,1,-1,0.648,0.352,24,28,25,28,1,2,2.0,1.0,1.0,1.0,3.36,-1.25,1.25,40.1,24.072268000511304,-25.514943311648594,37.09159022672302,32.99125129819917,39.66774283433014
ST,2026-03-31,82.2,3.37,5.97,"Doyle, Brenton",686668,689254,,swinging_strike,,,,,13,Swinging Strike,R,R,L,TOR,COL,S,,,3,1,2026,-1.36,-0.16,-1.109422232667142,1.54861910756583,,681198.0,,1,7,Top,,,,,,,-7.394547826411977,-119.3978756947804,-2.823886513265016,-11.30472168303481,26.007116133726655,-33.3211116671437,3.349893373,1.690600394,,,,82.7,2786,7.0,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.5,,,,,,,,52,5,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,305,0.01,-0.068,73.6,8.2,,0.068,,1,-1,0.638,0.362,24,28,25,28,1,2,2.0,1.0,1.0,1.0,3.58,-1.36,1.36,41.8,22.06984954911022,-22.23274802184436,37.03671888765464,28.060848827259793,35.752404910642454
FC,2026-03-31,91.9,3.62,5.82,"Doyle, Brenton",686668,689254,,called_strike,,,,,2,Called Strike,R,R,L,TOR,COL,S,,,3,0,2026,-0.27,0.8,-0.0162485817574231,3.0802866761228858,,681198.0,,1,7,Top,,,,,,,-8.5860566695471,-133.68651432945728,-2.724746837036485,-1.5761030155736275,26.2244996720952,-22.16124990183024,3.349893373,1.690600394,,,,93.1,2746,6.8,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.67,,,,,,,,52,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,174,0.008,-0.054,,,,0.054,,1,-1,0.63,0.37,24,28,25,28,1,2,2.0,1.0,1.0,1.0,1.88,-0.27,0.27,36.9,,,,,
FC,2026-03-31,92.2,3.62,5.81,"Doyle, Brenton",686668,689254,,ball,,,,,13,Ball,R,R,L,TOR,COL,B,,,2,0,2026,-0.33,0.82,-2.024324554726538,1.5142494274359974,,681198.0,,1,7,Top,,,,,,,-13.481989270860206,-133.54705371086297,-6.72612954544901,-1.3881868894852445,26.08674864696235,-20.991667418658928,3.349893373,1.690600394,,,,93.0,2791,6.8,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.69,,,,,,,,52,3,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,174,-0.012,0.067,,,,-0.067,,1,-1,0.642,0.358,24,28,25,28,1,2,2.0,1.0,1.0,1.0,1.86,-0.33,0.33,34.2,,,,,
FC,2026-03-31,92.1,3.59,5.79,"Doyle, Brenton",686668,689254,,ball,,,,,13,Ball,R,R,L,TOR,COL,B,,,1,0,2026,-0.51,0.65,-1.6225730222448802,0.9232990663615532,,,681198.0,1,7,Top,,,,,,,-12.006648513521682,-133.45404006074085,-7.681351159231646,-3.406114634458785,29.884622837778796,-22.83212090160655,3.349893373,1.690600394,,,,92.5,2820,6.9,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.62,,,,,,,,52,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,173,-0.037,0.068,,,,-0.068,,1,-1,0.679,0.3209999999999999,24,28,25,28,1,2,2.0,1.0,1.0,1.0,2.07,-0.51,0.51,36.9,,,,,
FC,2026-03-31,93.2,3.61,5.97,"Doyle, Brenton",686668,689254,,ball,,,,,12,Ball,R,R,L,TOR,COL,B,,,0,0,2026,-0.44,1.02,1.2040521957978203,2.64736242041477,,,681198.0,1,7,Top,,,,,,,-5.151356540596723,-135.58261262033832,-4.846467964585217,-4.230452352900056,30.834081137062256,-18.776547098589436,3.349893373,1.690600394,,,,93.9,2760,6.8,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.7,,,,,,,,52,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,162,-0.007,0.035,,,,-0.035,,1,-1,0.686,0.3139999999999999,24,28,25,28,1,2,2.0,1.0,1.0,1.0,1.62,-0.44,0.44,34.8,,,,,
EP,2026-03-30,48.9,-1.16,6.99,"Doyle, Brenton",686668,623168,field_out,hit_into_play,,,,,1,Brenton Doyle flies out to center fielder Nathan Lukes.,R,R,R,TOR,COL,X,8.0,fly_ball,0,0,2026,-0.13,1.79,-0.5516685626935615,3.2573140690483475,,,,0,9,Top,155.13,58.78,,,,,0.9186863333215092,-71.02425826498333,3.912874992874837,-0.5481244390303837,8.334071806119445,-26.817435237069983,3.349893373,1.690600394,354.0,94.0,32.0,46.8,1337,3.9,822834,672386,672960,676914,676391,665926,660821,664770,680718,56.58,0.151,0.279,0.0,1.0,0.0,0.0,3.0,79,1,Eephus,4,14,14,4,14,4,14,4,Standard,Standard,196,0.0,-0.259,69.4,6.3,0.503,0.259,94.0,-10,10,0.001,0.999,35,28,35,28,2,2,,1.0,,1.0,7.8,0.13,0.13,63.6,11.49467719801284,8.577949057800843,27.64055392544046,30.73903567247784,25.1814739437162
KC,2026-03-30,87.4,1.91,6.27,"Doyle, Brenton",686668,663893,single,hit_into_play,,,,,9,Brenton Doyle singles on a sharp ground ball to right fielder Addison Barger. Braxton Fulford to 2nd.,R,R,L,TOR,COL,X,9.0,ground_ball,0,1,2026,-0.33,-1.08,0.3765905005074545,1.946919113197966,,,690924.0,2,6,Top,166.39,108.08,,,,,-2.928498577348612,-127.29170954135168,-1.7582406054316195,-2.9951598026317092,26.618712122307016,-43.75702288059394,3.349893373,1.690600394,42.0,101.0,0.0,86.8,2286,5.9,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.61,0.414,0.386,0.9,1.0,1.0,0.0,4.0,48,2,Knuckle Curve,1,5,5,1,5,1,5,1,Standard,Standard,332,-0.007,0.387,70.4,6.8,0.467,-0.387,101.0,-4,4,0.091,0.909,29,28,30,28,1,0,2.0,1.0,2.0,1.0,4.06,-0.33,0.33,44.4,-1.6491739738416722,25.94794298994558,30.814474397606876,42.43227890563717,12.480604290219183
SL,2026-03-30,90.5,2.15,6.02,"Doyle, Brenton",686668,663893,,called_strike,,,,,6,Called Strike,R,R,L,TOR,COL,S,,,0,0,2026,-0.03,0.28,0.7787147690819605,2.7650268685441706,,,690924.0,2,6,Top,,,,,,,-3.2973863638361967,-131.8833902050033,-2.618063863657172,0.3602452606346322,27.095431372625143,-28.528085631528555,3.349893373,1.690600394,,,,89.9,2487,5.7,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.75,,,,,,,,48,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,224,0.001,-0.042,,,,0.042,,-4,4,0.09,0.91,29,28,30,28,1,0,2.0,1.0,2.0,1.0,2.48,-0.03,0.03,38.1,,,,,
FA,2026-03-30,55.5,-1.33,6.89,"Doyle, Brenton",686668,623168,double,hit_into_play,,,,,2,"Brenton Doyle doubles (1) on a sharp line drive to right fielder Addison Barger, deflected by center fielder Nathan Lukes.",R,R,R,TOR,COL,X,8.0,line_drive,1,0,2026,-0.53,1.9,0.2189341280115825,3.3816571693382365,,,,1,8,Top,134.62,77.51,,,,,2.9219281149996217,-80.8048679590638,1.8676887007219176,-2.703060083210614,10.538965464956265,-24.306861325514134,3.349893373,1.690600394,303.0,103.2,18.0,53.4,1519,4.1,822834,672386,672960,676914,676391,665926,660821,664770,680718,56.44,0.486,0.59,1.25,1.0,1.0,1.0,5.0,64,2,Other,1,9,9,1,9,1,9,1,Standard,Standard,196,0.0,0.602,,,0.914,-0.602,103.2,-8,8,0.002,0.998,35,28,35,28,1,1,,1.0,,1.0,5.49,0.53,0.53,60.1,,,,,
FA,2026-03-30,55.9,-1.27,6.93,"Doyle, Brenton",686668,623168,,ball,,,,,14,Ball,R,R,R,TOR,COL,B,,,0,0,2026,-0.13,2.03,1.1052837841903578,1.788479621680307,,,,1,8,Top,,,,,,,3.61969630192037,-81.40621121923031,-0.7841834637101166,-1.0456859664749978,10.922021578320258,-23.26899927759604,3.349893373,1.690600394,,,,53.7,1501,4.0,822834,672386,672960,676914,676391,665926,660821,664770,680718,56.51,,,,,,,,64,1,Other,1,9,9,1,9,1,9,1,Standard,Standard,197,0.0,0.039,,,,-0.039,,-8,8,0.002,0.998,35,28,35,28,1,1,,1.0,,1.0,5.26,0.13,0.13,60.0,,,,,
SI,2026-03-29,93.7,-1.2,5.81,"Doyle, Brenton",686668,676974,field_error,hit_into_play,,,,,1,Brenton Doyle reaches on a throwing error by shortstop Otto Lopez.,R,R,R,MIA,COL,X,6.0,ground_ball,0,0,2026,-1.45,0.67,-0.6030266519802225,2.887729790885968,,,,0,4,Top,110.6,162.84,,,,,4.741805256808141,-136.3746772146455,-3.0786515469440703,-19.0773982622949,32.55934251929096,-23.30269310686976,3.349893373,1.690600394,101.0,83.6,7.0,93.0,2394,6.1,823891,682663,691277,669364,691594,672640,681715,805300,596103,54.44,0.371,0.334,0.9,1.0,0.0,0.0,4.0,31,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,227,-0.036,0.485,70.3,6.6,0.39,-0.485,88.0,-1,1,0.377,0.623,27,28,27,28,2,1,,1.0,,1.0,1.94,1.45,1.45,39.2,4.805383815220614,6.576469116483523,27.23187940673003,30.98211658428602,23.98160275657259
