pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-03-31,86.1,-2.45,6.62,"García Jr., Luis",671277,691725,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,-0.97,0.5,-0.6000708082732977,1.0186278297036546,,,,0,6,Top,,,,,,,6.372654148180979,-125.20527185439784,-7.901326235293056,-11.47052731760203,23.13835750658933,-25.53293680704985,3.248088911,1.639222441,,,,86.9,1558,6.6,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.86,,,,,,,,42,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,214,-0.004,0.041,,,,-0.041,,3,-3,0.863,0.137,23,26,23,26,3,2,,1.0,,1.0,2.55,0.97,-0.97,48.4,,,,,
ST,2026-03-31,81.8,2.75,6.39,"García Jr., Luis",671277,621383,field_out,hit_into_play,,,,,7,Luis García Jr. lines out to center fielder Justin Crawford.,R,L,L,PHI,WSH,X,8.0,line_drive,2,2,2026,-1.35,-0.03,-0.6240029186779528,1.743961218177169,,695578.0,,2,7,Top,135.6,70.65,,,,,-4.801489572844764,-118.9591198173056,-3.5100502710681827,-11.722140619676576,24.582155450926415,-31.96981723716756,3.248088911,1.639222441,319.0,93.5,19.0,80.5,2434,5.6,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.9,0.386,0.369,0.0,1.0,0.0,0.0,4.0,55,5,Sweeper,3,2,2,3,2,3,2,3,Strategic,Standard,289,0.056,-0.22,67.3,7.4,0.519,0.22,93.5,1,-1,0.733,0.267,34,26,35,26,1,3,3.0,1.0,,1.0,3.46,-1.35,-1.35,44.6,9.91604156328823,1.7156265408940057,29.168337835242717,42.675561027414915,35.63801367265552
ST,2026-03-31,82.8,2.52,6.36,"García Jr., Luis",671277,621383,,ball,,,,,13,Ball,R,L,L,PHI,WSH,B,,,1,2,2026,-1.59,0.07,-1.9590804488680944,0.9962082674687628,,695578.0,,2,7,Top,,,,,,,-6.8528623075620185,-120.32870292407888,-5.468650399341002,-13.772671648872404,26.489450859078165,-30.53217524060692,3.248088911,1.639222441,,,,81.5,2380,5.8,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.69,,,,,,,,55,4,Sweeper,3,2,2,3,2,3,2,3,Strategic,Standard,295,-0.01,0.012,,,,-0.012,,1,-1,0.743,0.257,34,26,35,26,1,3,3.0,1.0,,1.0,3.3,-1.59,-1.59,44.8,,,,,
CH,2026-03-31,88.9,-2.1,6.55,"García Jr., Luis",671277,691725,strikeout,called_strike,,,,,9,"Luis García Jr. challenged (pitch result), call on the field was confirmed: Luis García Jr. called out on strikes.",R,L,R,PHI,WSH,S,2.0,,1,2,2026,-1.22,0.37,0.3129219752683359,1.5500264417162946,,,,2,3,Top,,,,,,,8.485065486616685,-129.05998733512502,-6.7596266340521725,-15.40579527310365,26.45111225779608,-26.78136288033351,3.248088911,1.639222441,,,,89.3,1666,6.7,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.84,,0.0,0.0,1.0,0.0,0.0,,19,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,213,0.008,-0.182,,,,0.182,,0,0,0.547,0.4529999999999999,23,26,23,26,2,1,,1.0,,1.0,2.52,1.22,-1.22,46.5,,,,,
ST,2026-03-31,82.4,2.5,6.42,"García Jr., Luis",671277,621383,,ball,,,,,13,Ball,R,L,L,PHI,WSH,B,,,0,2,2026,-1.25,-0.16,-2.5157492744766063,1.1670530717674872,,695578.0,,2,7,Top,,,,,,,-8.645123128341082,-119.67433786213503,-4.6801546355257155,-10.024834709802354,26.244889324747135,-32.87423683913215,3.248088911,1.639222441,,,,80.9,2327,5.7,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.82,,,,,,,,55,3,Sweeper,3,2,2,3,2,3,2,3,Strategic,Standard,293,-0.006,0.015,,,,-0.015,,1,-1,0.749,0.251,34,26,35,26,1,3,3.0,1.0,,1.0,3.57,-1.25,-1.25,49.2,,,,,
CU,2026-03-31,80.7,-1.88,6.59,"García Jr., Luis",671277,691725,,called_strike,,,,,8,Called Strike,R,L,R,PHI,WSH,S,,,1,1,2026,0.5,-0.99,0.1540099702440396,1.605138838301576,,,,2,3,Top,,,,,,,3.523285721167353,-117.48008134561238,-2.1770629411540265,3.7749702955345112,25.40515089820013,-41.005202387478406,3.248088911,1.639222441,,,,80.7,2618,6.6,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.88,,,,,,,,19,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,46,0.003,-0.062,,,,0.062,,0,0,0.544,0.4559999999999999,23,26,23,26,2,1,,1.0,,1.0,4.53,-0.5,0.5,52.1,,,,,
CH,2026-03-31,87.8,-2.16,6.55,"García Jr., Luis",671277,691725,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,0,1,2026,-1.15,0.54,-0.5326052931576504,0.4567939316637008,,,,2,3,Top,,,,,,,6.365969534406177,-127.44779554097047,-9.52179992030658,-13.851834306598835,24.574647996016093,-24.60068404948464,3.248088911,1.639222441,,,,88.6,1530,6.8,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.73,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.001,0.027,,,,-0.027,,0,0,0.545,0.4549999999999999,23,26,23,26,2,1,,1.0,,1.0,2.42,1.15,-1.15,48.3,,,,,
ST,2026-03-31,83.4,2.71,6.37,"García Jr., Luis",671277,621383,,foul,,,,,6,Foul,R,L,L,PHI,WSH,S,,,0,1,2026,-1.26,-0.03,0.7474028913227513,2.6030809451239083,,695578.0,,2,7,Top,,,,,,,-1.9235537408040588,-121.39200841900656,-1.82017637725717,-11.832580242716622,27.63279716253634,-32.28507454409611,3.248088911,1.639222441,222.0,102.6,13.0,81.8,2243,5.6,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.92,,,,,,,,55,2,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,285,0.016,-0.056,76.4,7.5,,0.056,102.6,1,-1,0.733,0.267,34,26,35,26,1,3,3.0,1.0,,1.0,3.35,-1.26,-1.26,43.2,16.769909660666222,-25.08922791892375,31.92636416743141,27.13776267982116,42.288669731046326
CU,2026-03-31,80.2,-1.9,6.62,"García Jr., Luis",671277,691725,,called_strike,,,,,5,Called Strike,R,L,R,PHI,WSH,S,,,0,0,2026,0.76,-0.45,-0.1911898787302464,2.4939112193549544,,,,2,3,Top,,,,,,,2.279300020664785,-116.84710416786672,-1.3483538001956206,6.552687934366053,21.72183652250792,-36.2652179924481,3.248088911,1.639222441,,,,80.9,2563,6.7,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.8,,,,,,,,19,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,46,0.002,-0.043,,,,0.043,,0,0,0.543,0.4569999999999999,23,26,23,26,2,1,,1.0,,1.0,3.98,-0.76,0.76,53.6,,,,,
SI,2026-03-31,91.6,2.41,6.63,"García Jr., Luis",671277,621383,,foul,,,,,3,Foul,R,L,L,PHI,WSH,S,,,0,0,2026,1.06,0.55,0.7241902928684834,3.191546571987021,,695578.0,,2,7,Top,,,,,,,-6.420090457645065,-133.19500713276992,-3.749537767171786,14.02533898679198,28.78494720330415,-24.997888545617204,3.248088911,1.639222441,190.0,67.8,48.0,90.3,1983,5.5,823485,592663,547180,681082,664761,607208,669016,702222,666969,54.96,,,,,,,,55,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,153,0.01,-0.04,69.4,5.9,,0.04,88.0,1,-1,0.723,0.277,34,26,35,26,1,3,3.0,1.0,,1.0,2.17,1.06,1.06,50.3,0.8904268657594359,12.318868617608397,26.35951780689494,26.686773723575673,24.65524128892313
FF,2026-03-31,97.6,-2.19,6.63,"García Jr., Luis",671277,691725,field_out,hit_into_play,,,,,6,Luis García Jr. grounds out to first baseman Bryce Harper.,R,L,R,PHI,WSH,X,3.0,ground_ball,0,0,2026,-0.25,1.59,0.3305356192944486,2.45913129101488,,,,1,1,Top,158.55,168.25,,,,,7.3121126860250065,-141.7427572716415,-9.215850592302669,-5.073229184267728,33.23737095894246,-8.771080882729649,3.248088911,1.639222441,4.0,92.6,-35.0,97.9,2408,6.6,823485,592663,547180,681082,664761,607208,669016,702222,666969,53.85,0.066,0.065,0.0,1.0,0.0,0.0,2.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194,0.016,-0.254,73.1,7.5,0.071,0.254,92.6,0,0,0.522,0.478,23,26,23,26,1,0,,1.0,,1.0,0.82,0.25,-0.25,51.1,15.929684242197178,-5.368352084638528,29.116779025357474,31.995637210690727,27.78836376384298
FS,2026-03-30,85.3,-1.84,6.56,"García Jr., Luis",671277,592836,field_out,hit_into_play,,,,,4,Luis García Jr. lines out to center fielder Brandon Marsh.,R,L,R,PHI,WSH,X,8.0,line_drive,2,2,2026,-0.88,0.2,-0.5805302295293163,2.2579161678134,,695578.0,,1,5,Top,123.51,76.95,,,,,4.7140919321805725,-124.11067495147476,-3.972385695655502,-10.073673980678134,24.83872545997541,-29.50624810825281,3.248088911,1.639222441,304.0,96.1,15.0,85.0,1192,6.1,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.42,0.849,0.803,0.0,1.0,0.0,0.0,4.0,43,6,Split-Finger,0,7,7,0,7,0,7,0,Standard,Standard,228,0.003,-0.213,,,1.012,0.213,96.1,-7,7,0.02,0.98,33,26,34,26,4,3,,1.0,,1.0,2.93,0.88,-0.88,43.0,,,,,
CU,2026-03-30,73.3,-1.85,6.67,"García Jr., Luis",671277,592836,,foul,,,,,7,Foul,R,L,R,PHI,WSH,S,,,2,2,2026,0.45,-0.89,-0.4965167132060831,1.9566784863775268,,695578.0,,1,5,Top,,,,,,,1.9068618487663984,-106.79505881905564,-0.3375323371566661,3.058449086986425,19.783720246877515,-39.123888595081965,3.248088911,1.639222441,52.0,61.9,4.0,72.6,2283,5.9,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.61,,,,,,,,43,5,Curveball,0,7,7,0,7,0,7,0,Standard,Standard,46,0.0,0.0,69.8,7.7,,0.0,88.0,-7,7,0.02,0.98,33,26,34,26,4,3,,1.0,,1.0,5.15,-0.45,0.45,48.0,15.92229133909986,-14.1702824216732,30.050589170673224,40.93357996936316,44.16988968245991
CU,2026-03-30,74.4,-1.74,6.62,"García Jr., Luis",671277,592836,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,PHI,WSH,B,,,1,2,2026,1.0,-0.69,0.814221097305616,0.458340535200568,,695578.0,,1,5,Top,,,,,,,3.3699278282940415,-108.3016032357349,-3.878625093327243,7.283642944830135,19.32018770811855,-37.092790535755185,3.248088911,1.639222441,,,,74.0,2232,6.0,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.46,,,,,,,,43,4,Curveball,0,7,7,0,7,0,7,0,Standard,Standard,46,-0.001,0.026,,,,-0.026,,-7,7,0.021,0.979,33,26,34,26,4,3,,1.0,,1.0,4.81,-1.0,1.0,47.1,,,,,
FS,2026-03-30,86.0,-1.92,6.49,"García Jr., Luis",671277,592836,,foul,,,,,9,Foul,R,L,R,PHI,WSH,S,,,1,1,2026,-1.0,-0.04,0.4386807115340105,1.5889475745744797,,695578.0,,1,5,Top,,,,,,,7.553591996674675,-124.98177283414071,-5.011137044018686,-12.03111304439784,24.31198545456944,-31.816057258125593,3.248088911,1.639222441,,,,85.6,1344,6.1,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.45,,,,,,,,43,3,Split-Finger,0,7,7,0,7,0,7,0,Standard,Standard,230,0.001,-0.061,70.7,7.4,,0.061,,-7,7,0.02,0.98,33,26,34,26,4,3,,1.0,,1.0,3.12,1.0,-1.0,41.7,13.402474989638057,-8.828527953036351,38.018490877148,27.74841410555307,31.2756790266535
CU,2026-03-30,72.8,-1.77,6.66,"García Jr., Luis",671277,592836,,foul_tip,,,,,9,Foul Tip,R,L,R,PHI,WSH,S,,,1,0,2026,0.65,-1.02,0.3266623851766929,1.7193852165545342,,695578.0,,1,5,Top,,,,,,,3.0048577093741624,-106.02108609996196,-0.4839975367910309,4.324710440225034,19.01761751784184,-39.975632550528715,3.248088911,1.639222441,,,,72.1,2317,5.8,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.71,,,,,,,,43,2,Curveball,0,7,7,0,7,0,7,0,Standard,Standard,43,0.0,-0.042,73.3,8.4,,0.042,,-7,7,0.02,0.98,33,26,34,26,4,3,,1.0,,1.0,5.33,-0.65,0.65,45.3,27.515716490549984,-40.114528679191565,31.350186778937108,31.22016070513775,54.944574791890865
FS,2026-03-30,84.4,-1.96,6.55,"García Jr., Luis",671277,592836,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,-1.28,0.22,-0.4685587569018765,1.2233783246499188,,695578.0,,1,5,Top,,,,,,,5.974521094082615,-122.6975377739149,-6.167691701011813,-14.108070805304488,23.84711395333738,-28.963782026437645,3.248088911,1.639222441,,,,84.0,1300,6.0,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.48,,,,,,,,43,1,Split-Finger,0,7,7,0,7,0,7,0,Standard,Standard,227,0.0,0.028,,,,-0.028,,-7,7,0.02,0.98,33,26,34,26,4,3,,1.0,,1.0,2.98,1.28,-1.28,41.5,,,,,
FS,2026-03-30,85.9,-1.82,6.55,"García Jr., Luis",671277,592836,force_out,hit_into_play,,,,,4,"Nationals challenged (play at 1st), call on the field was overturned: Luis García Jr. grounds into a force out, second baseman Edmundo Sosa to shortstop Trea Turner. Jorbit Vivas scores. Joey Wiemer to 3rd. James Wood out at 2nd. Luis García Jr. to 1st.",R,L,R,PHI,WSH,X,4.0,ground_ball,0,1,2026,-1.0,0.64,-0.7151597321985198,2.2404982915482923,678391.0,686894.0,695578.0,0,3,Top,147.09,151.01,,,,,4.623400329963195,-124.94714301990592,-5.028470095834789,-11.403868257039074,24.990270261604625,-24.626019130133233,3.248088911,1.639222441,28.0,103.0,-4.0,85.6,1292,6.1,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.38,0.359,0.323,0.0,1.0,0.0,0.0,2.0,28,2,Split-Finger,0,5,5,0,6,0,6,0,Standard,Standard,225,-0.005,-0.221,73.4,7.3,0.398,0.221,103.0,-5,5,0.052,0.948,33,26,34,26,3,2,,1.0,,1.0,2.45,1.0,-1.0,42.4,9.231950340516503,6.069400328607528,28.09817242047853,42.47549215409798,32.836891323235236
FC,2026-03-30,86.4,-1.68,6.63,"García Jr., Luis",671277,592836,,foul,,,,,6,Foul,R,L,R,PHI,WSH,S,,,0,0,2026,0.11,1.32,0.4473680060004207,2.480299583704751,678391.0,686894.0,695578.0,0,3,Top,,,,,,,4.7360521141077205,-125.68483252005947,-6.177556556715613,0.2615674757186413,23.20689903079285,-17.11079644829541,3.248088911,1.639222441,3.0,78.2,-40.0,86.1,2459,5.9,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.58,,,,,,,,28,1,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,200,0.002,-0.045,76.3,7.5,,0.045,88.0,-5,5,0.05,0.95,33,26,34,26,3,2,,1.0,,1.0,1.71,-0.11,0.11,43.4,25.102495381417175,-10.876113045230552,26.402852843347652,29.62641663031556,43.15698624452097
FS,2026-03-30,87.2,-1.71,6.6,"García Jr., Luis",671277,592836,field_out,hit_into_play,,,,,13,"Luis García Jr. grounds out, second baseman Edmundo Sosa to first baseman Bryce Harper.",R,L,R,PHI,WSH,X,4.0,ground_ball,1,1,2026,-1.48,0.39,-0.7590090528899083,1.21445240441167,,,,0,2,Top,152.52,149.05,,,,,5.314572845659502,-126.74652359857708,-7.275775295948341,-17.032145104270125,26.217769048064895,-26.66671583859861,3.248088911,1.639222441,3.0,85.0,-24.0,86.7,1546,6.0,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.46,0.056,0.05,0.0,1.0,0.0,0.0,2.0,14,3,Split-Finger,0,4,4,0,4,0,4,0,Standard,Standard,224,0.01,-0.251,73.8,8.0,0.056,0.251,88.0,-4,4,0.158,0.842,33,26,34,26,2,1,,1.0,,1.0,2.62,1.48,-1.48,47.1,12.440108284011936,-3.809974468201861,33.286717697320576,42.1792344550049,34.98202792345558
