pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,93.6,-1.3,5.61,"Edwards, Xavier",669364,608371,,ball,,,,,11.0,Ball,R,L,R,MIA,CWS,B,,,1,1,2026,-0.58,1.49,-0.602280237729298,3.655041766933648,,,,0,4,Bot,,,,,,,3.050993335996922,-136.22894304426578,-2.4326135621836684,-7.843292286822033,32.526678996835365,-13.357181817366431,3.055011483,1.541781496,,,,92.5,2602.0,5.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,54.71,,,,,,,,35,3,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,210.0,0.0,0.055,,,,-0.055,,8,8,0.99,0.99,32,26,32,27,1,2,,1.0,,,1.13,0.58,-0.58,39.5,,,,,
SL,2026-04-01,85.5,-1.65,5.39,"Edwards, Xavier",669364,608371,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,MIA,CWS,S,,,1,0,2026,0.81,0.68,1.237860375167481,2.119335202295064,,,,0,4,Bot,,,,,,,5.002896773380562,-124.36238031007257,-2.502691444187842,7.10330290001744,29.01358775060306,-24.829951666306258,3.055011483,1.541781496,,,,84.1,3125.0,5.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,54.7,,,,,,,,35,2,Slider,8,0,8,0,0,8,8,0,Infield shade,Standard,82.0,0.0,-0.05,20.1,4.9,,0.05,,8,8,0.99,0.99,32,26,32,27,1,2,,1.0,,,2.48,-0.81,0.81,30.7,27.45304294583323,42.33182773022285,22.719614558686136,19.63504607555787,18.09731799199014
FF,2026-04-01,90.8,-1.51,5.65,"Edwards, Xavier",669364,608371,,ball,,,,,11.0,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,-0.31,1.37,-0.6946543197017211,5.139112330303994,,,,0,4,Bot,,,,,,,2.653493007063419,-132.12377321502663,1.7862506230242423,-4.243279222373216,30.37136458990823,-16.86164618856965,3.055011483,1.541781496,,,,89.4,2592.0,5.6,823889,624512,808959,805367,695657,682668,643217,671976,677592,54.89,,,,,,,,35,1,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,197.0,0.0,0.041,,,,-0.041,,8,8,0.99,0.99,32,26,32,27,1,2,,1.0,,,1.41,0.31,-0.31,37.4,,,,,
SI,2026-03-31,94.2,-1.36,5.68,"Edwards, Xavier",669364,607200,single,hit_into_play,,,,,1.0,"Marlins challenged (tag play), call on the field was upheld: Xavier Edwards singles on a line drive to center fielder Luisangel Acuña. Xavier Edwards out at 2nd on the throw, center fielder Luisangel Acuña to second baseman Chase Meidroth.",R,L,R,MIA,CWS,X,8.0,line_drive,0,0,2026,-1.35,0.76,-0.3391427463969469,2.9349490162371614,,,,1,5,Bot,85.63,74.5,,,,,5.700243222659975,-137.01065947123982,-2.8800345421915523,-18.322517840344503,33.92750504756139,-22.197897147974007,3.055011483,1.541781496,281.0,99.6,13.0,94.0,2079.0,6.5,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.03,0.926,0.889,0.9,1.0,1.0,0.0,4.0,41,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,211.0,-0.011,0.414,68.1,5.9,1.122,-0.414,99.6,2,2,0.797,0.797,33,26,33,27,3,2,,1.0,,1.0,1.84,1.35,-1.35,32.7,5.093518386803706,20.926114938062515,23.102246118978744,38.907201278060185,22.87432072830878
SI,2026-03-31,93.8,-1.15,5.69,"Edwards, Xavier",669364,607200,single,hit_into_play,,,,,5.0,Xavier Edwards singles on a ground ball to shortstop Colson Montgomery.,R,L,R,MIA,CWS,X,6.0,ground_ball,2,1,2026,-0.81,0.71,0.0296481881743424,2.5367425501082237,,,,0,4,Bot,102.85,143.07,,,,,4.8864568851761305,-136.64533631643707,-3.8958084963674025,-11.246574358299526,28.066263327025997,-22.582399280218045,3.055011483,1.541781496,3.0,86.7,-38.0,94.9,2002.0,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.8,0.046,0.041,0.9,1.0,1.0,0.0,2.0,29,4,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,208.0,0.043,0.392,63.1,5.3,0.047,-0.392,88.0,-2,-2,0.316,0.316,33,26,33,27,2,1,,1.0,,1.0,1.86,0.81,-0.81,36.0,-12.09411129116494,34.00477050915298,31.84939171351137,34.77595455030735,14.10910509442589
CH,2026-03-31,89.7,-1.53,5.55,"Edwards, Xavier",669364,607200,,ball,,,,,14.0,Ball,R,L,R,MIA,CWS,B,,,1,1,2026,-1.32,-0.2,0.018677569569379,0.5359441451657982,,,,0,4,Bot,,,,,,,6.675289813615376,-130.381470260153,-5.713613423384964,-16.496883407013527,28.46896905083588,-33.36642336107412,3.055011483,1.541781496,,,,90.1,1939.0,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.8,,,,,,,,29,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,231.0,0.006,0.055,,,,-0.055,,-2,-2,0.31,0.31,33,26,33,27,2,1,,1.0,,1.0,3.05,1.32,-1.32,31.1,,,,,
FC,2026-03-31,91.7,-1.49,5.69,"Edwards, Xavier",669364,607200,,ball,,,,,11.0,Ball,R,L,R,MIA,CWS,B,,,0,1,2026,0.16,0.71,-0.5086629999976682,3.984974145517013,,,,0,4,Bot,,,,,,,2.1111091438138736,-133.54003155151526,0.1388273311708564,1.4593234263829624,28.771679265496875,-23.937802091584796,3.055011483,1.541781496,,,,92.0,2200.0,6.4,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.06,,,,,,,,29,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,194.0,0.003,0.031,,,,-0.031,,-2,-2,0.307,0.307,33,26,33,27,2,1,,1.0,,1.0,2.0,-0.16,0.16,35.8,,,,,
ST,2026-03-31,80.1,-1.78,5.49,"Edwards, Xavier",669364,607200,,called_strike,,,,,8.0,Called Strike,R,L,R,MIA,CWS,S,,,0,0,2026,1.13,0.11,0.0349972621186537,1.52112804424279,,,,0,4,Bot,,,,,,,1.7940357024298232,-116.50236394034673,-1.9218298494165436,9.729109508340832,25.65746735716357,-30.988389346543208,3.055011483,1.541781496,,,,80.4,2489.0,6.9,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.61,,,,,,,,29,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,66.0,-0.004,-0.039,,,,0.039,,-2,-2,0.311,0.311,33,26,33,27,2,1,,1.0,,1.0,3.49,-1.13,1.13,28.5,,,,,
ST,2026-03-31,82.8,3.66,4.83,"Edwards, Xavier",669364,663542,field_out,hit_into_play,,,,,8.0,"Xavier Edwards grounds out, second baseman Chase Meidroth to first baseman Munetaka Murakami. Graham Pauley to 2nd.",R,R,L,MIA,CWS,X,4.0,ground_ball,1,2,2026,-1.23,-0.24,0.0853905893733271,1.8898291046092,,,688363.0,1,7,Bot,147.03,157.7,,,,,-5.658626714838557,-120.39436525139044,0.5835117172980171,-10.59792899108556,26.681872704756355,-34.86715869428403,3.055011483,1.541781496,3.0,76.5,-34.0,83.3,2102.0,7.0,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.5,0.052,0.048,0.0,1.0,0.0,0.0,2.0,57,4,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,302.0,-0.001,-0.241,60.4,5.9,0.053,0.241,88.0,4,4,0.97,0.97,29,26,29,27,1,3,3.0,1.0,,1.0,3.61,-1.23,1.23,10.9,-14.857771369199028,30.493684553539293,28.13653843232163,35.70545974060923,17.62052527056408
FC,2026-03-31,84.8,3.67,4.91,"Edwards, Xavier",669364,663542,,foul,,,,,8.0,Foul,R,R,L,MIA,CWS,S,,,1,1,2026,0.37,0.55,0.2182109715043987,1.617055713266899,,,688363.0,1,7,Bot,,,,,,,-8.82730155257975,-123.09955151304176,-2.1718523778789747,5.717659687107552,27.701616828918493,-26.417569835703503,3.055011483,1.541781496,,,,85.2,2153.0,7.0,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.49,,,,,,,,57,3,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,136.0,-0.001,-0.056,71.1,6.9,,0.056,,4,4,0.971,0.971,29,26,29,27,1,3,3.0,1.0,,1.0,2.67,0.37,-0.37,14.4,4.930305343244976,-0.0880241681305151,30.313813849436176,37.44126495461353,36.25041877129562
FF,2026-03-31,91.0,3.48,5.03,"Edwards, Xavier",669364,663542,,called_strike,,,,,8.0,Called Strike,R,R,L,MIA,CWS,S,,,1,0,2026,0.75,0.93,-0.0186114468872319,1.6043053166546886,,,688363.0,1,7,Bot,,,,,,,-10.417972266476866,-132.08744068342165,-4.521078900493898,10.997763471938518,28.462258296017776,-20.47199799003952,3.055011483,1.541781496,,,,92.0,2192.0,7.0,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.47,,,,,,,,57,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,125.0,0.0,-0.056,,,,0.056,,4,4,0.971,0.971,29,26,29,27,1,3,3.0,1.0,,1.0,1.84,0.75,-0.75,14.7,,,,,
FC,2026-03-31,89.6,-1.44,5.81,"Edwards, Xavier",669364,607200,field_out,hit_into_play,,,,,6.0,Xavier Edwards flies out to right fielder Tristan Peters.,R,L,R,MIA,CWS,X,9.0,fly_ball,3,2,2026,-0.21,1.02,0.3505967377793069,2.235145954385699,,,,1,1,Bot,149.82,114.73,,,,,4.830591679544944,-130.20981321321435,-4.711443073690555,-3.4919481795658744,31.409239728671825,-19.846709269261012,3.055011483,1.541781496,219.0,93.1,56.0,89.4,2159.0,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.89,0.017,0.022,0.0,1.0,0.0,0.0,3.0,5,6,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,187.0,-0.02,-0.332,68.9,6.8,0.032,0.332,93.1,0,0,0.53,0.53,33,26,33,27,1,0,,1.0,,1.0,1.87,0.21,-0.21,34.4,-1.3231311814742952,-16.39538947437166,28.4705160360313,30.613440550432173,41.11262236839294
ST,2026-03-31,83.2,-1.62,5.52,"Edwards, Xavier",669364,607200,,ball,,,,,14.0,Ball,R,L,R,MIA,CWS,B,,,2,2,2026,1.04,0.47,1.0327884237436455,0.857493621844351,,,,1,1,Bot,,,,,,,3.934115521816997,-120.90337779928689,-4.8120206894888895,9.152555025769102,27.947293627859892,-26.75553077673645,3.055011483,1.541781496,,,,83.0,2536.0,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.86,,,,,,,,5,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,70.0,0.006,0.104,,,,-0.104,,0,0,0.524,0.524,33,26,33,27,1,0,,1.0,,1.0,2.88,-1.04,1.04,29.5,,,,,
FC,2026-03-31,88.8,-1.54,5.77,"Edwards, Xavier",669364,607200,,foul,,,,,4.0,Foul,R,L,R,MIA,CWS,S,,,2,1,2026,0.0,0.35,-0.4620611763608503,2.1811247620822956,,,,1,1,Bot,,,,,,,2.635455916864005,-129.21854663355404,-3.1857698066605913,-0.6652427418501188,30.640116273793225,-27.795355318867273,3.055011483,1.541781496,,,,88.8,2125.0,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.91,,,,,,,,5,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172.0,-0.005,-0.07,67.5,5.8,,0.07,,0,0,0.529,0.529,33,26,33,27,1,0,,1.0,,1.0,2.58,0.0,0.0,32.9,-8.673690970751936,27.445717051396795,26.225744201963007,39.73271499603927,10.740865032697693
FC,2026-03-31,90.3,-1.39,5.75,"Edwards, Xavier",669364,607200,,ball,,,,,12.0,Ball,R,L,R,MIA,CWS,B,,,1,1,2026,0.23,0.85,0.645464404871651,3.3398249702945706,,,,1,1,Bot,,,,,,,4.51310179514446,-131.53276306726306,-1.7162737871289289,1.674191071949013,28.441685692222187,-22.202835033932217,3.055011483,1.541781496,,,,90.6,2284.0,6.5,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.03,,,,,,,,5,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.004,0.055,,,,-0.055,,0,0,0.525,0.525,33,26,33,27,1,0,,1.0,,1.0,1.95,-0.23,0.23,34.0,,,,,
CH,2026-03-31,88.6,-1.69,5.72,"Edwards, Xavier",669364,607200,,ball,,,,,13.0,Ball,R,L,R,MIA,CWS,B,,,0,1,2026,-1.35,-0.11,-0.429932543984715,0.7219706707822495,,,,1,1,Bot,,,,,,,5.881128352883501,-128.7541242772995,-5.548468714014014,-16.215070570661798,30.10047984812046,-32.29312000990886,3.055011483,1.541781496,,,,87.9,1775.0,6.2,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.28,,,,,,,,5,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235.0,0.001,0.029,,,,-0.029,,0,0,0.524,0.524,33,26,33,27,1,0,,1.0,,1.0,3.05,1.35,-1.35,29.0,,,,,
FC,2026-03-31,88.1,-1.47,5.76,"Edwards, Xavier",669364,607200,,called_strike,,,,,4.0,Called Strike,R,L,R,MIA,CWS,S,,,0,0,2026,0.17,0.4,-0.4271197680784592,2.109598643806959,,,,1,1,Bot,,,,,,,2.1381550828994036,-128.18714708258557,-3.305960964772895,1.4000159001961328,30.14041618773349,-27.275418528708897,3.055011483,1.541781496,,,,87.8,2056.0,6.4,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.06,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,184.0,-0.002,-0.039,,,,0.039,,0,0,0.526,0.526,33,26,33,27,1,0,,1.0,,1.0,2.57,-0.17,0.17,35.0,,,,,
,2026-03-31,,,,"Edwards, Xavier",669364,663542,,automatic_ball,,,,,,Automatic Ball - Pitcher Pitch Timer Violation,R,R,L,MIA,CWS,B,,,0,0,2026,,,,,,,688363.0,1,7,Bot,,,,,,,,,,,,,,,,,,,,,823888,700337,808959,805367,678246,695657,669720,682668,671976,,,,,,,,,57,1,,6,2,6,2,2,6,6,2,,,,0.0,,,,,,,4,4,0.971,0.971,29,26,29,27,1,3,3.0,1.0,,1.0,,,,,,,,,
FC,2026-03-30,90.0,-1.91,5.74,"Edwards, Xavier",669364,663436,single,hit_into_play,,,,,14.0,Xavier Edwards singles on a ground ball to right fielder Everson Pereira. Jakob Marsee to 3rd.,R,L,R,MIA,CWS,X,9.0,ground_ball,2,2,2026,0.16,0.73,1.0576473734187284,1.82486311752028,,,805300.0,2,5,Bot,187.57,119.57,,,,,6.89953078081669,-130.8961513780371,-5.070580159773629,0.3998780053954178,27.62133768759468,-22.87902693210456,3.055011483,1.541781496,63.0,95.8,4.0,89.7,2576.0,6.1,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.36,0.534,0.511,0.9,1.0,1.0,0.0,4.0,45,5,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,207.0,0.018,0.4,64.4,6.2,0.618,-0.4,95.8,-5,-5,0.057,0.057,29,26,29,27,3,2,,1.0,,1.0,2.09,-0.16,0.16,37.4,12.570291716650496,-1.4047385514123976,37.036494333908195,23.355935822563783,31.75106043630994
FF,2026-03-30,94.6,-1.88,5.77,"Edwards, Xavier",669364,663436,,ball,,,,,14.0,Ball,R,L,R,MIA,CWS,B,,,1,2,2026,-0.64,1.36,0.263757013180505,1.1944489430595795,,,805300.0,2,5,Bot,,,,,,,6.983468945008499,-137.24460487999207,-9.014567687312883,-9.764580441374834,33.17349213095504,-13.043807668155573,3.055011483,1.541781496,,,,94.2,2547.0,6.4,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.07,,,,,,,,45,4,4-Seam Fastball,3,8,3,8,8,3,3,8,Infield shade,Standard,212.0,0.001,0.033,,,,-0.033,,-5,-5,0.056,0.056,29,26,29,27,3,2,,1.0,,1.0,1.22,0.64,-0.64,37.6,,,,,
FC,2026-03-30,89.4,-2.05,5.73,"Edwards, Xavier",669364,663436,,called_strike,,,,,1.0,Called Strike,R,L,R,MIA,CWS,S,,,1,1,2026,-0.08,0.78,-0.2913216271772919,3.1340121244746237,,,805300.0,2,5,Bot,,,,,,,4.449053184684356,-130.1325091412334,-1.863605065933756,-1.8228687916957056,28.228619012402476,-23.131130372528492,3.055011483,1.541781496,,,,89.3,2574.0,6.3,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.24,,,,,,,,45,3,Cutter,3,8,3,8,8,3,3,8,Infield shade,Standard,198.0,-0.002,-0.073,,,,0.073,,-5,-5,0.058,0.058,29,26,29,27,3,2,,1.0,,1.0,2.08,0.08,-0.08,35.7,,,,,
