pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,89.4,-1.79,4.95,"Marsee, Jakob",805300,621242,,foul,,,,,14,Foul,R,L,R,MIA,NYM,S,,,1,1,2025,0.05,0.33,0.5028927931644207,1.272214558971621,,,,0,5,Bot,,,,,,,5.6222248918751205,-130.14326960257492,-3.787946601999274,-0.6163746199124848,27.397146909092537,-27.88391532822992,3.32,1.53,83.0,85.8,4.0,90.4,2484,6.9,776148,682626,624413,643446,677595,596019,607043,621438,665742,53.62,,,,,,,,42,3,Slider,4,0,4,0,0,4,4,0,Standard,Standard,209,-0.002,-0.061,77.5,7.9,,0.061,88.0,4,4,0.931,0.931,31,24,31,24,1,2,1.0,1.0,,,2.53,-0.05,0.05,20.9,22.687659967817194,-20.81883132449479,36.52566911417793,33.604019979222926,47.519335498411834
SL,2025-09-28,88.5,-1.81,5.08,"Marsee, Jakob",805300,621242,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIA,NYM,S,,,1,0,2025,-0.18,0.39,0.4299345475783672,1.171981317371328,,,,0,5,Bot,,,,,,,5.874918872373841,-128.7903624056287,-4.313840534580803,-3.2266627760691797,25.837355875962807,-27.12737260158136,3.32,1.53,,,,89.2,2419,6.6,776148,682626,624413,643446,677595,596019,607043,621438,665742,53.88,,,,,,,,42,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,216,-0.001,-0.05,70.9,8.4,,0.05,,4,4,0.932,0.932,31,24,31,24,1,2,1.0,1.0,,,2.51,0.18,-0.18,21.0,27.558799428058855,-32.17647657722838,32.10519477373091,35.09119936336302,50.71962421569904
FC,2025-09-28,88.4,2.84,5.69,"Marsee, Jakob",805300,548384,field_out,hit_into_play,,,,,2,Jakob Marsee lines out sharply to center fielder Tyrone Taylor.,R,L,L,MIA,NYM,X,8.0,line_drive,0,1,2025,0.31,0.79,0.0605309267576437,2.9927612749956767,,,682663.0,2,3,Bot,102.53,64.52,,,,,-7.32496221377472,-128.5875406906144,-2.127810689147492,4.984512528745142,26.37325105308239,-23.146476191429116,3.32,1.53,339.0,102.1,17.0,87.2,2678,5.5,776148,682626,624413,643446,677595,596019,607043,621438,665742,54.96,0.428,0.467,0.0,1.0,0.0,0.0,5.0,23,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,155,-0.022,-0.229,73.3,6.1,0.712,0.229,102.1,0,0,0.522,0.522,37,24,37,24,1,1,1.0,1.0,,,2.12,0.31,0.31,38.9,10.08782762712372,13.524949703216649,23.515995711135695,38.70482342742165,27.950753254992055
FF,2025-09-28,96.9,-1.96,4.82,"Marsee, Jakob",805300,621242,,ball,,,,,11,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,-1.19,1.03,-0.8669835294111703,4.138843001783832,,,,0,5,Bot,,,,,,,5.745864299535027,-140.91575981732592,1.4467615613053102,-17.20580890368543,33.93059784710861,-19.152568981251857,3.31999951671515,1.52509620315523,,,,98.0,2536,7.1,776148,682626,624413,643446,677595,596019,607043,621438,665742,53.41,,,,,,,,42,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,236,0.001,0.041,,,,-0.041,,4,4,0.931,0.931,31,24,31,24,1,2,1.0,1.0,,,1.42,1.19,-1.19,14.2,,,,,
SI,2025-09-28,89.5,2.96,5.68,"Marsee, Jakob",805300,548384,,called_strike,,,,,5,Called Strike,R,L,L,MIA,NYM,S,,,0,0,2025,1.58,0.55,-0.1427049333555623,2.199250777147885,,,682663.0,2,3,Bot,,,,,,,-10.81545690110921,-129.7881916235968,-3.636338723376399,20.208860680882697,29.293488851343863,-25.338911215832315,3.32000236534441,1.50007947037881,,,,87.9,2522,5.7,776148,682626,624413,643446,677595,596019,607043,621438,665742,54.83,,,,,,,,23,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,124,-0.004,-0.042,,,,0.042,,0,0,0.526,0.526,37,24,37,24,1,1,1.0,1.0,,,2.33,1.58,1.58,27.2,,,,,
ST,2025-09-27,81.7,-1.16,6.52,"Marsee, Jakob",805300,605280,field_out,hit_into_play,,,,,5,"Jakob Marsee grounds out, first baseman Pete Alonso to pitcher Clay Holmes.",R,L,R,MIA,NYM,X,3.0,ground_ball,1,1,2025,1.52,-0.51,0.23357412885098,2.1257116508168594,,,,0,6,Bot,150.69,159.71,,,,,0.2107176811628965,-118.88354662257304,-2.218569764504549,14.203185193765457,26.621884505889895,-36.67879628655649,3.32,1.52,11.0,76.2,-10.0,80.5,2854,5.8,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.67,0.067,0.065,0.0,1.0,0.0,0.0,2.0,45,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,37,-0.027,-0.251,67.9,6.8,0.068,0.251,88.0,-3,-3,0.162,0.162,32,24,32,24,3,2,3.0,1.0,,1.0,3.97,-1.52,1.52,42.2,5.7720938879172365,-1.007380130143836,33.67485927386709,35.48594339076948,32.46275125768483
CH,2025-09-27,87.0,-1.19,6.42,"Marsee, Jakob",805300,605280,,ball,,,,,13,Ball,R,L,R,MIA,NYM,B,,,0,1,2025,-0.81,-0.33,-1.541693087456471,0.8442091103743019,,,,0,6,Bot,,,,,,,0.804276814588206,-126.55714196591364,-6.428482815636857,-8.844940394604274,27.881860005359115,-34.47382481268981,3.32942426385226,1.43387042634325,,,,86.0,1040,5.9,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.64,,,,,,,,45,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,239,0.003,0.031,,,,-0.031,,-3,-3,0.159,0.159,32,24,32,24,3,2,3.0,1.0,,1.0,3.36,0.81,-0.81,40.0,,,,,
SI,2025-09-27,92.1,-1.24,6.42,"Marsee, Jakob",805300,605280,,called_strike,,,,,9,Called Strike,R,L,R,MIA,NYM,S,,,0,0,2025,-1.51,0.16,0.3935474921033444,1.67503473453464,,,,0,6,Bot,,,,,,,7.336266990920032,-133.628968282859,-6.365245667600686,-19.670353830583043,34.082448229771984,-28.916697900785863,3.30889670864791,1.47500176667701,,,,90.4,2214,5.8,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.65,,,,,,,,45,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,235,-0.004,-0.039,,,,0.039,,-3,-3,0.163,0.163,32,24,32,24,3,2,3.0,1.0,,1.0,2.59,1.51,-1.51,42.4,,,,,
FC,2025-09-27,90.8,-0.93,6.44,"Marsee, Jakob",805300,605280,field_out,hit_into_play,,,,,2,"Jakob Marsee grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,MIA,NYM,X,4.0,ground_ball,2,1,2025,-0.07,0.39,-0.0250347885524812,3.084811234750868,,681715.0,669364.0,2,3,Bot,140.38,150.43,,,,,2.397189839224399,-132.29659577737763,-3.360504164869994,-1.2668114582120409,26.528812583787836,-27.04685789122596,3.32,1.52,23.0,75.4,-6.0,90.4,2549,5.8,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.66,0.074,0.072,0.0,1.0,0.0,0.0,2.0,24,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,202,-0.055,-0.283,70.2,5.8,0.096,0.283,88.0,-2,-2,0.326,0.326,32,24,32,24,2,1,3.0,1.0,,1.0,2.35,0.07,-0.07,47.1,5.050157561804545,18.651497320824458,22.892794996887645,37.80242813737979,25.232263572533007
ST,2025-09-27,83.7,-1.09,6.45,"Marsee, Jakob",805300,605280,,ball,,,,,11,Ball,R,L,R,MIA,NYM,B,,,1,1,2025,1.49,-0.48,-1.2132188383846116,2.6853717299558157,,681715.0,669364.0,2,3,Bot,,,,,,,-3.1945471576927114,-121.74678726025174,-1.250080623913543,15.414453577888567,26.38901257469333,-36.86401844342305,3.28832143376314,1.49550599582675,,,,82.5,2767,5.8,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.75,,,,,,,,24,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,37,0.007,0.03,,,,-0.03,,-2,-2,0.319,0.319,32,24,32,24,2,1,3.0,1.0,,1.0,3.76,-1.49,1.49,42.8,,,,,
FC,2025-09-27,91.7,-0.99,6.48,"Marsee, Jakob",805300,605280,,ball,,,,,12,Ball,R,L,R,MIA,NYM,B,,,0,1,2025,0.14,0.49,0.5270105650820701,4.808653820818193,,681715.0,669364.0,2,3,Bot,,,,,,,3.5201628532831215,-133.63628210916863,0.5309651827408879,0.9561327424069184,27.470546276888104,-26.618702893371847,3.32937757647289,1.53663520780115,,,,91.4,2533,5.9,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.55,,,,,,,,24,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,207,0.005,0.018,,,,-0.018,,-2,-2,0.314,0.314,32,24,32,24,2,1,3.0,1.0,,1.0,2.2,-0.14,0.14,45.7,,,,,
ST,2025-09-27,83.5,-3.04,6.48,"Marsee, Jakob",805300,605280,,called_strike,,,,,6,Called Strike,R,L,R,MIA,NYM,S,,,0,0,2025,1.35,-0.49,0.6812560541331756,2.3477851832918817,,681715.0,669364.0,2,3,Bot,,,,,,,5.861547126041026,-121.47953882772326,-2.0294245738083685,11.943347691118666,26.87964412339116,-36.7278025246975,3.37043118515496,1.53663520780115,,,,82.6,2700,6.0,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.54,,,,,,,,24,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,41,-0.008,-0.047,,,,0.047,,-2,-2,0.322,0.322,32,24,32,24,2,1,3.0,1.0,,1.0,3.79,-1.35,1.35,48.3,,,,,
FF,2025-09-27,99.3,-2.07,4.65,"Marsee, Jakob",805300,621242,strikeout,swinging_strike,,,,,12,Jakob Marsee strikes out swinging.,R,L,R,MIA,NYM,S,2.0,,2,2,2025,-1.07,1.21,0.1270801089337392,3.5997200092413584,,,,0,9,Bot,,,,,,,8.643932606454442,-144.2339130245763,-0.2178111692265888,-17.104829864496615,38.18750990310652,-15.624454876811642,3.32,1.52,,,,99.9,2455,7.1,776161,682626,624413,682668,677595,596019,607043,621438,665742,53.45,,0.0,0.0,1.0,0.0,0.0,,70,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,234,-0.004,-0.232,66.6,5.7,,0.232,,-5,-5,0.007,0.007,31,24,31,24,1,3,2.0,1.0,1.0,1.0,1.14,1.07,-1.07,11.1,7.71915938580107,9.232318101095371,24.66586990782256,36.604908173656995,23.246883862721447
FF,2025-09-27,97.6,-2.18,4.76,"Marsee, Jakob",805300,621242,,foul,,,,,2,Foul,R,L,R,MIA,NYM,S,,,2,1,2025,-0.94,1.07,-0.0148472475416293,3.3492961811514297,,,,0,9,Bot,,,,,,,8.087196733190302,-141.85600710072225,-0.6839262938779137,-14.58493024445459,34.935940798176766,-17.90387930022562,3.32,1.52,212.0,77.3,39.0,98.3,2317,6.9,776161,682626,624413,682668,677595,596019,607043,621438,665742,53.58,,,,,,,,70,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,237,-0.002,-0.073,69.5,6.2,,0.073,88.0,-5,-5,0.009,0.009,31,24,31,24,1,3,2.0,1.0,1.0,1.0,1.35,0.94,-0.94,14.9,10.66413343346916,-0.9311281065557688,22.221985925048653,41.04889069168307,27.092018300873494
FF,2025-09-27,98.9,-2.1,4.74,"Marsee, Jakob",805300,621242,,ball,,,,,11,Ball,R,L,R,MIA,NYM,B,,,1,1,2025,-1.23,0.86,-0.448273012275417,3.705145902584932,,,,0,9,Bot,,,,,,,7.4563038411013185,-143.72364844683605,0.6810592125973284,-18.780110351863925,36.88325895033343,-20.727182731717463,3.28836852269975,1.45443630445986,,,,99.6,2311,7.0,776161,682626,624413,682668,677595,596019,607043,621438,665742,53.52,,,,,,,,70,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,239,0.001,0.055,,,,-0.055,,-5,-5,0.008,0.008,31,24,31,24,1,3,2.0,1.0,1.0,1.0,1.49,1.23,-1.23,15.9,,,,,
FC,2025-09-27,92.3,-1.07,6.56,"Marsee, Jakob",805300,605280,field_out,hit_into_play,,,,,5,"Jakob Marsee grounds out, pitcher Clay Holmes to first baseman Pete Alonso.",R,L,R,MIA,NYM,X,1.0,ground_ball,0,0,2025,0.02,0.68,0.2134180066864549,2.6006420741992056,,,,1,1,Bot,141.59,186.14,,,,,3.17567929825157,-134.32197947211927,-5.6853365371117,-0.3734150925391853,27.711951793733363,-22.98727697089492,3.32,1.52,,,,91.5,2326,5.7,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.8,,,0.0,,0.0,0.0,,8,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,229,-0.017,-0.254,65.1,6.0,,0.254,,-1,-1,0.424,0.424,32,24,32,24,1,0,3.0,1.0,,1.0,1.99,-0.02,0.02,47.4,-2.2343295124754445,12.525434614639364,34.14617846684052,34.285869369368626,17.63213143179052
