pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-28,73.2,1.63,6.17,"Raley, Luke",670042,477132,,swinging_strike,,,,,13,Swinging Strike,R,L,L,SEA,LAD,S,,,1,1,2025,-0.46,-1.55,-0.143795810884059,1.250747084157454,,,,1,2,Bot,,,,,,,-2.783230363121531,-106.46845931481508,0.2426857057660205,-2.8499186607743523,21.813903866752717,-44.101583131550726,3.47,1.6,,,,72.7,2420.0,6.3,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.16,,,,,,,,14,3,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,328.0,-0.004,-0.064,69.8,8.0,,0.064,,-2,-2,0.316,0.316,37,30,37,31,1,0,4.0,1.0,10.0,6,5.88,-0.46,-0.46,59.4,28.31106508557826,-25.58918930109049,37.05655769928054,37.203966818974266,48.6686786664109
FF,2025-09-28,88.9,1.81,5.85,"Raley, Luke",670042,477132,,ball,,,,,6,Ball,R,L,L,SEA,LAD,B,,,0,1,2025,0.1,1.78,0.8078179035514188,2.7628631497245753,,,,1,2,Bot,,,,,,,-2.6687456100363045,-129.3754583995547,-5.250109142673072,1.6824000875776752,27.91021747046149,-11.3333343331119,3.59506760418752,1.71754014602988,,,,89.3,2361.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.9,,,,,,,,14,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,174.0,0.002,0.029,,,,-0.029,,-2,-2,0.314,0.314,37,30,37,31,1,0,4.0,1.0,10.0,6,1.11,0.1,0.1,53.8,,,,,
FF,2025-09-28,89.8,1.88,6.01,"Raley, Luke",670042,477132,,foul,,,,,2,Foul,R,L,L,SEA,LAD,S,,,0,0,2025,0.14,1.62,0.1013922474836848,3.2850080865527307,,,,1,2,Bot,,,,,,,-4.709946971085884,-130.61774812490887,-4.169830854795848,2.6583248385657416,29.57406115969709,-12.996830498785052,3.47,1.6,371.0,110.8,40.0,89.9,2379.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.99,,,,,,,,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,168.0,-0.003,-0.039,77.8,7.6,,0.039,110.8,-2,-2,0.317,0.317,37,30,37,31,1,0,4.0,1.0,10.0,6,1.23,0.14,0.14,56.6,22.778682741206275,-21.74579608282537,29.245582695106087,34.78769442788341,37.40472729234361
CH,2025-09-28,84.2,-1.11,5.78,"Raley, Luke",670042,689017,strikeout,swinging_strike,,,,,11,Luke Raley strikes out swinging.,R,L,R,SEA,LAD,S,2.0,,2,2,2025,-0.99,1.31,-0.9127422046190152,3.411168190587511,,,,2,6,Bot,,,,,,,2.4185378985698476,-122.59353828436534,-1.7081816119974262,-10.495422530781974,24.368996099479617,-18.84531539502188,3.47,1.6,,,,83.7,1921.0,6.0,776139,666163,687221,808975,571771,605141,624424,681624,606192,54.54,,0.0,0.0,1.0,0.0,0.0,,48,5,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,223.0,-0.006,-0.224,73.1,7.9,,0.224,,-4,-4,0.065,0.065,27,30,28,31,1,2,115.0,1.0,,6,1.9,0.99,-0.99,50.1,25.09252462987812,-32.17091706429793,25.284107887846854,46.64227822591919,46.37232679659684
CH,2025-09-28,86.6,-1.21,5.66,"Raley, Luke",670042,689017,,ball,,,,,14,Ball,R,L,R,SEA,LAD,B,,,1,2,2025,-1.16,1.04,0.9495058589159466,-0.0028596412524979,,,,2,6,Bot,,,,,,,7.500142909224554,-125.70113685200424,-9.445879159750485,-13.764996536579966,23.82977830300966,-19.416544772440055,3.53021796316722,1.6301078063064,,,,86.7,1773.0,6.3,776139,666163,687221,808975,571771,605141,624424,681624,606192,54.15,,,,,,,,48,4,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,218.0,0.001,0.042,,,,-0.042,,-4,-4,0.064,0.064,27,30,28,31,1,2,115.0,1.0,,6,2.0,1.16,-1.16,51.0,,,,,
FF,2025-09-28,94.7,-1.02,5.92,"Raley, Luke",670042,689017,,ball,,,,,11,Ball,R,L,R,SEA,LAD,B,,,0,2,2025,-0.48,1.62,-0.517444961298491,5.37567689978612,,,,2,6,Bot,,,,,,,2.344774906753804,-137.96455896065046,0.6169368025253863,-6.626267695132136,31.59944001706325,-11.84582807859525,3.61549103039243,1.65006470623254,,,,93.6,2506.0,5.6,776139,666163,687221,808975,571771,605141,624424,681624,606192,54.89,,,,,,,,48,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,202.0,0.001,0.022,,,,-0.022,,-4,-4,0.063,0.063,27,30,28,31,1,2,115.0,1.0,,6,0.92,0.48,-0.48,53.1,,,,,
CH,2025-09-28,84.9,-1.19,5.71,"Raley, Luke",670042,689017,,swinging_strike,,,,,5,Swinging Strike,R,L,R,SEA,LAD,S,,,0,1,2025,-0.72,1.48,-0.2138839222895866,2.1836364523271863,,,,2,6,Bot,,,,,,,3.6916993008789465,-123.50193773479288,-4.855608745194888,-8.121622580683992,24.207958309235423,-16.250826052522026,3.47,1.6,,,,84.4,1948.0,6.0,776139,666163,687221,808975,571771,605141,624424,681624,606192,54.54,,,,,,,,48,2,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,220.0,-0.002,-0.057,73.9,8.4,,0.057,,-4,-4,0.065,0.065,27,30,28,31,1,2,115.0,1.0,,6,1.68,0.72,-0.72,48.9,32.817977946373105,-39.68173211532063,34.26268995718218,39.29274363684314,53.90984506752941
FF,2025-09-28,94.2,-1.06,5.82,"Raley, Luke",670042,689017,,foul,,,,,4,Foul,R,L,R,SEA,LAD,S,,,0,0,2025,-0.67,1.5,-0.3289519028192138,2.469814268719128,,,,2,6,Bot,,,,,,,3.353601402215707,-136.94587534634553,-6.244086114757249,-9.140919466714562,32.649743348240925,-12.109320908730597,3.47,1.6,229.0,78.9,49.0,93.2,2401.0,5.9,776139,666163,687221,808975,571771,605141,624424,681624,606192,54.58,,,,,,,,48,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,200.0,-0.001,-0.043,76.3,6.9,,0.043,88.0,-4,-4,0.066,0.066,27,30,28,31,1,2,115.0,1.0,,6,1.09,0.67,-0.67,53.6,8.991697415803054,9.525386516905106,34.27424170665394,39.753022663953395,24.75354524960992
FF,2025-09-27,96.5,-1.6,5.92,"Raley, Luke",670042,607192,field_out,hit_into_play,,,,,5,"Luke Raley grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",R,L,R,SEA,LAD,X,4.0,ground_ball,2,1,2025,-0.21,1.31,0.2610386592751236,2.3551314756979846,,,,1,2,Bot,150.39,137.29,,,,,5.577757185782836,-140.46178737149936,-7.147965161485562,-3.82214683068195,26.98294821866556,-13.424190959877564,3.47,1.6,69.0,104.6,2.0,99.7,2672.0,7.7,776150,687221,518692,500743,571771,605141,624424,681624,669743,52.77,0.544,0.49,0.0,1.0,0.0,0.0,4.0,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,187.0,-0.02,-0.298,73.3,6.8,0.596,0.298,104.6,0,0,0.531,0.531,31,30,32,31,1,0,7.0,1.0,7.0,1,1.11,0.21,-0.21,54.9,10.08388349199798,6.500348284813855,31.58132564279588,32.16268233119253,26.119169870620603
FF,2025-09-27,96.7,-1.62,5.9,"Raley, Luke",670042,607192,,swinging_strike,,,,,5,Swinging Strike,R,L,R,SEA,LAD,S,,,2,0,2025,-0.23,1.52,-0.0424000761366856,2.689379830692946,,,,1,2,Bot,,,,,,,4.863134502879893,-140.71726674399753,-6.680334410922883,-4.147523223395591,29.51498397213737,-10.657307981309978,3.47,1.6,,,,99.6,2595.0,7.7,776150,687221,518692,500743,571771,605141,624424,681624,669743,52.77,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,188.0,-0.005,-0.066,76.8,6.7,,0.066,,0,0,0.536,0.536,31,30,32,31,1,0,7.0,1.0,7.0,1,0.9,0.23,-0.23,52.1,6.0080231202810275,19.89148959003102,33.43905524473984,36.85600647496522,20.017516275923175
CU,2025-09-27,80.4,-1.67,6.1,"Raley, Luke",670042,607192,,ball,,,,,11,Ball,R,L,R,SEA,LAD,B,,,1,0,2025,1.03,-1.04,-0.1638191782306371,4.605327620528024,,,,1,2,Bot,,,,,,,1.4102556773723651,-116.87997582932246,5.5784840278668675,9.080056062445555,24.592848641720902,-43.0389866063076,3.53635240398679,1.6010491463062,,,,81.6,2722.0,7.4,776150,687221,518692,500743,571771,605141,624424,681624,669743,53.11,,,,,,,,14,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,25.0,0.005,0.071,,,,-0.071,,0,0,0.531,0.531,31,30,32,31,1,0,7.0,1.0,7.0,1,4.61,-1.03,1.03,60.4,,,,,
SI,2025-09-27,96.6,-1.63,5.87,"Raley, Luke",670042,607192,,ball,,,,,14,Ball,R,L,R,SEA,LAD,B,,,0,0,2025,-0.76,1.38,1.2580248923062545,1.6724334364122997,,,,1,2,Bot,,,,,,,9.666688276559263,-140.1030088399541,-8.963011161258105,-12.151112693469102,31.300618114789827,-12.108020286646717,3.4700003495278,1.58026938123792,,,,99.0,2606.0,7.8,776150,687221,518692,500743,571771,605141,624424,681624,669743,52.71,,,,,,,,14,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,195.0,0.003,0.039,,,,-0.039,,0,0,0.528,0.528,31,30,32,31,1,0,7.0,1.0,7.0,1,1.08,0.76,-0.76,49.7,,,,,
SL,2025-09-27,80.9,2.88,5.1,"Raley, Luke",670042,571760,double,hit_into_play,,,,,6,Luke Raley doubles (8) on a line drive to right fielder Alex Call. Dominic Canzone to 3rd.,R,L,L,SEA,LAD,X,9.0,line_drive,2,1,2025,-0.3,-0.12,0.5040571385735875,2.5946428366973695,,,686527.0,1,4,Bot,202.95,112.22,,,,,-4.698546335325555,-117.81600613135672,1.2104048511749097,-1.9690561535688067,21.2470975715023,-33.69726430494843,3.47,1.6,286.0,89.6,21.0,80.6,2460.0,5.9,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.59,0.299,0.31,1.25,1.0,1.0,1.0,3.0,30,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,281.0,0.097,0.75,71.7,7.2,0.442,-0.75,89.6,0,0,0.567,0.567,34,30,34,31,1,1,33.0,1.0,,1,3.58,-0.3,-0.3,27.3,18.13291394424219,-6.708667099792625,33.004884672397075,31.97512451618133,33.81775651556838
FF,2025-09-27,90.9,2.93,5.07,"Raley, Luke",670042,571760,,called_strike,,,,,7,Called Strike,R,L,L,SEA,LAD,S,,,2,0,2025,1.44,0.98,-0.2983301981511732,1.846369405236405,,,686527.0,1,4,Bot,,,,,,,-11.11483926513756,-132.0784535793003,-4.338180854601027,19.087544679341196,23.857653684823305,-19.84455945750759,3.47000238657686,1.58796451515125,,,,91.1,2530.0,6.1,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.36,,,,,,,,30,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,124.0,-0.009,-0.062,,,,0.062,,0,0,0.576,0.576,34,30,34,31,1,1,33.0,1.0,,1,1.75,1.44,1.44,31.3,,,,,
FF,2025-09-27,92.9,0.15,5.97,"Raley, Luke",670042,681911,strikeout,swinging_strike,,,,,1,Luke Raley strikes out swinging.,R,L,L,SEA,LAD,S,2.0,,1,2,2025,0.36,1.78,-0.3974336733238161,3.294030720702237,,,,2,8,Bot,,,,,,,-2.193579690015812,-135.23355528355086,-4.948762453019927,4.965465705286615,31.84273047410263,-9.466857792650156,3.47,1.6,,,,92.6,2520.0,6.3,776150,687221,518692,500743,571771,808975,624424,681624,669743,54.25,,0.0,0.0,1.0,0.0,0.0,,65,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,162.0,-0.018,-0.182,73.9,6.5,,0.182,,0,0,0.518,0.518,29,30,29,31,1,3,3.0,1.0,3.0,1,0.87,0.36,0.36,64.5,13.915462305251053,10.500436534072842,30.767559967671108,41.358681591545334,20.46996868642565
FF,2025-09-27,91.3,2.79,5.1,"Raley, Luke",670042,571760,,ball,,,,,13,Ball,R,L,L,SEA,LAD,B,,,1,0,2025,1.19,1.02,-1.866066151689447,2.058446288334384,,,686527.0,1,4,Bot,,,,,,,-14.178053726842435,-132.18545996299275,-3.9256668497141702,16.8755078839716,26.861099794124947,-19.518213854441857,3.46999943924609,1.61060832839735,,,,90.9,2477.0,6.2,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.29,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,125.0,0.009,0.068,,,,-0.068,,0,0,0.567,0.567,34,30,34,31,1,1,33.0,1.0,,1,1.73,1.19,1.19,30.0,,,,,
SL,2025-09-27,84.6,0.21,6.1,"Raley, Luke",670042,681911,,swinging_strike,,,,,8,Swinging Strike,R,L,L,SEA,LAD,S,,,1,1,2025,-0.64,0.3,-0.2134166215262036,2.123252847489209,,,,2,8,Bot,,,,,,,0.2856610779556363,-123.35461750047214,-3.599769877008389,-6.598004348885575,22.54813154948429,-28.592861222867096,3.47,1.6,,,,85.0,2340.0,6.2,776150,687221,518692,500743,571771,808975,624424,681624,669743,54.27,,,,,,,,65,3,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,212.0,-0.007,-0.062,79.8,7.6,,0.062,,0,0,0.525,0.525,29,30,29,31,1,3,3.0,1.0,3.0,1,2.85,-0.64,-0.64,69.4,23.822974696956734,-15.82914430687852,31.368506594859372,40.9489158892143,43.46837463071755
SL,2025-09-27,80.8,2.91,5.06,"Raley, Luke",670042,571760,,ball,,,,,13,Ball,R,L,L,SEA,LAD,B,,,0,0,2025,-0.53,-0.35,-0.0590473094287682,1.1050925858542031,,,686527.0,1,4,Bot,,,,,,,-5.577884507210993,-117.70622184463376,-1.5852847492502424,-4.043687568525209,19.233863856626147,-35.42968104531269,3.44460360732118,1.51269614086993,,,,80.9,2550.0,6.0,776150,687221,518692,500743,571771,605141,624424,681624,669743,54.49,,,,,,,,30,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,310.0,0.004,0.035,,,,-0.035,,0,0,0.563,0.563,34,30,34,31,1,1,33.0,1.0,,1,3.8,-0.53,-0.53,30.4,,,,,
FF,2025-09-27,93.0,0.2,6.07,"Raley, Luke",670042,681911,,ball,,,,,11,Ball,R,L,L,SEA,LAD,B,,,0,1,2025,0.22,1.73,-0.3134678820932878,4.329201787912253,,,,2,8,Bot,,,,,,,-1.8148313150877584,-135.45701022837775,-2.488558801601359,3.1533304957614283,30.52521841799449,-10.542668004646725,3.55638139943078,1.63691369639524,,,,92.8,2453.0,6.2,776150,687221,518692,500743,571771,808975,624424,681624,669743,54.33,,,,,,,,65,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,167.0,0.003,0.027,,,,-0.027,,0,0,0.522,0.522,29,30,29,31,1,3,3.0,1.0,3.0,1,0.9,0.22,0.22,65.3,,,,,
SL,2025-09-27,86.2,0.07,6.02,"Raley, Luke",670042,681911,,swinging_strike,,,,,13,Swinging Strike,R,L,L,SEA,LAD,S,,,0,0,2025,-0.73,0.42,-0.5758599403544921,1.1403461532818833,,,,2,8,Bot,,,,,,,-0.0491828630595023,-125.52250380164644,-6.255840110160739,-7.735354835840234,24.12053866622386,-26.7476369191338,3.47,1.6,,,,86.6,2414.0,6.4,776150,687221,518692,500743,571771,808975,624424,681624,669743,54.13,,,,,,,,65,1,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,198.0,-0.004,-0.043,77.0,8.3,,0.043,,0,0,0.526,0.526,29,30,29,31,1,3,3.0,1.0,3.0,1,2.63,-0.73,-0.73,69.9,27.039817325994235,-30.037330186103656,33.487936088624465,44.378923466893426,53.76377047979301
