pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-20,93.3,2.28,5.24,"Carter, Evan",694497,669674,,called_strike,,,,,4.0,Called Strike,R,L,L,KC,TEX,S,,,3,1,2025,1.38,0.64,-0.3638745075824767,2.702605264942559,,,,1,9,Top,,,,,,,-9.740251260767913,-135.61092470096682,-2.161180525604856,19.120997697526388,29.649168639464904,-24.023615261486,3.63999753699004,1.74318400535783,,,,92.6,2225.0,6.0,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.55,,,,,,,,74,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,125.0,0.014,-0.087,,,,0.087,,0,0,0.535,0.4649999999999999,29,22,30,23,1,3,3.0,1.0,3.0,1.0,1.99,1.38,1.38,35.3,,,,,
SI,2025-08-20,94.0,2.38,5.18,"Carter, Evan",694497,669674,,ball,,,,,13.0,Ball,R,L,L,KC,TEX,B,,,2,1,2025,1.56,0.42,-0.3420745584649001,1.4830226497559436,,,,1,9,Top,,,,,,,-10.370851159790869,-136.49338563146716,-4.733301322599998,21.73940625754649,29.62850972443101,-26.06619195264822,3.69133734288267,1.77705325987736,,,,93.1,2324.0,5.8,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.69,,,,,,,,74,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,127.0,-0.017,0.121,,,,-0.121,,0,0,0.552,0.4479999999999999,29,22,30,23,1,3,3.0,1.0,3.0,1.0,2.17,1.56,1.56,31.7,,,,,
SL,2025-08-20,85.5,1.54,5.88,"Carter, Evan",694497,669674,,ball,,,,,13.0,Ball,R,L,L,KC,TEX,B,,,1,1,2025,-0.27,0.31,-2.0246430356175846,1.8105432130696009,,,,1,9,Top,,,,,,,-7.822961474643694,-124.32883844174592,-3.8805327534787017,-1.10977128659853,26.137844676407028,-28.377354435084616,3.63999910397915,1.65370192078731,,,,84.9,2293.0,6.0,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.47,,,,,,,,74,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,177.0,-0.008,0.055,,,,-0.055,,0,0,0.56,0.4399999999999999,29,22,30,23,1,3,3.0,1.0,3.0,1.0,2.83,-0.27,-0.27,49.8,,,,,
SI,2025-08-20,92.7,1.61,5.89,"Carter, Evan",694497,669674,,called_strike,,,,,4.0,Called Strike,R,L,L,KC,TEX,S,,,1,0,2025,0.88,1.04,-0.3215030569477669,2.8930117046916664,,,,1,9,Top,,,,,,,-6.818464061851342,-134.8166009935206,-4.1370609017198365,12.178227877304302,27.592622630338884,-18.743087217272503,3.76157746868457,1.78309860952855,,,,92.5,2183.0,6.1,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.44,,,,,,,,74,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,156.0,0.008,-0.049,,,,0.049,,0,0,0.552,0.4479999999999999,29,22,30,23,1,3,3.0,1.0,3.0,1.0,1.6,0.88,0.88,56.1,,,,,
FF,2025-08-20,92.9,1.61,5.89,"Carter, Evan",694497,669674,,ball,,,,,14.0,Ball,R,L,L,KC,TEX,B,,,0,0,2025,0.85,1.36,0.0956536034885374,1.3123363581572218,,,,1,9,Top,,,,,,,-5.708019459706766,-134.98798130169013,-8.86015688049601,11.604565617133918,28.54481136221728,-13.836467088289554,3.64000254304232,1.77776131308286,,,,92.5,2377.0,6.0,776666,521692,686469,679845,672580,677951,545341,664728,573262,54.46,,,,,,,,74,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,141.0,-0.006,0.039,,,,-0.039,,0,0,0.558,0.4419999999999999,29,22,30,23,1,3,3.0,1.0,3.0,1.0,1.29,0.85,0.85,47.0,,,,,
SI,2025-08-20,93.7,1.42,5.71,"Carter, Evan",694497,663738,field_out,hit_into_play,,,,,6.0,"Evan Carter grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",R,L,L,KC,TEX,X,6.0,ground_ball,0,1,2025,1.35,0.56,0.4107746565915997,2.773592878803155,641680.0,,,1,7,Top,115.84,162.83,,,,,-5.611684779071995,-136.42412211783048,-3.134527813467164,18.06864221126557,28.387967754351532,-24.700258576064368,3.64,1.68,8.0,81.0,-18.0,94.4,2012.0,6.6,776666,521692,686469,679845,672580,677951,545341,664728,573262,53.93,0.088,0.084,0.0,1.0,0.0,0.0,2.0,55,2,Sinker,3,2,2,3,2,3,2,3,Strategic,Standard,131.0,0.098,-0.245,64.2,5.7,0.092,0.245,88.0,1,-1,0.616,0.384,28,22,29,23,1,2,4.0,1.0,1.0,1.0,2.02,1.35,1.35,36.9,-17.585324671673746,25.44485411154802,37.79569011213571,29.10671815843601,18.761127265825685
SL,2025-08-20,85.9,1.41,5.7,"Carter, Evan",694497,663738,,called_strike,,,,,9.0,Called Strike,R,L,L,KC,TEX,S,,,0,0,2025,-0.23,0.18,0.3953905861663982,2.0397020845702025,641680.0,,,1,7,Top,,,,,,,-1.943963724125821,-125.15928130420647,-2.841765660538604,-2.0551679472188114,23.539603622626537,-29.943586046519904,3.75501220215413,1.87151289670485,,,,86.7,2330.0,6.6,776666,521692,686469,679845,672580,677951,545341,664728,573262,53.92,,,,,,,,55,1,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,240.0,0.017,-0.045,,,,0.045,,1,-1,0.599,0.401,28,22,29,23,1,2,4.0,1.0,1.0,1.0,2.88,-0.23,-0.23,36.7,,,,,
FF,2025-08-19,92.6,-1.35,5.32,"Carter, Evan",694497,607625,field_out,hit_into_play,,,,,6.0,"Evan Carter grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,L,R,KC,TEX,X,4.0,ground_ball,0,1,2025,-0.47,1.0,0.5413610568836673,2.7973890550078035,,,608369.0,2,6,Top,147.26,151.18,,,,,5.8482995388270975,-134.8282263434326,-2.889673881394267,-6.953072183146286,25.36454246822587,-19.42369138537013,3.63,1.67,22.0,70.3,-5.0,92.8,2371.0,6.1,776675,571912,686469,663697,672580,677951,670231,664728,573262,54.42,0.091,0.086,0.0,1.0,0.0,0.0,2.0,39,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,221.0,0.022,-0.229,63.5,6.0,0.095,0.229,88.0,-1,1,0.374,0.626,35,22,36,23,3,2,6.0,1.0,5.0,1.0,1.62,0.47,-0.47,29.3,-4.594695223102126,11.264288507443489,37.15791669992295,27.177569613238703,24.130649801616244
CU,2025-08-19,79.4,-1.39,5.44,"Carter, Evan",694497,607625,,called_strike,,,,,14.0,Called Strike,R,L,R,KC,TEX,S,,,0,0,2025,1.23,-1.27,0.5584097440170498,1.509799022253791,,,608369.0,2,6,Top,,,,,,,1.94441690769142,-115.57421637057936,0.5980217437912139,10.542327981504842,24.022748942734744,-43.81685378381048,3.73400199938249,1.73678418733034,,,,78.3,3341.0,5.7,776675,571912,686469,663697,672580,677951,670231,664728,573262,54.77,,,,,,,,39,1,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,44.0,0.004,-0.042,,,,0.042,,-1,1,0.37,0.63,35,22,36,23,3,2,6.0,1.0,5.0,1.0,4.92,-1.23,1.23,28.0,,,,,
FF,2025-08-19,91.6,-1.29,5.46,"Carter, Evan",694497,607625,walk,ball,,,,,14.0,Evan Carter walks.,R,L,R,KC,TEX,B,,,3,1,2025,-0.67,1.16,0.1149463041656237,1.366716098581281,,,,1,4,Top,,,,,,,4.951591618801432,-133.3176743771436,-7.001189413811893,-8.955593936925784,25.55624658825026,-17.047562088231377,3.63726549939923,1.68175889045965,,,,91.5,2373.0,6.0,776675,571912,686469,663697,672580,677951,670231,664728,573262,54.54,,0.691497,0.7,1.0,0.0,0.0,,24,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,217.0,-0.015,0.253,,,,-0.253,,-1,1,0.39,0.61,35,22,36,23,2,1,6.0,1.0,5.0,1.0,1.53,0.67,-0.67,36.6,,,,,
FF,2025-08-19,90.4,-1.38,5.39,"Carter, Evan",694497,607625,,called_strike,,,,,6.0,Called Strike,R,L,R,KC,TEX,S,,,3,0,2025,-0.65,1.2,0.4358038197127321,2.7357834570828174,,,,1,4,Top,,,,,,,5.882269879655927,-131.6665154711385,-3.276667772613727,-8.71861520552153,24.55650767008055,-17.676043442918843,3.6373322944051,1.71408087277949,,,,90.4,2325.0,5.9,776675,571912,686469,663697,672580,677951,670231,664728,573262,54.55,,,,,,,,24,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,218.0,0.005,-0.088,,,,0.088,,-1,1,0.385,0.615,35,22,36,23,2,1,6.0,1.0,5.0,1.0,1.56,0.65,-0.65,30.0,,,,,
FC,2025-08-19,89.2,-1.39,5.66,"Carter, Evan",694497,607625,,ball,,,,,14.0,Ball,R,L,R,KC,TEX,B,,,2,0,2025,0.01,0.77,0.874624722674431,1.8594682084351977,,,,1,4,Top,,,,,,,5.5167159771427885,-129.8942075629284,-4.9602771950635915,-0.95296379154726,25.24029150580868,-22.613908810450955,3.69678975831145,1.67696430614084,,,,88.9,2368.0,5.9,776675,571912,686469,663697,672580,677951,670231,664728,573262,54.62,,,,,,,,24,3,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,206.0,-0.007,0.143,,,,-0.143,,-1,1,0.392,0.608,35,22,36,23,2,1,6.0,1.0,5.0,1.0,2.07,-0.01,0.01,31.1,,,,,
