pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-03-29,91.6,-2.26,5.79,"Holmes, Grant",672580,656550,,ball,,,,,14,Ball,R,R,R,ATL,KC,B,,,1,0,2026,0.07,0.77,1.4929646809198949,1.298569090538786,,679845.0,,1,5,Top,,,,,,,9.199004917853214,-133.18997143579105,-7.001791428581002,-0.8540768506871588,24.028775887161416,-21.725687959315664,3.262130906,1.646309055,,,,92.1,2456,6.2,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.25,,,,,,,,32,2,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,224,-0.003,0.046,,,,-0.046,,-2,2,0.232,0.768,30,26,30,26,3,2,,1.0,,1,1.91,-0.07,-0.07,39.4,,,,,
SL,2026-03-29,85.9,-2.31,5.79,"Holmes, Grant",672580,656550,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,ATL,KC,B,,,0,0,2026,0.34,-0.31,1.392790795411209,0.2636384430113998,,679845.0,,1,5,Top,,,,,,,7.938356285360795,-124.86151099461831,-5.92702600934417,1.9802665259086076,24.345015284924767,-34.397313192854064,3.262130906,1.646309055,,,,85.8,2880,6.2,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.28,,,,,,,,32,1,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,36,-0.001,0.028,,,,-0.028,,-2,2,0.233,0.767,30,26,30,26,3,2,,1.0,,1,3.39,-0.34,-0.34,40.4,,,,,
FF,2026-03-29,93.6,-2.41,5.75,"Holmes, Grant",664728,656550,field_out,hit_into_play,,,,,3,Kyle Isbel pops out to shortstop Jorge Mateo.,R,L,R,ATL,KC,X,6.0,popup,0,1,2026,-0.23,1.38,0.3131506778959361,2.7385894935881296,,679845.0,,0,5,Top,93.98,144.11,,,,,7.395628117284872,-136.18033826463903,-4.9230415626995425,-4.370474300043568,27.98689387604574,-14.117120606598183,3.113812336,1.571456693,163.0,61.7,44.0,93.2,2452,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.6,0.24,0.216,0.0,1.0,0.0,0.0,3.0,31,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,215,0.027,-0.246,70.7,6.7,0.265,0.246,88.0,-2,2,0.206,0.794,30,29,30,29,2,1,,1.0,,1,1.21,0.23,-0.23,38.7,0.8213515186364262,9.956168459082946,28.702273799685116,30.680988588283356,21.253307618083117
FF,2026-03-29,94.8,-2.55,5.74,"Holmes, Grant",664728,656550,,called_strike,,,,,1,Called Strike,R,L,R,ATL,KC,S,,,0,0,2026,-0.27,1.37,-0.450315951550695,3.178492233336977,,679845.0,,0,5,Top,,,,,,,5.986912088482954,-137.9392808063501,-3.9581636681380967,-4.689868956711557,28.576421416356222,-14.000580771768782,3.113812336,1.571456693,,,,94.4,2456,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.6,,,,,,,,31,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213,0.005,-0.043,,,,0.043,,-2,2,0.201,0.7989999999999999,30,29,30,29,2,1,,1.0,,1,1.16,0.27,-0.27,38.6,,,,,
SI,2026-03-29,92.5,-2.38,5.81,"Holmes, Grant",679845,656550,double,hit_into_play,,,,,8,Nick Loftin doubles (1) on a line drive to left fielder Mike Yastrzemski.,R,R,R,ATL,KC,X,7.0,line_drive,0,0,2026,-1.25,0.7,-0.2079111079486519,1.90496788133676,,,,0,5,Top,58.15,126.72,,,,,8.12679430052702,-134.29337612121773,-5.305884139341748,-16.981289900885418,33.82899370335252,-22.670714391964378,3.18226706,1.606003937,245.0,94.5,17.0,90.7,2235,5.7,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.8,0.609,0.558,1.25,1.0,1.0,1.0,4.0,30,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,221,-0.048,0.716,69.5,8.0,0.73,-0.716,94.5,-2,2,0.249,0.751,30,27,30,28,2,1,,,,3,2.01,1.25,1.25,38.3,14.362850003866727,-24.313969280265702,33.29289939770085,35.80488533755529,41.16961108636838
CH,2026-03-29,90.7,-2.34,5.76,"Holmes, Grant",695506,656550,field_out,hit_into_play,,,,,13,"Jac Caglianone grounds out, pitcher Grant Holmes to first baseman Matt Olson.",R,L,R,ATL,KC,X,1.0,ground_ball,1,1,2026,-1.36,0.6,-1.1738795097565988,1.7341378707316135,,,,2,4,Top,137.68,182.11,,,,,5.784546415216905,-131.91705621474068,-5.160960492444986,-17.07126322926147,29.571071494860792,-24.21001094421629,3.401673228,1.716732283,1.0,60.4,-65.0,89.8,1490,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.6,0.277,0.249,0.0,1.0,0.0,0.0,2.0,26,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,241,0.009,-0.244,76.1,8.4,0.277,0.244,88.0,-2,2,0.302,0.698,30,23,30,23,2,1,,1.0,,1,2.18,1.36,-1.36,39.5,6.899148886931336,5.829303266601032,30.554114948898096,52.68894082580799,23.64773140648131
CU,2026-03-29,83.6,-2.23,5.93,"Holmes, Grant",695506,656550,,ball,,,,,13,Ball,R,L,R,ATL,KC,B,,,0,1,2026,0.4,-0.7,-0.919923738616734,0.899526290949936,,,,2,4,Top,,,,,,,2.17840548925618,-121.80076432844236,-3.4981741024513435,3.5030184983553996,24.069865201656604,-38.62509572581944,3.401673228,1.716732283,,,,83.0,2860,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.64,,,,,,,,26,2,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,34,-0.001,0.027,,,,-0.027,,-2,2,0.303,0.6970000000000001,30,23,30,23,2,1,,1.0,,1,3.95,-0.4,0.4,42.9,,,,,
SL,2026-03-29,84.6,-2.36,5.88,"Holmes, Grant",695506,656550,,swinging_strike,,,,,14,Swinging Strike,R,L,R,ATL,KC,S,,,0,0,2026,0.37,-0.39,0.5111183700939681,0.8558593781236832,,,,2,4,Top,,,,,,,5.7970179121312615,-123.1233217113176,-4.30105945504191,2.6676370670440295,23.600976137831633,-35.5596256719084,3.401673228,1.716732283,,,,84.0,2697,5.8,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.66,,,,,,,,26,1,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,29,0.001,-0.043,80.9,9.0,,0.043,,-2,2,0.302,0.698,30,23,30,23,2,1,,1.0,,1,3.57,-0.37,0.37,39.7,19.10304594599548,-14.571617288089278,39.96387264533412,32.99820229100217,38.90068100252982
SL,2026-03-29,84.9,-2.27,5.85,"Holmes, Grant",657041,656550,strikeout,swinging_strike,,,,,8,Lane Thomas strikes out swinging.,R,R,R,ATL,KC,S,2.0,,3,2,2026,0.15,-0.33,0.0155683673905092,1.6371675160213912,,,,1,4,Top,,,,,,,4.948888377597829,-123.52849938373348,-2.5993629523001687,0.5822991578588157,24.852261122456735,-35.25388428375359,3.146284449,1.587844488,,,,84.6,2754,6.1,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.37,,0.0,0.0,1.0,0.0,0.0,,25,6,Slider,0,2,2,0,2,0,2,0,Standard,Standard,44,0.016,-0.332,73.6,7.9,,0.332,,-2,2,0.286,0.714,30,30,30,31,2,1,,1.0,,1,3.5,-0.15,-0.15,44.0,18.58408659747162,-31.33448650851854,26.45189502148144,36.817372627205955,43.18462957279432
SL,2026-03-29,85.5,-2.19,5.81,"Holmes, Grant",657041,656550,,ball,,,,,14,Ball,R,R,R,ATL,KC,B,,,2,2,2026,0.13,-0.64,1.1033087808889832,0.4906234165856422,,,,1,4,Top,,,,,,,7.365890116093744,-124.39707174013992,-4.687256480309074,0.0047801093481822,23.0297070182382,-38.19647981995148,3.146284449,1.587844488,,,,85.4,2790,6.1,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.43,,,,,,,,25,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,23,-0.005,0.104,,,,-0.104,,-2,2,0.291,0.7090000000000001,30,30,30,31,2,1,,1.0,,1,3.74,-0.13,-0.13,42.3,,,,,
SL,2026-03-29,85.4,-2.24,5.84,"Holmes, Grant",657041,656550,,called_strike,,,,,13,Called Strike,R,R,R,ATL,KC,S,,,2,1,2026,0.16,-0.62,-0.0511172091070628,1.358489388290424,,,,1,4,Top,,,,,,,4.74665291526996,-124.36519950335946,-2.7624202900870767,0.7331363649471228,24.38930942536272,-38.330302465142346,3.146284449,1.587844488,,,,85.2,2736,6.1,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.42,,,,,,,,25,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,32,0.004,-0.07,,,,0.07,,-2,2,0.287,0.7130000000000001,30,30,30,31,2,1,,1.0,,1,3.74,-0.16,-0.16,40.0,,,,,
SL,2026-03-29,85.4,-2.17,5.84,"Holmes, Grant",657041,656550,,ball,,,,,14,Ball,R,R,R,ATL,KC,B,,,1,1,2026,0.11,-0.2,1.0044226577415576,0.768283151560436,,,,1,4,Top,,,,,,,7.0877154672903515,-124.09561609758008,-4.933311508446811,-0.2420154779842903,24.939904807231063,-33.473674041364625,3.146284449,1.587844488,,,,84.8,2756,6.0,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.52,,,,,,,,25,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,27,-0.003,0.055,,,,-0.055,,-2,2,0.29,0.71,30,30,30,31,2,1,,1.0,,1,3.34,-0.11,-0.11,42.8,,,,,
SL,2026-03-29,85.7,-2.32,5.81,"Holmes, Grant",657041,656550,,foul,,,,,8,Foul,R,R,R,ATL,KC,S,,,1,0,2026,0.37,-0.49,-0.1054025961380796,1.5887166387545737,,,,1,4,Top,,,,,,,4.383213189718802,-125.00625119397364,-2.607729208093352,3.252191570814382,20.36480669913179,-37.08097314068837,3.146284449,1.587844488,,,,86.1,2750,6.0,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.51,,,,,,,,25,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,46,0.003,-0.049,74.6,7.5,,0.049,,-2,2,0.287,0.7130000000000001,30,30,30,31,2,1,,1.0,,1,3.53,-0.37,-0.37,39.9,20.5495247953601,-11.883201601265917,31.885155972611585,37.99710718720626,35.8543453795231
FF,2026-03-29,94.6,-2.21,5.93,"Holmes, Grant",657041,656550,,ball,,,,,11,Ball,R,R,R,ATL,KC,B,,,0,0,2026,-0.71,1.42,-0.3552367903051852,3.7742806518639664,,,,1,4,Top,,,,,,,6.35667689006336,-137.7456174468489,-3.049157906049461,-10.390013738012811,27.045713781014427,-13.57515813171551,3.146284449,1.587844488,,,,94.8,2410,6.1,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.41,,,,,,,,25,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216,-0.002,0.039,,,,-0.039,,-2,2,0.289,0.7110000000000001,30,30,30,31,2,1,,1.0,,1,1.1,0.71,0.71,41.3,,,,,
FF,2026-03-29,94.8,-2.28,5.72,"Holmes, Grant",695600,656550,home_run,hit_into_play,,,,,6,Carter Jensen homers (1) on a fly ball to right center field.,R,L,R,ATL,KC,X,,fly_ball,3,1,2026,-0.44,1.35,0.4327898739179822,2.4494824753153805,,,,1,4,Top,198.48,67.54,,,,,7.931496230846397,-137.93600884288043,-5.742369074259664,-7.196617211670861,27.841529140439416,-13.85379690990694,3.191043307,1.610433071,371.0,99.6,30.0,94.6,2371,6.0,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.51,0.509,0.942,2.0,1.0,0.0,3.0,6.0,24,5,4-Seam Fastball,0,1,1,0,2,0,2,0,Infield shade,Standard,216,-0.101,1.418,78.1,6.9,1.803,-1.418,99.6,-1,1,0.39,0.61,30,22,30,23,2,1,,1.0,,1,1.17,0.44,-0.44,37.4,11.837559445648385,-5.587271188824744,27.091585364023775,29.66470439704924,40.07316524845024
FF,2026-03-29,94.5,-2.4,5.75,"Holmes, Grant",695600,656550,,ball,,,,,13,Ball,R,L,R,ATL,KC,B,,,2,1,2026,-0.49,1.36,-0.9838215397887436,1.9749547441543884,,,,1,4,Top,,,,,,,4.724110137066771,-137.47074182889028,-6.958608977357063,-7.223644550979005,30.979442104552895,-13.601082984048231,3.191043307,1.610433071,,,,94.0,2330,6.1,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.43,,,,,,,,24,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,217,-0.008,0.121,,,,-0.121,,-1,1,0.398,0.602,30,22,30,23,2,1,,1.0,,1,1.2,0.49,-0.49,39.2,,,,,
CH,2026-03-29,89.5,-2.38,5.71,"Holmes, Grant",695600,656550,,ball,,,,,13,Ball,R,L,R,ATL,KC,B,,,1,1,2026,-1.28,0.28,-0.5831571299330915,0.3743708986384209,,,,1,4,Top,,,,,,,7.084782684908757,-130.14476426926615,-7.514618170234382,-16.014476423621538,24.58461012920014,-27.669647873274226,3.191043307,1.610433071,,,,89.5,1374,6.1,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.4,,,,,,,,24,3,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,241,-0.003,0.055,,,,-0.055,,-1,1,0.401,0.599,30,22,30,23,2,1,,1.0,,1,2.54,1.28,-1.28,37.4,,,,,
SL,2026-03-29,84.3,-2.22,5.87,"Holmes, Grant",695600,656550,,ball,,,,,14,Ball,R,L,R,ATL,KC,B,,,0,1,2026,0.09,-0.54,0.2375637599180096,0.5721985196136776,,,,1,4,Top,,,,,,,5.430332218079286,-122.76294792201526,-4.587991441975171,-0.1222606937984112,22.87092919639153,-37.04157745193285,3.191043307,1.610433071,,,,84.1,2761,6.0,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.53,,,,,,,,24,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,34,-0.002,0.029,,,,-0.029,,-1,1,0.403,0.597,30,22,30,23,2,1,,1.0,,1,3.73,-0.09,0.09,39.8,,,,,
CU,2026-03-29,84.0,-2.25,5.97,"Holmes, Grant",695600,656550,,foul,,,,,14,Foul,R,L,R,ATL,KC,S,,,0,0,2026,0.33,-0.63,0.1619987919343161,1.2282569771343987,,,,1,4,Top,,,,,,,4.8290946679730515,-122.26620850711797,-3.022369638544734,2.2815937621245874,25.02904597891756,-38.045577465317,3.191043307,1.610433071,48.0,30.2,33.0,83.4,2860,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.57,,,,,,,,24,1,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,33,0.003,-0.039,73.2,7.3,,0.039,88.0,-1,1,0.4,0.6,30,22,30,23,2,1,,1.0,,1,3.87,-0.33,0.33,42.5,12.486527627704245,-16.284904484092344,27.113336879097854,33.32174569652708,43.581497567336754
FC,2026-03-29,90.2,-2.29,5.84,"Holmes, Grant",521692,656550,field_out,hit_into_play,,,,,13,Salvador Perez pops out to third baseman Austin Riley.,R,R,R,ATL,KC,X,5.0,popup,1,1,2026,-0.44,1.45,-0.8428207139024094,2.311587082098976,,,,0,4,Top,113.2,164.44,,,,,4.477463075846049,-131.1954783177509,-5.698166643465019,-6.036075974611829,28.253066676876703,-14.373167412560967,3.312155512,1.671555118,98.0,93.3,71.0,89.5,2137,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.58,0.003,0.003,0.0,1.0,0.0,0.0,3.0,23,3,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,215,0.022,-0.251,72.8,8.2,0.003,0.251,93.3,-1,1,0.378,0.622,30,36,30,36,2,1,,1.0,,1,1.35,0.44,0.44,39.5,24.17682353800965,-23.94295673201391,40.17357285782176,26.3420710675664,40.38123945835479
FF,2026-03-29,92.9,-2.27,5.95,"Holmes, Grant",521692,656550,,called_strike,,,,,1,Called Strike,R,R,R,ATL,KC,S,,,1,0,2026,-0.34,1.6,-0.6754734913445035,3.211614744795709,,,,0,4,Top,,,,,,,4.752571928439165,-135.2444872130302,-4.570975578156211,-5.164410981750426,29.671162597583713,-11.80256417028606,3.312155512,1.671555118,,,,92.2,2304,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.62,,,,,,,,23,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,209,0.005,-0.05,,,,0.05,,-1,1,0.373,0.627,30,36,30,36,2,1,,1.0,,1,1.04,0.34,0.34,41.1,,,,,
