pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,98.0,-1.67,5.78,"Rice, Ben",700250,669923,,swinging_strike,,,,,1,Swinging Strike,R,L,R,SEA,NYY,S,,,2,0,2026,-0.7,1.16,-0.4147851453219049,3.116133335935417,,,641355.0,2,1,Top,,,,,,,5.039268619554575,-142.6117602493109,-4.2623602119243795,-10.751099341949852,33.45983493675227,-15.547370548306109,3.280561024,1.655610236,,,,98.6,2111,6.7,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.81,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,-0.005,-0.044,76.8,6.7,,0.044,,0,0,0.52,0.48,28,27,28,27,1,0,5.0,1,,,1.22,0.7,-0.7,32.5,-3.851374401861427,16.51057765204437,31.429414734412088,41.694863656925335,14.583096368555204
SI,2026-04-01,89.3,-1.94,4.77,"Rice, Ben",700250,681867,,called_strike,,,,,11,Called Strike,R,L,R,SEA,NYY,S,,,1,0,2026,-1.36,-0.41,-0.8623819991549475,2.5115340359365863,,,,0,9,Top,,,,,,,5.56151695388715,-129.95581883543016,1.5547243983825916,-16.561506137585074,28.37479538212123,-37.38886437037235,3.280561024,1.655610236,,,,89.5,1997,6.5,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.98,,,,,,,,62,2,Sinker,2,4,4,2,4,2,4,2,Infield shade,Standard,263,0.001,-0.05,,,,0.05,,-2,2,0.075,0.925,29,27,30,27,1,3,3.0,1,,,3.28,1.36,-1.36,8.3,,,,,
FC,2026-04-01,85.4,-1.85,4.97,"Rice, Ben",700250,681867,,ball,,,,,12,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,0.15,0.76,0.9185953494495946,3.1198638439698647,,,,0,9,Top,,,,,,,6.1569849895591675,-124.33215590920146,0.5154727725010328,0.404356177729076,23.580387878736556,-24.58625336234777,3.280561024,1.655610236,,,,86.1,2204,6.6,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.9,,,,,,,,62,1,Cutter,2,4,4,2,4,2,4,2,Infield shade,Standard,204,-0.001,0.041,,,,-0.041,,-2,2,0.076,0.924,29,27,30,27,1,3,3.0,1,,,2.35,-0.15,0.15,18.6,,,,,
KC,2026-04-01,85.6,-1.52,5.81,"Rice, Ben",700250,669923,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SEA,NYY,B,,,1,0,2026,0.72,-1.12,1.1309580153843126,0.6560487575746867,,,641355.0,2,1,Top,,,,,,,4.742728732976478,-124.6165219254872,-3.2887705831119596,6.411448849289964,26.78441958504121,-43.2835532306903,3.280561024,1.655610236,,,,86.1,2334,6.8,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.75,,,,,,,,4,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,35,-0.004,0.048,,,,-0.048,,0,0,0.524,0.476,28,27,28,27,1,0,5.0,1,,,4.24,-0.72,0.72,36.3,,,,,
SI,2026-04-01,98.2,-1.63,5.72,"Rice, Ben",700250,669923,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,-1.53,0.77,0.6153730638641017,0.9141987298265976,,,641355.0,2,1,Top,,,,,,,9.646564930807912,-142.4899474974394,-9.11666030647268,-23.059165006056908,32.446034817483884,-19.64542776836557,3.280561024,1.655610236,,,,98.7,2314,6.7,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.79,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226,-0.002,0.035,,,,-0.035,,0,0,0.526,0.474,28,27,28,27,1,0,5.0,1,,,1.6,1.53,-1.53,31.3,,,,,
ST,2026-04-01,76.3,-1.94,4.82,"Rice, Ben",700250,681867,truncated_pa,called_strike,,,,,2,"Aaron Judge caught stealing 2nd base, catcher Cal Raleigh to shortstop Leo Rivas.",R,L,R,SEA,NYY,S,2.0,,2,1,2026,1.55,0.37,0.0341605769996486,2.8023493533174624,,,592450.0,2,8,Top,,,,,,,1.2714975609282186,-111.13191444691472,2.336570379444068,12.532316364545004,20.999904515494023,-29.82170294956762,3.280561024,1.655610236,,,,76.5,2527,6.5,823157,663728,647304,702284,680977,660844,668227,677594,670042,54.02,,,0.0,0.0,0.0,0.0,,54,4,Sweeper,0,4,4,0,4,0,4,0,Infield shade,Standard,83,0.004,-0.309,,,,0.309,,-4,4,0.04,0.96,29,27,30,27,1,3,3.0,1,,,3.56,-1.55,1.55,9.2,,,,,
SI,2026-04-01,90.5,-2.0,4.76,"Rice, Ben",700250,681867,,foul,,,,,4,Foul,R,L,R,SEA,NYY,S,,,2,0,2026,-1.44,-0.11,-0.5482044884329604,2.588428590691057,,,592450.0,2,8,Top,,,,,,,6.717675767842314,-131.67797576001266,0.9558557068275572,-18.142868000303856,28.231995394209143,-33.93328527543612,3.280561024,1.655610236,206.0,73.1,37.0,90.8,1999,6.5,823157,663728,647304,702284,680977,660844,668227,677594,670042,54.01,,,,,,,,54,3,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,258,0.001,-0.044,71.3,6.6,,0.044,88.0,-4,4,0.039,0.961,29,27,30,27,1,3,3.0,1,,,2.9,1.44,-1.44,9.3,-7.59857504372216,14.195866243431574,35.9440478939415,42.69376589216313,11.66885217064145
CH,2026-04-01,84.4,-1.89,4.69,"Rice, Ben",700250,681867,,ball,,,,,13,Ball,R,L,R,SEA,NYY,B,,,1,0,2026,-1.22,-0.5,-0.0902224750837008,1.5232856488064024,,,592450.0,2,8,Top,,,,,,,6.609731655892211,-122.81785443369697,0.2342221253836307,-13.614407387648695,24.616168307567296,-37.45442853918907,3.280561024,1.655610236,,,,84.7,1446,6.5,823157,663728,647304,702284,680977,660844,668227,677594,670042,54.02,,,,,,,,54,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,276,-0.001,0.048,,,,-0.048,,-4,4,0.04,0.96,29,27,30,27,1,3,3.0,1,,,3.7,1.22,-1.22,6.1,,,,,
CH,2026-04-01,84.7,-1.98,4.73,"Rice, Ben",700250,681867,,ball,,,,,13,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,-1.2,-0.56,-1.28090550501157,1.5291950356276889,,,592450.0,2,8,Top,,,,,,,4.055298271492694,-123.31316650154196,0.2161680883362788,-13.003789315055268,24.78493924269552,-38.13764427908131,3.280561024,1.655610236,,,,85.0,1470,6.5,823157,663728,647304,702284,680977,660844,668227,677594,670042,54.04,,,,,,,,54,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,270,0.0,0.035,,,,-0.035,,-4,4,0.04,0.96,29,27,30,27,1,3,3.0,1,,,3.74,1.2,-1.2,4.9,,,,,
SL,2026-03-31,87.0,-0.87,6.05,"Rice, Ben",700250,669302,walk,ball,,,,,14,Ben Rice walks.,R,L,R,SEA,NYY,B,,,3,1,2026,0.09,-0.19,0.9877686111832528,1.586450022757977,641355.0,,,1,6,Top,,,,,,,4.289757836728151,-126.70238796794725,-3.9844503154095903,0.1601729839309283,25.05955829360863,-33.651311339953146,3.280561024,1.655610236,,,,89.1,1952,7.5,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.01,,0.700091,0.7,1.0,0.0,0.0,,40,5,Slider,0,3,3,0,3,0,3,0,Strategic,Standard,70,-0.003,0.128,,,,-0.128,,-3,3,0.107,0.893,29,27,29,27,3,2,5.0,1,,1.0,3.19,-0.09,0.09,47.6,,,,,
FF,2026-03-31,94.7,-0.79,5.99,"Rice, Ben",700250,669302,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,2,1,2026,-0.56,1.34,-0.8848081430339856,3.9138998190920127,641355.0,,,1,6,Top,,,,,,,1.062100814533623,-137.98756757263155,-2.715287728688209,-7.3639386139800065,30.389387782979767,-14.612222223887931,3.280561024,1.655610236,,,,97.3,2003,7.7,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.83,,,,,,,,40,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,207,-0.002,0.053,,,,-0.053,,-3,3,0.109,0.891,29,27,29,27,3,2,5.0,1,,1.0,1.19,0.56,-0.56,48.8,,,,,
FS,2026-03-31,80.8,-1.1,6.09,"Rice, Ben",700250,669302,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,1,1,2026,0.1,-0.46,0.1815713960420422,1.0456213272218997,641355.0,,,1,6,Top,,,,,,,2.6645934532235356,-117.7270308717736,-3.4877485635413468,0.4251552342916643,22.67168936145982,-35.94645429882404,3.280561024,1.655610236,,,,82.3,718,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.24,,,,,,,,40,3,Split-Finger,0,3,3,0,3,0,3,0,Strategic,Standard,277,-0.002,0.027,,,,-0.027,,-3,3,0.111,0.889,29,27,29,27,3,2,5.0,1,,1.0,3.94,-0.1,0.1,39.4,,,,,
FS,2026-03-31,78.8,-1.08,6.17,"Rice, Ben",700250,669302,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,0,1,2026,-0.32,-0.18,-1.9713485937630972,3.035296840336879,663757.0,,641355.0,1,6,Top,,,,,,,-1.3466267790409605,-114.9470830609993,0.494174552886504,-2.59619055443444,18.954759466720706,-34.0926643865206,3.280561024,1.655610236,,,,80.7,743,7.2,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.27,,,,,,,,40,2,Split-Finger,0,2,2,0,3,0,3,0,Standard,Standard,268,-0.066,0.012,,,,-0.012,,-2,2,0.177,0.823,29,27,29,27,3,2,5.0,1,,1.0,3.8,0.32,-0.32,42.0,,,,,
FS,2026-03-31,80.5,-0.95,6.07,"Rice, Ben",700250,669302,,swinging_strike,,,,,14,Swinging Strike,R,L,R,SEA,NYY,S,,,0,0,2026,-0.26,-0.41,0.1805721949596312,1.1206216646937115,663757.0,,641355.0,1,6,Top,,,,,,,3.046140722184054,-117.18360456326327,-3.259161983930668,-3.002535437306755,23.323399555251733,-35.53896400444016,3.280561024,1.655610236,,,,81.8,707,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.21,,,,,,,,40,1,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,262,0.008,-0.041,71.0,9.0,,0.041,,-2,2,0.169,0.831,29,27,29,27,3,2,5.0,1,,1.0,3.94,0.26,-0.26,42.4,29.566903487957408,-43.13263899044804,34.027843743792815,35.807179003029304,53.88849123257785
SL,2026-03-31,85.4,-0.71,6.02,"Rice, Ben",700250,669302,walk,ball,,,,,14,Ben Rice walks.,R,L,R,SEA,NYY,B,,,3,2,2026,0.07,-0.38,0.3234009225290258,0.9554898735520304,,,,0,4,Top,,,,,,,2.315207050264949,-124.25362477578707,-4.639005002462255,0.2531144409375003,26.116139009224757,-35.29305892399062,3.280561024,1.655610236,,,,87.2,2160,7.5,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.96,,0.700091,0.7,1.0,0.0,0.0,,24,8,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,42,-0.024,0.356,,,,-0.356,,-2,2,0.267,0.733,29,27,29,27,2,1,5.0,1,,1.0,3.51,-0.07,0.07,45.4,,,,,
FC,2026-03-31,90.0,-0.93,6.0,"Rice, Ben",700250,669302,,foul,,,,,6,Foul,R,L,R,SEA,NYY,S,,,3,2,2026,0.56,0.94,0.4289922446526675,2.345903096684789,,,,0,4,Top,,,,,,,2.162129442588218,-131.12336490195472,-5.054818949408012,6.070087804993001,26.006383318019584,-20.47023459564168,3.280561024,1.655610236,259.0,99.3,18.0,92.2,2335,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.11,,,,,,,,24,7,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,180,0.0,0.0,76.8,7.6,,0.0,99.3,-2,2,0.267,0.733,29,27,29,27,2,1,5.0,1,,1.0,1.85,-0.56,0.56,44.2,13.272102969799072,-9.78657885471726,35.02237283019758,30.698140842901193,31.278605039197693
SL,2026-03-31,84.4,-0.84,6.09,"Rice, Ben",700250,669302,,foul,,,,,9,Foul,R,L,R,SEA,NYY,S,,,3,2,2026,0.26,-0.2,0.3801265508949826,2.078856733366353,,,,0,4,Top,,,,,,,2.32228321914213,-122.99805761839472,-2.41293009585437,2.193227452162336,23.49849354058287,-33.95646799493488,3.280561024,1.655610236,3.0,31.0,-36.0,86.5,2209,7.5,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.04,,,,,,,,24,6,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,54,0.0,0.0,73.3,8.5,,0.0,88.0,-2,2,0.267,0.733,29,27,29,27,2,1,5.0,1,,1.0,3.38,-0.26,0.26,51.9,21.83913667638612,-38.889861513581415,30.56287200090203,32.64798775318948,45.28778801364598
FF,2026-03-31,92.9,-0.77,6.03,"Rice, Ben",700250,669302,,foul,,,,,5,Foul,R,L,R,SEA,NYY,S,,,3,1,2026,-0.31,1.45,0.2636721606152988,2.6553101269340993,,,,0,4,Top,,,,,,,3.3883605298552735,-135.15410918481066,-5.971973799368826,-4.593603084666577,30.80725630981285,-13.29041257511355,3.280561024,1.655610236,158.0,76.4,70.0,94.7,2187,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.07,,,,,,,,24,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,210,0.007,-0.094,72.5,7.2,,0.094,88.0,-2,2,0.26,0.74,29,27,29,27,2,1,5.0,1,,1.0,1.2,0.31,-0.31,41.5,9.044037488971252,-5.650964697684239,34.492829787240446,33.71768707262396,24.601237255869787
FF,2026-03-31,93.9,-0.8,5.99,"Rice, Ben",700250,669302,,called_strike,,,,,3,Called Strike,R,L,R,SEA,NYY,S,,,3,0,2026,-0.26,1.34,0.6267070703197892,2.8112302600969694,,,,0,4,Top,,,,,,,4.3383379694360436,-136.63170799813958,-5.426229787851591,-4.296902976060407,31.007099437310117,-14.384200611336192,3.280561024,1.655610236,,,,95.9,2215,7.5,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.98,,,,,,,,24,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,203,0.006,-0.09,,,,0.09,,-2,2,0.254,0.746,29,27,29,27,2,1,5.0,1,,1.0,1.25,0.26,-0.26,44.8,,,,,
FC,2026-03-31,90.7,-0.85,6.02,"Rice, Ben",700250,669302,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,2,0,2026,0.35,0.94,0.9510350769179614,2.072514883704245,,,,0,4,Top,,,,,,,3.7648195006789384,-132.10745722365726,-5.932414753618199,3.366308666750648,26.319393492146833,-20.12727249991204,3.280561024,1.655610236,,,,93.0,2428,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.07,,,,,,,,24,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,177,-0.009,0.152,,,,-0.152,,-2,2,0.263,0.737,29,27,29,27,2,1,5.0,1,,1.0,1.81,-0.35,0.35,47.2,,,,,
FC,2026-03-31,90.9,-0.76,5.94,"Rice, Ben",700250,669302,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,1,0,2026,0.44,1.12,1.7228141391791874,2.290363790371527,,,,0,4,Top,,,,,,,5.30045855279034,-132.25236685855944,-5.619977693734276,4.074345565151007,26.431757796723556,-17.98484167113498,3.280561024,1.655610236,,,,93.2,2372,7.5,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.98,,,,,,,,24,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,188,-0.005,0.077,,,,-0.077,,-2,2,0.268,0.732,29,27,29,27,2,1,5.0,1,,1.0,1.62,-0.44,0.44,47.9,,,,,
FF,2026-03-31,95.2,-0.95,6.09,"Rice, Ben",700250,669302,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,-0.35,1.73,-0.7033313987952439,3.5570841129928623,,,,0,4,Top,,,,,,,1.4657389208517888,-138.5298322238822,-4.813167611647602,-4.8401652352352,32.61535169101433,-9.116407270426317,3.280561024,1.655610236,,,,96.8,2300,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.18,,,,,,,,24,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,206,-0.003,0.041,,,,-0.041,,-2,2,0.271,0.729,29,27,29,27,2,1,5.0,1,,1.0,0.8,0.35,-0.35,41.3,,,,,
