pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,95.0,-1.94,5.55,"Marsee, Jakob",805300,681343,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,-1.4,0.87,0.995341056905842,2.087125142313687,,,,0,2,Bot,,,,,,,10.852510309506702,-137.79384545131091,-5.163872374756416,-20.3293269141307,31.81113652673639,-20.13558794936836,3.212106299,1.621062992,,,,95.5,2043,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.67,,,,,,,,17,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,223,0.001,0.041,,,,-0.041,,4,4,0.878,0.878,26,25,26,25,2,1,6.0,1.0,,,1.68,1.4,-1.4,34.4,,,,,
ST,2026-04-01,79.8,2.23,4.89,"Marsee, Jakob",805300,669684,,ball,,,,,11,Ball,R,L,L,MIA,CWS,B,,,0,0,2026,-1.4,0.42,-1.4132745134437006,2.4911926366158923,,691594.0,,2,7,Bot,,,,,,,-5.199214855707297,-116.04183823555668,0.9362494997057048,-11.381888127053353,24.852074380242012,-28.853814910491945,3.212106299,1.621062992,,,,78.8,2274,6.0,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.53,,,,,,,,61,1,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,285,0.0,0.019,,,,-0.019,,9,9,0.999,0.999,28,25,28,25,1,4,3.0,1.0,,,3.21,-1.4,-1.4,32.2,,,,,
SI,2026-04-01,94.5,-1.49,5.39,"Marsee, Jakob",805300,608371,field_out,hit_into_play,,,,,12,Jakob Marsee grounds out to first baseman Munetaka Murakami.,R,L,R,MIA,CWS,X,3.0,ground_ball,2,0,2026,-1.25,1.0,0.9188811931543472,2.8588287123442946,,688363.0,,2,5,Bot,162.87,166.4,,,,,8.956067902909625,-137.33372285375168,-2.9209428322719373,-17.839298784136556,31.99743434598363,-19.093843052192177,3.212106299,1.621062992,7.0,78.1,-23.0,93.7,2439,6.0,823889,624512,808959,805367,695657,682668,643217,671976,656537,54.5,0.046,0.041,0.0,1.0,0.0,0.0,2.0,46,3,Sinker,8,0,8,0,0,8,8,0,Standard,Standard,208,-0.001,-0.334,65.1,5.8,0.05,0.334,88.0,8,8,0.993,0.993,32,25,32,25,1,3,,1.0,,,1.57,1.25,-1.25,33.3,2.153361999429002,1.3752611226917613,27.018265682763328,27.278647683672848,28.81582048368113
ST,2026-04-01,84.8,-1.3,5.46,"Marsee, Jakob",805300,608371,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,1,0,2026,0.96,0.52,0.4850222096594648,1.182707322639455,,688363.0,,2,5,Bot,,,,,,,2.1421637241827476,-123.49562640404334,-4.428700453649595,9.351428551959852,25.57763695469975,-26.181103961759533,3.212106299,1.621062992,,,,84.0,3045,5.8,823889,624512,808959,805367,695657,682668,643217,671976,656537,54.72,,,,,,,,46,2,Sweeper,8,0,8,0,0,8,8,0,Infield shade,Standard,74,0.0,0.028,,,,-0.028,,8,8,0.993,0.993,32,25,32,25,1,3,,1.0,,,2.66,-0.96,0.96,38.0,,,,,
SL,2026-04-01,86.8,-1.48,5.47,"Marsee, Jakob",805300,608371,,ball,,,,,13,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,0.58,0.74,-0.3930936069234603,1.3830769215470111,,688363.0,,2,5,Bot,,,,,,,1.3577800871725687,-126.3766973530236,-4.849134890306066,5.8827258325313085,27.278702554063532,-23.481201450867292,3.212106299,1.621062992,,,,86.3,2903,6.0,823889,624512,808959,805367,695657,682668,643217,671976,656537,54.45,,,,,,,,46,1,Slider,8,0,8,0,0,8,8,0,Standard,Standard,107,0.0,0.019,,,,-0.019,,8,8,0.993,0.993,32,25,32,25,1,3,,1.0,,,2.3,-0.58,0.58,33.4,,,,,
CU,2026-04-01,84.0,-1.77,5.66,"Marsee, Jakob",805300,681343,walk,ball,,,,,14,Jakob Marsee walks.,R,L,R,MIA,CWS,B,,,3,2,2026,0.45,-0.99,1.5517464374362453,0.9735619475189036,,,,0,1,Bot,,,,,,,6.7363844251466904,-122.02183615103614,-2.0083141907980537,2.763074097457562,30.110297251433447,-41.627610722237904,3.212106299,1.621062992,,,,83.8,2227,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.66,,0.700091,0.7,1.0,0.0,0.0,,4,8,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,38,0.03,0.356,,,,-0.356,,0,0,0.553,0.553,26,25,26,25,1,0,6.0,1.0,,,4.3,-0.45,0.45,40.6,,,,,
SI,2026-04-01,97.8,-1.87,5.47,"Marsee, Jakob",805300,681343,,foul,,,,,7,Foul,R,L,R,MIA,CWS,S,,,3,2,2026,-1.48,0.84,-0.6807627439133379,1.677525675487214,,,,0,1,Bot,,,,,,,6.729445037840927,-142.00698691647864,-6.449419607013765,-21.610156916500618,36.26493197584178,-19.501076269703223,3.212106299,1.621062992,247.0,69.9,28.0,98.5,2163,7.1,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.45,,,,,,,,4,7,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,0.0,71.1,6.6,,0.0,88.0,0,0,0.553,0.553,26,25,26,25,1,0,6.0,1.0,,,1.58,1.48,-1.48,33.6,-8.451368334900087,16.68267945651776,37.52681813357676,46.29755854282932,20.17155055817806
SI,2026-04-01,97.6,-1.9,5.5,"Marsee, Jakob",805300,681343,,foul,,,,,13,Foul,R,L,R,MIA,CWS,S,,,3,2,2026,-1.38,1.08,-1.0683417013442935,2.2517240619224683,,,,0,1,Bot,,,,,,,5.47712719481033,-141.9369621708632,-5.56485757447406,-19.873201070278185,34.683268276743235,-16.529343812031165,3.212106299,1.621062992,211.0,72.2,45.0,98.2,2088,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.7,,,,,,,,4,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,0.0,68.0,6.7,,0.0,88.0,0,0,0.553,0.553,26,25,26,25,1,0,6.0,1.0,,,1.33,1.38,-1.38,33.8,24.682229276573793,26.76308337440816,27.751243294510687,49.93458588437487,23.40998313611083
SI,2026-04-01,97.1,-1.82,5.44,"Marsee, Jakob",805300,681343,,called_strike,,,,,8,Called Strike,R,L,R,MIA,CWS,S,,,3,1,2026,-1.64,0.81,0.2055277717843238,1.6177948900672423,,,,0,1,Bot,,,,,,,9.27775427358176,-140.934482432115,-6.357816138693124,-23.96390245225317,34.37459336644876,-20.10106616025793,3.212106299,1.621062992,,,,97.9,2068,7.0,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.45,,,,,,,,4,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,216,-0.009,-0.094,,,,0.094,,0,0,0.562,0.562,26,25,26,25,1,0,6.0,1.0,,,1.64,1.64,-1.64,32.0,,,,,
CH,2026-04-01,91.6,-2.0,5.53,"Marsee, Jakob",805300,681343,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,2,1,2026,-1.45,0.11,1.2571554808581578,1.5426724129658966,,,,0,1,Bot,,,,,,,11.423149048795992,-132.92262705917233,-4.197591242463485,-19.65926665125237,29.36316871034544,-30.150196772386156,3.212106299,1.621062992,,,,92.4,1694,7.0,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.53,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237,0.011,0.134,,,,-0.134,,0,0,0.551,0.551,26,25,26,25,1,0,6.0,1.0,,,2.63,1.45,-1.45,33.7,,,,,
SI,2026-04-01,97.5,-1.96,5.47,"Marsee, Jakob",805300,681343,,called_strike,,,,,4,Called Strike,R,L,R,MIA,CWS,S,,,2,0,2026,-1.52,0.84,-0.3616372909154959,2.4095942086414643,,,,0,1,Bot,,,,,,,7.855575099392748,-141.71307128875802,-4.471571450662414,-22.248643261978746,33.64804423951994,-20.060053244961335,3.212106299,1.621062992,,,,98.1,2045,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.72,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,216,-0.007,-0.072,,,,0.072,,0,0,0.558,0.558,26,25,26,25,1,0,6.0,1.0,,,1.57,1.52,-1.52,33.1,,,,,
SI,2026-04-01,96.8,-1.89,5.57,"Marsee, Jakob",805300,681343,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,1,0,2026,-1.46,1.09,-1.01419362630042,2.7070614253297274,,,,0,1,Bot,,,,,,,5.770749226055052,-140.83046104881896,-4.437140493758458,-20.70597042475586,34.11508383603049,-16.87697170619247,3.212106299,1.621062992,,,,97.6,2093,6.9,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.57,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.007,0.077,,,,-0.077,,0,0,0.551,0.551,26,25,26,25,1,0,6.0,1.0,,,1.36,1.46,-1.46,36.6,,,,,
FF,2026-04-01,96.5,-1.94,5.57,"Marsee, Jakob",805300,681343,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,-0.79,1.35,-1.430383890987439,3.685239641141069,,,,0,1,Bot,,,,,,,3.214787032516029,-140.52437601057446,-2.38085246650653,-11.200342178581383,34.444004530808556,-14.100111425889926,3.212106299,1.621062992,,,,97.1,2204,6.8,823889,624512,808959,805367,695657,682668,643217,671976,677592,53.7,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.003,0.041,,,,-0.041,,0,0,0.548,0.548,26,25,26,25,1,0,6.0,1.0,,,1.12,0.79,-0.79,37.3,,,,,
CH,2026-03-31,89.8,-1.57,5.52,"Marsee, Jakob",805300,607200,field_out,hit_into_play,,,,,13,Jakob Marsee lines out to left fielder Austin Hays.,R,L,R,MIA,CWS,X,7.0,line_drive,2,2,2026,-1.34,0.01,-0.2928921201694401,1.399691012752044,,,,0,5,Bot,64.07,115.34,,,,,6.025566067312275,-130.6323043834229,-3.968506278056801,-16.599766659080906,28.90079033944824,-31.44198307222505,3.212106299,1.621062992,259.0,91.6,19.0,90.0,1718,6.5,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.98,0.44,0.403,0.0,1.0,0.0,0.0,4.0,40,5,Changeup,4,2,4,2,2,4,4,2,Strategic,Standard,242,-0.013,-0.232,73.9,6.9,0.553,0.232,91.6,2,2,0.81,0.81,33,25,33,25,3,2,,1.0,,1.0,2.83,1.34,-1.34,25.2,-8.147559864166467,4.965625831502391,40.58315746960338,40.80193682597646,25.581611918138982
FC,2026-03-31,89.6,-1.23,5.77,"Marsee, Jakob",805300,607200,,foul,,,,,12,Foul,R,L,R,MIA,CWS,S,,,2,1,2026,-0.02,0.54,0.2441351131069001,3.442755999604617,,,,0,5,Bot,,,,,,,3.656242223599382,-130.4188881073007,-0.677011168664545,-1.0679087025091574,30.48510458423783,-26.142590134693435,3.212106299,1.621062992,125.0,65.5,68.0,89.6,2236,6.5,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.99,,,,,,,,40,4,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,183,-0.004,-0.073,62.2,5.5,,0.073,88.0,2,2,0.814,0.814,33,25,33,25,3,2,,1.0,,1.0,2.32,0.02,-0.02,36.0,-7.254604530051171,9.677925737630236,24.02894577583621,35.1056026812022,28.37815494013803
FC,2026-03-31,89.3,-1.45,5.61,"Marsee, Jakob",805300,607200,,ball,,,,,1,Ball,R,L,R,MIA,CWS,B,,,1,1,2026,0.05,0.47,-0.5881738463056553,3.1462715594872184,,,,0,5,Bot,,,,,,,1.9842621501053463,-129.96293453540727,-0.7922259927730916,0.1302496342455262,30.921782001384702,-26.90496276758884,3.212106299,1.621062992,,,,89.2,2163,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.94,,,,,,,,40,3,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,178,0.003,0.055,,,,-0.055,,2,2,0.811,0.811,33,25,33,25,3,2,,1.0,,1.0,2.41,-0.05,0.05,36.3,,,,,
CH,2026-03-31,87.7,-1.59,5.58,"Marsee, Jakob",805300,607200,,foul,,,,,8,Foul,R,L,R,MIA,CWS,S,,,1,0,2026,-0.88,0.4,0.265089595448044,1.6898742844305032,,,,0,5,Bot,,,,,,,6.316615535818025,-127.46390570152478,-3.833661269004137,-10.922348718498576,28.45142385977721,-27.23293710843382,3.212106299,1.621062992,10.0,101.2,-10.0,87.9,1941,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.84,,,,,,,,40,2,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,238,-0.003,-0.05,76.3,7.5,,0.05,101.2,2,2,0.814,0.814,33,25,33,25,3,2,,1.0,,1.0,2.59,0.88,-0.88,25.5,4.541587718038656,-18.15980029846837,30.567856549398197,34.76817209260646,43.26362933673982
CH,2026-03-31,85.9,-1.65,5.59,"Marsee, Jakob",805300,607200,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,-0.77,0.35,-1.6576520106463164,3.2074087970720933,,,,0,5,Bot,,,,,,,1.5739438063958002,-125.02105614109836,0.176174911324757,-8.359572915814919,28.640457766403262,-28.845495196075603,3.212106299,1.621062992,,,,85.9,1548,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.89,,,,,,,,40,1,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,238,0.002,0.041,,,,-0.041,,2,2,0.812,0.812,33,25,33,25,3,2,,1.0,,1.0,2.77,0.77,-0.77,26.1,,,,,
CH,2026-03-31,88.8,-1.58,5.7,"Marsee, Jakob",805300,607200,field_out,hit_into_play,,,,,4,Jakob Marsee flies out to left fielder Austin Hays.,R,L,R,MIA,CWS,X,7.0,fly_ball,1,2,2026,-0.93,0.49,-0.3679190321414334,2.5077613012145523,,,,2,3,Bot,54.83,131.55,,,,,4.908098256839485,-129.13395679302573,-2.532768149171804,-11.45595670948926,29.396580874251,-26.387995402975783,3.212106299,1.621062992,242.0,83.6,51.0,88.5,1949,6.3,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.16,0.014,0.013,0.0,1.0,0.0,0.0,3.0,24,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,221,-0.008,-0.182,74.3,6.4,0.014,0.182,88.0,-2,-2,0.279,0.279,33,25,33,25,2,1,,1.0,,1.0,2.43,0.93,-0.93,28.9,-0.3216606760868215,14.533080200369836,24.85140004052028,41.844381482117214,35.070931926214264
CH,2026-03-31,88.5,-1.72,5.61,"Marsee, Jakob",805300,607200,,called_strike,,,,,11,Called Strike,R,L,R,MIA,CWS,S,,,1,1,2026,-1.22,0.25,-0.8321303388725436,2.5684832354790426,,,,2,3,Bot,,,,,,,4.742184690183844,-128.78530687413055,-1.620227544259496,-14.566722574489498,29.018082624154893,-29.30963980049147,3.212106299,1.621062992,,,,88.5,1814,6.5,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.0,,,,,,,,24,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,223,-0.002,-0.062,,,,0.062,,-2,-2,0.281,0.281,33,25,33,25,2,1,,1.0,,1.0,2.68,1.22,-1.22,34.2,,,,,
ST,2026-03-31,81.4,-1.67,5.6,"Marsee, Jakob",805300,607200,,ball,,,,,13,Ball,R,L,R,MIA,CWS,B,,,0,1,2026,1.49,0.28,-1.1476633627881483,2.4126343421750223,,,,2,3,Bot,,,,,,,-1.7793148250500743,-118.56120066721952,-0.8324244353193735,14.369082397460364,24.819098354453075,-29.604681870665043,3.212106299,1.621062992,,,,81.6,2554,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.88,,,,,,,,24,2,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,65,0.001,0.027,,,,-0.027,,-2,-2,0.28,0.28,33,25,33,25,2,1,,1.0,,1.0,3.18,-1.49,1.49,31.3,,,,,
SI,2026-03-31,94.5,-1.17,5.77,"Marsee, Jakob",805300,607200,,foul,,,,,2,Foul,R,L,R,MIA,CWS,S,,,0,0,2026,-1.55,0.95,0.0328744434820598,2.808373336125473,,,,2,3,Bot,,,,,,,6.6839815189193725,-137.2945288351297,-3.9049791085764025,-21.100903502549983,35.34268682019811,-19.49038998540956,3.212106299,1.621062992,162.0,75.2,16.0,94.7,2149,6.9,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.65,,,,,,,,24,1,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,207,-0.002,-0.043,72.2,6.3,,0.043,88.0,-2,-2,0.282,0.282,33,25,33,25,2,1,,1.0,,1.0,1.64,1.55,-1.55,38.8,-3.2131285113566626,5.885377132916468,29.080702513146004,39.327240609463566,22.246560301297833
