pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-09,99.9,-0.71,6.32,"Ortiz, Joey",687401,592773,double,hit_into_play,,,,,4.0,Joey Ortiz hits a ground-rule double (15) on a fly ball down the right-field line. Brice Turang to 3rd.,R,R,R,MIL,NYM,X,,fly_ball,0,2,2025,-0.85,1.45,-0.6998281663300749,2.217524725784461,,,668930.0,1,7,Bot,190.8,139.52,,,,,2.0163601780532576,-145.22649258895407,-9.229013574931406,-12.491587204426336,33.698921907623564,-9.72510729709404,3.42,1.55,220.0,70.0,35.0,99.0,2339.0,5.8,776817,682626,624413,643446,677595,596019,607043,656775,665742,54.69,0.689,0.712,1.25,1.0,1.0,1.0,4.0,58,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,221.0,0.208,0.878,69.5,6.6,0.858,-0.878,88.0,-1,-1,0.345,0.345,33,26,34,27,1,2,1.0,1.0,6.0,1,0.84,0.85,0.85,43.8,-8.034731495546692,7.705487926559415,39.30662290259823,28.12978671533819,21.333980450252803
FF,2025-08-09,99.8,-0.76,6.24,"Ortiz, Joey",687401,592773,,foul,,,,,2.0,Foul,R,R,R,MIL,NYM,S,,,0,1,2025,-0.77,1.32,-0.0540350586805866,3.0831139278047366,,,668930.0,1,7,Bot,,,,,,,3.721366764008637,-145.2429305817287,-6.365611529488917,-11.74023390960909,33.86662206134278,-12.143984290288667,3.42,1.55,42.0,105.8,-3.0,99.0,2350.0,5.8,776817,682626,624413,643446,677595,596019,607043,656775,665742,54.65,,,,,,,,58,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,216.0,-0.016,-0.047,65.8,5.7,,0.047,105.8,-1,-1,0.361,0.361,33,26,34,27,1,2,1.0,1.0,6.0,1,0.96,0.77,0.77,41.5,-12.540834465826263,33.579786028381484,26.37722904738575,36.27123707679419,9.269741280551196
FF,2025-08-09,99.4,-0.72,6.37,"Ortiz, Joey",687401,592773,,called_strike,,,,,7.0,Called Strike,R,R,R,MIL,NYM,S,,,0,0,2025,-0.65,1.3,-0.3654230355475217,2.0298754919031348,,,668930.0,1,7,Bot,,,,,,,2.475171555757692,-144.5226473520844,-9.481068389743749,-9.717648527214532,32.55740320385149,-11.900058050974517,3.42717141870695,1.54749117050099,,,,98.7,2328.0,5.8,776817,682626,624413,643446,677595,596019,607043,656775,665742,54.65,,,,,,,,58,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,214.0,-0.009,-0.04,,,,0.04,,-1,-1,0.37,0.37,33,26,34,27,1,2,1.0,1.0,6.0,1,1.0,0.65,0.65,44.9,,,,,
FF,2025-08-08,95.1,-2.11,5.75,"Ortiz, Joey",687401,673540,walk,ball,,,,,14.0,Joey Ortiz walks.,R,R,R,MIL,NYM,B,,,3,2,2025,-0.34,1.3,0.0118931544689329,1.3084621406274426,,,,1,5,Bot,,,,,,,6.356972280541703,-138.1877962908147,-8.932606466112752,-5.75821705492223,28.911993949818143,-13.780607644552594,3.4499985895574,1.55999906339964,,,,95.5,2409.0,6.5,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.01,,0.691497,0.7,1.0,0.0,0.0,,37,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,220.0,0.027,0.339,,,,-0.339,,0,0,0.542,0.542,32,26,32,27,2,1,6.0,2.0,6.0,1,1.22,0.34,0.34,43.9,,,,,
FF,2025-08-08,93.8,-2.16,5.86,"Ortiz, Joey",687401,673540,,called_strike,,,,,1.0,Called Strike,R,R,R,MIL,NYM,S,,,3,1,2025,-0.23,1.21,-0.5930023211380504,3.5572271109743263,,,,1,5,Bot,,,,,,,4.558264210975451,-136.5549811825799,-2.924085376469405,-3.822003106471553,29.32813483537148,-16.564408443564933,3.44104864423299,1.59844519238901,,,,94.0,2416.0,6.3,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.15,,,,,,,,37,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,218.0,-0.008,-0.087,,,,0.087,,0,0,0.55,0.55,32,26,32,27,2,1,6.0,2.0,6.0,1,1.37,0.23,0.23,46.5,,,,,
FO,2025-08-08,80.7,-2.28,5.93,"Ortiz, Joey",687401,673540,,ball,,,,,13.0,Ball,R,R,R,MIL,NYM,B,,,2,1,2025,-0.48,0.4,-0.7172752317170568,1.387173013899332,,,,1,5,Bot,,,,,,,4.380063490029701,-117.48483846164802,-4.219264187734726,-5.23436421982119,22.123535795443097,-27.912331400914756,3.37836402950296,1.55999855144786,,,,80.6,1311.0,6.2,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.31,,,,,,,,37,4,Forkball,2,2,2,2,2,2,2,2,Standard,Standard,237.0,0.01,0.121,,,,-0.121,,0,0,0.54,0.54,32,26,32,27,2,1,6.0,2.0,6.0,1,3.1,0.48,0.48,43.7,,,,,
FF,2025-08-08,93.9,-2.07,5.94,"Ortiz, Joey",687401,673540,,ball,,,,,11.0,Ball,R,R,R,MIL,NYM,B,,,1,1,2025,-0.18,1.36,-0.8733035176617943,4.094258308554474,,,,1,5,Bot,,,,,,,3.4939342969504428,-136.73182436145532,-2.0861725874169132,-2.9911005181115686,29.976368401203263,-14.804416878226345,3.45000014786471,1.56000037986584,,,,94.3,2395.0,6.5,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.02,,,,,,,,37,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,208.0,0.004,0.055,,,,-0.055,,0,0,0.536,0.536,32,26,32,27,2,1,6.0,2.0,6.0,1,1.22,0.18,0.18,52.1,,,,,
FF,2025-08-08,95.5,-2.15,5.83,"Ortiz, Joey",687401,673540,,called_strike,,,,,3.0,Called Strike,R,R,R,MIL,NYM,S,,,1,0,2025,-0.3,1.2,0.6115821794323801,2.865894128998194,,,,1,5,Bot,,,,,,,7.976556763735409,-138.91132177950826,-4.909605217801584,-5.5878173885993725,29.903836610113796,-15.712282651380455,3.44999985982987,1.56000017614158,,,,96.1,2458.0,6.6,776828,682626,624413,643446,677595,596019,607043,656775,665742,53.93,,,,,,,,37,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,217.0,-0.004,-0.049,,,,0.049,,0,0,0.54,0.54,32,26,32,27,2,1,6.0,2.0,6.0,1,1.29,0.3,0.3,44.1,,,,,
SI,2025-08-08,88.5,-2.48,5.85,"Ortiz, Joey",687401,673540,,ball,,,,,11.0,Ball,R,R,R,MIL,NYM,B,,,0,0,2025,-1.26,0.32,-1.6984446524269732,3.069101507645675,,,,1,5,Bot,,,,,,,4.533947458157637,-128.87557819698566,-1.3950424846804936,-15.002683859580369,26.585549714716365,-28.502897116508073,3.44999864621201,1.63166256670354,,,,88.5,2198.0,6.3,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.24,,,,,,,,37,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,229.0,0.003,0.039,,,,-0.039,,0,0,0.537,0.537,32,26,32,27,2,1,6.0,2.0,6.0,1,2.58,1.26,1.26,42.2,,,,,
FC,2025-08-08,89.2,-2.09,5.85,"Ortiz, Joey",687401,673540,fielders_choice_out,hit_into_play,,,,,4.0,"Joey Ortiz reaches on a fielder's choice out, shortstop Francisco Lindor to third baseman Ronny Mauricio. Caleb Durbin out at 3rd.",R,R,R,MIL,NYM,X,6.0,ground_ball,2,1,2025,-0.09,0.58,-0.6629085995405105,2.6818456746542196,,702332.0,,0,3,Bot,108.24,151.68,,,,,3.71343436791798,-129.89729664413372,-3.0572356099885254,-1.771852243657699,24.85050381556332,-25.14651029629631,3.45,1.56,34.0,103.7,-3.0,89.5,2592.0,6.2,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.26,0.409,0.374,0.0,1.0,0.0,0.0,2.0,21,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,186.0,-0.071,-0.253,76.2,7.0,0.484,0.253,103.7,-2,-2,0.402,0.402,32,26,32,27,1,0,6.0,2.0,6.0,1,2.26,0.09,0.09,47.7,-2.863704742229258,5.782642237881639,27.72934725538214,30.120506388338544,30.81170161141653
FO,2025-08-08,82.7,-2.26,5.97,"Ortiz, Joey",687401,673540,,ball,,,,,13.0,Ball,R,R,R,MIL,NYM,B,,,1,1,2025,-0.76,0.22,-1.1685520170934895,2.273399159313554,,702332.0,,0,3,Bot,,,,,,,3.959508220800348,-120.4577957077781,-2.354268419260916,-8.133007664500036,23.706907797232052,-29.806966098888232,3.39660266546738,1.55999847824254,,,,82.7,1339.0,6.2,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.25,,,,,,,,21,3,Forkball,0,2,0,2,2,0,0,2,Standard,Standard,248.0,0.006,0.045,,,,-0.045,,-2,-2,0.396,0.396,32,26,32,27,1,0,6.0,2.0,6.0,1,3.11,0.76,0.76,47.9,,,,,
FO,2025-08-08,81.6,-2.48,5.82,"Ortiz, Joey",687401,673540,,ball,,,,,13.0,Ball,R,R,R,MIL,NYM,B,,,0,1,2025,-0.46,0.23,-0.972683920911871,2.1542896864544225,,702332.0,,0,3,Bot,,,,,,,4.263240234717298,-118.69315552079658,-2.073314244170269,-5.165706796846883,23.87452774893745,-29.77961795634156,3.36098781745098,1.55999744869345,,,,81.4,1065.0,6.3,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.19,,,,,,,,21,2,Forkball,0,2,0,2,2,0,0,2,Standard,Standard,249.0,0.005,0.026,,,,-0.026,,-2,-2,0.391,0.391,32,26,32,27,1,0,6.0,2.0,6.0,1,3.21,0.46,0.46,45.4,,,,,
SI,2025-08-08,86.5,-2.25,5.84,"Ortiz, Joey",687401,673540,,foul,,,,,8.0,Foul,R,R,R,MIL,NYM,S,,,0,0,2025,-1.09,0.57,-0.2258719277890735,1.693475378562583,,702332.0,,0,3,Bot,,,,,,,7.049654304832903,-125.7382900424883,-4.850048471325726,-12.987505191947992,24.592419748646257,-25.341218116025132,3.45,1.56,4.0,93.6,-26.0,86.5,2156.0,6.3,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.2,,,,,,,,21,1,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,229.0,-0.007,-0.043,72.5,7.9,,0.043,93.6,-2,-2,0.398,0.398,32,26,32,27,1,0,6.0,2.0,6.0,1,2.47,1.09,1.09,42.5,6.669600880466857,-5.443436597964196,29.747234940789383,34.20323104929736,36.87128776937004
SL,2025-08-08,74.9,-3.85,1.21,"Ortiz, Joey",687401,643511,field_out,hit_into_play,,,,,9.0,"Joey Ortiz grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,MIL,NYM,X,6.0,ground_ball,2,2,2025,1.27,0.59,0.6905873436038098,1.9980088756795205,668930.0,,,2,8,Bot,116.34,144.08,,,,,7.055360799348751,-108.5649359048953,7.759922412919773,8.663037000979854,20.10226963164938,-29.242054624507062,3.45,1.56,81.0,90.2,3.0,73.9,2466.0,5.9,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.61,0.478,0.435,0.0,1.0,0.0,0.0,2.0,65,5,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,121.0,-0.023,-0.195,63.8,7.4,0.57,0.195,90.2,1,1,0.858,0.858,34,26,35,27,1,3,3.0,2.0,1.0,1,3.52,-1.27,-1.27,-61.5,5.367925741429435,2.7836495358488813,26.451515836223248,43.83319099738031,30.608478017983536
SL,2025-08-08,74.3,-3.8,1.25,"Ortiz, Joey",687401,643511,,ball,,,,,14.0,Ball,R,R,R,MIL,NYM,B,,,1,2,2025,1.31,0.71,1.020315311979911,1.2040742902014498,668930.0,,,2,8,Bot,,,,,,,7.498321888274066,-107.77837353723756,5.947145660379845,8.716182302673035,20.57717711548286,-28.08538838398097,3.5927266621887,1.63141011183424,,,,73.3,2397.0,5.9,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.55,,,,,,,,65,4,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,117.0,0.004,-0.001,,,,0.001,,1,1,0.854,0.854,34,26,35,27,1,3,3.0,2.0,1.0,1,3.48,-1.31,-1.31,-59.5,,,,,
SI,2025-08-08,83.5,-3.92,1.2,"Ortiz, Joey",687401,643511,,foul,,,,,7.0,Foul,R,R,R,MIL,NYM,S,,,1,1,2025,-0.16,-0.97,-0.7365242727868448,2.1454120909413077,668930.0,,,2,8,Bot,,,,,,,7.57053595619521,-120.8800945354312,10.469257070841572,-2.9874226489162305,22.70238756966256,-44.013907263164334,3.45,1.56,228.0,76.6,44.0,82.8,2001.0,6.0,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.46,,,,,,,,65,3,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,325.0,-0.007,-0.065,73.4,7.2,,0.065,88.0,1,1,0.861,0.861,34,26,35,27,1,3,3.0,2.0,1.0,1,4.27,0.16,0.16,-60.8,-4.260183124339576,-6.3030823496030415,40.51629695918482,26.7737379553635,25.76383555458664
SI,2025-08-08,83.3,-3.82,1.28,"Ortiz, Joey",687401,643511,,foul,,,,,6.0,Foul,R,R,R,MIL,NYM,S,,,1,0,2025,-0.07,-1.2,0.3168199900374469,2.4433127196899296,668930.0,,,2,8,Bot,,,,,,,9.539245497920794,-120.33739623293953,11.482561777458857,-2.553838447597107,23.716135579920763,-46.431819326296385,3.45,1.56,133.0,90.8,5.0,82.4,1937.0,6.1,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.38,,,,,,,,65,2,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,309.0,-0.001,-0.042,68.5,6.3,,0.042,90.8,1,1,0.862,0.862,34,26,35,27,1,3,3.0,2.0,1.0,1,4.53,0.07,0.07,-59.9,-14.500738311545591,31.819607431810955,34.2035102767437,40.71016005676712,8.647920110725234
SI,2025-08-08,82.5,-4.02,1.2,"Ortiz, Joey",687401,643511,,ball,,,,,13.0,Ball,R,R,R,MIL,NYM,B,,,0,0,2025,-0.07,-1.15,-1.4476342635935218,1.9614795125012003,668930.0,,,2,8,Bot,,,,,,,5.943881259055912,-119.42524131750277,10.444440677275589,-1.8381944270094712,22.587654376300097,-45.48627531099205,3.48608655289879,1.61416640267646,,,,81.7,1963.0,6.0,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.47,,,,,,,,65,1,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,328.0,0.0,0.028,,,,-0.028,,1,1,0.862,0.862,34,26,35,27,1,3,3.0,2.0,1.0,1,4.53,0.07,0.07,-61.1,,,,,
FF,2025-08-08,99.8,-0.17,6.56,"Ortiz, Joey",687401,592773,strikeout,swinging_strike,,,,,2.0,Joey Ortiz strikes out swinging.,R,R,R,MIL,NYM,S,2.0,,1,2,2025,-0.72,1.64,-0.1898594373095403,2.9627175287486764,,,663368.0,2,6,Bot,,,,,,,1.617632119372863,-145.07223158865182,-8.26454366259251,-10.560798163923188,35.00390090637985,-7.298281995727238,3.45,1.56,,,,98.8,2530.0,5.9,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.64,,0.0,0.0,1.0,0.0,0.0,,49,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,206.0,-0.016,-0.183,71.9,6.1,,0.183,,1,1,0.708,0.708,33,26,34,27,1,2,5.0,2.0,1.0,1,0.66,0.72,0.72,51.6,-9.480217460350394,19.34055281758976,29.694021447549343,34.219870210834024,15.931604147231424
FF,2025-08-08,100.1,-0.2,6.44,"Ortiz, Joey",687401,592773,,ball,,,,,12.0,Ball,R,R,R,MIL,NYM,B,,,0,2,2025,-0.78,1.42,0.5227370903455834,4.564929254215456,,,663368.0,2,6,Bot,,,,,,,3.781043825880515,-145.67016234165723,-3.1162649506118125,-11.94988206924272,36.21728898121709,-11.439233440030756,3.23673783308364,1.48886572155418,,,,98.8,2505.0,5.7,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.78,,,,,,,,49,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,210.0,0.002,0.009,,,,-0.009,,1,1,0.706,0.706,33,26,34,27,1,2,5.0,2.0,1.0,1,0.86,0.78,0.78,47.0,,,,,
FF,2025-08-08,99.1,-0.16,6.51,"Ortiz, Joey",687401,592773,,called_strike,,,,,7.0,Called Strike,R,R,R,MIL,NYM,S,,,0,1,2025,-0.71,1.63,-0.6872043465208175,1.7352952646897069,,,663368.0,2,6,Bot,,,,,,,0.2376385655979604,-143.95271308425504,-11.335490964993836,-9.987470631389124,33.80285538516896,-7.106634443613214,3.41446281492467,1.5599991864993,,,,98.4,2540.0,6.0,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.48,,,,,,,,49,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,207.0,-0.006,-0.055,,,,0.055,,1,1,0.712,0.712,33,26,34,27,1,2,5.0,2.0,1.0,1,0.7,0.71,0.71,52.1,,,,,
FF,2025-08-08,99.0,-0.42,6.46,"Ortiz, Joey",687401,592773,,called_strike,,,,,1.0,Called Strike,R,R,R,MIL,NYM,S,,,0,0,2025,-0.79,1.58,-0.6856962969618268,3.2209307366549127,,,663368.0,2,6,Bot,,,,,,,1.1025492271998558,-144.02514781571696,-6.9977456581101105,-11.186673443184358,36.15610676897267,-8.823462567523153,3.41446663950159,1.56000181718948,,,,97.8,2400.0,5.8,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.72,,,,,,,,49,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,208.0,-0.003,-0.042,,,,0.042,,1,1,0.715,0.715,33,26,34,27,1,2,5.0,2.0,1.0,1,0.76,0.79,0.79,48.1,,,,,
SL,2025-08-06,84.0,-1.86,5.85,"Ortiz, Joey",687401,675911,double,hit_into_play,,,,,8.0,Joey Ortiz doubles (14) on a line drive to left fielder Jurickson Profar. Anthony Seigler to 3rd.,R,R,R,ATL,MIL,X,7.0,line_drive,0,1,2025,0.49,0.19,-0.1639692340093853,1.431325144004154,,,678011.0,2,4,Top,40.54,104.44,,,,,3.0120266659173067,-122.43314887086208,-4.333555330450501,4.41568305931594,22.243434072318347,-29.664004131990723,3.43,1.55,182.0,95.7,8.0,85.5,2314.0,7.0,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.48,0.633,0.586,1.25,1.0,1.0,1.0,4.0,32,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,119.0,-0.039,0.958,71.2,8.3,0.706,-0.958,95.7,-1,1,0.408,0.5920000000000001,26,26,27,27,2,1,9.0,1.0,6.0,2,3.01,-0.49,-0.49,43.1,5.1595280116223865,-20.5769428042384,32.917294391975986,33.94775026277716,41.1429884145376
SL,2025-08-06,84.6,-1.82,5.84,"Ortiz, Joey",687401,675911,,called_strike,,,,,9.0,Called Strike,R,R,R,ATL,MIL,S,,,0,0,2025,0.46,0.21,0.3163444972135362,1.4944484423844315,,,678011.0,2,4,Top,,,,,,,4.104003320257614,-123.17794149882896,-4.298829010020203,3.965993811857638,22.34358436877191,-29.46245057365492,3.40346778931456,1.49289803647777,,,,85.9,2309.0,6.9,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.6,,,,,,,,32,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,113.0,0.004,-0.042,,,,0.042,,-1,1,0.404,0.596,26,26,27,27,2,1,9.0,1.0,6.0,2,2.95,-0.46,-0.46,42.9,,,,,
SL,2025-08-06,86.1,-1.76,5.78,"Ortiz, Joey",687401,675911,field_out,hit_into_play,,,,,6.0,Joey Ortiz lines out to left fielder Jurickson Profar.,R,R,R,ATL,MIL,X,7.0,line_drive,2,2,2025,0.45,0.27,0.5010730830703957,2.2529603797433793,,,,0,3,Top,87.64,63.16,,,,,4.520071656856619,-125.40150662383058,-2.751288790461994,3.905728336413453,24.046003962287287,-29.00558107116208,3.43,1.55,349.0,90.8,25.0,87.4,2287.0,7.0,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.53,0.109,0.135,0.0,1.0,0.0,0.0,3.0,20,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,146.0,0.021,-0.232,68.9,7.9,0.211,0.232,90.8,0,0,0.504,0.496,26,26,27,27,1,0,9.0,1.0,6.0,2,2.79,-0.45,-0.45,40.7,4.970221432223615,-11.75990602418206,19.892959830364397,42.24772992450534,38.31584355927262
FF,2025-08-06,97.3,-1.78,5.87,"Ortiz, Joey",687401,675911,,foul,,,,,11.0,Foul,R,R,R,ATL,MIL,S,,,2,2,2025,-0.65,1.52,-0.3762148391136316,3.883529670952399,,,,0,3,Top,,,,,,,5.3246462244239865,-141.63054017348597,-3.3388455781420787,-9.94753282700866,33.24993702094778,-11.203924969235368,3.43,1.55,252.0,76.2,33.0,98.7,2331.0,7.1,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.41,,,,,,,,20,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211.0,0.0,0.0,64.9,5.5,,0.0,88.0,0,0,0.504,0.496,26,26,27,27,1,0,9.0,1.0,6.0,2,0.89,0.65,0.65,44.8,-9.666808038986874,23.101427708259624,19.31921621229804,32.837944935526615,18.803726666150578
FF,2025-08-06,96.2,-1.8,5.84,"Ortiz, Joey",687401,675911,,foul,,,,,2.0,Foul,R,R,R,ATL,MIL,S,,,2,1,2025,-0.87,1.53,0.0841359435215822,3.125795110308303,,,,0,3,Top,,,,,,,7.059810573185152,-139.86923671544557,-5.1377002405523955,-13.002880654090102,31.96845020175198,-11.124359461801909,3.43,1.55,239.0,77.4,36.0,97.4,2399.0,7.0,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.47,,,,,,,,20,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211.0,0.008,-0.073,68.4,6.0,,0.073,88.0,0,0,0.496,0.504,26,26,27,27,1,0,9.0,1.0,6.0,2,0.94,0.87,0.87,43.4,-17.576657952111862,32.81600780785252,27.770314028602193,38.48124632728371,12.970311386921196
FF,2025-08-06,96.2,-1.71,5.83,"Ortiz, Joey",687401,675911,,ball,,,,,3.0,Ball,R,R,R,ATL,MIL,B,,,1,1,2025,-0.87,1.39,0.4913694518777419,3.3793910336599127,,,,0,3,Top,,,,,,,7.900952068211637,-139.85740123620914,-4.111549402585399,-13.177053439106192,31.388781924740453,-13.219847363810867,3.42823826000851,1.54768646035757,,,,97.4,2375.0,7.0,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.5,,,,,,,,20,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,208.0,-0.005,0.055,,,,-0.055,,0,0,0.501,0.499,26,26,27,27,1,0,9.0,1.0,6.0,2,1.08,0.87,0.87,41.9,,,,,
FF,2025-08-06,96.4,-1.66,5.84,"Ortiz, Joey",687401,675911,,foul,,,,,1.0,Foul,R,R,R,ATL,MIL,S,,,1,0,2025,-0.69,1.38,-0.2983642598588869,2.9984196570963486,,,,0,3,Top,,,,,,,5.265916373579932,-140.2689008124351,-5.145925394099613,-10.37605664594201,33.67928961763694,-13.050815363711248,3.43,1.55,210.0,72.5,51.0,97.5,2300.0,7.1,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.42,,,,,,,,20,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214.0,0.005,-0.05,69.8,6.6,,0.05,88.0,0,0,0.496,0.504,26,26,27,27,1,0,9.0,1.0,6.0,2,1.09,0.69,0.69,41.1,-10.51604405158009,8.44485524337358,29.747968332094448,32.71198301999589,22.057927499688983
FF,2025-08-06,96.6,-1.76,5.88,"Ortiz, Joey",687401,675911,,ball,,,,,12.0,Ball,R,R,R,ATL,MIL,B,,,0,0,2025,-0.67,1.44,0.6097516826065243,3.6766804909857056,,,,0,3,Top,,,,,,,7.95320046958418,-140.3523578060362,-3.5786861542328707,-10.692697157959676,33.375086839414685,-12.576372796058411,3.30366710051265,1.39010291816522,,,,97.7,2335.0,7.1,776853,669221,621566,645277,805373,669397,595777,671739,642201,53.38,,,,,,,,20,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211.0,-0.004,0.041,,,,-0.041,,0,0,0.5,0.5,26,26,27,27,1,0,9.0,1.0,6.0,2,1.02,0.67,0.67,49.3,,,,,
SI,2025-08-06,91.8,2.95,5.29,"Ortiz, Joey",687401,607481,field_out,hit_into_play,,,,,6.0,"Joey Ortiz grounds out, first baseman Matt Olson to pitcher Aaron Bummer.",R,R,L,ATL,MIL,X,3.0,ground_ball,1,0,2025,1.13,0.21,0.6315277721440733,2.4366168492418927,,,,1,6,Top,144.8,158.22,,,,,-8.308255531088196,-133.62983615057817,-1.8761598139818751,15.241218881138632,25.412845766376584,-29.496551131144436,3.43,1.55,3.0,81.0,-37.0,92.3,2269.0,6.3,776853,669221,621566,645277,805373,669397,595777,671739,642201,54.2,0.06,0.059,0.0,1.0,0.0,0.0,2.0,49,2,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,127.0,0.01,-0.293,74.4,6.8,0.063,0.293,88.0,-3,3,0.147,0.853,31,26,32,27,1,2,2.0,1.0,3.0,2,2.47,1.13,-1.13,9.1,-16.55382324717419,22.113744315005743,32.64418490036595,43.898271090304334,11.156289493331522
CU,2025-08-06,80.1,3.05,5.63,"Ortiz, Joey",687401,607481,,ball,,,,,12.0,Ball,R,R,L,ATL,MIL,B,,,0,0,2025,-0.84,-0.61,2.70639774658338,2.888176149086757,,,,1,6,Top,,,,,,,0.833423795516794,-116.66260767777192,1.726810554455115,-7.905900798433095,19.95452602179378,-38.273921110102954,3.35526408882436,1.56967085134386,,,,80.5,2297.0,6.3,776853,669221,621566,645277,805373,669397,595777,671739,642201,54.22,,,,,,,,49,1,Curveball,2,5,5,2,5,2,5,2,Standard,Standard,299.0,-0.001,0.039,,,,-0.039,,-3,3,0.148,0.852,31,26,32,27,1,2,2.0,1.0,3.0,2,4.13,-0.84,0.84,18.3,,,,,
