pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-27,80.6,-1.77,5.9,"Nimmo, Brandon",607043,691587,,foul,,,,,8.0,Foul,R,L,R,MIA,NYM,S,,,2,1,2025,0.66,-0.65,0.0678969570676517,1.7312735496409606,,624413.0,,0,6,Top,,,,,,,2.8624937858699355,-117.29712007289166,-1.297989509242718,5.393446573328184,24.87699392931917,-38.04708442887775,3.61,1.73,1.0,47.4,-53.0,80.8,2798.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.82,,,,,,,,41,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,52.0,0.007,-0.081,75.8,8.2,,0.081,88.0,-2,2,0.172,0.8280000000000001,22,32,22,32,3,2,6.0,1.0,,1.0,4.19,-0.66,0.66,33.8,18.849017446145073,-30.625737783228104,30.442603269749203,38.54851544906404,49.98407002102522
CU,2025-09-27,80.5,-2.01,5.85,"Nimmo, Brandon",607043,691587,,called_strike,,,,,14.0,Called Strike,R,L,R,MIA,NYM,S,,,2,0,2025,0.48,-0.88,0.0241962575516292,1.3811836613929422,,624413.0,,0,6,Top,,,,,,,3.633695088991,-117.23496011255509,-1.5403669327891034,3.61965742736509,24.013816511929637,-40.15395430754133,3.41148223725223,1.66001246605046,,,,80.8,2769.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.89,,,,,,,,41,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,52.0,0.003,-0.078,,,,0.078,,-2,2,0.169,0.831,22,32,22,32,3,2,6.0,1.0,,1.0,4.42,-0.48,0.48,34.0,,,,,
SL,2025-09-27,84.0,-2.22,5.5,"Nimmo, Brandon",607043,691587,,ball,,,,,13.0,Ball,R,L,R,MIA,NYM,B,,,1,0,2025,0.09,0.26,-0.460725679023496,1.2899947178755218,,624413.0,,0,6,Top,,,,,,,3.927116803540289,-122.2559936713839,-3.871890645208575,0.0921951373809981,25.016791481972746,-28.95140497908316,3.55514046273821,1.78337363930643,,,,84.3,2454.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.91,,,,,,,,41,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,148.0,-0.003,0.075,,,,-0.075,,-2,2,0.172,0.8280000000000001,22,32,22,32,3,2,6.0,1.0,,1.0,2.97,-0.09,0.09,26.5,,,,,
SL,2025-09-27,83.9,-2.2,5.52,"Nimmo, Brandon",607043,691587,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,MIA,NYM,B,,,0,0,2025,0.07,0.35,0.2285568278561714,0.696951779174003,,,624413.0,0,6,Top,,,,,,,5.494391094828422,-121.99779514030423,-5.420336050694713,-0.3965452124194805,25.299324202893743,-27.764956213598325,3.57566043151876,1.76281458897788,,,,84.2,2539.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.86,,,,,,,,41,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,115.0,-0.004,0.04,,,,-0.04,,-2,2,0.195,0.8049999999999999,22,32,22,32,3,2,6.0,1.0,,1.0,2.91,-0.07,0.07,24.6,,,,,
CU,2025-09-27,82.9,-1.65,6.05,"Nimmo, Brandon",607043,691587,strikeout,swinging_strike,,,,,14.0,Brandon Nimmo strikes out swinging.,R,L,R,MIA,NYM,S,2.0,,2,2,2025,1.05,-1.07,0.1825268744400431,1.0346005620094425,,,,2,3,Top,,,,,,,2.150959283487525,-120.7141950365882,-2.830877081057719,9.700456650541788,26.19338234633404,-42.1365000429727,3.61,1.73,,,,82.9,3105.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.98,,0.0,0.0,1.0,0.0,0.0,,19,5,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,45.0,0.008,-0.224,73.6,8.2,,0.224,,-2,2,0.32,0.6799999999999999,22,32,22,32,2,1,6.0,1.0,,1.0,4.41,-1.05,1.05,36.5,20.55149457131544,-27.40593706035801,37.08627690551103,37.44990206658883,46.379921317329774
FF,2025-09-27,100.4,-1.51,6.13,"Nimmo, Brandon",607043,691587,,ball,,,,,11.0,Ball,R,L,R,MIA,NYM,B,,,1,2,2025,-0.66,1.59,-0.6223360978487155,4.5469267324636355,,,,2,3,Top,,,,,,,4.040895506503293,-146.19450936960405,-2.7692909685848353,-10.456050865644515,37.157003248968,-9.055771808125687,3.49357658186897,1.72169510485561,,,,100.2,2686.0,6.3,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.17,,,,,,,,19,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,206.0,-0.002,0.042,,,,-0.042,,-2,2,0.322,0.6779999999999999,22,32,22,32,2,1,6.0,1.0,,1.0,0.68,0.66,-0.66,37.4,,,,,
CU,2025-09-27,81.0,-1.71,6.03,"Nimmo, Brandon",607043,691587,,called_strike,,,,,8.0,Called Strike,R,L,R,MIA,NYM,S,,,1,1,2025,0.89,-0.89,0.1597888432799487,1.8855807906387272,,,,2,3,Top,,,,,,,2.4838533036530173,-117.99033311213628,-0.8972201537821329,7.787731297374571,24.04486325435248,-40.49038045877562,3.37043118515496,1.68057379657076,,,,81.2,2918.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.95,,,,,,,,19,3,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,47.0,0.003,-0.062,,,,0.062,,-2,2,0.319,0.681,22,32,22,32,2,1,6.0,1.0,,1.0,4.38,-0.89,0.89,36.4,,,,,
SL,2025-09-27,85.9,-1.9,5.73,"Nimmo, Brandon",607043,691587,,called_strike,,,,,4.0,Called Strike,R,L,R,MIA,NYM,S,,,1,0,2025,0.22,0.28,-0.7731010284308921,2.352667915601419,,,,2,3,Top,,,,,,,2.214520260929453,-125.05538746632688,-2.323649902600629,1.8918642186736585,25.771320418060608,-28.94485355527671,3.37043118515496,1.6188884676509,,,,86.0,2529.0,6.4,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.1,,,,,,,,19,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,111.0,0.001,-0.054,,,,0.054,,-2,2,0.318,0.6819999999999999,22,32,22,32,2,1,6.0,1.0,,1.0,2.81,-0.22,0.22,27.4,,,,,
CU,2025-09-27,82.3,-1.73,6.0,"Nimmo, Brandon",607043,691587,,ball,,,,,14.0,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,0.67,-0.95,0.2631843751377903,0.542832452992442,,,,2,3,Top,,,,,,,3.2499286615413054,-119.76153764701898,-3.9263133031932687,5.630537934794042,27.079927977097583,-40.521578617681584,3.32937757647289,1.59832580593638,,,,82.3,2917.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.85,,,,,,,,19,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,47.0,-0.001,0.037,,,,-0.037,,-2,2,0.319,0.681,22,32,22,32,2,1,6.0,1.0,,1.0,4.36,-0.67,0.67,35.0,,,,,
SL,2025-09-27,87.4,-2.72,5.39,"Nimmo, Brandon",607043,666277,walk,blocked_ball,,,,,14.0,Brandon Nimmo walks. Francisco Lindor to 3rd. Juan Soto to 2nd.,R,L,R,MIA,NYM,B,,,3,1,2025,0.04,0.07,1.185085233202569,0.6385965173840233,,596019.0,665742.0,2,9,Top,,,,,,,9.36647914115036,-126.70335913921558,-5.32612264631192,-1.7869383969643051,30.619926547290422,-30.31809312358084,3.57570470413977,1.84510543887951,,,,87.1,2899.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.75,,0.691497,0.7,1.0,0.0,0.0,,68,5,Slider,0,5,5,0,5,0,5,0,Standard,Standard,5.0,-0.001,0.085,,,,-0.085,,-5,5,0.007,0.993,26,32,26,32,1,4,4.0,1.0,,1.0,2.98,-0.04,0.04,28.3,,,,,
CH,2025-09-27,89.7,-2.56,5.69,"Nimmo, Brandon",607043,666277,,ball,,,,,14.0,Ball,R,L,R,MIA,NYM,B,,,2,1,2025,-0.5,0.16,1.1419823703636238,1.3080394721122954,,596019.0,665742.0,2,9,Top,,,,,,,10.30353810951654,-130.14567081415865,-5.179264877848501,-7.838656779706651,27.607402719091567,-29.427172802544984,3.57570470413977,1.80399007272266,,,,90.4,1673.0,6.9,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.57,,,,,,,,68,4,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,253.0,0.0,0.109,,,,-0.109,,-5,5,0.007,0.993,26,32,26,32,1,4,4.0,1.0,,1.0,2.69,0.5,-0.5,36.3,,,,,
SI,2025-09-27,96.3,-2.77,5.43,"Nimmo, Brandon",607043,666277,,ball,,,,,13.0,Ball,R,L,R,MIA,NYM,B,,,1,1,2025,-1.46,0.41,-2.0366394890423427,2.581995996331897,,596019.0,665742.0,2,9,Top,,,,,,,5.266053107385969,-140.00932618147348,-2.8700892371093674,-20.30534056427399,34.95085849122912,-26.30926386925471,3.53466450543028,1.80399007272266,,,,96.2,2301.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.97,,,,,,,,68,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,225.0,0.0,0.03,,,,-0.03,,-5,5,0.007,0.993,26,32,26,32,1,4,4.0,1.0,,1.0,2.07,1.46,-1.46,28.5,,,,,
SL,2025-09-27,88.2,-2.88,5.26,"Nimmo, Brandon",607043,666277,,called_strike,,,,,7.0,Called Strike,R,L,R,MIA,NYM,S,,,1,0,2025,0.1,0.25,-0.4607038111300419,2.134529199983953,,596019.0,665742.0,2,9,Top,,,,,,,5.6931447933478925,-128.2015686903033,-1.8908704843550712,-0.28559957707595,31.548797655063527,-29.255133154493173,3.65777707431272,1.86566241181001,,,,87.7,2873.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,676572,54.01,,,,,,,,68,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,43.0,0.0,-0.052,,,,0.052,,-5,5,0.007,0.993,26,32,26,32,1,4,4.0,1.0,,1.0,2.73,-0.1,0.1,23.8,,,,,
FF,2025-09-27,97.3,-2.7,5.48,"Nimmo, Brandon",607043,666277,,ball,,,,,14.0,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,-0.82,1.26,0.1188362849884347,1.2745190329463405,,596019.0,665742.0,2,9,Top,,,,,,,9.457588934779348,-141.06742491471064,-8.594060728483846,-13.216795233983293,33.9247729226497,-13.472423423340972,3.67829347845574,1.84510543887951,,,,97.1,2401.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.99,,,,,,,,68,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,222.0,0.0,0.024,,,,-0.024,,-5,5,0.007,0.993,26,32,26,32,1,4,4.0,1.0,,1.0,1.18,0.82,-0.82,28.4,,,,,
FF,2025-09-27,98.7,-1.8,5.81,"Nimmo, Brandon",607043,691587,single,hit_into_play,,,,,7.0,Brandon Nimmo singles on a fly ball to left fielder Heriberto Hernández. Pete Alonso to 3rd.,R,L,R,MIA,NYM,X,7.0,fly_ball,1,0,2025,-1.09,1.46,-0.5532858258896507,1.6684851964398095,,624413.0,,1,1,Top,76.33,116.91,,,,,5.976749974152274,-143.2875253823794,-9.170437919299811,-16.500193269929195,39.180658155786105,-9.973714576576093,3.61,1.73,218.0,70.4,41.0,98.3,2705.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.87,0.408,0.407,0.9,1.0,1.0,0.0,3.0,4,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219.0,-0.04,0.511,75.8,7.5,0.504,-0.511,88.0,-1,1,0.384,0.616,22,32,22,32,1,0,6.0,1.0,,1.0,0.92,1.09,-1.09,29.0,7.973253847185187,-1.052245829350019,34.2902581464868,45.46061898467502,30.602874431823103
CU,2025-09-27,79.7,-1.74,6.03,"Nimmo, Brandon",607043,691587,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,MIA,NYM,B,,,0,0,2025,1.05,-0.85,0.8832178269807506,0.2813031559746437,,624413.0,,1,1,Top,,,,,,,3.807057894185963,-115.87396660060628,-4.186663041945252,8.512606201136489,24.58572532818139,-39.14496855233641,3.49357658186897,1.70113467719786,,,,79.7,2883.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.83,,,,,,,,4,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,46.0,-0.002,0.028,,,,-0.028,,-1,1,0.386,0.614,22,32,22,32,1,0,6.0,1.0,,1.0,4.49,-1.05,1.05,36.9,,,,,
ST,2025-09-27,84.0,1.47,4.8,"Nimmo, Brandon",607043,681006,strikeout,swinging_strike,,,,,1.0,Brandon Nimmo strikes out swinging.,R,L,L,MIA,NYM,S,2.0,,2,2,2025,-1.04,0.04,-0.5750828440439375,3.183483747597227,,,,0,8,Top,,,,,,,-2.673145295227832,-122.32692778668232,2.593581838445586,-9.798793320798842,25.783769506054412,-32.56236348530156,3.61,1.73,,,,83.4,2367.0,6.0,776161,689414,688363,669364,681393,672640,681715,805300,676572,54.51,,0.0,0.0,1.0,0.0,0.0,,56,6,Sweeper,0,3,3,0,3,0,3,0,Infield shade,Standard,287.0,0.005,-0.232,69.5,6.0,,0.232,,-3,3,0.073,0.927,27,32,28,32,1,3,2.0,1.0,,1.0,3.2,-1.04,-1.04,13.8,-3.35396092040703,35.19347367956096,18.063751613117,47.12742330058994,11.773483701238328
FF,2025-09-27,94.4,1.2,5.18,"Nimmo, Brandon",607043,681006,,foul,,,,,7.0,Foul,R,L,L,MIA,NYM,S,,,2,2,2025,0.89,1.0,-0.4860179447100279,2.1312595935025933,,,,0,8,Top,,,,,,,-6.311016338859594,-137.26260891042435,-4.412593427955233,12.690584923252183,32.11025405308786,-18.709823267750497,3.61,1.73,303.0,94.3,38.0,93.5,2291.0,5.9,776161,689414,688363,669364,681393,672640,681715,805300,676572,54.57,,,,,,,,56,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,124.0,0.0,0.0,74.5,6.8,,0.0,94.3,-3,3,0.073,0.927,27,32,28,32,1,3,2.0,1.0,,1.0,1.57,0.89,0.89,22.6,2.1791333267096844,14.238920483543088,29.125620320212345,45.60758652778924,22.471874390026777
SI,2025-09-27,92.9,1.22,5.15,"Nimmo, Brandon",607043,681006,,foul,,,,,8.0,Foul,R,L,L,MIA,NYM,S,,,2,1,2025,1.0,0.33,0.1964324191222876,2.217625032649182,,,,0,8,Top,,,,,,,-4.783169700343914,-135.2216707686038,-2.427674118313692,13.280172451181604,29.34896023094352,-27.85705060017828,3.61,1.73,176.0,69.6,55.0,92.4,2028.0,5.9,776161,689414,688363,669364,681393,672640,681715,805300,676572,54.56,,,,,,,,56,4,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,136.0,0.002,-0.073,76.7,6.7,,0.073,88.0,-3,3,0.071,0.929,27,32,28,32,1,3,2.0,1.0,,1.0,2.31,1.0,1.0,24.1,-2.406163056636283,13.38784868989518,33.08562716068317,37.50202925167637,22.38244333536955
CU,2025-09-27,81.8,1.34,5.1,"Nimmo, Brandon",607043,681006,,ball,,,,,13.0,Ball,R,L,L,MIA,NYM,B,,,1,1,2025,-0.58,-0.4,-1.2440209841301255,1.7342132818661788,,,,0,8,Top,,,,,,,-4.669444092364407,-119.00811449585122,-0.2295453853278961,-4.565899098633073,23.59939195202198,-36.13508042530073,3.41152812075722,1.63951011976346,,,,81.2,2442.0,5.9,776161,689414,688363,669364,681393,672640,681715,805300,676572,54.56,,,,,,,,56,3,Curveball,0,3,3,0,3,0,3,0,Strategic,Standard,297.0,-0.001,0.055,,,,-0.055,,-3,3,0.072,0.928,27,32,28,32,1,3,2.0,1.0,,1.0,3.82,-0.58,-0.58,22.6,,,,,
SI,2025-09-27,92.8,1.41,5.09,"Nimmo, Brandon",607043,681006,,called_strike,,,,,8.0,Called Strike,R,L,L,MIA,NYM,S,,,1,0,2025,1.15,0.27,0.0114767820321244,2.021713058844551,,,,0,8,Top,,,,,,,-6.042478377353187,-135.018283436795,-2.635075853308768,15.38129118576037,30.00736972285879,-28.483406650555995,3.47309925257839,1.78343168560498,,,,91.9,2045.0,5.8,776161,689414,688363,669364,681393,672640,681715,805300,676572,54.69,,,,,,,,56,2,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,125.0,0.001,-0.05,,,,0.05,,-3,3,0.071,0.929,27,32,28,32,1,3,2.0,1.0,,1.0,2.38,1.15,1.15,20.0,,,,,
