pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-31,92.1,-3.01,5.99,"Rumfield, TJ",681198,453286,,foul,,,,,12,Foul,R,L,R,TOR,COL,S,,,0,0,2026,-0.79,1.6,0.9644656143734858,2.685321973785557,,,,1,2,Top,,,,,,,11.595726022039836,-133.5215306252421,-5.77573561745272,-12.071246438960436,30.197753081435383,-11.981694920351469,3.422736221,1.727362205,101.0,56.3,71.0,91.1,2473,6.0,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.49,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213,0.003,-0.039,63.9,6.2,,0.039,88.0,0,0,0.523,0.477,41,26,42,26,1,0,,1.0,,1.0,1.12,0.79,-0.79,38.1,8.072953058748576,-3.9954028928681007,42.03605636750744,22.782771353201845,24.77028684999828
SL,2026-03-31,89.7,-2.82,5.62,"Rumfield, TJ",681198,656546,strikeout,called_strike,,,,,1,TJ Rumfield called out on strikes.,R,L,R,TOR,COL,S,2.0,,1,2,2026,0.39,0.06,-0.2865425062550512,3.2354605851199914,,,678662.0,1,9,Top,,,,,,,5.366101484526973,-130.79813991632696,-0.0527529457180474,3.7828729861604935,19.453596195079783,-31.61476724435789,3.422736221,1.727362205,,,,91.0,2804,6.3,822836,623168,665489,676391,672960,665926,664702,662139,664770,54.15,,0.0,0.0,1.0,0.0,0.0,,73,5,Slider,5,1,1,5,1,5,1,5,Infield shade,Standard,77,0.008,-0.178,,,,0.178,,4,-4,0.988,0.012,33,26,33,26,1,3,2.0,1.0,1.0,1.0,2.7,-0.39,0.39,31.1,,,,,
FF,2026-03-31,97.3,-2.71,5.41,"Rumfield, TJ",681198,656546,,foul,,,,,5,Foul,R,L,R,TOR,COL,S,,,1,2,2026,-1.22,1.28,0.0215586194783481,2.407564984560852,,,678662.0,1,9,Top,,,,,,,10.056721274565565,-141.1920509831831,-5.241877674483423,-18.703389280945977,33.85453385265233,-14.084493443740032,3.422736221,1.727362205,200.0,76.6,21.0,96.8,2436,6.3,822836,623168,665489,676391,672960,665926,664702,662139,664770,54.22,,,,,,,,73,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,234,0.0,0.0,70.5,6.7,,0.0,88.0,4,-4,0.988,0.012,33,26,33,26,1,3,2.0,1.0,1.0,1.0,1.16,1.22,-1.22,27.3,7.615573768657844,-2.3698855294752703,40.58303561261958,34.35276730393666,26.021592634827247
FS,2026-03-31,90.5,-2.82,5.53,"Rumfield, TJ",681198,656546,,ball,,,,,13,Ball,R,L,R,TOR,COL,B,,,0,2,2026,-1.14,-0.09,-1.4495162870760236,2.0891196324109953,,,678662.0,1,9,Top,,,,,,,5.881170820461593,-131.73398994213468,-2.2556353217712575,-14.539526534570932,28.017921958314577,-32.95115711729287,3.422736221,1.727362205,,,,90.8,1827,6.4,822836,623168,665489,676391,672960,665926,664702,662139,664770,54.06,,,,,,,,73,3,Split-Finger,5,1,1,5,1,5,1,5,Infield shade,Standard,238,-0.001,0.01,,,,-0.01,,4,-4,0.989,0.011,33,26,33,26,1,3,2.0,1.0,1.0,1.0,2.87,1.14,-1.14,28.9,,,,,
ST,2026-03-31,84.8,3.31,6.05,"Rumfield, TJ",681198,689254,single,hit_into_play,,,,,7,TJ Rumfield singles on a line drive to center fielder Daulton Varsho.,R,L,L,TOR,COL,X,8.0,line_drive,1,2,2026,-1.13,-0.36,-0.7192905292093936,1.6937942506092845,,,,0,7,Top,124.71,89.65,,,,,-7.038853089615282,-123.3472202875374,-2.8410080966235216,-9.983275695799025,26.350403312942,-35.400923800595564,3.422736221,1.727362205,214.0,73.8,20.0,85.3,2851,6.8,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.72,0.974,0.878,0.9,1.0,1.0,0.0,4.0,50,6,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,307,-0.084,0.508,57.2,6.7,1.024,-0.508,88.0,1,-1,0.705,0.295,24,26,25,26,1,2,2.0,1.0,1.0,1.0,3.55,-1.13,-1.13,40.8,8.1598620674814,-2.273694944160781,30.52140991599337,43.74865182952779,35.88342647766106
FS,2026-03-31,90.8,-2.98,5.39,"Rumfield, TJ",681198,656546,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,COL,S,,,0,1,2026,-1.31,-0.12,-0.7222400285287474,1.5751129328365123,,,678662.0,1,9,Top,,,,,,,8.455005672451287,-131.93679169746028,-3.106770981165788,-17.07910188107264,29.041742237657143,-33.08283616180364,3.422736221,1.727362205,,,,91.0,1808,6.6,822836,623168,665489,676391,672960,665926,664702,662139,664770,53.93,,,,,,,,73,2,Split-Finger,5,1,1,5,1,5,1,5,Strategic,Standard,244,0.002,-0.047,73.7,7.4,,0.047,,4,-4,0.987,0.013,33,26,33,26,1,3,2.0,1.0,1.0,1.0,2.9,1.31,-1.31,32.1,18.679090712272114,-11.312793090447142,31.12936844526837,44.93260753672512,36.78692345835272
FC,2026-03-31,93.5,3.67,5.89,"Rumfield, TJ",681198,689254,,foul,,,,,12,Foul,R,L,L,TOR,COL,S,,,1,2,2026,-0.12,0.92,0.5597575505079093,3.962535000637397,,,,0,7,Top,,,,,,,-7.731400310414851,-136.10372988904794,-1.1562652267315117,0.1294525456726149,28.43815786472594,-20.698526282504275,3.422736221,1.727362205,249.0,77.6,32.0,94.6,2711,6.8,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.68,,,,,,,,50,5,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,171,0.0,0.0,51.3,3.9,,0.0,88.0,1,-1,0.705,0.295,24,26,25,26,1,2,2.0,1.0,1.0,1.0,1.68,-0.12,-0.12,36.5,-10.904455317972843,34.15866779959749,24.5532911420265,30.377969642547363,13.16415168340706
FS,2026-03-31,90.1,-2.91,5.43,"Rumfield, TJ",681198,656546,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,COL,S,,,0,0,2026,-1.17,0.07,-0.9107890479038154,1.13977157049578,,,678662.0,1,9,Top,,,,,,,7.44771817204937,-131.0518541834562,-4.597686554242981,-15.086850914316676,27.415268188839555,-30.620072202551015,3.422736221,1.727362205,,,,90.4,1821,6.5,822836,623168,665489,676391,672960,665926,664702,662139,664770,54.05,,,,,,,,73,1,Split-Finger,5,1,1,5,1,5,1,5,Strategic,Standard,243,0.002,-0.04,72.4,7.7,,0.04,,4,-4,0.985,0.015,33,26,33,26,1,3,2.0,1.0,1.0,1.0,2.74,1.17,-1.17,24.7,21.1000415679589,-14.497670924800683,31.84769598519757,46.21034205742154,42.5094886781981
FC,2026-03-31,91.9,3.77,5.84,"Rumfield, TJ",681198,689254,,foul,,,,,1,Foul,R,L,L,TOR,COL,S,,,1,2,2026,-0.47,0.82,-0.3322890041047618,3.442522515599068,,,,0,7,Top,,,,,,,-9.296210211036287,-133.67373318336976,-1.939200956782575,-3.928913289005164,25.1194578031874,-22.05609714559044,3.422736221,1.727362205,219.0,79.9,56.0,93.1,2794,6.7,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.79,,,,,,,,50,4,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,168,0.0,0.0,62.1,5.3,,0.0,88.0,1,-1,0.705,0.295,24,26,25,26,1,2,2.0,1.0,1.0,1.0,1.85,-0.47,-0.47,30.3,-5.794016978997064,15.830234767244358,23.38518878736681,40.0957688517957,20.250164530793512
FC,2026-03-31,92.2,3.66,5.87,"Rumfield, TJ",681198,689254,,swinging_strike,,,,,12,Swinging Strike,R,L,L,TOR,COL,S,,,1,1,2026,-0.19,1.02,0.1239006396726591,3.787144588056261,,,,0,7,Top,,,,,,,-8.51039685935727,-134.21067992700694,-1.63408582569593,-0.7289227379282792,25.494774515836617,-19.557620358269535,3.422736221,1.727362205,,,,93.5,2692,6.8,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.73,,,,,,,,50,3,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,165,0.011,-0.061,69.0,6.0,,0.061,,1,-1,0.694,0.306,24,26,25,26,1,2,2.0,1.0,1.0,1.0,1.63,-0.19,-0.19,33.0,15.26161717774078,-6.2518583139014074,23.692330693453982,35.13731847572899,27.91715147549004
ST,2026-03-31,84.5,3.32,5.89,"Rumfield, TJ",681198,689254,,ball,,,,,13,Ball,R,L,L,TOR,COL,B,,,0,1,2026,-1.36,-0.02,-2.354855364050824,0.1478951483381747,,,,0,7,Top,,,,,,,-10.40457451316008,-122.52608828037904,-6.687638784502927,-11.55383050542912,25.175391183062327,-31.16404942874545,3.422736221,1.727362205,,,,85.4,2772,7.2,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.34,,,,,,,,50,2,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,301,-0.005,0.031,,,,-0.031,,1,-1,0.699,0.301,24,26,25,26,1,2,2.0,1.0,1.0,1.0,3.25,-1.36,-1.36,41.7,,,,,
ST,2026-03-31,82.2,3.45,5.95,"Rumfield, TJ",681198,689254,,called_strike,,,,,7,Called Strike,R,L,L,TOR,COL,S,,,0,0,2026,-1.76,0.16,-0.4560882635391416,2.0829658355557266,,,,0,7,Top,,,,,,,-5.2863163335762815,-119.61036698333326,-2.282534109882522,-15.772875228991165,24.46965006071895,-30.391947763070487,3.422736221,1.727362205,,,,82.7,2679,6.8,822836,623168,665489,676391,672960,665926,660821,662139,664770,53.72,,,,,,,,50,1,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,298,0.007,-0.039,,,,0.039,,1,-1,0.692,0.308,24,26,25,26,1,2,2.0,1.0,1.0,1.0,3.23,-1.76,-1.76,36.9,,,,,
KC,2026-03-30,86.9,1.9,6.38,"Rumfield, TJ",681198,663893,field_out,hit_into_play,,,,,13,"TJ Rumfield grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,L,L,TOR,COL,X,6.0,ground_ball,2,2,2026,-0.42,-1.11,-0.4690307913080282,1.3737977753332655,,678662.0,,2,6,Top,119.19,147.41,,,,,-4.70565182031345,-126.39735863739445,-3.177610204272206,-3.458965228926989,27.283993762891516,-43.59047876715053,3.422736221,1.727362205,56.0,79.0,3.0,86.2,2374,6.0,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.49,0.181,0.174,0.0,1.0,0.0,0.0,2.0,52,5,Knuckle Curve,1,9,9,1,9,1,9,1,Standard,Standard,332,0.002,-0.219,60.6,6.5,0.219,0.219,88.0,-8,8,0.008,0.992,29,26,30,26,1,3,2.0,1.0,2.0,1.0,4.15,-0.42,-0.42,44.0,2.149432494888975,1.0785000225929633,36.874992606129695,39.22094758623794,27.25489320416129
SI,2026-03-30,95.5,-1.07,5.82,"Rumfield, TJ",681198,693686,single,hit_into_play,,,,,11,TJ Rumfield singles on a line drive to left fielder Jesús Sánchez.,R,L,R,TOR,COL,X,7.0,line_drive,2,1,2026,-1.24,0.6,-1.05621597235917,2.713872748473714,,,,1,6,Top,64.24,111.92,,,,,2.904002087532054,-138.974935101201,-3.694479406298766,-16.660865682629503,33.624554493517834,-23.714575445040055,3.422736221,1.727362205,204.0,77.7,18.0,95.7,2348,6.6,822834,672386,665489,676391,672960,665926,660821,662139,680718,53.9,0.971,0.886,0.9,1.0,1.0,0.0,4.0,43,4,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,222,-0.024,0.37,69.3,6.3,1.049,-0.37,88.0,-1,1,0.362,0.638,25,26,26,26,1,2,2.0,1.0,,1.0,1.91,1.24,-1.24,34.9,6.467926114238905,12.479027334654187,25.35427155402698,47.3487763918972,22.521123575330773
KC,2026-03-30,89.7,2.19,6.05,"Rumfield, TJ",681198,663893,,ball,,,,,13,Ball,R,L,L,TOR,COL,B,,,1,2,2026,-0.15,-0.17,-0.3156353104288111,0.6907789368694526,,678662.0,,2,6,Top,,,,,,,-5.769422777555615,-130.50412442495295,-6.63770815171946,-0.6114034165853688,25.781083014833488,-32.98794026751625,3.422736221,1.727362205,,,,89.5,2451,6.0,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.46,,,,,,,,52,4,Knuckle Curve,1,9,9,1,9,1,9,1,Standard,Standard,352,-0.001,0.012,,,,-0.012,,-8,8,0.009,0.991,29,26,30,26,1,3,2.0,1.0,2.0,1.0,2.99,-0.15,-0.15,35.9,,,,,
KC,2026-03-30,88.7,2.07,6.04,"Rumfield, TJ",681198,663893,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TOR,COL,S,,,1,1,2026,-0.28,-0.31,-0.9323017142163323,1.3440976703512175,,678662.0,,2,6,Top,,,,,,,-6.624147217300356,-129.04439903382772,-4.5462561132093215,-1.8604354191147667,25.102370128161343,-34.91123704069398,3.422736221,1.727362205,,,,88.5,2622,6.0,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.46,,,,,,,,52,3,Knuckle Curve,1,9,9,1,9,1,9,1,Standard,Standard,308,0.001,-0.056,66.9,7.5,,0.056,,-8,8,0.008,0.992,29,26,30,26,1,3,2.0,1.0,2.0,1.0,3.19,-0.28,-0.28,39.1,24.26595106910033,-23.325282622900172,34.64761572289101,42.80565535475539,47.80495912646178
FF,2026-03-30,97.2,-1.12,5.92,"Rumfield, TJ",681198,693686,,ball,,,,,12,Ball,R,L,R,TOR,COL,B,,,1,1,2026,-0.6,1.25,0.8686437473211664,4.729680932137909,,,,1,6,Top,,,,,,,6.7029251748082705,-141.40644351665912,-0.4029786124929358,-9.640164377691631,33.38821952108221,-15.59368561885325,3.422736221,1.727362205,,,,97.8,2394,6.7,822834,672386,665489,676391,672960,665926,660821,662139,680718,53.78,,,,,,,,43,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,221,-0.004,0.055,,,,-0.055,,-1,1,0.366,0.634,25,26,26,26,1,2,2.0,1.0,,1.0,1.17,0.6,-0.6,38.5,,,,,
CU,2026-03-30,81.8,-1.36,5.86,"Rumfield, TJ",681198,693686,,ball,,,,,1,Ball,R,L,R,TOR,COL,B,,,0,1,2026,1.12,-0.76,-0.7130690154285189,3.316453350271874,,,,1,6,Top,,,,,,,-0.7698074205207835,-119.089301071788,2.566570936333824,10.741790829754049,24.935413256126807,-40.12889275803796,3.422736221,1.727362205,,,,81.6,2831,6.3,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.19,,,,,,,,43,2,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,51,-0.002,0.029,,,,-0.029,,-1,1,0.368,0.632,25,26,26,26,1,2,2.0,1.0,,1.0,4.19,-1.12,1.12,37.6,,,,,
SI,2026-03-30,94.4,2.16,6.11,"Rumfield, TJ",681198,663893,,ball,,,,,13,Ball,R,L,L,TOR,COL,B,,,0,1,2026,0.75,0.23,-1.7494176700316082,2.149646672085722,,678662.0,,2,6,Top,,,,,,,-11.625959727540945,-137.0435628283704,-4.858776287671146,11.96980944605126,28.881182548189265,-28.43155837848651,3.422736221,1.727362205,,,,93.7,2166,5.9,822834,672386,665489,676391,672960,665926,660821,662139,680718,54.59,,,,,,,,52,2,Sinker,1,9,9,1,9,1,9,1,Standard,Standard,127,0.0,0.015,,,,-0.015,,-8,8,0.008,0.992,29,26,30,26,1,3,2.0,1.0,2.0,1.0,2.33,0.75,0.75,32.4,,,,,
