pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-25,86.8,-2.86,5.58,"Grichuk, Randal",545341,641401,,called_strike,,,,,5.0,Called Strike,R,R,R,LAA,KC,S,,,0,0,2025,0.47,0.48,0.0589420417478844,2.0175645346502105,,,,2,6,Top,,,,,,,6.114826422029582,-126.39618115649084,-3.387136368090188,3.878749256543803,24.824986194770517,-26.529817812979346,3.33060031887058,1.41068745714286,,,,88.2,2339.0,7.0,776178,681351,694384,695681,660162,694203,621035,669326,666176,53.45,,,,,,,,42,1,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,159.0,0.001,-0.043,,,,0.043,,-3,3,0.157,0.843,30,33,30,34,1,2,4.0,1.0,3.0,2.0,2.53,-0.47,-0.47,30.4,,,,,
SL,2025-09-24,86.3,2.19,5.42,"Grichuk, Randal",545341,579328,home_run,hit_into_play,,,,,9.0,Randal Grichuk homers (9) on a fly ball to center field.,R,R,L,LAA,KC,X,,fly_ball,1,1,2025,-0.16,0.34,0.6559882124245603,1.739172271253297,,,,0,5,Top,104.9,38.96,,,,,-3.37109476810536,-125.71510779377034,-3.2603313354960513,-0.9735651608170016,25.33767661330719,-28.10360818709649,3.3,1.54,400.0,103.1,25.0,87.0,2321.0,6.7,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.81,0.611,1.139111111111111,2.0,1.0,0.0,3.0,6.0,34,3,Slider,3,0,0,3,1,3,1,3,Standard,Standard,186.0,-0.086,1.123,77.8,8.3,2.2,-1.123,103.1,3,-3,0.837,0.163,34,33,34,34,2,1,6.0,1.0,,1.0,2.71,-0.16,0.16,36.2,9.273341572444194,-4.436589479502966,26.759281034692997,43.84147412373259,33.89499243116985
FF,2025-09-24,94.0,2.15,5.56,"Grichuk, Randal",545341,579328,,ball,,,,,12.0,Ball,R,R,L,LAA,KC,B,,,0,1,2025,0.47,1.18,0.710196609027685,4.566154055425596,,,,0,5,Top,,,,,,,-4.811461971674913,-136.74690703109226,0.5784060045365399,7.0412014712225615,32.455101554227504,-17.829933311533754,3.29999751274259,1.53999865453626,,,,94.5,2164.0,6.8,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.74,,,,,,,,34,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,141.0,-0.002,0.031,,,,-0.031,,3,-3,0.839,0.161,34,33,34,34,2,1,6.0,1.0,,1.0,1.42,0.47,-0.47,37.1,,,,,
FF,2025-09-24,93.4,2.03,5.52,"Grichuk, Randal",545341,579328,,called_strike,,,,,1.0,Called Strike,R,R,L,LAA,KC,S,,,0,0,2025,0.59,1.25,-0.5525409769661296,3.2409806498730385,,,,0,5,Top,,,,,,,-8.001453184414741,-135.711086178134,-2.826954357936686,9.165594470827992,31.741702972109795,-16.324674598628665,3.30000002508856,1.53999853478562,,,,93.6,2168.0,6.6,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.86,,,,,,,,34,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,138.0,0.003,-0.039,,,,0.039,,3,-3,0.836,0.164,34,33,34,34,2,1,6.0,1.0,,1.0,1.38,0.59,-0.59,38.2,,,,,
CH,2025-09-24,87.7,1.79,5.72,"Grichuk, Randal",545341,579328,field_out,hit_into_play,,,,,6.0,"Randal Grichuk grounds out, shortstop Oswald Peraza to first baseman Nolan Schanuel.",R,R,L,LAA,KC,X,6.0,ground_ball,1,2,2025,1.13,0.11,0.2892734914458965,2.3033907080884783,,,,1,2,Top,105.65,158.66,,,,,-6.01059239583602,-127.6332271104556,-2.357322137250296,13.57945612784607,27.03347010443841,-30.64384369359224,3.3,1.54,13.0,103.4,-10.0,88.2,1534.0,6.7,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.81,0.28,0.258,0.0,1.0,0.0,0.0,2.0,8,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.012,-0.18,73.8,7.6,0.302,0.18,103.4,0,0,0.528,0.472,34,33,34,34,1,0,6.0,1.0,,1.0,2.86,1.13,-1.13,42.8,9.555277450092436,-3.392401299869483,25.390230278364157,39.862279152086515,33.16368358587925
FF,2025-09-24,95.1,1.89,5.57,"Grichuk, Randal",545341,579328,,foul,,,,,5.0,Foul,R,R,L,LAA,KC,S,,,1,2,2025,0.55,1.27,0.0203170831340689,2.6578919734344906,,,,1,2,Top,,,,,,,-6.178666358836698,-138.3913246416651,-4.90011173551972,8.44361021039584,29.945859446290164,-14.90113153348958,3.3,1.54,282.0,85.5,34.0,95.8,2134.0,6.6,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.85,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,0.0,71.1,6.5,,0.0,88.0,0,0,0.528,0.472,34,33,34,34,1,0,6.0,1.0,,1.0,1.24,0.55,-0.55,35.3,-6.186825011623012,17.597937773783517,30.887847316964013,35.73048694260028,15.107976065734864
CH,2025-09-24,87.1,1.79,5.89,"Grichuk, Randal",545341,579328,,ball,,,,,14.0,Ball,R,R,L,LAA,KC,B,,,0,2,2025,1.25,0.68,0.0928456991478738,1.4194011271130724,,,,1,2,Top,,,,,,,-6.678522789710532,-126.6335628464286,-5.993061271286555,14.773683180333077,25.456478890898385,-23.846509176183705,3.31416643724732,1.55416861818347,,,,87.8,1645.0,6.8,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.74,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,139.0,-0.002,0.017,,,,-0.017,,0,0,0.53,0.47,34,33,34,34,1,0,6.0,1.0,,1.0,2.33,1.25,-1.25,44.1,,,,,
CH,2025-09-24,85.6,1.82,5.68,"Grichuk, Randal",545341,579328,,swinging_strike,,,,,14.0,Swinging Strike,R,R,L,LAA,KC,S,,,0,1,2025,0.92,0.86,0.6065662012286321,1.2196803907221758,,,,1,2,Top,,,,,,,-4.750306510940739,-124.59294003462104,-6.055232247707401,10.535379105416403,24.195970660450307,-22.172138555406622,3.3,1.54,,,,86.4,1484.0,6.7,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.82,,,,,,,,8,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.004,-0.052,78.7,8.7,,0.052,,0,0,0.526,0.474,34,33,34,34,1,0,6.0,1.0,,1.0,2.24,0.92,-0.92,42.0,19.056420013368356,-22.07139818639989,34.96934231833602,43.050405346425464,43.67846757119367
CU,2025-09-24,77.6,1.68,5.96,"Grichuk, Randal",545341,579328,,called_strike,,,,,12.0,Called Strike,R,R,L,LAA,KC,S,,,0,0,2025,-0.33,-0.84,0.9086725434167804,2.629385470166155,,,,1,2,Top,,,,,,,-1.0383583535910137,-112.94303088839077,1.3686101594176994,-2.653986676192169,21.05554821810037,-39.857251560758094,3.26458160783647,1.46204937437359,,,,77.9,2380.0,6.5,776197,665861,694384,695681,650859,672724,621493,669326,666176,53.95,,,,,,,,8,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,321.0,0.003,-0.039,,,,0.039,,0,0,0.523,0.477,34,33,34,34,1,0,6.0,1.0,,1.0,4.63,-0.33,0.33,48.5,,,,,
FF,2025-09-23,91.3,1.76,6.17,"Grichuk, Randal",545341,691951,field_out,hit_into_play,,,,,4.0,Randal Grichuk flies out sharply to left fielder Taylor Ward.,R,R,L,LAA,KC,X,7.0,fly_ball,0,1,2025,0.62,1.34,-0.7435086029069963,2.089853654358019,,521692.0,573262.0,2,3,Top,55.0,70.56,,,,,-7.524142826567901,-132.63380141921198,-7.144433846299379,8.949420620849121,29.678367225494288,-14.929171702792353,3.3,1.54,381.0,100.6,25.0,89.9,2289.0,5.6,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.9,0.506,0.917657894736842,0.0,1.0,0.0,0.0,6.0,22,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,153.0,0.03,-0.235,76.6,7.4,1.757,0.235,100.6,-2,2,0.298,0.702,23,33,24,34,2,1,77.0,2.0,5.0,1.0,1.41,0.62,-0.62,39.0,3.955594950882613,-8.246880641675727,36.00029696827599,27.70910153248277,30.623118509713365
CU,2025-09-23,75.4,1.74,6.06,"Grichuk, Randal",545341,691951,,called_strike,,,,,7.0,Called Strike,R,R,L,LAA,KC,S,,,0,0,2025,-1.25,-0.79,-0.5378484065382587,2.02851796914476,,521692.0,573262.0,2,3,Top,,,,,,,-2.4802336180955686,-109.79273885155776,0.1844353696534881,-9.53067930919815,21.640111326012217,-38.76879613520573,3.17074704395144,1.53999728025118,,,,74.1,2252.0,5.6,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.94,,,,,,,,22,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,325.0,0.005,-0.047,,,,0.047,,-2,2,0.293,0.7070000000000001,23,33,24,34,2,1,77.0,2.0,5.0,1.0,4.83,-1.25,1.25,,,,,,
CH,2025-09-23,84.2,1.79,5.72,"Grichuk, Randal",545341,691951,strikeout,swinging_strike,,,,,8.0,Randal Grichuk strikes out swinging.,R,R,L,LAA,KC,S,2.0,,3,2,2025,1.13,1.23,0.1530137603691281,1.8741798043364797,,521692.0,573262.0,1,1,Top,,,,,,,-5.979712170350789,-122.46671652870384,-4.908416011880504,12.582829915422629,25.328335796389187,-19.048954675309364,3.3,1.54,,,,83.3,1865.0,5.8,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.69,,0.0,0.0,1.0,0.0,0.0,,6,8,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,107.0,0.042,-0.313,76.1,9.1,,0.313,,-2,2,0.277,0.723,23,33,24,34,1,0,77.0,2.0,5.0,1.0,2.0,1.13,-1.13,27.0,20.673048292179057,-41.81511545989782,31.96407062566607,39.188563806883,50.977113147917514
FF,2025-09-23,93.1,1.63,6.07,"Grichuk, Randal",545341,691951,,ball,,,,,11.0,Ball,R,R,L,LAA,KC,B,,,2,2,2025,0.36,1.49,-1.273860713799079,2.501841630518968,,521692.0,573262.0,1,1,Top,,,,,,,-8.15360615193293,-135.2964802545856,-6.580450356805831,6.249082142650021,29.494966481110147,-12.5947161676914,3.23451715196333,1.54000172467839,,,,92.2,2412.0,5.8,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.7,,,,,,,,6,7,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,150.0,-0.012,0.096,,,,-0.096,,-2,2,0.289,0.7110000000000001,23,33,24,34,1,0,77.0,2.0,5.0,1.0,1.15,0.36,-0.36,37.0,,,,,
CH,2025-09-23,83.1,1.88,5.75,"Grichuk, Randal",545341,691951,,foul,,,,,14.0,Foul,R,R,L,LAA,KC,S,,,2,2,2025,1.04,0.61,1.129193058938855,1.7826570928300267,,521692.0,573262.0,1,1,Top,,,,,,,-3.753346487936142,-120.92918782844671,-3.797875694991294,10.924117481130086,24.40162872745297,-25.62277410098513,3.3,1.54,4.0,71.4,-22.0,82.8,1804.0,6.1,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.36,,,,,,,,6,6,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,104.0,0.0,0.0,74.2,8.2,,0.0,88.0,-2,2,0.289,0.7110000000000001,23,33,24,34,1,0,77.0,2.0,5.0,1.0,2.7,1.04,-1.04,29.2,13.932580647412076,-0.5484754370733419,24.96955958902754,50.725063672126666,29.74985791014244
FF,2025-09-23,92.2,1.62,6.15,"Grichuk, Randal",545341,691951,,foul,,,,,11.0,Foul,R,R,L,LAA,KC,S,,,2,2,2025,0.29,1.61,-1.1729934623753662,2.7895876057702833,,521692.0,573262.0,1,1,Top,,,,,,,-7.628267576187221,-133.97526902043373,-6.085050345745864,5.192597486057723,30.964476587356405,-11.70841385479775,3.3,1.54,107.0,74.4,75.0,90.9,2340.0,5.7,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.78,,,,,,,,6,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,151.0,0.0,0.0,75.4,7.6,,0.0,88.0,-2,2,0.289,0.7110000000000001,23,33,24,34,1,0,77.0,2.0,5.0,1.0,1.1,0.29,-0.29,37.8,9.832638743016355,-23.67436123544605,30.09838233693492,23.46520762549884,33.745486484818414
