pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,76.8,3.49,5.98,"Kelly, Carson",608348,608718,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,CHC,LAA,B,,,0,1,2026,0.96,0.81,0.8647079125338375,0.2393153377902828,,664023.0,,2,8,Bot,,,,,,,-7.406459529819793,-111.57054969542,-6.457702879213396,9.373375657268976,19.667631673226047,-24.453705701872472,3.257742782,1.644094488,,,,78.2,1532,7.3,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.17,,,,,,,,69,2,Changeup,6,2,6,2,2,6,6,2,Infield shade,Standard,143,0.0,0.015,,,,-0.015,,4,4,0.987,0.987,36,31,37,32,1,4,4.0,1.0,,,3.07,0.96,-0.96,43.8,,,,,
CH,2026-04-01,75.3,3.39,6.02,"Kelly, Carson",608348,608718,,swinging_strike,,,,,13,Swinging Strike,R,R,L,CHC,LAA,S,,,0,0,2026,0.68,0.73,-0.6713860350920974,1.255567216967961,,664023.0,,2,8,Bot,,,,,,,-9.72441532439936,-109.16585158578415,-3.7977255200371154,7.200136345396586,19.640525238336497,-25.83065729064229,3.257742782,1.644094488,,,,76.5,1507,7.4,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.09,,,,,,,,69,1,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,149,0.0,-0.04,70.2,8.5,,0.04,,4,4,0.987,0.987,36,31,37,32,1,4,4.0,1.0,,,3.33,0.68,-0.68,47.1,37.06656880166638,-48.267783007688585,44.397586918863674,32.41808345207375,57.43094516476192
SL,2026-04-01,86.3,-1.67,5.82,"Kelly, Carson",608348,666171,field_error,hit_into_play,,,,,8,Carson Kelly reaches on a fielding error by center fielder Mike Trout. Carson Kelly to 2nd.,R,R,R,CHC,LAA,X,8.0,fly_ball,1,0,2026,0.89,-0.3,0.2607559411482182,2.0071433142479496,,,,0,7,Bot,146.82,79.88,,,,,2.6945232253540454,-125.7565146689506,-2.056140548088842,8.988138283781312,24.65876393875345,-35.14665595632853,3.257742782,1.644094488,301.0,96.5,35.0,86.8,2556,6.5,824698,518595,600869,672724,660162,687263,669326,545361,666176,54.04,0.174,0.317,0.9,1.0,0.0,0.0,3.0,57,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,105,0.015,0.443,73.3,7.4,0.607,-0.443,96.5,3,3,0.942,0.942,28,31,28,32,1,3,5.0,1.0,,,3.34,-0.89,-0.89,38.2,13.471850969036272,-11.36253651652339,34.242933342602875,40.956785386926235,34.37356902940357
SL,2026-04-01,88.4,-1.63,5.79,"Kelly, Carson",608348,666171,,ball,,,,,14,Ball,R,R,R,CHC,LAA,B,,,0,0,2026,0.54,0.21,1.219632341567498,1.9699607282129388,,,,0,7,Bot,,,,,,,5.71822443332191,-128.63674314704645,-3.463955027425404,4.82815689960898,27.00167856935108,-29.330952598150795,3.257742782,1.644094488,,,,88.8,2565,6.6,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.92,,,,,,,,57,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,141,0.001,0.041,,,,-0.041,,3,3,0.941,0.941,28,31,28,32,1,3,5.0,1.0,,,2.71,-0.54,-0.54,39.1,,,,,
CH,2026-04-01,88.1,1.64,6.13,"Kelly, Carson",608348,579328,strikeout,swinging_strike,,,,,14,Carson Kelly strikes out swinging.,R,R,L,CHC,LAA,S,2.0,,0,2,2026,1.12,0.53,0.8978584114454948,1.547662101503473,,,608324.0,2,1,Bot,,,,,,,-4.195318393033533,-128.0987899426468,-5.875444821677929,13.172295791079126,29.459930419274155,-25.246684532278476,3.257742782,1.644094488,,,,88.4,1729,6.8,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.7,,0.0,0.0,1.0,0.0,0.0,,7,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.013,-0.174,70.4,7.4,,0.174,,0,0,0.513,0.513,35,31,35,32,1,0,5.0,1.0,,,2.44,1.12,-1.12,55.3,14.95667597632213,-4.6626825610127165,33.47172946884684,50.38748595300213,29.777775255446024
CH,2026-04-01,87.8,1.68,6.07,"Kelly, Carson",608348,579328,,called_strike,,,,,5,Called Strike,R,R,L,CHC,LAA,S,,,0,1,2026,0.93,0.61,-0.1158049890347,2.506635973790534,,,608324.0,2,1,Bot,,,,,,,-6.30786464590997,-127.74531429829304,-3.644870424350273,11.393586891861156,23.869998507376145,-24.991653943935457,3.257742782,1.644094488,,,,89.1,1550,6.9,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.6,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,155,-0.006,-0.055,,,,0.055,,0,0,0.519,0.519,35,31,35,32,1,0,5.0,1.0,,,2.33,0.93,-0.93,56.3,,,,,
CU,2026-04-01,80.4,1.71,6.02,"Kelly, Carson",608348,579328,,swinging_strike,,,,,13,Swinging Strike,R,R,L,CHC,LAA,S,,,0,0,2026,-0.36,-1.01,-0.2116392380176923,0.8811861562180208,,,608324.0,2,1,Bot,,,,,,,-3.544280595207749,-117.09395302783048,-2.49697724400827,-2.614378753122596,22.771980507868125,-41.144639694255574,3.257742782,1.644094488,,,,81.1,2651,6.8,824698,518595,600869,672724,660162,687263,669326,545361,666176,53.74,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,334,-0.003,-0.042,20.8,6.4,,0.042,,0,0,0.522,0.522,35,31,35,32,1,0,5.0,1.0,,,4.53,-0.36,0.36,55.9,20.458648114174594,12.52590350146635,32.0225055420924,38.75922961402856,26.76455534406368
FF,2026-03-31,93.7,2.11,6.05,"Kelly, Carson",608348,519141,single,hit_into_play,,,,,13,Carson Kelly singles on a line drive to left fielder Bryce Teodosio.,R,R,L,CHC,LAA,X,7.0,line_drive,0,0,2026,0.14,1.56,-0.8744943333411579,2.2145681200021405,,,,1,8,Bot,42.63,108.32,,,,,-7.839845955838123,-136.1249525754678,-7.368287967245855,3.421213514154791,29.905422860442712,-11.295840966103675,3.257742782,1.644094488,244.0,91.1,18.0,92.9,2514,5.9,824699,681351,694384,624428,672724,687263,669326,545361,666176,54.58,0.62,0.558,0.9,1.0,1.0,0.0,4.0,63,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,155,0.055,0.414,70.0,6.9,0.705,-0.414,91.1,-2,-2,0.123,0.123,37,31,38,32,1,0,2.0,1.0,,1.0,1.04,0.14,-0.14,35.0,8.08241057570506,-6.977315090546445,37.90326990048415,28.52635514228217,28.965773246473347
SI,2026-03-30,91.9,-3.18,6.06,"Kelly, Carson",608348,696270,field_out,hit_into_play,,,,,8,Carson Kelly lines out to second baseman Oswald Peraza.,R,R,R,CHC,LAA,X,4.0,line_drive,1,0,2026,-1.15,0.58,-0.1775825504939636,1.802531315164834,691718.0,663538.0,,1,3,Bot,139.86,156.59,,,,,10.032131480574412,-133.39881531546254,-5.978552656645007,-15.834713164611813,27.3900646879206,-24.12334168982521,3.257742782,1.644094488,149.0,101.6,8.0,92.0,2254,6.4,824702,681351,694384,672724,660162,687263,666139,545361,666176,54.14,0.654,0.608,0.0,1.0,0.0,0.0,4.0,25,2,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,227,-0.027,-0.226,70.5,6.8,0.737,0.226,101.6,4,4,0.924,0.924,23,31,24,32,2,1,,1.0,,1.0,2.12,1.15,1.15,21.5,5.267717749673015,2.8428737066744425,38.85397978805968,38.273290213231846,24.521439597894897
FC,2026-03-30,90.4,-3.18,6.05,"Kelly, Carson",608348,696270,,ball,,,,,12,Ball,R,R,R,CHC,LAA,B,,,0,0,2026,0.09,1.03,1.7978545053369763,2.9681597838540075,691718.0,663538.0,,1,3,Bot,,,,,,,12.010929055830193,-131.21544285343165,-3.779234938478408,-1.3243625183254375,25.30994193403064,-19.61618073474032,3.257742782,1.644094488,,,,90.3,2575,6.2,824702,681351,694384,672724,660162,687263,666139,545361,666176,54.3,,,,,,,,25,1,Cutter,4,0,4,0,0,4,4,0,Strategic,Standard,214,0.0,0.03,,,,-0.03,,4,4,0.924,0.924,23,31,24,32,2,1,,1.0,,1.0,1.75,-0.09,-0.09,18.4,,,,,
FC,2026-03-30,88.8,-3.34,5.79,"Kelly, Carson",608348,696270,single,hit_into_play,,,,,2,Carson Kelly singles on a fly ball to right fielder Jo Adell. Ian Happ scores. Pete Crow-Armstrong scores.,R,R,R,CHC,LAA,X,9.0,fly_ball,1,0,2026,0.16,0.59,-0.2469275646636989,3.1467682999430293,,664023.0,691718.0,2,1,Bot,142.0,106.08,,,,,7.120363093479158,-129.22526465187983,-1.5246846823567777,0.3985253656635393,25.85211361060158,-25.419759534277237,3.257742782,1.644094488,227.0,81.3,52.0,89.0,2606,6.3,824702,681351,694384,672724,660162,687263,666139,545361,666176,54.17,0.04,0.041,0.9,1.0,1.0,0.0,3.0,9,2,Cutter,1,0,1,0,0,3,3,0,Infield shade,Standard,201,0.147,0.518,69.6,6.4,0.059,-0.518,88.0,1,1,0.644,0.644,23,31,24,32,1,0,,1.0,,1.0,2.29,-0.16,-0.16,14.5,7.211936181394459,0.4977441873744704,26.26225714156945,37.64533961936267,29.518818466335027
FC,2026-03-30,89.4,-3.26,5.86,"Kelly, Carson",608348,696270,,ball,,,,,12,Ball,R,R,R,CHC,LAA,B,,,0,0,2026,0.11,0.71,1.2939660375050437,3.0779101499886092,,664023.0,691718.0,2,1,Bot,,,,,,,10.831887170981842,-129.83309480291334,-2.164683098816974,-0.9528591657298148,26.538790890296976,-23.92736702431884,3.257742782,1.644094488,,,,89.5,2610,6.4,824702,681351,694384,672724,660162,687263,666139,545361,666176,54.08,,,,,,,,9,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,203,0.003,0.024,,,,-0.024,,1,1,0.641,0.641,23,31,24,32,1,0,,1.0,,1.0,2.15,-0.11,-0.11,17.2,,,,,
ST,2026-03-30,86.2,-1.9,6.12,"Kelly, Carson",608348,641312,strikeout,swinging_strike,,,,,14,Carson Kelly strikes out swinging.,R,R,R,CHC,LAA,S,2.0,,1,2,2026,1.25,0.14,1.3581334647139829,2.4155677953076147,,663538.0,,0,7,Bot,,,,,,,5.083722397516704,-125.31511275288912,-2.550341306394954,11.92984681191981,28.649165893946947,-30.353638733740897,3.257742782,1.644094488,,,,86.4,2895,6.8,824702,681351,694384,672724,660162,687263,666139,545361,666176,53.75,,0.0,0.0,1.0,0.0,0.0,,57,6,Sweeper,6,2,6,2,2,6,6,2,Infield shade,Standard,57,-0.004,-0.241,69.4,7.9,,0.241,,4,4,0.977,0.977,31,31,32,32,1,3,,1.0,,1.0,2.97,-1.25,-1.25,52.2,22.04345581102671,-15.127082093984995,29.607573584145705,52.77026088918126,37.98418725891717
CH,2026-03-30,88.2,-1.91,6.05,"Kelly, Carson",608348,641312,,foul,,,,,13,Foul,R,R,R,CHC,LAA,S,,,1,2,2026,-1.09,0.59,-0.1147360064365228,0.6752715257940414,,663538.0,,0,7,Bot,,,,,,,6.670578983780256,-128.07268600455515,-7.95077259967443,-13.42541621130784,27.38927029872763,-24.217493306946512,3.257742782,1.644094488,1.0,56.9,-37.0,88.8,1749,6.8,824702,681351,694384,672724,660162,687263,666139,545361,666176,53.66,,,,,,,,57,5,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,218,0.0,0.0,67.9,8.2,,0.0,88.0,4,4,0.977,0.977,31,31,32,32,1,3,,1.0,,1.0,2.37,1.09,1.09,50.2,18.364743299393233,-14.624028468372634,47.88609942246534,36.49587423332892,35.22377388092426
SI,2026-03-30,94.5,-1.61,6.02,"Kelly, Carson",608348,641312,,foul,,,,,14,Foul,R,R,R,CHC,LAA,S,,,1,2,2026,-0.87,0.99,0.0930445972570768,1.457900531971634,,663538.0,,0,7,Bot,,,,,,,6.43722048544403,-137.26923459766846,-8.254336929902736,-12.484469034641744,31.86772125889971,-17.965019931841056,3.257742782,1.644094488,3.0,80.9,-26.0,95.5,2503,7.1,824702,681351,694384,672724,660162,687263,666139,545361,666176,53.42,,,,,,,,57,4,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,195,0.0,0.0,,,,0.0,88.0,4,4,0.977,0.977,31,31,32,32,1,3,,1.0,,1.0,1.58,0.87,0.87,47.1,,,,,
SI,2026-03-30,94.6,-1.91,6.1,"Kelly, Carson",608348,641312,,called_strike,,,,,8,Called Strike,R,R,R,CHC,LAA,S,,,1,1,2026,-1.03,0.94,0.1691179975531849,2.117810269390631,,,663538.0,0,7,Bot,,,,,,,7.781511707921629,-137.3875184821479,-6.5922598575614,-14.893124818463653,32.885533973664224,-18.979275524175357,3.257742782,1.644094488,,,,95.2,2585,6.9,824702,681351,694384,672724,660162,687263,666139,545361,666176,53.56,,,,,,,,57,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,187,0.002,-0.07,,,,0.07,,4,4,0.975,0.975,31,31,32,32,1,3,,1.0,,1.0,1.64,1.03,1.03,53.1,,,,,
SL,2026-03-30,89.3,-2.11,6.04,"Kelly, Carson",608348,641312,,foul,,,,,9,Foul,R,R,R,CHC,LAA,S,,,1,0,2026,0.45,0.35,0.3163443683653014,1.6854068824670407,,,663538.0,0,7,Bot,,,,,,,4.981790590975272,-129.9178879286719,-5.2336444099870985,4.019045454740317,28.2361486655354,-27.260704961213957,3.257742782,1.644094488,,,,90.0,2859,6.8,824702,681351,694384,672724,660162,687263,666139,545361,666176,53.71,,,,,,,,57,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,152,-0.001,-0.048,72.9,8.1,,0.048,,4,4,0.976,0.976,31,31,32,32,1,3,,1.0,,1.0,2.52,-0.45,-0.45,42.8,24.278432184404497,-24.445486691008128,35.031498896086596,41.974007187869255,39.17113397263891
SI,2026-03-30,92.9,-1.84,6.13,"Kelly, Carson",608348,641312,,ball,,,,,14,Ball,R,R,R,CHC,LAA,B,,,0,0,2026,-0.76,1.13,0.7020112467344404,1.2991565171762882,,,663538.0,0,7,Bot,,,,,,,8.181978118500895,-134.7846385397147,-8.82800871716479,-11.152446717559307,31.502316174025285,-16.620466694930407,3.257742782,1.644094488,,,,93.3,2431,6.9,824702,681351,694384,672724,660162,687263,666139,545361,666176,53.64,,,,,,,,57,1,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,199,0.001,0.04,,,,-0.04,,4,4,0.975,0.975,31,31,32,32,1,3,,1.0,,1.0,1.55,0.76,0.76,47.6,,,,,
SI,2026-03-30,92.2,2.37,5.87,"Kelly, Carson",608348,664192,field_out,hit_into_play,,,,,2,"Carson Kelly grounds out, pitcher Joey Lucchesi to second baseman Oswald Peraza to first baseman Nolan Schanuel.",R,R,L,CHC,LAA,X,1.0,ground_ball,0,0,2026,0.98,1.08,-0.201015687730292,2.7906923102436494,,,,0,5,Bot,144.42,157.6,,,,,-8.590511773637772,-133.99433292900878,-4.20471096309038,13.66717917120784,27.450035572613803,-18.383749471013576,3.257742782,1.644094488,19.0,100.8,-7.0,92.2,2333,6.2,824702,681351,694384,672724,660162,687263,666139,545361,666176,54.26,0.237,0.213,0.0,1.0,0.0,0.0,2.0,40,1,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,156,-0.002,-0.259,67.1,5.8,0.246,0.259,100.8,6,6,0.978,0.978,33,31,33,32,1,2,2.0,1.0,,1.0,1.59,0.98,-0.98,44.1,-2.5865372508935507,14.090065662296462,31.09760875696174,38.136155168311426,19.366303861765346
FC,2026-03-29,84.7,-2.12,4.95,"Kelly, Carson",608348,663623,strikeout,swinging_strike,,,,,14,Carson Kelly strikes out swinging. Nico Hoerner to 3rd. Nico Hoerner steals (2) 2nd base. Nico Hoerner to 3rd. Throwing error by catcher Keibert Ruiz.,R,R,R,CHC,WSH,S,2.0,,0,2,2026,0.8,1.01,1.443327904784974,2.054364529106899,,,663538.0,1,4,Bot,,,,,,,6.684600913686523,-123.1884346090318,-2.2759610725955786,6.676594845260234,25.66162766990115,-21.62884789409767,3.257742782,1.644094488,,,,85.7,2457,7.1,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.42,,0.0,0.0,1.0,0.0,0.0,,32,3,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,107,-0.004,-0.168,69.2,7.8,,0.168,,-1,-1,0.416,0.416,29,31,29,32,2,1,,1.0,,1.0,2.18,-0.8,-0.8,20.4,21.825758659655484,-15.913571088295422,27.474407907777177,54.96418373344195,41.72543213208052
