pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-04-02,82.9,3.4,5.38,"Schmitt, Casey",669477,640455,single,hit_into_play,,,,,11,Casey Schmitt singles on a line drive to left fielder Juan Soto. Jung Hoo Lee scores. Daniel Susac to 3rd.,R,R,L,SF,NYM,X,7.0,line_drive,1,1,2026,-0.26,0.69,-0.927104270274724,2.6925206072112076,,808982.0,691740.0,2,5,Bot,51.58,103.93,,,,,-9.267729193273432,-120.35576096277826,-0.7844010920405169,-0.7277628119230309,23.74221574992333,-25.54121692461038,3.196309055,1.613090551,265.0,83.6,26.0,83.1,2180,6.6,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.94,0.137,0.145,0.9,1.0,1.0,0.0,3.0,48,3,Cutter,5,2,5,2,2,6,6,2,Standard,Standard,190,0.051,0.571,66.8,6.9,0.218,-0.571,88.0,3,3,0.88,0.88,34,27,34,27,1,2,,,,,2.65,-0.26,0.26,,10.44947504607776,-6.38191918242584,37.52407262152547,21.570571970252068,31.323335844664825
FF,2026-04-02,90.0,3.43,5.35,"Schmitt, Casey",669477,640455,,called_strike,,,,,5,Called Strike,R,R,L,SF,NYM,S,,,1,0,2026,1.12,0.97,-0.0845042750468902,2.6615812047539693,,808982.0,691740.0,2,5,Bot,,,,,,,-11.13924078909788,-130.5177390065953,-2.55963471670324,15.170557407252884,28.104434412876735,-20.7584377999818,3.196309055,1.613090551,,,,90.8,2067,7.0,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.51,,,,,,,,48,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,117,-0.002,-0.052,,,,0.052,,3,3,0.882,0.882,34,27,34,27,1,2,,,,,1.87,1.12,-1.12,,,,,,
FF,2026-04-02,90.1,3.14,5.34,"Schmitt, Casey",669477,640455,,ball,,,,,11,Ball,R,R,L,SF,NYM,B,,,0,0,2026,1.01,1.22,-0.4866882157823213,3.621964027602567,,808982.0,691740.0,2,5,Bot,,,,,,,-11.168559463213125,-130.76173204319352,-0.7506450480126169,13.995686891106889,27.559564700537244,-18.19795113921539,3.196309055,1.613090551,,,,90.9,1928,6.9,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.6,,,,,,,,48,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,118,0.001,0.024,,,,-0.024,,3,3,0.881,0.881,34,27,34,27,1,2,,,,,1.6,1.01,-1.01,,,,,,
FF,2026-04-01,93.9,-0.71,6.61,"Schmitt, Casey",669477,601713,field_out,hit_into_play,,,,,5,Casey Schmitt flies out to center fielder Jackson Merrill.,R,R,R,SD,SF,X,8.0,fly_ball,1,0,2026,-0.39,1.78,-0.017892894515453,2.32386562325902,,808982.0,,2,5,Top,111.86,72.38,,,,,2.687263862098087,-136.22601181931424,-9.071550553600586,-5.551055587736752,37.35365422771296,-8.217995050777928,3.196309055,1.613090551,316.0,92.7,44.0,93.9,2352,7.0,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.45,0.009,0.013,0.0,1.0,0.0,0.0,3.0,33,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,189,0.049,-0.308,70.7,7.5,0.024,0.308,92.7,1,-1,0.659,0.3409999999999999,33,27,33,27,2,1,6.0,1.0,,,0.88,0.39,0.39,57.5,14.296296361185892,-11.54694617404746,37.82998092316303,29.552588917608915,35.47286030994928
FF,2026-04-01,95.1,-0.54,6.73,"Schmitt, Casey",669477,601713,,ball,,,,,12,Ball,R,R,R,SD,SF,B,,,0,0,2026,-0.3,1.9,0.1853524343212189,4.229427040567369,,808982.0,,2,5,Top,,,,,,,2.591350896365816,-138.13726669845872,-4.922841562712193,-4.5627833377838165,40.79833262220664,-7.27157607024007,3.196309055,1.613090551,,,,94.7,2281,6.9,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.59,,,,,,,,33,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,187,-0.002,0.019,,,,-0.019,,1,-1,0.661,0.3389999999999999,33,27,33,27,2,1,6.0,1.0,,,0.7,0.3,0.3,58.8,,,,,
ST,2026-04-01,82.0,-0.94,6.54,"Schmitt, Casey",669477,601713,strikeout,swinging_strike,,,,,14,Casey Schmitt strikes out swinging.,R,R,R,SD,SF,S,2.0,,1,2,2026,0.75,0.56,0.476058261669338,1.108464039828834,,,,0,3,Top,,,,,,,1.69197673390409,-119.33790492949858,-6.566006619898519,6.770672528348032,24.84047608413256,-25.6836610871124,3.196309055,1.613090551,,,,82.5,2444,6.8,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.67,,0.0,0.0,1.0,0.0,0.0,,17,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,62,0.018,-0.189,60.0,8.7,,0.189,,1,-1,0.62,0.38,33,27,33,27,1,0,6.0,1.0,,,2.85,-0.75,-0.75,55.3,30.890132257162303,-44.832129275078266,40.7677706644842,34.34576274292702,59.073778545018584
FF,2026-04-01,94.6,-0.51,6.69,"Schmitt, Casey",669477,601713,,foul,,,,,12,Foul,R,R,R,SD,SF,S,,,1,1,2026,-0.03,1.75,0.2865258246799775,3.790289733367372,,,,0,3,Top,,,,,,,2.1442999436749783,-137.6227641696749,-5.723901403291142,-0.9064740090638732,31.24938342254202,-8.833093492417136,3.196309055,1.613090551,261.0,79.6,32.0,95.7,2383,7.0,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.52,,,,,,,,17,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,182,0.007,-0.061,71.4,7.9,,0.061,88.0,1,-1,0.613,0.387,33,27,33,27,1,0,6.0,1.0,,,0.8,0.03,0.03,63.5,19.86710944419916,-20.914337915880584,23.426119257756035,34.18371356669349,34.792104611964106
ST,2026-04-01,82.1,-0.89,6.61,"Schmitt, Casey",669477,601713,,called_strike,,,,,6,Called Strike,R,R,R,SD,SF,S,,,1,0,2026,1.26,0.01,0.7575837842433889,2.206603162125734,,,,0,3,Top,,,,,,,1.1934019264805604,-119.5558209486065,-3.1614720260019915,11.771283494769875,24.66467397666026,-31.701287491072083,3.196309055,1.613090551,,,,82.4,2560,6.6,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.9,,,,,,,,17,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,61,0.005,-0.05,,,,0.05,,1,-1,0.608,0.392,33,27,33,27,1,0,6.0,1.0,,,3.39,-1.26,-1.26,55.1,,,,,
ST,2026-04-01,80.6,-0.94,6.58,"Schmitt, Casey",669477,601713,,ball,,,,,14,Ball,R,R,R,SD,SF,B,,,0,0,2026,1.5,0.0,1.3374401123331432,1.1784432760582386,,,,0,3,Top,,,,,,,2.102993408526433,-117.26924772169914,-5.0664523928228835,13.396980409872093,22.88104354597374,-31.442021544295823,3.196309055,1.613090551,,,,81.1,2427,6.7,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.78,,,,,,,,17,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,59,-0.004,0.041,,,,-0.041,,1,-1,0.612,0.388,33,27,33,27,1,0,6.0,1.0,,,3.52,-1.5,-1.5,53.2,,,,,
SI,2026-04-01,98.5,2.51,5.96,"Schmitt, Casey",669477,670970,field_out,hit_into_play,,,,,3,Casey Schmitt flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,SF,X,9.0,fly_ball,2,2,2026,1.32,0.72,0.7405655526673525,2.9139060745692977,,,,0,8,Top,202.39,92.57,,,,,-7.84955668774437,-143.1023008863927,-4.208431768304045,20.014813425999368,37.83765823656515,-21.53948832314444,3.196309055,1.613090551,323.0,94.5,29.0,97.8,2393,6.3,823321,666023,657757,630105,592518,593428,669369,701538,665487,54.18,0.137,0.201,0.0,1.0,0.0,0.0,3.0,57,5,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,152,0.032,-0.232,70.3,6.5,0.355,0.232,94.5,2,-2,0.868,0.132,27,27,27,27,1,2,5.0,1.0,,,1.67,1.32,-1.32,44.1,1.7439066615704544,18.45901064537725,29.757154789904316,38.23802154275717,22.481222831564992
CH,2026-04-01,91.0,2.7,5.97,"Schmitt, Casey",669477,670970,,foul,,,,,9,Foul,R,R,L,SD,SF,S,,,2,1,2026,1.07,0.38,0.3814042209343311,1.9194817831588251,,,,0,8,Top,,,,,,,-8.053123661025413,-132.15869134644376,-4.7870549569709295,14.243090249617133,29.39234395959654,-26.851872059175413,3.196309055,1.613090551,3.0,74.0,-30.0,90.6,1581,6.3,823321,666023,657757,630105,592518,593428,669369,701538,665487,54.24,,,,,,,,57,4,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,122,0.013,-0.073,75.7,8.5,,0.073,88.0,2,-2,0.855,0.145,27,27,27,27,1,2,5.0,1.0,,,2.39,1.07,-1.07,44.5,31.04858287662163,-20.493340737844782,31.462366456598975,34.9519293828623,43.25667002246075
CH,2026-04-01,90.9,2.75,6.0,"Schmitt, Casey",669477,670970,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SD,SF,S,,,2,0,2026,1.14,0.05,0.8336907148566952,1.7440968272229953,,,,0,8,Top,,,,,,,-7.205902720937336,-132.13632948291408,-4.565801423255429,14.95417180024599,29.585174712990774,-30.777621349959126,3.196309055,1.613090551,,,,90.5,1334,6.2,823321,666023,657757,630105,592518,593428,669369,701538,665487,54.29,,,,,,,,57,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,131,0.014,-0.072,75.9,8.5,,0.072,,2,-2,0.841,0.159,27,27,27,27,1,2,5.0,1.0,,,2.73,1.14,-1.14,45.0,21.767797033751116,-22.916280774395048,27.847201426737776,40.5195963860334,46.885791600058106
SL,2026-04-01,88.3,2.92,5.8,"Schmitt, Casey",669477,670970,,ball,,,,,13,Ball,R,R,L,SD,SF,B,,,1,0,2026,-0.61,-0.32,-0.2199869200711169,1.2941759464314568,,,,0,8,Top,,,,,,,-6.233588445259033,-128.52521506330646,-4.003445613516405,-5.678080319605215,24.38956793381609,-35.182656888286296,3.196309055,1.613090551,,,,88.7,2937,6.3,823321,666023,657757,630105,592518,593428,669369,701538,665487,54.2,,,,,,,,57,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,309,-0.014,0.077,,,,-0.077,,2,-2,0.855,0.145,27,27,27,27,1,2,5.0,1.0,,,3.22,-0.61,0.61,41.0,,,,,
SL,2026-04-01,86.5,3.08,5.92,"Schmitt, Casey",669477,670970,,ball,,,,,14,Ball,R,R,L,SD,SF,B,,,0,0,2026,-0.7,-0.42,1.1176544210278363,1.8612102077568795,,,,0,8,Top,,,,,,,-3.1484876465520895,-125.95608400235528,-2.385407175525306,-6.817487604828048,24.984397653747468,-36.405098883443614,3.196309055,1.613090551,,,,86.3,2963,6.1,823321,666023,657757,630105,592518,593428,669369,701538,665487,54.45,,,,,,,,57,1,Slider,3,1,1,3,1,3,1,3,Standard,Standard,290,-0.007,0.041,,,,-0.041,,2,-2,0.862,0.138,27,27,27,27,1,2,5.0,1.0,,,3.46,-0.7,0.7,40.0,,,,,
KC,2026-03-31,86.1,-0.94,5.94,"Schmitt, Casey",669477,608566,strikeout,called_strike,,,,,3,"Freddy Fermin challenged (pitch result), call on the field was overturned: Casey Schmitt called out on strikes.",R,R,R,SD,SF,S,2.0,,0,2,2026,-0.26,0.23,0.8020656080252998,3.118547361927374,,,672275.0,2,3,Top,,,,,,,4.519087427945732,-125.1844369315046,-0.6372131455078813,-3.735298821292289,29.315603762354392,-29.887736003750533,3.196309055,1.613090551,,,,83.9,2332,5.3,823322,666023,657757,630105,592518,593428,592206,701538,665487,55.24,,0.0,0.0,1.0,0.0,0.0,,27,3,Knuckle Curve,0,4,4,0,4,0,4,0,Standard,Standard,279,0.007,-0.174,,,,0.174,,-4,4,0.157,0.843,31,27,31,27,2,1,,1.0,,1.0,2.89,0.26,0.26,40.2,,,,,
FF,2026-03-31,94.0,-0.89,6.15,"Schmitt, Casey",669477,608566,,foul,,,,,4,Foul,R,R,R,SD,SF,S,,,0,1,2026,-1.25,1.1,-0.4949065384161079,2.536121033597569,,,672275.0,2,3,Top,,,,,,,3.7518066002177055,-136.68924866293864,-5.711972766295711,-16.386756848243312,35.7795322293359,-17.331881510870165,3.196309055,1.613090551,4.0,43.7,-33.0,91.7,2162,5.3,823322,666023,657757,630105,592518,593428,592206,701538,665487,55.15,,,,,,,,27,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,229,0.002,-0.055,,,,0.055,88.0,-4,4,0.155,0.845,31,27,31,27,2,1,,1.0,,1.0,1.52,1.25,1.25,40.9,,,,,
KC,2026-03-31,84.5,-0.73,6.22,"Schmitt, Casey",669477,608566,,called_strike,,,,,9,Called Strike,R,R,R,SD,SF,S,,,0,0,2026,0.16,0.11,0.6390037529169533,1.5605663297386858,,,672275.0,2,3,Top,,,,,,,2.761420419684037,-122.9139828657375,-4.279310184176431,0.94918099679386,28.588529983359845,-30.371315204445136,3.196309055,1.613090551,,,,82.4,2577,5.3,823322,666023,657757,630105,592518,593428,592206,701538,665487,55.23,,,,,,,,27,1,Knuckle Curve,0,4,4,0,4,0,4,0,Standard,Standard,26,0.002,-0.042,,,,0.042,,-4,4,0.153,0.847,31,27,31,27,2,1,,1.0,,1.0,3.14,-0.16,-0.16,41.8,,,,,
SI,2026-03-31,92.8,2.49,5.53,"Schmitt, Casey",669477,606996,strikeout,called_strike,,,,,2,Casey Schmitt called out on strikes.,R,R,L,SD,SF,S,2.0,,1,2,2026,1.6,0.53,-0.176174619902067,2.9800096941460685,,664056.0,672275.0,0,6,Top,,,,,,,-10.261995732228108,-134.74546583610675,-1.6569514170676654,21.789507114641957,31.32961941202049,-25.53600108067413,3.196309055,1.613090551,,,,92.3,1987,6.3,823322,666023,657757,630105,592518,593428,592206,701538,665487,54.23,,0.0,0.0,1.0,0.0,0.0,,49,4,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,133,0.036,-0.194,,,,0.194,,-1,1,0.263,0.737,33,27,34,27,1,2,3.0,1.0,,1.0,2.14,1.6,-1.6,35.0,,,,,
FS,2026-03-31,85.7,2.69,5.55,"Schmitt, Casey",669477,606996,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,SD,SF,B,,,0,2,2026,1.19,-0.34,0.2779164525780981,-0.6623551825674214,,664056.0,672275.0,0,6,Top,,,,,,,-8.069621839018282,-124.29824099629168,-7.318378640101987,14.001663158221684,27.334241275746297,-34.22521504955827,3.196309055,1.613090551,,,,85.4,1423,6.5,823322,666023,657757,630105,592518,593428,592206,701538,665487,54.03,,,,,,,,49,3,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,107,-0.005,0.015,,,,-0.015,,-1,1,0.268,0.732,33,27,34,27,1,2,3.0,1.0,,1.0,3.49,1.19,-1.19,36.9,,,,,
FS,2026-03-31,83.8,2.64,5.72,"Schmitt, Casey",669477,606996,,foul_bunt,,,,,9,Foul Bunt,R,R,L,SD,SF,S,,,0,1,2026,0.9,-0.33,0.464549324738931,1.9775449948995591,,664056.0,672275.0,0,6,Top,,,,,,,-6.778809529650945,-121.79789093691258,-1.2022802014163405,10.413874992143072,28.527051720329855,-35.35996072918283,3.196309055,1.613090551,,,,83.2,1271,6.4,823322,666023,657757,630105,592518,593428,592206,701538,665487,54.1,,,,,,,,49,2,Split-Finger,3,4,4,3,4,3,4,3,Strategic,Standard,102,0.012,-0.053,6.2,1.5,,0.053,,-1,1,0.256,0.744,33,27,34,27,1,2,3.0,1.0,,1.0,3.63,0.9,-0.9,37.5,-27.298320028903895,-10.267090647156635,29.740025507747788,39.494531970081056,20.410325149382867
FS,2026-03-31,83.6,2.52,5.64,"Schmitt, Casey",669477,606996,,called_strike,,,,,13,Called Strike,R,R,L,SD,SF,S,,,0,0,2026,0.86,0.29,-0.3391333022253234,1.4650203820477263,,664056.0,672275.0,0,6,Top,,,,,,,-8.236480283583967,-121.41400537474732,-3.434237237586254,10.28154650430522,26.61447460557715,-28.797553926131577,3.196309055,1.613090551,,,,83.2,1429,6.4,823322,666023,657757,630105,592518,593428,592206,701538,665487,54.07,,,,,,,,49,1,Split-Finger,3,4,4,3,4,3,4,3,Strategic,Standard,102,0.008,-0.053,,,,0.053,,-1,1,0.248,0.752,33,27,34,27,1,2,3.0,1.0,,1.0,3.02,0.86,-0.86,44.9,,,,,
