pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-27,84.9,-1.96,5.66,"Pérez, Eury",624413,691587,,ball,,,,,11.0,Ball,R,R,R,MIA,NYM,B,,,2,0,2025,0.07,0.39,-1.158449775925187,2.833902651709494,,,,0,6,Top,,,,,,,1.7561692611436923,-123.7541308687129,-1.10883231666541,0.3775868673804574,23.61166451888081,-28.18774486066812,3.43200679755437,1.78337363930643,,,,85.7,2494.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.87,,,,,,,,40,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,119.0,-0.008,0.152,,,,-0.152,,-2,2,0.213,0.787,22,30,22,31,3,2,6.0,1.0,,1.0,2.75,-0.07,-0.07,28.2,,,,,
FC,2025-09-27,82.7,-2.06,5.65,"Pérez, Eury",624413,691587,,ball,,,,,13.0,Ball,R,R,R,MIA,NYM,B,,,1,0,2025,-0.07,1.09,-1.6898255890961666,2.189915058812411,,,,0,6,Top,,,,,,,0.9839868254659974,-120.3762133887071,-3.443234441067426,-0.8528070444859251,26.775642925292715,-21.156474591326763,3.41148223725223,1.74225507647401,,,,82.7,2509.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.91,,,,,,,,40,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,121.0,-0.005,0.077,,,,-0.077,,-2,2,0.218,0.782,22,30,22,31,3,2,6.0,1.0,,1.0,2.28,0.07,0.07,27.8,,,,,
ST,2025-09-27,81.4,-2.15,5.68,"Pérez, Eury",624413,691587,,ball,,,,,11.0,Ball,R,R,R,MIA,NYM,B,,,0,0,2025,0.52,1.05,-2.142083626421204,3.003488274682573,,,,0,6,Top,,,,,,,-0.9777927633229212,-118.50244205168804,-1.3376884939093745,5.030747607047788,26.099877039425735,-22.356635517005763,3.45253071028887,1.72169510485561,,,,81.2,2542.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.03,,,,,,,,40,1,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,104.0,-0.003,0.041,,,,-0.041,,-2,2,0.221,0.779,22,30,22,31,3,2,6.0,1.0,,1.0,2.43,-0.52,-0.52,25.2,,,,,
CH,2025-09-27,90.9,-2.02,5.59,"Pérez, Eury",665742,691587,strikeout,swinging_strike_blocked,,,,,13.0,Juan Soto strikes out swinging.,R,L,R,MIA,NYM,S,2.0,,1,2,2025,-1.38,0.57,-1.05069939056775,0.7242756200838822,,,,2,5,Top,,,,,,,5.445034381869796,-132.0700224019996,-7.507964656764094,-17.328558314266687,29.32148669797384,-24.085587993719876,3.05,1.49,,,,91.4,1571.0,6.8,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.74,,0.0,0.0,1.0,0.0,0.0,,34,4,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,235.0,0.006,-0.182,32.9,6.5,,0.182,,-2,2,0.283,0.7170000000000001,22,26,22,27,3,2,6.0,1.0,,1.0,2.21,1.38,-1.38,27.4,21.57852323386161,27.312447098461817,28.242368194738734,48.10649071092297,14.614368590032882
SL,2025-09-27,87.9,-2.12,5.68,"Pérez, Eury",665742,691587,,called_strike,,,,,1.0,Called Strike,R,L,R,MIA,NYM,S,,,1,1,2025,0.18,0.37,-0.3923491164735603,2.6920636478998348,,,,2,5,Top,,,,,,,3.8311383788749898,-128.0697349916225,-1.9044809024685263,1.2062976590196055,26.220133276791973,-27.952304330292225,3.02139631029532,1.51607081440393,,,,88.3,2469.0,6.4,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.08,,,,,,,,34,3,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,125.0,0.003,-0.062,,,,0.062,,-2,2,0.28,0.72,22,26,22,27,3,2,6.0,1.0,,1.0,2.57,-0.18,0.18,27.8,,,,,
CU,2025-09-27,80.0,-1.86,5.98,"Pérez, Eury",665742,691587,,foul,,,,,6.0,Foul,R,L,R,MIA,NYM,S,,,1,0,2025,1.03,-0.83,0.482293000531561,2.0918851735621904,,,,2,5,Top,,,,,,,3.247571235052716,-116.50008139543814,-0.2584258381802176,8.708783491355026,23.119763734669775,-39.88184746778301,3.05,1.49,3.0,86.9,-32.0,80.5,2933.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.8,,,,,,,,34,2,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,52.0,0.001,-0.054,72.5,7.2,,0.054,88.0,-2,2,0.279,0.721,22,26,22,27,3,2,6.0,1.0,,1.0,4.4,-1.03,1.03,35.4,12.008346959015569,-7.133748480524676,27.031849542616445,30.59129933549904,26.7564439078988
CH,2025-09-27,89.2,-2.17,5.55,"Pérez, Eury",665742,691587,,ball,,,,,13.0,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,-1.31,0.9,-0.2924696382741356,1.312405035743386,,,,2,5,Top,,,,,,,7.4339118668302495,-129.6384286585831,-6.305516062679246,-16.325400665313502,27.5494166727069,-20.89005772953146,3.04193263629339,1.49550599582675,,,,89.9,1799.0,6.8,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.69,,,,,,,,34,1,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,235.0,-0.001,0.037,,,,-0.037,,-2,2,0.28,0.72,22,26,22,27,3,2,6.0,1.0,,1.0,1.98,1.31,-1.31,26.4,,,,,
SL,2025-09-27,86.4,-2.12,5.61,"Pérez, Eury",596019,691587,strikeout,swinging_strike,,,,,14.0,Francisco Lindor strikes out swinging.,R,L,R,MIA,NYM,S,2.0,,3,2,2025,0.14,0.5,0.901303120650734,1.1570899575548277,,,,1,5,Top,,,,,,,6.939571360082868,-125.58352578397876,-5.407587017751044,0.006998456086178,25.944853285206182,-25.97175006025272,3.45,1.6,,,,86.7,2503.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.93,,0.0,0.0,1.0,0.0,0.0,,33,8,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,122.0,0.016,-0.332,65.4,8.3,,0.332,,-2,2,0.264,0.736,22,31,22,32,3,2,6.0,1.0,,1.0,2.57,-0.14,0.14,29.3,31.59563318169383,-43.86963182733851,43.52286540742794,24.82741350019895,51.39219636028593
FF,2025-09-27,99.6,-1.74,5.92,"Pérez, Eury",596019,691587,,foul,,,,,5.0,Foul,R,L,R,MIA,NYM,S,,,3,2,2025,-1.02,1.67,0.0983839421958707,2.4449216828982707,,,,1,5,Top,,,,,,,7.4752356508028095,-144.58306887038248,-8.043823756347216,-16.16022422396253,37.40841150071083,-7.059947161350502,3.45,1.6,164.0,81.9,13.0,99.6,2716.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.84,,,,,,,,33,7,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,215.0,0.0,0.0,73.1,7.1,,0.0,88.0,-2,2,0.264,0.736,22,31,22,32,3,2,6.0,1.0,,1.0,0.66,1.02,-1.02,32.6,8.662368803621158,-2.8306898330448855,35.931712171474146,31.79297449809073,25.403580462862337
SL,2025-09-27,85.6,-2.19,5.59,"Pérez, Eury",596019,691587,,foul,,,,,13.0,Foul,R,L,R,MIA,NYM,S,,,3,2,2025,0.0,0.57,-0.8754866436940796,1.8124872002354944,,,,1,5,Top,,,,,,,3.1058909826003434,-124.63186025032368,-3.793577906495015,-0.6294495204829896,25.191603015046415,-25.724867574579996,3.45,1.6,3.0,36.2,-33.0,85.8,2472.0,6.4,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.11,,,,,,,,33,6,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,149.0,0.0,0.0,70.6,7.7,,0.0,88.0,-2,2,0.264,0.736,22,31,22,32,3,2,6.0,1.0,,1.0,2.54,0.0,0.0,24.1,15.981451232841572,-10.163135081277094,31.95616389354044,44.045540237289856,39.65765904490476
CU,2025-09-27,83.0,-1.84,5.95,"Pérez, Eury",596019,691587,,ball,,,,,14.0,Ball,R,L,R,MIA,NYM,B,,,2,2,2025,0.87,-0.84,1.2377807891350985,0.1083469773353429,,,,1,5,Top,,,,,,,5.3792403550781485,-120.65803962066568,-5.212915848390935,7.31862134815412,25.50893039440454,-39.42035301161474,3.30884982045779,1.51607081440393,,,,83.4,2968.0,6.8,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.69,,,,,,,,33,5,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,47.0,-0.005,0.104,,,,-0.104,,-2,2,0.269,0.731,22,31,22,32,3,2,6.0,1.0,,1.0,4.18,-0.87,0.87,36.5,,,,,
FF,2025-09-27,99.4,-1.89,5.9,"Pérez, Eury",596019,691587,,swinging_strike,,,,,1.0,Swinging Strike,R,L,R,MIA,NYM,S,,,2,1,2025,-0.74,1.54,-0.6132587104283056,3.527442743531284,,,,1,5,Top,,,,,,,5.2710097089164405,-144.56833569812156,-4.695666303737872,-11.684527165966642,36.31642599710349,-9.671958849852237,3.45,1.6,,,,99.6,2666.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.87,,,,,,,,33,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,216.0,0.004,-0.07,71.4,6.3,,0.07,,-2,2,0.265,0.735,22,31,22,32,3,2,6.0,1.0,,1.0,0.78,0.74,-0.74,30.7,3.445976961214987,16.282748650091087,22.513476697007473,41.04218573715017,17.616267592415277
CH,2025-09-27,90.1,-2.25,5.61,"Pérez, Eury",596019,691587,,ball,,,,,13.0,Ball,R,L,R,MIA,NYM,B,,,1,1,2025,-1.42,0.68,-1.152840876134487,1.270963274275656,,,,1,5,Top,,,,,,,5.759685981509949,-130.91238654544765,-6.254544948423277,-17.538721130410117,28.430642251202126,-23.16282438157232,3.37043118515496,1.55719917291914,,,,90.3,1714.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.93,,,,,,,,33,3,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,239.0,-0.003,0.055,,,,-0.055,,-2,2,0.268,0.732,22,31,22,32,3,2,6.0,1.0,,1.0,2.14,1.42,-1.42,23.9,,,,,
CH,2025-09-27,88.7,-2.21,5.58,"Pérez, Eury",596019,691587,,ball,,,,,13.0,Ball,R,L,R,MIA,NYM,B,,,0,1,2025,-1.35,0.29,-2.394024465357313,1.8474131231149056,,,,1,5,Top,,,,,,,2.3976122051881346,-129.1699839804141,-3.6686204091664,-15.53543998527843,28.78063832612713,-28.391584620931752,3.3909570321834,1.49550599582675,,,,89.1,1597.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.83,,,,,,,,33,2,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,241.0,-0.001,0.029,,,,-0.029,,-2,2,0.269,0.731,22,31,22,32,3,2,6.0,1.0,,1.0,2.62,1.35,-1.35,22.3,,,,,
CU,2025-09-27,82.2,-2.01,5.92,"Pérez, Eury",596019,691587,,foul,,,,,13.0,Foul,R,L,R,MIA,NYM,S,,,0,0,2025,0.61,-0.51,-0.0184342400846566,1.3656222825809947,,,,1,5,Top,,,,,,,3.3552409766458395,-119.59302254915367,-2.7672203947661833,5.124729791443738,24.4898195729514,-36.70621450835335,3.45,1.6,4.0,76.3,-22.0,82.3,2920.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.97,,,,,,,,33,1,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,50.0,0.002,-0.039,73.8,8.1,,0.039,88.0,-2,2,0.267,0.733,22,31,22,32,3,2,6.0,1.0,,1.0,3.9,-0.61,0.61,33.5,21.054812621305437,-12.439399793170455,38.59134813604741,34.41074163839792,39.503152955023296
ST,2025-09-27,84.7,-2.25,5.52,"Pérez, Eury",621438,691587,strikeout,swinging_strike,,,,,14.0,Tyrone Taylor strikes out swinging.,R,R,R,MIA,NYM,S,2.0,,0,2,2025,0.92,1.12,0.7623708437709494,1.4957052577792276,,,,0,5,Top,,,,,,,5.214004113182182,-123.01552776786424,-5.175658908182215,7.955245227993406,28.71044519626396,-19.984981324413344,3.59,1.7,,,,84.2,2487.0,6.5,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.01,,0.0,0.0,1.0,0.0,0.0,,32,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,129.0,0.011,-0.165,65.6,9.0,,0.165,,-2,2,0.256,0.744,22,31,22,31,2,1,6.0,2.0,,1.0,2.12,-0.92,-0.92,22.4,30.71319502055684,-41.67629851317147,35.29383690636675,42.07844007843977,52.42965927018068
SL,2025-09-27,85.8,-2.04,5.62,"Pérez, Eury",621438,691587,,called_strike,,,,,4.0,Called Strike,R,R,R,MIA,NYM,S,,,0,1,2025,0.31,0.21,-0.4633126861191575,2.6604613821653156,,,,0,5,Top,,,,,,,3.10359926803761,-124.75543509284036,-1.0560841615324514,2.4556470651756372,29.54170479135439,-29.963511143078293,3.59617973326817,1.76281458897788,,,,85.5,2556.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.95,,,,,,,,32,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,123.0,0.004,-0.055,,,,0.055,,-2,2,0.252,0.748,22,31,22,31,2,1,6.0,2.0,,1.0,2.93,-0.31,-0.31,24.3,,,,,
ST,2025-09-27,81.7,-1.95,5.65,"Pérez, Eury",621438,691587,,called_strike,,,,,9.0,Called Strike,R,R,R,MIA,NYM,S,,,0,0,2025,0.65,0.85,0.4859714027383103,2.2437145168011168,,,,0,5,Top,,,,,,,4.241472091972331,-118.89146889492194,-2.6372518674448493,5.164053346073737,26.340589804876288,-23.894595592407903,3.55514046273821,1.76281458897788,,,,81.3,2495.0,6.4,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.1,,,,,,,,32,1,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,109.0,0.003,-0.039,,,,0.039,,-2,2,0.249,0.751,22,31,22,31,2,1,6.0,2.0,,1.0,2.61,-0.65,-0.65,25.5,,,,,
CU,2025-09-27,82.4,-1.7,5.91,"Pérez, Eury",677595,691587,strikeout,swinging_strike_blocked,,,,,14.0,Ronny Mauricio strikes out swinging.,R,L,R,MIA,NYM,S,2.0,,1,2,2025,0.97,-0.88,0.1291239133121687,0.4283592844526254,,,682626.0,2,4,Top,,,,,,,2.267913250578887,-119.97058560284204,-4.192341212691057,8.84931950302552,25.261859914407665,-39.931143099938694,3.9,1.82,,,,82.7,2993.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.86,,0.0,0.0,1.0,0.0,0.0,,28,4,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,48.0,0.013,-0.183,62.5,9.0,,0.183,,-2,2,0.298,0.702,22,24,22,24,2,1,6.0,1.0,,1.0,4.25,-0.97,0.97,34.1,23.09962966432756,-42.75740296691956,33.20309655149234,34.82867197711171,57.989156749381415
SL,2025-09-27,85.2,-2.12,5.64,"Pérez, Eury",677595,691587,,swinging_strike,,,,,13.0,Swinging Strike,R,L,R,MIA,NYM,S,,,1,1,2025,0.15,0.34,-1.520716799180276,1.8037295435601817,,,682626.0,2,4,Top,,,,,,,1.1044088238680554,-124.19491489668526,-3.4517096992446055,1.3855225226811618,24.16379441427383,-28.17217603813347,3.9,1.82,,,,86.0,2501.0,6.7,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.85,,,,,,,,28,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,115.0,0.005,-0.073,69.7,8.8,,0.073,,-2,2,0.293,0.7070000000000001,22,24,22,24,2,1,6.0,1.0,,1.0,2.78,-0.15,0.15,27.9,17.757894559286612,-20.082028563553703,25.12417840377378,53.34312632675989,46.93565410717278
CU,2025-09-27,81.6,-1.83,5.94,"Pérez, Eury",677595,691587,,blocked_ball,,,,,13.0,Ball In Dirt,R,L,R,MIA,NYM,B,,,0,1,2025,0.66,-0.9,-0.7047786777884598,0.7795557275990266,,,682626.0,2,4,Top,,,,,,,1.2478889671545472,-118.71462200244508,-3.1347638519678753,5.877535376132891,27.843158149265665,-40.07148411469717,3.76030980416033,1.84504798661046,,,,81.3,2998.0,6.6,776161,689414,688363,669364,681393,672640,681715,805300,665052,53.92,,,,,,,,28,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,50.0,-0.002,0.027,,,,-0.027,,-2,2,0.295,0.7050000000000001,22,24,22,24,2,1,6.0,1.0,,1.0,4.39,-0.66,0.66,34.8,,,,,
