pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-03-31,89.2,-2.8,5.48,"Rogers, Jake",668670,694297,,ball,,,,,11,Ball,R,R,R,AZ,DET,B,,,1,0,2026,0.07,0.64,-1.08388197682734,2.8565641814075087,,,678009.0,1,3,Top,,,,,,,4.043348279130738,-129.89603595415514,-1.6327788020209968,-0.0371837969313941,25.990815228692753,-24.82465329110191,3.18402231,1.606889764,,,,89.7,2511,6.5,825107,543510,467793,606466,699912,672695,691783,677950,682998,54.03,,,,,,,,19,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,-0.009,0.068,,,,-0.068,,0,0,0.493,0.507,27,31,28,31,1,0,,3.0,,,2.21,-0.07,-0.07,25.3,,,,,
SI,2026-03-31,92.2,-2.6,5.71,"Rogers, Jake",668670,694297,,ball,,,,,11,Ball,R,R,R,AZ,DET,B,,,0,0,2026,-1.35,0.63,-1.707192437032857,2.9552936012950255,,,678009.0,1,3,Top,,,,,,,5.276436194326094,-134.2233395679184,-2.405399587516266,-17.505683374207702,28.862807842826076,-24.1951848951774,3.18402231,1.606889764,,,,92.9,2194,6.7,825107,543510,467793,606466,699912,672695,691783,677950,682998,53.81,,,,,,,,19,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.004,0.035,,,,-0.035,,0,0,0.497,0.503,27,31,28,31,1,0,,3.0,,,2.04,1.35,1.35,31.1,,,,,
FF,2026-03-31,93.8,-0.53,5.99,"Rogers, Jake",668670,694851,field_out,hit_into_play,,,,,5,Jake Rogers flies out to left fielder Jordan Lawlar.,R,R,R,AZ,DET,X,7.0,fly_ball,2,1,2026,-0.23,1.36,0.2017157900336829,2.394319362916601,,,,2,7,Top,80.69,99.76,,,,,2.4132133039421317,-136.39107891435603,-6.422957690765289,-3.427163492085416,31.937534119225383,-13.940770895535586,3.18402231,1.606889764,271.0,95.2,54.0,94.3,2229,6.8,825107,543510,467793,606466,699912,672695,691783,677950,682998,53.74,0.009,0.012,0.0,1.0,0.0,0.0,3.0,50,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,205,0.003,-0.296,73.3,8.4,0.019,0.296,95.2,-4,4,0.068,0.932,26,31,26,31,1,2,5.0,3.0,,,1.24,0.23,0.23,47.3,27.623535021526777,-15.994324303631542,33.05822388250162,38.21918963010648,42.23273466236748
SL,2026-03-31,85.3,-0.57,5.99,"Rogers, Jake",668670,694851,,ball,,,,,11,Ball,R,R,R,AZ,DET,B,,,1,1,2026,0.29,0.04,-0.8556438283342236,2.4459643858411964,,,,2,7,Top,,,,,,,-1.2801082883015895,-124.33206587658276,-1.941071115706449,3.282466436437126,23.76388764022329,-31.63734291338581,3.18402231,1.606889764,,,,86.5,2381,6.9,825107,543510,467793,606466,699912,672695,691783,677950,682998,53.65,,,,,,,,50,3,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,106,0.0,0.053,,,,-0.053,,-4,4,0.068,0.932,26,31,26,31,1,2,5.0,3.0,,,3.07,-0.29,-0.29,57.7,,,,,
SL,2026-03-31,87.7,-0.55,5.94,"Rogers, Jake",668670,694851,,ball,,,,,14,Ball,R,R,R,AZ,DET,B,,,0,1,2026,0.3,0.09,1.5340564833561074,2.2124408291967828,,,,2,7,Top,,,,,,,4.395829575621934,-127.7073902945904,-2.8625410828400675,2.38057656256132,26.469536797409575,-30.83967012712749,3.18402231,1.606889764,,,,88.6,2398,6.9,825107,543510,467793,606466,699912,672695,691783,677950,682998,53.65,,,,,,,,50,2,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,98,0.0,0.027,,,,-0.027,,-4,4,0.068,0.932,26,31,26,31,1,2,5.0,3.0,,,2.87,-0.3,-0.3,50.7,,,,,
FF,2026-03-31,94.4,-0.49,5.98,"Rogers, Jake",668670,694851,,foul,,,,,6,Foul,R,R,R,AZ,DET,S,,,0,0,2026,-0.52,1.29,0.4207333615731367,2.346631359621993,,,,2,7,Top,,,,,,,3.535304541728785,-137.26422781790873,-6.498774869365208,-7.328828779565453,31.153702976153923,-14.604464582654565,3.18402231,1.606889764,1.0,57.6,-61.0,95.0,2197,6.8,825107,543510,467793,606466,699912,672695,691783,677950,682998,53.75,,,,,,,,50,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,214,0.0,-0.043,80.8,8.5,,0.043,88.0,-4,4,0.068,0.932,26,31,26,31,1,2,5.0,3.0,,,1.27,0.52,0.52,53.8,23.253260235123296,-25.52781716297083,32.207175012618585,40.968370317246496,44.19225515617047
FC,2026-03-28,91.2,-1.83,6.08,"Rogers, Jake",668670,681190,field_out,hit_into_play,,,,,2,Jake Rogers flies out to left fielder Ramón Laureano.,R,R,R,SD,DET,X,7.0,fly_ball,0,1,2026,0.02,0.79,-0.0092161258027156,2.752526226102512,,,,2,5,Top,52.57,119.67,,,,,4.468588425191711,-132.78002393460562,-3.997875577856484,-0.744002688290417,27.423239467729175,-22.198329442740935,3.18402231,1.606889764,267.0,85.5,50.0,91.0,2746,6.1,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.42,0.014,0.017,0.0,1.0,0.0,0.0,3.0,35,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,184,0.01,-0.217,71.5,7.9,0.024,0.217,88.0,2,-2,0.802,0.1979999999999999,27,31,28,31,2,1,,,,3.0,1.94,-0.02,-0.02,34.0,22.84766742751274,-13.364940444853096,29.01275582522229,35.975305050956095,40.81078738563586
FC,2026-03-28,88.7,-1.83,6.06,"Rogers, Jake",668670,681190,,swinging_strike,,,,,12,Swinging Strike,R,R,R,SD,DET,S,,,0,0,2026,0.24,0.74,1.1367776464193795,2.553013422745903,,,,2,5,Top,,,,,,,6.636021018952928,-129.14966306015515,-3.90122614059353,1.395576711174061,25.286697566152498,-23.32649808971263,3.18402231,1.606889764,,,,88.7,2758,6.1,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.36,,,,,,,,35,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,179,0.002,-0.043,56.8,7.5,,0.043,,2,-2,0.8,0.1999999999999999,27,31,28,31,2,1,,,,3.0,2.14,-0.24,-0.24,35.1,14.76896355637044,-1.7493160167644564,26.008033817040836,50.29438688646371,31.556456977028255
FF,2026-03-28,95.5,-1.96,6.15,"Rogers, Jake",668670,681190,strikeout,swinging_strike,,,,,11,Jake Rogers strikes out swinging.,R,R,R,SD,DET,S,2.0,,1,2,2026,-0.71,1.43,-0.2366784046560306,3.853555546369881,,,,0,3,Top,,,,,,,6.073555043389383,-138.78465874309862,-3.4134907083847628,-10.633118116452223,35.35980426702646,-13.244081138634558,3.18402231,1.606889764,,,,94.6,2376,6.1,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.38,,0.0,0.0,1.0,0.0,0.0,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.018,-0.189,68.3,5.9,,0.189,,0,0,0.507,0.493,27,31,28,31,1,0,,,,3.0,1.1,0.71,0.71,33.0,10.599646482082706,18.117605048843902,21.0005785222231,33.240491101884544,20.374606885892916
SI,2026-03-28,94.2,-2.09,5.93,"Rogers, Jake",668670,681190,,foul,,,,,11,Foul,R,R,R,SD,DET,S,,,1,1,2026,-1.42,0.69,-0.8436664028499128,2.69142246874457,,,,0,3,Top,,,,,,,6.335283029342896,-136.9796449359159,-3.956053214495956,-19.28464536845213,33.56101241181414,-22.867312661118287,3.18402231,1.606889764,7.0,90.5,-21.0,93.0,2439,5.9,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.63,,,,,,,,15,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,0.006,-0.061,71.6,7.6,,0.061,90.5,0,0,0.501,0.499,27,31,28,31,1,0,,,,3.0,1.91,1.42,1.42,30.0,18.016145353515093,-11.946254907313504,31.61786002314546,26.553459088308113,33.78065943919165
ST,2026-03-28,85.6,-2.28,5.81,"Rogers, Jake",668670,681190,,ball,,,,,14,Ball,R,R,R,SD,DET,B,,,0,1,2026,0.94,0.04,2.094862863251624,0.976299369988769,,,,0,3,Top,,,,,,,8.200285367597978,-124.34772820820204,-4.882464895433756,8.020090798164949,25.918436109820934,-30.94969022826161,3.18402231,1.606889764,,,,84.9,2971,6.0,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.48,,,,,,,,15,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,101,-0.003,0.031,,,,-0.031,,0,0,0.504,0.496,27,31,28,31,1,0,,,,3.0,3.09,-0.94,-0.94,28.0,,,,,
ST,2026-03-28,84.1,-2.11,5.89,"Rogers, Jake",668670,681190,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SD,DET,S,,,0,0,2026,1.26,-0.11,1.868349739469462,1.4475313335902138,,,,0,3,Top,,,,,,,6.5006371228219475,-122.35262380524844,-3.3681918105977107,11.125444696980432,26.424026795185135,-32.74502570053935,3.18402231,1.606889764,,,,83.0,3010,5.8,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.7,,,,,,,,15,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,90,0.004,-0.039,51.1,8.3,,0.039,,0,0,0.5,0.5,27,31,28,31,1,0,,,,3.0,3.36,-1.26,-1.26,30.2,21.30669806214473,-17.39948812233521,29.42458882539397,55.66899270942252,44.595226419915704
ST,2026-03-28,82.0,2.96,5.71,"Rogers, Jake",668670,606996,field_out,hit_into_play,,,,,4,Jake Rogers pops out to shortstop Xander Bogaerts.,R,R,L,SD,DET,X,6.0,popup,0,0,2026,-0.49,0.99,-0.2789681415304384,2.285706271335187,,,,0,8,Top,81.62,145.08,,,,,-6.212404257357726,-119.03422838095524,-2.695545102689408,-3.022868894964137,28.79022543228516,-22.5974058604455,3.18402231,1.606889764,175.0,70.4,54.0,80.5,2515,6.0,823323,666023,657757,630105,592518,593428,657656,701538,665487,54.47,0.086,0.097,0.0,1.0,0.0,0.0,3.0,58,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,285,0.023,-0.259,67.9,8.4,0.128,0.259,88.0,3,-3,0.928,0.0719999999999999,33,31,34,31,1,2,,,3.0,3.0,2.5,-0.49,0.49,34.9,29.38832618733552,-26.098291678460896,35.85864334182031,34.872122876087296,49.42949439384628
