pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-03-29,75.4,-2.06,5.32,"Conforto, Michael",624424,663623,walk,ball,,,,,14,Michael Conforto walks.,R,L,R,CHC,WSH,B,,,3,2,2026,1.5,-0.11,1.3012462983132984,1.1925517990671626,,,,1,5,Bot,,,,,,,4.215226683828147,-109.55396790893124,-0.7550619056224146,10.832969686044896,25.630790232615738,-33.112604643583914,3.181389436,1.605561024,,,,75.5,2382,7.2,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.32,,0.700091,0.7,1.0,0.0,0.0,,39,6,Curveball,2,3,2,3,3,2,2,3,Infield shade,Standard,57,0.032,0.339,,,,-0.339,,-1,-1,0.388,0.388,29,33,29,33,2,1,,3.0,,1.0,4.24,-1.5,1.5,28.1,,,,,
FF,2026-03-29,92.6,-2.15,5.26,"Conforto, Michael",624424,663623,,ball,,,,,14,Ball,R,L,R,CHC,WSH,B,,,2,2,2026,-0.26,1.25,1.3963432053727072,2.034402522335479,,,,1,5,Bot,,,,,,,9.670089253322017,-134.25599863275747,-4.9360389883740075,-5.631321552956851,34.91529603073468,-16.14617616141784,3.181389436,1.605561024,,,,93.2,2343,7.3,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.18,,,,,,,,39,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,219,0.01,0.104,,,,-0.104,,-1,-1,0.378,0.378,29,33,29,33,2,1,,3.0,,1.0,1.47,0.26,-0.26,24.8,,,,,
CU,2026-03-29,77.3,-2.15,5.45,"Conforto, Michael",624424,663623,,ball,,,,,14,Ball,R,L,R,CHC,WSH,B,,,1,2,2026,1.47,-0.85,0.9115515677966854,0.084930348655857,,,,1,5,Bot,,,,,,,3.731259485038272,-112.28477550621048,-2.390017748502939,11.29025601229161,26.423030666936945,-38.91197266334225,3.181389436,1.605561024,,,,77.2,2581,7.0,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.48,,,,,,,,39,4,Curveball,2,3,2,3,3,2,2,3,Infield shade,Standard,53,0.004,0.048,,,,-0.048,,-1,-1,0.374,0.374,29,33,29,33,2,1,,3.0,,1.0,4.77,-1.47,1.47,29.8,,,,,
FF,2026-03-29,91.8,-2.32,5.24,"Conforto, Michael",624424,663623,,foul,,,,,6,Foul,R,L,R,CHC,WSH,S,,,1,1,2026,-0.41,1.08,0.5628622620207105,2.641421849834914,,,,1,5,Bot,,,,,,,8.225998979058284,-133.39086608752223,-2.90997668777381,-6.7153563794182345,29.39755591074212,-18.84911242636215,3.181389436,1.605561024,,,,93.0,2372,7.1,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.38,,,,,,,,39,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,219,-0.007,-0.064,78.6,7.4,,0.064,,-1,-1,0.381,0.381,29,33,29,33,2,1,,3.0,,1.0,1.64,0.41,-0.41,22.9,10.504863121928077,-21.3099165285704,31.02783245603786,33.02067286103008,36.80408690458082
FF,2026-03-29,91.9,-2.18,5.32,"Conforto, Michael",624424,663623,,swinging_strike,,,,,5,Swinging Strike,R,L,R,CHC,WSH,S,,,1,0,2026,-0.38,1.21,0.1323835865388626,2.487114002327885,,,,1,5,Bot,,,,,,,6.750714466326159,-133.61526121188652,-3.84798831098248,-6.052608039670964,29.003069775818258,-17.067189004058612,3.181389436,1.605561024,,,,93.4,2322,7.2,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.27,,,,,,,,39,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,226,-0.005,-0.049,76.6,7.2,,0.049,,-1,-1,0.386,0.386,29,33,29,33,2,1,,3.0,,1.0,1.5,0.38,-0.38,24.4,6.529870337591544,3.7511747542708744,33.393741260335375,37.818898650283614,24.81622767690821
FC,2026-03-29,88.2,-2.37,5.28,"Conforto, Michael",624424,663623,,ball,,,,,11,Ball,R,L,R,CHC,WSH,B,,,0,0,2026,0.1,0.89,-0.4867586620139393,3.3715721427244656,,,,1,5,Bot,,,,,,,4.373884321872061,-128.47927093707358,-0.3100333141845163,0.2385363703123824,24.512106562551953,-22.39779059887513,3.181389436,1.605561024,,,,89.5,2434,6.9,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.62,,,,,,,,39,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,188,0.004,0.039,,,,-0.039,,-1,-1,0.382,0.382,29,33,29,33,2,1,,3.0,,1.0,2.02,-0.1,0.1,19.3,,,,,
FF,2026-03-29,92.3,-2.11,5.28,"Conforto, Michael",624424,663623,strikeout,foul_tip,,,,,1,Michael Conforto strikes out on a foul tip.,R,L,R,CHC,WSH,S,2.0,,3,2,2026,-0.49,1.23,-0.5967307294012959,2.9602568953817707,,,,1,3,Bot,,,,,,,4.98899232538974,-134.30472291935257,-2.6709011675423273,-7.062925615656731,29.47109326569585,-16.869970202592743,3.181389436,1.605561024,,,,93.8,2345,7.2,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.28,,0.0,0.0,1.0,0.0,0.0,,22,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,224,-0.02,-0.332,75.2,7.4,,0.332,,-3,-3,0.216,0.216,29,33,29,33,1,0,,3.0,,1.0,1.44,0.49,-0.49,23.6,13.30556895219406,9.254483049070313,26.581701726270225,46.06302258407749,19.33606432527808
FF,2026-03-29,93.3,-2.21,5.26,"Conforto, Michael",624424,663623,,swinging_strike,,,,,11,Swinging Strike,R,L,R,CHC,WSH,S,,,3,1,2026,-0.75,1.18,-1.0183409756950528,2.6200011655931155,,,,1,3,Bot,,,,,,,4.801975378963947,-135.72531175167634,-3.5013211566134377,-10.352123853999815,31.46171989446851,-17.106347839884307,3.181389436,1.605561024,,,,94.7,2364,7.3,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.25,,,,,,,,22,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,225,-0.007,-0.087,74.2,7.8,,0.087,,-3,-3,0.223,0.223,29,33,29,33,1,0,,3.0,,1.0,1.46,0.75,-0.75,23.0,13.897714103620412,2.9905443078635594,28.352877468358233,51.30173263333228,21.189187137649245
CU,2026-03-29,75.2,-2.25,5.4,"Conforto, Michael",624424,663623,,ball,,,,,11,Ball,R,L,R,CHC,WSH,B,,,2,1,2026,1.52,-0.37,-1.2535798791312929,3.030180654806121,,,,1,3,Bot,,,,,,,-0.7098311271979225,-109.25743841769057,3.3073170164659653,12.11786549932044,22.849714660484736,-36.01026527380858,3.181389436,1.605561024,,,,75.6,2464,7.1,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.44,,,,,,,,22,4,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,63,0.008,0.121,,,,-0.121,,-3,-3,0.215,0.215,29,33,29,33,1,0,,3.0,,1.0,4.47,-1.52,1.52,25.7,,,,,
FC,2026-03-29,90.4,-2.26,5.32,"Conforto, Michael",624424,663623,,ball,,,,,11,Ball,R,L,R,CHC,WSH,B,,,1,1,2026,0.17,0.94,-0.8361709845312909,3.5956567510463167,,,,1,3,Bot,,,,,,,3.1907291030116673,-131.77125377026348,-0.2923333723615451,1.343773448784718,26.29149766509944,-21.304418474788935,3.181389436,1.605561024,,,,92.1,2339,7.1,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.41,,,,,,,,22,3,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,188,0.004,0.055,,,,-0.055,,-3,-3,0.211,0.211,29,33,29,33,1,0,,3.0,,1.0,1.82,-0.17,0.17,23.9,,,,,
FC,2026-03-29,89.4,-2.3,5.3,"Conforto, Michael",624424,663623,,foul,,,,,12,Foul,R,L,R,CHC,WSH,S,,,1,0,2026,0.24,1.0,1.4234172157890868,2.691349241025547,,,,1,3,Bot,,,,,,,8.676372983602953,-130.03743089310217,-2.4205554756512857,0.9612445146093777,25.873900350479932,-20.469312476737933,3.181389436,1.605561024,5.0,83.6,-26.0,90.8,2472,7.1,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.43,,,,,,,,22,2,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,197,-0.004,-0.049,71.8,7.0,,0.049,88.0,-3,-3,0.215,0.215,29,33,29,33,1,0,,3.0,,1.0,1.84,-0.24,0.24,23.2,15.053447242217604,-12.353879707853377,32.695929625090464,23.02044164575073,30.129988496800117
FF,2026-03-29,94.4,-2.25,5.34,"Conforto, Michael",624424,663623,,ball,,,,,11,Ball,R,L,R,CHC,WSH,B,,,0,0,2026,-0.84,1.16,-0.9039562838778898,2.815482965559135,,,,1,3,Bot,,,,,,,5.476770755348428,-137.36084791127328,-3.373704449875935,-11.885601662226016,30.50461083492093,-16.905581846419985,3.181389436,1.605561024,,,,96.1,2381,7.3,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.25,,,,,,,,22,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,227,0.003,0.039,,,,-0.039,,-3,-3,0.212,0.212,29,33,29,33,1,0,,3.0,,1.0,1.4,0.84,-0.84,22.5,,,,,
FF,2026-03-29,96.7,-1.49,5.16,"Conforto, Michael",624424,681402,field_out,hit_into_play,,,,,5,Michael Conforto flies out to left fielder Daylen Lile.,R,L,R,CHC,WSH,X,7.0,fly_ball,1,1,2026,-0.8,1.59,-0.1847315639604514,2.4734084412362747,,,,2,7,Bot,67.76,90.95,,,,,5.320843960630323,-140.6086093025634,-5.074020843988422,-11.815953657775454,34.13805458734139,-10.220641759433716,3.181389436,1.605561024,304.0,98.1,51.0,97.1,2302,6.7,824700,660688,671277,683083,691781,682928,695734,696285,686894,53.8,0.006,0.007,0.0,1.0,0.0,0.0,3.0,58,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,208,-0.015,-0.244,75.2,7.4,0.012,0.244,98.1,-2,-2,0.153,0.153,29,33,30,33,1,2,,3.0,,1.0,0.87,0.8,-0.8,45.1,9.293398255508423,1.067840956101998,28.23869332760796,42.26650787811893,26.43781068208833
FF,2026-03-29,96.0,-1.49,5.14,"Conforto, Michael",624424,681402,,foul,,,,,2,Foul,R,L,R,CHC,WSH,S,,,1,0,2026,-0.86,1.42,0.080819943575993,2.7690093490259837,,,,2,7,Bot,,,,,,,6.150666390119945,-139.66424875406727,-3.7809251864192297,-12.715652336803426,33.24771488171591,-12.930457689587788,3.181389436,1.605561024,225.0,79.1,62.0,96.5,2322,6.7,824700,660688,671277,683083,691781,682928,695734,696285,686894,53.81,,,,,,,,58,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,214,-0.003,-0.054,73.4,7.2,,0.054,88.0,-2,-2,0.156,0.156,29,33,30,33,1,2,,3.0,,1.0,1.06,0.86,-0.86,50.6,4.423954522781357,-7.069416216384693,27.762406605547294,39.01579795333232,30.759579897623667
FF,2026-03-29,97.3,-1.36,5.21,"Conforto, Michael",624424,681402,,ball,,,,,14,Ball,R,L,R,CHC,WSH,B,,,0,0,2026,-0.68,1.56,1.0234826421387846,1.6526716241362482,,,,2,7,Bot,,,,,,,7.951099418136675,-141.36627249095122,-7.466219904310007,-10.919425394678187,32.693689625851356,-9.756224727935477,3.181389436,1.605561024,,,,97.9,2429,6.7,824700,660688,671277,683083,691781,682928,695734,696285,686894,53.76,,,,,,,,58,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,210,0.002,0.037,,,,-0.037,,-2,-2,0.154,0.154,29,33,30,33,1,2,,3.0,,1.0,0.86,0.68,-0.68,55.3,,,,,
FF,2026-03-26,97.1,-1.21,6.06,"Conforto, Michael",624424,690925,strikeout,swinging_strike,,,,,1,Michael Conforto strikes out swinging.,R,L,R,CHC,WSH,S,2.0,,1,2,2026,-0.29,1.78,-0.591951651769572,3.138645753762242,,694208.0,621020.0,1,8,Bot,,,,,,,2.2706649329421627,-141.27414965152892,-6.100331803816813,-4.417530578064423,36.30582179985207,-7.240401579358309,3.181389436,1.605561024,,,,95.6,2446,5.7,824704,660688,671277,683083,691781,682928,695578,696285,686894,54.76,,0.0,0.0,1.0,0.0,0.0,,71,4,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,194,-0.028,-0.174,67.5,6.4,,0.174,,-4,-4,0.069,0.069,27,33,28,33,1,0,,,3.0,3.0,0.66,0.29,-0.29,49.4,-1.2953306198544223,36.712716062929864,28.52448499986588,45.5185543791072,3.066127473388652
FF,2026-03-26,96.0,-1.14,6.0,"Conforto, Michael",624424,690925,,foul_tip,,,,,5,Foul Tip,R,L,R,CHC,WSH,S,,,1,1,2026,-0.23,1.79,-0.1736555586100509,2.2088136065688513,,694208.0,621020.0,1,8,Bot,,,,,,,3.02754523625408,-139.46779207497374,-8.15183885744478,-3.725215141250139,36.08319638662845,-7.161766468776406,3.181389436,1.605561024,,,,94.5,2482,5.8,824704,660688,671277,683083,691781,682928,695578,696285,686894,54.65,,,,,,,,71,3,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,195,-0.01,-0.058,75.9,7.5,,0.058,,-4,-4,0.079,0.079,27,33,28,33,1,0,,,3.0,3.0,0.72,0.23,-0.23,50.1,6.051137121902503,5.864270623875444,34.48159119480209,41.46297445436792,20.14570459566093
FF,2026-03-26,94.2,-1.27,6.01,"Conforto, Michael",624424,690925,,called_strike,,,,,2,Called Strike,R,L,R,CHC,WSH,S,,,1,0,2026,-0.35,1.72,0.2396475134895854,2.787755373578827,,694208.0,621020.0,1,8,Bot,,,,,,,4.629440576992543,-136.9547386279883,-6.20715237431357,-5.563421309284676,33.62495826540299,-9.433413878972738,3.181389436,1.605561024,,,,93.0,2428,5.9,824704,660688,671277,683083,691781,682928,695578,696285,686894,54.62,,,,,,,,71,2,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,193,-0.009,-0.045,,,,0.045,,-4,-4,0.088,0.088,27,33,28,33,1,0,,,3.0,3.0,0.88,0.35,-0.35,51.7,,,,,
FF,2026-03-26,96.8,-1.14,6.02,"Conforto, Michael",624424,690925,,ball,,,,,11,Ball,R,L,R,CHC,WSH,B,,,0,0,2026,-0.28,1.32,-0.5507943710686338,3.89499294502624,,694208.0,621020.0,1,8,Bot,,,,,,,2.1947249757021723,-140.9626097755879,-2.9841394494588225,-4.2734865764486925,32.24732943381888,-14.114998244819514,3.181389436,1.605561024,,,,96.0,2489,5.8,824704,660688,671277,683083,691781,682928,695578,696285,686894,54.73,,,,,,,,71,1,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,193,0.007,0.031,,,,-0.031,,-4,-4,0.081,0.081,27,33,28,33,1,0,,,3.0,3.0,1.11,0.28,-0.28,51.0,,,,,
