pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-23,96.5,0.27,6.27,"Hoskins, Rhys",656555,593974,,ball,,,,,11.0,Ball,R,R,L,SD,MIL,B,,,0,1,2025,1.25,0.93,-0.4582168587918607,4.051255143338126,,,,0,8,Top,,,,,,,-4.707457824744409,-140.44137333085976,-2.41631155754531,17.556534741127667,31.53695153094618,-19.555590253291733,3.49871984735767,1.65820628360032,,,,95.3,2309.0,5.6,776214,666023,656811,669200,578428,593428,657757,669369,657656,54.94,,,,,,,,56,2,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,139.0,0.0,0.031,,,,-0.031,,6,-6,0.992,0.008,33,32,34,32,1,0,2.0,1.0,3.0,1.0,1.52,1.25,-1.25,48.2,,,,,
SI,2025-09-23,96.3,0.66,6.2,"Hoskins, Rhys",656555,593974,,called_strike,,,,,1.0,Called Strike,R,R,L,SD,MIL,S,,,0,0,2025,1.3,0.68,-0.4155925614507567,3.274016379711795,,,,0,8,Top,,,,,,,-5.74223754063499,-140.21877204571828,-3.704878189436819,18.492494972935265,30.742191603507383,-22.620332932611365,3.44507376558624,1.63180208309108,,,,95.4,2229.0,5.6,776214,666023,656811,669200,578428,593428,657757,669369,657656,54.86,,,,,,,,56,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,132.0,0.0,-0.039,,,,0.039,,6,-6,0.992,0.008,33,32,34,32,1,0,2.0,1.0,3.0,1.0,1.77,1.3,-1.3,44.0,,,,,
CH,2025-09-22,92.5,2.55,5.93,"Hoskins, Rhys",656555,670970,strikeout,swinging_strike_blocked,,,,,14.0,Rhys Hoskins strikes out swinging.,R,R,L,SD,MIL,S,2.0,,0,2,2025,1.35,0.28,0.617852488468686,0.9316115288632258,,,686217.0,2,10,Top,,,,,,,-7.8652227877951795,-134.30212958091,-7.451368062378937,18.106558137942184,32.42719961756374,-27.23975315485994,3.34,1.55,,,,92.0,1519.0,6.4,776222,666023,650333,630105,592518,578428,669369,701538,656811,54.15,,0.0,0.0,1.0,0.0,0.0,,80,3,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,116.0,0.122,-0.174,59.3,7.8,,0.174,,-1,1,0.326,0.6739999999999999,26,32,26,32,1,0,1.0,1.0,2.0,1.0,2.43,1.35,-1.35,40.3,2.785491454352338,24.54817116873698,33.77345525500657,44.28911732797999,13.125840076993033
SI,2025-09-22,98.4,2.13,6.09,"Hoskins, Rhys",656555,670970,,called_strike,,,,,1.0,Called Strike,R,R,L,SD,MIL,S,,,0,1,2025,1.28,0.92,-0.6320968885896181,3.4786196281110975,,,686217.0,2,10,Top,,,,,,,-10.42318531662623,-142.74283810212472,-3.6451392999741143,20.104356910591008,37.89285490647978,-18.975188451624277,3.50301937876355,1.6615130090746,,,,97.4,2438.0,6.2,776222,666023,650333,630105,592518,578428,669369,701538,656811,54.28,,,,,,,,80,2,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,158.0,-0.051,-0.055,,,,0.055,,-1,1,0.377,0.623,26,32,26,32,1,0,1.0,1.0,2.0,1.0,1.48,1.28,-1.28,50.7,,,,,
SI,2025-09-22,99.0,2.13,6.06,"Hoskins, Rhys",656555,670970,,called_strike,,,,,5.0,Called Strike,R,R,L,SD,MIL,S,,,0,0,2025,1.16,0.97,-0.2470167745197584,2.8203541133964474,,,686217.0,2,10,Top,,,,,,,-9.179036593469808,-143.77862160015144,-5.640810720597238,18.250999684488217,35.00936358177352,-17.533008229418478,3.5175444342994,1.66531690087452,,,,98.6,2478.0,6.3,776222,666023,650333,630105,592518,578428,669369,701538,656811,54.22,,,,,,,,80,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,153.0,0.192,-0.042,,,,0.042,,-1,1,0.185,0.815,26,32,26,32,1,0,1.0,1.0,2.0,1.0,1.37,1.16,-1.16,44.5,,,,,
CH,2025-09-21,88.5,0.67,6.37,"Hoskins, Rhys",656555,669461,field_out,hit_into_play,,,,,12.0,"Rhys Hoskins grounds out, shortstop Thomas Saggese to first baseman Alec Burleson.",R,R,L,STL,MIL,X,6.0,ground_ball,1,1,2025,1.42,0.64,0.9354484836953524,2.6468022244927587,663368.0,687401.0,686555.0,2,3,Top,99.62,146.11,,,,,-2.3098003995155,-128.84987450378893,-4.341094427860009,16.331755640405913,27.51702823758487,-24.31196922486688,3.32,1.55,9.0,85.8,-16.0,88.2,1869.0,6.1,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.36,0.073,0.069,0.0,1.0,0.0,0.0,2.0,21,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.079,-0.251,70.1,8.7,0.073,0.251,88.0,0,0,0.476,0.524,25,32,26,32,2,1,6.0,2.0,,1.0,2.27,1.42,-1.42,43.1,16.038461058265376,-2.021094856591548,25.4618485414331,48.25271222743156,30.917687440287885
CH,2025-09-21,88.5,0.68,6.32,"Hoskins, Rhys",656555,669461,,called_strike,,,,,2.0,Called Strike,R,R,L,STL,MIL,S,,,1,0,2025,1.28,0.72,-0.2132445419090536,2.9688391642814738,663368.0,687401.0,686555.0,2,3,Top,,,,,,,-4.848302887094218,-128.84443097471973,-3.6380870730022807,15.28017176432796,25.044464652213208,-23.64091689120528,3.53543086956153,1.63840357950309,,,,88.6,1809.0,6.2,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.33,,,,,,,,21,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131.0,0.015,-0.035,,,,0.035,,0,0,0.461,0.5389999999999999,25,32,26,32,2,1,6.0,2.0,,1.0,2.18,1.28,-1.28,44.2,,,,,
FF,2025-09-21,95.6,0.47,6.54,"Hoskins, Rhys",656555,669461,,ball,,,,,12.0,Ball,R,R,L,STL,MIL,B,,,0,0,2025,0.47,1.43,0.3052963005707931,4.229224555319914,663368.0,687401.0,686555.0,2,3,Top,,,,,,,-1.5045205779205206,-139.2204534977155,-3.7148641877823465,6.478955997860148,31.18916842632326,-12.921434665941828,3.59145512216218,1.66025976413033,,,,95.7,2156.0,6.3,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.2,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.011,0.032,,,,-0.032,,0,0,0.472,0.528,25,32,26,32,2,1,6.0,2.0,,1.0,1.06,0.47,-0.47,48.6,,,,,
CU,2025-09-21,79.1,0.57,6.57,"Hoskins, Rhys",656555,669461,strikeout,swinging_strike_blocked,,,,,13.0,Rhys Hoskins strikes out swinging.,R,R,L,STL,MIL,S,2.0,,2,2,2025,-0.51,-1.33,-0.6227649547287948,0.7406140929369007,,,,0,2,Top,,,,,,,-1.6443448714476565,-115.1989559586229,-3.4013787029396187,-4.206079885647737,23.776114271612688,-43.42052119698959,3.32,1.55,,,,79.1,3012.0,6.5,776231,699625,676475,665877,669357,695336,663457,687363,691023,53.99,,0.0,0.0,1.0,0.0,0.0,,9,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,333.0,0.02,-0.232,26.1,7.6,,0.232,,0,0,0.503,0.497,25,32,26,32,1,0,6.0,2.0,,1.0,5.0,-0.51,0.51,52.2,10.4203374773388,4.384648591740377,33.81501241266497,29.008945217505783,26.033294462444843
CU,2025-09-21,78.9,0.37,6.62,"Hoskins, Rhys",656555,669461,,ball,,,,,13.0,Ball,R,R,L,STL,MIL,B,,,1,2,2025,-0.56,-1.26,-1.3827790224131882,1.4251624854343463,,,,0,2,Top,,,,,,,-2.780388127284779,-114.93007293793738,-2.162911172323637,-4.395527137282637,21.63295204739397,-43.10334173296373,3.41786346955658,1.63205383903703,,,,79.0,2959.0,6.3,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.19,,,,,,,,9,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,336.0,-0.004,0.043,,,,-0.043,,0,0,0.507,0.493,25,32,26,32,1,0,6.0,2.0,,1.0,4.91,-0.56,0.56,51.5,,,,,
FF,2025-09-21,95.9,0.53,6.61,"Hoskins, Rhys",656555,669461,,ball,,,,,12.0,Ball,R,R,L,STL,MIL,B,,,0,2,2025,0.38,1.4,0.3462422974284313,4.851329943030975,,,,0,2,Top,,,,,,,-1.3528577110369342,-139.7367948790613,-2.25229588351262,5.335146341298674,29.570880424374717,-13.523931047810429,3.44740638243601,1.66144536435206,,,,96.2,2104.0,6.2,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.25,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.002,0.024,,,,-0.024,,0,0,0.509,0.491,25,32,26,32,1,0,6.0,2.0,,1.0,1.06,0.38,-0.38,46.7,,,,,
SL,2025-09-21,88.3,0.7,6.5,"Hoskins, Rhys",656555,669461,,foul,,,,,2.0,Foul,R,R,L,STL,MIL,S,,,0,2,2025,-0.35,0.36,-0.1615678001213411,3.03768063514707,,,,0,2,Top,,,,,,,-1.373375135056397,-128.70676619498073,-3.217225515283935,-3.652108101731108,22.722615660950694,-27.716583848187184,3.32,1.55,233.0,75.7,48.0,89.0,2638.0,6.3,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.21,,,,,,,,9,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,0.0,72.6,8.5,,0.0,88.0,0,0,0.509,0.491,25,32,26,32,1,0,6.0,2.0,,1.0,2.52,-0.35,0.35,47.1,22.18190744671059,-16.056566819758025,27.64268790539785,33.847114506935014,35.33160767853454
CH,2025-09-21,88.5,0.85,6.4,"Hoskins, Rhys",656555,669461,,foul,,,,,9.0,Foul,R,R,L,STL,MIL,S,,,0,1,2025,0.98,0.98,0.6379832290321391,1.8360576725999245,,,,0,2,Top,,,,,,,-2.5670692637154144,-128.81870033266836,-7.143990901901662,11.503177041744255,25.00832446263533,-19.986465992083986,3.32,1.55,,,,88.6,1827.0,6.2,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.29,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.006,-0.055,71.3,9.1,,0.055,,0,0,0.503,0.497,25,32,26,32,1,0,6.0,2.0,,1.0,1.91,0.98,-0.98,42.9,21.628530332893593,-20.11809147891795,33.491077396031095,42.63022859209801,43.230894753557536
CU,2025-09-21,76.9,0.65,6.58,"Hoskins, Rhys",656555,669461,,called_strike,,,,,6.0,Called Strike,R,R,L,STL,MIL,S,,,0,0,2025,-0.8,-1.33,0.6744273257494626,2.775773630756431,,,,0,2,Top,,,,,,,1.507959511464385,-111.98134808230547,1.3951067354195348,-6.994630450307774,22.412120667478906,-43.76265351064396,3.46810756513525,1.61618044316902,,,,76.6,2960.0,6.3,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.19,,,,,,,,9,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,332.0,0.003,-0.039,,,,0.039,,0,0,0.5,0.5,25,32,26,32,1,0,6.0,2.0,,1.0,5.21,-0.8,0.8,51.4,,,,,
ST,2025-09-21,89.2,-1.6,5.7,"Hoskins, Rhys",656555,694335,strikeout,called_strike,,,,,9.0,Rhys Hoskins called out on strikes.,R,R,R,STL,MIL,S,2.0,,2,2,2025,0.73,0.26,0.7685769540546987,1.7175884336223652,,,,1,6,Top,,,,,,,4.299975760310085,-129.68976129595242,-4.257975402561044,7.121739528312992,30.319990144781418,-28.453807953387173,3.48804838189328,1.58735532758972,,,,89.1,2343.0,6.5,776231,699625,676475,665877,669357,695336,663457,687363,691023,53.98,,0.0,0.0,1.0,0.0,0.0,,44,6,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,83.0,0.013,-0.228,,,,0.228,,3,-3,0.889,0.1109999999999999,26,32,26,32,1,2,4.0,2.0,2.0,1.0,2.63,-0.73,-0.73,32.5,,,,,
ST,2025-09-21,86.8,-1.57,5.73,"Hoskins, Rhys",656555,694335,,foul,,,,,14.0,Foul,R,R,R,STL,MIL,S,,,2,2,2025,1.07,0.26,1.073390033186184,1.6465234028198386,,,,1,6,Top,,,,,,,4.153502608345018,-126.30016928049692,-4.022290141929615,10.289698340994647,29.763929711893187,-28.716623332250585,3.32,1.55,171.0,76.5,61.0,86.5,2220.0,6.5,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.02,,,,,,,,44,5,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,72.0,0.0,0.0,61.0,8.9,,0.0,88.0,3,-3,0.889,0.1109999999999999,26,32,26,32,1,2,4.0,2.0,2.0,1.0,2.8,-1.07,-1.07,32.2,4.351499509849626,-0.8527626436386745,33.86762872086292,49.99705671325432,32.44029496449649
FC,2025-09-21,93.4,-1.49,5.76,"Hoskins, Rhys",656555,694335,,swinging_strike,,,,,11.0,Swinging Strike,R,R,R,STL,MIL,S,,,2,1,2025,0.3,0.71,-0.7418223114225788,3.8172698293377496,,,,1,6,Top,,,,,,,1.2779384338040736,-136.07851100973315,-0.8612812559040669,3.5230951661778027,27.894763477779996,-23.285366314435976,3.32,1.55,,,,94.1,2333.0,6.5,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.03,,,,,,,,44,4,Cutter,4,1,1,4,1,4,1,4,Standard,Strategic,192.0,0.005,-0.07,40.0,4.6,,0.07,,3,-3,0.884,0.1159999999999999,26,32,26,32,1,2,4.0,2.0,2.0,1.0,1.88,-0.3,-0.3,31.7,-26.46663891600553,69.93559481786414,39.929721115081904,28.486121669354404,0.7118485236427068
SI,2025-09-21,96.8,-1.57,5.65,"Hoskins, Rhys",656555,694335,,foul,,,,,13.0,Foul,R,R,R,STL,MIL,S,,,2,0,2025,-1.42,0.91,-1.019607146739421,1.9728402353601668,,,,1,6,Top,,,,,,,4.739328253388822,-140.7475646316043,-6.363767383937153,-19.945245628795774,32.20157247735731,-18.806109425878407,3.32,1.55,,,,97.2,2216.0,6.6,776231,699625,676475,665877,669357,695336,663457,687363,691023,53.94,,,,,,,,44,3,Sinker,4,1,1,4,1,4,1,4,Standard,Strategic,225.0,0.005,-0.066,72.4,7.7,,0.066,,3,-3,0.879,0.121,26,32,26,32,1,2,4.0,2.0,2.0,1.0,1.53,1.42,1.42,28.4,0.1239681513169402,-2.7491987609305184,39.20735097137914,24.5222770542287,25.469219170057897
ST,2025-09-21,86.4,-1.71,5.68,"Hoskins, Rhys",656555,694335,,ball,,,,,13.0,Ball,R,R,R,STL,MIL,B,,,1,0,2025,0.93,-0.03,-0.5787262047173266,1.6388651359224595,,,,1,6,Top,,,,,,,0.7948603003226609,-125.80282001730406,-3.3408820132921067,9.738839830791736,26.14163774903357,-31.991015280955345,3.59599965325022,1.83900565517771,,,,86.6,2332.0,6.4,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.08,,,,,,,,44,2,Sweeper,4,1,1,4,1,4,1,4,Standard,Strategic,67.0,-0.005,0.071,,,,-0.071,,3,-3,0.884,0.1159999999999999,26,32,26,32,1,2,4.0,2.0,2.0,1.0,3.08,-0.93,-0.93,30.9,,,,,
SI,2025-09-21,96.5,-1.48,5.77,"Hoskins, Rhys",656555,694335,,ball,,,,,1.0,Ball,R,R,R,STL,MIL,B,,,0,0,2025,-1.26,0.81,-0.6017350327885522,3.694441047491396,,,,1,6,Top,,,,,,,5.220694134181188,-140.4325496408531,-1.7964950023140505,-17.82735780864219,32.53401561218626,-21.28341111200378,3.67432328792384,1.7057075813618,,,,96.7,2139.0,6.4,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.06,,,,,,,,44,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,226.0,-0.003,0.039,,,,-0.039,,3,-3,0.887,0.1129999999999999,26,32,26,32,1,2,4.0,2.0,2.0,1.0,1.64,1.26,1.26,29.0,,,,,
FF,2025-09-19,95.0,-1.45,6.14,"Hoskins, Rhys",656555,700669,strikeout,foul_tip,,,,,4.0,Rhys Hoskins strikes out on a foul tip.,R,R,R,STL,MIL,S,2.0,,3,2,2025,-0.32,1.3,-0.6242818141968655,2.450250374142618,,643376.0,,1,8,Top,,,,,,,2.8869566504736244,-138.31619256715766,-6.98093118664528,-4.7565782537755235,29.668911307788584,-14.115059454767511,3.33,1.55,,,,95.5,2173.0,6.4,776265,686780,676475,680977,571448,695336,701675,687363,691023,54.06,,0.0,0.0,1.0,0.0,0.0,,69,6,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,199.0,0.005,-0.295,71.5,7.4,,0.295,,6,-6,0.99,0.01,25,32,25,32,1,0,2.0,6.0,7.0,2.0,1.21,0.32,0.32,50.1,6.4073716235169,7.92784111544771,38.13698360166787,28.90127267448067,20.66992032544363
