pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-25,94.6,-2.61,5.9,"Moniak, Mickey",666160,672841,,swinging_strike,,,,,13.0,Swinging Strike,R,L,R,SEA,COL,S,,,0,1,2025,-1.52,0.49,-1.1746154182028743,2.0517358129109393,690924.0,,690022.0,2,5,Top,,,,,,,7.17001844547618,-137.5622261716169,-5.445121410667039,-20.936161995742737,30.541482150912707,-24.965782338706273,3.42,1.62,,,,94.9,1717.0,6.5,776179,641598,647304,702284,553993,660844,668227,677594,686527,53.98,,,,,,,,40,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,231.0,0.006,-0.056,71.4,7.7,,0.056,,5,-5,0.94,0.06,25,27,26,27,1,2,2.0,1.0,9.0,,2.06,1.52,-1.52,36.3,6.629928589122587,4.9841027421157325,31.086739727339506,54.832714630637625,21.6507828608291
SI,2025-09-25,97.5,-2.82,5.66,"Moniak, Mickey",666160,672841,,swinging_strike,,,,,11.0,Swinging Strike,R,L,R,SEA,COL,S,,,0,0,2025,-1.51,0.3,-1.1584688613484029,2.6048048065892235,690924.0,,690022.0,2,5,Top,,,,,,,7.999494043415616,-141.75454263302768,-3.405334293012686,-22.164532673949665,32.08444393106026,-27.606393257557063,3.42,1.62,,,,98.4,2135.0,6.8,776179,641598,647304,702284,553993,660844,668227,677594,686527,53.66,,,,,,,,40,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,220.0,0.003,-0.035,68.3,6.7,,0.035,,5,-5,0.937,0.0629999999999999,25,27,26,27,1,2,2.0,1.0,9.0,,2.1,1.51,-1.51,26.2,-1.7160222871048236,22.869924450387256,30.46751900809551,53.80489446722571,10.614548464045484
SI,2025-09-25,93.7,-3.16,5.02,"Moniak, Mickey",666160,676106,single,hit_into_play,,,,,4.0,Mickey Moniak singles on a line drive to left fielder Randy Arozarena.,R,L,R,SEA,COL,X,7.0,line_drive,0,1,2025,-1.68,0.09,-0.6257466851717997,2.2156922720314993,,,,0,1,Top,71.08,99.26,,,,,10.201112333370466,-136.10170454712184,-1.6830336514377486,-23.181874629589046,30.198756569582844,-30.87903082309238,3.42,1.62,212.0,99.1,11.0,93.1,2439.0,6.0,776179,641598,647304,593871,553993,641487,668227,677594,686527,54.46,0.878,0.821,0.9,1.0,1.0,0.0,4.0,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,251.0,-0.039,0.477,71.3,7.0,1.009,-0.477,99.1,0,0,0.503,0.497,26,27,26,27,1,0,9.0,1.0,18.0,,2.52,1.68,-1.68,3.8,-17.02404893251218,4.7371318620811085,36.11106888624749,47.55941959960671,17.279887337959774
SI,2025-09-25,94.0,-3.17,5.04,"Moniak, Mickey",666160,676106,,foul,,,,,5.0,Foul,R,L,R,SEA,COL,S,,,0,0,2025,-1.68,0.24,0.0767802329398315,2.448467131384174,,,,0,1,Top,,,,,,,12.030763671489687,-136.309801360377,-1.454721686212797,-23.615304628655142,31.86071279551622,-29.12389883640941,3.42,1.62,196.0,73.0,33.0,93.0,2364.0,6.1,776179,641598,647304,593871,553993,641487,668227,677594,686527,54.44,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,251.0,0.003,-0.039,67.6,6.4,,0.039,88.0,0,0,0.5,0.5,26,27,26,27,1,0,9.0,1.0,18.0,,2.38,1.68,-1.68,6.5,-13.576792269362944,8.089151396688653,40.52232110932307,37.2048864588228,12.400423120295423
SL,2025-09-24,84.3,-2.27,4.91,"Moniak, Mickey",666160,622491,field_out,hit_into_play,,,,,6.0,"Mickey Moniak grounds out, first baseman Josh Naylor to pitcher Luis Castillo.",R,L,R,SEA,COL,X,3.0,ground_ball,0,0,2025,0.03,0.07,0.3593481270634319,2.44277961433632,,,,2,6,Top,157.59,165.78,,,,,5.952823699297849,-122.79602986701066,0.3680053083815642,-0.7122511020463095,21.091727331124723,-31.69180838393833,3.44,1.64,12.0,95.1,-11.0,83.4,2261.0,5.3,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.16,0.24,0.218,0.0,1.0,0.0,0.0,2.0,45,1,Slider,7,1,1,7,1,7,1,7,Infield shade,Standard,28.0,0.002,-0.26,73.2,7.5,0.283,0.26,95.1,6,-6,0.984,0.016,32,27,33,27,3,2,6.0,1.0,11.0,1.0,3.09,-0.03,0.03,13.5,17.669890053311075,-5.798382197524615,32.37844239479215,35.18352406614891,30.36907930462334
SL,2025-09-24,83.1,-2.11,4.97,"Moniak, Mickey",666160,622491,strikeout,swinging_strike,,,,,14.0,Mickey Moniak strikes out swinging.,R,L,R,SEA,COL,S,2.0,,0,2,2025,0.21,-0.03,0.9396230083995872,1.8313950570029016,,,,0,4,Top,,,,,,,6.448514709988113,-121.00437483542795,-0.7009721582227182,0.8991796742457228,22.84885720542441,-32.55315044863865,3.44,1.64,,,,81.8,2230.0,5.3,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.2,,0.0,0.0,1.0,0.0,0.0,,26,3,Slider,5,0,0,5,0,5,0,5,Infield shade,Standard,69.0,0.008,-0.165,75.7,8.4,,0.165,,5,-5,0.926,0.0739999999999999,32,27,33,27,2,1,6.0,1.0,11.0,1.0,3.32,-0.21,0.21,16.4,30.79156411689799,-42.560994039119,39.680990639430455,28.56199326683892,48.51895338664487
SL,2025-09-24,83.1,-2.24,4.9,"Moniak, Mickey",666160,622491,,swinging_strike,,,,,9.0,Swinging Strike,R,L,R,SEA,COL,S,,,0,1,2025,0.13,-0.17,0.3515175858159147,2.09867965500394,,,,0,4,Top,,,,,,,5.57336490422352,-121.01895955326285,0.2723753339990225,0.3776060425596092,20.80788217196113,-34.089131431766866,3.44,1.64,,,,82.1,2238.0,5.3,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.19,,,,,,,,26,2,Slider,5,0,0,5,0,5,0,5,Standard,Standard,44.0,0.003,-0.055,77.8,8.2,,0.055,,5,-5,0.923,0.0769999999999999,32,27,33,27,2,1,6.0,1.0,11.0,1.0,3.43,-0.13,0.13,9.6,22.860469706022982,-33.41300501357616,33.04553354647557,35.31293347393952,47.17556143553523
CH,2025-09-24,84.0,-2.19,4.85,"Moniak, Mickey",666160,622491,,foul,,,,,8.0,Foul,R,L,R,SEA,COL,S,,,0,0,2025,-1.46,-0.11,0.0193730306849526,2.0713206387093224,,,,0,4,Top,,,,,,,7.845278137774804,-122.13403986342138,0.1134653674023056,-16.151957517758866,22.658585057115634,-33.466269750810035,3.44,1.64,11.0,95.9,-11.0,82.7,1948.0,5.3,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.2,,,,,,,,26,1,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,256.0,0.002,-0.039,74.4,8.1,,0.039,95.9,5,-5,0.921,0.0789999999999999,32,27,33,27,2,1,6.0,1.0,11.0,1.0,3.33,1.46,-1.46,10.7,22.931156200017664,-17.90388488747977,32.56643954035297,38.464771318659544,36.97314011411693
SL,2025-09-24,86.2,-2.56,6.19,"Moniak, Mickey",666160,592426,double,hit_into_play,,,,,4.0,Mickey Moniak doubles (20) on a sharp line drive to left fielder Randy Arozarena. Orlando Arcia to 3rd.,R,L,R,SEA,COL,X,7.0,line_drive,2,2,2025,0.07,-0.58,-0.3437300349938801,2.8695148919253364,,,606115.0,1,9,Top,40.34,88.22,,,,,5.207320411440795,-125.51311452426464,-0.5247970514080899,-0.2672773843922092,23.384767521851,-38.44023916104448,3.44,1.64,244.0,102.1,12.0,87.5,2231.0,6.9,776194,695670,647304,660844,553993,641487,668227,677594,645302,53.58,0.965,0.968,1.25,1.0,1.0,1.0,4.0,67,6,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,38.0,0.0,0.824,68.8,6.3,1.254,-0.824,102.1,8,-8,0.999,0.001,33,27,34,27,1,3,8.0,1.0,2.0,1.0,3.62,-0.07,0.07,48.8,-6.291810113554909,23.24617674473101,33.989084949295275,42.65092958627615,17.878376040248895
CU,2025-09-24,84.0,-2.45,6.28,"Moniak, Mickey",666160,592426,,foul,,,,,8.0,Foul,R,L,R,SEA,COL,S,,,2,2,2025,0.32,-1.16,0.2245392725609477,2.0656772724730894,,,606115.0,1,9,Top,,,,,,,5.6289745676547875,-122.2640427895902,-1.025472380447832,2.008982404660052,25.54933514725369,-43.788805819407045,3.44,1.64,4.0,108.1,-28.0,84.7,2441.0,6.9,776194,695670,647304,660844,553993,641487,668227,677594,645302,53.64,,,,,,,,67,5,Curveball,9,1,1,9,1,9,1,9,Infield shade,Standard,24.0,0.0,0.0,75.9,7.7,,0.0,108.1,8,-8,0.999,0.001,33,27,34,27,1,3,8.0,1.0,2.0,1.0,4.41,-0.32,0.32,53.9,16.964961825089627,-13.12297091133174,34.02548271376217,38.109055406420566,35.150536735941095
SL,2025-09-24,87.0,-2.68,6.17,"Moniak, Mickey",666160,592426,,foul,,,,,5.0,Foul,R,L,R,SEA,COL,S,,,2,1,2025,0.01,-0.48,-0.1447033860055303,2.4834512868919925,,,606115.0,1,9,Top,,,,,,,6.088847169577408,-126.61534838586664,-1.727592540662071,-1.0077972316814434,23.923658125096303,-37.26591470149344,3.44,1.64,2.0,80.7,-51.0,87.9,2259.0,6.7,776194,695670,647304,660844,553993,641487,668227,677594,645302,53.83,,,,,,,,67,4,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,36.0,0.0,-0.075,69.2,7.1,,0.075,88.0,8,-8,0.999,0.001,33,27,34,27,1,3,8.0,1.0,2.0,1.0,3.48,-0.01,0.01,50.8,16.332278796330236,10.166175006777872,32.24045368438517,39.992095493965934,23.21018493084466
SL,2025-09-24,87.5,-2.78,6.11,"Moniak, Mickey",666160,592426,,ball,,,,,14.0,Ball,R,L,R,SEA,COL,B,,,1,1,2025,-0.07,-0.54,1.2456979705897204,1.844782729765614,,,606115.0,1,9,Top,,,,,,,9.94214100246782,-127.19882222267589,-3.092862582449495,-2.693026631730846,24.283982869101965,-37.6470003733472,3.52947470752071,1.66789351898782,,,,88.5,2229.0,6.8,776194,695670,647304,660844,553993,641487,668227,677594,645302,53.69,,,,,,,,67,3,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,26.0,0.0,0.063,,,,-0.063,,8,-8,0.999,0.001,33,27,34,27,1,3,8.0,1.0,2.0,1.0,3.51,0.07,-0.07,52.6,,,,,
SL,2025-09-24,86.7,-2.83,6.16,"Moniak, Mickey",666160,592426,,called_strike,,,,,4.0,Called Strike,R,L,R,SEA,COL,S,,,1,0,2025,0.03,-0.31,-0.6271632919299122,2.506930659548549,,,606115.0,1,9,Top,,,,,,,5.263988627321079,-126.35281223872406,-1.9944874068723548,-0.6842743456540133,23.25972370226716,-35.29810262927147,3.60609517335016,1.77858712648387,,,,87.8,2147.0,6.7,776194,695670,647304,660844,553993,641487,668227,677594,645302,53.83,,,,,,,,67,2,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,19.0,0.0,-0.056,,,,0.056,,8,-8,0.999,0.001,33,27,34,27,1,3,8.0,1.0,2.0,1.0,3.31,-0.03,0.03,50.7,,,,,
CU,2025-09-24,83.4,-2.98,6.22,"Moniak, Mickey",666160,592426,,ball,,,,,14.0,Ball,R,L,R,SEA,COL,B,,,0,0,2025,0.21,-0.9,0.8458677396862203,1.3077927808258014,,,606115.0,1,9,Top,,,,,,,8.40622470160396,-121.27728651040206,-3.100529167176828,0.4867448145668279,22.95486153170479,-40.71443943471663,3.57577852921104,1.61002831967625,,,,83.8,2299.0,6.5,776194,695670,647304,660844,553993,641487,668227,677594,645302,53.97,,,,,,,,67,1,Curveball,9,1,1,9,1,9,1,9,Infield shade,Standard,15.0,0.0,0.035,,,,-0.035,,8,-8,0.999,0.001,33,27,34,27,1,3,8.0,1.0,2.0,1.0,4.18,-0.21,0.21,51.4,,,,,
SL,2025-09-24,82.8,-2.37,4.83,"Moniak, Mickey",666160,622491,strikeout,swinging_strike,,,,,14.0,Mickey Moniak strikes out swinging.,R,L,R,SEA,COL,S,2.0,,1,2,2025,0.16,-0.37,1.3478114138707515,0.8664704160781289,,,,0,1,Top,,,,,,,8.03409948673961,-120.46362897760552,-1.9002072604918403,0.2258512867206151,20.518737638609817,-35.71423570040629,3.44,1.64,,,,81.9,2266.0,5.4,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.11,,0.0,0.0,1.0,0.0,0.0,,1,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,66.0,0.015,-0.189,65.6,9.0,,0.189,,0,0,0.507,0.493,32,27,33,27,1,0,6.0,1.0,11.0,1.0,3.67,-0.16,0.16,13.2,32.24061807660541,-58.082349075541025,42.96849583615256,25.209515678636023,56.79308668969505
CH,2025-09-24,86.9,-2.25,4.77,"Moniak, Mickey",666160,622491,,foul,,,,,14.0,Foul,R,L,R,SEA,COL,S,,,1,2,2025,-1.57,-0.07,0.3911657268353601,1.0526484887146403,,,,0,1,Top,,,,,,,9.38460778117292,-126.24429953169908,-2.607583717407278,-18.657464856815277,23.421395203670013,-32.56405539189704,3.44,1.64,158.0,85.7,12.0,85.9,2147.0,5.5,776194,663728,647304,593871,553993,641487,668227,677594,645302,54.97,,,,,,,,1,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,259.0,0.0,0.0,69.0,8.6,,0.0,88.0,0,0,0.507,0.493,32,27,33,27,1,0,6.0,1.0,11.0,1.0,3.07,1.57,-1.57,8.0,20.298386372326657,-23.658169521176188,41.95081802114675,35.249325945440965,42.751965262427476
FF,2025-09-24,94.0,-2.19,5.03,"Moniak, Mickey",666160,622491,,foul,,,,,12.0,Foul,R,L,R,SEA,COL,S,,,1,2,2025,-1.27,1.12,0.5047180035282486,3.855808030084699,,,,0,1,Top,,,,,,,9.60085597942992,-136.5422533188106,0.1813203265509176,-18.01134820983387,29.751151481545907,-18.38537213524111,3.44,1.64,,,,92.3,2328.0,5.3,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.17,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,0.0,0.0,74.2,6.8,,0.0,,0,0,0.507,0.493,32,27,33,27,1,0,6.0,1.0,11.0,1.0,1.46,1.27,-1.27,13.5,14.742919490687967,-5.379529023624843,23.744234212915934,32.797873749943534,21.992867051289217
CH,2025-09-24,85.1,-2.35,4.73,"Moniak, Mickey",666160,622491,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,SEA,COL,S,,,1,1,2025,-1.33,-0.05,0.6466071983725299,0.8029568654769426,,,,0,1,Top,,,,,,,9.487747598856796,-123.61476691082376,-2.7971766235014215,-15.434121417391404,22.61219453274223,-32.384563150701744,3.44,1.64,,,,83.8,1941.0,5.3,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.18,,,,,,,,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,259.0,0.006,-0.061,66.0,9.1,,0.061,,0,0,0.501,0.499,32,27,33,27,1,0,6.0,1.0,11.0,1.0,3.19,1.33,-1.33,6.7,33.778964530986144,-42.9329116652726,45.88132574762054,32.311343986962655,51.529827623698225
FF,2025-09-24,93.7,-2.2,5.07,"Moniak, Mickey",666160,622491,,called_strike,,,,,7.0,Called Strike,R,L,R,SEA,COL,S,,,1,0,2025,-1.3,1.07,-0.519955417273045,1.9216244681302512,,,,0,1,Top,,,,,,,7.096498116800794,-136.243522259846,-4.67438695619474,-17.7970874304401,29.637481122351648,-18.05063068530367,3.43999965667133,1.6838732149682,,,,92.2,2406.0,5.4,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.06,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,239.0,0.005,-0.05,,,,0.05,,0,0,0.496,0.504,32,27,33,27,1,0,6.0,1.0,11.0,1.0,1.53,1.3,-1.3,12.8,,,,,
