pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,91.8,1.85,5.21,"Caissie, Owen",683357,669684,,ball,,,,,13,Ball,R,L,L,MIA,CWS,B,,,0,2,2026,-0.09,0.59,-0.5636076780690105,0.8042672366618429,,,689414.0,2,6,Bot,,,,,,,-5.810954522950776,-133.5356145362832,-6.337242411826572,0.1730215260044255,28.880663077508213,-23.92518263677284,3.369201116,1.700344488,,,,91.5,2189.0,6.2,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.34,,,,,,,,54,3,Slider,9,0,9,0,0,9,9,0,Infield shade,Standard,154.0,0.0,0.009,,,,-0.009,,9,9,0.998,0.998,28,23,28,24,1,3,3.0,1.0,,,2.12,-0.09,-0.09,36.9,,,,,
SI,2026-04-01,94.4,1.9,5.1,"Caissie, Owen",683357,669684,,foul_tip,,,,,9,Foul Tip,R,L,L,MIA,CWS,S,,,0,1,2026,1.38,0.75,0.6356995837400146,2.0602029023711967,,,689414.0,2,6,Bot,,,,,,,-6.361368867660333,-137.30266085326377,-3.678906700707806,18.893125305296827,31.89619950908378,-22.09337996335712,3.369201116,1.700344488,,,,93.9,2266.0,6.2,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.34,,,,,,,,54,2,Sinker,9,0,9,0,0,9,9,0,Infield shade,Standard,149.0,0.0,-0.055,79.4,7.4,,0.055,,9,9,0.998,0.998,28,23,28,24,1,3,3.0,1.0,,,1.82,1.38,1.38,36.4,15.26842547710154,-5.644481778627481,34.11564938717771,31.36247310002155,36.33173407574637
ST,2026-04-01,80.7,2.23,4.87,"Caissie, Owen",683357,669684,,foul,,,,,2,Foul,R,L,L,MIA,CWS,S,,,0,0,2026,-1.5,0.72,-0.1218765434167583,3.1034556707150887,,,689414.0,2,6,Bot,,,,,,,-2.258656447691844,-117.5378082090789,1.5403509426800346,-13.336216073322872,24.291269589148627,-26.064288716773696,3.369201116,1.700344488,,,,80.1,2354.0,6.0,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.48,,,,,,,,54,1,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,274.0,0.0,-0.042,72.2,6.6,,0.042,,9,9,0.998,0.998,28,23,28,24,1,3,3.0,1.0,,,2.8,-1.5,-1.5,31.9,10.822607621273562,2.245478277904215,28.52068774917852,38.75084065170684,29.35068742424066
FF,2026-04-01,95.0,-1.03,5.75,"Caissie, Owen",683357,673929,strikeout,foul_tip,,,,,4,Owen Caissie strikes out on a foul tip.,R,L,R,MIA,CWS,S,2.0,,2,2,2026,-0.11,1.69,-0.2919835483229691,2.662231028135922,,,,2,8,Bot,,,,,,,2.175598477494236,-138.15209940060706,-5.985904061707937,-1.9341547297054629,37.463524332029486,-9.569407599169582,3.369201116,1.700344488,,,,94.7,2358.0,6.6,823889,624512,672820,805367,695657,682668,643217,671976,656537,53.87,,0.0,0.0,1.0,0.0,0.0,,70,5,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Standard,200.0,0.0,-0.224,75.8,7.6,,0.224,,10,10,0.999,0.999,27,23,28,24,1,4,3.0,1.0,,,0.89,0.11,-0.11,51.8,15.14402360172886,-7.587736863289202,29.723243283872943,40.85016422452445,33.54264402354677
SL,2026-04-01,86.7,-1.01,5.79,"Caissie, Owen",683357,673929,,swinging_strike,,,,,9,Swinging Strike,R,L,R,MIA,CWS,S,,,2,1,2026,0.54,0.28,0.736269716215208,1.9533429453248248,,,,2,8,Bot,,,,,,,2.997845115032418,-126.24523624104252,-3.3406414043955115,5.178889900045644,25.720959697733917,-28.69391524634958,3.369201116,1.700344488,,,,87.0,2405.0,6.4,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.06,,,,,,,,70,4,Slider,10,0,10,0,0,10,10,0,Infield shade,Standard,152.0,0.0,-0.073,46.6,7.5,,0.073,,10,10,0.999,0.999,27,23,28,24,1,4,3.0,1.0,,,2.75,-0.54,0.54,53.3,20.52106008441319,-16.532817169850908,38.686793713246054,28.56518843252839,43.494743163178946
FS,2026-04-01,88.6,-1.01,5.72,"Caissie, Owen",683357,673929,,ball,,,,,13,Ball,R,L,R,MIA,CWS,B,,,1,1,2026,-0.66,1.41,-0.2090785859366245,0.1403452402044163,,,,2,8,Bot,,,,,,,3.358691918700492,-128.57237518537224,-10.255024201759692,-8.055933132729198,28.171991636114235,-14.59796254449888,3.369201116,1.700344488,,,,88.9,1427.0,6.7,823889,624512,672820,805367,695657,682668,643217,671976,656537,53.77,,,,,,,,70,3,Split-Finger,10,0,10,0,0,10,10,0,Infield shade,Standard,206.0,0.0,0.053,,,,-0.053,,10,10,0.999,0.999,27,23,28,24,1,4,3.0,1.0,,,1.53,0.66,-0.66,49.4,,,,,
FS,2026-04-01,87.0,-1.05,5.76,"Caissie, Owen",683357,673929,,ball,,,,,13,Ball,R,L,R,MIA,CWS,B,,,0,1,2026,-0.57,0.83,-0.8088598771495212,1.2953861787027587,,,,2,8,Bot,,,,,,,1.7830000124070469,-126.66613081481134,-6.066805311382614,-6.522989138847139,26.371344516062944,-22.194195287330583,3.369201116,1.700344488,,,,87.7,1057.0,6.7,823889,624512,672820,805367,695657,682668,643217,671976,656537,53.75,,,,,,,,70,2,Split-Finger,10,0,10,0,0,10,10,0,Infield shade,Standard,214.0,0.0,0.027,,,,-0.027,,10,10,0.999,0.999,27,23,28,24,1,4,3.0,1.0,,,2.18,0.57,-0.57,49.2,,,,,
FF,2026-04-01,95.4,-1.01,5.8,"Caissie, Owen",683357,673929,,foul,,,,,7,Foul,R,L,R,MIA,CWS,S,,,0,0,2026,-0.44,1.59,-0.3389701594240809,2.066158396733833,,,,2,8,Bot,,,,,,,2.7820698199648395,-138.61206375691918,-7.558075472801352,-6.3284779253021375,37.20460990463129,-10.21781664552057,3.369201116,1.700344488,192.0,71.5,24.0,95.6,2358.0,7.0,823889,624512,672820,805367,695657,682668,643217,671976,656537,53.54,,,,,,,,70,1,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Standard,197.0,0.0,-0.043,75.9,7.0,,0.043,88.0,10,10,0.999,0.999,27,23,28,24,1,4,3.0,1.0,,,0.97,0.44,-0.44,52.3,2.045243531530023,2.4014400631837947,38.5227305765797,40.12943186859936,26.082937402936615
CH,2026-03-31,89.7,-1.67,5.57,"Caissie, Owen",683357,607200,single,hit_into_play,,,,,7,"Owen Caissie singles on a line drive to center fielder Luisangel Acuña. Liam Hicks scores. Owen Caissie to 2nd. Owen Caissie advances to 2nd, on a throwing error by center fielder Luisangel Acuña.",R,L,R,MIA,CWS,X,8.0,line_drive,1,2,2026,-1.5,0.47,-0.4885469968193141,1.77182603583312,,689414.0,,1,4,Bot,115.0,93.95,,,,,6.187359135572921,-130.37774776074784,-4.111534998622486,-18.46508961903809,30.874007275316025,-26.15342188604228,3.369201116,1.700344488,210.0,74.6,20.0,90.0,1945.0,6.8,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.68,0.986,0.887,0.9,1.0,1.0,0.0,4.0,33,4,Changeup,2,2,2,2,2,3,3,2,Standard,Standard,229.0,0.133,0.614,76.6,7.4,1.016,-0.614,88.0,0,0,0.572,0.572,33,23,33,24,2,1,,1.0,,1.0,2.4,1.5,-1.5,27.7,14.266268734722956,-1.5928327510293434,34.918809214082856,43.46177252019011,39.23615775598939
SI,2026-03-31,94.4,-1.46,5.77,"Caissie, Owen",683357,607200,,ball,,,,,12,Ball,R,L,R,MIA,CWS,B,,,0,2,2026,-0.66,1.15,0.0721772666923544,4.482718512118622,,689414.0,,1,4,Bot,,,,,,,5.473389728578728,-137.2995307233331,-0.0465729758121689,-9.589001981795276,33.234254115462385,-17.968874858591473,3.369201116,1.700344488,,,,94.8,2064.0,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.76,,,,,,,,33,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,217.0,0.004,0.015,,,,-0.015,,0,0,0.568,0.568,33,23,33,24,2,1,,1.0,,1.0,1.43,0.66,-0.66,34.9,,,,,
FC,2026-03-31,90.5,-1.39,5.66,"Caissie, Owen",683357,607200,,called_strike,,,,,11,Called Strike,R,L,R,MIA,CWS,S,,,0,1,2026,0.12,0.72,-0.1811646883068812,3.520807279494198,,689414.0,,1,4,Bot,,,,,,,2.736002464914339,-131.8029704122162,-0.821250910067646,0.8155259779254475,27.283637513248863,-23.755688591384615,3.369201116,1.700344488,,,,91.2,2091.0,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.91,,,,,,,,33,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,195.0,-0.011,-0.052,,,,0.052,,0,0,0.579,0.579,33,23,33,24,2,1,,1.0,,1.0,2.05,-0.12,0.12,37.3,,,,,
CH,2026-03-31,88.7,-1.61,5.54,"Caissie, Owen",683357,607200,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIA,CWS,S,,,0,0,2026,-1.03,0.55,0.331663001726626,1.487264761251022,,689414.0,,1,4,Bot,,,,,,,6.887926621545356,-128.87935509850155,-4.715645367168549,-12.961651632934224,30.46287776307844,-25.16959378703642,3.369201116,1.700344488,,,,88.5,1865.0,6.5,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.95,,,,,,,,33,1,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,231.0,-0.006,-0.038,79.1,8.4,,0.038,,0,0,0.585,0.585,33,23,33,24,2,1,,1.0,,1.0,2.39,1.03,-1.03,34.0,27.454720175171268,-21.69130734145015,41.563237033399496,33.871588231806186,43.79803993406571
FC,2026-03-31,89.9,-1.19,5.79,"Caissie, Owen",683357,607200,walk,ball,,,,,11,Owen Caissie walks.,R,L,R,MIA,CWS,B,,,3,2,2026,0.25,0.54,-0.5353975391497372,3.6115156665936103,,,,2,2,Bot,,,,,,,1.0659012556141745,-130.94234820816445,-0.3908873984891354,2.6827605540357737,28.485972144882396,-26.151854339745174,3.369201116,1.700344488,,,,90.4,2180.0,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.91,,0.700091,0.7,1.0,0.0,0.0,,13,6,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,176.0,0.011,0.259,,,,-0.259,,0,0,0.513,0.513,33,23,33,24,1,0,,1.0,,1.0,2.29,-0.25,0.25,37.3,,,,,
ST,2026-03-31,82.0,-1.63,5.6,"Caissie, Owen",683357,607200,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,2,2,2026,1.24,0.33,-1.1363657262757405,2.9514141318499516,,,,2,2,Bot,,,,,,,-1.359029158920191,-119.3641425477032,0.2066242111725096,12.058188095774002,26.35031750087502,-29.38672688839464,3.369201116,1.700344488,,,,81.6,2542.0,6.3,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.18,,,,,,,,13,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,68.0,0.004,0.104,,,,-0.104,,0,0,0.509,0.509,33,23,33,24,1,0,,1.0,,1.0,3.1,-1.24,1.24,30.0,,,,,
FC,2026-03-31,91.6,-1.18,5.74,"Caissie, Owen",683357,607200,,foul,,,,,3,Foul,R,L,R,MIA,CWS,S,,,2,1,2026,0.07,0.78,0.5021616368179402,3.005838741016138,,,,2,2,Bot,,,,,,,4.065307898040748,-133.21771671904634,-2.4704915830143275,-0.1648234143781299,33.02548310731161,-22.669782880768658,3.369201116,1.700344488,164.0,66.6,40.0,91.5,2259.0,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.87,,,,,,,,13,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,191.0,-0.003,-0.073,76.1,6.1,,0.073,88.0,0,0,0.512,0.512,33,23,33,24,1,0,,1.0,,1.0,1.98,-0.07,0.07,38.9,2.404224824778276,12.115990587872906,36.15770341065929,32.376103800468236,23.910506927319744
CH,2026-03-31,88.6,-1.76,5.66,"Caissie, Owen",683357,607200,,ball,,,,,13,Ball,R,L,R,MIA,CWS,B,,,1,1,2026,-1.38,-0.05,-1.974954377036975,2.0566201829114377,,,,2,2,Bot,,,,,,,2.4435060394795305,-128.94288874790595,-2.3411283216293013,-15.87326420589191,30.010572465461916,-32.39517730089769,3.369201116,1.700344488,,,,88.5,1859.0,6.5,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.0,,,,,,,,13,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.002,0.053,,,,-0.053,,0,0,0.51,0.51,33,23,33,24,1,0,,1.0,,1.0,2.98,1.38,-1.38,31.1,,,,,
FC,2026-03-31,89.9,-1.2,5.72,"Caissie, Owen",683357,607200,,swinging_strike,,,,,2,Swinging Strike,R,L,R,MIA,CWS,S,,,1,0,2026,0.07,0.54,0.2632152482970546,3.006548108231222,,,,2,2,Bot,,,,,,,3.4756581336904806,-130.9800415959317,-1.7180682849528397,0.011718917808431,28.162771268133575,-25.831452508175992,3.369201116,1.700344488,,,,90.6,2315.0,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.83,,,,,,,,13,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181.0,-0.002,-0.054,73.8,5.9,,0.054,,0,0,0.512,0.512,33,23,33,24,1,0,,1.0,,1.0,2.28,-0.07,0.07,37.6,-4.471526707180348,15.49387245077184,36.20036140534329,34.02349164959523,18.27912523656579
FC,2026-03-31,90.0,-1.39,5.8,"Caissie, Owen",683357,607200,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,0.16,0.66,-0.0504857215837224,4.271395130138926,,,,2,2,Bot,,,,,,,2.939704882762773,-130.95989251663377,0.967662963931953,1.1352553244754895,29.85225615588639,-25.09850424873507,3.369201116,1.700344488,,,,,,,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.13,,,,,,,,13,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,,0.001,0.037,,,,-0.037,,0,0,0.511,0.511,33,23,33,24,1,0,,1.0,,1.0,2.17,-0.16,0.16,,,,,,
FF,2026-03-31,91.6,-3.16,5.63,"Caissie, Owen",683357,699151,sac_fly,hit_into_play,,,,,5,Owen Caissie out on a sacrifice fly to left fielder Austin Hays. Liam Hicks scores. Otto Lopez to 2nd.,R,L,R,MIA,CWS,X,7.0,fly_ball,2,0,2026,-0.73,1.52,-0.0249846644573698,2.5295037915579943,689414.0,,672640.0,0,8,Bot,53.43,122.74,,,,,9.548385604322588,-133.00673907510924,-5.11461707540143,-10.77151282677872,30.646854286714753,-13.193158525084964,3.369201116,1.700344488,261.0,89.5,52.0,92.6,2491.0,7.2,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.34,,0.01,0.0,1.0,0.0,0.0,3.0,64,3,4-Seam Fastball,6,2,6,2,2,7,7,2,Strategic,Standard,228.0,0.001,-0.35,73.1,7.0,,0.35,89.5,4,4,0.994,0.994,22,23,22,24,1,3,3.0,1.0,,1.0,1.22,0.73,-0.73,39.1,11.503575835906569,5.588543597010444,39.11551743988643,36.23349497298199,30.108203826165624
FC,2026-03-31,87.8,-3.23,5.64,"Caissie, Owen",683357,699151,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,1,0,2026,0.03,0.98,1.1978194259673196,1.595328146815703,689414.0,,672640.0,0,8,Bot,,,,,,,10.549526460627186,-127.33493638099434,-5.4350307490836975,-2.075489543048003,29.225499054574687,-20.477822825590057,3.369201116,1.700344488,,,,87.7,2413.0,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.82,,,,,,,,64,2,Cutter,6,2,6,2,2,6,6,2,Strategic,Standard,215.0,0.0,0.065,,,,-0.065,,4,4,0.994,0.994,22,23,22,24,1,3,3.0,1.0,,1.0,2.02,-0.03,0.03,42.3,,,,,
