pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,86.3,-2.4,6.36,"Avila, Luinder",668709,679883,double,hit_into_play,,,,,5.0,JJ Bleday doubles (17) on a ground ball to right fielder Mike Yastrzemski. Brett Harris to 3rd.,R,L,R,ATH,KC,X,9.0,ground_ball,1,1,2025,-1.47,0.31,-0.1614026448833148,2.2340098902370937,,,695391.0,0,9,Bot,219.21,115.2,,,,,8.377463372899776,-125.29764996632268,-4.143644544650874,-17.27739370042776,28.097060141875453,-28.221070478790477,3.27,1.61,83.0,83.2,6.0,86.3,2064.0,6.7,776138,695600,695506,663697,624428,686475,686681,670231,573262,53.82,0.354,0.322,1.25,1.0,1.0,1.0,4.0,81,3,Changeup,2,9,2,9,9,2,2,9,Infield shade,Standard,231.0,0.009,0.74,74.4,8.4,0.386,-0.74,88.0,-7,-7,0.004,0.004,23,27,24,28,1,3,2.0,1,,,2.79,1.47,-1.47,47.5,24.973049687343224,-18.775714371720284,33.26163630990032,41.70367251156523,41.08174260312655
FF,2025-09-28,95.7,-2.17,6.27,"Avila, Luinder",668709,679883,,called_strike,,,,,6.0,Called Strike,R,L,R,ATH,KC,S,,,1,0,2025,-0.21,1.53,0.3962885508403087,2.897991375862651,,,695391.0,0,9,Bot,,,,,,,7.312007395849086,-138.9955891192215,-6.73737174408911,-4.509631434108556,33.73032893751192,-10.959212666814436,3.69803708031154,1.71687644831279,,,,96.2,2566.0,6.9,776138,695600,695506,663697,624428,686475,686681,670231,573262,53.62,,,,,,,,81,2,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,200.0,-0.001,-0.048,,,,0.048,,-7,-7,0.005,0.005,23,27,24,28,1,3,2.0,1,,,0.98,0.21,-0.21,49.0,,,,,
FF,2025-09-28,95.2,-2.09,6.3,"Avila, Luinder",668709,679883,,ball,,,,,12.0,Ball,R,L,R,ATH,KC,B,,,0,0,2025,-0.21,1.28,1.019556832668834,3.4340176289994675,,,695391.0,0,9,Bot,,,,,,,8.745005380611241,-138.3042966843645,-4.719852373811944,-4.871724922177314,33.84814668278257,-14.964804953773864,3.55932631488824,1.63838443696135,,,,95.9,2502.0,7.0,776138,695600,695506,663697,624428,686475,686681,670231,573262,53.51,,,,,,,,81,1,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,205.0,0.001,0.04,,,,-0.04,,-7,-7,0.004,0.004,23,27,24,28,1,3,2.0,1,,,1.27,0.21,-0.21,53.1,,,,,
SI,2025-09-28,94.1,-2.15,6.44,"Avila, Luinder",695391,679883,walk,ball,,,,,11.0,Brett Harris walks.,R,R,R,ATH,KC,B,,,3,0,2025,-1.23,0.91,-1.1312035296452825,4.363546368258106,,,,0,9,Bot,,,,,,,5.420955767338612,-136.84908082987462,-1.661296439061542,-16.60594780896252,32.73315199172178,-20.62248747378153,3.32268587792039,1.56578497112704,,,,94.7,2334.0,6.9,776138,695600,695506,663697,624428,686475,686681,670231,573262,53.61,,0.691497,0.7,1.0,0.0,0.0,,80,4,Sinker,2,9,2,9,9,2,2,9,Standard,Standard,200.0,0.001,0.171,,,,-0.171,,-7,-7,0.003,0.003,23,27,24,27,1,3,2.0,2,,,1.68,1.23,1.23,50.8,,,,,
SI,2025-09-28,95.1,-2.38,6.36,"Avila, Luinder",695391,679883,,ball,,,,,11.0,Ball,R,R,R,ATH,KC,B,,,2,0,2025,-1.22,0.62,-1.0234981953073152,3.960078169983092,,,,0,9,Bot,,,,,,,6.347356749407494,-138.3128672953066,-1.985192869363841,-17.12903670304714,33.845326926291534,-24.035405270141933,3.40014458848248,1.673997214857,,,,95.4,2351.0,6.7,776138,695600,695506,663697,624428,686475,686681,670231,573262,53.76,,,,,,,,80,3,Sinker,2,9,2,9,9,2,2,9,Standard,Standard,205.0,0.001,0.152,,,,-0.152,,-7,-7,0.002,0.002,23,27,24,27,1,3,2.0,2,,,1.92,1.22,1.22,49.1,,,,,
SL,2025-09-28,90.2,-2.45,6.16,"Avila, Luinder",695391,679883,,ball,,,,,14.0,Ball,R,R,R,ATH,KC,B,,,1,0,2025,0.36,0.33,1.0972724679726882,1.3841265813822723,,,,0,9,Bot,,,,,,,8.152216305545421,-131.10762030116263,-6.682497644206842,2.420085290239022,27.84410550031507,-27.131028871339662,3.4689047736452,1.61943166428009,,,,91.1,2601.0,6.9,776138,695600,695506,663697,624428,686475,686681,670231,573262,53.58,,,,,,,,80,2,Slider,2,9,2,9,9,2,2,9,Standard,Standard,154.0,0.001,0.077,,,,-0.077,,-7,-7,0.001,0.001,23,27,24,27,1,3,2.0,2,,,2.48,-0.36,-0.36,47.1,,,,,
CU,2025-09-28,87.1,-2.55,6.25,"Avila, Luinder",695391,679883,,ball,,,,,1.0,Ball,R,R,R,ATH,KC,B,,,0,0,2025,0.39,0.14,-0.6688138966991808,3.3327610789534714,,,,0,9,Bot,,,,,,,3.7581014038418057,-126.90797385785616,-1.1358955083843971,3.5052433559973206,25.563129998786856,-30.66548278994874,3.40794314468826,1.61815681094307,,,,88.1,2553.0,6.8,776138,695600,695506,663697,624428,686475,686681,670231,573262,53.68,,,,,,,,80,1,Curveball,2,9,2,9,9,2,2,9,Standard,Standard,102.0,0.0,0.041,,,,-0.041,,-7,-7,0.001,0.001,23,27,24,27,1,3,2.0,2,,,2.86,-0.39,-0.39,46.0,,,,,
SI,2025-09-26,96.7,-1.99,6.36,"Avila, Luinder",669127,679883,double,hit_into_play,,,,,1.0,Shea Langeliers doubles (31) on a line drive to center fielder John Rave. Max Schuemann scores.,R,R,R,ATH,KC,X,8.0,line_drive,1,0,2025,-0.96,0.89,-0.3321432434238474,2.722051171146653,,,680474.0,2,9,Bot,78.77,58.92,,,,,6.662126761500733,-140.54660842316002,-6.21278257549641,-14.28526472729195,31.961550285729032,-19.141876088475087,3.21,1.46,343.0,88.1,26.0,97.5,2317.0,6.8,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.71,0.094,0.116,1.25,1.0,1.0,1.0,3.0,71,2,Sinker,3,3,3,3,3,4,4,3,Strategic,Standard,198.0,0.432,0.882,77.1,7.0,0.189,-0.882,88.1,0,0,0.568,0.568,23,27,24,28,1,4,1.0,1,2.0,1.0,1.55,0.96,0.96,51.9,9.990043116974846,1.707068192342719,28.753117215988237,35.60654699020368,32.275940794453085
SI,2025-09-26,96.9,-1.94,6.34,"Avila, Luinder",669127,679883,,ball,,,,,9.0,Ball,R,R,R,ATH,KC,B,,,0,0,2025,-0.9,0.96,0.7585917293388088,1.3743709672440851,,,680474.0,2,9,Bot,,,,,,,9.335245752681889,-140.5330597221949,-9.976060763585844,-14.01973215844044,30.868750079697023,-17.37226433123323,3.21123865749773,1.4382391165581,,,,97.7,2405.0,6.9,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.62,,,,,,,,71,1,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,196.0,0.005,0.035,,,,-0.035,,0,0,0.563,0.563,23,27,24,28,1,4,1.0,1,2.0,1.0,1.48,0.9,0.9,55.7,,,,,
SI,2025-09-26,96.8,-2.1,6.35,"Avila, Luinder",695391,679883,force_out,hit_into_play,,,,,8.0,"Brett Harris grounds into a force out, shortstop Bobby Witt Jr. to second baseman Jonathan India. Darell Hernaiz out at 2nd. Brett Harris to 1st.",R,R,R,ATH,KC,X,6.0,ground_ball,3,2,2025,-1.06,0.92,0.045269452971753,1.9909559816954063,,,687231.0,1,9,Bot,108.74,147.63,,,,,8.18526164693002,-140.5414345480907,-8.162327808442534,-16.018960143762744,35.05737812874528,-18.187830877572186,3.4,1.58,7.0,97.7,-15.0,96.9,2415.0,6.7,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.81,0.163,0.151,0.0,1.0,0.0,0.0,2.0,70,6,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,202.0,-0.083,-0.383,76.6,7.9,0.185,0.383,97.7,0,0,0.646,0.646,23,27,24,27,1,3,1.0,1,2.0,2.0,1.54,1.06,1.06,52.5,6.361291322620543,-3.829972108999438,32.305520247632245,34.703750161683,19.99535892389499
CU,2025-09-26,83.6,-2.21,6.34,"Avila, Luinder",695391,679883,,ball,,,,,14.0,Ball,R,R,R,ATH,KC,B,,,2,2,2025,0.78,-0.64,0.7254806071525995,1.2098973614508193,,,687231.0,1,9,Bot,,,,,,,5.259030463248299,-121.64101146691256,-4.094601830173168,6.575495305633538,26.11772264771084,-37.8260534301673,3.31812825155981,1.58702213577537,,,,83.7,2857.0,6.6,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.9,,,,,,,,70,5,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,45.0,0.022,0.098,,,,-0.098,,0,0,0.624,0.624,23,27,24,27,1,3,1.0,1,2.0,2.0,3.93,-0.78,-0.78,54.9,,,,,
SI,2025-09-26,96.7,-2.02,6.45,"Avila, Luinder",695391,679883,,swinging_strike,,,,,13.0,Swinging Strike,R,R,R,ATH,KC,S,,,2,1,2025,-1.47,0.85,-1.0354748080849758,1.172297828302952,,,687231.0,1,9,Bot,,,,,,,6.011398167783349,-140.2732429902557,-10.375770595956917,-20.782762761947502,36.02701781077278,-18.629661906201665,3.4,1.58,,,,96.5,2338.0,6.7,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.83,,,,,,,,70,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,199.0,-0.018,-0.075,76.8,8.1,,0.075,,0,0,0.642,0.642,23,27,24,27,1,3,1.0,1,2.0,2.0,1.63,1.47,1.47,54.2,8.012431245507164,-14.407814200348612,36.99773551225965,22.87250076514054,21.54196817155487
SI,2025-09-26,96.2,-2.12,6.37,"Avila, Luinder",695391,679883,,ball,,,,,13.0,Ball,R,R,R,ATH,KC,B,,,1,1,2025,-1.14,1.23,-0.836926831770904,1.5821638769553237,,,687231.0,1,9,Bot,,,,,,,6.019882779616716,-139.56701726915423,-9.882128343598271,-16.262892020744463,34.59013314308325,-13.949720828339556,3.40466343475184,1.60845714055251,,,,96.3,2390.0,6.7,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.76,,,,,,,,70,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,202.0,0.011,0.063,,,,-0.063,,0,0,0.631,0.631,23,27,24,27,1,3,1.0,1,2.0,2.0,1.27,1.14,1.14,55.2,,,,,
SI,2025-09-26,96.1,-2.04,6.33,"Avila, Luinder",695391,679883,,foul,,,,,4.0,Foul,R,R,R,ATH,KC,S,,,1,0,2025,-0.96,1.08,-0.5674805193917093,2.7099294206821307,,,687231.0,1,9,Bot,,,,,,,6.131439370285524,-139.6853632088787,-6.474197652885265,-13.939727799498163,31.96134407883458,-16.720755436375143,3.4,1.58,7.0,86.4,-21.0,96.7,2375.0,6.8,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.75,,,,,,,,70,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,203.0,-0.011,-0.056,79.2,7.7,,0.056,88.0,0,0,0.642,0.642,23,27,24,27,1,3,1.0,1,2.0,2.0,1.39,0.96,0.96,55.2,13.075185137698233,-13.425187264246688,27.69748154216973,27.518647601660646,28.562711406244944
SI,2025-09-26,95.9,-2.09,6.35,"Avila, Luinder",695391,679883,,ball,,,,,13.0,Ball,R,R,R,ATH,KC,B,,,0,0,2025,-0.88,1.19,-0.0032635383573809,0.8234232388255336,,,687231.0,1,9,Bot,,,,,,,7.545629868818182,-139.00377183417984,-11.737753529730815,-13.108693341315533,31.402999250093163,-14.19464983728257,3.31812825155981,1.50130805302772,,,,96.3,2425.0,6.8,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.72,,,,,,,,70,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,206.0,0.007,0.035,,,,-0.035,,0,0,0.635,0.635,23,27,24,27,1,3,1.0,1,2.0,2.0,1.31,0.88,0.88,51.7,,,,,
CU,2025-09-26,82.7,-2.44,6.28,"Avila, Luinder",687231,679883,single,hit_into_play,,,,,8.0,Darell Hernaiz singles on a sharp line drive to center fielder John Rave.,R,R,R,ATH,KC,X,8.0,line_drive,0,1,2025,0.98,-0.21,-0.2119264591716614,2.221599715970119,,,,1,9,Bot,112.76,76.94,,,,,3.1724518876410825,-120.35111837945146,-2.325329360522449,8.858154339509323,24.7440643837978,-33.97038949962348,3.55,1.62,216.0,100.3,11.0,83.0,2807.0,6.6,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.88,0.911,0.875,0.9,1.0,1.0,0.0,4.0,69,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,44.0,0.06,0.453,71.5,6.9,1.083,-0.453,100.3,0,0,0.575,0.575,23,23,24,24,1,3,1.0,1,2.0,1.0,3.56,-0.98,-0.98,48.3,1.3951755882309098,0.998833137706546,33.80037341846036,34.2768041206177,33.32675212888704
CU,2025-09-26,81.2,-2.44,6.34,"Avila, Luinder",687231,679883,,called_strike,,,,,6.0,Called Strike,R,R,R,ATH,KC,S,,,0,0,2025,1.01,-0.08,0.5964412097422856,2.1516015106562136,,,,1,9,Bot,,,,,,,4.89509739486662,-118.13647398344636,-2.5713553453325884,8.38223173159923,23.95285012059552,-32.63237381959569,3.25326374325184,1.43704930961729,,,,81.4,2778.0,6.6,776172,695600,686469,663697,672580,677951,624428,670231,573262,53.91,,,,,,,,69,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,48.0,-0.007,-0.039,,,,0.039,,0,0,0.582,0.582,23,23,24,24,1,3,1.0,1,2.0,1.0,3.56,-1.01,-1.01,49.9,,,,,
SI,2025-09-25,96.1,-1.81,6.19,"Avila, Luinder",695681,679883,field_out,hit_into_play,,,,,8.0,"Christian Moore grounds out sharply, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,R,R,LAA,KC,X,6.0,ground_ball,3,2,2025,-1.28,0.85,0.1565365489684849,1.9177349277196811,,,,2,9,Bot,110.87,160.21,,,,,8.22933634494997,-139.51057177691655,-7.7257981550513,-18.58567970498139,31.919423597978533,-19.478348236966845,3.46,1.68,4.0,100.6,-22.0,97.3,2290.0,7.2,776178,695600,521692,624428,672580,677951,686475,670231,573262,53.34,0.109,0.102,0.0,1.0,0.0,0.0,2.0,76,7,Sinker,4,9,4,9,9,4,4,9,Strategic,Standard,204.0,-0.001,-0.328,77.0,7.0,0.11,0.328,100.6,-5,-5,0.001,0.001,23,22,24,23,1,3,4.0,1,1.0,1.0,1.63,1.28,1.28,56.3,-0.993985783710646,14.787912452047689,37.26602094388609,34.94966720226272,26.021456997118737
CU,2025-09-25,82.2,-2.08,6.1,"Avila, Luinder",695681,679883,,ball,,,,,14.0,Ball,R,R,R,LAA,KC,B,,,2,2,2025,1.19,-0.82,1.0371009127578563,0.2919817341536861,,,,2,9,Bot,,,,,,,4.794866778948358,-119.53693776228933,-4.9779499627199595,10.232563354612044,26.88009898184417,-39.03542200519123,3.39866042182672,1.6439016358211,,,,82.6,3009.0,7.0,776178,695600,521692,624428,672580,677951,686475,670231,573262,53.54,,,,,,,,76,6,Curveball,4,9,4,9,9,4,4,9,Strategic,Standard,37.0,0.0,0.104,,,,-0.104,,-5,-5,0.001,0.001,23,22,24,23,1,3,4.0,1,1.0,1.0,4.24,-1.19,-1.19,54.7,,,,,
CU,2025-09-25,86.3,-2.07,6.08,"Avila, Luinder",695681,679883,,ball,,,,,14.0,Ball,R,R,R,LAA,KC,B,,,1,2,2025,0.92,-0.42,2.7422789544927557,0.4364536620668366,,,,2,9,Bot,,,,,,,9.667143654067882,-125.22468896124444,-6.345612760489504,7.5610634688938925,26.70956596624151,-35.37133970619824,3.36331031443888,1.70057211971541,,,,87.0,2799.0,7.0,776178,695600,521692,624428,672580,677951,686475,670231,573262,53.49,,,,,,,,76,5,Curveball,4,9,4,9,9,4,4,9,Strategic,Standard,57.0,0.0,0.042,,,,-0.042,,-5,-5,0.001,0.001,23,22,24,23,1,3,4.0,1,1.0,1.0,3.51,-0.92,-0.92,50.4,,,,,
