pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-31,93.9,-2.12,5.8,"McCann, James",543510,663554,walk,ball,,,,,11,James McCann walks. Gabriel Moreno to 3rd. Jose Fernandez to 2nd.,R,R,R,AZ,DET,B,,,3,0,2026,-0.8,1.36,-1.3828422347508158,2.788689464043241,,672515.0,699912.0,2,2,Bot,,,,,,,3.722146701667069,-136.5576597996945,-4.953328756053891,-10.809203195347813,32.10600442368294,-14.270068161977262,3.280561024,1.655610236,,,,94.8,2275,7.0,825107,668670,679529,650402,690993,805808,682985,678009,656716,53.53,,0.700091,0.7,1.0,0.0,0.0,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.012,0.061,,,,-0.061,,0,0,0.565,0.565,29,36,29,36,1,0,,3.0,,,1.24,0.8,0.8,45.0,,,,,
FF,2026-03-31,94.7,-2.13,5.9,"McCann, James",543510,663554,,ball,,,,,11,Ball,R,R,R,AZ,DET,B,,,2,0,2026,-0.76,1.34,-1.0635198046477434,3.869089818941419,,672515.0,699912.0,2,2,Bot,,,,,,,4.542955021416218,-137.78468543301096,-2.513496256774784,-10.70703023859319,32.157388889962476,-14.766117026008825,3.280561024,1.655610236,,,,95.6,2355,6.9,825107,668670,679529,650402,690993,805808,682985,678009,656716,53.58,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.01,0.081,,,,-0.081,,0,0,0.555,0.555,29,36,29,36,1,0,,3.0,,,1.21,0.76,0.76,44.2,,,,,
FS,2026-03-31,89.4,-2.36,5.83,"McCann, James",543510,663554,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,AZ,DET,B,,,1,0,2026,-1.31,0.15,-0.5846635864991354,0.2001452424545236,,672515.0,699912.0,2,2,Bot,,,,,,,7.200702692888579,-129.88839480442692,-7.950415015852701,-16.334882558803972,27.88049919057328,-28.92384229768661,3.280561024,1.655610236,,,,90.3,1736,7.0,825107,668670,679529,650402,690993,805808,682985,678009,656716,53.52,,,,,,,,15,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,231,0.006,0.029,,,,-0.029,,0,0,0.549,0.549,29,36,29,36,1,0,,3.0,,,2.72,1.31,1.31,43.5,,,,,
FF,2026-03-31,95.2,-2.21,5.98,"McCann, James",543510,663554,,ball,,,,,3,Ball,R,R,R,AZ,DET,B,,,0,0,2026,-0.83,1.29,0.7479826438833744,2.94689578706794,,672515.0,699912.0,2,2,Bot,,,,,,,9.64997342691353,-138.17970286333485,-5.057286290135557,-12.90626224939553,32.622974156508384,-14.722578615963018,3.280561024,1.655610236,,,,95.9,2250,6.9,825107,668670,679529,650402,690993,805808,682985,678009,656716,53.56,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.003,0.024,,,,-0.024,,0,0,0.546,0.546,29,36,29,36,1,0,,3.0,,,1.25,0.83,0.83,45.1,,,,,
CU,2026-03-31,79.6,-2.03,5.98,"McCann, James",543510,623454,double,hit_into_play,,,,,5,James McCann doubles (1) on a ground ball to left fielder Riley Greene.,R,R,R,AZ,DET,X,7.0,ground_ball,0,0,2026,0.74,-1.37,-0.0317221002801968,2.2631417983377773,,,,0,8,Bot,36.41,118.05,,,,,2.9113880548751427,-115.79539068918584,1.57555375666188,5.9161491943109406,25.699359904549137,-44.9086072144923,3.280561024,1.655610236,31.0,94.4,-3.0,79.0,2685,6.3,825107,668670,679529,650402,656716,805808,682985,678009,663837,54.2,0.211,0.198,1.25,1.0,1.0,1.0,2.0,58,1,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,30,0.039,0.716,75.4,7.1,0.255,-0.716,94.4,-4,-4,0.044,0.044,32,36,32,36,1,2,5.0,3.0,,,5.02,-0.74,-0.74,45.2,16.496073725657077,-11.686065879610696,31.028219888180978,34.01728440455905,47.55436681503915
CU,2026-03-28,84.2,-1.22,6.26,"McCann, James",543510,607192,strikeout,swinging_strike_blocked,,,,,14,James McCann strikes out swinging.,R,R,R,LAD,AZ,S,2.0,,0,2,2026,-0.05,-1.18,1.1296802223524631,0.1022840441078161,,,,0,5,Top,,,,,,,5.568461751706749,-122.4999156451249,-5.290183911036173,-1.6029980918211375,24.57865207219891,-43.159977467956686,3.280561024,1.655610236,,,,85.6,2934,7.2,823973,669257,518692,500743,669289,605141,606192,681624,663656,53.26,,0.0,0.0,1.0,0.0,0.0,,33,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,19,0.011,-0.165,58.4,7.8,,0.165,,-2,2,0.256,0.744,32,36,33,36,2,1,,,,3.0,4.4,0.05,0.05,63.1,13.69843118580042,-3.5331444449054312,42.25009296537617,46.8303222989624,39.91573615689584
SI,2026-03-28,95.8,-1.2,6.15,"McCann, James",543510,607192,,called_strike,,,,,5,Called Strike,R,R,R,LAD,AZ,S,,,0,1,2026,-0.93,1.18,0.1541253810297096,2.3130525276340492,,,,0,5,Top,,,,,,,5.782747082204739,-139.34959388010742,-7.180871902209725,-13.415983596303588,28.689688104189376,-15.425235363910586,3.280561024,1.655610236,,,,98.1,2574,7.4,823973,669257,518692,500743,669289,605141,606192,681624,663656,53.08,,,,,,,,33,2,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,194,0.004,-0.055,,,,0.055,,-2,2,0.252,0.748,32,36,33,36,2,1,,,,3.0,1.29,0.93,0.93,59.8,,,,,
FF,2026-03-28,94.0,-1.3,6.19,"McCann, James",543510,607192,,called_strike,,,,,5,Called Strike,R,R,R,LAD,AZ,S,,,0,0,2026,0.13,1.38,-0.0273192987108793,2.6273240145962964,,,,0,5,Top,,,,,,,3.0128742031056164,-136.80857419260897,-6.55830658378349,1.029343289092373,28.093558286601024,-13.640818082587003,3.280561024,1.655610236,,,,96.1,2529,7.3,823973,669257,518692,500743,669289,605141,606192,681624,663656,53.15,,,,,,,,33,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,187,0.003,-0.039,,,,0.039,,-2,2,0.249,0.751,32,36,33,36,2,1,,,,3.0,1.19,-0.13,-0.13,57.4,,,,,
CU,2026-03-28,81.5,-1.11,6.21,"McCann, James",543510,607192,strikeout,swinging_strike_blocked,,,,,14,James McCann strikes out swinging.,R,R,R,LAD,AZ,S,2.0,,2,2,2026,0.32,-1.39,0.989044204902578,-0.4627687797166997,,,,2,2,Top,,,,,,,4.093685560194967,-118.58896694555844,-5.389354159471438,2.1810798887907867,24.461036772499313,-44.28757850825096,3.280561024,1.655610236,,,,82.8,2816,7.3,823973,669257,518692,500743,669289,605141,606192,681624,663656,53.19,,0.0,0.0,1.0,0.0,0.0,,11,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,13,0.009,-0.224,70.6,8.5,,0.224,,-1,1,0.434,0.5660000000000001,32,36,33,36,1,0,,,,3.0,4.84,-0.32,-0.32,60.0,31.4666001296213,-35.39286191487209,41.84729425699024,42.77369855647443,69.29341192621823
CU,2026-03-28,85.6,-0.99,6.22,"McCann, James",543510,607192,,ball,,,,,14,Ball,R,R,R,LAD,AZ,B,,,1,2,2026,0.16,-0.99,1.2458126358105464,-0.2841391228741341,,,,2,2,Top,,,,,,,4.9569676347116784,-124.485396156984,-6.794683869268304,0.6476142080672587,25.505038065180766,-41.239530980156125,3.280561024,1.655610236,,,,86.9,2751,7.2,823973,669257,518692,500743,669289,605141,606192,681624,663656,53.28,,,,,,,,11,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,14,-0.002,0.042,,,,-0.042,,-1,1,0.436,0.5640000000000001,32,36,33,36,1,0,,,,3.0,4.11,-0.16,-0.16,61.6,,,,,
FF,2026-03-28,96.1,-1.14,6.19,"McCann, James",543510,607192,,called_strike,,,,,3,Called Strike,R,R,R,LAD,AZ,S,,,1,1,2026,-0.14,1.32,0.6623710174936686,3.118639473616646,,,,2,2,Top,,,,,,,5.158982336002563,-139.8164770821197,-5.515450597839047,-2.9833399292253495,30.22618880465291,-13.840213218766603,3.280561024,1.655610236,,,,98.4,2533,7.5,823973,669257,518692,500743,669289,605141,606192,681624,663656,52.98,,,,,,,,11,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,182,0.003,-0.062,,,,0.062,,-1,1,0.433,0.567,32,36,33,36,1,0,,,,3.0,1.14,0.14,0.14,57.3,,,,,
FF,2026-03-28,96.0,-1.07,6.17,"McCann, James",543510,607192,,ball,,,,,12,Ball,R,R,R,LAD,AZ,B,,,0,1,2026,0.14,1.17,0.8826559371590617,2.562736085517695,,,,2,2,Top,,,,,,,4.9074467442093885,-139.7028182374821,-6.552293106096024,0.6820658201289506,31.22206890609254,-15.596149952386083,3.280561024,1.655610236,,,,98.2,2584,7.5,823973,669257,518692,500743,669289,605141,606192,681624,663656,52.99,,,,,,,,11,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,182,-0.001,0.027,,,,-0.027,,-1,1,0.434,0.5660000000000001,32,36,33,36,1,0,,,,3.0,1.3,-0.14,-0.14,58.1,,,,,
SL,2026-03-28,87.3,-1.56,6.08,"McCann, James",543510,607192,,foul,,,,,8,Foul,R,R,R,LAD,AZ,S,,,0,0,2026,0.1,-0.05,0.1940565366927703,1.986163800007572,,,,2,2,Top,,,,,,,4.024662875839869,-127.04095990625378,-3.4033707420364783,0.2273650905287866,25.977510541734876,-32.23197846334362,3.280561024,1.655610236,2.0,79.0,-45.0,88.7,2519,7.1,823973,669257,518692,500743,669289,605141,606192,681624,663656,53.37,,,,,,,,11,1,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,50,0.001,-0.043,65.3,7.3,,0.043,88.0,-1,1,0.433,0.567,32,36,33,36,1,0,,,,3.0,3.04,-0.1,-0.1,53.7,18.782780575529586,-5.222804983765113,32.717178074322625,34.876615818323835,39.42320921198936
FF,2026-03-28,92.1,0.33,5.99,"McCann, James",543510,681911,field_out,hit_into_play,,,,,2,James McCann flies out to right fielder Kyle Tucker.,R,R,L,LAD,AZ,X,9.0,fly_ball,1,2,2026,0.36,1.9,-0.0784741515447793,3.202376794622107,,,,2,7,Top,204.57,97.81,,,,,-1.8079243117788224,-134.09119866120716,-5.258407182976791,4.6924235434168375,28.030867725566765,-8.342631691191833,3.280561024,1.655610236,316.0,97.3,42.0,92.4,2410,6.3,823973,669257,518692,500743,669289,605141,606192,681624,663656,54.15,0.034,0.056,0.0,1.0,0.0,0.0,3.0,50,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,161,0.009,-0.182,69.0,6.1,0.107,0.182,97.3,-1,1,0.355,0.645,30,36,30,36,1,2,1.0,,3.0,3.0,0.78,0.36,-0.36,67.0,10.298274132444938,8.227593148481791,30.337524181572952,33.05055582756286,28.96868641439522
SL,2026-03-28,84.2,-0.05,6.29,"McCann, James",543510,681911,,foul,,,,,13,Foul,R,R,L,LAD,AZ,S,,,1,1,2026,-0.48,0.31,-1.356098914210022,2.1547295172421346,,,,2,7,Top,,,,,,,-2.01467547539873,-122.63254352572756,-3.6546828654002175,-4.521314199988653,22.485760582037948,-28.57676242872957,3.280561024,1.655610236,5.0,58.0,-25.0,84.3,2238,6.1,823973,669257,518692,500743,669289,605141,606192,681624,663656,54.38,,,,,,,,50,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,207,0.003,-0.062,73.8,7.1,,0.062,88.0,-1,1,0.352,0.648,30,36,30,36,1,2,1.0,,3.0,3.0,2.88,-0.48,0.48,72.4,9.914739516646735,-8.858957035691947,40.159632160840744,17.827640075235585,36.53846766938939
FF,2026-03-28,91.3,0.21,6.04,"McCann, James",543510,681911,,ball,,,,,12,Ball,R,R,L,LAD,AZ,B,,,0,1,2026,0.36,1.75,0.5058653996951078,4.826581134936873,,,,2,7,Top,,,,,,,-0.0519825876714005,-133.07811057545442,-0.8769808337790833,4.306515525329484,28.28914298110171,-11.42518829268806,3.280561024,1.655610236,,,,91.5,2428,6.3,823973,669257,518692,500743,669289,605141,606192,681624,663656,54.19,,,,,,,,50,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,168,-0.001,0.027,,,,-0.027,,-1,1,0.353,0.647,30,36,30,36,1,2,1.0,,3.0,3.0,0.98,0.36,-0.36,66.6,,,,,
FF,2026-03-28,91.4,0.21,5.97,"McCann, James",543510,681911,,swinging_strike,,,,,11,Swinging Strike,R,R,L,LAD,AZ,S,,,0,0,2026,0.38,1.6,-0.959544490729508,2.5616535409431815,,,,2,7,Top,,,,,,,-3.7758691014477694,-133.11860837728122,-6.078574193371671,5.327201812783263,26.670559552304983,-12.035548043643498,3.280561024,1.655610236,,,,92.2,2279,6.6,823973,669257,518692,500743,669289,605141,606192,681624,663656,53.91,,,,,,,,50,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,168,0.002,-0.043,73.2,6.7,,0.043,,-1,1,0.351,0.649,30,36,30,36,1,2,1.0,,3.0,3.0,1.11,0.38,-0.38,67.0,8.235001669176226,-8.624386857415608,42.778856288026425,21.157387006457895,30.373753371166764
