pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-30,93.2,2.5,5.81,"Kemp, Otto",805249,656492,single,hit_into_play,,,,,4,Otto Kemp singles on a fly ball to right fielder James Wood. Edmundo Sosa to 3rd.,R,R,L,PHI,WSH,X,9.0,fly_ball,3,2,2026,0.12,1.31,-0.6408754192107066,2.6680295515117836,,,624641.0,2,2,Bot,156.01,113.62,,,,,-8.26224157199576,-135.41275444348815,-5.029820585103891,3.303481013811818,30.327171425916156,-15.118724016460188,3.15769357,1.593602362,200.0,67.2,26.0,93.4,1990,6.5,823484,686452,671277,678391,691781,682928,695734,686894,695578,53.96,0.974,0.884,0.9,1.0,1.0,0.0,4.0,23,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,156,0.015,0.322,69.9,6.1,1.023,-0.322,88.0,-5,-5,0.11,0.11,30,26,31,27,1,0,,1.0,,,1.33,0.12,-0.12,46.5,-2.689691641546768,14.530716680710366,38.60172804386238,24.748467790919683,24.39848633605876
FC,2026-03-30,88.8,2.58,5.84,"Kemp, Otto",805249,656492,,foul,,,,,1,Foul,R,R,L,PHI,WSH,S,,,3,1,2026,-0.52,0.6,-0.6245906049937019,2.922200124427756,,,624641.0,2,2,Bot,,,,,,,-6.663182469292333,-129.34726460945106,-2.245374330435737,-4.634343861722566,24.596781714601818,-25.118383610961036,3.15769357,1.593602362,189.0,68.0,52.0,89.4,2105,6.4,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.08,,,,,,,,23,5,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,178,-0.004,-0.094,69.3,6.3,,0.094,88.0,-5,-5,0.114,0.114,30,26,31,27,1,0,,1.0,,,2.26,-0.52,0.52,51.8,-1.8249984113125353,9.851462669922098,33.606673186244386,25.988452159824952,21.994917323505007
CH,2026-03-30,83.1,2.64,5.98,"Kemp, Otto",805249,656492,,ball,,,,,13,Ball,R,R,L,PHI,WSH,B,,,2,1,2026,1.26,0.54,-0.8585842635413583,1.2161386428624392,,,624641.0,2,2,Bot,,,,,,,-10.364154800338484,-120.5143160056618,-5.241901129935935,14.269962292880052,22.63872830421741,-26.011161480215645,3.15769357,1.593602362,,,,82.8,1696,6.2,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.28,,,,,,,,23,4,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,124,0.005,0.079,,,,-0.079,,-5,-5,0.109,0.109,30,26,31,27,1,0,,1.0,,,2.77,1.26,-1.26,44.3,,,,,
FC,2026-03-30,87.8,2.73,5.96,"Kemp, Otto",805249,656492,,foul,,,,,2,Foul,R,R,L,PHI,WSH,S,,,2,0,2026,-0.46,0.72,-0.2160176974742312,2.8484150739406697,,,624641.0,2,2,Bot,,,,,,,-6.066728700427214,-127.784801893933,-2.75530074287568,-3.8726371301676634,24.80669428630545,-23.87346290052993,3.15769357,1.593602362,,,,88.0,2153,6.3,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.25,,,,,,,,23,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,169,-0.003,-0.044,74.1,6.7,,0.044,,-5,-5,0.112,0.112,30,26,31,27,1,0,,1.0,,,2.22,-0.46,0.46,42.9,2.0741963582578338,12.601174555715168,30.704131676533468,30.575828516200826,23.52433835478577
ST,2026-03-30,79.5,2.84,5.82,"Kemp, Otto",805249,656492,,ball,,,,,12,Ball,R,R,L,PHI,WSH,B,,,1,0,2026,-1.3,-0.14,0.9425563456416116,3.4552657678290166,,,624641.0,2,2,Bot,,,,,,,-1.616993140549663,-115.69773532009154,2.1164485820452468,-11.210126257117516,24.32211326124133,-34.136385144555874,3.15769357,1.593602362,,,,78.8,2607,6.1,823484,686452,671277,678391,691781,682928,695734,686894,695578,54.4,,,,,,,,23,2,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,298,0.003,0.048,,,,-0.048,,-5,-5,0.109,0.109,30,26,31,27,1,0,,1.0,,,3.79,-1.3,1.3,41.6,,,,,
FF,2026-03-30,92.8,2.64,5.93,"Kemp, Otto",805249,656492,,ball,,,,,8,Ball,R,R,L,PHI,WSH,B,,,0,0,2026,0.64,1.31,0.0361654293131311,1.473003970570718,,,624641.0,2,2,Bot,,,,,,,-8.029844542767625,-134.7262647660467,-8.25205917191499,9.598963571243836,29.76224904769724,-14.619147648980636,3.15769357,1.593602362,,,,93.0,2102,6.6,823484,686452,671277,678391,691781,682928,695734,686894,695578,53.95,,,,,,,,23,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,146,0.001,0.035,,,,-0.035,,-5,-5,0.108,0.108,30,26,31,27,1,0,,1.0,,,1.36,0.64,-0.64,44.6,,,,,
FF,2026-03-30,94.5,-2.75,5.69,"Kemp, Otto",805249,695418,field_out,hit_into_play,,,,,2,Otto Kemp lines out sharply to right fielder James Wood.,R,R,R,PHI,WSH,X,9.0,line_drive,0,1,2026,-1.3,0.71,-0.0836995394350104,2.8268973402187245,666969.0,,,2,6,Bot,184.11,78.4,,,,,9.578146290931231,-137.27906846206733,-3.0916809838998995,-18.569673364795676,31.396781161985675,-22.71233899594619,3.15769357,1.593602362,332.0,101.5,20.0,92.4,2275,5.2,823484,686452,671277,678391,691781,682928,695734,686894,695578,55.28,0.506,0.642,0.0,1.0,0.0,0.0,5.0,61,2,4-Seam Fastball,2,9,2,9,9,2,2,9,Standard,Standard,242,-0.004,-0.232,70.9,6.3,1.037,0.232,101.5,-7,-7,0.013,0.013,26,26,26,27,1,2,4.0,1.0,,,1.86,1.3,1.3,22.7,0.5802338244804878,11.226811057787703,28.918981059706013,32.16604893142976,24.202985044497893
SL,2026-03-30,84.7,-2.86,5.62,"Kemp, Otto",805249,695418,,called_strike,,,,,7,Called Strike,R,R,R,PHI,WSH,S,,,0,0,2026,0.11,-0.33,-0.4815076611777407,1.874015353553972,666969.0,,,2,6,Bot,,,,,,,5.168048047257243,-123.35210116028254,-1.5013239040200037,0.0469159999160473,25.035009523101756,-35.426375858751214,3.15769357,1.593602362,,,,83.0,2344,5.2,823484,686452,671277,678391,691781,682928,695734,686894,695578,55.32,,,,,,,,61,1,Slider,2,9,2,9,9,2,2,9,Standard,Standard,58,-0.001,-0.044,,,,0.044,,-7,-7,0.014,0.014,26,26,26,27,1,2,4.0,1.0,,,3.5,-0.11,-0.11,21.2,,,,,
FF,2026-03-29,93.1,1.95,5.61,"Kemp, Otto",805249,669022,field_out,hit_into_play,,,,,11,"Otto Kemp grounds out, second baseman Ezequiel Duran to first baseman Jake Burger.",R,R,L,PHI,TEX,X,4.0,ground_ball,3,1,2026,0.41,1.49,-0.832964559928427,2.6735788354107406,,,,2,5,Bot,136.7,160.5,,,,,-8.095688033940334,-135.277542060334,-4.876631643298358,7.002829742143322,33.35226574039334,-12.995752547903468,3.15769357,1.593602362,52.0,53.2,6.0,93.9,2153,7.1,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.38,0.133,0.126,0.0,1.0,0.0,0.0,1.0,37,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,156,-0.007,-0.414,64.3,6.1,0.164,0.414,88.0,-5,-5,0.055,0.055,27,26,27,27,2,1,,1.0,,1.0,1.17,0.41,-0.41,48.9,-3.054097318240537,20.06331245664747,39.99550083306731,22.87072578601962,21.069757767127044
FF,2026-03-29,94.0,2.1,5.64,"Kemp, Otto",805249,669022,,called_strike,,,,,3,Called Strike,R,R,L,PHI,TEX,S,,,3,0,2026,0.33,1.52,0.5732110290728223,3.088753443864137,,,,2,5,Bot,,,,,,,-4.689789112631134,-136.73981184880702,-4.108562331994369,5.331979340198884,34.26222486355769,-12.441332678431293,3.15769357,1.593602362,,,,94.2,2083,6.8,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.74,,,,,,,,37,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,147,-0.001,-0.07,,,,0.07,,-5,-5,0.056,0.056,27,26,27,27,2,1,,1.0,,1.0,1.09,0.33,-0.33,45.9,,,,,
FF,2026-03-29,94.1,2.09,5.62,"Kemp, Otto",805249,669022,,ball,,,,,12,Ball,R,R,L,PHI,TEX,B,,,2,0,2026,0.49,1.55,0.7143944181220722,3.483542384358704,,,,2,5,Bot,,,,,,,-4.692178121783835,-136.85943038864795,-3.1309979877001295,7.300291554163746,33.69999993380202,-12.335279333488964,3.15769357,1.593602362,,,,94.8,2159,7.0,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.54,,,,,,,,37,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,152,0.002,0.121,,,,-0.121,,-5,-5,0.054,0.054,27,26,27,27,2,1,,1.0,,1.0,1.05,0.49,-0.49,45.4,,,,,
FF,2026-03-29,95.9,1.95,5.77,"Kemp, Otto",805249,669022,,ball,,,,,11,Ball,R,R,L,PHI,TEX,B,,,1,0,2026,0.21,1.44,-0.1101584638002196,3.678593537315168,,,,2,5,Bot,,,,,,,-5.89465629096326,-139.46941164144863,-3.058147536778779,4.155784920836391,33.6981503112079,-12.91223932341576,3.15769357,1.593602362,,,,96.1,2162,6.6,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.88,,,,,,,,37,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,154,0.001,0.065,,,,-0.065,,-5,-5,0.053,0.053,27,26,27,27,2,1,,1.0,,1.0,1.05,0.21,-0.21,46.1,,,,,
CU,2026-03-29,80.6,1.88,5.75,"Kemp, Otto",805249,669022,,ball,,,,,12,Ball,R,R,L,PHI,TEX,B,,,0,0,2026,-0.2,-1.33,0.7269912824303679,3.348689147365201,,,,2,5,Bot,,,,,,,-2.151183219414286,-117.15976174422671,4.156971571033281,-1.3755895229236583,23.977928132258864,-45.41282318756207,3.15769357,1.593602362,,,,80.3,2191,6.4,823487,543309,669394,677649,673962,608369,664059,694671,607043,54.14,,,,,,,,37,1,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,331,0.001,0.037,,,,-0.037,,-5,-5,0.052,0.052,27,26,27,27,2,1,,1.0,,1.0,4.87,-0.2,0.2,50.6,,,,,
FC,2026-03-29,90.1,1.69,5.68,"Kemp, Otto",805249,669022,strikeout,swinging_strike,,,,,13,Otto Kemp strikes out swinging.,R,R,L,PHI,TEX,S,2.0,,2,2,2026,-0.27,0.62,-1.0204460801113429,1.91469943498174,,,592663.0,0,3,Bot,,,,,,,-6.128553863115599,-131.10675744091398,-4.549087128522604,-1.7687031612890955,27.86608271052972,-24.20036463002307,3.15769357,1.593602362,,,,90.8,1881,6.7,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.76,,0.0,0.0,1.0,0.0,0.0,,19,6,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,165,-0.035,-0.201,78.1,7.9,,0.201,,-2,-2,0.366,0.366,27,26,27,27,1,0,,1.0,,1.0,2.18,-0.27,0.27,48.1,16.76558913858876,-20.15369052999967,37.36962998183686,21.00138314328957,37.62909546290763
FF,2026-03-29,96.4,1.7,5.82,"Kemp, Otto",805249,669022,,foul,,,,,3,Foul,R,R,L,PHI,TEX,S,,,2,2,2026,0.51,1.43,0.6415290617457643,3.243981128907205,,,592663.0,0,3,Bot,,,,,,,-3.985125134716208,-140.24710106430683,-4.370317489042471,7.708233791301777,34.70013256631196,-12.526378350077472,3.15769357,1.593602362,,,,96.5,2110,6.6,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.93,,,,,,,,19,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,157,0.0,0.0,60.5,5.7,,0.0,,-2,-2,0.366,0.366,27,26,27,27,1,0,,1.0,,1.0,1.04,0.51,-0.51,48.3,-6.530698376558597,44.493953479482094,22.689282666062912,39.18807681773484,8.621180969890293
FF,2026-03-29,97.1,1.8,5.86,"Kemp, Otto",805249,669022,,ball,,,,,11,Ball,R,R,L,PHI,TEX,B,,,1,2,2026,0.61,1.45,-1.1161636400871933,4.121229106407473,,,592663.0,0,3,Bot,,,,,,,-9.209239562101269,-141.0980524007771,-2.326997833816665,10.348897591370756,33.43379582742602,-12.52067060613013,3.15769357,1.593602362,,,,97.8,2226,6.9,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.63,,,,,,,,19,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,153,0.006,0.036,,,,-0.036,,-2,-2,0.36,0.36,27,26,27,27,1,0,,1.0,,1.0,0.98,0.61,-0.61,46.7,,,,,
FC,2026-03-29,89.1,1.73,5.74,"Kemp, Otto",805249,669022,,swinging_strike,,,,,13,Swinging Strike,R,R,L,PHI,TEX,S,,,1,1,2026,-0.31,0.67,-1.18158289831111,1.7364636730443106,,,592663.0,0,3,Bot,,,,,,,-6.450026183279572,-129.5904572373878,-5.04335366437414,-2.1701496742456534,26.7515674787048,-23.81754716260276,3.15769357,1.593602362,,,,90.0,1822,6.8,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.66,,,,,,,,19,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,161,-0.01,-0.07,75.0,7.9,,0.07,,-2,-2,0.37,0.37,27,26,27,27,1,0,,1.0,,1.0,2.21,-0.31,0.31,51.5,17.395599938053913,-17.83809847857332,37.89915017909463,19.733385844584515,38.165156273123195
CU,2026-03-29,79.8,1.77,5.71,"Kemp, Otto",805249,669022,,foul,,,,,2,Foul,R,R,L,PHI,TEX,S,,,1,0,2026,-0.41,-0.97,-0.2609112833076227,2.7635568860942596,,,592663.0,0,3,Bot,,,,,,,-3.6716728976814976,-116.1981521531118,2.336032598487087,-3.011967484671771,21.816070082784258,-41.60411687476381,3.15769357,1.593602362,77.0,67.4,7.0,80.6,2186,6.8,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.71,,,,,,,,19,2,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,332,-0.009,-0.048,20.1,4.7,,0.048,88.0,-2,-2,0.379,0.379,27,26,27,27,1,0,,1.0,,1.0,4.54,-0.41,0.41,51.2,-21.36934582612408,51.43047643040864,36.61619190625537,29.837295138762105,1.5571601014978742
FF,2026-03-29,95.9,2.05,5.68,"Kemp, Otto",805249,669022,,ball,,,,,11,Ball,R,R,L,PHI,TEX,B,,,0,0,2026,0.31,1.6,-0.2191343682897417,3.6023262061548587,,,592663.0,0,3,Bot,,,,,,,-6.727810664651794,-139.49798877211376,-3.4425835823906556,5.635925434302023,32.33216190581489,-10.670671008027456,3.15769357,1.593602362,,,,96.9,2187,6.9,823487,543309,669394,677649,673962,608369,664059,694671,607043,53.56,,,,,,,,19,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,146,0.007,0.04,,,,-0.04,,-2,-2,0.372,0.372,27,26,27,27,1,0,,1.0,,1.0,0.88,0.31,-0.31,42.9,,,,,
FC,2026-03-28,84.8,2.46,5.69,"Kemp, Otto",805249,641302,hit_by_pitch,hit_by_pitch,,,,,13,Otto Kemp hit by pitch.,R,R,L,PHI,TEX,B,,,1,1,2026,-0.43,0.51,-2.0650190623538474,1.638095998815638,,592663.0,,0,10,Bot,,,,,,,-9.547881695055375,-123.1533034720976,-3.8985876760250737,-2.4691645860931897,24.92676077741245,-26.404814698626843,3.15769357,1.593602362,,,,84.6,2364,6.3,823488,643376,669394,669701,673962,608369,694671,694497,607043,54.2,,0.732547,0.7,1.0,0.0,0.0,,78,3,Cutter,3,5,3,5,5,3,3,5,Infield shade,Standard,171,0.127,0.308,,,,-0.308,,-2,-2,0.207,0.207,31,26,32,27,1,0,2.0,,2.0,1.0,2.68,-0.43,0.43,35.8,,,,,
CH,2026-03-28,82.0,2.69,5.51,"Kemp, Otto",805249,641302,,ball,,,,,13,Ball,R,R,L,PHI,TEX,B,,,0,1,2026,1.41,0.22,-0.256154176848189,0.8378190221391248,,592663.0,,0,10,Bot,,,,,,,-9.359384975780086,-118.8859630678807,-4.048786575699976,15.31111959084163,25.62173102171912,-29.462958824165973,3.15769357,1.593602362,,,,81.5,1595,6.4,823488,643376,669394,669701,673962,608369,694671,694497,607043,54.05,,,,,,,,78,2,Changeup,3,5,3,5,5,3,3,5,Infield shade,Standard,125,0.009,0.026,,,,-0.026,,-2,-2,0.198,0.198,31,26,32,27,1,0,2.0,,2.0,1.0,3.23,1.41,-1.41,31.0,,,,,
FC,2026-03-28,83.6,2.5,5.73,"Kemp, Otto",805249,641302,,called_strike,,,,,6,Called Strike,R,R,L,PHI,TEX,S,,,0,0,2026,-0.42,0.87,0.3924097574384019,2.076123590377793,,592663.0,,0,10,Bot,,,,,,,-3.946035866470692,-121.71301357368856,-3.513777951447725,-3.340259142948549,24.398605330451225,-23.004334225563856,3.15769357,1.593602362,,,,83.5,2304,6.2,823488,643376,669394,669701,673962,608369,694671,694497,607043,54.29,,,,,,,,78,1,Cutter,3,5,3,5,5,3,3,5,Infield shade,Standard,168,-0.013,-0.043,,,,0.043,,-2,-2,0.211,0.211,31,26,32,27,1,0,2.0,,2.0,1.0,2.39,-0.42,0.42,36.3,,,,,
