pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-24,73.9,1.95,6.34,"Meyers, Jake",676694,663687,,called_strike,,,,,8.0,Called Strike,R,R,L,ATH,HOU,S,,,0,0,2025,-0.73,-1.5,0.0112752206630107,2.031047502753001,,,,0,8,Top,,,,,,,-2.6803366900907952,-107.53259137325468,1.2376893021650568,-5.0482243970784895,22.05533107235692,-44.14010029789522,3.46223861806913,1.58325453298961,,,,73.4,2637.0,6.3,776195,669127,701762,680474,695391,805779,691016,671732,687515,54.16,,,,,,,,56,1,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,341.0,0.0,-0.039,,,,0.039,,6,-6,0.992,0.008,28,29,29,29,1,2,6.0,1.0,2.0,,5.73,-0.73,0.73,57.4,,,,,
FF,2025-09-23,90.4,1.98,6.2,"Meyers, Jake",676694,605488,field_out,hit_into_play,,,,,1.0,Jake Meyers pops out to shortstop Jacob Wilson.,R,R,L,ATH,HOU,X,6.0,popup,0,1,2025,0.55,1.58,-0.3876979490256679,3.269466128054589,,,,0,4,Top,117.87,152.19,,,,,-7.088202097820932,-131.40919505161435,-4.6909986011716205,7.887818204385087,29.414729222057137,-13.094639943102594,3.41,1.58,126.0,90.5,66.0,90.4,2251.0,6.5,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.02,0.008,0.007,0.0,1.0,0.0,0.0,3.0,28,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,145.0,0.023,-0.22,68.6,6.7,0.008,0.22,90.5,0,0,0.504,0.496,32,29,33,29,2,1,7.0,2.0,,1.0,1.23,0.55,-0.55,52.6,12.120656432473844,-14.252178910878987,25.28064929803816,32.345805179103536,35.574341404565274
SL,2025-09-23,83.2,2.14,6.31,"Meyers, Jake",676694,605488,,called_strike,,,,,6.0,Called Strike,R,R,L,ATH,HOU,S,,,0,0,2025,-0.37,0.18,0.7061821906799444,2.219312038181484,,,,0,4,Top,,,,,,,-2.549747084121145,-121.22246047650592,-3.2876057602104467,-3.1908441554544904,23.22383391498322,-30.0155670022875,3.40999966474064,1.5478509615179,,,,83.0,2208.0,6.0,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.48,,,,,,,,28,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,219.0,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,32,29,33,29,2,1,7.0,2.0,,1.0,3.1,-0.37,0.37,48.0,,,,,
CH,2025-09-23,78.4,2.47,6.22,"Meyers, Jake",676694,605488,walk,ball,,,,,12.0,Jake Meyers walks. Christian Walker to 3rd. Yainer Diaz to 2nd.,R,R,L,ATH,HOU,B,,,3,2,2025,1.02,0.78,0.243531131156566,3.6448495288731704,,572233.0,673237.0,0,2,Top,,,,,,,-6.651996494843536,-113.95241895489828,-0.1004191139317075,10.104326556628417,21.85128428028419,-25.614642328682827,3.40932792037449,1.66103649739783,,,,77.9,1435.0,6.1,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.41,,0.691497,0.7,1.0,0.0,0.0,,12,6,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,129.0,-0.067,0.362,,,,-0.362,,1,-1,0.49,0.51,32,29,33,29,1,0,7.0,2.0,,1.0,2.95,1.02,-1.02,45.3,,,,,
FF,2025-09-23,90.9,2.05,6.15,"Meyers, Jake",676694,605488,,ball,,,,,11.0,Ball,R,R,L,ATH,HOU,B,,,2,2,2025,0.99,1.42,-1.215991726870716,3.044850828708271,,572233.0,673237.0,0,2,Top,,,,,,,-10.304986191946782,-131.9047518572631,-4.833395022623179,13.908458789481797,30.95171753862141,-14.742061404959102,3.41412923615159,1.6287825305334,,,,90.5,2394.0,6.4,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.06,,,,,,,,12,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,144.0,-0.02,0.105,,,,-0.105,,1,-1,0.51,0.49,32,29,33,29,1,0,7.0,2.0,,1.0,1.38,0.99,-0.99,48.9,,,,,
FF,2025-09-23,91.3,2.22,6.08,"Meyers, Jake",676694,605488,,foul,,,,,5.0,Foul,R,R,L,ATH,HOU,S,,,2,1,2025,0.86,1.53,0.2214209916214817,2.669087717984419,,572233.0,673237.0,0,2,Top,,,,,,,-6.896764031128127,-132.74968020983528,-5.978415197230034,11.67636550496163,28.27287957287192,-13.02265290080368,3.41,1.58,195.0,85.0,69.0,91.4,2282.0,6.4,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.1,,,,,,,,12,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,136.0,0.016,-0.07,70.7,6.7,,0.07,88.0,1,-1,0.494,0.506,32,29,33,29,1,0,7.0,2.0,,1.0,1.21,0.86,-0.86,46.6,2.570283754996881,-3.783770725321048,31.925073561548786,39.969672999320295,30.631409333764307
FF,2025-09-23,91.9,2.24,6.16,"Meyers, Jake",676694,605488,,foul,,,,,8.0,Foul,R,R,L,ATH,HOU,S,,,2,0,2025,0.93,1.55,0.2417499370836361,1.867371307630763,,572233.0,673237.0,0,2,Top,,,,,,,-7.078879243448559,-133.44396488210555,-8.3118987478848,12.71971099458794,30.350147259766928,-12.043015037079089,3.41,1.58,44.0,58.7,4.0,91.6,2322.0,6.3,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.16,,,,,,,,12,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,147.0,0.016,-0.084,69.9,7.4,,0.084,88.0,1,-1,0.478,0.522,32,29,33,29,1,0,7.0,2.0,,1.0,1.18,0.93,-0.93,47.6,12.301575825365,-16.02604149384259,33.15673420161165,40.08723493088554,37.045449245895654
ST,2025-09-23,77.3,2.69,5.92,"Meyers, Jake",676694,605488,,ball,,,,,13.0,Ball,R,R,L,ATH,HOU,B,,,1,0,2025,-1.19,-0.01,-0.8848248624127163,1.6690180817624074,,572233.0,673237.0,0,2,Top,,,,,,,-5.42320232093297,-112.43878492008064,-2.011946001425563,-8.938165343096957,22.592906379783287,-32.09052838693278,3.41000024011192,1.62848337610674,,,,76.7,2343.0,6.1,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.38,,,,,,,,12,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,306.0,-0.016,0.076,,,,-0.076,,1,-1,0.494,0.506,32,29,33,29,1,0,7.0,2.0,,1.0,3.86,-1.19,1.19,34.0,,,,,
FF,2025-09-23,91.8,2.22,6.09,"Meyers, Jake",676694,605488,,ball,,,,,9.0,Ball,R,R,L,ATH,HOU,B,,,0,0,2025,0.97,1.61,0.4194187465261119,1.4716141198951929,,572233.0,673237.0,0,2,Top,,,,,,,-6.648624322676699,-133.21401163783568,-9.231955309880943,13.070795193383963,31.289345657973204,-11.097321605966338,3.43996875471928,1.54215357186993,,,,91.3,2402.0,6.4,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.13,,,,,,,,12,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,144.0,-0.008,0.045,,,,-0.045,,1,-1,0.502,0.498,32,29,33,29,1,0,7.0,2.0,,1.0,1.13,0.97,-0.97,46.9,,,,,
FF,2025-09-23,92.8,-3.28,5.97,"Meyers, Jake",676694,621053,field_out,hit_into_play,,,,,7.0,Jake Meyers pops out to third baseman Brett Harris.,R,R,R,ATH,HOU,X,5.0,popup,0,0,2025,-0.46,1.26,-0.4493290527484205,1.959108071024916,,,,0,7,Top,100.13,163.84,,,,,8.229996901137449,-134.69324996828405,-7.174865019718424,-7.483842210782962,30.37984532541586,-15.373231671618369,3.41,1.58,121.0,75.2,67.0,92.4,2382.0,6.3,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.22,0.001,0.0,0.0,1.0,0.0,0.0,3.0,52,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,222.0,0.024,-0.259,71.5,7.6,0.001,0.259,88.0,3,-3,0.893,0.1069999999999999,31,29,32,29,1,2,3.0,2.0,4.0,1.0,1.4,0.46,0.46,28.5,23.39750145644403,-24.3660601379895,34.10054456988785,31.919299017520892,42.696407409528206
FF,2025-09-23,95.3,-1.23,6.07,"Meyers, Jake",676694,547184,strikeout,swinging_strike,,,,,12.0,Jake Meyers strikes out swinging.,R,R,R,ATH,HOU,S,2.0,,0,2,2025,0.05,1.25,1.3122377944949564,3.370676102717172,,,,2,9,Top,,,,,,,6.518947260317615,-138.61953471272204,-4.268454101320836,-0.7993827617600675,29.836478981427547,-15.22571131831728,3.41,1.58,,,,94.7,2516.0,5.9,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.64,,0.0,0.0,1.0,0.0,0.0,,70,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,208.0,0.001,-0.16,50.6,6.4,,0.16,,4,-4,0.999,0.001,32,29,33,29,1,3,4.0,2.0,4.0,1.0,1.25,-0.05,-0.05,32.9,2.777464208184109,18.90533261751296,21.21775371267595,56.48657906825677,10.852929605713898
FF,2025-09-23,96.0,-1.41,5.96,"Meyers, Jake",676694,547184,,foul,,,,,8.0,Foul,R,R,R,ATH,HOU,S,,,0,1,2025,-0.68,1.1,-0.0199728186745581,2.034979688971789,,,,2,9,Top,,,,,,,5.153978293954607,-139.6306359155063,-7.247151248076776,-10.041018845690004,29.798341018562276,-16.386892453971893,3.41,1.58,4.0,81.4,-25.0,95.3,2487.0,5.8,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.69,,,,,,,,70,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,214.0,0.0,-0.057,63.3,7.3,,0.057,88.0,4,-4,0.999,0.001,32,29,33,29,1,3,4.0,2.0,4.0,1.0,1.37,0.68,0.68,33.1,33.625242691018066,-5.755697494851138,26.15500135403843,37.689300808237135,33.33231493746362
SL,2025-09-23,91.6,-1.48,5.92,"Meyers, Jake",676694,547184,,called_strike,,,,,4.0,Called Strike,R,R,R,ATH,HOU,S,,,0,0,2025,0.43,0.58,-0.3904350844641334,2.198730460989906,,,,2,9,Top,,,,,,,1.8232446828302744,-133.53631015807008,-4.837570697473384,4.805220571911267,24.806699785066844,-24.483537523911497,3.39306289585569,1.54935211842518,,,,91.3,2811.0,5.7,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.79,,,,,,,,70,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,180.0,0.0,-0.043,,,,0.043,,4,-4,0.999,0.001,32,29,33,29,1,3,4.0,2.0,4.0,1.0,2.1,-0.43,-0.43,28.2,,,,,
SL,2025-09-21,86.8,-0.58,6.09,"Meyers, Jake",676694,669302,field_out,hit_into_play,,,,,2.0,Jake Meyers flies out to right fielder Victor Robles.,R,R,R,HOU,SEA,X,9.0,fly_ball,2,1,2025,0.13,0.18,0.0931126249274448,3.00183096687048,,,572233.0,1,4,Bot,171.97,61.78,,,,,1.392328124039154,-126.28000025269635,-1.4406417095913897,0.9618919542851188,32.285154212818405,-30.147117536391125,3.44,1.6,358.0,98.0,31.0,87.9,1623.0,7.6,776228,663728,647304,593871,553993,641487,668227,677594,645302,52.91,0.343,0.6668421052631578,0.0,1.0,0.0,0.0,5.0,36,4,Slider,1,7,1,7,7,1,1,7,Standard,Standard,44.0,-0.015,-0.297,,,1.307,0.297,98.0,-6,-6,0.061,0.061,28,29,28,29,2,1,5.0,1.0,6.0,2.0,2.91,-0.13,-0.13,47.1,,,,,
CU,2025-09-21,86.2,-0.75,5.88,"Meyers, Jake",676694,669302,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,HOU,SEA,B,,,1,1,2025,0.98,0.22,1.5368814257398349,0.7748973673030095,,,572233.0,1,4,Bot,,,,,,,3.5179782929282783,-125.37358535505788,-6.383236687213391,9.354120495479131,29.34043870583461,-28.63775390614992,3.21609526761134,1.44468798690288,,,,87.6,2330.0,7.6,776228,663728,647304,593871,553993,641487,668227,677594,645302,52.93,,,,,,,,36,3,Curveball,1,7,1,7,7,1,1,7,Standard,Standard,38.0,0.003,0.063,,,,-0.063,,-6,-6,0.058,0.058,28,29,28,29,2,1,5.0,1.0,6.0,2.0,2.89,-0.98,-0.98,41.9,,,,,
SL,2025-09-21,88.0,-0.46,6.05,"Meyers, Jake",676694,669302,,called_strike,,,,,5.0,Called Strike,R,R,R,HOU,SEA,S,,,1,0,2025,0.08,0.18,-0.1708599360696485,2.038575874528782,,,572233.0,1,4,Bot,,,,,,,0.5468242022338526,-127.93781399000504,-3.894765092864377,0.6733571791114392,33.426242651481154,-29.527353859087604,3.24694717190252,1.47588258446247,,,,88.9,1818.0,7.5,776228,663728,647304,593871,553993,641487,668227,677594,645302,53.0,,,,,,,,36,2,Slider,1,7,1,7,7,1,1,7,Standard,Standard,55.0,-0.003,-0.056,,,,0.056,,-6,-6,0.061,0.061,28,29,28,29,2,1,5.0,1.0,6.0,2.0,2.84,-0.08,-0.08,47.8,,,,,
SL,2025-09-21,88.8,-0.61,6.02,"Meyers, Jake",676694,669302,,ball,,,,,13.0,Ball,R,R,R,HOU,SEA,B,,,0,0,2025,0.13,0.23,-0.6965082642712918,1.257075003130628,,,572233.0,1,4,Bot,,,,,,,-0.489672602712808,-129.01284990627727,-6.000373309660336,1.5184406361077654,35.27242201305328,-28.288891145753787,3.18523520674999,1.47588258446247,,,,89.5,1717.0,7.5,776228,663728,647304,593871,553993,641487,668227,677594,645302,52.96,,,,,,,,36,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,185.0,0.002,0.035,,,,-0.035,,-6,-6,0.059,0.059,28,29,28,29,2,1,5.0,1.0,6.0,2.0,2.75,-0.13,-0.13,41.1,,,,,
SI,2025-09-21,97.5,-2.44,5.83,"Meyers, Jake",676694,672841,field_out,hit_into_play,,,,,4.0,Jake Meyers lines out sharply to center fielder Julio Rodríguez.,R,R,R,HOU,SEA,X,8.0,line_drive,1,1,2025,-1.43,0.51,-0.6329431217582897,2.5772265066885547,,,673237.0,2,8,Bot,123.67,56.38,,,,,8.218483981838402,-141.68904651919962,-4.370915274329035,-21.157797243982507,35.51543819154808,-24.479525517738175,3.44,1.6,353.0,103.8,19.0,97.8,2276.0,6.7,776228,663728,647304,660844,553993,641487,668227,677594,645302,53.75,0.377,0.5626153846153845,0.0,1.0,0.0,0.0,5.0,67,3,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,227.0,-0.01,-0.255,,,1.016,0.255,103.8,-4,-4,0.025,0.025,25,29,26,29,1,3,1.0,1.0,2.0,2.0,1.91,1.43,1.43,27.5,,,,,
FC,2025-09-21,96.0,-2.31,6.0,"Meyers, Jake",676694,672841,,ball,,,,,12.0,Ball,R,R,R,HOU,SEA,B,,,0,1,2025,-0.14,0.87,0.5707211972306887,3.62524961640384,,,673237.0,2,8,Bot,,,,,,,7.971153351514998,-139.61588355008826,-2.684860467159195,-3.638310169624276,31.053836671481847,-20.33925928990689,3.22638016278503,1.42388770065594,,,,96.3,2392.0,6.5,776228,663728,647304,660844,553993,641487,668227,677594,645302,54.01,,,,,,,,67,2,Cutter,3,7,3,7,7,3,3,7,Standard,Standard,213.0,0.001,0.027,,,,-0.027,,-4,-4,0.024,0.024,25,29,26,29,1,3,1.0,1.0,2.0,2.0,1.6,0.14,0.14,33.4,,,,,
SI,2025-09-21,99.6,-2.48,5.87,"Meyers, Jake",676694,672841,,foul,,,,,11.0,Foul,R,R,R,HOU,SEA,S,,,0,0,2025,-1.48,0.73,-1.0766824154135353,3.2448869696558,,,673237.0,2,8,Bot,,,,,,,7.368372781703009,-144.81726257893072,-3.484398450919425,-22.53758391146121,38.20746713389343,-21.27030410496081,3.44,1.6,164.0,60.6,45.0,99.6,2201.0,6.7,776228,663728,647304,660844,553993,641487,668227,677594,645302,53.85,,,,,,,,67,1,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,228.0,-0.002,-0.042,,,,0.042,88.0,-4,-4,0.026,0.026,25,29,26,29,1,3,1.0,1.0,2.0,2.0,1.59,1.48,1.48,31.1,,,,,
