pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,87.2,1.91,6.0,"Outman, James",681546,650911,,swinging_strike,,,,,13,Swinging Strike,R,L,L,PHI,MIN,S,,,1,0,2025,0.11,0.15,-0.8573179287598344,1.4107412961750403,,,,2,3,Top,,,,,,,-6.944207495208199,-126.69946601884956,-5.17183441386412,2.6601764503021665,26.867853877207892,-29.69247875514855,3.37,1.57,,,,87.8,2076,6.8,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.66,,,,,,,,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,131,0.002,-0.054,,,,0.054,,0,0,0.542,0.4579999999999999,28,28,29,28,1,0,5.0,1.0,6.0,,2.87,0.11,0.11,31.8,,,,,
SI,2025-09-28,94.1,-1.62,6.47,"Outman, James",681546,592836,strikeout,called_strike,,,,,2,James Outman called out on strikes.,R,L,R,PHI,MIN,S,2.0,,2,2,2025,-1.4,1.07,0.0893204940541423,2.932561329527122,686797.0,680577.0,680837.0,2,7,Top,,,,,,,7.484574066758586,-136.83255097874394,-5.808124894605291,-19.24717966409627,29.744865450154705,-17.643605718682785,3.45040509062161,1.56999993484469,,,,93.7,2038,6.0,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.46,,0.0,0.0,1.0,0.0,0.0,,46,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,215,0.067,-0.236,,,,0.236,,-1,1,0.297,0.7030000000000001,32,28,33,28,1,2,3.0,1.0,10.0,,1.51,1.4,-1.4,40.6,,,,,
SI,2025-09-28,95.2,1.95,5.9,"Outman, James",681546,650911,,ball,,,,,13,Ball,R,L,L,PHI,MIN,B,,,0,0,2025,1.44,0.61,-0.43155616763429,1.3094336916480247,,,,2,3,Top,,,,,,,-9.62001072000552,-138.21750744447058,-7.867089878076341,20.519112042901437,29.274378410178635,-22.82538605375631,3.484392561704,1.61038474173388,,,,96.7,2190,7.1,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.35,,,,,,,,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,117,-0.001,0.037,,,,-0.037,,0,0,0.543,0.4569999999999999,28,28,29,28,1,0,5.0,1.0,6.0,,1.91,1.44,1.44,30.6,,,,,
FC,2025-09-28,88.9,-1.99,6.46,"Outman, James",681546,592836,,called_strike,,,,,4,Called Strike,R,L,R,PHI,MIN,S,,,2,1,2025,0.33,1.4,-0.6883577870765385,2.6226838818700187,686797.0,680577.0,680837.0,2,7,Top,,,,,,,2.494760495319918,-129.4136139201493,-6.283585457822202,3.1923947052947703,26.10581311546767,-15.324359612168532,3.38877261171172,1.51588900986639,,,,88.5,2434,5.9,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.59,,,,,,,,46,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,193,0.023,-0.051,,,,0.051,,-1,1,0.274,0.726,32,28,33,28,1,2,3.0,1.0,10.0,,1.47,-0.33,0.33,41.5,,,,,
FS,2025-09-28,88.8,-1.95,6.43,"Outman, James",681546,592836,,ball,,,,,13,Ball,R,L,R,PHI,MIN,B,,,1,1,2025,-1.0,0.25,-0.5537935373784798,1.3354511582562552,686797.0,680577.0,680837.0,2,7,Top,,,,,,,5.492535742278927,-129.21914690493344,-6.9913158963990725,-12.317354170512088,24.25239053120055,-28.175882737421308,3.51168650412518,1.66683685660793,,,,88.8,1405,6.1,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.42,,,,,,,,46,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,224,-0.015,0.034,,,,-0.034,,-1,1,0.289,0.7110000000000001,32,28,33,28,1,2,3.0,1.0,10.0,,2.61,1.0,-1.0,40.1,,,,,
FF,2025-09-28,93.5,-1.73,6.56,"Outman, James",681546,592836,,ball,,,,,11,Ball,R,L,R,PHI,MIN,B,,,0,1,2025,-1.02,1.54,-1.2577075585759443,2.8870124062982327,686797.0,680577.0,680837.0,2,7,Top,,,,,,,3.4319829879807595,-136.0300294328073,-7.064240343057878,-13.4305549120943,30.8284058575317,-11.695163386740688,3.41470330759765,1.56592101909816,,,,92.8,2138,5.9,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.56,,,,,,,,46,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,-0.008,0.031,,,,-0.031,,-1,1,0.297,0.7030000000000001,32,28,33,28,1,2,3.0,1.0,10.0,,1.07,1.02,-1.02,40.4,,,,,
FC,2025-09-28,89.6,-1.89,6.56,"Outman, James",681546,592836,,swinging_strike,,,,,8,Swinging Strike,R,L,R,PHI,MIN,S,,,0,0,2025,0.0,1.45,0.0325979082775274,2.0862811694965053,686797.0,680577.0,680837.0,2,7,Top,,,,,,,4.7261020342688,-130.2806281359259,-8.063274379123383,-1.010812485496313,26.316800184638552,-14.214095014498522,3.37,1.57,,,,89.0,2465,5.9,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.6,,,,,,,,46,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,192,0.012,-0.035,,,,0.035,,-1,1,0.285,0.7150000000000001,32,28,33,28,1,2,3.0,1.0,10.0,,1.39,0.0,0.0,40.8,,,,,
ST,2025-09-28,87.8,-2.13,5.64,"Outman, James",681546,689147,strikeout,swinging_strike,,,,,14,James Outman strikes out swinging.,R,L,R,PHI,MIN,S,2.0,,2,2,2025,0.96,0.08,0.6665611970974183,1.3636373252436296,,543877.0,,0,10,Top,,,,,,,4.7683073566157415,-127.77363049717928,-4.378228351230015,9.542401833420929,25.8447361939536,-30.6606816336496,3.37,1.57,,,,87.6,2947,6.1,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.41,,0.0,0.0,1.0,0.0,0.0,,67,5,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,70,0.093,-0.286,,,,0.286,,0,0,0.516,0.484,24,28,24,28,1,3,1.0,1.0,6.0,,2.88,-0.96,0.96,23.6,,,,,
FF,2025-09-28,96.8,-1.9,5.95,"Outman, James",681546,689147,,ball,,,,,11,Ball,R,L,R,PHI,MIN,B,,,1,2,2025,-1.28,1.15,-1.059343841101121,3.255912741256036,,543877.0,,0,10,Top,,,,,,,5.148267470767349,-140.87299814102943,-4.2642201349029945,-18.21276239698422,31.697275615020224,-16.1050443428807,3.43234415944033,1.62387116068263,,,,96.8,2430,6.3,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.24,,,,,,,,67,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,225,-0.017,0.045,,,,-0.045,,0,0,0.533,0.4669999999999999,24,28,24,28,1,3,1.0,1.0,6.0,,1.28,1.28,-1.28,31.5,,,,,
FF,2025-09-28,97.2,-1.77,6.03,"Outman, James",681546,689147,,swinging_strike,,,,,9,Swinging Strike,R,L,R,PHI,MIN,S,,,1,1,2025,-1.18,1.21,0.3412935186181123,2.0390617233132065,,543877.0,,0,10,Top,,,,,,,8.35448412069372,-141.23962240623698,-7.939361461842786,-17.725045785694892,30.571887895245595,-14.38603216706687,3.37,1.57,,,,97.3,2488,6.3,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.2,,,,,,,,67,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,221,0.028,-0.08,,,,0.08,,0,0,0.505,0.495,24,28,24,28,1,3,1.0,1.0,6.0,,1.2,1.18,-1.18,34.8,,,,,
ST,2025-09-28,86.1,-2.19,5.61,"Outman, James",681546,689147,,foul,,,,,6,Foul,R,L,R,PHI,MIN,S,,,1,0,2025,1.2,0.05,0.4317939634660179,2.3816081594464644,,543877.0,,0,10,Top,,,,,,,3.7728658802647015,-125.36077240207608,-1.4761143245647013,11.73940080271081,27.96397662914465,-31.54354803198311,3.37,1.57,299.0,103.1,21.0,85.6,2906,6.2,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.32,,,,,,,,67,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,58,0.01,-0.049,75.1,8.2,,0.049,103.1,0,0,0.495,0.505,24,28,24,28,1,3,1.0,1.0,6.0,,3.05,-1.2,1.2,26.8,22.601374078790265,-23.78660607925826,40.15569902484236,32.260003941564676,38.0524013246977
FF,2025-09-28,97.5,-1.67,5.88,"Outman, James",681546,689147,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,PHI,MIN,B,,,0,0,2025,-1.16,1.2,-0.0647980323720609,0.5619431159174493,,543877.0,,0,10,Top,,,,,,,6.957396437818751,-141.32888716166124,-11.441733070778056,-17.135608158266482,33.83445845544825,-13.56370363466316,3.4363790392466,1.62698941913113,,,,96.9,2483,6.3,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.25,,,,,,,,67,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,226,0.162,0.032,,,,-0.032,,0,0,0.333,0.667,24,28,24,28,1,3,1.0,1.0,6.0,,1.23,1.16,-1.16,32.1,,,,,
SI,2025-09-27,89.9,2.18,6.06,"Outman, James",681546,624133,home_run,hit_into_play,,,,,9,James Outman homers (6) on a fly ball to center field.,R,L,L,PHI,MIN,X,,fly_ball,0,1,2025,1.18,0.48,0.3820031453257695,2.089272080594713,,,,0,5,Top,160.66,20.69,,,,,-6.957928294522311,-130.7593832857314,-4.884062387384666,14.97168689841829,27.754330585252006,-25.796171551110262,3.37,1.57,436.0,107.5,29.0,89.9,1938,6.3,776163,592663,547180,681082,664761,624641,669016,664056,592206,54.2,1.0,2.0,2.0,1.0,0.0,3.0,6.0,33,2,Sinker,0,2,2,0,3,0,3,0,Standard,Standard,143,-0.088,1.154,76.8,7.9,4.0,-1.154,107.5,-2,2,0.252,0.748,29,28,30,28,2,1,6.0,1.0,11.0,1.0,2.34,1.18,1.18,40.8,15.519981294668302,-8.374904316922638,42.621627631904985,32.85799736827746,30.476020492026908
SI,2025-09-27,89.6,2.2,6.02,"Outman, James",681546,624133,,called_strike,,,,,6,Called Strike,R,L,L,PHI,MIN,S,,,0,0,2025,1.31,0.39,0.5517558160248812,2.785696069069896,,,,0,5,Top,,,,,,,-6.812612968832226,-130.25188634236082,-2.794314615001987,16.38291481733156,28.0623893264945,-27.299794962782432,3.61511269319747,1.66852117996275,,,,89.2,1922,6.1,776163,592663,547180,681082,664761,624641,669016,664056,592206,54.35,,,,,,,,33,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,140,0.003,-0.039,,,,0.039,,-2,2,0.249,0.751,29,28,30,28,2,1,6.0,1.0,11.0,1.0,2.46,1.31,1.31,41.5,,,,,
SL,2025-09-27,79.6,2.29,5.86,"Outman, James",681546,624133,strikeout,swinging_strike,,,,,13,James Outman strikes out swinging.,R,L,L,PHI,MIN,S,2.0,,1,2,2025,-0.9,0.58,-1.2638942500946682,1.9212643743863296,,,,2,2,Top,,,,,,,-6.100117169865329,-115.83164410913888,-2.998670508378006,-6.958026855266422,21.209333082789804,-26.57388066191879,3.37,1.57,,,,79.5,2199,6.2,776163,592663,547180,681082,664761,624641,669016,664056,592206,54.32,,0.0,0.0,1.0,0.0,0.0,,12,5,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,284,0.007,-0.182,66.1,8.7,,0.182,,-1,1,0.436,0.5640000000000001,29,28,30,28,1,0,6.0,1.0,11.0,1.0,3.01,-0.9,-0.9,38.3,24.297072599032543,-19.88212299549811,31.64773068400265,49.462543132881365,41.76726789640632
SI,2025-09-27,90.3,2.23,5.84,"Outman, James",681546,624133,,foul,,,,,8,Foul,R,L,L,PHI,MIN,S,,,1,2,2025,0.85,0.38,-0.0203337910522201,2.0398516774251463,,,,2,2,Top,,,,,,,-7.389546449302384,-131.35551036552448,-4.304037711368357,11.428752036734563,27.700005243763087,-27.105364826608746,3.37,1.57,200.0,72.9,37.0,90.0,1949,6.1,776163,592663,547180,681082,664761,624641,669016,664056,592206,54.39,,,,,,,,12,4,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,135,0.0,0.0,74.1,7.8,,0.0,88.0,-1,1,0.436,0.5640000000000001,29,28,30,28,1,0,6.0,1.0,11.0,1.0,2.42,0.85,0.85,36.4,11.3281116695972,-4.49750479233253,41.29031128510511,36.58684855926778,29.69131623904912
SL,2025-09-27,79.9,2.25,5.88,"Outman, James",681546,624133,,swinging_strike,,,,,4,Swinging Strike,R,L,L,PHI,MIN,S,,,1,1,2025,-0.82,0.37,-0.7402765393458463,2.3359041019972024,,,,2,2,Top,,,,,,,-5.014232320698271,-116.26638630443745,-1.761236564320213,-6.449364480087765,22.737220102805807,-28.666598262668703,3.37,1.57,,,,79.5,2158,6.1,776163,592663,547180,681082,664761,624641,669016,664056,592206,54.42,,,,,,,,12,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,273,0.003,-0.062,70.6,9.0,,0.062,,-1,1,0.433,0.567,29,28,30,28,1,0,6.0,1.0,11.0,1.0,3.21,-0.82,-0.82,37.9,32.675821782632276,-38.646698453114766,31.464339712087785,44.89020924697902,55.45983100885723
SL,2025-09-27,80.6,2.2,5.92,"Outman, James",681546,624133,,ball,,,,,13,Ball,R,L,L,PHI,MIN,B,,,0,1,2025,-0.65,0.49,-1.5497527816178218,0.8830433411575731,,,,2,2,Top,,,,,,,-7.065789429585568,-117.15755386036876,-5.437502548084573,-4.6721303265784995,22.353966183839972,-26.76462442608334,3.56597954716563,1.76901028437932,,,,80.3,2215,6.1,776163,592663,547180,681082,664761,624641,669016,664056,592206,54.36,,,,,,,,12,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,260,-0.001,0.027,,,,-0.027,,-1,1,0.434,0.5660000000000001,29,28,30,28,1,0,6.0,1.0,11.0,1.0,3.02,-0.65,-0.65,36.6,,,,,
SI,2025-09-27,89.0,2.27,5.93,"Outman, James",681546,624133,,called_strike,,,,,5,Called Strike,R,L,L,PHI,MIN,S,,,0,0,2025,1.03,0.39,-0.0809208037228881,2.531168788949727,,,,2,2,Top,,,,,,,-7.903380362932643,-129.3849985625554,-3.086857292181099,13.287566835159192,27.61836132467203,-27.353748912643997,3.66495341950738,1.76901028437932,,,,88.6,1912,6.1,776163,592663,547180,681082,664761,624641,669016,664056,592206,54.38,,,,,,,,12,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,144,0.001,-0.043,,,,0.043,,-1,1,0.433,0.567,29,28,30,28,1,0,6.0,1.0,11.0,1.0,2.5,1.03,1.03,37.5,,,,,
FF,2025-09-27,95.2,-0.53,5.91,"Outman, James",681546,676661,field_out,hit_into_play,,,,,5,"James Outman grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,R,PHI,MIN,X,4.0,ground_ball,1,2,2025,-0.24,1.15,0.1052297149489358,2.278723935778581,,,,0,7,Top,145.45,141.5,,,,,2.219658262623845,-138.59214232765183,-6.582503214744373,-3.5228765921737035,28.046279977087636,-16.12235719867683,3.37,1.57,8.0,96.3,-15.0,96.7,2292,6.9,776163,592663,547180,681082,664761,624641,669016,664056,592206,53.56,0.179,0.166,0.0,1.0,0.0,0.0,2.0,48,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,201,0.004,-0.189,76.5,6.8,0.182,0.189,96.3,-4,4,0.06,0.94,26,28,26,28,1,2,3.0,1.0,,1.0,1.34,0.24,-0.24,49.5,-2.5038760816855,11.33008243559554,38.7027432376411,35.44583127429936,22.096856253532938
FF,2025-09-27,95.5,-0.62,5.97,"Outman, James",681546,676661,,ball,,,,,11,Ball,R,L,R,PHI,MIN,B,,,0,2,2025,-0.57,1.36,-0.891522760388981,3.25381315164749,,,,0,7,Top,,,,,,,0.5656194179247345,-139.0935499508097,-4.700777773793392,-7.484090041238854,29.74915588291298,-13.609029157427688,3.51609700638743,1.61837491415867,,,,97.2,2394,7.1,776163,592663,547180,681082,664761,624641,669016,664056,592206,53.4,,,,,,,,48,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,200,-0.001,0.024,,,,-0.024,,-4,4,0.061,0.939,26,28,26,28,1,2,3.0,1.0,,1.0,1.12,0.57,-0.57,50.7,,,,,
FS,2025-09-27,87.5,-0.63,5.87,"Outman, James",681546,676661,,swinging_strike,,,,,13,Swinging Strike,R,L,R,PHI,MIN,S,,,0,1,2025,-1.01,0.62,-0.9468876088458584,1.874447482036146,,,,0,7,Top,,,,,,,1.3220865267346331,-127.50267388434688,-4.87075617169167,-11.273886671242725,24.90094736883384,-24.64712297472404,3.37,1.57,,,,88.9,1203,7.0,776163,592663,547180,681082,664761,624641,669016,664056,592206,53.51,,,,,,,,48,2,Split-Finger,0,4,4,0,4,0,4,0,Standard,Standard,222,0.001,-0.055,72.6,8.7,,0.055,,-4,4,0.06,0.94,26,28,26,28,1,2,3.0,1.0,,1.0,2.34,1.01,-1.01,50.2,32.035390332443924,-25.639643202657183,33.14065775284609,48.258987719014726,44.86268539122331
