pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,96.1,2.63,6.28,"Walker, Christian",572233,676979,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,0,2,2026,1.25,0.83,2.268149871193267,2.838554171333201,670541.0,,,2,3,Bot,,,,,,,-3.8355669452045897,-139.78480653283015,-5.209353048002998,17.188313516131164,32.86479049952104,-20.271768876005364,3.178756562,1.604232283,,,,96.2,2412,6.5,824211,657136,575929,643396,702332,596115,680776,678882,677800,54.01,,,,,,,,28,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,134,0.004,0.027,,,,-0.027,,0,0,0.526,0.526,27,35,27,35,2,1,6.0,1.0,,,1.65,1.25,-1.25,28.6,,,,,
ST,2026-04-01,84.4,2.49,6.31,"Walker, Christian",572233,676979,,foul,,,,,13,Foul,R,R,L,HOU,BOS,S,,,0,2,2026,-1.12,0.13,-0.2206547042076981,1.3186462701659876,670541.0,,,2,3,Bot,,,,,,,-3.9662982309866406,-122.80808889072468,-5.255484598650415,-10.463516146389662,25.73858293521898,-29.95782521074888,3.178756562,1.604232283,5.0,86.9,-19.0,84.8,2446,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.82,,,,,,,,28,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,307,0.0,0.0,76.2,8.5,,0.0,88.0,0,0,0.526,0.526,27,35,27,35,2,1,6.0,1.0,,,3.08,-1.12,1.12,35.3,18.984128670061935,-19.047823541752333,34.22712152096947,34.143009173880266,42.94045150234419
CH,2026-04-01,89.7,2.56,6.04,"Walker, Christian",572233,676979,,swinging_strike,,,,,14,Swinging Strike,R,R,L,HOU,BOS,S,,,0,1,2026,1.1,0.29,0.3003936264716147,1.4347897649955246,670541.0,,,2,3,Bot,,,,,,,-7.984388579322515,-130.30710319370027,-5.7819226388794505,14.195062111234575,28.861309125176383,-27.761920281941975,3.178756562,1.604232283,,,,90.6,2176,7.0,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.46,,,,,,,,28,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,126,-0.011,-0.062,75.5,8.8,,0.062,,0,0,0.537,0.537,27,35,27,35,2,1,6.0,1.0,,,2.56,1.1,-1.1,30.5,26.912542451327116,-29.10005381917996,33.128286242591614,40.14439734722657,47.26579364415739
FC,2026-04-01,91.9,2.56,6.19,"Walker, Christian",572233,676979,,called_strike,,,,,6,Called Strike,R,R,L,HOU,BOS,S,,,0,0,2026,-0.01,0.3,0.3621561353734301,2.116497025009212,670541.0,,,2,3,Bot,,,,,,,-5.510764119953802,-133.72583275127886,-4.951926814448763,1.0692673223468914,28.444854693178947,-27.698495088207316,3.178756562,1.604232283,,,,92.7,2702,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.75,,,,,,,,28,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,169,-0.006,-0.044,,,,0.044,,0,0,0.543,0.543,27,35,27,35,2,1,6.0,1.0,,,2.39,-0.01,0.01,30.1,,,,,
FC,2026-04-01,89.5,2.26,6.32,"Walker, Christian",572233,676979,single,hit_into_play,,,,,5,Christian Walker singles on a sharp line drive to left fielder Jarren Duran. Isaac Paredes scores. Carlos Correa to 2nd.,R,R,L,HOU,BOS,X,7.0,line_drive,0,1,2026,0.1,0.08,-0.0586927802990064,2.374073717806752,670623.0,,621043.0,1,1,Bot,80.62,102.13,,,,,-5.897487293429174,-130.117132726259,-3.628582032132811,2.4476939488454037,30.153011257298264,-30.674498693052957,3.178756562,1.604232283,210.0,110.7,11.0,89.9,2535,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.69,0.929,0.983,0.9,1.0,1.0,0.0,5.0,11,2,Cutter,1,1,1,1,1,2,2,1,Standard,Standard,258,0.076,0.52,78.7,7.3,1.344,-0.52,110.7,0,0,0.603,0.603,27,35,27,35,1,0,6.0,1.0,,,2.8,0.1,-0.1,32.7,8.235214269857497,-0.8502511266122567,30.11523903302288,36.10083943118871,31.40100164893546
FC,2026-04-01,91.3,2.36,6.27,"Walker, Christian",572233,676979,,foul,,,,,11,Foul,R,R,L,HOU,BOS,S,,,0,0,2026,-0.23,0.6,-0.8965445806053773,3.04036653607926,670623.0,,621043.0,1,1,Bot,,,,,,,-7.642129696147931,-132.7796995140357,-3.386265451762804,-1.1178661007518422,27.240556358082376,-24.500486960509264,3.178756562,1.604232283,340.0,96.3,28.0,91.9,2582,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.89,,,,,,,,11,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,183,-0.01,-0.041,77.8,7.6,,0.041,96.3,0,0,0.613,0.613,27,35,27,35,1,0,6.0,1.0,,,2.12,-0.23,0.23,30.4,16.937202260290153,-16.717550160097854,25.17377215862045,25.414395806444485,35.328696973564185
SL,2026-04-01,82.4,-1.09,6.2,"Walker, Christian",572233,676477,field_out,hit_into_play,,,,,8,"Christian Walker grounds out, third baseman Caleb Durbin to first baseman Willson Contreras.",R,R,R,HOU,BOS,X,5.0,ground_ball,0,0,2026,0.14,-0.4,0.1165198290907459,1.877351197075877,,,,1,8,Bot,103.59,177.44,,,,,2.473154184036028,-119.95857077236332,-2.215558466156546,0.8213330675524959,25.785785554673826,-35.75633853317127,3.178756562,1.604232283,2.0,65.7,-40.0,83.4,1906,7.2,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.34,0.13,0.117,0.0,1.0,0.0,0.0,2.0,66,1,Slider,6,3,6,3,3,6,6,3,Standard,Standard,40,-0.003,-0.254,55.0,7.5,0.13,0.254,88.0,3,3,0.97,0.97,30,35,30,35,1,3,4.0,1.0,,,3.78,-0.14,-0.14,44.8,8.397409121235869,-2.7285755706383616,28.892243816483052,38.04783456007601,33.544912261016485
SI,2026-03-31,93.1,-1.34,5.97,"Walker, Christian",572233,678394,double,hit_into_play,,,,,4,Christian Walker doubles (5) on a sharp line drive to left fielder Roman Anthony. Carlos Correa to 3rd.,R,R,R,HOU,BOS,X,7.0,line_drive,1,0,2026,-1.11,0.79,-0.3648905552631325,2.667085430151113,,,621043.0,2,5,Bot,51.77,125.23,,,,,4.950286866280489,-135.50076552153325,-4.236867581058467,-14.708824142514151,31.209610767445614,-21.74455156558811,3.178756562,1.604232283,258.0,108.9,16.0,92.9,1998,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.23,0.626,0.725,1.25,1.0,1.0,1.0,6.0,41,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,218,0.013,0.882,73.7,7.9,1.115,-0.882,108.9,3,3,0.874,0.874,27,35,27,35,3,2,,1.0,,1.0,1.85,1.11,1.11,42.6,14.901457852645214,-16.563660639038172,27.946527484588085,31.724902608589275,37.61921967063869
SI,2026-03-31,94.3,-1.44,5.92,"Walker, Christian",572233,678394,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,BOS,B,,,0,0,2026,-1.42,0.61,0.1355676539984447,0.6852906996897181,,,621043.0,2,5,Bot,,,,,,,7.230973085035417,-136.7609092325635,-8.891740461344765,-19.412314192041435,33.778221034965384,-22.605532894675697,3.178756562,1.604232283,,,,93.5,2148,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.2,,,,,,,,41,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,223,0.001,0.035,,,,-0.035,,3,3,0.873,0.873,27,35,27,35,3,2,,1.0,,1.0,2.0,1.42,1.42,43.6,,,,,
FC,2026-03-31,87.1,-1.51,5.92,"Walker, Christian",572233,678394,single,hit_into_play,,,,,14,Christian Walker singles on a line drive to left fielder Roman Anthony. Jose Altuve scores. Carlos Correa scores.,R,R,R,HOU,BOS,X,7.0,line_drive,3,2,2026,-0.01,0.28,0.5831176951830385,1.4643647350342284,514888.0,621043.0,,2,3,Bot,78.02,109.03,,,,,4.976501873438525,-126.76855063764889,-4.9017975427250935,-1.1166463857335698,24.855302410295987,-28.340041732865437,3.178756562,1.604232283,214.0,83.5,17.0,87.0,2314,6.1,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.36,0.974,0.91,0.9,1.0,1.0,0.0,4.0,24,7,Cutter,1,0,1,0,0,3,3,0,Standard,Standard,237,0.148,0.785,72.5,8.4,1.109,-0.785,88.0,1,1,0.678,0.678,27,35,27,35,2,1,,1.0,,1.0,2.71,0.01,0.01,44.6,16.32442931215445,-11.25021979166688,34.80112489494394,41.66675014844044,40.9740014638208
SI,2026-03-31,93.9,-1.36,5.98,"Walker, Christian",572233,678394,,ball,,,,,11,Ball,R,R,R,HOU,BOS,B,,,2,2,2026,-1.29,0.86,-1.731629486299704,2.794753044755411,514888.0,621043.0,,2,3,Bot,,,,,,,1.963201506843114,-136.72608606848402,-4.2484933129450875,-16.571497688135157,31.17150017699937,-20.67119438324414,3.178756562,1.604232283,,,,93.9,2075,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.16,,,,,,,,24,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,0.01,0.029,,,,-0.029,,1,1,0.668,0.668,27,35,27,35,2,1,,1.0,,1.0,1.73,1.29,1.29,47.5,,,,,
ST,2026-03-31,85.5,-1.49,5.83,"Walker, Christian",572233,678394,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,BOS,B,,,1,2,2026,0.59,-0.28,2.192917036027453,0.1371618475510181,514888.0,621043.0,,2,3,Bot,,,,,,,7.326103445587971,-124.1921696626954,-6.218183447495301,4.6291390066208615,25.4962166014239,-33.97196042801579,3.178756562,1.604232283,,,,85.2,2361,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.22,,,,,,,,24,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,25,0.008,0.023,,,,-0.023,,1,1,0.66,0.66,27,35,27,35,2,1,,1.0,,1.0,3.42,-0.59,-0.59,43.1,,,,,
FF,2026-03-31,93.5,-1.36,6.0,"Walker, Christian",572233,678394,,foul,,,,,5,Foul,R,R,R,HOU,BOS,S,,,1,2,2026,-0.51,1.2,-0.1910685958242587,2.2864463573279714,514888.0,621043.0,,2,3,Bot,,,,,,,4.12775186324299,-136.06698789089157,-6.275333266432681,-7.298086242324703,31.21834792003692,-16.09217761804136,3.178756562,1.604232283,121.0,78.5,9.0,93.4,2016,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.16,,,,,,,,24,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220,0.0,0.0,78.4,7.8,,0.0,88.0,1,1,0.66,0.66,27,35,27,35,2,1,,1.0,,1.0,1.42,0.51,0.51,45.6,9.542788167771846,-3.893467067853128,35.48730782759367,33.850386086224546,27.932049248030182
ST,2026-03-31,85.0,-1.49,5.83,"Walker, Christian",572233,678394,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,BOS,S,,,1,1,2026,0.47,-0.41,0.1177619486481685,1.4726940997962652,514888.0,621043.0,,2,3,Bot,,,,,,,2.760607296784424,-123.7727795374627,-2.7929811735892076,4.192959643237841,25.94982122001766,-35.985851705446635,3.178756562,1.604232283,,,,84.7,2433,6.2,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.32,,,,,,,,24,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,25,-0.013,-0.064,73.2,8.5,,0.064,,1,1,0.673,0.673,27,35,27,35,2,1,,1.0,,1.0,3.57,-0.47,-0.47,41.5,26.28530291662127,-27.14389727742796,33.21058331974072,36.65913936991332,48.46184732436404
FC,2026-03-31,87.9,-1.33,5.88,"Walker, Christian",572233,678394,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,1,2026,-0.12,0.32,1.373704992720772,0.897893505836691,514888.0,621043.0,,2,3,Bot,,,,,,,6.696837572999316,-127.73778800430114,-6.355636429783445,-2.623241298741569,25.517983363859745,-27.603037954553752,3.178756562,1.604232283,,,,87.9,2324,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.22,,,,,,,,24,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,251,0.005,0.002,,,,-0.002,,1,1,0.668,0.668,27,35,27,35,2,1,,1.0,,1.0,2.63,0.12,0.12,42.3,,,,,
FC,2026-03-31,87.7,-1.33,5.94,"Walker, Christian",572233,678394,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,BOS,S,,,0,0,2026,-0.12,0.3,0.6358754208438567,1.1823718171086406,514888.0,621043.0,,2,3,Bot,,,,,,,4.960657247959287,-127.61513339606442,-5.762739909156228,-2.3380640910673978,26.204802197280433,-27.890317083314898,3.178756562,1.604232283,,,,87.9,2299,6.4,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.08,,,,,,,,24,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,257,-0.008,-0.036,76.9,9.0,,0.036,,1,1,0.676,0.676,27,35,27,35,2,1,,1.0,,1.0,2.66,0.12,0.12,45.4,28.930956855783307,-38.135842376323716,29.66433760094753,42.69885151795019,57.94622619349293
CU,2026-03-31,83.8,-1.24,5.56,"Walker, Christian",572233,670245,strikeout,swinging_strike,,,,,14,Christian Walker strikes out swinging.,R,R,R,HOU,BOS,S,2.0,,1,2,2026,1.05,-1.0,0.0549815047638339,1.109828434705527,,514888.0,621043.0,1,6,Bot,,,,,,,0.8268793564212884,-121.95473686499854,-1.5162421947690743,10.18177262647101,27.96610211268851,-41.91168691063915,3.178756562,1.604232283,,,,84.2,2315,6.9,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.55,,0.0,0.0,1.0,0.0,0.0,,53,4,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,47,-0.001,-0.174,68.4,8.6,,0.174,,7,7,0.994,0.994,28,35,29,35,1,3,3.0,1.0,,1.0,4.29,-1.05,-1.05,36.5,23.53532623408916,-29.73930335997447,34.68073444731474,36.26721145566974,47.32268455474999
CU,2026-03-31,83.0,-1.07,5.64,"Walker, Christian",572233,670245,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,2,2026,1.03,-0.94,0.7460096563080353,0.875194954638276,,514888.0,621043.0,1,6,Bot,,,,,,,2.0669128102424237,-120.72868731449894,-2.1944739612801465,9.491839160486908,27.45075975261313,-40.991809380168526,3.178756562,1.604232283,,,,83.3,2284,6.9,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.59,,,,,,,,53,3,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,43,0.0,0.014,,,,-0.014,,7,7,0.994,0.994,28,35,29,35,1,3,3.0,1.0,,1.0,4.3,-1.03,-1.03,34.3,,,,,
SI,2026-03-31,92.9,-1.12,5.58,"Walker, Christian",572233,670245,,foul,,,,,4,Foul,R,R,R,HOU,BOS,S,,,0,1,2026,-1.28,0.78,-0.7791077148032228,2.6135844867093194,,514888.0,621043.0,1,6,Bot,,,,,,,3.7827785190414422,-135.07260744413423,-3.297889354649775,-16.460658737464,34.28702572818711,-22.106892751106564,3.178756562,1.604232283,123.0,73.8,68.0,93.6,2085,7.1,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.36,,,,,,,,53,2,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,217,0.0,-0.053,71.6,6.9,,0.053,88.0,7,7,0.994,0.994,28,35,29,35,1,3,3.0,1.0,,1.0,1.9,1.28,1.28,43.5,-2.218846711586143,1.8053139970933283,32.654702936911825,28.643601144852333,26.566956535827646
SI,2026-03-31,93.8,-1.12,5.62,"Walker, Christian",572233,670245,,swinging_strike,,,,,2,Swinging Strike,R,R,R,HOU,BOS,S,,,0,0,2026,-1.23,0.61,-0.1836671617578706,2.913904243964221,,514888.0,621043.0,1,6,Bot,,,,,,,5.234573686533354,-136.43102215013792,-2.3903950427348777,-16.55545055587279,34.17837784503571,-24.290023990499776,3.178756562,1.604232283,,,,94.5,2176,7.1,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.45,,,,,,,,53,1,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,212,0.0,-0.033,72.3,6.8,,0.033,,7,7,0.994,0.994,28,35,29,35,1,3,3.0,1.0,,1.0,2.01,1.23,1.23,35.0,4.612424682147875,5.883730683082704,29.927968445073606,35.301630104165554,22.362041774398925
