pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,88.2,2.78,5.85,"Guerrero Jr., Vladimir",665489,607536,,swinging_strike,,,,,8.0,Swinging Strike,R,R,L,TOR,COL,S,,,1,1,2026,1.14,0.35,-0.063075660420889,1.6249969108514375,,,,2,1,Bot,,,,,,,-9.268230394807954,-128.05976242914568,-4.68880894703589,14.440371865453267,26.055313360385775,-27.532522180281397,3.208595801,1.619291339,,,,88.5,1654.0,6.6,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.95,,,,,,,,6,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122.0,-0.002,-0.062,80.2,8.6,,0.062,,0,0,0.509,0.509,33,27,33,27,1,0,5.0,1.0,,,2.59,1.14,-1.14,30.8,17.11155137861112,-34.86917404174701,28.61352506516738,35.97901792833892,55.00142364424448
KC,2026-04-01,84.2,2.78,5.82,"Guerrero Jr., Vladimir",665489,607536,,ball,,,,,14.0,Ball,R,R,L,TOR,COL,B,,,0,1,2026,0.09,-0.55,0.5113290488219877,0.8991945341639349,,,,2,1,Bot,,,,,,,-5.383203616130922,-122.43120371950506,-3.609350735828839,2.052152586881866,26.305362590467308,-37.12828738059027,3.208595801,1.619291339,,,,84.0,2158.0,6.4,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.07,,,,,,,,6,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,322.0,0.001,0.027,,,,-0.027,,0,0,0.508,0.508,33,27,33,27,1,0,5.0,1.0,,,3.79,0.09,-0.09,31.6,,,,,
FF,2026-04-01,93.1,2.63,6.03,"Guerrero Jr., Vladimir",665489,607536,,foul,,,,,5.0,Foul,R,R,L,TOR,COL,S,,,0,0,2026,0.62,1.35,0.2654258947996624,2.504019595640805,,,,2,1,Bot,,,,,,,-7.419531051248596,-135.34846774747368,-6.103555549419883,9.237458046865166,28.80954081513119,-14.44183110996727,3.208595801,1.619291339,259.0,83.9,29.0,93.6,2277.0,6.6,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.92,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,-0.002,-0.043,69.9,6.5,,0.043,88.0,0,0,0.51,0.51,33,27,33,27,1,0,5.0,1.0,,,1.28,0.62,-0.62,35.6,-19.834617561612102,26.29910655388895,34.81322310549417,38.81802380813423,18.372827251692637
CH,2026-04-01,94.5,-1.84,5.39,"Guerrero Jr., Vladimir",665489,680767,field_out,hit_into_play,,,,,5.0,"Vladimir Guerrero Jr. grounds out, shortstop Ezequiel Tovar to first baseman Troy Johnston.",R,R,R,TOR,COL,X,6.0,ground_ball,2,2,2026,-1.39,0.43,-0.0658883256161195,2.26835923545371,,,,0,8,Bot,114.87,168.4,,,,,7.704545262550283,-137.49335818201797,-3.23337034968361,-19.37607802759933,29.788837291689273,-26.161117609756825,3.208595801,1.619291339,4.0,78.0,-33.0,94.4,1990.0,6.2,822835,664954,687859,690022,650489,678662,664983,686668,687597,54.32,0.041,0.037,0.0,1.0,0.0,0.0,2.0,62,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,233.0,-0.039,-0.232,75.6,7.2,0.041,0.232,88.0,0,0,0.601,0.601,26,27,27,27,1,3,3.0,1.0,,,2.12,1.39,1.39,49.7,1.885705279992038,3.034977532995915,26.81482963061741,37.043065286797685,33.1418661505082
SL,2026-04-01,87.2,-2.27,5.15,"Guerrero Jr., Vladimir",665489,680767,,swinging_strike,,,,,6.0,Swinging Strike,R,R,R,TOR,COL,S,,,2,1,2026,0.21,-0.14,0.5041531362477352,2.483983539565248,,,,0,8,Bot,,,,,,,6.192256076179547,-126.88422710885608,0.2234919319396373,1.0205834749855152,25.31613535361027,-33.93687337069211,3.208595801,1.619291339,,,,87.9,2374.0,6.7,822835,664954,687859,690022,650489,678662,664983,686668,687597,53.82,,,,,,,,62,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,68.0,-0.013,-0.073,79.7,8.1,,0.073,,0,0,0.614,0.614,26,27,27,27,1,3,3.0,1.0,,,3.13,-0.21,-0.21,40.0,14.407087366480278,-20.26559626058254,21.659001642204466,43.09965641737395,46.76517352536287
FF,2026-04-01,98.2,-1.91,5.37,"Guerrero Jr., Vladimir",665489,680767,,ball,,,,,14.0,Ball,R,R,R,TOR,COL,B,,,1,1,2026,-0.42,0.85,0.7618354804550516,1.4218522926305468,,,,0,8,Bot,,,,,,,8.172777222788069,-142.80074203425357,-7.056504260810856,-7.574269250238811,31.066738141914296,-19.04767796382197,3.208595801,1.619291339,,,,98.9,2316.0,6.6,822835,664954,687859,690022,650489,678662,664983,686668,687597,53.88,,,,,,,,62,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,206.0,0.008,0.055,,,,-0.055,,0,0,0.606,0.606,26,27,27,27,1,3,3.0,1.0,,,1.5,0.42,0.42,41.0,,,,,
FF,2026-04-01,97.9,-2.03,5.29,"Guerrero Jr., Vladimir",665489,680767,,ball,,,,,11.0,Ball,R,R,R,TOR,COL,B,,,0,1,2026,-0.3,0.95,-0.517230153420691,5.645170596091178,,,,0,8,Bot,,,,,,,4.743373404665832,-142.43088035389863,4.332775056881111,-5.183730554233544,33.184207277475295,-20.46213950533416,3.208595801,1.619291339,,,,98.2,2220.0,6.5,822835,664954,687859,690022,650489,678662,664983,686668,687597,53.99,,,,,,,,62,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210.0,0.005,0.031,,,,-0.031,,0,0,0.601,0.601,26,27,27,27,1,3,3.0,1.0,,,1.43,0.3,0.3,39.8,,,,,
FF,2026-04-01,99.0,-1.69,5.66,"Guerrero Jr., Vladimir",665489,680767,,called_strike,,,,,1.0,Called Strike,R,R,R,TOR,COL,S,,,0,0,2026,-0.53,1.19,-0.3620721905729661,3.273467757148322,,,,0,8,Bot,,,,,,,4.857555423360976,-144.14683785636768,-3.759156908703385,-8.490042496000664,33.10062227922094,-14.90391425427169,3.208595801,1.619291339,,,,99.3,2231.0,6.4,822835,664954,687859,690022,650489,678662,664983,686668,687597,54.08,,,,,,,,62,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203.0,-0.007,-0.039,,,,0.039,,0,0,0.608,0.608,26,27,27,27,1,3,3.0,1.0,,,1.13,0.53,0.53,54.0,,,,,
SI,2026-03-31,94.0,-1.42,5.68,"Guerrero Jr., Vladimir",665489,688642,single,hit_into_play,,,,,8.0,Vladimir Guerrero Jr. singles on a sharp ground ball to center fielder Brenton Doyle. Myles Straw to 2nd.,R,R,R,TOR,COL,X,8.0,ground_ball,1,2,2026,-1.3,0.81,-0.1285936423795244,1.6877801985222511,,,664702.0,1,7,Bot,115.56,86.29,,,,,6.235003297968435,-136.6661881847878,-6.193841579158315,-17.723932356701205,30.675890190977665,-20.812585589419044,3.208595801,1.619291339,13.0,111.0,-7.0,93.8,2334.0,6.3,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.24,0.368,0.331,0.9,1.0,1.0,0.0,2.0,56,5,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,214.0,0.037,0.483,75.1,7.1,0.387,-0.483,111.0,1,1,0.782,0.782,25,27,26,27,1,3,3.0,1.0,,1.0,1.78,1.3,1.3,36.1,-1.0576327303598532,12.461973868796004,35.78747421532484,35.474895256293905,28.55830230176556
SI,2026-03-31,94.3,-1.58,5.76,"Guerrero Jr., Vladimir",665489,688642,,foul,,,,,5.0,Foul,R,R,R,TOR,COL,S,,,1,2,2026,-1.24,0.86,-0.0249509775381959,2.228344586582237,,,664702.0,1,7,Bot,,,,,,,6.739588315665457,-137.13294264565835,-5.227646790180331,-17.07953113630194,28.564037099066525,-20.31094801603106,3.208595801,1.619291339,199.0,74.1,23.0,94.1,2273.0,6.1,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.45,,,,,,,,56,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,215.0,0.0,0.0,74.2,6.9,,0.0,88.0,1,1,0.782,0.782,25,27,26,27,1,3,3.0,1.0,,1.0,1.69,1.24,1.24,38.3,-10.08792443039157,13.137735651769212,39.01730285428201,37.48977632102409,21.734875249047725
ST,2026-03-31,84.5,-1.34,5.95,"Guerrero Jr., Vladimir",665489,688642,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,TOR,COL,B,,,0,2,2026,0.31,-0.17,0.6798558054208447,0.4288273154942161,,,664702.0,1,7,Bot,,,,,,,4.009251420167099,-123.03033160651046,-5.888827934903328,2.3958659374639644,23.258630285150208,-33.02654002877247,3.208595801,1.619291339,,,,84.3,2273.0,6.0,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.47,,,,,,,,56,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,42.0,0.002,0.01,,,,-0.01,,1,1,0.78,0.78,25,27,26,27,1,3,3.0,1.0,,1.0,3.35,-0.31,-0.31,46.6,,,,,
FS,2026-03-31,87.4,-1.69,5.75,"Guerrero Jr., Vladimir",665489,688642,,swinging_strike,,,,,13.0,Swinging Strike,R,R,R,TOR,COL,S,,,0,1,2026,-1.16,0.26,-0.3807417750555506,1.397308243848984,,,664702.0,1,7,Bot,,,,,,,5.5262119343784395,-127.11555620597372,-4.647385503472218,-13.712507414537123,24.81124725105926,-28.66433219650527,3.208595801,1.619291339,,,,87.3,1505.0,6.1,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.38,,,,,,,,56,2,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,236.0,-0.006,-0.047,79.8,8.7,,0.047,,1,1,0.786,0.786,25,27,26,27,1,3,3.0,1.0,,1.0,2.72,1.16,1.16,34.0,21.78140087197458,-35.557313258386245,34.22285047168726,34.14011678982824,54.24922898795608
ST,2026-03-31,85.9,-1.34,6.0,"Guerrero Jr., Vladimir",665489,688642,,called_strike,,,,,9.0,Called Strike,R,R,R,TOR,COL,S,,,0,0,2026,0.08,-0.2,0.3077780456344781,1.6276293191454547,,,664702.0,1,7,Bot,,,,,,,3.678230157992908,-125.02629871157257,-3.4249806507768463,0.0761547953900886,25.398829192979253,-33.79306748566153,3.208595801,1.619291339,,,,85.4,2233.0,6.0,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.54,,,,,,,,56,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,50.0,-0.004,-0.04,,,,0.04,,1,1,0.79,0.79,25,27,26,27,1,3,3.0,1.0,,1.0,3.29,-0.08,-0.08,47.0,,,,,
SI,2026-03-31,95.4,-1.13,5.46,"Guerrero Jr., Vladimir",665489,663372,field_out,hit_into_play,,,,,6.0,"Vladimir Guerrero Jr. grounds out sharply, second baseman Ryan Ritter to first baseman Willi Castro.",R,R,R,TOR,COL,X,4.0,ground_ball,1,0,2026,-0.92,0.54,0.6575545849725916,2.1152366055741085,,,,2,1,Bot,146.43,149.22,,,,,6.791910532063225,-138.7711221003016,-4.174475311671853,-13.469506605544648,32.94779620187296,-24.378754681524956,3.208595801,1.619291339,141.0,103.2,6.0,95.7,2485.0,6.6,822836,696100,650489,690022,691720,678662,664983,686668,687859,53.91,0.649,0.603,0.0,1.0,0.0,0.0,4.0,6,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,-0.011,-0.297,79.8,7.5,0.732,0.297,103.2,0,0,0.511,0.511,29,27,30,27,1,0,,1.0,,1.0,1.97,0.92,0.92,42.2,-5.636437772170164,5.291070059142481,26.308817440002617,44.4889917852857,32.07538808858011
SL,2026-03-31,91.5,-1.11,5.48,"Guerrero Jr., Vladimir",665489,663372,,ball,,,,,14.0,Ball,R,R,R,TOR,COL,B,,,0,0,2026,0.3,0.64,1.348189912923342,1.7367050665122448,,,,2,1,Bot,,,,,,,5.484702690231754,-133.22704985028057,-4.800105858845001,2.5002312260254693,27.390531551641157,-23.694406659604148,3.208595801,1.619291339,,,,92.2,2650.0,6.6,822836,696100,650489,690022,691720,678662,664983,686668,687859,53.94,,,,,,,,6,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,151.0,0.001,0.037,,,,-0.037,,0,0,0.51,0.51,29,27,30,27,1,0,,1.0,,1.0,2.07,-0.3,-0.3,42.5,,,,,
SL,2026-03-31,90.6,-1.18,5.57,"Guerrero Jr., Vladimir",665489,677955,walk,blocked_ball,,,,,14.0,Vladimir Guerrero Jr. walks. Tyler Heineman scores. George Springer to 3rd. Jesús Sánchez to 2nd.,R,R,R,TOR,COL,B,,,3,2,2026,0.06,-0.1,1.3124547876939598,0.2541464743740742,623168.0,543807.0,660821.0,1,5,Bot,,,,,,,5.983436160646954,-131.6630637834138,-6.746821526985063,-0.6808903256270269,29.842724864650062,-32.03503286273555,3.208595801,1.619291339,,,,89.7,2377.0,6.0,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.53,,0.700091,0.7,1.0,0.0,0.0,,39,6,Slider,1,0,1,0,0,2,2,0,Standard,Standard,77.0,0.064,0.334,,,,-0.334,,1,1,0.808,0.808,26,27,27,27,1,2,1.0,1.0,,1.0,2.9,-0.06,-0.06,25.4,,,,,
SI,2026-03-31,98.9,-1.1,5.69,"Guerrero Jr., Vladimir",665489,677955,,called_strike,,,,,9.0,Called Strike,R,R,R,TOR,COL,S,,,3,1,2026,-1.44,0.74,0.691511607949004,1.8488173326549944,623168.0,543807.0,660821.0,1,5,Bot,,,,,,,8.181475673860426,-143.6598006566124,-6.528236231951458,-21.85140486681979,33.357062982464775,-20.5124353575465,3.208595801,1.619291339,,,,98.3,2346.0,6.1,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.44,,,,,,,,39,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,225.0,-0.019,-0.092,,,,0.092,,1,1,0.827,0.827,26,27,27,27,1,2,1.0,1.0,,1.0,1.59,1.44,1.44,26.9,,,,,
CH,2026-03-31,85.8,-1.17,5.61,"Guerrero Jr., Vladimir",665489,677955,,ball,,,,,11.0,Ball,R,R,R,TOR,COL,B,,,2,1,2026,-1.39,0.27,-1.1284474389449104,3.7402991528982223,623168.0,543807.0,660821.0,1,5,Bot,,,,,,,2.9719000618783245,-124.98529643159068,1.4578399950291003,-15.165233151130517,25.340526422127773,-29.8837193498472,3.208595801,1.619291339,,,,86.0,1691.0,6.3,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.16,,,,,,,,39,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,247.0,0.023,0.064,,,,-0.064,,1,1,0.804,0.804,26,27,27,27,1,2,1.0,1.0,,1.0,2.82,1.39,1.39,28.5,,,,,
FF,2026-03-31,98.1,-1.09,5.76,"Guerrero Jr., Vladimir",665489,677955,,ball,,,,,12.0,Ball,R,R,R,TOR,COL,B,,,1,1,2026,-0.69,1.37,0.4880967160228827,4.024065982535883,623168.0,543807.0,660821.0,1,5,Bot,,,,,,,5.813739822855572,-142.78260620061718,-2.274054922161269,-10.764818251450745,33.310834607416396,-13.075691339977553,3.208595801,1.619291339,,,,97.6,2368.0,6.0,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.48,,,,,,,,39,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,229.0,0.01,0.074,,,,-0.074,,1,1,0.794,0.794,26,27,27,27,1,2,1.0,1.0,,1.0,1.0,0.69,0.69,27.6,,,,,
SL,2026-03-31,87.7,-1.27,5.63,"Guerrero Jr., Vladimir",665489,677955,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,TOR,COL,S,,,1,0,2026,0.29,-0.16,0.7090070366360888,1.3266982099959868,623168.0,543807.0,660821.0,1,5,Bot,,,,,,,4.088925884975231,-127.6347342077134,-3.6816152297204834,2.373590845144961,26.412571188433105,-33.331158884284214,3.208595801,1.619291339,,,,87.2,2541.0,6.0,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.51,,,,,,,,39,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,82.0,-0.01,-0.053,64.5,8.7,,0.053,,1,1,0.804,0.804,26,27,27,27,1,2,1.0,1.0,,1.0,3.12,-0.29,-0.29,26.0,21.787504974516555,-31.963979343076037,32.11631623334174,46.17894270262738,57.90434929977191
