pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,93.3,-1.18,5.68,"Lopez, Otto",672640,608371,,ball,,,,,11,Ball,R,R,R,MIA,CWS,B,,,0,0,2026,-0.61,1.55,-1.44794016657508,2.8700315820337767,,,,1,4,Bot,,,,,,,0.6856172741083333,-135.81086740698336,-4.699570041166066,-7.709233627120028,30.491220887299217,-12.136763381303748,3.136630577,1.582972441,,,,92.5,2346,5.9,823889,624512,808959,805367,695657,682668,643217,671976,677592,54.63,,,,,,,,36,1,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,202,0.0,0.039,,,,-0.039,,8,8,0.989,0.989,32,27,32,28,1,2,,1.0,,,1.07,0.61,0.61,43.2,,,,,
SL,2026-04-01,88.8,2.17,5.12,"Lopez, Otto",672640,669684,triple,hit_into_play,,,,,5,Otto Lopez triples (1) on a line drive to left fielder Andrew Benintendi.,R,R,L,MIA,CWS,X,7.0,line_drive,0,1,2026,-0.46,0.46,0.151956986594798,2.397321742587516,,,,1,6,Bot,97.72,39.94,,,,,-3.859368315606244,-129.22674829409772,-1.36239842759046,-4.286639362531768,28.69419157615293,-26.951512746231945,3.136630577,1.582972441,343.0,98.9,18.0,87.7,2283,5.7,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.77,0.354,0.393,1.6,1.0,1.0,2.0,4.0,51,2,Slider,8,0,8,0,0,8,8,0,Standard,Standard,179,0.001,1.113,69.9,7.3,0.579,-1.113,98.9,8,8,0.996,0.996,28,27,28,28,1,3,3.0,1.0,,,2.44,-0.46,0.46,34.1,3.7005672599935977,-3.893183011184619,24.91386824832641,40.018368658706805,33.64653301726253
CU,2026-04-01,76.9,2.16,5.09,"Lopez, Otto",672640,669684,,called_strike,,,,,5,Called Strike,R,R,L,MIA,CWS,S,,,0,0,2026,-1.44,-0.92,0.0529153211484179,2.213199313114445,,,,1,6,Bot,,,,,,,-1.7248266741488063,-111.8220635139637,2.8981066209604753,-11.62077556310623,23.326297781979463,-40.66196011768108,3.136630577,1.582972441,,,,76.1,2450,6.1,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.42,,,,,,,,51,1,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,308,0.0,-0.039,,,,0.039,,8,8,0.996,0.996,28,27,28,28,1,3,3.0,1.0,,,4.83,-1.44,1.44,39.5,,,,,
SL,2026-04-01,86.1,-0.95,5.86,"Lopez, Otto",672640,673929,home_run,hit_into_play,,,,,4,Otto Lopez homers (1) on a fly ball to left field.,R,R,R,MIA,CWS,X,,fly_ball,0,2,2026,0.54,0.16,-0.3297208826038973,2.2093085153968492,,,,0,8,Bot,26.71,74.07,,,,,0.3234042805630693,-125.47391769085208,-2.537016928188488,5.663741127103093,26.175367340540387,-30.147943889998057,3.136630577,1.582972441,392.0,102.8,29.0,86.4,2433,6.5,823889,624512,672820,805367,695657,682668,643217,671976,656537,54.04,0.774,1.531,2.0,1.0,0.0,3.0,6.0,67,3,Slider,9,0,9,0,0,10,10,0,Standard,Standard,131,0.0,1.209,81.3,7.3,2.943,-1.209,102.8,9,9,0.999,0.999,27,27,28,28,1,4,3.0,1.0,,,2.91,-0.54,-0.54,51.3,12.04236202409084,-14.04378601383094,26.530017081379697,33.32486637937045,44.835520703886225
FF,2026-04-01,95.0,-0.97,5.78,"Lopez, Otto",672640,673929,,foul,,,,,14,Foul,R,R,R,MIA,CWS,S,,,0,1,2026,-0.43,1.56,0.246424161605692,1.098442174048068,,,,0,8,Bot,,,,,,,4.161537266352847,-137.89881802630427,-9.835327490125495,-6.518654618867759,35.819087409613964,-10.201264994902637,3.136630577,1.582972441,3.0,75.9,-24.0,94.9,2278,6.7,823889,624512,672820,805367,695657,682668,643217,671976,656537,53.75,,,,,,,,67,2,4-Seam Fastball,9,0,9,0,0,9,9,0,Standard,Standard,197,0.0,-0.055,74.9,7.7,,0.055,88.0,9,9,0.999,0.999,27,27,28,28,1,4,3.0,1.0,,,1.01,0.43,0.43,50.1,12.118621232474748,-11.476805436541524,35.06521035892498,39.87073139677189,37.56299238976936
SL,2026-04-01,86.1,-1.0,5.82,"Lopez, Otto",672640,673929,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIA,CWS,S,,,0,0,2026,0.43,0.38,0.4238820837421161,1.4637373790349089,,,,0,8,Bot,,,,,,,2.463217481763478,-125.35154048264984,-4.680871569751249,4.067825018834918,24.925237277396334,-27.395929959972804,3.136630577,1.582972441,,,,86.6,2327,6.5,823889,624512,672820,805367,695657,682668,643217,671976,656537,53.98,,,,,,,,67,1,Slider,9,0,9,0,0,9,9,0,Standard,Standard,134,0.0,-0.039,49.7,7.8,,0.039,,9,9,0.999,0.999,27,27,28,28,1,4,3.0,1.0,,,2.68,-0.43,-0.43,55.7,21.996656176433472,-35.01749100110851,26.1270450262319,41.14383140072594,52.82830446169387
CH,2026-03-31,87.9,-1.6,5.62,"Lopez, Otto",672640,607200,strikeout,swinging_strike,,,,,13,Otto Lopez strikes out swinging.,R,R,R,MIA,CWS,S,2.0,,1,2,2026,-1.26,0.32,-1.4654178086971543,1.8895250372320016,,689414.0,,0,4,Bot,,,,,,,3.0092373354652877,-127.95006714794232,-3.34152879247413,-14.468036530654452,28.356275572674175,-28.196485502043735,3.136630577,1.582972441,,,,88.2,1905,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.89,,0.0,0.0,1.0,0.0,0.0,,32,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,227,-0.034,-0.241,33.3,5.4,,0.241,,0,0,0.619,0.619,33,27,33,28,2,1,,1.0,,1.0,2.65,1.26,1.26,32.9,-7.240426761969076,12.969301218827146,37.38710256544097,20.932882710536266,19.35815164985883
SI,2026-03-31,93.6,-1.18,5.75,"Lopez, Otto",672640,607200,,foul,,,,,13,Foul,R,R,R,MIA,CWS,S,,,1,2,2026,-1.19,0.89,-1.0399937456045696,1.980026862770513,,689414.0,,0,4,Bot,,,,,,,3.049211727128631,-136.06894055632233,-5.7296959325437316,-15.41639662042506,33.1671913934151,-20.053296354323795,3.136630577,1.582972441,3.0,86.3,-30.0,93.8,2086,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.79,,,,,,,,32,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,200,0.0,0.0,63.2,6.9,,0.0,88.0,0,0,0.619,0.619,33,27,33,28,2,1,,1.0,,1.0,1.74,1.19,1.19,38.5,17.474783339591866,-18.63621043745875,34.643363977895476,25.03960919490667,33.9329756017117
ST,2026-03-31,83.2,-1.56,5.57,"Lopez, Otto",672640,607200,,foul,,,,,14,Foul,R,R,R,MIA,CWS,S,,,1,2,2026,1.16,0.35,1.4782796195881,1.8015175631231437,,689414.0,,0,4,Bot,,,,,,,4.599089962983952,-121.0219367481408,-2.605181636084396,10.310743995245588,26.506334793162203,-28.40799971816444,3.136630577,1.582972441,137.0,63.1,60.0,83.6,2547,6.9,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.62,,,,,,,,32,4,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,61,0.0,0.0,58.3,7.3,,0.0,88.0,0,0,0.619,0.619,33,27,33,28,2,1,,1.0,,1.0,2.98,-1.16,-1.16,31.4,2.456907555196275,2.1587531234193875,27.280682853309273,54.60128845915167,28.982454849062865
ST,2026-03-31,82.7,-1.66,5.38,"Lopez, Otto",672640,607200,,foul,,,,,9,Foul,R,R,R,MIA,CWS,S,,,1,1,2026,1.11,0.56,0.2975251957547946,1.534330461123406,,689414.0,,0,4,Bot,,,,,,,2.2178187171709376,-120.35244098854542,-3.0654300680221502,10.086747460877008,28.0394511040449,-26.31531810992345,3.136630577,1.582972441,2.0,54.0,-34.0,82.9,2518,6.9,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.64,,,,,,,,32,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,71,-0.013,-0.08,75.1,7.6,,0.08,88.0,0,0,0.632,0.632,33,27,33,28,2,1,,1.0,,1.0,2.82,-1.11,-1.11,29.7,19.36515005876065,-15.87416485351142,35.253508721958546,40.76211411535003,38.5919837239061
SI,2026-03-31,93.7,-1.45,5.61,"Lopez, Otto",672640,607200,,ball,,,,,13,Ball,R,R,R,MIA,CWS,B,,,0,1,2026,-1.14,0.76,-1.2313484634920788,1.323484689549007,,689414.0,,0,4,Bot,,,,,,,3.1568306839328706,-136.2042808288837,-6.785063094439669,-14.868851739075138,32.38295554078531,-21.39995264049319,3.136630577,1.582972441,,,,94.0,2129,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.8,,,,,,,,32,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,211,0.005,0.026,,,,-0.026,,0,0,0.627,0.627,33,27,33,28,2,1,,1.0,,1.0,1.86,1.14,1.14,31.1,,,,,
SI,2026-03-31,94.5,-1.44,5.67,"Lopez, Otto",672640,607200,,foul,,,,,14,Foul,R,R,R,MIA,CWS,S,,,0,0,2026,-1.11,0.8,0.4628264608070493,1.380129366152388,,689414.0,,0,4,Bot,,,,,,,7.450934605642768,-137.1480698967951,-6.987196724105494,-15.670261798842086,33.55648280261673,-20.67207033591188,3.136630577,1.582972441,105.0,70.3,9.0,94.5,2134,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.81,,,,,,,,32,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,213,-0.007,-0.043,76.0,7.0,,0.043,88.0,0,0,0.634,0.634,33,27,33,28,2,1,,1.0,,1.0,1.79,1.11,1.11,32.4,-0.8539999988705201,1.0615335372916783,40.00336145847516,43.11705531737996,23.287215560147004
ST,2026-03-31,82.7,-1.47,5.49,"Lopez, Otto",672640,607200,field_out,hit_into_play,,,,,14,"Otto Lopez grounds out softly, pitcher Erick Fedde to first baseman Munetaka Murakami.",R,R,R,MIA,CWS,X,1.0,ground_ball,1,2,2026,1.57,0.41,1.2434719830890553,1.1558950859976167,,,,1,2,Bot,125.98,185.96,,,,,2.9875440080291833,-120.25864496705418,-3.824268232180065,14.30547027511878,28.01601641311308,-27.636182378029915,3.136630577,1.582972441,3.0,47.0,-22.0,82.6,2472,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.81,0.18,0.162,0.0,1.0,0.0,0.0,1.0,12,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,66,-0.012,-0.18,37.2,7.0,0.183,0.18,88.0,0,0,0.523,0.523,33,27,33,28,1,0,,1.0,,1.0,2.99,-1.57,-1.57,29.8,6.169872434387332,2.5814830461792293,32.48941532643762,50.83897529242165,26.81827253601871
ST,2026-03-31,82.3,-1.47,5.57,"Lopez, Otto",672640,607200,,foul,,,,,12,Foul,R,R,R,MIA,CWS,S,,,1,1,2026,1.6,0.46,0.9816868695762896,2.7391016799438574,,,,1,2,Bot,,,,,,,2.3386943550646557,-119.63693389537367,-0.42262558487301,14.451226366652069,29.38359924381599,-27.995748734476653,3.136630577,1.582972441,198.0,79.2,52.0,81.7,2611,6.6,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.95,,,,,,,,12,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,70,-0.004,-0.064,68.0,6.4,,0.064,88.0,0,0,0.527,0.527,33,27,33,28,1,0,,1.0,,1.0,2.99,-1.6,-1.6,32.9,1.8826386803200867,12.256760800981418,25.294330167669255,47.70321895355566,22.805370751569637
ST,2026-03-31,83.8,-1.46,5.54,"Lopez, Otto",672640,607200,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,0,1,2026,1.53,0.5,1.9873802882455385,0.9903643618242266,,,,1,2,Bot,,,,,,,4.784831975600597,-121.62500670696885,-4.528415628182681,13.28464845119356,35.24718459905394,-26.354277001054953,3.136630577,1.582972441,,,,82.7,2588,6.8,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.65,,,,,,,,12,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,65,0.002,0.029,,,,-0.029,,0,0,0.525,0.525,33,27,33,28,1,0,,1.0,,1.0,2.89,-1.53,-1.53,30.6,,,,,
SI,2026-03-31,93.6,-1.3,5.7,"Lopez, Otto",672640,607200,,called_strike,,,,,7,Called Strike,R,R,R,MIA,CWS,S,,,0,0,2026,-1.6,1.01,-0.75655798170877,1.7188228485771242,,,,1,2,Bot,,,,,,,5.021483438451,-135.99191679020376,-6.500037519657957,-20.880834142263986,34.852668199830205,-18.372934830962627,3.136630577,1.582972441,,,,93.6,2111,6.7,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.75,,,,,,,,12,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204,-0.003,-0.039,,,,0.039,,0,0,0.528,0.528,33,27,33,28,1,0,,1.0,,1.0,1.64,1.6,1.6,34.9,,,,,
FF,2026-03-31,92.4,-2.99,5.63,"Lopez, Otto",672640,699151,single,hit_into_play,,,,,12,Otto Lopez singles on a line drive to right fielder Tristan Peters. Liam Hicks to 3rd.,R,R,R,MIA,CWS,X,9.0,line_drive,3,2,2026,-0.88,1.56,0.929906121965403,3.0938172843257203,,,689414.0,0,8,Bot,155.27,115.68,,,,,11.85752433697674,-133.85022198725247,-3.822003399882865,-13.363557390281422,32.396876614134854,-12.863372481040448,3.136630577,1.582972441,223.0,94.9,12.0,92.3,2423,6.8,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.72,0.911,0.873,0.9,1.0,1.0,0.0,4.0,63,6,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,225,0.004,0.398,69.3,6.5,1.081,-0.398,94.9,4,4,0.99,0.99,22,27,22,28,1,3,3.0,1.0,,1.0,1.16,0.88,0.88,39.7,4.505289831632043,10.263491195249872,19.468544076770616,49.97240779373489,22.17199974729027
SI,2026-03-31,91.3,-3.06,5.5,"Lopez, Otto",672640,699151,,foul,,,,,6,Foul,R,R,R,MIA,CWS,S,,,3,1,2026,-1.29,0.62,0.2815136300448178,2.645398787862572,,,689414.0,0,8,Bot,,,,,,,11.234121237684535,-132.44238597778678,-2.4582428288328235,-17.592580813124457,28.621467037821994,-24.47870726530773,3.136630577,1.582972441,99.0,80.9,72.0,92.1,2317,7.0,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.54,,,,,,,,63,5,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,227,-0.001,-0.081,74.3,7.0,,0.081,88.0,4,4,0.991,0.991,22,27,22,28,1,3,3.0,1.0,,1.0,2.13,1.29,1.29,41.5,12.290097024121051,-2.5547372708976304,26.837923912980585,42.62193704601477,33.254189026699166
