pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-04-01,85.9,-0.76,6.48,"Goodman, Hunter",696100,667297,strikeout,swinging_strike,,,,,14.0,Hunter Goodman strikes out swinging.,R,R,R,TOR,COL,S,2.0,,0,2,2026,0.99,-1.4,0.6746391816371992,0.744863907044468,,,687859.0,0,8,Top,,,,,,,1.309480719741721,-124.95305053886938,-4.030152047539255,9.91137553408398,29.509315188863397,-45.93393188462431,3.178756562,1.604232283,,,,85.3,2959.0,6.3,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.18,,0.0,0.0,1.0,0.0,0.0,,58,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,15.0,0.04,-0.148,68.9,7.8,,0.148,,0,0,0.458,0.542,35,26,35,27,1,3,3.0,1.0,,,4.53,-0.99,-0.99,49.9,17.15303414621816,-15.138957069747564,28.560212761473103,44.32364006959568,47.628622457973606
CU,2026-04-01,84.7,-0.95,6.46,"Goodman, Hunter",696100,667297,,foul,,,,,8.0,Foul,R,R,R,TOR,COL,S,,,0,2,2026,1.17,-1.04,-0.0139353066413145,1.561208406957476,,,687859.0,0,8,Top,,,,,,,-0.2261584957142951,-123.28592413832756,-2.64376797622817,11.83513384891864,27.602457064966604,-42.366677365202904,3.178756562,1.604232283,4.0,82.3,-26.0,84.4,3041.0,6.4,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.15,,,,,,,,58,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,21.0,0.0,0.0,,,,0.0,88.0,0,0,0.458,0.542,35,26,35,27,1,3,3.0,1.0,,,4.25,-1.17,-1.17,49.1,,,,,
SL,2026-04-01,89.8,-1.28,6.15,"Goodman, Hunter",696100,667297,,foul,,,,,14.0,Foul,R,R,R,TOR,COL,S,,,0,1,2026,0.07,0.25,1.0214321424565316,2.2744784538662306,,,687859.0,0,8,Top,,,,,,,5.463235911857038,-130.79090178173226,-4.003523624658119,-0.1454558366042808,24.216196837138327,-28.725518900228384,3.178756562,1.604232283,2.0,62.7,-48.0,90.3,2768.0,6.3,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.22,,,,,,,,58,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.016,-0.053,61.7,7.3,,0.053,88.0,0,0,0.442,0.558,35,26,35,27,1,3,3.0,1.0,,,2.54,-0.07,-0.07,40.1,18.52842050177536,1.2844844410516467,23.039978827938672,50.37869922779065,34.99804454520337
SL,2026-04-01,88.9,-1.24,6.21,"Goodman, Hunter",696100,667297,,foul,,,,,5.0,Foul,R,R,R,TOR,COL,S,,,0,0,2026,0.0,0.08,0.2437933463657274,2.675906747895816,,,687859.0,0,8,Top,,,,,,,3.5919257816151364,-129.67343535505051,-2.7133562967300446,-0.621569694962076,22.073772920880085,-30.92007608138825,3.178756562,1.604232283,120.0,85.0,84.0,89.6,2766.0,6.2,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.34,,,,,,,,58,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,272.0,0.01,-0.043,,,,0.043,88.0,0,0,0.432,0.5680000000000001,35,26,35,27,1,3,3.0,1.0,,,2.74,0.0,0.0,40.6,,,,,
FF,2026-04-01,94.9,-2.27,6.02,"Goodman, Hunter",696100,592332,strikeout,swinging_strike,,,,,11.0,Hunter Goodman strikes out swinging.,R,R,R,TOR,COL,S,2.0,,2,2,2026,-0.82,1.68,-0.5897692047558851,3.675513335185833,,,,1,1,Top,,,,,,,6.2232967361109015,-137.98717043725648,-4.109387031096603,-11.84238586267164,31.113554590731685,-10.052523326922296,3.178756562,1.604232283,,,,95.2,2299.0,6.6,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.94,,0.0,0.0,1.0,0.0,0.0,,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.014,-0.228,64.4,5.6,,0.228,,0,0,0.524,0.476,35,26,35,27,1,0,5.0,1.0,,,0.86,0.82,0.82,45.1,10.26120981661888,16.621662986598125,15.57600001179312,30.73399435976202,26.566490162491025
FS,2026-04-01,83.8,-2.46,5.91,"Goodman, Hunter",696100,592332,,foul,,,,,13.0,Foul,R,R,R,TOR,COL,S,,,2,2,2026,-1.41,0.24,-0.2788456165044826,1.3879608365719205,,,,1,1,Top,,,,,,,7.841777579329371,-121.77263014759554,-4.23836859586842,-15.565508872037258,25.201578618559846,-29.09788552248899,3.178756562,1.604232283,,,,84.0,1802.0,6.6,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.9,,,,,,,,2,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.0,0.0,74.5,8.1,,0.0,,0,0,0.524,0.476,35,26,35,27,1,0,5.0,1.0,,,3.03,1.41,1.41,35.3,17.631799532106776,-30.70884701175053,26.28211745002567,34.258964885916235,50.66646403836513
FS,2026-04-01,84.5,-2.39,5.85,"Goodman, Hunter",696100,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,COL,B,,,1,2,2026,-1.36,0.68,0.4506402932799469,0.8525481436752349,,,,1,1,Top,,,,,,,9.347202222463384,-122.66425170918995,-6.444905991525946,-15.585369812552146,23.01278090436991,-24.24251438814448,3.178756562,1.604232283,,,,85.2,1685.0,6.8,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.74,,,,,,,,2,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,228.0,-0.003,0.048,,,,-0.048,,0,0,0.527,0.473,35,26,35,27,1,0,5.0,1.0,,,2.52,1.36,1.36,37.9,,,,,
SL,2026-04-01,84.4,-2.43,5.89,"Goodman, Hunter",696100,592332,,foul,,,,,5.0,Foul,R,R,R,TOR,COL,S,,,1,1,2026,0.06,0.53,-0.0404965766786837,2.458079213249685,,,,1,1,Top,,,,,,,5.39876447856874,-122.95075232663204,-2.53225038208251,-0.3827076149322557,23.2433737720309,-26.46362575289045,3.178756562,1.604232283,3.0,65.0,-40.0,85.0,2420.0,6.5,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.98,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.004,-0.064,70.8,7.5,,0.064,88.0,0,0,0.523,0.477,35,26,35,27,1,0,5.0,1.0,,,2.65,-0.06,-0.06,42.6,23.972568342368007,-27.086246658497775,21.891591686649427,36.108982338162996,52.197899408390754
SL,2026-04-01,85.3,-2.41,5.92,"Goodman, Hunter",696100,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,COL,B,,,0,1,2026,-0.16,0.33,1.2182560153419408,0.7781981895526995,,,,1,1,Top,,,,,,,8.774671407153162,-123.88463986247616,-6.2649141353865225,-3.237602907660357,21.974090409032247,-27.76107985025233,3.178756562,1.604232283,,,,85.9,2314.0,6.5,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.95,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,226.0,-0.001,0.029,,,,-0.029,,0,0,0.524,0.476,35,26,35,27,1,0,5.0,1.0,,,2.79,0.16,0.16,42.4,,,,,
FF,2026-04-01,92.7,-2.26,6.07,"Goodman, Hunter",696100,592332,,called_strike,,,,,4.0,Called Strike,R,R,R,TOR,COL,S,,,0,0,2026,-1.14,1.17,-0.3982185453302496,2.3629972988267705,,,,1,1,Top,,,,,,,7.240014531961238,-134.6972520035332,-6.0654642254782285,-15.446669617599207,29.28128436559303,-16.756977624547506,3.178756562,1.604232283,,,,93.0,2054.0,6.5,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.98,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.002,-0.039,,,,0.039,,0,0,0.522,0.478,35,26,35,27,1,0,5.0,1.0,,,1.49,1.14,1.14,41.1,,,,,
,2026-04-01,,,,"Goodman, Hunter",696100,663893,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,L,TOR,COL,B,,,1,0,2026,,,,,,671289.0,,1,10,Top,,,,,,,,,,,,,,,,,,,,,822835,623168,665489,676391,672960,665926,660821,662139,664770,,,,,,,,,74,2,,1,2,2,1,2,1,2,1,,,,-0.004,,,,,,,-1,1,0.325,0.675,29,26,30,27,1,4,2.0,1.0,,,,,,,,,,,
,2026-04-01,,,,"Goodman, Hunter",696100,663893,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,L,TOR,COL,B,,,2,0,2026,,,,,,671289.0,,1,10,Top,,,,,,,,,,,,,,,,,,,,,822835,623168,665489,676391,672960,665926,660821,662139,664770,,,,,,,,,74,3,,1,2,2,1,2,1,2,1,,,,-0.005,,,,,,,-1,1,0.321,0.679,29,26,30,27,1,4,2.0,1.0,,,,,,,,,,,
,2026-04-01,,,,"Goodman, Hunter",696100,663893,intent_walk,automatic_ball,,,,,,Brendon Little intentionally walks Hunter Goodman.,R,R,L,TOR,COL,B,,,3,0,2026,,,,,,671289.0,,1,10,Top,,,,,,,,,,,,,,,,,,,,,822835,623168,665489,676391,672960,665926,660821,662139,664770,,,,0.4,0.0,0.0,0.0,,74,4,,1,2,2,1,2,1,2,1,,,,-0.008,,,,,,,-1,1,0.316,0.6839999999999999,29,26,30,27,1,4,2.0,1.0,,,,,,,,,,,
,2026-04-01,,,,"Goodman, Hunter",696100,663893,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,L,TOR,COL,B,,,0,0,2026,,,,,,671289.0,,1,10,Top,,,,,,,,,,,,,,,,,,,,,822835,623168,665489,676391,672960,665926,660821,662139,664770,,,,,,,,,74,1,,1,2,2,1,2,1,2,1,,,,0.177,,,,,,,-1,1,0.148,0.852,29,26,30,27,1,4,2.0,1.0,,,,,,,,,,,
CU,2026-03-31,78.1,-3.04,5.73,"Goodman, Hunter",696100,453286,home_run,hit_into_play,,,,,8.0,Hunter Goodman homers (1) on a fly ball to left center field.,R,R,R,TOR,COL,X,,fly_ball,0,2,2026,1.0,-0.68,-0.1775799559373192,1.906433497516176,,,,1,6,Top,41.1,43.68,,,,,4.209577970756715,-113.64882389609085,0.1865313146478819,7.77951875053729,21.96150371002337,-38.3233963757616,3.178756562,1.604232283,435.0,110.9,29.0,77.8,2868.0,6.2,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.31,0.999,2.044,2.0,1.0,0.0,3.0,6.0,43,3,Curveball,2,0,0,2,1,2,1,2,Standard,Standard,64.0,-0.123,1.674,,,3.999,-1.674,110.9,2,-2,0.819,0.181,41,26,42,27,3,2,,1.0,,1.0,4.44,-1.0,-1.0,36.2,,,,,
FF,2026-03-31,93.1,-3.0,5.87,"Goodman, Hunter",696100,453286,,called_strike,,,,,2.0,Called Strike,R,R,R,TOR,COL,S,,,0,1,2026,-0.82,1.52,0.146421248903606,3.0504601334637993,,,,1,6,Top,,,,,,,9.725118929442024,-135.19186166754423,-4.5694378792256165,-12.265222797120035,31.610503234091976,-12.756558099337676,3.178756562,1.604232283,,,,92.2,2524.0,6.1,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.45,,,,,,,,43,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.006,-0.052,,,,0.052,,2,-2,0.813,0.187,41,26,42,27,3,2,,1.0,,1.0,1.14,0.82,0.82,35.7,,,,,
SL,2026-03-31,85.5,-3.1,5.54,"Goodman, Hunter",696100,453286,,called_strike,,,,,14.0,Called Strike,R,R,R,TOR,COL,S,,,0,0,2026,0.25,0.49,0.9035079826091637,1.8731262264195483,,,,1,6,Top,,,,,,,8.724608896965412,-124.2931899718262,-3.137223414029674,0.9240870655739288,24.52999243718828,-26.640950152931666,3.178756562,1.604232283,,,,84.9,2387.0,5.9,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.57,,,,,,,,43,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,178.0,0.003,-0.039,,,,0.039,,2,-2,0.81,0.1899999999999999,41,26,42,27,3,2,,1.0,,1.0,2.63,-0.25,-0.25,28.9,,,,,
FF,2026-03-31,92.4,-3.09,5.73,"Goodman, Hunter",696100,453286,field_out,hit_into_play,,,,,11.0,Hunter Goodman flies out to center fielder Daulton Varsho.,R,R,R,TOR,COL,X,8.0,fly_ball,0,1,2026,-0.73,1.46,-0.8436635917029487,2.4097712392425934,,,,2,3,Top,101.37,80.23,,,,,7.227785228655503,-134.22457492477488,-5.626288969660726,-10.383731854906625,29.938183716190544,-13.451149347324533,3.178756562,1.604232283,301.0,98.4,47.0,92.0,2432.0,6.2,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.26,0.017,0.02,0.0,1.0,0.0,0.0,3.0,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.01,-0.217,,,0.033,0.217,98.4,0,0,0.545,0.4549999999999999,41,26,42,27,2,1,,1.0,,1.0,1.22,0.73,0.73,36.8,,,,,
SL,2026-03-31,84.6,-3.32,5.54,"Goodman, Hunter",696100,453286,,foul,,,,,5.0,Foul,R,R,R,TOR,COL,S,,,0,0,2026,0.12,0.27,0.2704734881721025,2.257722884259117,,,,2,3,Top,,,,,,,7.99763345894548,-123.062953618782,-1.6559317225932766,-0.3543871985554427,23.570949488948703,-29.351940238451135,3.178756562,1.604232283,2.0,63.6,-49.0,84.4,2404.0,6.1,822836,623168,665489,676391,672960,665926,660821,662139,664770,54.39,,,,,,,,17,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,190.0,0.002,-0.043,76.0,7.4,,0.043,88.0,0,0,0.543,0.4569999999999999,41,26,42,27,2,1,,1.0,,1.0,2.91,-0.12,-0.12,29.7,16.99459618340139,-8.781776786469113,21.7605827296282,41.18660949868976,43.62357337049514
CU,2026-03-31,83.1,0.72,6.38,"Goodman, Hunter",696100,680755,field_out,hit_into_play,,,,,3.0,Hunter Goodman lines out to left fielder Myles Straw.,R,R,R,TOR,COL,X,7.0,line_drive,3,2,2026,0.28,-0.73,0.6443971251601752,2.857772981858573,,664983.0,,2,8,Top,54.52,102.14,,,,,-0.7158587131233181,-120.99985300756116,0.0605842657641995,2.9268480324502315,24.58350221799789,-39.52085876631875,3.178756562,1.604232283,297.0,94.8,20.0,82.0,2409.0,5.6,822836,623168,665489,676391,672960,665926,664702,662139,664770,54.88,0.309,0.342,0.0,1.0,0.0,0.0,4.0,64,7,Curveball,5,1,1,5,1,5,1,5,Standard,Standard,15.0,0.013,-0.277,77.4,7.4,0.514,0.277,94.8,4,-4,0.975,0.025,25,26,26,27,1,3,2.0,1.0,,1.0,4.03,-0.28,-0.28,51.4,7.054024910012805,-16.923090480793412,19.469860686356153,45.1131116660939,45.38226321222939
FF,2026-03-31,95.0,0.79,6.63,"Goodman, Hunter",696100,680755,,ball,,,,,12.0,Ball,R,R,R,TOR,COL,B,,,2,2,2026,-0.04,1.27,0.9112512437368088,5.117886692870794,,664983.0,,2,8,Top,,,,,,,0.3949481253011189,-138.3651902576729,-1.0306893078075257,-0.5547946486083323,32.51925453909207,-15.869109115107271,3.178756562,1.604232283,,,,93.4,2173.0,5.4,822836,623168,665489,676391,672960,665926,664702,662139,664770,55.06,,,,,,,,64,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,194.0,-0.004,0.057,,,,-0.057,,4,-4,0.979,0.021,25,26,26,27,1,3,2.0,1.0,,1.0,1.26,0.04,0.04,50.7,,,,,
FF,2026-03-31,94.7,0.81,6.65,"Goodman, Hunter",696100,680755,,foul,,,,,11.0,Foul,R,R,R,TOR,COL,S,,,2,2,2026,-0.45,1.53,-0.0004029730838256,3.352460159030681,,664983.0,,2,8,Top,,,,,,,-1.0633303048743803,-137.94902734198797,-6.159020740164458,-5.479374385997836,29.28736760094738,-11.426401664116016,3.178756562,1.604232283,143.0,78.0,74.0,93.6,2139.0,5.5,822836,623168,665489,676391,672960,665926,664702,662139,664770,55.04,,,,,,,,64,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,202.0,0.0,0.0,64.5,6.3,,0.0,88.0,4,-4,0.979,0.021,25,26,26,27,1,3,2.0,1.0,,1.0,0.99,0.45,0.45,52.4,9.21375651453753,13.536679385635368,15.901189857603184,38.721430499171085,27.490633709204907
SL,2026-03-31,88.4,0.6,6.57,"Goodman, Hunter",696100,680755,,foul,,,,,1.0,Foul,R,R,R,TOR,COL,S,,,2,1,2026,-0.11,0.56,-0.355484714244894,2.923930020761012,,664983.0,,2,8,Top,,,,,,,-2.025756818813297,-128.7455758858983,-3.7765643339839823,-0.856704126636321,25.53625124355168,-25.366585246912148,3.178756562,1.604232283,173.0,75.5,69.0,87.4,2165.0,5.5,822836,623168,665489,676391,672960,665926,664702,662139,664770,54.97,,,,,,,,64,4,Slider,5,1,1,5,1,5,1,5,Standard,Standard,174.0,0.003,-0.064,,,,0.064,88.0,4,-4,0.976,0.024,25,26,26,27,1,3,2.0,1.0,,1.0,2.34,0.11,0.11,51.2,,,,,
