pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-27,91.8,1.27,5.92,"O'Hearn, Ryan",656811,593958,,foul,,,,,8.0,Foul,R,L,L,SD,AZ,S,,,2,1,2025,1.09,0.84,0.1992875951449884,1.6220237988713282,,,,2,6,Bot,,,,,,,-5.0588208939773995,-133.42019188028746,-6.8111542662885025,14.07434608347047,29.152468600896405,-20.874133166519353,3.41,1.61,,,,91.8,2220.0,6.4,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.13,,,,,,,,50,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,161.0,0.0,-0.073,73.4,7.6,,0.073,,4,4,0.943,0.943,32,31,32,32,3,2,6.0,1.0,,1,1.88,1.09,1.09,45.3,17.111968174573896,7.713457719691199,42.07013656952296,35.27484114722992,26.14477356774203
CU,2025-09-27,79.2,1.18,5.9,"O'Hearn, Ryan",656811,593958,,ball,,,,,13.0,Ball,R,L,L,SD,AZ,B,,,1,1,2025,-0.59,-0.87,-1.7121425155487804,-0.1422733512832867,,,,2,6,Bot,,,,,,,-5.235703227904692,-115.1808312190379,-4.721626188559057,-4.17902237227006,23.04382485974369,-39.183908124089015,3.41296615097825,1.70454606786573,,,,79.3,2417.0,6.5,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.97,,,,,,,,50,3,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,317.0,0.0,0.053,,,,-0.053,,4,4,0.943,0.943,32,31,32,32,3,2,6.0,1.0,,1,4.54,-0.59,-0.59,46.4,,,,,
FF,2025-09-27,91.8,1.33,5.77,"O'Hearn, Ryan",656811,593958,,called_strike,,,,,13.0,Called Strike,R,L,L,SD,AZ,S,,,1,0,2025,0.52,1.07,-0.8543291131499133,2.136739446512077,,,,2,6,Bot,,,,,,,-6.66375854809576,-133.5583836751707,-5.688359445542176,7.593992406889075,27.351004113134465,-18.373825977527034,3.53326970664765,1.7336503461137,,,,92.1,2326.0,6.4,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.14,,,,,,,,50,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,163.0,0.0,-0.054,,,,0.054,,4,4,0.943,0.943,32,31,32,32,3,2,6.0,1.0,,1,1.63,0.52,0.52,40.0,,,,,
SI,2025-09-27,91.6,1.25,5.86,"O'Hearn, Ryan",656811,593958,,ball,,,,,14.0,Ball,R,L,L,SD,AZ,B,,,0,0,2025,1.01,1.05,0.5389807150875907,1.20689424519206,,,,2,6,Bot,,,,,,,-3.9780809711149785,-133.06927550856986,-8.107292506049454,12.824005761457345,29.821910805638637,-18.165151233204853,3.50446882725159,1.70454606786573,,,,91.5,2359.0,6.4,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.07,,,,,,,,50,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,166.0,0.0,0.037,,,,-0.037,,4,4,0.943,0.943,32,31,32,32,3,2,6.0,1.0,,1,1.69,1.01,1.01,42.0,,,,,
CU,2025-09-27,76.7,1.08,6.01,"O'Hearn, Ryan",656811,593958,field_out,hit_into_play,,,,,13.0,"Ryan O'Hearn grounds out, first baseman Tim Tawa to pitcher Eduardo Rodriguez.",R,L,L,SD,AZ,X,3.0,ground_ball,1,0,2025,-0.51,-0.96,-0.6496866583820926,1.47760462701455,,,,0,4,Bot,154.97,159.68,,,,,-2.732914094173632,-111.78438379957365,-0.8616270298409854,-3.784086196699631,20.191965635917946,-40.291304131516945,3.41,1.61,3.0,72.1,-25.0,76.8,2370.0,6.3,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.22,0.045,0.044,0.0,1.0,0.0,0.0,2.0,34,2,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,306.0,-0.005,-0.301,71.6,8.0,0.046,0.301,88.0,5,5,0.947,0.947,32,31,32,32,2,1,6.0,1.0,,1,4.82,-0.51,-0.51,44.0,12.64424385988676,0.3393651164364887,38.18892683262655,46.05281955967946,28.704234361791364
SI,2025-09-27,89.6,1.33,5.94,"O'Hearn, Ryan",656811,593958,,ball,,,,,14.0,Ball,R,L,L,SD,AZ,B,,,0,0,2025,1.05,0.91,1.1280923192168966,2.384360611065791,,,,0,4,Bot,,,,,,,-2.7044554551958893,-130.46140573910438,-4.68470544578924,12.531827562669902,28.57121415601876,-21.004833870717363,3.40999942936054,1.66148490848636,,,,89.5,2164.0,6.3,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.2,,,,,,,,34,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,154.0,0.001,0.041,,,,-0.041,,5,5,0.946,0.946,32,31,32,32,2,1,6.0,1.0,,1,1.94,1.05,1.05,45.4,,,,,
SI,2025-09-27,91.5,1.0,6.04,"O'Hearn, Ryan",656811,593958,double,hit_into_play,,,,,2.0,Ryan O'Hearn doubles (21) on a ground ball to left fielder Jake McCarthy.,R,L,L,SD,AZ,X,7.0,ground_ball,0,2,2025,1.1,0.96,0.0234026127182875,3.148917292039715,,,,0,2,Bot,71.83,150.03,,,,,-4.848262610298009,-133.09922928293372,-3.4667335189439603,14.078927838468926,29.858843314074672,-20.18038477118979,3.41,1.61,90.0,68.6,7.0,91.5,2278.0,6.4,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.1,0.278,0.25,1.25,1.0,1.0,1.0,2.0,15,4,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,162.0,0.038,0.811,64.2,5.8,0.351,-0.811,88.0,3,3,0.816,0.816,32,31,32,32,1,0,6.0,1.0,,1,1.77,1.1,1.1,42.9,-4.968680970230412,31.65539949009819,31.126578674080257,36.092577073106746,12.189260778944355
FF,2025-09-27,91.2,1.44,5.87,"O'Hearn, Ryan",656811,593958,,foul,,,,,12.0,Foul,R,L,L,SD,AZ,S,,,0,2,2025,0.65,1.24,0.3260262865080418,4.26474914921661,,,,0,2,Bot,,,,,,,-4.179436253721563,-132.7741572414873,-0.8335973099232821,8.593493740068856,27.837585127374897,-17.478573135894546,3.41,1.61,199.0,65.4,37.0,91.1,2123.0,6.2,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.33,,,,,,,,15,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,162.0,0.0,0.0,33.1,4.2,,0.0,88.0,3,3,0.816,0.816,32,31,32,32,1,0,6.0,1.0,,1,1.49,0.65,0.65,35.9,-1.720824970242542,42.62460521899406,18.69990577024738,32.42050288608469,10.684310787829736
FF,2025-09-27,91.7,1.4,5.88,"O'Hearn, Ryan",656811,593958,,foul,,,,,1.0,Foul,R,L,L,SD,AZ,S,,,0,1,2025,0.53,1.46,-0.4433568907324876,3.2563745793658354,,,,0,2,Bot,,,,,,,-5.807062224363518,-133.47189715854032,-3.9844395941050994,7.507864390326504,26.412559437794886,-14.000418729190685,3.41,1.61,,,,92.0,2338.0,6.3,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.23,,,,,,,,15,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,154.0,-0.003,-0.055,68.1,5.6,,0.055,,3,3,0.819,0.819,32,31,32,32,1,0,6.0,1.0,,1,1.23,0.53,0.53,41.0,-10.77015651683635,42.82017367781466,29.541256820219967,43.102824208112935,1.969778671455708
SI,2025-09-27,90.2,1.29,5.98,"O'Hearn, Ryan",656811,593958,,called_strike,,,,,5.0,Called Strike,R,L,L,SD,AZ,S,,,0,0,2025,0.95,1.2,0.1042855196431743,2.3184194381721306,,,,0,2,Bot,,,,,,,-4.967029870544531,-131.2238765273609,-5.756198647190618,11.956563787314774,25.127306667539685,-17.265064482390578,3.4036834170188,1.6100006219455,,,,90.7,2211.0,6.4,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.11,,,,,,,,15,1,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,159.0,-0.002,-0.039,,,,0.039,,3,3,0.821,0.821,32,31,32,32,1,0,6.0,1.0,,1,1.58,0.95,0.95,41.4,,,,,
CH,2025-09-26,85.4,-3.16,5.81,"O'Hearn, Ryan",656811,668678,single,hit_into_play,,,,,7.0,Ryan O'Hearn singles on a ground ball to right fielder Corbin Carroll. Xander Bogaerts scores. Gavin Sheets to 3rd.,R,L,R,SD,AZ,X,9.0,ground_ball,0,1,2025,-0.89,0.0,-0.6888174694371202,1.9170404309016913,,593428.0,657757.0,1,4,Bot,173.1,121.79,,,,,7.611884610909255,-124.14150237059758,-2.8618056848914186,-10.754359881564076,24.861870756085413,-31.841872760508043,3.42,1.62,14.0,88.3,-7.0,85.3,1513.0,6.3,776170,543510,545121,606466,677942,672695,664983,677950,682998,54.23,0.153,0.142,0.9,1.0,1.0,0.0,2.0,32,2,Changeup,0,2,0,2,2,1,1,2,Infield shade,Standard,233.0,0.16,0.511,73.8,8.0,0.154,-0.511,88.3,-2,-2,0.357,0.357,29,31,30,32,2,1,6.0,2.0,,1,3.14,0.89,-0.89,35.9,23.14733935571212,4.160129661067905,36.50427039568111,47.16186902256513,29.204264979419214
KC,2025-09-26,80.6,-3.19,5.94,"O'Hearn, Ryan",656811,668678,,foul,,,,,13.0,Foul,R,L,R,SD,AZ,S,,,0,0,2025,0.56,-1.03,-0.037564027766869,1.4518471999176144,,593428.0,657757.0,1,4,Bot,,,,,,,5.943162488086999,-117.26319520133224,-1.3040449458028456,3.9274305523288096,23.88815831599439,-41.553652432441744,3.42,1.62,6.0,106.7,-12.0,80.5,2308.0,6.4,776170,543510,545121,606466,677942,672695,664983,677950,682998,54.07,,,,,,,,32,1,Knuckle Curve,0,2,0,2,2,0,0,2,Infield shade,Standard,37.0,-0.009,-0.033,73.1,8.2,,0.033,106.7,-2,-2,0.366,0.366,29,31,30,32,2,1,6.0,2.0,,1,4.56,-0.56,0.56,43.9,23.524551506975783,-7.656088766813768,40.80154448367213,39.18678840870153,34.123927381149926
