pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-03-28,86.1,1.18,6.05,"Rodriguez, Eduardo",681624,593958,field_out,hit_into_play,,,,,8,Andy Pages flies out to right fielder Corbin Carroll.,R,R,L,LAD,AZ,X,9.0,fly_ball,1,0,2026,1.17,0.62,0.0693030755490142,1.971750034976385,,,,0,5,Bot,206.33,122.79,,,,,-5.041705253285127,-125.40904563232604,-4.585525394301261,13.363852215136314,22.276782423667346,-24.89258021682132,3.23667979,1.633464567,273.0,87.9,46.0,86.8,1751,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.07,0.003,0.003,0.0,1.0,0.0,0.0,3.0,37,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,130,-0.037,-0.301,76.0,8.1,0.003,0.301,88.0,-2,-2,0.294,0.294,33,25,33,26,2,1,,1.0,,2.0,2.42,1.17,-1.17,41.7,5.3258717525274735,1.969354049945682,44.028548010535744,36.81839047516489,30.350914819875243
FF,2026-03-28,91.3,0.93,6.09,"Rodriguez, Eduardo",681624,593958,,ball,,,,,11,Ball,R,R,L,LAD,AZ,B,,,0,0,2026,0.65,1.17,-1.2504695174821987,3.2536357748502422,,,,0,5,Bot,,,,,,,-6.876983958885207,-132.98356409406375,-3.7181363377618113,9.117396954256732,24.419172929066185,-17.65584982347203,3.23667979,1.633464567,,,,92.1,2255,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.11,,,,,,,,37,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,151,0.005,0.041,,,,-0.041,,-2,-2,0.289,0.289,33,25,33,26,2,1,,1.0,,2.0,1.53,0.65,-0.65,44.1,,,,,
FC,2026-03-28,89.4,1.29,5.8,"Rodriguez, Eduardo",669289,593958,strikeout,called_strike,,,,,8,Santiago Espinal called out on strikes.,R,R,L,LAD,AZ,S,2.0,,2,2,2026,-0.12,0.6,0.2022028801804265,1.667852670253121,,,518692.0,2,4,Bot,,,,,,,-2.3996025406652346,-130.21873520271936,-5.296554668652958,-0.8679499536679186,24.626262427959947,-24.512519034032916,3.089238845,1.559055118,,,,90.0,2299,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.12,,0.0,0.0,1.0,0.0,0.0,,32,5,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,149,-0.024,-0.216,,,,0.216,,-2,-2,0.273,0.273,33,31,33,32,2,1,,,,,2.23,-0.12,0.12,35.4,,,,,
CH,2026-03-28,86.5,1.26,5.93,"Rodriguez, Eduardo",669289,593958,,ball,,,,,14,Ball,R,R,L,LAD,AZ,B,,,1,2,2026,1.11,0.22,0.4332053347724363,0.9925318540373578,,,518692.0,2,4,Bot,,,,,,,-4.25969773463111,-125.80770885428342,-5.7716735887419395,12.692416309480336,24.839147488580156,-28.873733045457147,3.089238845,1.559055118,,,,86.7,1892,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.11,,,,,,,,32,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,128,0.004,0.033,,,,-0.033,,-2,-2,0.269,0.269,33,31,33,32,2,1,,,,,2.82,1.11,-1.11,39.9,,,,,
CH,2026-03-28,86.9,1.1,5.88,"Rodriguez, Eduardo",669289,593958,,ball,,,,,14,Ball,R,R,L,LAD,AZ,B,,,0,2,2026,1.32,0.5,0.4925842110045028,1.0186222575341048,,,518692.0,2,4,Bot,,,,,,,-4.182089212178979,-126.47504208459306,-6.259496956982722,14.974330222706373,25.408643909363775,-25.77258541551958,3.089238845,1.559055118,,,,87.0,1965,6.3,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.19,,,,,,,,32,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,125,0.003,0.009,,,,-0.009,,-2,-2,0.266,0.266,33,31,33,32,2,1,,,,,2.52,1.32,-1.32,41.4,,,,,
CH,2026-03-28,87.2,1.25,5.97,"Rodriguez, Eduardo",669289,593958,,foul,,,,,14,Foul,R,R,L,LAD,AZ,S,,,0,1,2026,1.16,0.2,0.4248600248360981,1.0441939740017956,,,518692.0,2,4,Bot,,,,,,,-4.374410545542591,-126.84990286191425,-5.836009590486757,13.425402064447995,25.34802973067676,-29.09003457779409,3.089238845,1.559055118,1.0,61.8,-45.0,87.2,1734,6.3,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.22,,,,,,,,32,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,126,-0.007,-0.055,66.7,8.4,,0.055,88.0,-2,-2,0.273,0.273,33,31,33,32,2,1,,,,,2.8,1.16,-1.16,42.5,12.911469133961166,-3.002794780425425,38.119563407346895,41.34937684677959,32.71682913994371
CH,2026-03-28,86.2,1.14,6.03,"Rodriguez, Eduardo",669289,593958,,foul,,,,,6,Foul,R,R,L,LAD,AZ,S,,,0,0,2026,1.19,0.15,0.3683207145639153,2.1410648828393333,,,518692.0,2,4,Bot,,,,,,,-4.292567968023982,-125.48130372757326,-3.1120470751002633,13.481767842776495,24.60427646055937,-30.22519332993152,3.089238845,1.559055118,70.0,45.5,71.0,86.6,1779,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.07,,,,,,,,32,1,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,124,-0.004,-0.042,42.2,7.8,,0.042,88.0,-2,-2,0.277,0.277,33,31,33,32,2,1,,,,,2.91,1.19,-1.19,40.9,6.83261672299346,-11.031152246265693,33.991985194278804,41.52081877972398,38.86751748025226
CH,2026-03-28,87.1,1.26,5.97,"Rodriguez, Eduardo",606192,593958,strikeout,swinging_strike,,,,,14,Teoscar Hernández strikes out swinging.,R,R,L,LAD,AZ,S,2.0,,2,2,2026,1.43,0.36,1.0959594428507726,1.4124264528680102,,,518692.0,1,4,Bot,,,,,,,-3.374454448699834,-126.77388476214784,-5.309993189897275,16.184816739975638,24.68838404387328,-27.45043673845894,3.199819554,1.614862205,,,,87.4,1929,6.3,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.16,,0.0,0.0,1.0,0.0,0.0,,31,5,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,125,-0.032,-0.222,69.5,8.2,,0.222,,-2,-2,0.309,0.309,33,33,33,34,2,1,,1.0,,2.0,2.63,1.43,-1.43,39.5,10.127925786108678,8.205593316194808,34.73342294183422,52.71946224642746,24.43561569056055
FF,2026-03-28,92.4,1.3,5.95,"Rodriguez, Eduardo",606192,593958,,ball,,,,,13,Ball,R,R,L,LAD,AZ,B,,,1,2,2026,0.73,1.1,-1.482564164650991,1.8716591250677204,,,518692.0,1,4,Bot,,,,,,,-8.585464596266739,-134.25492884639195,-6.809049495295082,10.604394981479691,25.53822126935455,-17.613491558562004,3.199819554,1.614862205,,,,92.6,2227,6.2,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.26,,,,,,,,31,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,149,0.005,0.044,,,,-0.044,,-2,-2,0.304,0.304,33,33,33,34,2,1,,1.0,,2.0,1.55,0.73,-0.73,41.2,,,,,
FF,2026-03-28,92.0,1.34,5.95,"Rodriguez, Eduardo",606192,593958,,ball,,,,,11,Ball,R,R,L,LAD,AZ,B,,,0,2,2026,0.74,1.07,-0.0206579837443576,3.768581590754155,,,518692.0,1,4,Bot,,,,,,,-5.038348786394175,-134.02364085785285,-1.9262091504265957,9.932797134782408,27.063212736086825,-19.01863878354616,3.199819554,1.614862205,,,,92.3,2244,6.3,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.22,,,,,,,,31,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,148,0.004,0.01,,,,-0.01,,-2,-2,0.3,0.3,33,33,33,34,2,1,,1.0,,2.0,1.6,0.74,-0.74,40.0,,,,,
CH,2026-03-28,87.0,1.12,5.95,"Rodriguez, Eduardo",606192,593958,,swinging_strike,,,,,14,Swinging Strike,R,R,L,LAD,AZ,S,,,0,1,2026,1.34,0.26,1.1291565225960318,2.087809207656393,,,518692.0,1,4,Bot,,,,,,,-2.7748294969225356,-126.75183766530074,-3.46572898494375,15.054502348608576,24.52418418653596,-28.9030580021236,3.199819554,1.614862205,,,,87.5,1871,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.05,,,,,,,,31,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,123,-0.009,-0.047,49.1,7.2,,0.047,,-2,-2,0.309,0.309,33,33,33,34,2,1,,1.0,,2.0,2.73,1.34,-1.34,42.0,4.635541779866816,28.537929918223416,28.64365427081307,53.30048561747374,9.130299624942666
FC,2026-03-28,89.5,1.11,6.06,"Rodriguez, Eduardo",606192,593958,,foul,,,,,11,Foul,R,R,L,LAD,AZ,S,,,0,0,2026,-0.07,0.66,-0.640019169503906,3.4115220568461653,,,518692.0,1,4,Bot,,,,,,,-4.121174517032555,-130.36931654133238,-1.8055446613811412,0.0157580570342738,25.772233082752404,-24.450078368165357,3.199819554,1.614862205,,,,90.0,2339,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.12,,,,,,,,31,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,168,-0.006,-0.04,74.0,6.9,,0.04,,-2,-2,0.315,0.315,33,33,33,34,2,1,,1.0,,2.0,2.17,-0.07,0.07,42.2,8.942792543324227,16.268924323781203,30.43177301733628,31.14876666396564,21.87444135809187
SI,2026-03-28,91.3,1.12,6.0,"Rodriguez, Eduardo",518692,593958,single,hit_into_play,,,,,1,Freddie Freeman singles on a line drive to right fielder Corbin Carroll.,R,L,L,LAD,AZ,X,9.0,line_drive,1,2,2026,0.73,0.9,-0.7617376610919956,3.0531851019983485,,,,1,4,Bot,151.03,81.62,,,,,-6.303714950786693,-132.95197786013452,-3.3890395811095586,9.885787491142642,25.77692967246781,-20.9686928174712,3.382365486,1.706988189,208.0,96.8,11.0,92.2,2276,6.6,823973,543510,467793,606466,571448,672695,678489,677950,682998,53.91,0.883,0.838,0.9,1.0,1.0,0.0,4.0,30,5,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,156,0.039,0.489,71.5,6.8,1.031,-0.489,96.8,-2,-2,0.276,0.276,33,36,33,37,2,1,,1.0,,2.0,1.81,0.73,0.73,49.3,10.54982744493197,4.684122610921315,33.03765935143579,49.31035667342735,26.140408972352756
FC,2026-03-28,89.7,1.11,5.94,"Rodriguez, Eduardo",518692,593958,,ball,,,,,13,Ball,R,L,L,LAD,AZ,B,,,0,2,2026,-0.06,0.71,-0.8384201205451336,1.4536440795751722,,,,1,4,Bot,,,,,,,-4.629639109441305,-130.49975657424235,-6.448032018328812,0.1544751555993882,25.353814651203763,-22.979474197911493,3.382365486,1.706988189,,,,90.3,2295,6.5,823973,543510,467793,606466,571448,672695,678489,677950,682998,53.99,,,,,,,,30,4,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,158,0.002,0.017,,,,-0.017,,-2,-2,0.274,0.274,33,36,33,37,2,1,,1.0,,2.0,2.11,-0.06,-0.06,43.7,,,,,
SI,2026-03-28,92.0,1.01,6.07,"Rodriguez, Eduardo",518692,593958,,foul,,,,,9,Foul,R,L,L,LAD,AZ,S,,,0,2,2026,0.87,0.81,0.3249887583575505,1.7139436896046647,,,,1,4,Bot,,,,,,,-3.6312744991400416,-133.86253110928908,-6.801134132260979,11.245164769711709,26.54642462467887,-21.258080872643298,3.382365486,1.706988189,,,,92.6,2089,6.5,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.04,,,,,,,,30,3,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,150,0.0,0.0,71.4,7.3,,0.0,,-2,-2,0.274,0.274,33,36,33,37,2,1,,1.0,,2.0,1.87,0.87,0.87,46.8,13.28918719243902,-3.0446079260954977,43.987419103851025,36.20410218275132,29.848185990742245
CU,2026-03-28,80.0,1.14,6.05,"Rodriguez, Eduardo",518692,593958,,foul,,,,,13,Foul,R,L,L,LAD,AZ,S,,,0,1,2026,-0.44,-0.35,-0.8872026670195152,1.4798310413966225,,,,1,4,Bot,,,,,,,-3.601546413168969,-116.53566422172732,-2.503749349700396,-3.365657275644365,20.573276790015644,-35.117801126870184,3.382365486,1.706988189,4.0,61.3,-22.0,80.7,2364,6.6,823973,543510,467793,606466,571448,672695,678489,677950,682998,53.93,,,,,,,,30,2,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,306,-0.005,-0.052,70.7,7.5,,0.052,88.0,-2,-2,0.279,0.279,33,36,33,37,2,1,,1.0,,2.0,3.88,-0.44,-0.44,43.4,11.192351042768257,-2.840808542179365,43.40605919886088,49.97088182651157,31.8926458957731
FF,2026-03-28,92.3,1.25,5.97,"Rodriguez, Eduardo",518692,593958,,foul,,,,,4,Foul,R,L,L,LAD,AZ,S,,,0,0,2026,0.67,1.11,-0.3680556600015455,2.708872666171622,,,,1,4,Bot,,,,,,,-5.548429799465326,-134.35688570589585,-4.764054830494864,9.319234728540437,27.749302087338567,-17.84276648861358,3.382365486,1.706988189,233.0,78.1,34.0,92.5,2162,6.3,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.2,,,,,,,,30,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,148,-0.003,-0.039,67.6,6.3,,0.039,88.0,-2,-2,0.282,0.282,33,36,33,37,2,1,,1.0,,2.0,1.55,0.67,0.67,44.2,-2.5057390244448907,14.18452786043849,39.70485524609376,44.71892421506459,14.874259902182173
FC,2026-03-28,87.6,1.43,5.84,"Rodriguez, Eduardo",669257,593958,strikeout,swinging_strike,,,,,6,Will Smith strikes out swinging.,R,R,L,LAD,AZ,S,2.0,,2,2,2026,0.17,0.38,0.8290699242653825,2.202160756192986,,,,0,4,Bot,,,,,,,-1.7857043543401423,-127.6113370067464,-3.294352787056656,2.1544081053154533,24.33261800001831,-27.599372215891375,3.137508202,1.583415354,,,,88.1,2231,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.13,,0.0,0.0,1.0,0.0,0.0,,29,5,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,169,-0.025,-0.232,66.5,6.7,,0.232,,-2,-2,0.307,0.307,33,31,33,31,2,1,,1.0,,2.0,2.57,0.17,-0.17,41.3,1.492818082878722,28.66683390410787,36.885490243847855,46.764051246806034,15.541185762398726
FC,2026-03-28,89.2,1.23,5.93,"Rodriguez, Eduardo",669257,593958,,foul,,,,,5,Foul,R,R,L,LAD,AZ,S,,,2,1,2026,-0.1,0.75,-0.173804388019939,2.4495111944799213,,,,0,4,Bot,,,,,,,-3.1929873059810068,-129.943185877818,-3.966683231860336,-0.5196091629720252,26.863701733482735,-23.013249086935147,3.137508202,1.583415354,141.0,85.8,72.0,89.5,2252,6.4,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.12,,,,,,,,29,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,155,-0.009,-0.073,75.3,7.3,,0.073,88.0,-2,-2,0.316,0.316,33,31,33,31,2,1,,1.0,,2.0,2.1,-0.1,0.1,40.8,9.699198268173191,0.1937650289436064,33.385394353598585,35.63268462534915,33.808675344562644
CH,2026-03-28,86.0,1.33,5.88,"Rodriguez, Eduardo",669257,593958,,ball,,,,,14,Ball,R,R,L,LAD,AZ,B,,,1,1,2026,1.47,0.13,0.0510202603226801,0.241718157037686,,,,0,4,Bot,,,,,,,-6.041811371627186,-124.99262711956764,-7.112840599301354,16.631973264638834,25.59141269461299,-29.56263549031855,3.137508202,1.583415354,,,,86.3,1730,6.6,823973,543510,467793,606466,571448,672695,678489,677950,682998,53.93,,,,,,,,29,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,129,0.006,0.055,,,,-0.055,,-2,-2,0.31,0.31,33,31,33,31,2,1,,1.0,,2.0,2.97,1.47,-1.47,42.1,,,,,
