pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-28,77.7,0.53,6.1,"Harper, Bryce",547180,664948,field_out,hit_into_play,,,,,7.0,Bryce Harper flies out to left fielder Austin Martin.,R,L,L,PHI,MIN,X,7.0,fly_ball,0,1,2025,-0.78,-1.24,-0.8212557320398535,2.0116555692027376,,,656941.0,0,7,Bot,96.12,102.56,,,,,-1.4434168712565445,-113.07226159404536,0.4988479888721653,-6.350809367623892,23.15017119552298,-43.06069121339743,3.19,1.64,252.0,73.1,33.0,76.8,2815.0,6.0,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.55,0.403,0.382,0.0,1.0,0.0,0.0,3.0,48,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,328.0,-0.06,-0.199,67.9,7.5,0.481,0.199,88.0,-1,-1,0.43,0.43,30,32,31,33,1,2,68.0,1.0,,6,5.05,-0.78,-0.78,51.2,10.906017044815965,-0.3901773964613049,32.92468045048426,47.79309189362119,32.913271466675134
CU,2025-09-28,78.3,-1.45,6.49,"Harper, Bryce",547180,680573,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,0.6,-0.97,-0.571125632126799,4.035862634517829,,,,2,1,Bot,,,,,,,0.7914965955280318,-113.93776269456284,3.398199529404471,5.031831060356991,21.44647225365576,-41.51135302168888,3.24621627106094,1.60861397155227,,,,78.4,2578.0,6.4,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.09,,,,,,,,6,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,52.0,0.001,0.037,,,,-0.037,,0,0,0.51,0.51,24,32,25,33,1,0,7.0,1.0,,6,4.7,-0.6,0.6,45.3,,,,,
FC,2025-09-28,86.6,0.66,6.14,"Harper, Bryce",547180,664948,,swinging_strike,,,,,2.0,Swinging Strike,R,L,L,PHI,MIN,S,,,0,0,2025,-0.23,0.32,-0.1192652540652883,3.0612311793309757,,,656941.0,0,7,Bot,,,,,,,-1.372942804176041,-126.22385642485494,-1.8315152817291596,-2.2350100504477313,25.10358576302451,-28.58162154041526,3.19,1.64,,,,86.4,2136.0,6.0,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.47,,,,,,,,48,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,187.0,-0.011,-0.043,,,,0.043,,-1,-1,0.441,0.441,30,32,31,33,1,2,68.0,1.0,,6,2.7,-0.23,-0.23,49.7,,,,,
FS,2025-09-28,89.2,-2.48,5.68,"Harper, Bryce",547180,663485,field_out,hit_into_play,,,,,4.0,Bryce Harper lines out to right fielder DaShawn Keirsey Jr.,R,L,R,PHI,MIN,X,9.0,line_drive,1,0,2025,-1.33,0.51,-0.5182654467761203,2.2666875044326655,,,,1,9,Bot,194.81,96.18,,,,,7.531757579576425,-129.61365325539285,-3.364070141540703,-16.62698340891534,28.059204033478153,-25.914821738636387,3.19,1.64,305.0,87.4,25.0,88.0,1713.0,5.7,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.79,0.132,0.147,0.0,1.0,0.0,0.0,3.0,65,2,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,248.0,-0.051,-0.293,74.7,7.7,0.221,0.293,88.0,0,0,0.587,0.587,27,32,28,33,1,3,3.0,1.0,,6,2.37,1.33,-1.33,22.3,20.81844051053456,-3.897521385517795,31.557402473210345,44.74367014599819,39.00672530653083
FS,2025-09-28,88.8,-2.6,5.6,"Harper, Bryce",547180,663485,,ball,,,,,14.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,-1.37,0.49,0.1933573533514225,0.9927605352794722,,,,1,9,Bot,,,,,,,9.574142082630804,-128.86540357946296,-6.16867884423823,-17.294242479610435,26.91445118178566,-25.580321330807465,3.18978080905805,1.6397770768144,,,,87.7,1596.0,5.8,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.74,,,,,,,,65,1,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,252.0,0.005,0.039,,,,-0.039,,0,0,0.582,0.582,27,32,28,33,1,3,3.0,1.0,,6,2.42,1.37,-1.37,21.7,,,,,
CU,2025-09-27,81.5,-1.4,5.68,"Harper, Bryce",547180,690953,strikeout,swinging_strike,,,,,14.0,Bryce Harper strikes out swinging.,R,L,R,PHI,MIN,S,2.0,,0,2,2025,0.96,-1.06,0.0829795780302691,0.9872323277520176,,,,2,6,Bot,,,,,,,1.494594101345498,-118.65213724176787,-1.890766121828248,8.75281954178875,24.1405958187688,-41.9905297143957,3.19,1.64,,,,82.3,2643.0,6.9,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.58,,0.0,0.0,1.0,0.0,0.0,,46,3,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,44.0,-0.006,-0.16,72.2,8.7,,0.16,,-3,-3,0.113,0.113,23,32,24,33,3,2,7.0,1.0,,1,4.51,-0.96,0.96,29.5,23.925201616445655,-29.771671515340717,37.70615011838185,38.12843625952606,49.397926356114866
CU,2025-09-27,83.4,-1.45,5.66,"Harper, Bryce",547180,690953,,called_strike,,,,,13.0,Called Strike,R,L,R,PHI,MIN,S,,,0,1,2025,0.68,-0.9,-0.8352285493920271,1.7210912876306272,,,,2,6,Bot,,,,,,,0.0753332380860579,-121.4357501720478,-0.8529049655570149,6.6921029408089145,23.99676098365382,-41.094568978244254,3.23716294834535,1.68830860353133,,,,84.2,2539.0,6.8,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.72,,,,,,,,46,2,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,55.0,-0.002,-0.057,,,,0.057,,-3,-3,0.115,0.115,23,32,24,33,3,2,7.0,1.0,,1,4.17,-0.68,0.68,28.8,,,,,
CH,2025-09-27,89.4,-1.63,5.65,"Harper, Bryce",547180,690953,,foul,,,,,4.0,Foul,R,L,R,PHI,MIN,S,,,0,0,2025,-0.64,0.15,-0.6832995041643964,2.516236153384457,,,,2,6,Bot,,,,,,,3.708613023485533,-130.2124024977631,-2.106232578838233,-8.019575206699567,24.65118074412645,-30.274566407655115,3.19,1.64,200.0,74.8,54.0,90.6,1651.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.78,,,,,,,,46,1,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,223.0,-0.002,-0.043,71.3,7.1,,0.043,88.0,-3,-3,0.117,0.117,23,32,24,33,3,2,7.0,1.0,,1,2.68,0.64,-0.64,27.6,5.817500165526849,13.327864711655447,30.616547125886807,46.149162768921464,25.215304853562287
FF,2025-09-27,98.0,-1.34,5.67,"Harper, Bryce",547180,690953,walk,ball,,,,,13.0,Bryce Harper walks.,R,L,R,PHI,MIN,B,,,3,0,2025,-0.67,1.39,-0.3288602752359274,1.5043233162545058,,,,1,4,Bot,,,,,,,4.294216053353772,-142.44986802265436,-9.039122441857538,-10.085240338785749,32.61166485016808,-11.371701836634015,3.28715729945628,1.73867545189512,,,,98.6,2503.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.81,,0.691497,0.7,1.0,0.0,0.0,,29,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,221.0,0.013,0.164,,,,-0.164,,-2,-2,0.302,0.302,23,32,24,33,2,1,7.0,1.0,,1,0.99,0.67,-0.67,28.9,,,,,
CH,2025-09-27,88.0,-1.46,5.73,"Harper, Bryce",547180,690953,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,2,0,2025,-0.65,0.41,-1.228717409719173,2.511877457521546,,,,1,4,Bot,,,,,,,1.9203233994825135,-128.21843547656906,-2.6103593848167783,-7.58820203303425,24.89222264658334,-27.320038960731825,3.18781719753177,1.63840396755264,,,,89.0,1599.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.8,,,,,,,,29,3,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,222.0,0.01,0.143,,,,-0.143,,-2,-2,0.292,0.292,23,32,24,33,2,1,7.0,1.0,,1,2.51,0.65,-0.65,30.3,,,,,
CU,2025-09-27,83.7,-1.43,5.64,"Harper, Bryce",547180,690953,,ball,,,,,13.0,Ball,R,L,R,PHI,MIN,B,,,1,0,2025,0.49,-0.99,-0.8670039056870659,1.2452859569090506,,,,1,4,Bot,,,,,,,0.3360820146215892,-121.9478059896356,-1.7847696324561562,4.798156444646825,24.67062964988663,-41.86424791321026,3.18781719753177,1.63840396755264,,,,84.2,2583.0,6.6,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.87,,,,,,,,29,2,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,49.0,0.007,0.071,,,,-0.071,,-2,-2,0.285,0.285,23,32,24,33,2,1,7.0,1.0,,1,4.24,-0.49,0.49,24.8,,,,,
CH,2025-09-27,87.9,-1.65,5.77,"Harper, Bryce",547180,690953,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,-0.59,-0.03,-1.4991424541829197,2.6064167118999286,,,,1,4,Bot,,,,,,,1.5907579508472478,-128.1437211479651,-1.532102187598918,-6.79115715489493,25.22358344205446,-32.45223756019078,3.28715729945628,1.73867545189512,,,,88.7,1598.0,6.6,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.89,,,,,,,,29,1,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,224.0,0.003,0.039,,,,-0.039,,-2,-2,0.282,0.282,23,32,24,33,2,1,7.0,1.0,,1,2.96,0.59,-0.59,34.0,,,,,
FF,2025-09-27,98.4,-1.55,5.55,"Harper, Bryce",547180,690953,strikeout,swinging_strike,,,,,5.0,Bryce Harper strikes out swinging.,R,L,R,PHI,MIN,S,2.0,,2,2,2025,-0.86,1.22,0.1331225734402714,2.4253141472489728,,,,2,1,Bot,,,,,,,6.585591651238377,-143.12488039959482,-5.892352956786294,-13.24836513249102,31.12886213579701,-14.262804867527668,3.19,1.64,,,,99.3,2594.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.83,,0.0,0.0,1.0,0.0,0.0,,9,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,220.0,-0.008,-0.224,74.8,6.5,,0.224,,-1,-1,0.405,0.405,23,32,24,33,1,0,7.0,1.0,,1,1.13,0.86,-0.86,26.0,2.1364580647035343,13.00948584824418,43.75665171778723,36.530282088905466,19.61327910848927
FF,2025-09-27,98.9,-1.54,5.67,"Harper, Bryce",547180,690953,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,1,2,2025,-0.67,1.09,-0.744492350123163,4.162982798391889,,,,2,1,Bot,,,,,,,3.753226748036172,-144.06370554606207,-1.2705437766872898,-10.146879370564015,31.142733385753655,-16.791985795359246,3.28715729945628,1.73867545189512,,,,99.8,2315.0,6.6,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.94,,,,,,,,9,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,223.0,0.001,0.042,,,,-0.042,,-1,-1,0.404,0.404,23,32,24,33,1,0,7.0,1.0,,1,1.22,0.67,-0.67,32.0,,,,,
CU,2025-09-27,84.5,-1.49,5.43,"Harper, Bryce",547180,690953,,foul,,,,,14.0,Foul,R,L,R,PHI,MIN,S,,,1,2,2025,0.89,-1.01,0.6029983481954723,1.1971229015767355,,,,2,1,Bot,,,,,,,3.14006311087334,-123.06931483354572,-1.4720430770270223,8.342815857520689,25.715132020840883,-42.28108896069593,3.19,1.64,2.0,74.6,-32.0,85.3,2729.0,6.9,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.61,,,,,,,,9,4,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,50.0,0.0,0.0,73.2,7.8,,0.0,88.0,-1,-1,0.404,0.404,23,32,24,33,1,0,7.0,1.0,,1,4.21,-0.89,0.89,26.5,11.489063323721505,-9.444769496691206,45.16981008882538,31.848725287648932,39.59135060009734
FF,2025-09-27,98.7,-1.55,5.64,"Harper, Bryce",547180,690953,,called_strike,,,,,7.0,Called Strike,R,L,R,PHI,MIN,S,,,1,1,2025,-0.78,1.45,-0.3822542118827707,2.017419284118134,,,,2,1,Bot,,,,,,,5.031307779235596,-143.5282422200448,-7.822544635840207,-12.017395017074136,33.853406456944754,-10.512008372518766,3.28715729945628,1.73867545189512,,,,99.2,2624.0,6.6,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.86,,,,,,,,9,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,221.0,-0.002,-0.062,,,,0.062,,-1,-1,0.406,0.406,23,32,24,33,1,0,7.0,1.0,,1,0.9,0.78,-0.78,27.7,,,,,
CH,2025-09-27,90.3,-1.46,5.65,"Harper, Bryce",547180,690953,,foul,,,,,13.0,Foul,R,L,R,PHI,MIN,S,,,1,0,2025,-0.97,0.01,-0.3615095437168624,1.1615016846982198,,,,2,1,Bot,,,,,,,4.829530981595772,-131.4382089764258,-5.346297757052637,-12.22280932876686,25.30722955833599,-31.201866008525467,3.19,1.64,1.0,68.7,-68.0,91.3,1775.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.85,,,,,,,,9,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,234.0,-0.002,-0.054,73.0,8.1,,0.054,88.0,-1,-1,0.408,0.408,23,32,24,33,1,0,7.0,1.0,,1,2.76,0.97,-0.97,32.7,19.448754689056425,-2.962948714803357,40.37852697018123,42.55577868962098,35.69962511693993
CH,2025-09-27,91.1,-1.7,5.58,"Harper, Bryce",547180,690953,,ball,,,,,13.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,-1.04,0.07,-1.1605899387212388,0.7513736103457846,,,,2,1,Bot,,,,,,,3.615511752353984,-132.64398793955002,-6.455188599019458,-13.10425362780519,25.983587273190935,-30.311484453184324,3.48555604432095,1.83887973767406,,,,92.1,1671.0,6.6,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.86,,,,,,,,9,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,234.0,0.001,0.037,,,,-0.037,,-1,-1,0.407,0.407,23,32,24,33,1,0,7.0,1.0,,1,2.66,1.04,-1.04,27.5,,,,,
SI,2025-09-27,93.3,2.54,5.85,"Harper, Bryce",547180,681892,single,hit_into_play,,,,,4.0,Bryce Harper singles on a ground ball to third baseman Royce Lewis.,R,L,L,PHI,MIN,X,5.0,ground_ball,2,1,2025,1.56,0.48,-0.3447760068331813,2.3792242241018187,,,,0,9,Bot,116.03,170.28,,,,,-11.002247834585416,-135.31419065301827,-4.223690792328468,21.60468346225776,30.0235785069421,-25.538297206306595,3.19,1.64,1.0,69.2,-61.0,94.3,2313.0,7.1,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.39,0.278,0.254,0.9,1.0,1.0,0.0,2.0,68,4,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,136.0,0.01,0.392,70.3,6.3,0.279,-0.392,88.0,-5,-5,0.009,0.009,28,32,29,33,1,3,2.0,1.0,,1,2.16,1.56,1.56,28.8,-3.939223470388702,30.30506288321343,35.37630958770944,43.98754568566936,14.81016141115584
SI,2025-09-27,92.4,2.63,5.84,"Harper, Bryce",547180,681892,,called_strike,,,,,7.0,Called Strike,R,L,L,PHI,MIN,S,,,2,0,2025,1.48,0.36,-0.7543747325439056,1.9578044777371135,,,,0,9,Bot,,,,,,,-12.004244778877936,-134.01407716112325,-4.86222904282066,20.492112268746812,29.715667877529203,-26.892555824720837,3.23510970909607,1.68684551978825,,,,93.4,2299.0,7.1,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.39,,,,,,,,68,3,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,134.0,-0.002,-0.072,,,,0.072,,-5,-5,0.011,0.011,28,32,29,33,1,3,2.0,1.0,,1,2.33,1.48,1.48,29.2,,,,,
ST,2025-09-27,79.2,2.74,5.9,"Harper, Bryce",547180,681892,,ball,,,,,12.0,Ball,R,L,L,PHI,MIN,B,,,1,0,2025,-1.3,-0.06,1.2877909344400924,4.291349703369923,,,,0,9,Bot,,,,,,,-0.7403173417503219,-115.261827138689,3.4812378593885267,-11.351521294339276,23.19361901033348,-33.643518306562626,3.23510970909607,1.63673121785713,,,,79.8,2365.0,6.9,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.64,,,,,,,,68,2,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,301.0,0.002,0.077,,,,-0.077,,-5,-5,0.009,0.009,28,32,29,33,1,3,2.0,1.0,,1,3.72,-1.3,-1.3,28.4,,,,,
