pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-27,91.1,-0.98,6.57,"Hicks, Liam",689414,605280,field_out,hit_into_play,,,,,3,"Liam Hicks grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,MIA,NYM,X,4.0,ground_ball,1,1,2025,0.06,0.54,0.3118560700945302,2.950915778751539,,,,0,2,Bot,136.23,157.01,,,,,3.094394299574926,-132.73573403250325,-4.3651392353136425,0.1126302321767133,27.296299991549844,-25.05680470948289,3.27,1.53,56.0,65.9,4.0,90.6,2479,5.8,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.69,0.151,0.14,0.0,1.0,0.0,0.0,2.0,13,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,224,-0.024,-0.251,56.5,5.5,0.151,0.251,88.0,-1,-1,0.442,0.442,32,26,32,26,1,0,3.0,1.0,,,2.19,-0.06,0.06,46.3,-1.75431918858436,8.204465783443208,33.66485536738758,29.513877464513783,23.47518698047605
ST,2025-09-27,83.0,-1.34,6.44,"Hicks, Liam",689414,605280,,ball,,,,,14,Ball,R,L,R,MIA,NYM,B,,,0,1,2025,1.52,-0.5,0.1830072486207288,1.0092106223430677,,,,0,2,Bot,,,,,,,0.5137118078467618,-120.73730434375346,-4.84729799191914,14.588626763602836,26.501449008911862,-36.1635216363341,3.34990469897865,1.59832580593638,,,,81.7,2886,5.7,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.79,,,,,,,,13,2,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,42,0.003,0.031,,,,-0.031,,-1,-1,0.439,0.439,32,26,32,26,1,0,3.0,1.0,,,3.84,-1.52,1.52,40.8,,,,,
SI,2025-09-27,94.6,-1.11,6.46,"Hicks, Liam",689414,605280,,called_strike,,,,,7,Called Strike,R,L,R,MIA,NYM,S,,,0,0,2025,-1.64,0.1,-0.3131546998737822,1.792258217194184,,,,0,2,Bot,,,,,,,5.6798234718999225,-137.45594176966938,-6.574897904612108,-21.994444567689403,34.51075782432004,-29.484496186881,3.45253071028887,1.66001246605046,,,,93.1,2215,5.8,776161,682626,624413,643446,677595,596019,607043,621438,665742,54.7,,,,,,,,13,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,236,-0.004,-0.039,,,,0.039,,-1,-1,0.443,0.443,32,26,32,26,1,0,3.0,1.0,,,2.48,1.64,-1.64,41.7,,,,,
SI,2025-09-26,95.9,-1.97,5.46,"Hicks, Liam",689414,687075,grounded_into_double_play,hit_into_play,,,,,4,"Liam Hicks grounds into a double play, first baseman Pete Alonso to shortstop Francisco Lindor to pitcher Brandon Sproat. Xavier Edwards out at 2nd. Liam Hicks out at 1st.",R,L,R,MIA,NYM,X,3.0,ground_ball,1,0,2025,-1.41,0.7,-0.6273535250964255,2.4639101020183025,,,669364.0,0,4,Bot,146.43,176.45,,,,,6.75101444879046,-139.5221687911333,-3.8847500096848577,-19.971232702631536,32.70233466540516,-22.379115452188515,3.29,1.54,4.0,73.9,-31.0,95.9,2098,6.4,776173,620443,624413,643446,677595,596019,607043,656775,665742,54.11,0.035,0.036,0.0,1.0,0.0,0.0,2.0,31,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,224,-0.104,-0.375,,,0.035,0.375,88.0,-2,-2,0.366,0.366,24,26,25,26,2,1,7.0,1.0,,1.0,1.79,1.41,-1.41,30.4,,,,,
FF,2025-09-26,96.4,-1.94,5.48,"Hicks, Liam",689414,687075,,ball,,,,,9,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,-0.86,0.87,0.5883533890028435,1.5727814370581918,,,669364.0,0,4,Bot,,,,,,,8.714905813328473,-139.95334056050157,-6.782369556452886,-13.362035485290502,33.47764193026921,-19.270115117038564,3.35792680604047,1.54000114734508,,,,96.5,2072,6.6,776173,620443,624413,643446,677595,596019,607043,656775,665742,53.87,,,,,,,,31,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,227,0.007,0.04,,,,-0.04,,-2,-2,0.359,0.359,24,26,25,26,2,1,7.0,1.0,,1.0,1.6,0.86,-0.86,29.5,,,,,
SI,2025-09-26,97.6,-2.16,5.42,"Hicks, Liam",689414,687075,field_out,hit_into_play,,,,,13,"Liam Hicks grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,MIA,NYM,X,5.0,ground_ball,1,1,2025,-1.62,0.66,-0.91692063545345,1.7484762436164007,,,669364.0,2,1,Bot,101.05,169.8,,,,,7.070004365624076,-141.94940886541812,-5.911574589224775,-23.463054325042332,31.27958088954548,-22.068515385486513,3.29,1.54,22.0,64.5,-2.0,97.9,1960,6.4,776173,620443,624413,643446,683146,596019,607043,656775,665742,54.11,0.054,0.053,0.0,1.0,0.0,0.0,2.0,10,3,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,229,-0.022,-0.256,66.2,6.2,0.054,0.256,88.0,-2,-2,0.324,0.324,24,26,25,26,1,0,7.0,1.0,,1.0,1.73,1.62,-1.62,28.9,-1.2254384113107224,12.35205615384849,36.46677119553136,44.05668791448551,21.05756922705481
FF,2025-09-26,97.3,-2.05,5.46,"Hicks, Liam",689414,687075,,swinging_strike,,,,,4,Swinging Strike,R,L,R,MIA,NYM,S,,,1,0,2025,-0.72,1.44,-0.668247328112809,2.6997942104792316,,,669364.0,2,1,Bot,,,,,,,5.357742746849685,-141.47993419437316,-5.169733884840993,-10.873096816705424,33.193504585827434,-11.86503588533884,3.29,1.54,,,,97.2,2135,6.3,776173,620443,624413,643446,683146,596019,607043,656775,665742,54.18,,,,,,,,10,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,228,-0.003,-0.05,66.3,6.3,,0.05,,-2,-2,0.327,0.327,24,26,25,26,1,0,7.0,1.0,,1.0,0.98,0.72,-0.72,27.6,3.1812062049156413,15.648392677670378,31.552587812923832,41.22353850153667,20.42620802648805
FF,2025-09-26,94.7,-1.92,5.62,"Hicks, Liam",689414,687075,,ball,,,,,14,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,-0.72,1.37,1.1342296899732962,0.7955109687313099,,,669364.0,2,1,Bot,,,,,,,9.55229376279247,-137.27067467357443,-9.93857209085821,-11.191961044097376,30.374486067218378,-12.718488629601524,3.28383745932166,1.54000079505506,,,,94.5,1936,6.4,776173,620443,624413,643446,683146,596019,607043,656775,665742,54.12,,,,,,,,10,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,230,0.002,0.035,,,,-0.035,,-2,-2,0.325,0.325,24,26,25,26,1,0,7.0,1.0,,1.0,1.19,0.72,-0.72,31.2,,,,,
CH,2025-09-25,89.1,-1.41,5.53,"Hicks, Liam",689414,621111,field_out,hit_into_play,,,,,8,Liam Hicks pops out to second baseman Bryson Stott.,R,L,R,PHI,MIA,X,4.0,popup,2,2,2025,-1.22,0.1,-0.1648882027351208,1.789292299272646,687859.0,682663.0,669364.0,2,3,Top,163.21,136.82,,,,,5.650403908044227,-129.59430227233335,-3.3633443602328583,-14.978303258834377,27.67882415188108,-30.4927822963841,3.29,1.55,183.0,76.3,59.0,89.3,1036,6.5,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.02,0.025,0.023,0.0,1.0,0.0,0.0,3.0,21,6,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,330,0.075,-0.237,74.1,7.7,0.028,0.237,88.0,1,-1,0.594,0.406,30,26,31,26,2,1,6.0,2.0,,1.0,2.78,1.22,-1.22,37.6,38.254716979276864,-5.535541070279654,24.715916757617737,36.189659979660306,41.95662774625502
FC,2025-09-25,91.2,-0.97,5.63,"Hicks, Liam",689414,621111,,foul,,,,,2,Foul,R,L,R,PHI,MIA,S,,,2,2,2025,0.23,0.72,-0.0661638793693698,2.970099342747894,687859.0,682663.0,669364.0,2,3,Top,,,,,,,1.8033814763179052,-132.83472407443946,-2.339110513151279,2.273422681789292,29.079133932543066,-23.417363130285683,3.29,1.55,49.0,100.3,-1.0,91.4,2354,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.07,,,,,,,,21,5,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,183,0.0,0.0,70.1,6.7,,0.0,100.3,1,-1,0.594,0.406,30,26,31,26,2,1,6.0,2.0,,1.0,2.02,-0.23,0.23,41.3,17.349819229198484,-14.910747272313191,24.3874332552712,34.89338166096928,38.509474944059406
FF,2025-09-25,94.3,-1.13,5.72,"Hicks, Liam",689414,621111,,ball,,,,,11,Ball,R,L,R,PHI,MIA,B,,,1,2,2025,-0.53,1.4,-0.9505520526692668,3.879385302237188,687859.0,682663.0,669364.0,2,3,Top,,,,,,,1.660595874531143,-137.32161748919114,-2.1665725768417565,-7.073702818200454,31.798845645599418,-14.295260605047677,3.26145838413946,1.54387923583587,,,,94.4,2211,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.12,,,,,,,,21,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,208,-0.013,0.034,,,,-0.034,,1,-1,0.607,0.393,30,26,31,26,2,1,6.0,2.0,,1.0,1.17,0.53,-0.53,45.2,,,,,
CH,2025-09-25,89.6,-1.29,5.59,"Hicks, Liam",689414,621111,,foul,,,,,11,Foul,R,L,R,PHI,MIA,S,,,1,1,2025,-1.23,0.61,-1.2227231665615697,2.602950110274765,687859.0,682663.0,669364.0,2,3,Top,,,,,,,2.774569321210434,-130.44243887806527,-2.6753279898450257,-14.59809741362984,28.21860272369233,-24.80821183848855,3.29,1.55,166.0,62.9,54.0,89.6,1525,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.15,,,,,,,,21,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,234,0.022,-0.05,61.2,6.7,,0.05,88.0,1,-1,0.585,0.415,30,26,31,26,2,1,6.0,2.0,,1.0,2.23,1.23,-1.23,37.4,11.937737083974524,3.9308068117161414,25.981124708190418,49.91880301072305,26.942212519460412
FF,2025-09-25,93.9,-0.98,5.75,"Hicks, Liam",689414,621111,,ball,,,,,11,Ball,R,L,R,PHI,MIA,B,,,0,1,2025,-0.45,1.41,-1.0173320650850797,4.579622702893989,687859.0,682663.0,669364.0,2,3,Top,,,,,,,0.9083380673908148,-136.73316432175557,-0.4383825874200585,-5.86323353500778,30.843533959628157,-14.630116937090325,3.2459459586169,1.58243770394632,,,,93.9,2167,6.3,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.17,,,,,,,,21,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,203,-0.009,0.031,,,,-0.031,,1,-1,0.594,0.406,30,26,31,26,2,1,6.0,2.0,,1.0,1.18,0.45,-0.45,41.8,,,,,
KC,2025-09-25,76.5,-0.8,5.84,"Hicks, Liam",689414,621111,,called_strike,,,,,5,Called Strike,R,L,R,PHI,MIA,S,,,0,0,2025,0.98,-1.12,-0.0054362195998768,2.157367263836698,687859.0,682663.0,669364.0,2,3,Top,,,,,,,-0.0955876912865829,-111.40004033878728,1.3713451118700433,8.096325041499888,22.442592090102153,-41.94288547015955,3.02526171913243,1.27922052651686,,,,76.5,2338,6.6,776188,592663,547180,681082,664761,624641,669016,664056,596146,53.94,,,,,,,,21,1,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,36,0.013,-0.035,,,,0.035,,1,-1,0.581,0.419,30,26,31,26,2,1,6.0,2.0,,1.0,5.05,-0.98,0.98,51.7,,,,,
FF,2025-09-25,93.4,-1.22,5.67,"Hicks, Liam",689414,621111,field_out,hit_into_play,,,,,2,Liam Hicks lines out to center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8.0,line_drive,1,0,2025,-0.58,1.26,-0.1479032367656787,3.3408216288486825,,,669364.0,2,1,Top,145.99,68.59,,,,,4.036639154704709,-136.0025869341557,-3.0072818100238736,-8.055809656546726,31.720548724310724,-16.117381982229016,3.29,1.55,328.0,85.5,27.0,93.4,2082,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.12,0.073,0.078,0.0,1.0,0.0,0.0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210,0.024,-0.305,66.2,5.9,0.123,0.305,88.0,0,0,0.524,0.476,30,26,31,26,1,0,6.0,2.0,,1.0,1.36,0.58,-0.58,37.0,9.69145918970515,5.85856818923103,25.38412613665796,35.082096136155755,26.158325224167996
KC,2025-09-25,75.8,-1.1,5.82,"Hicks, Liam",689414,621111,,ball,,,,,11,Ball,R,L,R,PHI,MIA,B,,,0,0,2025,1.0,-1.06,-1.0561835258275876,2.720841158176447,,,669364.0,2,1,Top,,,,,,,-1.7022640248552112,-110.23236992169107,2.6092480861000125,8.420566673195895,21.987943133120645,-41.53804539567508,3.20251003187387,1.55515494069208,,,,75.5,2139,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.08,,,,,,,,4,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,36,-0.002,0.035,,,,-0.035,,0,0,0.526,0.474,30,26,31,26,1,0,6.0,2.0,,1.0,5.08,-1.0,1.0,49.6,,,,,
SI,2025-09-25,93.0,-1.68,6.55,"Hicks, Liam",689414,592836,single,hit_into_play,,,,,2,Liam Hicks singles on a line drive to right fielder Max Kepler. Xavier Edwards to 2nd.,R,L,R,PHI,MIA,X,9.0,line_drive,2,0,2025,-1.28,1.13,-0.0552384537766752,2.8777769527401142,,,669364.0,0,6,Top,182.9,111.97,,,,,6.930241781920384,-135.15090513272568,-6.075530178499871,-17.264131862835125,30.31048222579333,-17.125189050440905,3.29,1.55,250.0,104.1,15.0,92.4,1948,6.1,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.42,0.638,0.668,0.9,1.0,1.0,0.0,5.0,43,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,215,-0.062,0.368,69.2,6.4,0.933,-0.368,104.1,1,-1,0.573,0.427,32,26,33,26,1,2,6.0,2.0,3.0,1.0,1.51,1.28,-1.28,44.8,10.969200075330836,-7.167813756896347,29.159732656203587,35.94195106759683,32.40240960666635
FS,2025-09-25,86.9,-1.87,6.49,"Hicks, Liam",689414,592836,,ball,,,,,14,Ball,R,L,R,PHI,MIA,B,,,1,0,2025,-0.75,0.12,0.1138647289570482,1.332093144968705,,,669364.0,0,6,Top,,,,,,,6.252134369942644,-126.46522428670684,-6.4490924402622385,-9.285205855008632,23.75775412013413,-29.80431139200589,3.26743052187143,1.59782451043692,,,,86.8,1413,6.1,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.43,,,,,,,,43,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,228,-0.018,0.062,,,,-0.062,,1,-1,0.591,0.409,32,26,33,26,1,2,6.0,2.0,3.0,1.0,2.88,0.75,-0.75,38.6,,,,,
CU,2025-09-25,73.9,-1.78,6.59,"Hicks, Liam",689414,592836,,ball,,,,,11,Ball,R,L,R,PHI,MIA,B,,,0,0,2025,0.79,-0.83,-2.131157257336369,4.902902915060031,,,669364.0,0,6,Top,,,,,,,-2.059157787700781,-107.32808041692525,5.2837076426804686,6.430561586874859,19.93032994804843,-39.79384196977013,3.18232813170238,1.51222335354564,,,,72.8,2259,5.7,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.76,,,,,,,,43,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,47,-0.009,0.04,,,,-0.04,,1,-1,0.6,0.4,32,26,33,26,1,2,6.0,2.0,3.0,1.0,5.05,-0.79,0.79,40.7,,,,,
KC,2025-09-23,84.3,-2.93,5.9,"Hicks, Liam",689414,502085,single,hit_into_play,,,,,13,Liam Hicks singles on a line drive to center fielder Harrison Bader. Otto Lopez scores. Throwing error by center fielder Harrison Bader.,R,L,R,PHI,MIA,X,8.0,line_drive,1,2,2025,1.22,-1.03,-0.4569706574281377,1.2147476829715091,,,672640.0,2,8,Top,105.45,68.35,,,,,3.3293699722780383,-122.66508073756788,-2.36817175927359,11.436005811995052,28.365964784780054,-42.170986711668455,3.29,1.54,268.0,97.1,14.0,84.3,2778,6.7,776215,592663,805249,642215,664761,681082,669016,664056,596146,53.8,0.894,0.852,0.9,1.0,1.0,0.0,4.0,56,4,Knuckle Curve,3,1,1,3,2,3,2,3,Infield shade,Standard,46,-0.104,0.434,67.3,6.9,1.057,-0.434,97.1,2,-2,0.913,0.0869999999999999,40,26,40,26,1,0,7.0,2.0,2.0,2.0,4.29,-1.22,1.22,42.3,1.1209455281366425,6.222097894881086,40.687521714092775,39.95399533067934,26.270874035916915
