pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-03-31,94.6,2.24,6.19,"Pederson, Joc",592626,664991,,swinging_strike,,,,,12,Swinging Strike,R,L,L,BAL,TEX,S,,,2,1,2026,1.16,1.04,0.696462261166215,3.825950825507702,,,608369.0,1,5,Top,,,,,,,-6.594935562857366,-137.6211286578568,-2.6430278966253784,16.272418777738817,31.56062366100926,-18.639751931677544,3.23667979,1.633464567,,,,94.3,2167,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.29,,,,,,,,38,4,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,147,0.006,-0.075,70.1,6.7,,0.075,,-2,2,0.244,0.756,29,34,30,34,1,2,2.0,1.0,,,1.52,1.16,1.16,42.0,9.968402524880537,18.318490214180347,17.413103049800053,27.96564849970821,17.736238062750054
FC,2026-03-31,88.5,-2.07,5.64,"Pederson, Joc",592626,621107,,called_strike,,,,,3,Called Strike,R,L,R,BAL,TEX,S,,,1,0,2026,0.12,0.84,0.6088354092740877,3.2162166157412617,,,,1,2,Top,,,,,,,6.207144686562125,-128.8785929707257,-1.5077061510523675,0.1911019674711913,24.269178885960823,-22.677336411458203,3.23667979,1.633464567,,,,89.1,2220,6.4,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.09,,,,,,,,9,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,206,0.004,-0.049,,,,0.049,,0,0,0.52,0.48,32,34,32,34,1,0,,1.0,,,2.05,-0.12,0.12,26.7,,,,,
FC,2026-03-31,89.1,-2.17,5.65,"Pederson, Joc",592626,621107,,ball,,,,,12,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,0.09,0.82,1.16078517103252,3.1094025746607876,,,,1,2,Top,,,,,,,7.8973481650330495,-129.5716246460088,-1.7925847045024703,-0.5283640117227147,25.237499142820912,-22.768807701549303,3.23667979,1.633464567,,,,89.5,2261,6.4,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.07,,,,,,,,9,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.003,0.039,,,,-0.039,,0,0,0.523,0.477,32,34,32,34,1,0,,1.0,,,2.04,-0.09,0.09,28.1,,,,,
ST,2026-03-31,85.0,2.25,6.14,"Pederson, Joc",592626,664991,,ball,,,,,13,Ball,R,L,L,BAL,TEX,B,,,1,1,2026,-0.65,-0.14,-1.600391797791824,2.1183019411174673,,,608369.0,1,5,Top,,,,,,,-7.5505042553288,-123.54777138240716,-2.546160412487673,-5.105506701662281,24.78629211873797,-33.337078844413796,3.23667979,1.633464567,,,,84.7,2453,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.35,,,,,,,,38,3,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,324,-0.004,0.063,,,,-0.063,,-2,2,0.248,0.752,29,34,30,34,1,2,2.0,1.0,,,3.31,-0.65,-0.65,43.5,,,,,
SL,2026-03-31,85.7,2.3,6.1,"Pederson, Joc",592626,664991,,ball,,,,,4,Ball,R,L,L,BAL,TEX,B,,,0,1,2026,-0.61,0.05,-0.8212013867537847,2.35290168363645,,,608369.0,1,5,Top,,,,,,,-6.0082111457943705,-124.78465027357608,-2.505366811942131,-5.251685702523839,24.27276762103948,-31.342062193095483,3.23667979,1.633464567,,,,85.8,2412,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.29,,,,,,,,38,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,325,-0.002,0.019,,,,-0.019,,-2,2,0.25,0.75,29,34,30,34,1,2,2.0,1.0,,,3.04,-0.61,-0.61,41.3,,,,,
SL,2026-03-31,85.1,2.22,6.11,"Pederson, Joc",592626,664991,,called_strike,,,,,5,Called Strike,R,L,L,BAL,TEX,S,,,0,0,2026,-0.47,-0.07,-0.1383373523566997,2.6402351089309692,,,608369.0,1,5,Top,,,,,,,-4.4924909697257736,-123.867950383899,-1.4796055918964086,-4.019400232514026,24.01620832787394,-32.80426470171767,3.23667979,1.633464567,,,,85.0,2455,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.33,,,,,,,,38,1,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,323,0.003,-0.04,,,,0.04,,-2,2,0.247,0.753,29,34,30,34,1,2,2.0,1.0,,,3.21,-0.47,-0.47,40.7,,,,,
FF,2026-03-31,94.7,-1.06,5.82,"Pederson, Joc",592626,689296,field_out,hit_into_play,,,,,5,Joc Pederson pops out to third baseman Blaze Alexander in foul territory.,R,L,R,BAL,TEX,X,5.0,popup,2,1,2026,-0.63,1.49,-0.0687041959648152,2.526403811486352,,,,1,9,Top,73.75,165.29,,,,,3.990230564526968,-137.81225212444485,-6.151163729491147,-8.849059987319574,29.67355440662511,-12.052065632912194,3.23667979,1.633464567,156.0,88.7,70.0,95.4,2487,6.6,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.88,0.001,0.0,0.0,1.0,0.0,0.0,3.0,73,4,4-Seam Fastball,3,8,8,3,8,3,8,3,Infield shade,Standard,209,0.001,-0.298,74.1,7.7,0.001,0.298,88.7,-5,5,0.007,0.993,24,34,25,34,1,4,3.0,1.0,,,1.05,0.63,-0.63,40.9,11.950549500377385,-4.87057838347845,26.54663140785753,32.83815804714747,28.50835842681276
FS,2026-03-31,87.0,-0.64,6.2,"Pederson, Joc",592626,682274,field_out,hit_into_play,,,,,13,Joc Pederson lines out to left fielder Taylor Ward.,R,L,R,BAL,TEX,X,7.0,line_drive,1,2,2026,-0.34,0.95,-0.9891169636862348,1.7281182694779051,,608369.0,669394.0,0,7,Top,62.17,76.62,,,,,-0.1218608093773243,-126.575872120466,-6.227145811691891,-3.5718656366844836,27.693271433181405,-20.91433045239787,3.23667979,1.633464567,341.0,98.1,23.0,86.6,1497,6.2,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.28,0.311,0.413,0.0,1.0,0.0,0.0,5.0,57,4,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,198,0.035,-0.172,,,0.681,0.172,98.1,-1,1,0.232,0.768,30,34,31,34,1,3,2.0,1.0,,,2.08,0.34,-0.34,58.9,,,,,
CH,2026-03-31,86.6,-1.35,5.68,"Pederson, Joc",592626,689296,,called_strike,,,,,7,Called Strike,R,L,R,BAL,TEX,S,,,2,0,2026,-0.49,-0.31,-0.3533639068272773,1.7169340147173733,,,,1,9,Top,,,,,,,3.418237692629231,-126.23211439728782,-2.468343227575584,-5.928170916462748,23.956513283568103,-35.21303344180257,3.23667979,1.633464567,,,,87.9,960,6.8,824861,668939,624413,669236,677942,683002,621493,681297,641933,53.67,,,,,,,,73,3,Changeup,3,8,8,3,8,3,8,3,Infield shade,Standard,277,0.0,-0.066,,,,0.066,,-5,5,0.007,0.993,24,34,25,34,1,4,3.0,1.0,,,3.32,0.49,-0.49,39.0,,,,,
FF,2026-03-31,96.0,-1.18,5.79,"Pederson, Joc",592626,689296,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,1,0,2026,-0.28,1.41,-0.6865473709166876,3.794052670491374,,,,1,9,Top,,,,,,,1.9621411838763143,-139.84315852769907,-2.773653516421948,-4.169839494643254,31.569432294101492,-13.295629619101256,3.23667979,1.633464567,,,,96.4,2553,6.5,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.03,,,,,,,,73,2,4-Seam Fastball,3,8,8,3,8,3,8,3,Infield shade,Standard,200,0.0,0.071,,,,-0.071,,-5,5,0.007,0.993,24,34,25,34,1,4,3.0,1.0,,,1.06,0.28,-0.28,39.5,,,,,
FS,2026-03-31,85.8,-0.49,6.27,"Pederson, Joc",592626,682274,,swinging_strike,,,,,8,Swinging Strike,R,L,R,BAL,TEX,S,,,1,1,2026,-0.59,1.0,-0.2733688911711227,1.8656929398661528,,608369.0,669394.0,0,7,Top,,,,,,,1.716239865523429,-124.83796732980444,-5.8728878308210595,-6.494006456173872,27.88732164816457,-20.760340543899403,3.23667979,1.633464567,,,,85.1,1451,6.1,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.38,,,,,,,,57,3,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,201,0.012,-0.065,78.0,8.8,,0.065,,-1,1,0.22,0.78,30,34,31,34,1,3,2.0,1.0,,,2.13,0.59,-0.59,63.2,26.29598062509519,-34.64779006371102,33.40595933530013,33.27485948012261,43.79906238089805
FF,2026-03-31,95.9,-1.04,5.79,"Pederson, Joc",592626,689296,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,-0.42,1.45,-0.3268728987799062,3.533152497085064,,,,1,9,Top,,,,,,,2.8375292557356007,-139.6117675358768,-3.562825151484429,-6.16926126099894,30.812934683764535,-12.539903906747568,3.23667979,1.633464567,,,,96.3,2534,6.5,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.04,,,,,,,,73,1,4-Seam Fastball,3,8,8,3,8,3,8,3,Infield shade,Standard,207,0.0,0.039,,,,-0.039,,-5,5,0.007,0.993,24,34,25,34,1,4,3.0,1.0,,,1.02,0.42,-0.42,38.7,,,,,
FF,2026-03-31,95.6,-0.56,6.3,"Pederson, Joc",592626,682274,,called_strike,,,,,4,Called Strike,R,L,R,BAL,TEX,S,,,1,0,2026,-0.48,1.57,-0.8255787135448849,2.441776343816791,,608369.0,669394.0,0,7,Top,,,,,,,0.3980179147243773,-139.0910467179031,-7.864266941706491,-6.339306503067001,31.17726152961196,-10.209817427255896,3.23667979,1.633464567,,,,95.1,2330,6.0,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.52,,,,,,,,57,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,197,0.01,-0.07,,,,0.07,,-1,1,0.21,0.79,30,34,31,34,1,3,2.0,1.0,,,0.92,0.48,-0.48,59.3,,,,,
SL,2026-03-31,86.6,-0.57,6.29,"Pederson, Joc",592626,682274,,ball,,,,,13,Ball,R,L,R,BAL,TEX,B,,,0,0,2026,0.28,0.17,-0.6568267791881968,1.482522550015238,,608369.0,669394.0,0,7,Top,,,,,,,-0.7722883475369637,-126.07128375063542,-5.365516736284543,3.129395605818784,24.27408970724006,-29.53292338794891,3.23667979,1.633464567,,,,86.3,2165,5.9,824861,668939,624413,669236,677942,683002,621493,681297,641933,54.56,,,,,,,,57,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,174,-0.007,0.045,,,,-0.045,,-1,1,0.217,0.783,30,34,31,34,1,3,2.0,1.0,,,2.85,-0.28,0.28,63.5,,,,,
CU,2026-03-30,70.8,-1.75,5.58,"Pederson, Joc",592626,605135,field_out,hit_into_play,,,,,5,Joc Pederson flies out to right fielder Dylan Beavers.,R,L,R,BAL,TEX,X,9.0,fly_ball,1,2,2026,1.4,-1.06,0.1362264632038747,2.2061727116195753,,,669394.0,2,4,Top,126.53,190.56,,,,,1.2554264224332343,-102.88212703948986,3.188113906016376,9.54558174223144,20.297708968704423,-40.46777074902299,3.23667979,1.633464567,295.0,93.0,45.0,70.1,2371,6.2,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.26,0.006,0.006,0.0,1.0,0.0,0.0,3.0,35,4,Curveball,1,4,4,1,4,1,4,1,Infield shade,Standard,50,0.01,-0.182,72.1,7.6,0.01,0.182,93.0,-3,3,0.206,0.794,37,34,37,34,3,2,,2.0,,1.0,5.69,-1.4,1.4,36.4,17.11645821631784,-10.095749836047284,22.262178349418416,33.06252741295761,46.04689668326078
FF,2026-03-30,91.5,-1.69,5.34,"Pederson, Joc",592626,605135,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,0,2,2026,-0.43,1.11,-1.8161775798653783,4.430760277394038,,,669394.0,2,4,Top,,,,,,,0.613201902833797,-133.35409255797245,1.2550970767144949,-5.2027486098531925,29.07154012500125,-19.414438380739817,3.23667979,1.633464567,,,,91.2,2084,6.0,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.46,,,,,,,,35,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,226,-0.002,0.009,,,,-0.009,,-3,3,0.208,0.792,37,34,37,34,3,2,,2.0,,1.0,1.61,0.43,-0.43,29.9,,,,,
CH,2026-03-30,84.7,-1.91,5.11,"Pederson, Joc",592626,605135,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,TEX,S,,,0,1,2026,-1.15,-0.3,0.1846880383939961,1.3286960869652011,,,669394.0,2,4,Top,,,,,,,7.155577413613623,-123.11163339748607,-1.621197301855497,-13.069251890901556,24.388839649122502,-35.15067589269838,3.23667979,1.633464567,,,,84.7,1531,6.3,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.16,,,,,,,,35,2,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,262,0.004,-0.055,71.9,8.6,,0.055,,-3,3,0.204,0.796,37,34,37,34,3,2,,2.0,,1.0,3.49,1.15,-1.15,24.9,26.00198766614266,-33.198667049497494,33.46480241916939,31.523246644712405,47.673781852968624
FC,2026-03-30,87.1,-1.67,5.26,"Pederson, Joc",592626,605135,,foul,,,,,5,Foul,R,L,R,BAL,TEX,S,,,0,0,2026,0.04,0.58,0.1129941454433114,2.2111997459047754,,,669394.0,2,4,Top,,,,,,,4.1179331643320625,-126.79323162221814,-2.149605362124589,-0.3981603642008113,26.31421205993056,-25.742649327019183,3.23667979,1.633464567,202.0,69.1,29.0,86.8,2177,6.1,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.37,,,,,,,,35,1,Cutter,1,4,4,1,4,1,4,1,Infield shade,Standard,205,0.002,-0.042,73.9,7.5,,0.042,88.0,-3,3,0.202,0.798,37,34,37,34,3,2,,2.0,,1.0,2.43,-0.04,0.04,29.1,4.529407288106164,1.9654093691256735,33.05811364505448,32.924571973885286,24.562892146787114
SI,2026-03-30,91.7,-1.75,5.24,"Pederson, Joc",592626,605135,sac_fly,hit_into_play,,,,,1,Joc Pederson out on a sacrifice fly to left fielder Taylor Ward. Brandon Nimmo scores.,R,L,R,BAL,TEX,X,7.0,line_drive,3,2,2026,-1.46,0.53,-0.2994650503746578,3.0360698188553226,607043.0,608369.0,669394.0,1,2,Top,58.64,94.79,,,,,6.833183354417803,-133.4032775477464,-0.6540516356353561,-18.943806203129412,30.223511687695044,-25.983339287331837,3.23667979,1.633464567,308.0,99.3,20.0,91.4,1959,6.3,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.23,,0.401,0.0,1.0,0.0,0.0,5.0,19,6,Sinker,1,3,3,1,4,1,4,1,Standard,Standard,230,0.008,-0.193,74.4,6.8,,0.193,99.3,-2,2,0.218,0.782,37,34,37,34,2,1,,2.0,,1.0,2.2,1.46,-1.46,26.5,-7.69102662630357,16.78700922663439,20.00914682832216,37.574930061393786,17.029885972910122
SI,2026-03-30,92.5,-1.73,5.22,"Pederson, Joc",592626,605135,,called_strike,,,,,3,Called Strike,R,L,R,BAL,TEX,S,,,3,1,2026,-1.45,0.55,0.3036992546951431,3.2768198990185065,607043.0,608369.0,669394.0,1,2,Top,,,,,,,8.30430687251956,-134.4241475736402,-0.1706269571586252,-19.42189416765991,30.291966657400742,-25.676996896113177,3.23667979,1.633464567,,,,91.9,1983,6.1,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.38,,,,,,,,19,5,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,236,0.016,-0.092,,,,0.092,,-2,2,0.202,0.798,37,34,37,34,2,1,,2.0,,1.0,2.13,1.45,-1.45,25.0,,,,,
