pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-24,88.8,-1.88,5.53,"Young, Jared",676724,660853,single,hit_into_play,,,,,7,Jared Young singles on a sharp line drive to center fielder Eli White. Jeff McNeil to 3rd.,R,L,R,NYM,ATL,X,8.0,line_drive,0,1,2025,-1.23,0.92,-0.5647913504236999,1.6035895548882158,,643446.0,,1,9,Bot,143.45,98.74,,,,,5.773824473455724,-129.1764033543287,-5.524948969179701,-14.908345069453436,24.98276393814888,-20.931549537889527,3.5,1.65,177.0,104.2,8.0,89.0,1858.0,6.3,777387,686948,621566,645277,663586,669397,656413,642201,660670,54.23,0.711,0.667,0.9,1.0,1.0,0.0,4.0,78,2,Changeup,3,7,3,7,7,3,3,7,Strategic,Standard,233.0,0.032,0.577,84.1,7.7,0.809,-0.577,104.2,-4,-4,0.019,0.019,29,29,30,30,1,0,3,1.0,3.0,19.0,1.96,1.23,-1.23,30.1,7.042191092168491,4.2034219066494725,30.274742454385795,43.22368444151212,28.28313216995946
SL,2025-06-24,89.3,-1.99,5.45,"Young, Jared",676724,660853,,called_strike,,,,,9,Called Strike,R,L,R,NYM,ATL,S,,,0,0,2025,0.22,0.64,0.4407760274725104,1.8874695061876985,,643446.0,,1,9,Bot,,,,,,,5.517804604491277,-130.046958111877,-4.1602981409739614,1.494242217730013,24.960480652720992,-24.193841074096888,3.53103678628967,1.7392931340128,,,,89.5,2219.0,6.2,777387,686948,621566,645277,663586,669397,656413,642201,660670,54.32,,,,,,,,78,1,Slider,3,7,3,7,7,3,3,7,Strategic,Standard,225.0,-0.002,-0.038,,,,0.038,,-4,-4,0.021,0.021,29,29,30,30,1,0,3,1.0,3.0,19.0,2.19,-0.22,0.22,28.7,,,,,
FF,2025-06-23,98.4,-1.89,5.33,"Young, Jared",676724,680885,field_out,hit_into_play,,,,,9,Jared Young lines out to second baseman Ozzie Albies.,R,L,R,NYM,ATL,X,4.0,line_drive,2,1,2025,-0.39,1.17,0.4420507171219194,2.090215566170668,,,,2,7,Bot,152.33,144.7,,,,,7.3215634211609055,-143.06723689764848,-6.103968460802036,-7.095531981937303,32.60648195621258,-14.882742226946291,3.49,1.63,155.0,96.5,10.0,99.4,2380.0,6.9,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.65,0.759,0.703,0.0,1.0,0.0,0.0,4.0,58,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,215.0,-0.027,-0.296,,,0.851,0.296,96.5,-1,-1,0.282,0.282,25,29,25,30,3,2,6,1.0,5.0,1.0,1.19,0.39,-0.39,36.7,,,,,
SL,2025-06-23,88.0,-1.81,5.22,"Young, Jared",676724,680885,,ball,,,,,14,Ball,R,L,R,NYM,ATL,B,,,1,1,2025,0.23,0.13,1.9375140762356184,0.8344418430470664,,,,2,7,Bot,,,,,,,8.709098150560328,-127.92066884396596,-4.8285727718946605,0.7146416220076938,26.87472834434604,-29.8927201972277,3.34698645689941,1.52194449372379,,,,89.0,2384.0,7.0,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.5,,,,,,,,58,3,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,44.0,0.004,0.053,,,,-0.053,,-1,-1,0.278,0.278,25,29,25,30,3,2,6,1.0,5.0,1.0,2.82,-0.23,0.23,40.4,,,,,
FC,2025-06-23,94.2,-2.0,5.25,"Young, Jared",676724,680885,,foul,,,,,5,Foul,R,L,R,NYM,ATL,S,,,1,0,2025,0.12,0.89,-0.1232386449348402,2.762216847143107,,,,2,7,Bot,,,,,,,4.632401130973302,-137.1318164436902,-2.7314393430395736,0.4924101792134263,30.648909394914934,-20.60509580614638,3.49,1.63,,,,94.9,2388.0,6.7,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.8,,,,,,,,58,2,Cutter,2,3,2,3,3,2,2,3,Infield shade,Standard,196.0,-0.004,-0.054,,,,0.054,,-1,-1,0.282,0.282,25,29,25,30,3,2,6,1.0,5.0,1.0,1.68,-0.12,0.12,33.9,,,,,
CU,2025-06-23,80.4,-2.19,5.13,"Young, Jared",676724,680885,,ball,,,,,13,Ball,R,L,R,NYM,ATL,B,,,0,0,2025,0.65,-0.95,-0.1462789068400133,1.1400881396740008,,,,2,7,Bot,,,,,,,3.320353549981266,-116.97165816959966,-0.2260272656630915,5.159592198517499,25.831954928388885,-40.94988508771183,3.42927890550057,1.57172320000676,,,,80.7,2450.0,6.9,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.61,,,,,,,,58,1,Curveball,2,3,2,3,3,2,2,3,Infield shade,Standard,44.0,0.003,0.037,,,,-0.037,,-1,-1,0.279,0.279,25,29,25,30,3,2,6,1.0,5.0,1.0,4.52,-0.65,0.65,35.1,,,,,
FF,2025-06-23,98.4,-2.09,5.22,"Young, Jared",676724,680885,strikeout,swinging_strike,,,,,5,Jared Young strikes out swinging.,R,L,R,NYM,ATL,S,2.0,,2,2,2025,-0.42,1.36,0.0310638356941988,2.503193993941414,,,,1,5,Bot,,,,,,,6.799295179352883,-143.06783967367522,-5.045301331524918,-7.455119721900543,36.39030635067729,-12.584786577590556,3.49,1.63,,,,98.9,2382.0,6.8,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.66,,0.0,0.0,1.0,0.0,0.0,,41,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,214.0,-0.014,-0.228,,,,0.228,,-3,-3,0.162,0.162,25,29,25,30,2,1,6,1.0,5.0,1.0,1.02,0.42,-0.42,34.0,,,,,
FF,2025-06-23,97.3,-1.79,5.24,"Young, Jared",676724,680885,,foul,,,,,14,Foul,R,L,R,NYM,ATL,S,,,2,1,2025,-0.45,1.31,0.8659350934274683,1.9492810343806408,,,,1,5,Bot,,,,,,,8.268096083442943,-141.41206231608507,-6.357049512491411,-7.935522298616391,33.040941436536116,-13.291500505429672,3.49,1.63,115.0,72.0,10.0,98.4,2327.0,7.0,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.49,,,,,,,,41,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,216.0,-0.006,-0.07,68.6,6.5,,0.07,88.0,-3,-3,0.168,0.168,25,29,25,30,2,1,6,1.0,5.0,1.0,1.11,0.45,-0.45,33.0,-13.540466679310097,17.388229036883423,42.2850217009977,26.08258970486132,18.44164384068126
FC,2025-06-23,92.2,-2.16,5.17,"Young, Jared",676724,680885,,foul,,,,,8,Foul,R,L,R,NYM,ATL,S,,,2,0,2025,0.2,0.74,-0.0569839038858795,2.1361520462355736,,,,1,5,Bot,,,,,,,4.97496875966485,-134.15438749824528,-3.5567591124465294,1.3490096760141057,28.874107494796068,-22.617941289683355,3.49,1.63,147.0,75.7,15.0,93.5,2263.0,7.0,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.45,,,,,,,,41,3,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,194.0,-0.006,-0.066,,,,0.066,88.0,-3,-3,0.174,0.174,25,29,25,30,2,1,6,1.0,5.0,1.0,1.94,-0.2,0.2,34.1,,,,,
FF,2025-06-23,96.3,-2.01,5.3,"Young, Jared",676724,680885,,ball,,,,,12,Ball,R,L,R,NYM,ATL,B,,,1,0,2025,-0.5,1.07,0.5041088336220184,3.8066855363120737,,,,1,5,Bot,,,,,,,7.89358979067274,-140.11864723604592,-0.826527249556233,-8.362081920795458,31.324298710482548,-18.06426108528335,3.60773652728599,1.73994113350933,,,,97.4,2216.0,6.9,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.63,,,,,,,,41,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,212.0,0.006,0.071,,,,-0.071,,-3,-3,0.168,0.168,25,29,25,30,2,1,6,1.0,5.0,1.0,1.38,0.5,-0.5,35.1,,,,,
CU,2025-06-23,79.7,-2.06,5.04,"Young, Jared",676724,680885,,ball,,,,,11,Ball,R,L,R,NYM,ATL,B,,,0,0,2025,0.83,-0.68,-1.2367536554350362,3.0000421250520377,,,,1,5,Bot,,,,,,,0.2484696094112173,-115.9600407541418,3.650112069167629,7.370649074949655,23.67630165825668,-39.25954911812139,3.54095602839743,1.67297549645482,,,,80.3,2282.0,6.9,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.61,,,,,,,,41,1,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,56.0,0.003,0.039,,,,-0.039,,-3,-3,0.165,0.165,25,29,25,30,2,1,6,1.0,5.0,1.0,4.3,-0.83,0.83,34.9,,,,,
FS,2025-06-23,85.6,-2.06,5.1,"Young, Jared",676724,680885,strikeout,swinging_strike,,,,,13,Jared Young strikes out swinging.,R,L,R,NYM,ATL,S,2.0,,2,2,2025,-0.43,0.21,-0.1241648480431841,1.4820435389218494,,,,0,3,Bot,,,,,,,5.515891598774563,-124.46710341631577,-2.6571375138920343,-5.602892805754446,27.18044781331487,-29.65222455261966,3.49,1.63,,,,86.6,1582.0,7.1,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.35,,0.0,0.0,1.0,0.0,0.0,,23,6,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,246.0,-0.02,-0.232,71.6,8.4,,0.232,,-3,-3,0.232,0.232,25,29,25,30,1,0,6,1.0,5.0,1.0,2.93,0.43,-0.43,38.1,20.28891573539755,-31.213702907989138,31.359089841967347,39.00492934992876,50.014886894076255
FF,2025-06-23,97.8,-2.15,5.37,"Young, Jared",676724,680885,,ball,,,,,11,Ball,R,L,R,NYM,ATL,B,,,1,2,2025,-0.36,1.04,-1.1432462754571031,3.237914214431806,,,,0,3,Bot,,,,,,,3.579095346544342,-142.32836906412172,-2.59324840741432,-5.757357158815593,36.40221470260288,-17.769404177964955,3.48335047604107,1.65038605387758,,,,98.1,2317.0,6.7,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.78,,,,,,,,23,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,216.0,0.003,0.043,,,,-0.043,,-3,-3,0.229,0.229,25,29,25,30,1,0,6,1.0,5.0,1.0,1.37,0.36,-0.36,30.9,,,,,
CU,2025-06-23,80.9,-1.96,5.04,"Young, Jared",676724,680885,,foul,,,,,14,Foul,R,L,R,NYM,ATL,S,,,1,2,2025,0.91,-0.51,0.254941526762261,1.495926159684064,,,,0,3,Bot,,,,,,,3.2433906433631874,-117.8459651877816,-0.266535591644667,7.879827945817406,22.770419973445662,-37.12685810775024,3.49,1.63,9.0,87.3,-10.0,82.1,2384.0,7.1,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.41,,,,,,,,23,4,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,51.0,0.0,0.0,79.3,7.7,,0.0,88.0,-3,-3,0.229,0.229,25,29,25,30,1,0,6,1.0,5.0,1.0,3.99,-0.91,0.91,36.0,12.363567737034924,-0.4271152218101288,30.872119828063944,33.84170456562322,41.02088217435247
CU,2025-06-23,79.5,-2.02,5.11,"Young, Jared",676724,680885,,called_strike,,,,,9,Called Strike,R,L,R,NYM,ATL,S,,,1,1,2025,0.92,-0.86,0.7561213752026308,1.9283538179840416,,,,0,3,Bot,,,,,,,4.394094601364651,-115.70964505002372,1.4768154604873929,7.37931657699776,22.612856715384353,-40.43682344328551,3.52470722363511,1.65833184821508,,,,80.2,2429.0,6.8,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.65,,,,,,,,23,3,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,48.0,-0.006,-0.061,,,,0.061,,-3,-3,0.235,0.235,25,29,25,30,1,0,6,1.0,5.0,1.0,4.48,-0.92,0.92,35.4,,,,,
SL,2025-06-23,85.0,-1.96,5.38,"Young, Jared",676724,680885,,called_strike,,,,,3,Called Strike,R,L,R,NYM,ATL,S,,,1,0,2025,0.12,0.14,0.4272771588571498,3.167911005914412,,,,0,3,Bot,,,,,,,5.405427843452307,-123.6889907546366,0.9001539104547529,0.1901188144487392,24.651882287827483,-31.18547768773166,3.57713147128141,1.74155036474523,,,,86.1,2412.0,7.0,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.52,,,,,,,,23,2,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,83.0,-0.005,-0.05,,,,0.05,,-3,-3,0.24,0.24,25,29,25,30,1,0,6,1.0,5.0,1.0,3.02,-0.12,0.12,39.8,,,,,
FF,2025-06-23,96.3,-1.91,5.37,"Young, Jared",676724,680885,,ball,,,,,14,Ball,R,L,R,NYM,ATL,B,,,0,0,2025,-0.28,1.46,1.171039063417218,1.7375672763968997,,,,0,3,Bot,,,,,,,8.89299934482782,-139.83580194188767,-7.394030916286669,-5.748522265574049,33.88623463811499,-11.486611595835312,3.54069786771255,1.76711344747735,,,,97.0,2400.0,7.0,777389,669221,621566,645277,663586,669397,642201,671739,660670,53.53,,,,,,,,23,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,223.0,0.004,0.041,,,,-0.041,,-3,-3,0.236,0.236,25,29,25,30,1,0,6,1.0,5.0,1.0,1.02,0.28,-0.28,38.2,,,,,
SL,2025-06-22,82.3,3.6,5.54,"Young, Jared",676724,621381,field_out,hit_into_play,,,,,13,Jared Young flies out to third baseman Alec Bohm in foul territory.,R,L,L,PHI,NYM,X,5.0,fly_ball,0,1,2025,-0.88,0.45,-0.9263834175519338,2.4895009065470366,,,,2,9,Top,60.59,144.42,,,,,-8.570629353834924,-119.5904271740161,-1.2398379493386982,-6.759577377568599,22.95187898658123,-27.86552599370687,3.49,1.64,183.0,86.6,61.0,82.2,2641.0,6.3,777405,592663,805249,624641,664761,607208,669016,679032,592206,54.19,0.023,0.027,0.0,1.0,0.0,0.0,3.0,68,2,Slider,7,1,1,7,1,7,1,7,Standard,Standard,295.0,0.001,-0.217,67.2,7.6,0.035,0.217,88.0,6,-6,0.999,0.001,33,29,34,30,1,0,4,1.0,3.0,1.0,2.93,-0.88,-0.88,34.8,13.935547566230788,3.171628652244406,27.949708751170046,51.304618542177536,28.651066902971326
SI,2025-06-22,92.3,3.38,5.54,"Young, Jared",676724,621381,,called_strike,,,,,6,Called Strike,R,L,L,PHI,NYM,S,,,0,0,2025,1.49,0.69,0.7726485578236011,2.609453928287837,,,,2,9,Top,,,,,,,-9.87429323062288,-134.03827521522368,-3.121835489194759,20.0700711662712,28.430394320194857,-23.337280166250917,3.41211501963211,1.56841727892537,,,,92.3,2215.0,6.4,777405,592663,805249,624641,664761,607208,669016,679032,592206,54.11,,,,,,,,68,1,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,139.0,0.0,-0.043,,,,0.043,,6,-6,0.999,0.001,33,29,34,30,1,0,4,1.0,3.0,1.0,1.99,1.49,1.49,32.1,,,,,
CU,2025-06-21,82.4,-1.58,5.62,"Young, Jared",676724,690953,field_out,hit_into_play,,,,,6,Jared Young lines out to shortstop Trea Turner.,R,L,R,PHI,NYM,X,6.0,line_drive,2,1,2025,1.03,-0.82,0.7692862369364779,2.3309795114009937,,,,2,3,Top,130.13,135.23,,,,,3.4345610771847355,-119.94125891462272,0.7521450583123421,9.15992450656428,24.745530621361517,-40.4723133818721,3.48,1.63,165.0,62.7,23.0,84.9,2702.0,8.0,777423,592663,805249,681082,664761,607208,596146,669016,592206,52.45,0.625,0.563,0.0,1.0,0.0,0.0,4.0,25,4,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,53.0,0.012,-0.296,71.0,6.9,0.625,0.296,88.0,-1,1,0.425,0.575,23,29,24,30,2,1,5,1.0,11.0,1.0,4.2,-1.03,1.03,29.4,5.57276927666823,4.448446761912052,30.63377071634515,30.765593729072943,24.289226755877067
FF,2025-06-21,96.2,-1.79,5.63,"Young, Jared",676724,690953,,ball,,,,,11,Ball,R,L,R,PHI,NYM,B,,,1,1,2025,-0.78,1.34,-1.1628520470322037,3.1264376843274837,,,,2,3,Top,,,,,,,3.4694562061285192,-140.0089410006987,-4.10810807986154,-11.05386980255258,31.316504052298857,-13.844821858225966,3.52024453176408,1.73286064413395,,,,96.8,2626.0,6.6,777423,592663,805249,681082,664761,607208,596146,669016,592206,53.88,,,,,,,,25,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,219.0,-0.002,0.053,,,,-0.053,,-1,1,0.427,0.573,23,29,24,30,2,1,5,1.0,11.0,1.0,1.12,0.78,-0.78,26.9,,,,,
