pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-08,86.5,-2.89,5.12,"Winn, Masyn",691026,666374,,ball,,,,,14.0,Ball,R,R,R,SEA,STL,B,,,1,2,2025,1.15,-0.01,1.4998542470589915,0.985946407145248,,,,1,7,Top,,,,,,,8.121628893206596,-125.75277900450416,-3.620425837265163,10.583771868327974,25.680196366109424,-31.780175385079676,3.3246871915557,1.71755036013133,,,,86.6,2918.0,6.4,776400,663728,647304,660844,553993,641487,668227,677594,645302,54.07,,,,,,,,47,4,Slider,4,2,2,4,2,4,2,4,Standard,Standard,40.0,-0.003,0.048,,,,-0.048,,2,-2,0.856,0.144,27,23,27,23,1,2,3.0,1.0,1.0,,3.07,-1.15,-1.15,28.3,,,,,
SL,2025-09-08,85.1,-2.9,5.2,"Winn, Masyn",691026,666374,,called_strike,,,,,6.0,Called Strike,R,R,R,SEA,STL,S,,,1,1,2025,1.45,-0.29,0.2806121853453518,2.417100937705087,,,,1,7,Top,,,,,,,4.548929897019727,-123.8805263233308,0.4037716360419678,13.92905725743773,26.13967174115233,-35.497303006488956,3.2674471620261,1.59873990159246,,,,84.9,3107.0,6.2,776400,663728,647304,660844,553993,641487,668227,677594,645302,54.26,,,,,,,,47,3,Slider,4,2,2,4,2,4,2,4,Standard,Standard,52.0,0.006,-0.064,,,,0.064,,2,-2,0.85,0.15,27,23,27,23,1,2,3.0,1.0,1.0,,3.45,-1.45,-1.45,27.4,,,,,
SL,2025-09-08,86.4,-2.77,5.17,"Winn, Masyn",691026,666374,,ball,,,,,14.0,Ball,R,R,R,SEA,STL,B,,,0,1,2025,1.3,-0.14,1.3889723537825245,1.8801786709531736,,,,1,7,Top,,,,,,,7.281547856583755,-125.73778836311796,-1.3162873369567314,12.183274738895705,26.42875711767033,-33.597668062508625,3.38621956921266,1.65563595475299,,,,86.4,3152.0,6.4,776400,663728,647304,660844,553993,641487,668227,677594,645302,54.15,,,,,,,,47,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,47.0,-0.003,0.029,,,,-0.029,,2,-2,0.853,0.147,27,23,27,23,1,2,3.0,1.0,1.0,,3.2,-1.3,-1.3,25.7,,,,,
SI,2025-09-08,96.7,-2.73,5.19,"Winn, Masyn",691026,666374,,foul,,,,,8.0,Foul,R,R,R,SEA,STL,S,,,0,0,2025,-1.45,0.45,-0.10532409297782,2.09048804529498,,,,1,7,Top,,,,,,,10.29325288867708,-140.51024710856294,-3.7191215304849936,-21.550742024156115,31.07831242200593,-25.577972789398014,3.35,1.56,2.0,68.2,-49.0,96.8,2213.0,6.4,776400,663728,647304,660844,553993,641487,668227,677594,645302,54.13,,,,,,,,47,1,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,235.0,0.004,-0.039,70.4,7.5,,0.039,88.0,2,-2,0.849,0.151,27,23,27,23,1,2,3.0,1.0,1.0,,1.99,1.45,1.45,29.0,3.747793855114673,-0.6535364796746906,29.359397212675,34.12969559597573,31.759449458868968
FF,2025-09-07,91.8,-2.17,5.39,"Winn, Masyn",691026,678906,walk,ball,,,,,7.0,Masyn Winn walks. Nolan Gorman to 2nd.,R,R,R,STL,SF,B,,,3,0,2025,-1.0,1.14,-0.6827317484381731,1.7485218425494031,,,669357.0,1,4,Bot,,,,,,,5.929134093993385,-133.40944720733984,-5.80725088044292,-13.204608614537005,29.56698659474456,-17.52700319568956,3.67745906445808,1.71096060955174,,,,91.8,2442.0,6.4,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.1,,0.691497,0.7,1.0,0.0,0.0,,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.018,0.131,,,,-0.131,,0,0,0.589,0.589,26,23,27,23,2,1,6.0,1.0,8.0,1.0,1.58,1.0,1.0,21.5,,,,,
ST,2025-09-07,83.6,-2.2,5.37,"Winn, Masyn",691026,678906,,ball,,,,,14.0,Ball,R,R,R,STL,SF,B,,,2,0,2025,1.03,0.0,1.4589174230376347,1.7108018191418028,,,669357.0,1,4,Bot,,,,,,,6.405137394632522,-121.48800217946936,-1.8879091652372657,8.646739698776946,27.699281248319053,-31.981796299032258,3.25280466733872,1.41905868064291,,,,83.2,2695.0,6.5,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.01,,,,,,,,26,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,66.0,0.013,0.097,,,,-0.097,,0,0,0.576,0.576,26,23,27,23,2,1,6.0,1.0,8.0,1.0,3.31,-1.03,-1.03,20.9,,,,,
SI,2025-09-07,92.0,-2.17,5.43,"Winn, Masyn",691026,678906,,ball,,,,,13.0,Ball,R,R,R,STL,SF,B,,,1,0,2025,-1.52,0.18,-1.0553243654940492,2.495020496335203,,,669357.0,1,4,Bot,,,,,,,6.11181276351693,-133.86252648398568,-1.969309247251965,-19.57081866765852,30.07564949056126,-29.751124523136657,3.66165523299947,1.62884063956386,,,,91.9,2360.0,6.3,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.2,,,,,,,,26,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.009,0.068,,,,-0.068,,0,0,0.567,0.567,26,23,27,23,2,1,6.0,1.0,8.0,1.0,2.52,1.52,1.52,22.3,,,,,
ST,2025-09-07,84.6,-2.14,5.4,"Winn, Masyn",691026,678906,,ball,,,,,12.0,Ball,R,R,R,STL,SF,B,,,0,0,2025,0.81,0.35,1.2269788175878764,2.467133114862967,,,669357.0,1,4,Bot,,,,,,,6.232153723724377,-122.98561561763847,-1.1427805917647695,6.808245660204688,26.27557320769075,-28.57779292049673,3.26917911818367,1.43513236442875,,,,84.3,2695.0,6.3,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.17,,,,,,,,26,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.004,0.035,,,,-0.035,,0,0,0.563,0.563,26,23,27,23,2,1,6.0,1.0,8.0,1.0,2.86,-0.81,-0.81,21.7,,,,,
FF,2025-09-07,91.5,-2.13,5.51,"Winn, Masyn",691026,678906,single,hit_into_play,,,,,2.0,Masyn Winn singles on a ground ball to left fielder Heliot Ramos.,R,R,R,STL,SF,X,7.0,ground_ball,1,0,2025,-0.73,1.31,0.0174988188668686,3.133759537600521,,,,0,2,Bot,68.0,104.0,,,,,6.9494480046446965,-133.08617032856927,-2.9347225651342557,-10.153619301701536,28.081518624662102,-16.1581518047108,3.36,1.57,34.0,103.9,-4.0,91.2,2427.0,6.1,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.43,0.418,0.376,0.9,1.0,1.0,0.0,2.0,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.034,0.396,70.6,7.2,0.421,-0.396,103.9,0,0,0.555,0.555,26,23,27,23,1,0,6.0,1.0,8.0,1.0,1.41,0.73,0.73,23.4,7.578527654026338,-7.15488226836989,20.74938733550533,30.87389033220518,36.62030302738295
ST,2025-09-07,81.4,-2.27,5.55,"Winn, Masyn",691026,678906,,ball,,,,,11.0,Ball,R,R,R,STL,SF,B,,,0,0,2025,1.28,0.11,-1.5274067892620942,3.181447694688565,,,,0,2,Bot,,,,,,,-0.7792857409270224,-118.58700878616048,1.0761028002704631,12.167441152188635,23.30814111846184,-31.529248369932628,3.29980928611098,1.47095227347159,,,,81.2,2609.0,6.2,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.32,,,,,,,,10,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,60.0,0.004,0.041,,,,-0.041,,0,0,0.551,0.551,26,23,27,23,1,0,6.0,1.0,8.0,1.0,3.33,-1.28,-1.28,22.0,,,,,
SL,2025-09-07,88.9,-1.78,5.52,"Winn, Masyn",691026,676130,grounded_into_double_play,hit_into_play,,,,,12.0,"Masyn Winn grounds into a double play, second baseman Casey Schmitt to shortstop Willy Adames to first baseman Dominic Smith. Lars Nootbaar scores. Iván Herrera to 3rd. Nolan Gorman out at 2nd. Masyn Winn out at 1st.",R,R,R,STL,SF,X,4.0,ground_ball,0,1,2025,0.16,0.29,1.1373516702373347,2.5931948922014825,663457.0,671056.0,669357.0,0,5,Bot,145.79,156.75,,,,,6.818888792132373,-129.50859657122712,-1.835938178849108,0.6129212545011985,22.19123885844508,-28.74603627332925,3.36,1.57,50.0,89.1,0.0,89.5,2734.0,6.2,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.28,0.296,0.271,0.0,1.0,0.0,0.0,2.0,38,2,Slider,3,0,3,0,0,4,4,0,Standard,Standard,159.0,-0.011,-0.221,59.9,7.7,0.32,0.221,89.1,3,3,0.94,0.94,27,23,27,23,1,2,1.0,1.0,3.0,1.0,2.55,-0.16,-0.16,36.0,6.448688981702449,8.966329216589957,21.423916088029603,45.854398450166705,24.123519850853953
FF,2025-09-07,96.1,-1.65,5.68,"Winn, Masyn",691026,676130,,called_strike,,,,,12.0,Called Strike,R,R,R,STL,SF,S,,,0,0,2025,-0.5,1.36,0.1623066737744248,3.518991648184615,663457.0,671056.0,669357.0,0,5,Bot,,,,,,,5.927503354446683,-139.85627876550606,-3.222801077444135,-7.895654956802124,30.313912729392403,-13.829671430983373,3.3708227251884,1.52717689561038,,,,96.0,2483.0,6.1,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.35,,,,,,,,38,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,206.0,-0.003,-0.045,,,,0.045,,3,3,0.943,0.943,27,23,27,23,1,2,1.0,1.0,3.0,1.0,1.1,0.5,0.5,44.0,,,,,
SI,2025-09-07,100.6,-0.91,6.06,"Winn, Masyn",691026,666711,field_out,hit_into_play,,,,,4.0,"Masyn Winn grounds out, second baseman Casey Schmitt to first baseman Dominic Smith. Iván Herrera to 3rd.",R,R,R,STL,SF,X,4.0,ground_ball,0,1,2025,-1.54,0.74,-0.4288161125641385,2.372571823274112,,671056.0,,1,7,Bot,155.93,147.63,,,,,4.875823262465327,-146.31277595461592,-6.472857234662543,-23.23910144302301,37.6827553333575,-20.176409320858305,3.36,1.57,45.0,93.8,0.0,98.5,2370.0,5.3,776416,672275,642086,669477,656305,642715,671218,808982,687551,55.17,0.432,0.389,0.0,1.0,0.0,0.0,2.0,59,2,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,217.0,-0.021,-0.221,63.2,6.7,0.456,0.221,93.8,1,1,0.803,0.803,28,23,28,23,1,3,4.0,1.0,2.0,1.0,1.53,1.54,1.54,41.4,-4.967911137353571,11.264310808864655,32.54044478558442,28.14628394933979,20.88967003598927
SI,2025-09-07,98.9,-1.12,5.96,"Winn, Masyn",691026,666711,,called_strike,,,,,9.0,Called Strike,R,R,R,STL,SF,S,,,0,0,2025,-1.77,0.74,0.4134737448342913,1.6337668505753504,,671056.0,,1,7,Bot,,,,,,,8.191035790731911,-143.66591978745728,-7.940295696605408,-26.427155201945546,34.623360224474865,-20.25885769411052,3.33323946445508,1.53301009613899,,,,97.5,2349.0,5.7,776416,672275,642086,669477,656305,642715,671218,808982,687551,54.81,,,,,,,,59,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,218.0,-0.004,-0.038,,,,0.038,,1,1,0.807,0.807,28,23,28,23,1,3,4.0,1.0,2.0,1.0,1.61,1.77,1.77,47.5,,,,,
ST,2025-09-06,80.7,-2.34,6.93,"Winn, Masyn",691026,434378,strikeout,swinging_strike,,,,,14.0,Masyn Winn strikes out swinging.,R,R,R,STL,SF,S,2.0,,0,2,2025,0.91,-0.14,0.9996633492653162,1.9562585674451511,,,,2,6,Bot,,,,,,,5.647818148304569,-117.31681063454675,-4.046508480354465,7.201052917404622,24.55247382162963,-32.8286353070042,3.36,1.58,,,,79.8,2700.0,6.0,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.54,,0.0,0.0,1.0,0.0,0.0,,47,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,39.0,-0.009,-0.16,64.0,8.8,,0.16,,-2,-2,0.194,0.194,42,23,42,23,3,2,6.0,1.0,6.0,1.0,3.68,-0.91,-0.91,60.3,16.284416980233,-38.03491909368152,21.265812563754285,42.94620073527655,53.45884563834771
CU,2025-09-06,77.4,-2.25,7.09,"Winn, Masyn",691026,434378,,called_strike,,,,,6.0,Called Strike,R,R,R,STL,SF,S,,,0,1,2025,0.75,-1.15,0.7105200034840982,2.6048042586257996,,,,2,6,Bot,,,,,,,4.909418125482644,-112.57257954838842,-0.4321897782156454,5.332017712131655,22.95456115114833,-42.032130017899306,3.26479236055064,1.42134096077196,,,,76.4,2732.0,5.9,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.65,,,,,,,,47,2,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,34.0,-0.004,-0.057,,,,0.057,,-2,-2,0.198,0.198,42,23,42,23,3,2,6.0,1.0,6.0,1.0,5.0,-0.75,-0.75,54.4,,,,,
CU,2025-09-06,77.0,-2.23,7.09,"Winn, Masyn",691026,434378,,called_strike,,,,,2.0,Called Strike,R,R,R,STL,SF,S,,,0,0,2025,0.72,-1.36,0.2536712419329621,3.1691439244459287,,,,2,6,Bot,,,,,,,3.937057257366628,-112.02168822527372,1.2200068202359338,5.146684376057415,23.66302761811428,-44.0162160292199,3.34580723463579,1.50742598594705,,,,75.9,2794.0,5.9,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.64,,,,,,,,47,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,38.0,-0.002,-0.043,,,,0.043,,-2,-2,0.2,0.2,42,23,42,23,3,2,6.0,1.0,6.0,1.0,5.26,-0.72,-0.72,55.6,,,,,
FF,2025-09-06,93.0,-2.61,7.0,"Winn, Masyn",691026,434378,hit_by_pitch,hit_by_pitch,,,,,11.0,Masyn Winn hit by pitch.,R,R,R,STL,SF,B,,,0,0,2025,-0.87,1.53,-3.352349851049911,3.2388833949106166,,,,2,4,Bot,,,,,,,0.0166753391101686,-135.3536742431677,-7.156800326983654,-10.716406983184925,29.97808656546875,-12.04151745839405,3.36,1.58,,,,92.3,2369.0,5.9,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.58,,0.722289,0.7,1.0,0.0,0.0,,31,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219.0,0.015,0.327,,,,-0.327,,-2,-2,0.262,0.262,42,23,42,23,2,1,6.0,1.0,6.0,1.0,1.11,0.87,0.87,51.2,,,,,
SL,2025-09-06,86.2,-2.14,7.19,"Winn, Masyn",691026,434378,field_out,hit_into_play,,,,,5.0,Masyn Winn pops out to first baseman Rafael Devers.,R,R,R,STL,SF,X,3.0,popup,3,2,2025,0.54,0.36,0.1123881108432726,2.696942395778627,,,663457.0,2,1,Bot,154.35,167.9,,,,,4.21302260217682,-125.4796725809083,-5.1985121940042225,4.958055603102015,23.167370766290897,-27.577794801543845,3.36,1.58,113.0,71.4,66.0,85.8,2407.0,5.8,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.71,0.001,0.0,0.0,1.0,0.0,0.0,3.0,8,9,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,150.0,-0.025,-0.294,69.7,7.2,0.001,0.294,88.0,0,0,0.525,0.525,42,23,42,23,1,0,6.0,1.0,6.0,1.0,2.68,-0.54,-0.54,62.5,5.090562049150783,-0.7996837991415668,29.223152100216858,33.04160164838723,31.087870609673427
FF,2025-09-06,94.9,-1.95,7.19,"Winn, Masyn",691026,434378,,foul,,,,,2.0,Foul,R,R,R,STL,SF,S,,,3,2,2025,-0.88,1.7,0.1627695566473436,3.1094556676624077,,,663457.0,2,1,Bot,,,,,,,7.422939268507423,-137.6903881058078,-8.694973416419865,-12.93992036413474,31.9432679919403,-8.748708632171288,3.36,1.58,,,,93.8,2454.0,5.9,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.6,,,,,,,,8,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,205.0,0.0,0.0,73.5,6.9,,0.0,,0,0,0.525,0.525,42,23,42,23,1,0,6.0,1.0,6.0,1.0,0.85,0.88,0.88,61.9,5.431088401200617,8.793421385918574,28.83757094428121,33.26896576466443,22.83219466659809
