pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,89.2,3.09,5.08,"Sánchez, Jesús",660821,657514,,foul,,,,,6,Foul,R,L,L,TOR,COL,S,,,0,0,2026,0.98,0.61,0.6737024389210642,2.490175618070572,,,,0,9,Bot,,,,,,,-7.862723104176499,-129.8044836359006,-1.49342080029018,12.718767380814358,25.86200148476058,-25.11021800145961,3.334973753,1.683070866,35.0,85.9,-2.0,88.3,2220,5.6,822835,664954,666397,690022,650489,678662,664983,686668,687859,54.9,,,,,,,,69,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,134,-0.009,-0.039,50.4,5.1,,0.039,88.0,0,0,0.639,0.639,34,28,34,29,1,3,1.0,1.0,,,2.24,0.98,0.98,17.0,-23.093064358559506,43.22537053751366,41.796251300035784,30.54889334228828,9.0418755117498
CU,2026-03-31,79.7,-1.34,5.53,"Sánchez, Jesús",660821,663372,field_out,hit_into_play,,,,,8,Jesús Sánchez grounds out to first baseman Willi Castro.,R,L,R,TOR,COL,X,3.0,ground_ball,0,0,2026,0.3,-0.98,0.1186664592378453,1.980230304049993,,665926.0,543807.0,2,3,Bot,153.69,169.8,,,,,2.608117948045479,-116.03147284492712,1.1011982697465936,2.133609378016789,23.571628919331904,-41.43967973192261,3.334973753,1.683070866,28.0,88.8,-3.0,79.9,2580,6.6,822836,696100,650489,690022,691720,678662,664983,686668,687859,53.91,0.21,0.199,0.0,1.0,0.0,0.0,2.0,22,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,44,-0.049,-0.282,77.5,7.1,0.245,0.282,88.8,0,0,0.549,0.549,29,28,30,29,2,1,,1.0,,1.0,4.59,-0.3,0.3,45.3,17.245093493303536,-9.546138649757472,27.09340928655706,37.07345544435539,45.79606741321073
FC,2026-03-31,93.8,-1.74,5.74,"Sánchez, Jesús",660821,688642,single,hit_into_play,,,,,12,Jesús Sánchez singles on a ground ball to right fielder Jordan Beck.,R,L,R,TOR,COL,X,9.0,ground_ball,2,2,2026,-0.16,0.83,1.1545900659095625,2.62924425580764,,,,1,7,Bot,196.68,123.55,,,,,7.67112078245312,-136.50950949816666,-3.980958663140508,-3.5613253441060686,28.36636062334989,-21.13649545352759,3.334973753,1.683070866,106.0,72.3,10.0,93.4,2418,5.9,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.59,0.263,0.237,0.9,1.0,1.0,0.0,2.0,55,6,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,209,0.022,0.44,,,0.263,-0.44,88.0,1,1,0.768,0.768,25,28,26,29,1,3,3.0,1.0,,1.0,1.75,0.16,-0.16,36.2,,,,,
FS,2026-03-31,86.7,-1.84,5.71,"Sánchez, Jesús",660821,688642,,ball,,,,,14,Ball,R,L,R,TOR,COL,B,,,1,2,2026,-1.01,-0.12,0.6806011545555093,0.0220718168146367,,,,1,7,Bot,,,,,,,7.985896349325194,-125.90584310232391,-6.853476200752687,-12.285352462478142,23.931595299859353,-32.32858816975743,3.334973753,1.683070866,,,,86.4,1483,6.1,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.42,,,,,,,,55,5,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,243,0.003,0.048,,,,-0.048,,1,1,0.765,0.765,25,28,26,29,1,3,3.0,1.0,,1.0,3.15,1.01,-1.01,37.3,,,,,
FF,2026-03-31,96.8,-1.05,5.51,"Sánchez, Jesús",660821,663372,strikeout,swinging_strike,,,,,12,Jesús Sánchez strikes out swinging.,R,L,R,TOR,COL,S,2.0,,1,2,2026,-0.4,1.13,0.2048388277864219,3.624176961964857,,,,1,1,Bot,,,,,,,4.244179215832435,-140.87763428346724,-1.9576194018458604,-6.245876844133398,32.36509398185511,-16.8712015440929,3.334973753,1.683070866,,,,97.0,2484,6.4,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.09,,0.0,0.0,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.011,-0.18,68.2,5.3,,0.18,,0,0,0.521,0.521,29,28,30,29,1,0,,1.0,,1.0,1.3,0.4,-0.4,41.6,6.599308537021917,26.50769944011947,17.815727847745737,35.277409751977466,22.762245048527596
FF,2026-03-31,94.5,-1.55,5.64,"Sánchez, Jesús",660821,688642,,foul,,,,,3,Foul,R,L,R,TOR,COL,S,,,1,2,2026,-0.96,1.35,0.5814856890797396,3.425379110448545,,,,1,7,Bot,,,,,,,7.652208056471251,-137.41857885414169,-2.9586034695289394,-13.885126365229674,30.28818135895064,-14.657521920432782,3.334973753,1.683070866,198.0,71.4,24.0,94.3,2419,6.2,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.29,,,,,,,,55,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,223,0.0,0.0,60.8,5.1,,0.0,88.0,1,1,0.765,0.765,25,28,26,29,1,3,3.0,1.0,,1.0,1.21,0.96,-0.96,34.1,-4.521804118227094,20.09575459056905,25.22983222790304,30.32940343237907,20.874485432156472
ST,2026-03-31,84.1,-1.39,6.0,"Sánchez, Jesús",660821,688642,,swinging_strike,,,,,11,Swinging Strike,R,L,R,TOR,COL,S,,,1,1,2026,0.06,-0.31,-0.8501674441901058,2.5524289110228326,,,,1,7,Bot,,,,,,,1.1104916200609936,-122.51343164741697,-0.7868783694830814,0.4303926541635406,23.424196473948044,-35.388066744681055,3.334973753,1.683070866,,,,83.7,2233,5.9,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.59,,,,,,,,55,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,58,-0.004,-0.064,66.3,6.1,,0.064,,1,1,0.769,0.769,25,28,26,29,1,3,3.0,1.0,,1.0,3.52,-0.06,0.06,42.3,-11.03174083049557,37.34282280107727,28.87825184571905,47.98902669139977,7.1780161723667835
CH,2026-03-31,86.9,-1.05,5.45,"Sánchez, Jesús",660821,663372,,foul,,,,,13,Foul,R,L,R,TOR,COL,S,,,1,1,2026,-0.75,0.11,-0.1832636460229775,1.5068622714729254,,,,1,1,Bot,,,,,,,3.6221002167234633,-126.5164771231919,-3.323493189300614,-8.754340985571828,24.01179176241862,-30.5318016299985,3.334973753,1.683070866,10.0,65.3,-9.0,87.6,1676,6.5,822836,696100,650489,690022,691720,678662,664983,686668,687859,53.98,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.004,-0.064,75.3,8.2,,0.064,88.0,0,0,0.525,0.525,29,28,30,29,1,0,,1.0,,1.0,2.89,0.75,-0.75,41.6,21.27718535917308,-23.019823939846525,34.74073871689201,39.61960455829848,50.401665595155976
FF,2026-03-31,95.6,-1.39,5.81,"Sánchez, Jesús",660821,688642,,ball,,,,,12,Ball,R,L,R,TOR,COL,B,,,0,1,2026,-0.76,1.42,0.4289830425753,3.5228025425793152,,,,1,7,Bot,,,,,,,6.449986376328731,-139.1308486587124,-3.472267076189528,-11.303136841808543,30.847698634549392,-13.199384750078917,3.334973753,1.683070866,,,,95.3,2422,6.1,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.4,,,,,,,,55,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,216,0.001,0.029,,,,-0.029,,1,1,0.768,0.768,25,28,26,29,1,3,3.0,1.0,,1.0,1.08,0.76,-0.76,43.3,,,,,
SL,2026-03-31,90.7,-1.15,5.45,"Sánchez, Jesús",660821,663372,,ball,,,,,12,Ball,R,L,R,TOR,COL,B,,,0,1,2026,0.23,0.53,0.8370993033325131,3.721253269032713,,,,1,1,Bot,,,,,,,4.41554353575368,-132.09071898552318,0.5647366656941732,1.8829599191884008,25.791472613110894,-26.2953094143765,3.334973753,1.683070866,,,,91.2,2636,6.4,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.11,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,189,0.001,0.029,,,,-0.029,,0,0,0.524,0.524,29,28,30,29,1,0,,1.0,,1.0,2.22,-0.23,0.23,44.0,,,,,
FF,2026-03-31,95.3,-1.29,5.47,"Sánchez, Jesús",660821,663372,,called_strike,,,,,7,Called Strike,R,L,R,TOR,COL,S,,,0,0,2026,-0.31,1.26,-0.3219040279624233,2.1249529732967303,,,,1,1,Bot,,,,,,,3.2479285695809055,-138.78755748969476,-5.8917105840138735,-4.743387740541694,29.358595276307756,-14.720658350881804,3.334973753,1.683070866,,,,96.0,2443,6.5,822836,696100,650489,690022,691720,678662,664983,686668,687859,53.98,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.002,-0.039,,,,0.039,,0,0,0.526,0.526,29,28,30,29,1,0,,1.0,,1.0,1.23,0.31,-0.31,46.7,,,,,
FC,2026-03-31,93.5,-1.65,5.81,"Sánchez, Jesús",660821,688642,,foul,,,,,6,Foul,R,L,R,TOR,COL,S,,,0,0,2026,0.03,1.11,0.5636743528293385,2.3957770548044373,,,,1,7,Bot,,,,,,,5.532854229336145,-136.06783238413698,-5.368446375050321,-0.6676618484993138,26.82955536721614,-17.343525651071907,3.334973753,1.683070866,174.0,68.1,55.0,93.5,2467,6.0,822836,696100,650489,690022,691720,678662,664983,686668,687597,54.46,,,,,,,,55,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,207,-0.002,-0.039,85.0,6.8,,0.039,88.0,1,1,0.77,0.77,25,28,26,29,1,3,3.0,1.0,,1.0,1.47,-0.03,0.03,37.2,-13.282014684115351,-7.956362933951447,49.85801500606248,31.564132396900355,29.552736133195715
CH,2026-03-31,86.1,-1.1,5.5,"Sánchez, Jesús",660821,677955,single,hit_into_play,,,,,13,Jesús Sánchez singles on a sharp line drive to center fielder Brenton Doyle. Daulton Varsho scores. Tyler Heineman to 3rd. George Springer to 2nd.,R,L,R,TOR,COL,X,8.0,line_drive,1,0,2026,-1.33,0.25,-0.7780198295241992,1.4337657747672865,662139.0,623168.0,543807.0,1,5,Bot,118.37,75.97,,,,,3.5239358589427097,-125.361018210853,-3.704044289300693,-14.716405814610347,25.938978306870805,-28.9846745407078,3.334973753,1.683070866,259.0,100.4,12.0,86.4,1553,6.5,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.01,0.943,0.916,0.9,1.0,1.0,0.0,4.0,38,2,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,251,0.095,0.408,81.2,7.5,1.168,-0.408,100.4,0,0,0.702,0.702,26,28,27,29,1,2,1.0,1.0,,1.0,2.83,1.33,-1.33,25.1,-4.85990398070519,8.7421160824453,32.361418480980134,47.36657180589204,32.62799724525428
SI,2026-03-31,99.5,-1.02,5.63,"Sánchez, Jesús",660821,677955,,ball,,,,,14,Ball,R,L,R,TOR,COL,B,,,0,0,2026,-1.6,0.55,1.1783851396485423,2.033951845630402,662139.0,623168.0,543807.0,1,5,Bot,,,,,,,9.71990468333361,-144.43273015713962,-5.475072869378854,-24.62540528866658,34.391079577376026,-23.400471460918595,3.334973753,1.683070866,,,,98.9,2264,6.2,822836,696100,650489,690022,691720,678662,664983,686668,687859,54.34,,,,,,,,38,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230,0.011,0.038,,,,-0.038,,0,0,0.691,0.691,26,28,27,29,1,2,1.0,1.0,,1.0,1.77,1.6,-1.6,27.9,,,,,
FF,2026-03-30,98.4,-1.77,5.15,"Sánchez, Jesús",660821,801403,field_out,hit_into_play,,,,,9,Jesús Sánchez flies out to center fielder Brenton Doyle.,R,L,R,TOR,COL,X,8.0,fly_ball,1,0,2026,-1.26,1.06,0.5282446989621463,1.8134077030150344,,676391.0,665926.0,2,9,Bot,90.12,56.65,,,,,9.095334520680373,-142.94756574576013,-5.807833318537375,-19.36791954507448,34.74160381789879,-16.51107790630912,3.334973753,1.683070866,363.0,99.4,31.0,98.0,2380,6.3,822834,664954,681198,690022,691720,678662,687597,686668,687859,54.23,0.371,0.717,0.0,1.0,0.0,0.0,6.0,88,2,4-Seam Fastball,5,14,5,14,14,5,5,14,Standard,Standard,236,-0.001,-0.305,82.4,7.2,1.364,0.305,99.4,-9,-9,0.001,0.001,24,28,25,29,3,4,,1.0,,1.0,1.32,1.26,-1.26,22.9,-1.8019892532741064,-4.653168152588591,42.93955702229851,31.7267742893999,30.08789962385427
CH,2026-03-30,91.0,-1.83,5.07,"Sánchez, Jesús",660821,801403,,ball,,,,,11,Ball,R,L,R,TOR,COL,B,,,0,0,2026,-1.27,0.62,-1.4521172778016698,2.7943683516935405,,676391.0,665926.0,2,9,Bot,,,,,,,3.708506839644444,-132.4255577152503,-0.9322387368579802,-15.705898489026346,29.95887137335763,-24.94687084507217,3.334973753,1.683070866,,,,91.0,1917,6.4,822834,664954,681198,690022,691720,678662,687597,686668,687859,54.07,,,,,,,,88,1,Changeup,5,14,5,14,14,5,5,14,Standard,Standard,246,0.0,0.024,,,,-0.024,,-9,-9,0.001,0.001,24,28,25,29,3,4,,1.0,,1.0,2.15,1.27,-1.27,25.4,,,,,
FS,2026-03-30,87.9,-2.54,5.92,"Sánchez, Jesús",660821,608372,field_out,hit_into_play,,,,,8,Jesús Sánchez grounds out to first baseman TJ Rumfield.,R,L,R,TOR,COL,X,3.0,ground_ball,2,2,2026,-0.48,0.01,-0.1988719364246076,2.144288918457526,,,,2,3,Bot,154.29,164.96,,,,,6.602322615950329,-127.97460692464486,-2.8721097178808637,-6.6268284790601095,24.737490967566007,-31.655579451315173,3.334973753,1.683070866,10.0,91.1,-13.0,87.9,1674,6.1,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.36,0.147,0.145,0.0,1.0,0.0,0.0,2.0,23,6,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,226,-0.01,-0.224,,,0.166,0.224,91.1,0,0,0.51,0.51,36,28,37,29,2,1,,1.0,,1.0,2.92,0.48,-0.48,39.1,,,,,
FS,2026-03-30,89.7,-2.35,5.95,"Sánchez, Jesús",660821,608372,,ball,,,,,14,Ball,R,L,R,TOR,COL,B,,,1,2,2026,-1.25,0.58,0.5300632554160489,1.0400687423244646,,,,2,3,Bot,,,,,,,9.69709098690888,-130.14458032688853,-7.118718120612612,-16.244933863058375,26.03809418026483,-24.2062156820682,3.334973753,1.683070866,,,,89.6,1875,6.3,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.21,,,,,,,,23,5,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,220,0.002,0.042,,,,-0.042,,0,0,0.508,0.508,36,28,37,29,2,1,,1.0,,1.0,2.25,1.25,-1.25,41.6,,,,,
FF,2026-03-30,93.2,-2.47,5.99,"Sánchez, Jesús",660821,608372,,foul,,,,,11,Foul,R,L,R,TOR,COL,S,,,1,2,2026,-0.55,1.59,-0.9818895398060088,3.711471476476139,,,,2,3,Bot,,,,,,,4.984887504582182,-135.67325728129595,-3.441019911932391,-7.950108912522172,30.734527017813196,-12.03064386301542,3.334973753,1.683070866,249.0,75.5,43.0,92.8,2479,6.1,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.4,,,,,,,,23,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,207,0.0,0.0,50.8,5.0,,0.0,88.0,0,0,0.508,0.508,36,28,37,29,2,1,,1.0,,1.0,1.04,0.55,-0.55,39.9,-10.907118000830252,50.3177026165614,13.32641689033058,47.20476448453428,6.031237238459296
FF,2026-03-30,92.8,-2.48,5.94,"Sánchez, Jesús",660821,608372,,ball,,,,,12,Ball,R,L,R,TOR,COL,B,,,0,2,2026,-0.44,1.39,0.3375952295196133,4.057967200022046,,,,2,3,Bot,,,,,,,8.072495739474585,-134.94254292975728,-1.952090268146106,-7.149139425537096,29.223632543267804,-14.984647335525432,3.334973753,1.683070866,,,,92.5,2519,6.1,822834,696100,681198,650489,691720,678662,687597,664983,687859,54.37,,,,,,,,23,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,209,0.001,0.022,,,,-0.022,,0,0,0.507,0.507,36,28,37,29,2,1,,1.0,,1.0,1.26,0.44,-0.44,40.6,,,,,
