pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-03-29,77.4,2.7,6.01,"Frazier, Adam",624428,595345,,foul,,,,,11,Foul,R,L,L,HOU,LAA,S,,,2,2,2026,-0.81,0.67,-1.2481328077922338,2.7461086057782587,,,,0,6,Top,,,,,,,-6.860203368930383,-112.62229172184249,-1.0771522284698578,-5.713057964045481,20.02578760373267,-26.466795184298533,3.111179462,1.570127953,2.0,55.6,-51.0,78.2,2299,6.8,824215,543877,572233,670623,621043,665161,670541,694388,701358,53.7,,,,,,,,53,5,Slider,6,6,6,6,6,6,6,6,Infield shade,Standard,276,0.0,0.0,56.0,7.8,,0.0,88.0,0,0,0.505,0.495,34,34,35,35,1,2,2.0,,,,3.13,-0.81,-0.81,40.0,33.999713244321946,-20.709658660274673,27.87926716224605,42.70386937869258,39.80754115668195
FF,2026-03-29,91.8,-2.8,5.61,"Frazier, Adam",624428,650556,walk,ball,,,,,11,Adam Frazier walks.,R,L,R,HOU,LAA,B,,,3,1,2026,-0.77,1.35,-0.5277985201484936,3.3599359501621526,,,,0,9,Top,,,,,,,7.407920451410145,-133.5324076168793,-2.6086009259651104,-10.879768052362648,29.78809236110388,-15.689769210042584,3.111179462,1.570127953,,,,91.9,2071,6.5,824215,543877,572233,669397,621043,665161,694388,676694,701358,54.03,,0.700091,0.7,1.0,0.0,0.0,,78,5,4-Seam Fastball,9,6,6,9,6,9,6,9,Standard,Standard,213,-0.025,0.262,,,,-0.262,,3,-3,0.95,0.05,29,34,29,35,1,3,1.0,,3.0,,1.36,0.77,-0.77,37.7,,,,,
FF,2026-03-29,91.9,-2.76,5.48,"Frazier, Adam",624428,650556,,ball,,,,,11,Ball,R,L,R,HOU,LAA,B,,,2,1,2026,-0.58,1.23,-0.9809881421035044,2.528841375019799,,,,0,9,Top,,,,,,,5.778836721674423,-133.6640297041513,-4.145158321966179,-8.244752052762292,29.57730696938065,-16.75648324649224,3.111179462,1.570127953,,,,92.4,1916,6.7,824215,543877,572233,669397,621043,665161,694388,676694,701358,53.85,,,,,,,,78,4,4-Seam Fastball,9,6,6,9,6,9,6,9,Standard,Standard,219,-0.012,0.134,,,,-0.134,,3,-3,0.962,0.038,29,34,29,35,1,3,1.0,,3.0,,1.48,0.58,-0.58,42.6,,,,,
SL,2026-03-29,80.0,2.81,5.95,"Frazier, Adam",624428,595345,,ball,,,,,12,Ball,R,L,L,HOU,LAA,B,,,1,2,2026,-0.84,0.66,0.1184174276136267,4.009750163886512,,,,0,6,Top,,,,,,,-4.271135131671277,-116.50658046406116,1.3426528767017696,-6.833218917713958,21.484461304759535,-26.654540124546937,3.111179462,1.570127953,,,,80.3,2428,6.4,824215,543877,572233,670623,621043,665161,670541,694388,701358,54.09,,,,,,,,53,4,Slider,6,6,6,6,6,6,6,6,Strategic,Standard,277,-0.005,0.043,,,,-0.043,,0,0,0.51,0.49,34,34,35,35,1,2,2.0,,,,2.89,-0.84,-0.84,33.9,,,,,
FF,2026-03-29,92.5,-2.94,5.49,"Frazier, Adam",624428,650556,,foul,,,,,6,Foul,R,L,R,HOU,LAA,S,,,2,0,2026,-0.64,1.43,0.4053145941774302,2.5612409315869105,,,,0,9,Top,,,,,,,9.879564555309315,-134.34533749970004,-4.621983391750606,-9.98302480881086,30.20658914175395,-14.014082333638903,3.111179462,1.570127953,24.0,83.2,-4.0,92.6,2169,6.5,824215,543877,572233,669397,621043,665161,694388,676694,701358,53.98,,,,,,,,78,3,4-Seam Fastball,9,6,6,9,6,9,6,9,Standard,Standard,219,0.008,-0.072,68.5,6.9,,0.072,88.0,3,-3,0.954,0.046,29,34,29,35,1,3,1.0,,3.0,,1.25,0.64,-0.64,35.3,20.36536440068184,-0.731728900717767,37.90710307646202,25.748170552382973,27.038494983701774
SL,2026-03-29,77.8,2.92,6.03,"Frazier, Adam",624428,595345,,foul,,,,,4,Foul,R,L,L,HOU,LAA,S,,,1,1,2026,-0.74,0.58,-0.6478174976412797,2.058260303272462,,,,0,6,Top,,,,,,,-6.197023217428981,-113.20498137750522,-2.445593155820112,-5.15663676084732,21.89063506617699,-26.916755748290377,3.111179462,1.570127953,86.0,74.7,8.0,78.0,2335,6.6,824215,543877,572233,670623,621043,665161,670541,694388,701358,53.9,,,,,,,,53,3,Slider,6,6,6,6,6,6,6,6,Standard,Standard,272,0.008,-0.061,63.3,7.9,,0.061,88.0,0,0,0.502,0.498,34,34,35,35,1,2,2.0,,,,3.2,-0.74,-0.74,37.9,28.066636065304973,-16.894511449318145,37.029779434028114,35.82012878072203,41.2240644616332
FF,2026-03-29,92.9,-2.6,5.64,"Frazier, Adam",624428,650556,,ball,,,,,11,Ball,R,L,R,HOU,LAA,B,,,1,0,2026,-0.63,1.31,-1.2322000773298638,4.167889492129784,,,,0,9,Top,,,,,,,4.894652045866598,-135.139962351193,-0.6908402246872147,-8.793399988398281,31.950719679415386,-16.326408885572746,3.111179462,1.570127953,,,,93.2,2047,6.7,824215,543877,572233,669397,621043,665161,694388,676694,701358,53.82,,,,,,,,78,2,4-Seam Fastball,9,6,6,9,6,9,6,9,Standard,Standard,215,-0.008,0.077,,,,-0.077,,3,-3,0.962,0.038,29,34,29,35,1,3,1.0,,3.0,,1.35,0.63,-0.63,39.5,,,,,
SL,2026-03-29,80.9,2.8,6.02,"Frazier, Adam",624428,595345,,ball,,,,,11,Ball,R,L,L,HOU,LAA,B,,,0,1,2026,-0.42,0.96,-0.2141161323652235,3.72193517429212,,,,0,6,Top,,,,,,,-5.8430887918361,-117.75570297861232,-0.2047860690314464,-2.870246822209708,21.154895909371913,-23.35177149220191,3.111179462,1.570127953,,,,81.5,2533,6.6,824215,543877,572233,670623,621043,665161,670541,694388,701358,53.94,,,,,,,,53,2,Slider,6,6,6,6,6,6,6,6,Standard,Standard,273,-0.003,0.031,,,,-0.031,,0,0,0.505,0.495,34,34,35,35,1,2,2.0,,,,2.5,-0.42,-0.42,38.5,,,,,
SL,2026-03-29,81.7,2.96,5.99,"Frazier, Adam",624428,595345,,called_strike,,,,,4,Called Strike,R,L,L,HOU,LAA,S,,,0,0,2026,-0.11,0.89,-0.2806551828145679,2.5055265741202857,,,,0,6,Top,,,,,,,-7.023534689203418,-118.85718175706614,-2.8209377536114713,0.2128875784920077,22.054990866163507,-23.388174692615603,3.111179462,1.570127953,,,,82.3,2491,6.6,824215,543877,572233,670623,621043,665161,670541,694388,701358,53.88,,,,,,,,53,1,Slider,6,6,6,6,6,6,6,6,Standard,Standard,258,0.005,-0.039,,,,0.039,,0,0,0.5,0.5,34,34,35,35,1,2,2.0,,,,2.52,-0.11,-0.11,36.1,,,,,
FF,2026-03-29,91.7,-2.84,5.51,"Frazier, Adam",624428,650556,,ball,,,,,13,Ball,R,L,R,HOU,LAA,B,,,0,0,2026,-0.74,1.32,-1.39237817290653,1.3997052291671963,,,,0,9,Top,,,,,,,5.2383613207014275,-133.26222972434874,-7.161266510346066,-9.985488967648418,30.04349820239934,-15.113763872847809,3.111179462,1.570127953,,,,91.6,2063,6.4,824215,543877,572233,669397,621043,665161,694388,676694,701358,54.09,,,,,,,,78,1,4-Seam Fastball,9,6,6,9,6,9,6,9,Standard,Standard,218,-0.004,0.041,,,,-0.041,,3,-3,0.966,0.034,29,34,29,35,1,3,1.0,,3.0,,1.41,0.74,-0.74,37.3,,,,,
