pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-28,90.7,-2.01,5.69,"Feduccia, Hunter",676439,700241,,called_strike,,,,,5,Called Strike,R,L,R,STL,TB,S,,,2,1,2026,-0.63,1.22,0.0181066991311642,2.245403338757389,,,,0,6,Top,,,,,,,6.431329923268362,-131.95227532327,-5.15602473301964,-8.776618695840659,28.676879999145235,-16.963586548185432,3.262130906,1.646309055,,,,91.2,2197,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.86,,,,,,,,36,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219,0.01,-0.073,,,,0.073,,2,-2,0.774,0.2259999999999999,25,29,26,29,2,1,,2.0,,1.0,1.55,0.63,-0.63,36.1,,,,,
FC,2026-03-28,85.9,-2.18,5.59,"Feduccia, Hunter",676439,700241,,foul,,,,,4,Foul,R,L,R,STL,TB,S,,,2,0,2026,0.22,0.43,-0.6991103962284324,2.650203285324308,,,,0,6,Top,,,,,,,3.0183361668394246,-125.25732340100082,-1.5161572118840696,1.8587047056821897,21.93840525522078,-27.526877391323065,3.262130906,1.646309055,,,,87.2,2282,6.7,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.8,,,,,,,,36,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,201,0.012,-0.072,69.8,6.2,,0.072,,2,-2,0.762,0.238,25,29,26,29,2,1,,2.0,,1.0,2.61,-0.22,0.22,29.5,-2.1354741044974093,24.74544741304799,31.435813939877416,41.423916247977274,18.213859764478144
CU,2026-03-28,77.8,-2.08,5.63,"Feduccia, Hunter",676439,700241,,ball,,,,,13,Ball,R,L,R,STL,TB,B,,,1,0,2026,1.33,-1.08,-0.5307400316070066,1.2221111280903587,,,,0,6,Top,,,,,,,0.790624203089083,-113.34255635077244,-0.2415591585912537,11.244262306529295,22.063558669370497,-41.6283170703015,3.262130906,1.646309055,,,,78.0,2419,6.5,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.97,,,,,,,,36,2,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,46,-0.012,0.077,,,,-0.077,,2,-2,0.774,0.2259999999999999,25,29,26,29,2,1,,2.0,,1.0,4.86,-1.33,1.33,34.0,,,,,
FF,2026-03-28,89.9,-2.17,5.66,"Feduccia, Hunter",676439,700241,,ball,,,,,11,Ball,R,L,R,STL,TB,B,,,0,0,2026,-0.43,0.69,-0.8785443842102164,2.907358118417343,,,,0,6,Top,,,,,,,4.1006168166383805,-131.00221751595595,-2.2117407222746053,-5.771857438649062,26.06356330867623,-23.937699395049037,3.262130906,1.646309055,,,,90.7,2179,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.94,,,,,,,,36,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219,-0.005,0.041,,,,-0.041,,2,-2,0.779,0.2209999999999999,25,29,26,29,2,1,,2.0,,1.0,2.11,0.43,-0.43,30.9,,,,,
FF,2026-03-28,90.9,-2.13,5.68,"Feduccia, Hunter",676439,700241,strikeout,swinging_strike,,,,,1,Hunter Feduccia strikes out swinging.,R,L,R,STL,TB,S,2.0,,0,2,2026,-0.22,0.8,-0.5904768806954981,3.239910311305241,,,,2,3,Top,,,,,,,4.297320636726727,-132.41749719180845,-1.8102470224797769,-3.443012884953853,27.95927463175036,-22.540907847506386,3.262130906,1.646309055,,,,91.5,2197,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.94,,0.0,0.0,1.0,0.0,0.0,,18,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,221,0.006,-0.16,68.3,6.0,,0.16,,2,-2,0.758,0.242,25,29,26,29,1,0,,2.0,,1.0,1.95,0.22,-0.22,30.8,-2.837365776390091,24.903101631351426,26.4487151375163,40.05741447193134,16.85935564443881
CH,2026-03-28,86.9,-2.25,5.67,"Feduccia, Hunter",676439,700241,,called_strike,,,,,13,Called Strike,R,L,R,STL,TB,S,,,0,1,2026,-0.77,0.43,-0.1304303418817712,1.5190460612976913,,,,2,3,Top,,,,,,,6.662444912546347,-126.22954623360516,-4.326563607585775,-9.712866250102149,29.556933216878864,-26.81212143092867,3.262130906,1.646309055,,,,86.7,1769,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.87,,,,,,,,18,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,231,0.002,-0.057,,,,0.057,,2,-2,0.756,0.244,25,29,26,29,1,0,,2.0,,1.0,2.63,0.77,-0.77,32.5,,,,,
CU,2026-03-28,76.6,-1.99,5.76,"Feduccia, Hunter",676439,700241,,called_strike,,,,,8,Called Strike,R,L,R,STL,TB,S,,,0,0,2026,1.37,-1.02,0.073539036322118,1.7098701557678029,,,,2,3,Top,,,,,,,1.7854598445514254,-111.45293179487076,0.6783316103862473,10.935814118661405,22.42511673916933,-40.98780032020875,3.262130906,1.646309055,,,,76.7,2449,6.6,823082,671056,676475,802139,602104,691026,701675,687363,691023,53.89,,,,,,,,18,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,43,0.002,-0.043,,,,0.043,,2,-2,0.754,0.246,25,29,26,29,1,0,,2.0,,1.0,4.95,-1.37,1.37,37.1,,,,,
SI,2026-03-26,99.0,-1.78,5.62,"Feduccia, Hunter",676439,676617,strikeout,called_strike,,,,,5,Hunter Feduccia called out on strikes.,R,L,R,STL,TB,S,2.0,,2,2,2026,-1.3,0.34,-0.0305314730361636,2.753885359384528,,,641584.0,1,8,Top,,,,,,,7.895055825604808,-144.00954075264366,-3.0585656114129103,-19.83610975689716,31.931292896396307,-26.872004644178,3.262130906,1.646309055,,,,100.5,2339,7.0,823081,686780,676475,802139,602104,691026,701675,687363,691023,53.49,,0.0,0.0,1.0,0.0,0.0,,78,5,Sinker,9,7,7,9,7,9,7,9,Infield shade,Standard,239,0.043,-0.222,,,,0.222,,2,-2,0.86,0.14,31,29,31,29,1,0,,,2.0,2.0,1.97,1.3,-1.3,31.4,,,,,
ST,2026-03-26,84.9,-1.97,5.32,"Feduccia, Hunter",676439,676617,,foul,,,,,9,Foul,R,L,R,STL,TB,S,,,2,1,2026,1.27,-0.03,0.5878997360679672,1.8688165259252356,,,641584.0,1,8,Top,,,,,,,3.343271640815651,-123.59226844146608,-1.4279959574769414,12.18301687757421,26.697256737679048,-32.408062853126374,3.262130906,1.646309055,256.0,89.2,21.0,85.4,2475,6.8,823081,686780,676475,802139,602104,691026,701675,687363,691023,53.69,,,,,,,,78,4,Sweeper,9,7,7,9,7,9,7,9,Infield shade,Standard,60,0.014,-0.075,57.9,7.6,,0.075,89.2,2,-2,0.846,0.154,31,29,31,29,1,0,,,2.0,2.0,3.21,-1.27,1.27,23.0,22.711054047322428,-21.72587337885234,36.464737928588185,27.924278229819183,47.15684060563704
SI,2026-03-26,99.0,-1.72,5.64,"Feduccia, Hunter",676439,676617,,ball,,,,,13,Ball,R,L,R,STL,TB,B,,,1,1,2026,-1.53,0.24,-0.904197052694854,1.0116797625290432,,,641584.0,1,8,Top,,,,,,,5.895725890461586,-143.93779441732212,-7.523767017034337,-22.59695171510764,35.319093951974885,-27.25027931353953,3.262130906,1.646309055,,,,99.6,2179,6.8,823081,686780,676475,802139,602104,691026,701675,687363,691023,53.69,,,,,,,,78,3,Sinker,9,7,7,9,7,9,7,9,Infield shade,Standard,227,-0.009,0.063,,,,-0.063,,2,-2,0.855,0.145,31,29,31,29,1,0,,,2.0,2.0,2.1,1.53,-1.53,31.1,,,,,
SL,2026-03-26,93.8,-1.93,5.46,"Feduccia, Hunter",676439,676617,,foul,,,,,5,Foul,R,L,R,STL,TB,S,,,1,0,2026,0.36,0.72,0.1095124831947894,2.3510930850252447,,,641584.0,1,8,Top,,,,,,,4.446113534049805,-136.64381738709403,-3.799309452982262,3.581916160746396,28.78833985165881,-22.469806053147572,3.262130906,1.646309055,296.0,105.8,19.0,95.1,2508,6.9,823081,686780,676475,802139,602104,691026,701675,687363,691023,53.64,,,,,,,,78,2,Slider,9,7,7,9,7,9,7,9,Standard,Standard,194,0.009,-0.056,75.1,7.9,,0.056,105.8,2,-2,0.846,0.154,31,29,31,29,1,0,,,2.0,2.0,1.85,-0.36,0.36,28.5,20.937114794083673,-13.333182655187452,35.12830995158154,32.331824667392645,39.356566303617456
SL,2026-03-26,92.8,-2.01,5.29,"Feduccia, Hunter",676439,676617,,ball,,,,,14,Ball,R,L,R,STL,TB,B,,,0,0,2026,-0.04,0.64,0.3561977604072761,1.0166194705839064,,,641584.0,1,8,Top,,,,,,,6.141308190942503,-135.04189751130124,-6.394627407559973,-1.7853693571482443,28.010811224309784,-23.21275457245012,3.262130906,1.646309055,,,,94.0,2442,6.9,823081,686780,676475,802139,602104,691026,701675,687363,691023,53.63,,,,,,,,78,1,Slider,9,7,7,9,7,9,7,9,Standard,Standard,223,-0.007,0.035,,,,-0.035,,2,-2,0.853,0.147,31,29,31,29,1,0,,,2.0,2.0,2.0,0.04,-0.04,23.2,,,,,
