pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,87.2,-2.55,6.18,"Wong, Connor",657136,805123,,foul,,,,,13,Foul,R,R,R,HOU,BOS,S,,,1,1,2026,-1.41,0.37,-1.3983017919591545,1.5554685755444546,,,,2,6,Top,,,,,,,5.677172197215021,-126.803205382298,-5.439735686750478,-16.34638971465105,28.00390053980287,-27.168409700693744,3.105913714,1.567470472,13.0,94.5,-8.0,86.9,2370,6.3,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.18,,,,,,,,50,3,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,254,0.003,-0.062,82.1,8.5,,0.062,94.5,3,-3,0.902,0.0979999999999999,25,30,26,30,1,2,,,,,2.65,1.41,1.41,,25.45964503647271,-41.446753554839674,41.98797455798698,20.90500131594883,44.61006181569584
CH,2026-04-01,86.9,-2.31,6.16,"Wong, Connor",657136,805123,,called_strike,,,,,2,Called Strike,R,R,R,HOU,BOS,S,,,1,0,2026,-1.15,0.55,-0.1241583338909133,2.6685571737740665,,,,2,6,Top,,,,,,,7.56218544273684,-126.33346889743216,-3.0522514117683044,-13.899654564138226,27.57522123555856,-25.86390345606244,3.105913714,1.567470472,,,,86.6,2325,6.3,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.16,,,,,,,,50,2,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,256,0.001,-0.054,,,,0.054,,3,-3,0.901,0.0989999999999999,25,30,26,30,1,2,,,,,2.49,1.15,1.15,,,,,,
ST,2026-04-01,82.2,-2.6,6.06,"Wong, Connor",657136,805123,,ball,,,,,9,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,1.53,0.19,0.4236377984375497,1.4568924524872742,,,,2,6,Top,,,,,,,3.731407262906262,-119.56432119136034,-3.921506159721714,13.737139277742656,26.380716013141313,-29.791300035638077,3.105913714,1.567470472,,,,81.9,2738,6.4,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.07,,,,,,,,50,1,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,59,-0.001,0.037,,,,-0.037,,3,-3,0.902,0.0979999999999999,25,30,26,30,1,2,,,,,3.23,-1.53,-1.53,,,,,,
FF,2026-03-31,95.8,-2.32,6.17,"Wong, Connor",657136,686613,double,hit_into_play,,,,,11,Connor Wong doubles (2) on a line drive to center fielder Jake Meyers. Marcelo Mayer scores.,R,R,R,HOU,BOS,X,8.0,line_drive,3,2,2026,-0.66,1.32,-0.3010728861425253,3.3123154475283076,,,691785.0,2,5,Top,108.34,68.07,,,,,6.801379583761299,-139.20276038664602,-4.738175831317242,-10.122931093091465,33.6775021497335,-14.178528381513011,3.105913714,1.567470472,326.0,101.9,15.0,96.0,2223,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.83,0.654,0.679,1.25,1.0,1.0,1.0,4.0,35,7,4-Seam Fastball,3,0,0,3,1,3,1,3,Standard,Standard,214,-0.087,0.893,,,0.934,-0.893,101.9,3,-3,0.86,0.14,27,30,28,30,2,1,5.0,2.0,,,1.19,0.66,0.66,52.4,,,,,
SI,2026-03-31,96.1,-2.06,6.22,"Wong, Connor",657136,686613,,foul,,,,,5,Foul,R,R,R,HOU,BOS,S,,,3,2,2026,-1.15,1.13,-0.066290729265851,2.280383064523508,,,691785.0,2,5,Top,,,,,,,7.939307836330271,-139.5205595665779,-7.264963279562224,-16.82507706397942,31.88171038834058,-15.887513686652929,3.105913714,1.567470472,2.0,68.0,-54.0,96.8,2266,6.9,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.65,,,,,,,,35,6,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,212,0.0,0.0,72.0,7.0,,0.0,88.0,3,-3,0.86,0.14,27,30,28,30,2,1,5.0,2.0,,,1.35,1.15,1.15,50.7,9.489401834751602,11.848523899848116,29.30230734190508,35.171693054637,30.672416554356705
SL,2026-03-31,88.6,-2.12,6.11,"Wong, Connor",657136,686613,,ball,,,,,12,Ball,R,R,R,HOU,BOS,B,,,2,2,2026,0.31,0.29,0.7362002325540001,3.319783989777666,,,691785.0,2,5,Top,,,,,,,6.280934026013638,-128.99803639017776,-1.1918860876104933,2.14654073485263,26.299835074548295,-28.879081659426696,3.105913714,1.567470472,,,,89.3,2310,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.83,,,,,,,,35,5,Slider,3,0,0,3,0,3,0,3,Standard,Standard,151,-0.006,0.079,,,,-0.079,,3,-3,0.866,0.134,27,30,28,30,2,1,5.0,2.0,,,2.6,-0.31,-0.31,55.9,,,,,
SI,2026-03-31,94.6,-2.15,6.15,"Wong, Connor",657136,686613,,foul,,,,,2,Foul,R,R,R,HOU,BOS,S,,,2,1,2026,-1.26,1.04,-0.0194472133518452,2.7185095223393105,,,691785.0,2,5,Top,,,,,,,8.436612903012158,-137.39618709085065,-5.418251970381572,-17.911296632816608,31.54197517876145,-17.97222434104381,3.105913714,1.567470472,297.0,91.0,25.0,95.2,2197,6.8,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.66,,,,,,,,35,4,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,214,0.005,-0.093,70.3,6.2,,0.093,91.0,3,-3,0.861,0.139,27,30,28,30,2,1,5.0,2.0,,,1.52,1.26,1.26,47.1,-3.3107327463659426,29.11962828240127,26.5574886263214,37.107223046435166,15.64233559148399
SI,2026-03-31,94.1,-2.09,6.04,"Wong, Connor",657136,686613,,called_strike,,,,,8,Called Strike,R,R,R,HOU,BOS,S,,,2,0,2026,-1.22,1.14,0.0738162047010086,1.9665470646730832,,,691785.0,2,5,Top,,,,,,,8.352136415052053,-136.5538737173675,-7.1962950217414825,-17.174439782144848,31.199504099314957,-16.413828018682878,3.105913714,1.567470472,,,,94.5,2163,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.77,,,,,,,,35,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,215,0.005,-0.044,,,,0.044,,3,-3,0.856,0.144,27,30,28,30,2,1,5.0,2.0,,,1.45,1.22,1.22,53.1,,,,,
SL,2026-03-31,89.5,-2.2,6.16,"Wong, Connor",657136,686613,,ball,,,,,3,Ball,R,R,R,HOU,BOS,B,,,1,0,2026,0.26,0.43,0.7952213647510968,3.134887725743898,,,691785.0,2,5,Top,,,,,,,6.820970699153928,-130.32886261719116,-2.240686953453703,1.6403785117176382,25.604792404287068,-27.045262632340652,3.105913714,1.567470472,,,,90.9,2207,6.9,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.56,,,,,,,,35,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,177,-0.005,0.048,,,,-0.048,,3,-3,0.861,0.139,27,30,28,30,2,1,5.0,2.0,,,2.4,-0.26,-0.26,51.8,,,,,
SI,2026-03-31,95.4,-2.11,6.0,"Wong, Connor",657136,686613,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,-1.2,1.2,0.4459533406425386,1.1820132272973545,,,691785.0,2,5,Top,,,,,,,9.489534817287163,-138.2962111923555,-9.583560865375132,-17.55759783680817,31.56198178762549,-14.703602733386273,3.105913714,1.567470472,,,,96.2,2228,7.0,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.49,,,,,,,,35,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,215,-0.002,0.035,,,,-0.035,,3,-3,0.863,0.137,27,30,28,30,2,1,5.0,2.0,,,1.33,1.2,1.2,49.1,,,,,
SI,2026-03-31,95.9,-1.88,6.16,"Wong, Connor",657136,686613,strikeout,called_strike,,,,,7,Connor Wong called out on strikes.,R,R,R,HOU,BOS,S,2.0,,0,2,2026,-1.43,0.97,-0.744423706591705,1.591143256220754,,,,0,3,Top,,,,,,,6.332473341578257,-139.16493917015808,-8.370310813212424,-19.99900577110757,38.5967200313095,-17.651305822386643,3.105913714,1.567470472,,,,95.7,2209,6.9,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.61,,0.0,0.0,1.0,0.0,0.0,,17,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,205,0.016,-0.165,,,,0.165,,1,-1,0.622,0.378,27,30,28,30,1,0,5.0,2.0,,,1.57,1.43,1.43,51.4,,,,,
FF,2026-03-31,97.2,-1.66,6.34,"Wong, Connor",657136,686613,,foul,,,,,11,Foul,R,R,R,HOU,BOS,S,,,0,1,2026,-0.43,1.48,-0.1027422144282321,3.4164943631195244,,,,0,3,Top,,,,,,,5.169093485533557,-141.41356671113368,-5.556131184957923,-7.040533070790758,34.713229604068964,-11.247093708784137,3.105913714,1.567470472,287.0,84.2,29.0,97.6,2341,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.78,,,,,,,,17,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207,0.006,-0.055,66.8,5.2,,0.055,88.0,1,-1,0.616,0.384,27,30,28,30,1,0,5.0,2.0,,,0.95,0.43,0.43,56.8,-1.642215245262011,40.545690753455105,29.15274860913611,35.429014685410195,16.94413203719926
FF,2026-03-31,96.6,-1.73,6.28,"Wong, Connor",657136,686613,,foul,,,,,11,Foul,R,R,R,HOU,BOS,S,,,0,0,2026,-0.61,1.57,-0.2064315218240969,3.456549247133617,,,,0,3,Top,,,,,,,5.472577326493024,-140.45843777584892,-5.405996968993521,-9.38308629857725,33.948903284588184,-10.329556460289869,3.105913714,1.567470472,208.0,72.9,50.0,97.0,2367,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.79,,,,,,,,17,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206,0.004,-0.039,70.6,5.8,,0.039,88.0,1,-1,0.612,0.388,27,30,28,30,1,0,5.0,2.0,,,0.88,0.61,0.61,60.7,3.709832210883886,29.239806951641057,26.316066502078694,35.012994695679346,20.141167704083273
SI,2026-03-31,94.3,-2.15,5.7,"Wong, Connor",657136,675989,strikeout,called_strike,,,,,6,Connor Wong called out on strikes.,R,R,R,HOU,BOS,S,2.0,,3,2,2026,-1.13,0.89,0.7399576739632303,2.2591234131746507,,,,0,8,Top,,,,,,,9.943986117679255,-136.91681198563066,-4.994625666689326,-16.45612635777633,32.16027846633604,-20.00471139705111,3.105913714,1.567470472,,,,93.8,2480,6.3,824212,673237,572233,694728,669397,665161,694388,676694,701358,54.25,,0.0,0.0,1.0,0.0,0.0,,63,6,Sinker,9,1,1,9,1,9,1,9,Standard,Standard,214,0.001,-0.345,,,,0.345,,8,-8,0.998,0.002,28,30,28,30,1,2,,2.0,,,1.7,1.13,1.13,37.3,,,,,
FF,2026-03-31,94.8,-2.21,5.74,"Wong, Connor",657136,675989,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,2,2,2026,-0.87,1.19,0.9870042669090692,2.0372557506458997,,,,0,8,Top,,,,,,,10.198385296337142,-137.5042899618232,-6.413752722682233,-13.393190572694174,32.01169360377711,-15.826965369002362,3.105913714,1.567470472,,,,94.4,2388,6.4,824212,673237,572233,694728,669397,665161,694388,676694,701358,54.13,,,,,,,,63,5,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,215,0.0,0.112,,,,-0.112,,8,-8,0.998,0.002,28,30,28,30,1,2,,2.0,,,1.38,0.87,0.87,37.6,,,,,
SI,2026-03-31,93.8,-2.35,5.77,"Wong, Connor",657136,675989,,foul,,,,,11,Foul,R,R,R,HOU,BOS,S,,,2,1,2026,-1.49,1.0,-0.3585548082346903,3.394134261406832,,,,0,8,Top,,,,,,,8.371972910629943,-136.1455078524546,-2.3393987212457352,-20.471369334764695,35.18710410950846,-19.554758927658316,3.105913714,1.567470472,191.0,96.7,69.0,92.4,2386,6.0,824212,673237,572233,694728,669397,665161,694388,676694,701358,54.47,,,,,,,,63,4,Sinker,9,1,1,9,1,9,1,9,Standard,Standard,216,0.0,-0.073,66.9,7.6,,0.073,96.7,8,-8,0.998,0.002,28,30,28,30,1,2,,2.0,,,1.64,1.49,1.49,36.3,20.72744427397999,-33.01077091842272,16.89700976505527,34.171266996021394,41.31093315675848
FC,2026-03-31,90.8,-2.42,5.75,"Wong, Connor",657136,675989,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,1,1,2026,0.38,0.73,1.617970934844798,1.6427862608845445,,,,0,8,Top,,,,,,,9.096793676820166,-131.89815746620584,-5.638441451258931,2.3684458473689447,29.09554028788318,-22.606134260344177,3.105913714,1.567470472,,,,90.1,2604,6.0,824212,673237,572233,694728,669397,665161,694388,676694,701358,54.45,,,,,,,,63,3,Cutter,9,1,1,9,1,9,1,9,Standard,Standard,184,0.0,0.055,,,,-0.055,,8,-8,0.998,0.002,28,30,28,30,1,2,,2.0,,,2.05,-0.38,-0.38,40.8,,,,,
FF,2026-03-31,93.9,-2.34,5.75,"Wong, Connor",657136,675989,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,1,2026,-0.5,1.29,1.67585224889143,1.9581574227846343,,,,0,8,Top,,,,,,,11.287323971816202,-136.16851507921072,-6.66959331470782,-8.888946546705107,32.44619154701642,-14.718849529353689,3.105913714,1.567470472,,,,92.8,2370,6.0,824212,673237,572233,694728,669397,665161,694388,676694,701358,54.46,,,,,,,,63,2,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,217,0.0,0.031,,,,-0.031,,8,-8,0.998,0.002,28,30,28,30,1,2,,2.0,,,1.33,0.5,0.5,36.2,,,,,
SI,2026-03-31,94.2,-2.45,5.86,"Wong, Connor",657136,675989,,called_strike,,,,,8,Called Strike,R,R,R,HOU,BOS,S,,,0,0,2026,-1.57,0.83,0.0164078679702011,1.6642732583401985,,,,0,8,Top,,,,,,,9.780889511346167,-136.5972763673188,-6.66950200212824,-21.95209442052351,34.59580802672563,-20.31239829962533,3.105913714,1.567470472,,,,92.8,2366,6.0,824212,673237,572233,694728,669397,665161,694388,676694,701358,54.5,,,,,,,,63,1,Sinker,9,1,1,9,1,9,1,9,Standard,Standard,217,0.0,-0.039,,,,0.039,,8,-8,0.998,0.002,28,30,28,30,1,2,,2.0,,,1.78,1.57,1.57,41.6,,,,,
SL,2026-03-29,85.7,-2.0,5.67,"Wong, Connor",657136,695076,field_out,hit_into_play,,,,,8,"Connor Wong grounds out, third baseman Eugenio Suárez to first baseman Spencer Steer.",R,R,R,CIN,BOS,X,5.0,ground_ball,0,2,2026,0.39,0.01,-0.0430210288823222,1.590175429453419,,,,0,5,Top,109.75,171.95,,,,,3.755304157583036,-124.81010255840252,-3.2133019484064045,3.3809549625112063,23.567103965228245,-31.619542949591484,3.105913714,1.567470472,18.0,102.6,-5.0,85.6,2871,6.1,824538,663886,668715,680574,553993,682829,670770,667472,682622,54.44,0.394,0.355,0.0,1.0,0.0,0.0,2.0,34,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,57,0.011,-0.165,75.7,7.7,0.423,0.165,102.6,-2,2,0.256,0.744,24,30,24,30,2,1,,1.0,,2.0,3.07,-0.39,-0.39,31.9,10.148679503406866,-8.362572477706792,40.96799048969831,35.869398157467074,36.81693043177045
SL,2026-03-29,85.7,-2.1,5.72,"Wong, Connor",657136,695076,,foul,,,,,6,Foul,R,R,R,CIN,BOS,S,,,0,1,2026,0.22,-0.06,0.5970221463784469,2.07441764714614,,,,0,5,Top,,,,,,,5.798854451249294,-124.79178384696168,-2.083372040959797,1.3167515057760255,21.54735675918135,-32.62625318394264,3.105913714,1.567470472,,,,85.8,2600,6.0,824538,663886,668715,680574,553993,682829,670770,667472,682622,54.53,,,,,,,,34,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,37,0.004,-0.055,72.7,7.8,,0.055,,-2,2,0.252,0.748,24,30,24,30,2,1,,1.0,,2.0,3.12,-0.22,-0.22,31.7,12.309632131195746,-6.524472633333002,29.672017054106156,43.99292576998906,32.793885374506885
SI,2026-03-29,92.8,-2.18,5.52,"Wong, Connor",657136,695076,,swinging_strike,,,,,13,Swinging Strike,R,R,R,CIN,BOS,S,,,0,0,2026,-1.26,0.33,-1.2194021707229623,2.0007031807875113,,,,0,5,Top,,,,,,,5.2135398321322395,-135.14557420373083,-3.780427573213243,-16.522299868658326,27.22714939542462,-27.5109173434693,3.105913714,1.567470472,,,,92.9,2204,6.1,824538,663886,668715,680574,553993,682829,670770,667472,682622,54.36,,,,,,,,34,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,236,0.003,-0.039,76.0,7.2,,0.039,,-2,2,0.249,0.751,24,30,24,30,2,1,,1.0,,2.0,2.29,1.26,1.26,26.7,6.0995348337714566,-4.814283158815109,39.59862752676074,23.03832161529524,30.974846481868397
