pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-04-01,77.9,-2.24,5.78,"Mayo, Coby",691723,543135,strikeout,swinging_strike,,,,,14,Coby Mayo strikes out swinging.,R,R,R,BAL,TEX,S,2.0,,1,2,2026,1.04,-0.6,0.5214948684409666,1.3444675565703217,,624413.0,694212.0,2,1,Bot,,,,,,,3.932429917967681,-113.46168689863134,-1.242519409971935,8.205696708792093,21.77900191637568,-37.29419925307752,3.413959974,1.722933071,,,,78.2,1972,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.96,,0.0,0.0,1.0,0.0,0.0,,8,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40,-0.03,-0.191,75.2,8.4,,0.191,,0,0,0.53,0.53,36,24,36,25,1,0,6.0,2.0,,,4.36,-1.04,-1.04,38.1,24.22336427277816,-27.354727160063533,37.682231535646046,39.615304088396286,43.30320976408929
FS,2026-04-01,88.8,-2.55,5.78,"Mayo, Coby",691723,543135,,swinging_strike,,,,,13,Swinging Strike,R,R,R,BAL,TEX,S,,,1,1,2026,-1.04,0.18,-1.164000578527522,1.7941269116864942,,624413.0,694212.0,2,1,Bot,,,,,,,5.588088211727045,-129.26816962953552,-3.92892404184246,-12.834527858884467,24.481547331397156,-29.572305547519868,3.413959974,1.722933071,,,,89.6,1367,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.97,,,,,,,,8,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,238,-0.011,-0.063,77.5,8.0,,0.063,,0,0,0.541,0.541,36,24,36,25,1,0,6.0,2.0,,,2.69,1.04,1.04,36.1,28.934789117930947,-35.0036424131926,43.14639170380044,21.491644149841203,45.89908945336211
FS,2026-04-01,89.6,-2.38,5.69,"Mayo, Coby",691723,543135,,ball,,,,,8,Ball,R,R,R,BAL,TEX,B,,,0,1,2026,-0.98,-0.2,-0.1568335887004732,1.6496329402173364,,624413.0,694212.0,2,1,Bot,,,,,,,7.55279412534092,-130.29348514227826,-3.3569459601276685,-12.67841079511961,25.05447425745724,-34.04441273523155,3.413959974,1.722933071,,,,90.3,1625,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.95,,,,,,,,8,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,238,0.004,0.018,,,,-0.018,,0,0,0.537,0.537,36,24,36,25,1,0,6.0,2.0,,,3.03,0.98,0.98,35.2,,,,,
CU,2026-04-01,76.7,-2.21,5.82,"Mayo, Coby",691723,543135,,swinging_strike,,,,,14,Swinging Strike,R,R,R,BAL,TEX,S,,,0,0,2026,0.58,-0.69,0.5192033559273352,1.1578451191463932,,624413.0,694212.0,2,1,Bot,,,,,,,4.643094035231829,-111.64346353777604,-1.344521524355383,4.045107337829272,20.112822181134938,-37.90043246867208,3.413959974,1.722933071,,,,77.2,2054,6.6,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.88,,,,,,,,8,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39,-0.006,-0.047,70.0,8.7,,0.047,,0,0,0.543,0.543,36,24,36,25,1,0,6.0,2.0,,,4.56,-0.58,-0.58,39.8,36.42090251951222,-59.45546304332965,33.6276185450425,39.26671580914392,68.24704431806171
CU,2026-04-01,86.6,-1.57,5.58,"Mayo, Coby",691723,691945,strikeout,swinging_strike,,,,,14,Coby Mayo strikes out swinging.,R,R,R,BAL,TEX,S,2.0,,0,2,2026,0.44,-1.04,0.4507767952007183,0.7537156508768379,,,,1,6,Bot,,,,,,,3.8663030323304497,-126.025476821099,-2.885846165129349,3.8660835605885104,27.09566332805693,-42.78245188910193,3.413959974,1.722933071,,,,86.8,2550,6.6,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.94,,0.0,0.0,1.0,0.0,0.0,,56,4,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,39,-0.001,-0.163,71.9,8.8,,0.163,,5,5,0.97,0.97,24,24,24,25,1,3,3.0,2.0,,,4.09,-0.44,-0.44,44.1,32.373613788326345,-39.42246530302925,39.19020624899154,37.91447722043698,51.82986658540496
CU,2026-04-01,86.9,-1.38,5.59,"Mayo, Coby",691723,691945,,foul,,,,,14,Foul,R,R,R,BAL,TEX,S,,,0,2,2026,0.34,-0.78,0.1408364834548101,1.3220344328896676,,,,1,6,Bot,,,,,,,2.919335931322038,-126.51466682750674,-2.175584646413665,3.004248831121469,25.80263856769525,-40.31079918253674,3.413959974,1.722933071,3.0,90.8,-22.0,87.3,2572,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.0,,,,,,,,56,3,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,46,0.0,0.0,77.3,7.7,,0.0,90.8,5,5,0.97,0.97,24,24,24,25,1,3,3.0,2.0,,,3.79,-0.34,-0.34,44.7,7.053595644780439,-16.124019166758075,45.24816125460619,35.723923830635876,29.15003807261766
SL,2026-04-01,89.3,-1.72,5.38,"Mayo, Coby",691723,691945,,called_strike,,,,,9,Called Strike,R,R,R,BAL,TEX,S,,,0,1,2026,0.27,0.47,0.5184951673046332,1.65984194313123,,,,1,6,Bot,,,,,,,4.913513000183429,-130.02969732274363,-4.003834813683734,2.141544820167821,24.420477845687945,-26.25649648667204,3.413959974,1.722933071,,,,90.4,2269,6.7,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.79,,,,,,,,56,2,Slider,7,2,7,2,2,7,7,2,Standard,Standard,172,-0.001,-0.052,,,,0.052,,5,5,0.971,0.971,24,24,24,25,1,3,3.0,2.0,,,2.36,-0.27,-0.27,39.1,,,,,
CU,2026-04-01,85.4,-1.55,5.54,"Mayo, Coby",691723,691945,,called_strike,,,,,7,Called Strike,R,R,R,BAL,TEX,S,,,0,0,2026,0.39,-0.65,-0.2918598596666654,1.9755744871854972,,,,1,6,Bot,,,,,,,2.132100681233809,-124.3944907256884,-0.5500276047850252,3.632296855064305,25.427326299962424,-39.04351730460998,3.413959974,1.722933071,,,,85.8,2274,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.96,,,,,,,,56,1,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,38,0.0,-0.039,,,,0.039,,5,5,0.971,0.971,24,24,24,25,1,3,3.0,2.0,,,3.78,-0.39,-0.39,43.0,,,,,
CH,2026-04-01,83.9,2.35,5.95,"Mayo, Coby",691723,656641,field_out,hit_into_play,,,,,3,Coby Mayo flies out to right fielder Andrew McCutchen.,R,R,L,BAL,TEX,X,9.0,fly_ball,1,0,2026,1.18,0.9,0.3928942731373148,3.014480211604961,,,,1,8,Bot,199.45,114.39,,,,,-6.863613524649769,-122.05227342873444,-2.0365273480948103,13.098394861228217,22.94799725757184,-22.95961841501738,3.413959974,1.722933071,277.0,84.5,46.0,84.4,1868,6.5,824860,643376,669394,669701,673962,608369,694671,694497,457705,54.0,0.009,0.008,0.0,1.0,0.0,0.0,3.0,74,2,Changeup,8,3,8,3,3,8,8,3,Standard,Standard,122,0.0,-0.293,72.4,6.6,0.009,0.293,88.0,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,2.33,1.18,-1.18,48.8,1.2193421405106524,1.8839615091332829,34.352849208885154,39.122959925228415,23.200065287873905
CU,2026-04-01,78.3,2.28,6.01,"Mayo, Coby",691723,656641,,ball,,,,,14,Ball,R,R,L,BAL,TEX,B,,,0,0,2026,-0.28,-0.81,0.0315835502105515,0.7907516316027023,,,,1,8,Bot,,,,,,,-4.268114172019377,-113.99257169524118,-2.6490263364998716,-1.6921834867366157,20.14117882570488,-39.0290976575163,3.413959974,1.722933071,,,,78.4,2615,6.3,824860,643376,669394,669701,673962,608369,694671,694497,457705,54.23,,,,,,,,74,1,Curveball,8,3,8,3,3,8,8,3,Standard,Standard,332,0.0,0.039,,,,-0.039,,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,4.52,-0.28,0.28,59.4,,,,,
FC,2026-03-30,94.2,-1.15,5.54,"Mayo, Coby",691723,683004,strikeout,swinging_strike,,,,,6,Coby Mayo strikes out swinging.,R,R,R,BAL,TEX,S,2.0,,0,2,2026,0.24,0.72,0.5308181520460221,2.2696927585605406,,,,0,5,Bot,,,,,,,3.7899655092144258,-137.19019351468364,-4.258482910461958,2.1920385979422807,29.31746766787657,-22.314484410188715,3.413959974,1.722933071,,,,95.1,2470,6.7,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.82,,0.0,0.0,1.0,0.0,0.0,,43,3,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,188,-0.016,-0.165,75.4,7.7,,0.165,,-3,-3,0.181,0.181,26,24,26,25,2,1,,1.0,,2.0,1.83,-0.24,-0.24,45.1,21.654790526735813,-23.122262351230603,37.39722697327576,40.29084420221578,39.063423679038664
CH,2026-03-30,90.8,-1.06,5.61,"Mayo, Coby",691723,683004,,swinging_strike,,,,,5,Swinging Strike,R,R,R,BAL,TEX,S,,,0,1,2026,-1.18,0.33,-0.0567361119307465,2.433047976857978,,,,0,5,Bot,,,,,,,5.083769056568536,-132.03377572803657,-2.491920156160983,-14.903525706905413,30.449975040826633,-28.00846108823271,3.413959974,1.722933071,,,,90.9,1349,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.94,,,,,,,,43,2,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,221,-0.007,-0.055,76.8,7.7,,0.055,,-3,-3,0.188,0.188,26,24,26,25,2,1,,1.0,,2.0,2.46,1.18,1.18,51.3,21.61777244630121,-20.02465396518787,35.95390629936668,33.291208510462596,37.37063952594512
SL,2026-03-30,85.5,-1.27,5.7,"Mayo, Coby",691723,683004,,swinging_strike,,,,,14,Swinging Strike,R,R,R,BAL,TEX,S,,,0,0,2026,0.33,0.0,0.8705408757572413,0.4769647432896491,,,,0,5,Bot,,,,,,,4.325356503579603,-124.51786177624736,-5.840685364268809,2.602880599694388,23.530946238547767,-31.236791194855797,3.413959974,1.722933071,,,,86.2,2610,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.93,,,,,,,,43,1,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,75,-0.004,-0.039,69.7,9.0,,0.039,,-3,-3,0.192,0.192,26,24,26,25,2,1,,1.0,,2.0,3.1,-0.33,-0.33,56.0,38.51823037935054,-65.39226586404916,35.867518907264866,,
SL,2026-03-30,87.3,-1.24,5.75,"Mayo, Coby",691723,683004,strikeout,swinging_strike,,,,,6,Coby Mayo strikes out swinging.,R,R,R,BAL,TEX,S,2.0,,2,2,2026,0.32,-0.18,0.559393655073077,2.3029717450130938,,,,1,2,Bot,,,,,,,3.6429026664007735,-127.1671766307164,-1.5700064766427235,2.7085304527551957,25.26291663348116,-34.062059971015124,3.413959974,1.722933071,,,,88.1,2672,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.87,,0.0,0.0,1.0,0.0,0.0,,22,5,Slider,1,4,1,4,4,1,1,4,Standard,Standard,63,-0.013,-0.228,75.0,8.2,,0.228,,-3,-3,0.228,0.228,26,24,26,25,1,0,,1.0,,2.0,3.16,-0.32,-0.32,51.8,23.49351363395697,-28.278361278106544,30.00106031713047,40.19471018123832,44.52058842611722
SL,2026-03-30,86.4,-1.39,5.73,"Mayo, Coby",691723,683004,,swinging_strike,,,,,13,Swinging Strike,R,R,R,BAL,TEX,S,,,2,1,2026,0.15,0.1,-0.1874556280318795,1.2655520948107184,,,,1,2,Bot,,,,,,,2.5362544439856864,-125.86447078427604,-4.451253636477037,1.126463135543241,24.094416595578068,-30.425887494141023,3.413959974,1.722933071,,,,87.1,2641,6.5,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.97,,,,,,,,22,4,Slider,1,4,1,4,4,1,1,4,Standard,Standard,70,-0.005,-0.07,72.7,8.7,,0.07,,-3,-3,0.233,0.233,26,24,26,25,1,0,,1.0,,2.0,2.93,-0.15,-0.15,52.0,38.78536199985387,-50.67978033298306,39.59131174796121,32.139740760625514,61.50040911901482
CU,2026-03-30,84.1,-1.12,5.85,"Mayo, Coby",691723,683004,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,1,1,2026,0.91,-0.56,1.961168360108679,0.6711621382386714,,,,1,2,Bot,,,,,,,5.243566734905252,-122.3056610138276,-4.1002553131432755,7.780728436340119,28.358770376272695,-37.01709280829009,3.413959974,1.722933071,,,,83.9,2764,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.89,,,,,,,,22,3,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,26,0.004,0.055,,,,-0.055,,-3,-3,0.229,0.229,26,24,26,25,1,0,,1.0,,2.0,3.83,-0.91,-0.91,53.0,,,,,
SL,2026-03-30,87.8,-1.33,5.74,"Mayo, Coby",691723,683004,,called_strike,,,,,9,Called Strike,R,R,R,BAL,TEX,S,,,1,0,2026,0.27,-0.19,0.6526685460849044,1.8883472295123251,,,,1,2,Bot,,,,,,,4.2133711989773,-127.81061336434138,-2.5898540010975983,2.0403808207646223,26.368424612591735,-33.92556653663286,3.413959974,1.722933071,,,,88.4,2695,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.86,,,,,,,,22,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,68,-0.004,-0.049,,,,0.049,,-3,-3,0.233,0.233,26,24,26,25,1,0,,1.0,,2.0,3.14,-0.27,-0.27,48.4,,,,,
FF,2026-03-30,98.4,-1.33,5.6,"Mayo, Coby",691723,683004,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,0,0,2026,-0.74,1.33,0.5163281753274428,1.116840158350393,,,,1,2,Bot,,,,,,,6.7284064448071526,-142.81086398921337,-9.562288860125378,-11.71769025927399,37.05090285873163,-11.824194606646316,3.413959974,1.722933071,,,,98.5,2518,6.8,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.74,,,,,,,,22,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,208,0.003,0.039,,,,-0.039,,-3,-3,0.23,0.23,26,24,26,25,1,0,,1.0,,2.0,1.06,0.74,0.74,46.7,,,,,
CH,2026-03-30,84.0,2.64,5.41,"Mayo, Coby",691723,641302,field_out,hit_into_play,,,,,6,Coby Mayo flies out to center fielder Evan Carter.,R,R,L,BAL,TEX,X,8.0,fly_ball,0,0,2026,1.39,0.43,0.7773581519785437,2.4737106288810695,,,,1,9,Bot,143.79,88.13,,,,,-7.039932640371338,-122.0738721284117,-1.037269514688282,15.33328263817688,24.777091838933725,-27.849126446526363,3.413959974,1.722933071,280.0,83.4,41.0,83.6,1460,6.2,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.31,0.009,0.008,0.0,1.0,0.0,0.0,3.0,78,1,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,118,-0.013,-0.254,74.1,7.4,0.01,0.254,88.0,-3,-3,0.018,0.018,31,24,32,25,1,3,2.0,1.0,2.0,2.0,2.81,1.39,-1.39,32.8,13.24284610024471,-10.99067243167812,37.86264038318115,43.22332213792989,31.834908762321874
CH,2026-03-30,87.7,-1.8,5.83,"Mayo, Coby",691723,596001,field_out,hit_into_play,,,,,7,"Orioles challenged (play at 1st), call on the field was upheld: Coby Mayo grounds out softly, pitcher Jakob Junis to first baseman Jake Burger.",R,R,R,BAL,TEX,X,1.0,ground_ball,0,2,2026,-1.22,-0.26,-0.4270769173304112,1.7915224383699182,,,,0,7,Bot,126.0,204.5,,,,,5.79704880399324,-127.58140812433952,-2.778937571151347,-14.553612322193809,28.93903407748292,-34.62339951152165,3.413959974,1.722933071,1.0,38.9,-54.0,86.5,1238,5.8,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.7,0.293,0.264,0.0,1.0,0.0,0.0,1.0,60,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,224,-0.024,-0.165,76.3,8.0,0.294,0.165,88.0,-2,-2,0.205,0.205,33,24,34,25,1,2,2.0,1.0,1.0,2.0,3.25,1.22,1.22,32.7,24.108338694033577,-31.37415270439983,42.0765898628564,28.95929230153396,43.41923932902279
SL,2026-03-30,84.4,-1.97,5.71,"Mayo, Coby",691723,596001,,foul,,,,,14,Foul,R,R,R,BAL,TEX,S,,,0,2,2026,1.32,-0.06,1.245401208027454,2.2233564722799057,,,,0,7,Bot,,,,,,,4.658216636704315,-122.75694353638244,-1.2715414378955274,12.133315132723911,28.48221865111347,-32.76065389922128,3.413959974,1.722933071,8.0,46.1,-17.0,83.1,2504,5.9,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.62,,,,,,,,60,3,Slider,2,4,2,4,4,2,2,4,Standard,Standard,54,0.0,0.0,73.2,8.0,,0.0,88.0,-2,-2,0.205,0.205,33,24,34,25,1,2,2.0,1.0,1.0,2.0,3.31,-1.32,-1.32,29.1,17.101455910027877,-21.65369368912953,30.31551764422592,46.882541322179875,40.659524704269494
