pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-03-31,88.6,-3.21,5.65,"Conine, Griffin",665052,699151,,foul,,,,,5,Foul,R,L,R,MIA,CWS,S,,,0,0,2026,-0.07,0.82,0.2677275838157014,2.5689769349960856,672640.0,,,2,8,Bot,,,,,,,8.531975977972214,-128.8362744814414,-2.9771213478049128,-2.5278166177709926,27.1053649553182,-22.653094500252795,3.234046916,1.632135827,156.0,79.9,75.0,88.7,2448,6.4,823888,700337,808959,805367,678246,695657,669720,682668,671976,54.08,,,,,,,,66,1,Cutter,7,2,7,2,2,7,7,2,Standard,Standard,217,0.0,-0.044,74.6,7.7,,0.044,88.0,5,5,0.995,0.995,22,28,22,29,1,3,3.0,1.0,,,2.09,0.07,-0.07,42.2,16.198641855651484,-6.907321490107144,27.453761267995255,35.64995682336213,35.7211678393133
SI,2026-03-31,89.1,3.39,5.0,"Conine, Griffin",665052,663542,single,hit_into_play,,,,,9,Griffin Conine singles on a sharp line drive to center fielder Luisangel Acuña. Heriberto Hernández to 3rd.,R,L,L,MIA,CWS,X,8.0,line_drive,1,0,2026,1.44,0.48,0.388026379579649,2.1019279054863698,,,681715.0,0,7,Bot,144.96,71.45,,,,,-10.488790222544845,-129.3147802283294,-1.865590990716218,18.45524736919256,28.883657798134568,-26.560943708403435,3.234046916,1.632135827,218.0,105.2,11.0,89.8,2279,7.0,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.5,0.931,0.906,0.9,1.0,1.0,0.0,4.0,54,2,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,126,0.037,0.429,86.0,7.1,1.159,-0.429,105.2,2,2,0.904,0.904,29,28,29,29,1,2,3.0,1.0,,,2.42,1.44,1.44,14.9,10.5937694989817,11.928006666647695,26.686227057510425,34.86356657748217,33.87671133419667
SI,2026-03-31,89.2,3.48,5.05,"Conine, Griffin",665052,663542,,ball,,,,,13,Ball,R,L,L,MIA,CWS,B,,,0,0,2026,1.33,0.05,-0.4547696471993661,0.9877861015609284,,,681715.0,0,7,Bot,,,,,,,-12.550750486507356,-129.11689286007572,-3.7217300723148017,17.704162960078868,30.288437561147976,-30.978818678669462,3.234046916,1.632135827,,,,89.7,2335,7.2,823888,700337,808959,805367,678246,695657,669720,682668,671976,53.3,,,,,,,,54,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,127,0.002,0.04,,,,-0.04,,2,2,0.902,0.902,29,28,29,29,1,2,3.0,1.0,,,2.88,1.33,1.33,16.4,,,,,
SL,2026-03-30,86.9,-2.02,5.79,"Conine, Griffin",665052,663436,double,hit_into_play,,,,,6,Griffin Conine doubles (1) on a line drive to right fielder Everson Pereira.,R,L,R,MIA,CWS,X,9.0,line_drive,2,0,2026,0.4,0.73,0.5925734492656478,2.6508238898057748,,,,1,5,Bot,182.09,130.0,,,,,5.347704574381497,-126.4990877640518,-2.625771127843301,3.099505725713047,26.980842186506745,-24.055030180930004,3.234046916,1.632135827,163.0,95.8,12.0,86.6,2444,6.2,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.31,0.934,0.9,1.25,1.0,1.0,1.0,4.0,42,3,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,194,0.011,0.531,76.4,7.7,1.113,-0.531,95.8,-6,-6,0.039,0.039,29,28,29,29,2,1,,2.0,,1.0,2.3,-0.4,0.4,39.1,22.908138077390348,-15.348287811738478,24.54638183040476,32.60165030573066,32.7160665919886
FC,2026-03-30,88.0,-1.99,5.73,"Conine, Griffin",665052,663436,,ball,,,,,4,Ball,R,L,R,MIA,CWS,B,,,1,0,2026,-0.2,0.34,-0.7779172822452418,2.41555359659256,,,,1,5,Bot,,,,,,,3.317839558629396,-128.12800518894977,-2.4400256651774543,-2.885655798898678,26.522860819585347,-28.173172843362583,3.234046916,1.632135827,,,,87.8,2324,6.2,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.34,,,,,,,,42,2,Cutter,2,8,2,8,8,2,2,8,Infield shade,Standard,195,0.002,0.071,,,,-0.071,,-6,-6,0.037,0.037,29,28,29,29,2,1,,2.0,,1.0,2.6,0.2,-0.2,35.9,,,,,
FC,2026-03-30,90.3,-2.05,5.67,"Conine, Griffin",665052,663436,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,0.26,0.97,0.678042488142357,0.6893006012554339,,,,1,5,Bot,,,,,,,6.115349908950519,-131.25594331460658,-8.258992796070117,1.7482444810459037,27.501650336381736,-19.35877643399931,3.234046916,1.632135827,,,,90.0,2546,6.2,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.33,,,,,,,,42,1,Cutter,2,8,2,8,8,2,2,8,Infield shade,Standard,217,0.001,0.039,,,,-0.039,,-6,-6,0.036,0.036,29,28,29,29,2,1,,2.0,,1.0,1.83,-0.26,0.26,34.6,,,,,
SI,2026-03-30,91.0,-2.1,5.84,"Conine, Griffin",665052,663436,walk,ball,,,,,1,Griffin Conine walks.,R,L,R,MIA,CWS,B,,,3,0,2026,-1.42,0.77,-0.6287958715402489,2.938513952810512,,,,0,3,Bot,,,,,,,6.736805917434389,-132.35774670225348,-2.8432788729851524,-18.135656616012337,28.81069756256787,-22.67119431150697,3.234046916,1.632135827,,,,91.0,2330,6.3,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.16,,0.700091,0.7,1.0,0.0,0.0,,22,4,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,215,0.013,0.171,,,,-0.171,,-4,-4,0.184,0.184,29,28,29,29,1,0,,2.0,,1.0,1.99,1.42,-1.42,37.5,,,,,
FC,2026-03-30,87.8,-2.07,5.85,"Conine, Griffin",665052,663436,,ball,,,,,12,Ball,R,L,R,MIA,CWS,B,,,2,0,2026,0.32,0.7,0.0090275776011509,3.8295813978520625,,,,0,3,Bot,,,,,,,4.291550700306232,-127.9464624615096,-0.119071669732341,2.655820359153396,24.672661896938347,-24.642927080531024,3.234046916,1.632135827,,,,88.0,2606,6.2,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.34,,,,,,,,22,3,Cutter,0,4,0,4,4,0,0,4,Infield shade,Standard,193,0.01,0.152,,,,-0.152,,-4,-4,0.174,0.174,29,28,29,29,1,0,,2.0,,1.0,2.23,-0.32,0.32,37.3,,,,,
FF,2026-03-30,92.9,-2.02,5.86,"Conine, Griffin",665052,663436,,ball,,,,,1,Ball,R,L,R,MIA,CWS,B,,,1,0,2026,-0.55,1.49,-0.6984506239352452,2.9760433547578993,,,,0,3,Bot,,,,,,,4.570857709276407,-135.19925361640315,-4.721257767218199,-7.735669215233857,30.111626632845265,-13.100638658722204,3.234046916,1.632135827,,,,92.8,2395,6.3,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.22,,,,,,,,22,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,215,0.007,0.077,,,,-0.077,,-4,-4,0.167,0.167,29,28,29,29,1,0,,2.0,,1.0,1.16,0.55,-0.55,40.3,,,,,
FF,2026-03-30,92.2,-1.97,5.9,"Conine, Griffin",665052,663436,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,-0.61,1.5,-0.8071931393490095,3.6864169144626313,,,,0,3,Bot,,,,,,,4.25864137762999,-134.21753893695342,-2.925538139138394,-8.352370777913666,30.29193992449361,-13.608536287777389,3.234046916,1.632135827,,,,91.9,2439,6.2,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.29,,,,,,,,22,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,214,0.003,0.041,,,,-0.041,,-4,-4,0.164,0.164,29,28,29,29,1,0,,2.0,,1.0,1.18,0.61,-0.61,42.8,,,,,
SI,2026-03-28,93.4,-1.9,5.49,"Conine, Griffin",665052,547179,single,hit_into_play,,,,,5,Griffin Conine singles on a ground ball to center fielder Brenton Doyle.,R,L,R,MIA,COL,X,8.0,ground_ball,0,0,2026,-1.45,0.91,0.0300924990846547,2.570933501104572,,,,1,4,Bot,136.74,86.9,,,,,8.03420005048121,-135.7739276964175,-3.52980176654437,-19.681569209318475,31.400153451709382,-20.33469626954517,3.234046916,1.632135827,42.0,109.2,-1.0,92.1,2244,5.7,823892,696100,681198,650489,691720,678662,664983,686668,687859,54.79,0.483,0.435,0.9,1.0,1.0,0.0,4.0,32,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,231,0.033,0.414,74.3,6.6,0.494,-0.414,109.2,-2,-2,0.282,0.282,34,28,34,29,2,1,,1.0,,2.0,1.72,1.45,-1.45,36.4,12.967211330964888,17.538047667147527,25.46193752967468,37.24947452857112,26.29331957869583
CH,2026-03-28,85.2,-1.98,5.31,"Conine, Griffin",665052,547179,strikeout,swinging_strike,,,,,13,Griffin Conine strikes out swinging.,R,L,R,MIA,COL,S,2.0,,3,2,2026,-1.46,0.65,-0.897908432123321,0.7358734695345794,672640.0,683357.0,,1,2,Bot,,,,,,,5.435213524765376,-123.832264316279,-5.415732806764707,-16.05949503378598,27.291964000353033,-24.53254188953078,3.234046916,1.632135827,,,,84.2,2088,6.0,823892,696100,681198,650489,691720,678662,664983,686668,687859,54.54,,0.0,0.0,1.0,0.0,0.0,,15,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,245,-0.089,-0.402,76.0,8.9,,0.402,,-1,-1,0.542,0.542,34,28,34,29,1,0,,1.0,,2.0,2.52,1.46,-1.46,37.6,30.157878641128104,-38.89830815027814,30.71501063352174,48.248347143953424,58.04900244728529
CU,2026-03-28,82.9,-1.93,5.45,"Conine, Griffin",665052,547179,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIA,COL,B,,,2,2,2026,0.2,-1.26,2.0044688059414235,-0.8492237436160153,672640.0,683357.0,,1,2,Bot,,,,,,,8.377409977776619,-120.30343600475597,-4.942090865691332,0.0460665805561428,26.315062637192455,-43.442880889958175,3.234046916,1.632135827,,,,81.6,2575,5.8,823892,696100,681198,650489,691720,678662,664983,686668,687859,54.66,,,,,,,,15,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,25,0.015,0.085,,,,-0.085,,-1,-1,0.527,0.527,34,28,34,29,1,0,,1.0,,2.0,4.63,-0.2,0.2,37.4,,,,,
CH,2026-03-28,83.9,-1.91,5.52,"Conine, Griffin",665052,547179,,swinging_strike,,,,,11,Swinging Strike,R,L,R,MIA,COL,S,,,2,1,2026,-1.41,0.68,-1.3275653276174393,2.615521942675183,672640.0,683357.0,,1,2,Bot,,,,,,,4.128383096831172,-122.05058022662736,-1.3979651130118695,-14.857059301708148,26.7383191302824,-25.355721860325428,3.234046916,1.632135827,,,,82.7,2054,5.7,823892,696100,681198,650489,691720,678662,664983,686668,687859,54.76,,,,,,,,15,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,245,-0.015,-0.074,75.9,8.0,,0.074,,-1,-1,0.542,0.542,34,28,34,29,1,0,,1.0,,2.0,2.59,1.41,-1.41,35.6,21.57952287464404,-18.591797908729603,18.452416907290537,54.58167567169075,44.52135925297881
CH,2026-03-28,85.0,-2.05,5.48,"Conine, Griffin",665052,547179,,ball,,,,,11,Ball,R,L,R,MIA,COL,B,,,1,1,2026,-1.33,0.8,-1.5373749207301244,2.5451128266823626,672640.0,683357.0,,1,2,Bot,,,,,,,3.856470223924845,-123.71943297832432,-1.9035800099276077,-14.350910138432573,27.52834005144218,-23.84189877413531,3.234046916,1.632135827,,,,83.9,2011,5.8,823892,696100,681198,650489,691720,678662,664983,686668,687859,54.66,,,,,,,,15,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,244,0.006,0.018,,,,-0.018,,-1,-1,0.536,0.536,34,28,34,29,1,0,,1.0,,2.0,2.38,1.33,-1.33,34.5,,,,,
CU,2026-03-28,81.4,-2.01,5.59,"Conine, Griffin",665052,547179,,ball,,,,,11,Ball,R,L,R,MIA,COL,B,,,0,1,2026,0.31,-1.23,-1.7040538921219135,2.9918408661565934,672640.0,683357.0,,1,2,Bot,,,,,,,0.0794437812745096,-118.47432224995484,3.343902992805802,2.892230266288002,24.55987886318967,-44.6027412376104,3.234046916,1.632135827,,,,80.1,2497,5.6,823892,696100,681198,650489,691720,678662,664983,686668,687859,54.93,,,,,,,,15,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,34,0.009,0.015,,,,-0.015,,-1,-1,0.527,0.527,34,28,34,29,1,0,,1.0,,2.0,4.69,-0.31,0.31,39.7,,,,,
CU,2026-03-28,81.6,-1.91,5.62,"Conine, Griffin",665052,547179,,swinging_strike,,,,,13,Swinging Strike,R,L,R,MIA,COL,S,,,0,0,2026,0.43,-1.15,-0.303926394442728,1.4983899381539674,672640.0,683357.0,,1,2,Bot,,,,,,,2.687564228816923,-118.72924682799228,-0.1589909357052363,3.536183835863357,24.334412370601168,-43.204022161882826,3.234046916,1.632135827,,,,80.5,2559,5.7,823892,696100,681198,650489,691720,678662,664983,686668,687859,54.83,,,,,,,,15,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,33,-0.013,-0.051,75.1,7.9,,0.051,,-1,-1,0.54,0.54,34,28,34,29,1,0,,1.0,,2.0,4.59,-0.43,0.43,45.1,21.90825385573309,-6.0407189603471405,27.44545381431963,41.968368807212,33.392151988270456
SI,2026-03-28,96.9,-1.06,5.66,"Conine, Griffin",665052,677955,force_out,hit_into_play,,,,,5,"Griffin Conine grounds into a force out, second baseman Ryan Ritter to shortstop Ezequiel Tovar. Owen Caissie out at 2nd. Griffin Conine to 1st.",R,L,R,MIA,COL,X,4.0,ground_ball,2,1,2026,-1.67,0.66,0.145866645462193,2.174092352567744,,,683357.0,0,8,Bot,156.71,153.46,,,,,6.968362740208957,-140.8399069904983,-4.976740804459843,-23.7922382760008,34.22502832252592,-22.390227080328778,3.234046916,1.632135827,60.0,114.4,1.0,95.4,2310,5.6,823892,696100,681198,690022,691720,678662,650489,686668,664983,54.88,0.629,0.594,0.0,1.0,0.0,0.0,4.0,65,4,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,227,-0.022,-0.372,79.6,7.3,0.706,0.372,114.4,1,1,0.889,0.889,26,28,27,29,1,3,,1.0,2.0,2.0,1.78,1.67,-1.67,26.0,12.193117786967772,-0.0970739008021969,27.45642143858764,37.35232764967884,33.372091221312985
SL,2026-03-28,86.5,-1.35,5.46,"Conine, Griffin",665052,677955,,ball,,,,,13,Ball,R,L,R,MIA,COL,B,,,1,1,2026,0.08,-0.1,-0.9851607267959273,2.1994549613831658,,,683357.0,0,8,Bot,,,,,,,0.6782974808649663,-125.97130737266424,-1.1662636178045571,0.7361432235862341,25.092209384196952,-33.210132101293446,3.234046916,1.632135827,,,,85.5,2417,5.6,823892,696100,681198,690022,691720,678662,650489,686668,664983,54.93,,,,,,,,65,3,Slider,4,3,4,3,3,4,4,3,Standard,Standard,98,0.004,0.044,,,,-0.044,,1,1,0.885,0.885,26,28,27,29,1,3,,1.0,2.0,2.0,3.14,-0.08,0.08,20.3,,,,,
SL,2026-03-28,88.4,-1.3,5.48,"Conine, Griffin",665052,677955,,called_strike,,,,,4,Called Strike,R,L,R,MIA,COL,S,,,1,0,2026,0.1,-0.03,-0.4747246514361672,2.612526139653017,,,683357.0,0,8,Bot,,,,,,,1.7452936292155323,-128.7859318975665,-0.6275468798515749,0.7284050004972282,27.90571963509471,-32.62987443246896,3.234046916,1.632135827,,,,87.3,2431,5.6,823892,696100,681198,690022,691720,678662,650489,686668,664983,54.87,,,,,,,,65,2,Slider,4,3,4,3,3,4,4,3,Infield shade,Standard,126,-0.004,-0.048,,,,0.048,,1,1,0.889,0.889,26,28,27,29,1,3,,1.0,2.0,2.0,2.95,-0.1,0.1,21.8,,,,,
