pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,93.5,-2.02,5.7,"Contreras, Willson",575929,678906,field_out,hit_into_play,,,,,5,"Willson Contreras grounds out, shortstop Carlos Correa to first baseman Christian Walker.",R,R,R,HOU,BOS,X,6.0,ground_ball,0,0,2026,-1.37,0.38,-0.1316492841967611,2.567642979875708,,,,0,8,Top,112.72,158.68,,,,,7.860576955982618,-135.9479596300958,-2.9161122710447014,-18.803795251689063,32.258521097547124,-26.96057488866943,3.229658793,1.62992126,10.0,103.6,-15.0,93.0,2356.0,6.2,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.27,0.258,0.236,0.0,1.0,0.0,0.0,2.0,61,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,231.0,0.013,-0.259,76.6,7.3,0.276,0.259,103.6,4,-4,0.964,0.036,27,34,28,34,1,3,4.0,1.0,,,2.24,1.37,1.37,24.4,4.538148382008499,9.030679096788855,29.323415451962596,39.027139588891465,24.582082545214018
SI,2026-03-31,95.8,-1.92,6.23,"Contreras, Willson",575929,686613,field_out,hit_into_play,,,,,2,Willson Contreras pops out to first baseman Christian Walker in foul territory.,R,R,R,HOU,BOS,X,3.0,popup,2,1,2026,-0.93,1.06,0.0146306790035712,2.9319144963673787,,,,2,4,Top,159.02,186.14,,,,,7.258336932205203,-139.2994408347878,-5.3022805283612655,-13.84243464845343,33.227960810831895,-17.428017587674937,3.229658793,1.62992126,62.0,85.6,77.0,96.2,2154.0,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.77,0.006,0.005,0.0,1.0,0.0,0.0,3.0,28,4,Sinker,3,0,0,3,0,3,0,3,Strategic,Standard,205.0,0.01,-0.296,79.6,7.6,0.006,0.296,88.0,3,-3,0.85,0.15,27,34,28,34,2,1,5.0,1.0,,1.0,1.45,0.93,0.93,52.7,10.258862490226337,0.903482633861447,23.783161837473106,38.33538252184951,29.28971593073475
CH,2026-03-31,87.0,-2.2,6.02,"Contreras, Willson",575929,686613,,swinging_strike,,,,,4,Swinging Strike,R,R,R,HOU,BOS,S,,,2,0,2026,-1.24,0.57,-0.7669079463472375,2.4065370344379735,,,,2,4,Top,,,,,,,6.044665255562926,-126.54695971195704,-3.4604524132241123,-14.538692923462186,26.866285461077243,-25.512047703579093,3.229658793,1.62992126,,,,87.7,1543.0,6.9,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.65,,,,,,,,28,3,Changeup,3,0,0,3,0,3,0,3,Strategic,Standard,227.0,0.002,-0.066,80.4,9.0,,0.066,,3,-3,0.848,0.152,27,34,28,34,2,1,5.0,1.0,,1.0,2.45,1.24,1.24,48.4,22.707991124314212,-54.612583244862606,24.372751764806797,29.37954715984821,54.15125207453458
FF,2026-03-31,95.1,-1.72,6.28,"Contreras, Willson",575929,686613,,ball,,,,,12,Ball,R,R,R,HOU,BOS,B,,,1,0,2026,-0.71,1.48,0.7184811287017039,4.043322814750457,,,,2,4,Top,,,,,,,7.985956327186053,-138.26198953856996,-3.399640271332211,-10.93934062462467,32.31078784976211,-12.604082955887066,3.229658793,1.62992126,,,,95.5,2355.0,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.82,,,,,,,,28,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,210.0,-0.002,0.065,,,,-0.065,,3,-3,0.85,0.15,27,34,28,34,2,1,5.0,1.0,,1.0,1.05,0.71,0.71,53.4,,,,,
SI,2026-03-31,94.9,-2.01,6.18,"Contreras, Willson",575929,686613,,ball,,,,,11,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,-1.33,0.98,-0.5971434947983685,3.607025028666946,,,,2,4,Top,,,,,,,6.7156798003435805,-137.99249998773686,-3.0961538732738054,-18.4873458625049,32.39487831603498,-19.19169990845097,3.229658793,1.62992126,,,,95.3,2235.0,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.84,,,,,,,,28,1,Sinker,3,0,0,3,0,3,0,3,Strategic,Standard,211.0,-0.001,0.037,,,,-0.037,,3,-3,0.851,0.149,27,34,28,34,2,1,5.0,1.0,,1.0,1.57,1.33,1.33,52.5,,,,,
SI,2026-03-31,94.5,-2.06,5.8,"Contreras, Willson",575929,675989,field_out,hit_into_play,,,,,8,"Willson Contreras grounds out, third baseman Nick Allen to first baseman Christian Walker.",R,R,R,HOU,BOS,X,5.0,ground_ball,0,0,2026,-1.18,0.85,0.0233208694451549,1.6953088778164884,,596115.0,807799.0,2,8,Top,109.36,166.38,,,,,8.084076436946038,-137.2527147153452,-6.659098429532311,-16.78377317313163,33.2633646151262,-20.088451287256305,3.229658793,1.62992126,37.0,100.8,-1.0,94.6,2056.0,6.7,824212,673237,572233,694728,669397,665161,694388,676694,701358,53.82,0.406,0.373,0.0,1.0,0.0,0.0,4.0,68,1,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,214.0,0.002,-0.282,81.0,8.6,0.44,0.282,100.8,7,-7,0.997,0.003,28,34,28,34,2,3,,1.0,,1.0,1.73,1.18,1.18,37.8,15.36925722390878,-13.24052217018142,32.68763618140329,41.75739385933045,33.874261766595744
SI,2026-03-31,97.2,-2.1,6.1,"Contreras, Willson",575929,686613,field_out,hit_into_play,,,,,1,Willson Contreras lines out to shortstop Jeremy Peña.,R,R,R,HOU,BOS,X,6.0,line_drive,1,1,2026,-1.25,1.13,-0.3327503043679407,2.947130340289106,,,807799.0,2,1,Top,110.74,148.63,,,,,7.662333170159743,-141.17960230319397,-5.295419563920149,-18.549115477763223,37.53600247655432,-16.036224325034947,3.229658793,1.62992126,137.0,58.2,19.0,97.2,2227.0,6.8,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.7,0.214,0.193,0.0,1.0,0.0,0.0,1.0,4,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.021,-0.255,78.0,7.4,0.231,0.255,88.0,0,0,0.527,0.473,27,34,28,34,1,0,5.0,1.0,,1.0,1.32,1.25,1.25,52.1,4.474427738111846,3.57065446893076,24.948574129063665,30.489563669942356,23.337785244714865
SI,2026-03-31,95.7,-2.0,6.05,"Contreras, Willson",575929,686613,,called_strike,,,,,9,Called Strike,R,R,R,HOU,BOS,S,,,1,0,2026,-1.23,1.15,0.3474293787644114,1.649082242187592,,,807799.0,2,1,Top,,,,,,,8.989414609044372,-138.71636113957513,-8.337454730897035,-18.035180694863794,34.72486083726022,-15.552029868134156,3.229658793,1.62992126,,,,95.7,2146.0,6.8,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.7,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.003,-0.05,,,,0.05,,0,0,0.524,0.476,27,34,28,34,1,0,5.0,1.0,,1.0,1.39,1.23,1.23,54.1,,,,,
SI,2026-03-31,95.6,-2.07,6.14,"Contreras, Willson",575929,686613,,ball,,,,,11,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,-1.71,0.75,-0.3924807471392113,3.8787150997015583,,,807799.0,2,1,Top,,,,,,,8.38016129945827,-138.89245224106114,-1.825129377212554,-24.082465079424047,33.75625182425666,-22.316478954837812,3.229658793,1.62992126,,,,96.0,2063.0,6.8,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.68,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.002,0.035,,,,-0.035,,0,0,0.526,0.474,27,34,28,34,1,0,5.0,1.0,,1.0,1.77,1.71,1.71,51.3,,,,,
SI,2026-03-31,95.6,-2.56,5.73,"Contreras, Willson",575929,675989,single,hit_into_play,,,,,8,Willson Contreras singles on a ground ball to third baseman Carlos Correa.,R,R,R,HOU,BOS,X,5.0,ground_ball,0,1,2026,-1.49,0.81,0.2616936038769184,1.7142080411005054,,,,0,7,Top,102.02,178.55,,,,,10.664904443412826,-138.54797009957085,-6.431856969021548,-21.64516216636904,34.25221490697289,-20.395121236512175,3.229658793,1.62992126,2.0,82.4,-41.0,94.4,2275.0,6.1,824212,673237,572233,514888,621043,665161,694388,676694,701358,54.44,0.065,0.06,0.9,1.0,1.0,0.0,2.0,55,2,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,224.0,-0.006,0.477,80.4,7.9,0.066,-0.477,88.0,7,-7,0.991,0.009,28,34,28,34,1,2,,1.0,,1.0,1.73,1.49,1.49,34.7,6.652133951800976,3.010765960905165,32.97442446898451,43.16651069268819,30.266861452952018
SI,2026-03-31,94.5,-2.47,5.75,"Contreras, Willson",575929,675989,,called_strike,,,,,4,Called Strike,R,R,R,HOU,BOS,S,,,0,0,2026,-1.48,0.6,-0.3178540323477978,2.3025358717409485,,,,0,7,Top,,,,,,,8.816153672678851,-137.18972463162297,-4.325120634772946,-20.735626162442937,33.56844459050958,-23.786715507057657,3.229658793,1.62992126,,,,93.3,2241.0,6.0,824212,673237,572233,514888,621043,665161,694388,676694,701358,54.55,,,,,,,,55,1,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,223.0,0.0,-0.039,,,,0.039,,7,-7,0.991,0.009,28,34,28,34,1,2,,1.0,,1.0,1.99,1.48,1.48,41.5,,,,,
SI,2026-03-30,93.1,-1.04,5.44,"Contreras, Willson",575929,621121,force_out,hit_into_play,,,,,9,"Willson Contreras grounds into a force out, shortstop Carlos Correa to third baseman Isaac Paredes. Trevor Story out at 3rd. Jarren Duran to 2nd. Willson Contreras to 1st.",R,R,R,HOU,BOS,X,6.0,ground_ball,1,0,2026,-1.17,0.85,0.5062161754948724,1.949327470286899,,596115.0,680776.0,1,7,Top,111.46,146.64,,,,,6.513289085013891,-135.45021582092198,-4.8551573046797465,-15.796339083574496,29.49310947874349,-20.833398938728873,3.229658793,1.62992126,141.0,101.2,7.0,93.0,2211.0,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.28,0.637,0.589,0.0,1.0,0.0,0.0,4.0,50,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,219.0,0.027,-0.345,81.5,8.4,0.707,0.345,101.2,5,-5,0.944,0.056,32,34,33,34,3,2,,1.0,,1.0,1.78,1.17,1.17,34.1,16.178921873971763,-2.6899489435326447,33.76291960548466,44.48827206577015,27.200704151566647
SI,2026-03-30,92.7,-1.17,5.45,"Contreras, Willson",575929,621121,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,-1.22,0.73,0.3687708839030721,1.0000256271949612,,596115.0,680776.0,1,7,Top,,,,,,,6.5765534066379345,-134.7759047255868,-6.92502563438271,-16.256986766958565,28.96160764555815,-21.998489057730044,3.229658793,1.62992126,,,,92.5,2172.0,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.29,,,,,,,,50,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,224.0,-0.004,0.031,,,,-0.031,,5,-5,0.948,0.052,32,34,33,34,3,2,,1.0,,1.0,1.93,1.22,1.22,34.5,,,,,
CH,2026-03-30,87.9,-1.29,5.5,"Contreras, Willson",575929,621121,strikeout,swinging_strike,,,,,13,Willson Contreras strikes out swinging.,R,R,R,HOU,BOS,S,2.0,,1,2,2026,-1.34,0.23,-0.1800546725716174,0.9185472802737928,,,,0,5,Top,,,,,,,5.44448090937401,-127.79686322385768,-5.159119235760635,-15.812433379701536,27.955943070177067,-28.715800898168908,3.229658793,1.62992126,,,,87.2,1866.0,6.0,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.48,,0.0,0.0,1.0,0.0,0.0,,30,4,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,249.0,0.016,-0.189,78.3,9.2,,0.189,,3,-3,0.843,0.157,32,34,33,34,2,1,,1.0,,1.0,2.74,1.34,1.34,33.6,32.02221076357691,-35.66828242325628,43.045222117529995,35.84530997561338,46.66000944013736
SI,2026-03-30,92.8,-0.97,5.51,"Contreras, Willson",575929,621121,,ball,,,,,12,Ball,R,R,R,HOU,BOS,B,,,0,2,2026,-1.29,0.51,1.7443583210296487,3.103726982961005,,,,0,5,Top,,,,,,,9.671383540328728,-134.76047347315077,-1.244097854064142,-17.938997393297385,31.319510606422277,-25.927185826494984,3.229658793,1.62992126,,,,92.0,2124.0,6.1,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.4,,,,,,,,30,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,228.0,-0.002,0.024,,,,-0.024,,3,-3,0.845,0.155,32,34,33,34,2,1,,1.0,,1.0,2.16,1.29,1.29,34.3,,,,,
SI,2026-03-30,93.5,-1.22,5.48,"Contreras, Willson",575929,621121,,called_strike,,,,,5,Called Strike,R,R,R,HOU,BOS,S,,,0,1,2026,-1.28,0.59,0.2751521764394549,2.2570279286384234,,,,0,5,Top,,,,,,,6.650810070552282,-135.90818845683148,-3.6169893570227982,-17.321897305008502,32.2040825441485,-24.242719374010985,3.229658793,1.62992126,,,,92.8,2093.0,6.1,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.4,,,,,,,,30,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,226.0,0.006,-0.055,,,,0.055,,3,-3,0.839,0.161,32,34,33,34,2,1,,1.0,,1.0,2.04,1.28,1.28,36.1,,,,,
SI,2026-03-30,91.2,-1.24,5.5,"Contreras, Willson",575929,621121,,foul,,,,,1,Foul,R,R,R,HOU,BOS,S,,,0,0,2026,-1.4,0.43,-0.6045064287867354,2.8962863635634384,,,,0,5,Top,,,,,,,4.633061052179027,-132.6871495803831,-1.3512979688017976,-17.566953990404404,29.8641777169715,-27.088414605480967,3.229658793,1.62992126,,,,90.6,2119.0,6.0,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.46,,,,,,,,30,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,226.0,0.003,-0.039,77.8,7.3,,0.039,,3,-3,0.836,0.164,32,34,33,34,2,1,,1.0,,1.0,2.33,1.4,1.4,30.5,16.569373428320823,-8.73226616033246,26.251086515276523,30.162905670096535,31.38696135028073
ST,2026-03-30,84.8,-2.16,5.94,"Contreras, Willson",575929,680802,field_out,hit_into_play,,,,,12,"Willson Contreras grounds out, second baseman Jose Altuve to first baseman Christian Walker.",R,R,R,HOU,BOS,X,4.0,ground_ball,3,2,2026,1.31,0.02,0.9942186881364824,2.650637375725524,,,,2,9,Top,146.15,140.84,,,,,4.606636620659674,-123.327890198752,-1.0324985239606772,12.036589514836086,30.187355185075784,-31.97799347118211,3.229658793,1.62992126,119.0,63.0,16.0,84.3,2611.0,6.5,824214,673237,572233,514888,669397,621043,694728,676694,701358,53.98,0.271,0.248,0.0,1.0,0.0,0.0,2.0,70,6,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,59.0,0.001,-0.328,71.8,8.2,0.306,0.328,88.0,7,-7,0.999,0.001,29,34,30,34,1,3,3.0,1.0,,1.0,3.21,-1.31,-1.31,45.1,14.739750756665444,-14.94130161719714,23.532752835157073,49.24206820749076,37.68485523821684
FF,2026-03-30,94.8,-2.28,5.87,"Contreras, Willson",575929,680802,,foul,,,,,6,Foul,R,R,R,HOU,BOS,S,,,3,1,2026,-0.43,1.4,0.3480925165883688,2.6617058701158207,,,,2,9,Top,,,,,,,7.781894511934512,-137.81940378386977,-5.7147184535099145,-7.1820002296223455,31.23935641724206,-13.185900067451898,3.229658793,1.62992126,227.0,78.6,25.0,95.2,2296.0,6.6,824214,673237,572233,514888,669397,621043,694728,676694,701358,53.86,,,,,,,,70,5,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,212.0,0.0,-0.086,80.1,8.3,,0.086,88.0,7,-7,0.999,0.001,29,34,30,34,1,3,3.0,1.0,,1.0,1.14,0.43,0.43,42.1,15.317191295080656,-11.67280707753934,30.14649108891337,43.20188297857576,33.507017620961214
FF,2026-03-30,94.4,-2.43,5.86,"Contreras, Willson",575929,680802,,called_strike,,,,,9,Called Strike,R,R,R,HOU,BOS,S,,,3,0,2026,-0.55,1.38,0.3101937609570093,2.005035831735898,,,,2,9,Top,,,,,,,8.294701770832082,-137.12532991287117,-7.27031298437751,-8.760946375970768,28.74518672858925,-13.328263448373487,3.229658793,1.62992126,,,,94.8,2363.0,6.5,824214,673237,572233,514888,669397,621043,694728,676694,701358,54.01,,,,,,,,70,4,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,214.0,0.0,-0.07,,,,0.07,,7,-7,0.999,0.001,29,34,30,34,1,3,3.0,1.0,,1.0,1.18,0.55,0.55,40.3,,,,,
