pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-18,88.6,-2.06,5.41,"Escarra, J.C.",641555,628452,,foul,,,,,7,Foul,R,L,R,ATL,NYY,S,,,0,2,2025,-1.26,-0.07,-0.8241798808815821,1.8154091792904308,,,,1,9,Top,,,,,,,5.672012121191688,-128.9239211527712,-2.5678773022999364,-15.289873584754329,27.212484655739125,-32.6221088057386,3.57,1.69,1.0,63.6,-52.0,88.7,1983,6.4,777114,686948,621566,645277,805373,669397,595777,671739,660670,54.09,,,,,,,,73,3,Changeup,7,3,3,7,3,7,3,7,Infield shade,Standard,249,0.0,0.0,70.8,7.8,,0.0,88.0,4,-4,0.996,0.004,35,30,35,30,1,0,6.0,7.0,1,5.0,2.98,1.26,-1.26,26.4,6.297018886212763,-11.839529722686509,27.212098955872523,48.004819942615256,34.63752991577306
CH,2025-07-18,88.2,-2.19,5.38,"Escarra, J.C.",641555,628452,,swinging_strike,,,,,13,Swinging Strike,R,L,R,ATL,NYY,S,,,0,1,2025,-1.26,0.12,-0.9230852602769396,1.4039692183902988,,,,1,9,Top,,,,,,,5.6899286285137,-128.3675888922616,-3.866432706059448,-15.055865389645552,24.827522172045295,-30.31802773520597,3.57,1.69,,,,88.6,1930,6.4,777114,686948,621566,645277,805373,669397,595777,671739,660670,54.14,,,,,,,,73,2,Changeup,7,3,3,7,3,7,3,7,Infield shade,Standard,249,0.001,-0.052,68.6,8.7,,0.052,,4,-4,0.995,0.005,35,30,35,30,1,0,6.0,7.0,1,5.0,2.8,1.26,-1.26,26.1,20.517105914879277,-34.225715448525094,25.900954766887565,48.4772818703936,48.859012831787275
SL,2025-07-18,83.3,-1.82,5.62,"Escarra, J.C.",641555,628452,,called_strike,,,,,2,Called Strike,R,L,R,ATL,NYY,S,,,0,0,2025,1.49,0.24,0.2388948197611333,2.977205535431452,,,,1,9,Top,,,,,,,1.79934363556281,-121.39282386580672,-0.144949109499535,14.407029186312734,22.837006690092934,-29.941999719606297,3.3690169374355,1.68002455245673,,,,82.9,2655,5.9,777114,686948,621566,645277,805373,669397,595777,671739,660670,54.63,,,,,,,,73,1,Slider,7,3,3,7,3,7,3,7,Infield shade,Standard,88,0.001,-0.039,,,,0.039,,4,-4,0.994,0.006,35,30,35,30,1,0,6.0,7.0,1,5.0,3.02,-1.49,1.49,29.4,,,,,
SL,2025-07-11,84.5,1.94,6.2,"Escarra, J.C.",641555,696136,field_out,hit_into_play,,,,,8,J.C. Escarra flies out to second baseman Nico Hoerner.,R,L,L,NYY,CHC,X,4.0,fly_ball,2,2,2025,-0.18,-0.01,0.2164178302692574,2.0518149005201463,,502671.0,,2,8,Bot,151.28,127.69,,,,,-3.6725586162083785,-123.045310738207,-3.305396288471952,-1.1138138400373618,23.7394145632657,-31.88916920025526,3.6,1.68,192.0,87.5,57.0,84.9,2583,6.5,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.05,0.005,0.005,0.0,1.0,0.0,0.0,3.0,72,5,Slider,11,0,11,0,0,11,11,0,Infield shade,Standard,275,0.0,-0.22,72.0,8.1,0.005,0.22,88.0,11,11,0.999,0.999,25,30,26,30,3,4,5.0,7.0,46,7.0,3.2,-0.18,-0.18,59.4,10.635018129189156,-17.59955035040069,28.012736104276343,37.4241377852109,40.50095865008039
ST,2025-07-11,81.1,2.36,6.08,"Escarra, J.C.",641555,696136,,ball,,,,,13,Ball,R,L,L,NYY,CHC,B,,,1,2,2025,-1.3,-0.28,-0.4373834334491917,1.3491470841910975,,502671.0,,2,8,Bot,,,,,,,-3.763012920024337,-118.02426159090254,-3.2961560033897896,-11.145617296334445,26.402187699852924,-34.28702611378994,3.39958456761908,1.68732883626551,,,,80.7,2878,6.4,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.11,,,,,,,,72,4,Sweeper,11,0,11,0,0,11,11,0,Infield shade,Standard,316,0.0,0.012,,,,-0.012,,11,11,0.999,0.999,25,30,26,30,3,4,5.0,7.0,46,7.0,3.8,-1.3,-1.3,58.5,,,,,
ST,2025-07-11,82.8,2.29,6.05,"Escarra, J.C.",641555,696136,,foul,,,,,13,Foul,R,L,L,NYY,CHC,S,,,1,1,2025,-1.43,-0.07,-0.6591362563041803,1.5162602905549147,,502671.0,,2,8,Bot,,,,,,,-3.928835859764546,-120.39699233434382,-3.5640097536943776,-12.781456810237207,28.293372503277915,-32.30169554991397,3.6,1.68,4.0,57.9,-20.0,82.2,2777,6.4,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.07,,,,,,,,72,3,Sweeper,11,0,11,0,0,11,11,0,Infield shade,Standard,320,0.0,-0.056,69.1,8.1,,0.056,88.0,11,11,0.999,0.999,25,30,26,30,3,4,5.0,7.0,46,7.0,3.46,-1.43,-1.43,56.4,7.428778176521417,-17.92945069798169,28.019324055447033,47.26347890432188,41.4402323438878
SI,2025-07-11,92.9,2.36,6.04,"Escarra, J.C.",641555,696136,,ball,,,,,12,Ball,R,L,L,NYY,CHC,B,,,0,1,2025,1.05,0.87,1.5621334875706576,2.642649851429377,,502671.0,,2,8,Bot,,,,,,,-4.323439053304849,-135.1681479435797,-4.781497720698414,13.805292301877806,30.727571627174136,-20.697481419865255,3.42406821907958,1.67569670120449,,,,92.5,2016,6.2,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.33,,,,,,,,72,2,Sinker,11,0,11,0,0,11,11,0,Infield shade,Standard,150,0.0,0.015,,,,-0.015,,11,11,0.999,0.999,25,30,26,30,3,4,5.0,7.0,46,7.0,1.78,1.05,1.05,57.2,,,,,
SL,2025-07-11,87.0,2.05,6.17,"Escarra, J.C.",641555,696136,,foul,,,,,3,Foul,R,L,L,NYY,CHC,S,,,0,0,2025,-0.29,0.16,0.3431353872431033,3.444075544562963,,502671.0,,2,8,Bot,,,,,,,-3.494261188870086,-126.67596934432537,-0.6189782608514824,-2.2613607022419484,28.665000026697616,-30.606241183416007,3.6,1.68,158.0,70.7,17.0,86.6,2575,6.2,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.27,,,,,,,,72,1,Slider,11,0,11,0,0,11,11,0,Infield shade,Standard,271,0.0,-0.04,74.1,6.4,,0.04,88.0,11,11,0.999,0.999,25,30,26,30,3,4,5.0,7.0,46,7.0,2.88,-0.29,-0.29,63.4,1.8724273241787153,4.366497395679682,18.400507273023972,34.950782436396864,26.215646248692657
CU,2025-07-11,71.4,-0.68,6.71,"Escarra, J.C.",641555,623167,field_out,hit_into_play,,,,,7,"J.C. Escarra grounds out, pitcher Chris Flexen to first baseman Michael Busch.",R,L,R,NYY,CHC,X,1.0,ground_ball,2,1,2025,0.89,-1.17,-0.8040784217059538,2.180550378462221,,,,0,4,Bot,126.83,175.49,,,,,-1.741271487959764,-103.80720303597306,0.7352327563474004,6.660255746612145,20.236098642163,-40.94907507217983,3.6,1.68,7.0,64.8,-18.0,71.0,2623,6.4,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.07,0.037,0.036,0.0,1.0,0.0,0.0,2.0,31,4,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,25,-0.012,-0.305,72.0,8.6,0.037,0.305,88.0,3,3,0.862,0.862,30,30,31,30,2,1,6.0,7.0,10,7.0,5.71,-0.89,0.89,60.8,16.050494812079364,-28.997087033294676,24.605969899611036,47.55632290252988,46.988812976101904
FF,2025-07-11,92.2,-0.81,6.77,"Escarra, J.C.",641555,623167,,called_strike,,,,,8,Called Strike,R,L,R,NYY,CHC,S,,,2,0,2025,0.1,1.32,0.2136593757829675,1.800513372724707,,,,0,4,Bot,,,,,,,2.387326718800328,-133.9771552336405,-9.600529773043045,0.6292887123658323,30.16270243872767,-14.403805739199498,3.4978990498429,1.71918222391172,,,,91.8,2217,6.2,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.26,,,,,,,,31,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,201,-0.003,-0.072,,,,0.072,,3,3,0.865,0.865,30,30,31,30,2,1,6.0,7.0,10,7.0,1.38,-0.1,0.1,63.9,,,,,
FF,2025-07-11,91.3,-1.0,6.82,"Escarra, J.C.",641555,623167,,ball,,,,,11,Ball,R,L,R,NYY,CHC,B,,,1,0,2025,0.06,1.37,-0.4467813519696424,3.8786654778854146,,,,0,4,Bot,,,,,,,1.2564757285522703,-132.84784229014005,-4.434083895586714,0.4211721924452372,29.903445662618793,-15.18878774937026,3.56071652004368,1.74928994438731,,,,90.8,2300,6.1,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.39,,,,,,,,31,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,203,0.003,0.077,,,,-0.077,,3,3,0.862,0.862,30,30,31,30,2,1,6.0,7.0,10,7.0,1.37,-0.06,0.06,60.6,,,,,
CU,2025-07-11,74.2,-0.57,6.74,"Escarra, J.C.",641555,623167,,ball,,,,,14,Ball,R,L,R,NYY,CHC,B,,,0,0,2025,1.02,-1.06,0.680363996024693,0.8973830264667475,,,,0,4,Bot,,,,,,,0.7835571140568851,-108.04947447836464,-2.7693858833436686,7.726151674238437,21.586984635364885,-40.07375248701661,3.54009543948063,1.72876075110312,,,,73.9,2705,6.4,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.14,,,,,,,,31,1,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,26,0.002,0.041,,,,-0.041,,3,3,0.86,0.86,30,30,31,30,2,1,6.0,7.0,10,7.0,5.24,-1.02,1.02,63.5,,,,,
FF,2025-07-11,95.8,2.01,6.09,"Escarra, J.C.",641555,696136,single,hit_into_play,,,,,8,J.C. Escarra singles on a ground ball to left fielder Seiya Suzuki. Jazz Chisholm Jr. scores. Paul Goldschmidt to 2nd.,R,L,L,NYY,CHC,X,7.0,ground_ball,0,1,2025,0.52,1.37,-0.1490591607926179,2.2188137030829074,,665862.0,502671.0,1,7,Bot,72.77,131.41,,,,,-6.886053094717729,-139.2952896349417,-7.710906746101606,8.334094646797938,30.77401348723426,-12.740045299415431,3.6,1.68,90.0,101.1,2.0,95.8,2240,6.3,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.19,0.486,0.448,0.9,1.0,1.0,0.0,4.0,58,2,4-Seam Fastball,7,0,7,0,0,8,8,0,Infield shade,Standard,159,0.002,0.511,,,0.54,-0.511,101.1,7,7,0.997,0.997,25,30,26,30,2,3,5.0,7.0,46,7.0,1.11,0.52,0.52,52.9,,,,,
FC,2025-07-11,89.1,-0.8,6.8,"Escarra, J.C.",641555,623167,field_out,hit_into_play,,,,,9,J.C. Escarra lines out to right fielder Kyle Tucker.,R,L,R,NYY,CHC,X,9.0,line_drive,1,0,2025,0.63,0.78,0.4909466420318171,1.990235866537827,,,665862.0,1,2,Bot,191.85,111.14,,,,,1.831890311160263,-129.59325673401304,-7.436659843184566,6.777185013645399,26.10603574342315,-22.024280176146068,3.6,1.68,299.0,100.2,16.0,89.1,2422,6.2,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.29,0.587,0.626,0.0,1.0,0.0,0.0,4.0,15,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,177,-0.034,-0.29,73.6,7.6,0.868,0.29,100.2,0,0,0.558,0.558,30,30,31,30,1,0,6.0,7.0,10,7.0,2.08,-0.63,0.63,60.3,3.711925944177607,-12.469173820449708,37.61179302787534,31.075392164416016,30.609353363795023
FF,2025-07-11,92.2,-0.76,6.89,"Escarra, J.C.",641555,623167,,ball,,,,,11,Ball,R,L,R,NYY,CHC,B,,,0,0,2025,-0.21,1.37,-0.4866658305290613,3.976885263655772,,,665862.0,1,2,Bot,,,,,,,1.163780058704612,-134.19437565019243,-4.496470729537526,-2.831239672879323,31.661050677135165,-14.958149639183524,3.58247292601366,1.79713776804491,,,,91.5,2187,6.1,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.42,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,202,0.004,0.035,,,,-0.035,,0,0,0.554,0.554,30,30,31,30,1,0,6.0,7.0,10,7.0,1.33,0.21,-0.21,60.2,,,,,
FF,2025-07-11,95.9,1.97,6.1,"Escarra, J.C.",641555,696136,,foul,,,,,1,Foul,R,L,L,NYY,CHC,S,,,0,0,2025,0.49,1.29,-0.3643661616799345,3.031727784363966,,665862.0,502671.0,1,7,Bot,,,,,,,-7.276822114744187,-139.39185963377784,-5.422006232319885,7.967750166836018,30.868898492919328,-14.339756063800152,3.6,1.68,239.0,77.3,28.0,96.2,2235,6.5,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.03,,,,,,,,58,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,157,0.0,-0.033,68.8,6.2,,0.033,88.0,7,7,0.997,0.997,25,30,26,30,2,3,5.0,7.0,46,7.0,1.19,0.49,0.49,54.1,-17.4702110119816,21.878158055803297,24.86933230975389,43.01838280028426,9.712986955033989
SI,2025-07-11,93.8,2.41,6.17,"Escarra, J.C.",641555,696136,field_out,hit_into_play,,,,,8,"J.C. Escarra grounds out, second baseman Nico Hoerner to first baseman Michael Busch. Paul Goldschmidt to 3rd.",R,L,L,NYY,CHC,X,4.0,ground_ball,1,0,2025,1.19,0.91,0.0125499951619154,2.2708550549571473,,502671.0,,0,6,Bot,147.26,155.74,,,,,-8.810711951294385,-136.28060654138693,-6.344624134592293,16.79096587935853,28.580077842185435,-19.665475840583625,3.6,1.68,2.0,89.8,-40.0,93.7,2094,6.2,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.26,0.042,0.041,0.0,1.0,0.0,0.0,2.0,46,2,Sinker,5,0,5,0,0,5,5,0,Infield shade,Standard,146,0.0,-0.257,69.0,7.2,0.042,0.257,89.8,5,5,0.98,0.98,25,30,26,30,1,2,5.0,7.0,46,7.0,1.68,1.19,1.19,49.4,-1.8262614844751035,7.137778662428133,32.90999095933228,37.88163210850112,20.351853653400312
ST,2025-07-11,82.7,2.38,6.19,"Escarra, J.C.",641555,696136,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,NYY,CHC,B,,,0,0,2025,-0.86,0.22,-0.579489346187747,0.4544832822217941,,502671.0,,0,6,Bot,,,,,,,-5.079541628533363,-120.24769959029555,-6.9575445466117,-7.239151776019475,24.80070415986445,-28.85661816176623,3.51916615158262,1.73422025783781,,,,82.6,2711,6.4,777153,608348,683737,663538,542932,621020,673548,691718,663656,54.1,,,,,,,,46,1,Sweeper,5,0,5,0,0,5,5,0,Infield shade,Standard,323,0.0,0.032,,,,-0.032,,5,5,0.98,0.98,25,30,26,30,1,2,5.0,7.0,46,7.0,3.14,-0.86,-0.86,56.7,,,,,
CH,2025-07-04,85.8,-3.37,5.06,"Escarra, J.C.",641555,663795,strikeout,swinging_strike,,,,,4,J.C. Escarra strikes out swinging.,R,L,R,NYM,NYY,S,2.0,,3,2,2025,-1.43,-0.24,-0.6886334669882936,2.429809721047732,,,665862.0,2,4,Top,,,,,,,9.196965307879092,-124.62069787558508,0.5497736516248566,-16.744568436190544,25.69958798608948,-34.98149137360742,3.57,1.67,,,,85.4,1820,6.2,777250,620443,624413,643446,683146,596019,607043,621438,665742,54.3,,0.0,0.0,1.0,0.0,0.0,,31,6,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,256,0.032,-0.295,74.5,7.9,,0.295,,0,0,0.528,0.472,28,30,29,30,2,1,15.0,3.0,6,7.0,3.35,1.43,-1.43,20.2,6.757925241748582,-14.400900596488674,20.37087889028535,46.40316725460773,34.45619025689305
CH,2025-07-04,85.8,-3.39,5.16,"Escarra, J.C.",641555,663795,,foul_tip,,,,,7,Foul Tip,R,L,R,NYM,NYY,S,,,3,1,2025,-1.59,-0.35,-0.2828151413013759,1.6146268803246966,,,665862.0,2,4,Top,,,,,,,10.494544610534344,-124.51049277055294,-1.3327330680248948,-18.69099245428331,26.63246473048828,-35.78651829912607,3.57,1.67,,,,85.0,1751,6.0,777250,620443,624413,643446,683146,596019,607043,621438,665742,54.45,,,,,,,,31,5,Changeup,3,3,3,3,3,3,3,3,Infield shade,Standard,252,0.006,-0.094,74.8,7.7,,0.094,,0,0,0.522,0.478,28,30,29,30,2,1,15.0,3.0,6,7.0,3.48,1.59,-1.59,20.7,6.235837986669785,-13.263152332436542,30.95458511741501,42.4407789226576,35.33801236223198
