pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,80.7,2.42,5.29,"Jung, Josh",673962,671106,,ball,,,,,14,Ball,R,R,L,CLE,TEX,B,,,0,1,2025,0.8,0.7,1.6330346115523926,2.15172724223819,,,,2,1,Top,,,,,,,-3.2534469029663566,-117.44499206260062,-1.6037641617590626,7.979867231932948,23.72753967815027,-25.65215830157165,3.88409582236258,1.81702900394368,,,,80.2,1001.0,6.1,776147,666310,678877,677587,682177,672356,680757,682657,671286,54.4,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121.0,-0.002,0.027,,,,-0.027,,0,0,0.54,0.4599999999999999,26,27,27,27,1,0,8.0,1.0,,,2.82,0.8,-0.8,37.5,,,,,
FF,2025-09-28,92.2,2.28,5.41,"Jung, Josh",673962,671106,,called_strike,,,,,8,Called Strike,R,R,L,CLE,TEX,S,,,0,0,2025,0.61,1.52,-0.0853937261185215,1.958862297194278,,,,2,1,Top,,,,,,,-7.317610963787296,-134.01703998964337,-6.214286980465296,8.943436595750336,29.818711251299224,-12.698705354080204,3.88409582236258,1.89080587364523,,,,92.0,2087.0,6.3,776147,666310,678877,677587,682177,672356,680757,682657,671286,54.22,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.002,-0.043,,,,0.043,,0,0,0.538,0.4619999999999999,26,27,27,27,1,0,8.0,1.0,,,1.17,0.61,-0.61,45.3,,,,,
SL,2025-09-28,87.6,-1.0,6.16,"Jung, Josh",673962,687849,field_out,hit_into_play,,,,,8,Josh Jung flies out to right fielder George Valera.,R,R,R,CLE,TEX,X,9.0,fly_ball,0,1,2025,0.55,-0.54,0.1864947076649295,1.6078862950398092,,,,2,9,Top,161.28,63.75,,,,,1.731043020377956,-127.61902364433766,-3.712063120401657,5.587981462056986,27.509662564792656,-37.51928447908955,3.67,1.7,345.0,95.2,28.0,87.4,2941.0,6.2,776147,666310,692216,682657,682177,677587,680757,690984,671655,54.32,0.307,0.574,0.0,1.0,0.0,0.0,5.0,75,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,58.0,0.029,-0.217,67.9,7.6,1.112,0.217,95.2,0,0,0.61,0.39,27,27,27,27,1,4,2.0,1.0,,,3.52,-0.55,-0.55,50.8,11.226314331644003,5.0208992561200585,43.42531497076991,35.62454159443693,31.97850281794792
FF,2025-09-28,95.0,-0.81,6.33,"Jung, Josh",673962,687849,,foul_tip,,,,,5,Foul Tip,R,R,R,CLE,TEX,S,,,0,0,2025,0.1,0.63,0.0355579371869127,2.864720408783336,,,,2,9,Top,,,,,,,1.9970210622407552,-138.32376997461054,-4.804599350508762,0.7854883353321126,32.00822150464417,-23.18813270860989,3.67,1.7,,,,94.7,2817.0,6.2,776147,666310,692216,682657,682177,677587,680757,690984,671655,54.33,,,,,,,,75,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,172.0,0.005,-0.043,70.9,7.0,,0.043,,0,0,0.605,0.395,27,27,27,27,1,4,2.0,1.0,,,1.9,-0.1,-0.1,56.6,7.821895010763399,6.470408246531587,35.40716074703768,33.7890895959504,26.39486060017868
FF,2025-09-27,93.3,0.54,5.75,"Jung, Josh",673962,676282,strikeout,called_strike,,,,,4,Josh Jung called out on strikes.,R,R,L,CLE,TEX,S,2.0,,2,2,2025,0.71,1.49,-0.590151788342332,2.4222659489271385,,,,0,4,Top,,,,,,,-4.586504563778163,-135.65324563629332,-6.178451964701151,9.756138378194285,30.237005530009636,-12.65631804465412,3.74254878083567,1.70322483107656,,,,95.3,1951.0,7.6,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.95,,0.0,0.0,1.0,0.0,0.0,,23,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Strategic,148.0,0.025,-0.232,,,,0.232,,1,-1,0.627,0.373,25,27,26,27,2,1,6.0,1.0,5.0,1.0,1.14,0.71,-0.71,51.4,,,,,
CH,2025-09-27,79.8,0.71,5.81,"Jung, Josh",673962,676282,,swinging_strike,,,,,12,Swinging Strike,R,R,L,CLE,TEX,S,,,2,1,2025,0.66,1.2,0.8337724656343344,3.1177035418267964,,,,0,4,Top,,,,,,,-1.0063389406040204,-116.24057791508294,-1.4397045427715267,6.200787666668342,22.676661079617944,-21.307729809157145,3.65,1.68,,,,81.2,1485.0,7.3,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.23,,,,,,,,23,4,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,127.0,0.009,-0.073,77.9,7.8,,0.073,,1,-1,0.618,0.382,25,27,26,27,2,1,6.0,1.0,5.0,1.0,2.39,0.66,-0.66,52.0,17.891425492393854,-28.098132022171757,22.617117514680093,42.16667010819948,53.12876349061604
FF,2025-09-27,92.9,0.57,5.8,"Jung, Josh",673962,676282,,ball,,,,,12,Ball,R,R,L,CLE,TEX,B,,,1,1,2025,0.53,1.35,0.2729396875265961,4.598407552969917,,,,0,4,Top,,,,,,,-1.9802422431795508,-135.24389596219294,-0.2422388803020786,6.993295610439691,30.374508158928208,-15.765744915296668,3.80987014531565,1.77039922325454,,,,94.9,1868.0,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.03,,,,,,,,23,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,154.0,-0.006,0.055,,,,-0.055,,1,-1,0.624,0.376,25,27,26,27,2,1,6.0,1.0,5.0,1.0,1.29,0.53,-0.53,52.8,,,,,
FF,2025-09-27,93.0,0.55,5.75,"Jung, Josh",673962,676282,,foul,,,,,11,Foul,R,R,L,CLE,TEX,S,,,1,0,2025,0.48,1.35,-0.9115115159527296,2.995936040237271,,,,0,4,Top,,,,,,,-4.910106914163834,-135.22937731651734,-4.297982635719095,6.960764070515848,31.090209907477323,-14.88901627146713,3.65,1.68,184.0,62.6,41.0,94.8,1842.0,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.99,,,,,,,,23,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Strategic,152.0,0.006,-0.05,61.3,6.0,,0.05,88.0,1,-1,0.618,0.382,25,27,26,27,2,1,6.0,1.0,5.0,1.0,1.3,0.48,-0.48,52.6,-0.911505911873096,9.55430399910976,44.119994698437466,21.54068006013091,23.01312588750508
CU,2025-09-27,78.7,0.77,5.97,"Jung, Josh",673962,676282,,ball,,,,,12,Ball,R,R,L,CLE,TEX,B,,,0,0,2025,-0.9,-1.42,0.4921282669786222,4.777137222752981,,,,0,4,Top,,,,,,,1.074070791830672,-114.16202395841135,7.108031437654489,-8.00362247968844,24.493773380945385,-46.25626813858949,3.760484421657,1.73032818568198,,,,78.7,2588.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.62,,,,,,,,23,1,Curveball,2,1,1,2,1,2,1,2,Infield shade,Strategic,335.0,-0.005,0.041,,,,-0.041,,1,-1,0.623,0.377,25,27,26,27,2,1,6.0,1.0,5.0,1.0,5.18,-0.9,0.9,54.9,,,,,
CH,2025-09-27,79.8,0.65,5.79,"Jung, Josh",673962,676282,double,hit_into_play,,,,,8,Josh Jung doubles (22) on a line drive to left fielder Steven Kwan. Michael Helman scores.,R,R,L,CLE,TEX,X,7.0,line_drive,2,1,2025,0.46,1.19,0.1607032246076855,1.744620326001202,,680737.0,,1,1,Top,34.0,111.0,,,,,-2.005274294155555,-116.1376289279337,-4.452179305875848,4.587795285959718,23.63928147929753,-20.783760872373374,3.65,1.68,186.0,88.9,14.0,81.3,1461.0,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.98,0.962,0.908,1.25,1.0,1.0,1.0,4.0,3,4,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,125.0,-0.093,0.798,70.1,7.9,1.098,-0.798,88.9,0,0,0.479,0.521,25,27,26,27,1,0,6.0,1.0,5.0,1.0,2.41,0.46,-0.46,50.0,19.154289784440643,-15.72209984120695,36.38176366216032,33.677739732596024,43.73301257115871
CH,2025-09-27,79.8,0.8,5.77,"Jung, Josh",673962,676282,,ball,,,,,12,Ball,R,R,L,CLE,TEX,B,,,1,1,2025,0.63,0.96,1.0584661247481455,3.098716055389832,,680737.0,,1,1,Top,,,,,,,-0.624965402972771,-116.16926546393704,-0.9081038497426874,5.7551279050780995,23.778578005326388,-23.561039171848005,3.8007204424577,1.66963518253373,,,,81.1,1432.0,7.3,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.16,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117.0,-0.004,0.03,,,,-0.03,,0,0,0.483,0.517,25,27,26,27,1,0,6.0,1.0,5.0,1.0,2.64,0.63,-0.63,49.2,,,,,
CH,2025-09-27,80.4,0.74,5.78,"Jung, Josh",673962,676282,,ball,,,,,13,Ball,R,R,L,CLE,TEX,B,,,0,1,2025,0.6,1.07,-1.1800489031164103,0.8550995462529638,,680737.0,,1,1,Top,,,,,,,-5.4975921511739285,-116.8752164526132,-6.3169774605367,6.557936396780132,23.879912989909037,-21.305268054561612,3.77378216727854,1.60934961453691,,,,81.8,1458.0,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.05,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124.0,-0.003,0.025,,,,-0.025,,0,0,0.486,0.514,25,27,26,27,1,0,6.0,1.0,5.0,1.0,2.48,0.6,-0.6,50.2,,,,,
CU,2025-09-27,77.7,0.81,5.86,"Jung, Josh",673962,676282,,called_strike,,,,,9,Called Strike,R,R,L,CLE,TEX,S,,,0,0,2025,-0.91,-1.38,0.3468956685287424,2.1309979331394144,,680737.0,,1,1,Top,,,,,,,0.6845205768067437,-113.02419186515716,1.6595542435169957,-7.812669302292311,25.005436413236932,-44.39811995299674,3.74617302282003,1.63790526588986,,,,78.2,2473.0,7.2,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.35,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Strategic,335.0,0.005,-0.038,,,,0.038,,0,0,0.481,0.519,25,27,26,27,1,0,6.0,1.0,5.0,1.0,5.22,-0.91,0.91,54.1,,,,,
FF,2025-09-27,94.5,-2.48,6.36,"Jung, Josh",673962,683769,single,hit_into_play,,,,,3,Josh Jung singles on a line drive to center fielder Angel Martínez.,R,R,R,CLE,TEX,X,8.0,line_drive,1,1,2025,-0.6,1.48,0.3636537671855673,3.5265038435305622,,,,2,6,Top,120.66,105.23,,,,,8.820106609748777,-137.20745929681874,-4.980292017700822,-9.558053061552192,31.50368295456156,-12.600300817939068,3.65,1.68,137.0,103.2,6.0,95.2,2337.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.62,0.628,0.582,0.9,1.0,1.0,0.0,4.0,39,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,208.0,-0.02,0.342,70.0,6.8,0.711,-0.342,103.2,0,0,0.56,0.4399999999999999,27,27,27,27,1,2,3.0,1.0,3.0,1.0,1.09,0.6,0.6,37.4,11.8401427564542,2.756793324771639,23.079918940136835,38.271407759163125,28.215690559004493
SL,2025-09-27,87.7,-2.47,6.46,"Jung, Josh",673962,683769,,foul_tip,,,,,9,Foul Tip,R,R,R,CLE,TEX,S,,,1,0,2025,0.66,0.43,0.7412514220913718,2.0542025546143754,,,,2,6,Top,,,,,,,6.477127439405108,-127.55896721164984,-5.504944082824522,6.027640736492787,24.45221986996156,-26.5259848475247,3.65,1.68,,,,88.9,2473.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.58,,,,,,,,39,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,142.0,0.003,-0.054,69.5,7.6,,0.054,,0,0,0.557,0.4429999999999999,27,27,27,27,1,2,3.0,1.0,3.0,1.0,2.52,-0.66,-0.66,42.8,20.133254797568444,-7.657766784026473,33.587554672068315,42.18584309316915,44.1209033936329
ST,2025-09-27,87.0,-2.46,5.78,"Jung, Josh",673962,671922,force_out,hit_into_play,,,,,5,"Josh Jung grounds into a force out, shortstop Gabriel Arias to second baseman Brayan Rocchio. Dylan Moore to 3rd. Michael Helman out at 2nd. Josh Jung to 1st.",R,R,R,CLE,TEX,X,6.0,ground_ball,0,0,2025,0.95,0.26,-0.0019223672117805,2.534354855795724,,664238.0,680737.0,1,8,Top,109.52,150.43,,,,,4.021803324669197,-126.66199734771304,-2.131113726170413,9.278769098654603,27.510728184149645,-29.133221896370923,3.65,1.68,15.0,100.5,-9.0,88.2,2050.0,7.2,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.32,0.293,0.269,0.0,1.0,0.0,0.0,2.0,54,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,76.0,0.072,-0.314,71.6,6.7,0.314,0.314,100.5,0,0,0.428,0.5720000000000001,26,27,26,27,1,3,3.0,1.0,3.0,1.0,2.76,-0.95,-0.95,37.0,6.503429439548658,8.228163967478384,37.142873947304786,33.03904714404439,28.1876817559711
SL,2025-09-27,87.4,-2.34,6.43,"Jung, Josh",673962,683769,,ball,,,,,14,Ball,R,R,R,CLE,TEX,B,,,0,0,2025,0.65,0.01,1.8494407439035592,1.0325720023100011,,,,2,6,Top,,,,,,,8.867636268634532,-126.9565249336062,-6.953935911779051,5.223549890654816,25.719620002551935,-30.79102217494148,3.75804812239071,1.66997877753189,,,,88.4,2396.0,7.0,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.51,,,,,,,,39,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,134.0,-0.002,0.037,,,,-0.037,,0,0,0.559,0.4409999999999999,27,27,27,27,1,2,3.0,1.0,3.0,1.0,2.98,-0.65,-0.65,41.6,,,,,
