pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,87.5,2.27,5.93,"Beavers, Dylan",687637,656641,,foul,,,,,13,Foul,R,L,L,BAL,TEX,S,,,3,2,2026,-0.56,0.29,-0.8509189705910394,1.76085607443386,,,,2,8,Bot,,,,,,,-6.308686069203708,-127.3065731287851,-4.321164117008609,-4.743383222588216,26.410300227172105,-28.291647386950167,3.417470472,1.724704724,2.0,78.3,-37.0,88.0,2561,6.7,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.84,,,,,,,,75,9,Slider,8,3,8,3,3,8,8,3,Infield shade,Standard,211,0.0,0.0,57.6,8.3,,0.0,88.0,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,2.69,-0.56,-0.56,53.6,17.604515156400826,-11.428561297100613,32.43513983777301,44.34604687343237,35.339459624855046
FF,2026-04-01,95.1,-1.58,5.52,"Beavers, Dylan",687637,691945,home_run,hit_into_play,,,,,4,Dylan Beavers homers (1) on a fly ball to right center field.,R,L,R,BAL,TEX,X,,fly_ball,1,1,2026,-0.84,1.47,-0.5045821307110625,2.5513387759004185,,,,2,6,Bot,180.62,46.22,,,,,4.718936142813139,-138.35213325555003,-5.287760376132385,-11.803530927821548,32.25972466943846,-12.356924821240431,3.417470472,1.724704724,401.0,103.8,25.0,95.7,2307,6.7,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.77,0.826,1.532,2.0,1.0,0.0,3.0,6.0,57,3,4-Seam Fastball,7,2,7,2,2,8,8,2,Infield shade,Standard,212,0.015,2.612,72.7,7.8,2.91,-2.612,103.8,5,5,0.969,0.969,24,24,24,25,1,3,3.0,2.0,,,1.06,0.84,-0.84,41.0,12.760238818624302,-7.80306871611131,33.29190139933327,41.451324751739975,34.89513163608821
FF,2026-04-01,94.1,2.06,6.09,"Beavers, Dylan",687637,656641,,foul,,,,,5,Foul,R,L,L,BAL,TEX,S,,,3,2,2026,0.55,1.66,-0.0293590887264216,2.6517336466884047,,,,2,8,Bot,,,,,,,-6.605266633164092,-136.82792023595175,-6.750650858124346,8.33392864282893,30.95067302838467,-9.982540336717552,3.417470472,1.724704724,255.0,76.8,34.0,94.4,2257,6.6,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.94,,,,,,,,75,8,4-Seam Fastball,8,3,8,3,3,8,8,3,Infield shade,Standard,153,0.0,0.0,71.1,7.6,,0.0,88.0,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,0.92,0.55,0.55,59.0,12.774415382882044,-11.383211646688428,36.89289502077955,35.39412298854623,34.358860564713126
FF,2026-04-01,95.4,-1.81,5.45,"Beavers, Dylan",687637,691945,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,0,1,2026,-1.03,1.23,-1.934608046400869,5.023881614247054,,,,2,6,Bot,,,,,,,2.0375535092773345,-138.9104752639114,1.834583874148218,-13.740928818307165,32.30432502443784,-16.9744933926615,3.417470472,1.724704724,,,,95.4,2357,6.4,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.13,,,,,,,,57,2,4-Seam Fastball,7,2,7,2,2,7,7,2,Infield shade,Standard,215,0.0,0.027,,,,-0.027,,5,5,0.969,0.969,24,24,24,25,1,3,3.0,2.0,,,1.28,1.03,-1.03,36.3,,,,,
FF,2026-04-01,94.3,2.08,6.02,"Beavers, Dylan",687637,656641,,foul,,,,,13,Foul,R,L,L,BAL,TEX,S,,,3,2,2026,0.51,1.05,-1.4309880644849935,2.3560060808200025,,,,2,8,Bot,,,,,,,-10.194843402340998,-136.8822749936011,-5.996425042734936,8.613564300019053,29.16090561222587,-17.77987275191053,3.417470472,1.724704724,208.0,68.9,27.0,94.7,2039,6.6,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.9,,,,,,,,75,7,4-Seam Fastball,8,3,8,3,3,8,8,3,Infield shade,Standard,152,0.0,0.0,63.5,7.2,,0.0,88.0,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,1.52,0.51,0.51,49.9,0.0999487514249214,11.315957714313644,28.996168138321444,52.01937823681999,18.942447448490253
SL,2026-04-01,85.3,2.38,5.96,"Beavers, Dylan",687637,656641,,foul,,,,,7,Foul,R,L,L,BAL,TEX,S,,,3,2,2026,-0.52,-0.03,-0.5525702256894358,2.064334632489514,,,,2,8,Bot,,,,,,,-5.770352232719668,-124.1732238913692,-2.6275188597944545,-4.316482704390303,23.133701863172433,-32.17382465920193,3.417470472,1.724704724,181.0,71.6,61.0,85.9,2396,6.5,824860,643376,669394,669701,673962,608369,694671,694497,457705,54.02,,,,,,,,75,6,Slider,8,3,8,3,3,8,8,3,Infield shade,Standard,240,0.0,0.0,70.7,7.7,,0.0,88.0,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,3.14,-0.52,-0.52,50.5,6.141161168213536,-2.49150129082987,35.71888612344679,41.45369614053368,30.809236330683103
CU,2026-04-01,85.4,-1.46,5.53,"Beavers, Dylan",687637,691945,,called_strike,,,,,7,Called Strike,R,L,R,BAL,TEX,S,,,0,0,2026,0.17,-0.71,-0.2973715889555027,1.7883075366848904,,,,2,6,Bot,,,,,,,2.369968098724922,-124.45801075734585,-0.8745763993374269,1.2646678981857973,24.063968785126228,-39.6360884334262,3.417470472,1.724704724,,,,86.0,2493,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,53.97,,,,,,,,57,1,Curveball,7,2,7,2,2,7,7,2,Infield shade,Standard,39,0.0,-0.043,,,,0.043,,5,5,0.969,0.969,24,24,24,25,1,3,3.0,2.0,,,3.82,-0.17,0.17,40.9,,,,,
FF,2026-04-01,93.4,2.04,6.04,"Beavers, Dylan",687637,656641,,foul,,,,,4,Foul,R,L,L,BAL,TEX,S,,,3,1,2026,0.49,1.55,-0.5419492250243626,2.582392557475707,,,,2,8,Bot,,,,,,,-7.688921931505514,-135.6863622734207,-6.396642275224115,7.757637706916826,31.227197890320483,-11.8511847041146,3.417470472,1.724704724,111.0,71.8,70.0,93.7,2062,6.7,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.82,,,,,,,,75,5,4-Seam Fastball,8,3,8,3,3,8,8,3,Infield shade,Standard,153,0.0,-0.086,73.9,7.9,,0.086,88.0,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,1.09,0.49,0.49,59.9,16.565725999688496,-10.942245553539108,35.048433855603136,41.8066621653357,32.93114387296683
FF,2026-04-01,94.7,2.18,6.09,"Beavers, Dylan",687637,656641,,ball,,,,,11,Ball,R,L,L,BAL,TEX,B,,,2,1,2026,0.51,1.52,-1.0166155386998932,4.15168542624286,,,,2,8,Bot,,,,,,,-9.4413540190043,-137.59510746017244,-2.6165509602459927,8.7016048917051,32.49171221044342,-12.58159270950134,3.417470472,1.724704724,,,,94.8,2116,6.6,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.9,,,,,,,,75,4,4-Seam Fastball,8,3,8,3,3,8,8,3,Infield shade,Standard,151,0.0,0.117,,,,-0.117,,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,1.05,0.51,0.51,53.0,,,,,
SL,2026-04-01,86.5,2.36,5.89,"Beavers, Dylan",687637,656641,,ball,,,,,13,Ball,R,L,L,BAL,TEX,B,,,1,1,2026,-0.45,0.35,-0.925985304064566,0.264432980556855,,,,2,8,Bot,,,,,,,-6.824425728738471,-125.80094045757976,-7.736668223792208,-3.560828923323291,23.61196469875157,-27.137483984989757,3.417470472,1.724704724,,,,87.3,2413,6.7,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.84,,,,,,,,75,3,Slider,8,3,8,3,3,8,8,3,Infield shade,Standard,184,0.0,0.053,,,,-0.053,,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,2.68,-0.45,-0.45,50.9,,,,,
SL,2026-04-01,85.9,2.2,6.01,"Beavers, Dylan",687637,656641,,ball,,,,,13,Ball,R,L,L,BAL,TEX,B,,,0,1,2026,-0.42,0.25,-1.885558315127493,2.213090947870428,,,,2,8,Bot,,,,,,,-8.704224960749261,-124.90692091012616,-3.037791610471907,-2.780808058263424,24.114739423174772,-29.18580244351499,3.417470472,1.724704724,,,,86.3,2420,6.5,824860,643376,669394,669701,673962,608369,694671,694497,457705,53.98,,,,,,,,75,2,Slider,8,3,8,3,3,8,8,3,Infield shade,Standard,235,0.0,0.027,,,,-0.027,,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,2.84,-0.42,-0.42,56.3,,,,,
SL,2026-04-01,84.0,2.36,6.0,"Beavers, Dylan",687637,656641,,called_strike,,,,,2,Called Strike,R,L,L,BAL,TEX,S,,,0,0,2026,-0.38,0.07,-0.0988460790012147,3.0101228590150173,,,,2,8,Bot,,,,,,,-4.869686428266443,-122.3881763929491,-0.5420535014703164,-2.9957327240170546,21.288494124117165,-31.603157699590252,3.417470472,1.724704724,,,,84.8,2340,6.5,824860,643376,669394,669701,673962,608369,694671,694497,457705,54.01,,,,,,,,75,1,Slider,8,3,8,3,3,8,8,3,Infield shade,Standard,243,0.0,-0.043,,,,0.043,,5,5,0.994,0.994,30,24,30,25,1,4,4.0,2.0,,,3.13,-0.38,-0.38,52.9,,,,,
SI,2026-04-01,90.3,2.35,5.42,"Beavers, Dylan",687637,641302,single,hit_into_play,,,,,5,Dylan Beavers singles on a ground ball to left fielder Sam Haggerty. Coby Mayo to 2nd.,R,L,L,BAL,TEX,X,7.0,ground_ball,0,1,2026,1.23,0.72,0.2689714569881374,2.258034965367284,,,691723.0,0,5,Bot,95.59,126.02,,,,,-7.796149257599196,-131.31760337277606,-3.2986604821616026,15.8714760655835,27.23408553433463,-23.282379415043355,3.417470472,1.724704724,120.0,92.8,6.0,90.5,2132,6.4,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.1,0.503,0.477,0.9,1.0,1.0,0.0,4.0,45,2,Sinker,5,2,5,2,2,5,5,2,Infield shade,Standard,138,0.023,0.512,67.6,6.5,0.577,-0.512,92.8,3,3,0.896,0.896,31,24,32,25,1,2,2.0,2.0,,,2.07,1.23,1.23,32.3,-9.46976353267364,11.286975428293426,43.233260890694574,32.15669718232581,16.0068476302354
FC,2026-04-01,86.3,2.34,5.6,"Beavers, Dylan",687637,641302,,called_strike,,,,,2,Called Strike,R,L,L,BAL,TEX,S,,,0,0,2026,0.02,0.75,0.1659437576305814,3.270519540507192,,,691723.0,0,5,Bot,,,,,,,-5.161994652707161,-125.77009715315238,-0.7684780563896946,1.1724152915627697,22.75485593244525,-24.250661245422705,3.417470472,1.724704724,,,,86.8,2404,6.3,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.21,,,,,,,,45,1,Cutter,5,2,5,2,2,5,5,2,Infield shade,Standard,164,-0.002,-0.043,,,,0.043,,3,3,0.898,0.898,31,24,32,25,1,2,2.0,2.0,,,2.28,0.02,0.02,39.2,,,,,
SL,2026-03-30,86.2,-1.41,5.69,"Beavers, Dylan",687637,683004,field_out,hit_into_play,,,,,5,Dylan Beavers flies out to center fielder Evan Carter.,R,L,R,BAL,TEX,X,8.0,fly_ball,2,2,2026,0.54,-0.16,0.1267405847592452,2.7219674133295344,,,,2,6,Bot,101.6,90.98,,,,,2.488955783684288,-125.54422794521555,-0.3081745840188167,5.208202086812327,25.325422052433552,-33.984053731676454,3.417470472,1.724704724,276.0,94.5,50.0,86.6,2496,6.5,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.0,0.006,0.006,0.0,1.0,0.0,0.0,3.0,56,5,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,100,-0.013,-0.224,77.0,7.5,0.009,0.224,94.5,-2,-2,0.198,0.198,26,24,26,25,3,2,,1.0,,2.0,3.22,-0.54,0.54,52.2,16.94946786447302,-12.392829348875772,39.09453475499743,31.823014604428145,35.84338175994756
CH,2026-03-30,88.5,-1.31,5.68,"Beavers, Dylan",687637,683004,,foul,,,,,1,Foul,R,L,R,BAL,TEX,S,,,2,1,2026,-0.88,0.15,-0.4068041218980701,2.9194282039676054,,,,2,6,Bot,,,,,,,4.044891609379632,-128.87666614675572,-0.780028052260035,-10.613122979981668,28.548110822009335,-30.513282023385496,3.417470472,1.724704724,,,,88.4,1397,6.3,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.19,,,,,,,,56,4,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,230,-0.004,-0.073,72.8,6.4,,0.073,,-2,-2,0.202,0.202,26,24,26,25,3,2,,1.0,,2.0,2.77,0.88,-0.88,50.8,-5.590404842795978,14.432777062279271,38.7930318370812,38.25725212913562,18.693034204014044
FF,2026-03-30,96.4,-1.35,5.56,"Beavers, Dylan",687637,683004,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,1,1,2026,-0.74,1.51,-1.1724777421333663,3.465674239643293,,,,2,6,Bot,,,,,,,2.1850210057914863,-140.2388153660439,-3.2578543334883596,-10.233994802196888,35.31444174016535,-11.789664987754492,3.417470472,1.724704724,,,,96.3,2329,6.5,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.0,,,,,,,,56,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,219,0.003,0.053,,,,-0.053,,-2,-2,0.199,0.199,26,24,26,25,3,2,,1.0,,2.0,0.96,0.74,-0.74,46.0,,,,,
CU,2026-03-30,81.4,-0.95,5.89,"Beavers, Dylan",687637,683004,,ball,,,,,14,Ball,R,L,R,BAL,TEX,B,,,0,1,2026,0.28,-0.87,1.5279771034562275,0.894380121173326,,,,2,6,Bot,,,,,,,4.981687788020952,-118.44603287956848,-2.599920739565675,1.5349896408903827,24.688565123456115,-40.01534853425084,3.417470472,1.724704724,,,,81.5,2491,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.91,,,,,,,,56,2,Curveball,2,4,2,4,4,2,2,4,Infield shade,Standard,19,0.001,0.027,,,,-0.027,,-2,-2,0.198,0.198,26,24,26,25,3,2,,1.0,,2.0,4.34,-0.28,0.28,62.9,,,,,
CU,2026-03-30,80.6,-1.11,5.85,"Beavers, Dylan",687637,683004,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,TEX,S,,,0,0,2026,0.21,-1.13,0.4611057833147959,1.4186415624158135,,,,2,6,Bot,,,,,,,3.0432108777649636,-117.2457174336622,-0.6338966961208548,1.230101150489436,25.487017153133163,-42.60204085409898,3.417470472,1.724704724,,,,80.4,2627,6.5,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.01,,,,,,,,56,1,Curveball,2,4,2,4,4,2,2,4,Infield shade,Standard,30,-0.002,-0.043,71.9,8.8,,0.043,,-2,-2,0.2,0.2,26,24,26,25,3,2,,1.0,,2.0,4.69,-0.21,0.21,60.1,29.9243038719111,-30.33502810176416,42.6683829213912,28.814156411678645,51.35198669702139
SL,2026-03-30,89.2,-1.25,5.63,"Beavers, Dylan",687637,683004,strikeout,swinging_strike_blocked,,,,,14,Dylan Beavers strikes out swinging.,R,L,R,BAL,TEX,S,2.0,,1,2,2026,0.25,-0.2,0.0452683917223833,0.609721490775506,,,,2,4,Bot,,,,,,,2.6335726580533363,-129.968258735556,-5.707780898097207,2.278041159593083,25.804007099136975,-33.47511996875109,3.417470472,1.724704724,,,,90.0,2603,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.89,,0.0,0.0,1.0,0.0,0.0,,38,4,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,65,-0.007,-0.182,70.3,8.7,,0.182,,-3,-3,0.171,0.171,26,24,26,25,2,1,,1.0,,2.0,3.04,-0.25,0.25,47.7,21.48024177508939,-21.399548262867896,47.43492109149885,32.55331043517512,45.20463373916105
