pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,83.8,2.41,5.51,"Taveras, Leody",665750,641302,,foul,,,,,14,Foul,R,R,L,BAL,TEX,S,,,3,2,2026,0.93,0.06,0.3627443786787522,1.5102127404842771,691723.0,687637.0,,1,5,Bot,,,,,,,-6.500589314447204,-121.91525279835456,-2.7383249306905073,10.517227529892208,23.147738115171087,-31.226043306466536,3.286704396,1.65871063,2.0,55.7,-49.0,83.7,1398,6.1,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.37,,,,,,,,47,6,Changeup,5,2,5,2,2,5,5,2,Strategic,Standard,124,0.0,0.0,72.4,8.1,,0.0,88.0,3,3,0.92,0.92,31,27,32,28,1,2,2,4.0,,,3.18,0.93,-0.93,38.8,13.277926517613537,-14.400278505718076,30.958275299944468,43.51813193203268,39.46006766335245
CH,2026-04-01,83.8,2.53,5.45,"Taveras, Leody",665750,641302,,ball,,,,,14,Ball,R,R,L,BAL,TEX,B,,,2,2,2026,1.35,0.29,1.2349087929145044,1.2290535799992206,691723.0,687637.0,,1,5,Bot,,,,,,,-5.6462919662204065,-121.82510226750438,-3.635145826764053,14.517707798527278,25.00064659162,-28.745478078318108,3.286704396,1.65871063,,,,83.4,1529,6.2,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.34,,,,,,,,47,5,Changeup,5,2,5,2,2,5,5,2,Strategic,Standard,126,0.005,0.085,,,,-0.085,,3,3,0.915,0.915,31,27,32,28,1,2,2,4.0,,,2.97,1.35,-1.35,36.6,,,,,
FF,2026-04-01,91.3,2.35,5.62,"Taveras, Leody",665750,641302,,ball,,,,,11,Ball,R,R,L,BAL,TEX,B,,,1,2,2026,0.72,1.41,-0.4459999377450027,4.064494126156006,691723.0,687637.0,,1,5,Bot,,,,,,,-8.520522279205542,-132.7044454208693,-0.9264089631628144,10.392103060996533,29.27319111605177,-15.61133909815929,3.286704396,1.65871063,,,,91.0,2248,6.3,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.25,,,,,,,,47,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,143,0.005,0.038,,,,-0.038,,3,3,0.91,0.91,31,27,32,28,1,2,2,4.0,,,1.34,0.72,-0.72,36.3,,,,,
CH,2026-04-01,83.4,2.46,5.45,"Taveras, Leody",665750,641302,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,BAL,TEX,B,,,0,2,2026,1.19,0.31,1.3421574367294518,0.5970341428892554,691723.0,687637.0,,1,5,Bot,,,,,,,-4.944718925986701,-121.34099967484713,-5.045977409140298,12.770658931988114,24.54527547344909,-28.342570597479146,3.286704396,1.65871063,,,,83.4,1601,6.4,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.1,,,,,,,,47,3,Changeup,5,2,5,2,2,5,5,2,Strategic,Standard,119,0.003,0.004,,,,-0.004,,3,3,0.907,0.907,31,27,32,28,1,2,2,4.0,,,2.98,1.19,-1.19,32.9,,,,,
CH,2026-04-01,83.7,2.46,5.45,"Taveras, Leody",665750,641302,,foul,,,,,13,Foul,R,R,L,BAL,TEX,S,,,0,1,2026,1.18,0.07,-0.4095646440002065,1.0925471629835113,691723.0,687637.0,,1,5,Bot,,,,,,,-8.92279600699955,-121.5702954048002,-3.492259594280461,13.5272309375094,24.712647843818655,-30.983139250275023,3.286704396,1.65871063,3.0,86.3,-23.0,83.7,1595,6.5,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.05,,,,,,,,47,2,Changeup,5,2,5,2,2,5,5,2,Strategic,Standard,123,-0.008,-0.083,74.9,7.6,,0.083,88.0,3,3,0.915,0.915,31,27,32,28,1,2,2,4.0,,,3.21,1.18,-1.18,35.7,6.925046363062426,-10.460480386160324,40.959210836539135,33.61093147459818,37.99104631207828
ST,2026-04-01,75.6,2.43,5.51,"Taveras, Leody",665750,641302,,called_strike,,,,,8,Called Strike,R,R,L,BAL,TEX,S,,,0,0,2026,-1.33,-0.06,0.0797713873744303,1.6398104040554538,691723.0,687637.0,,1,5,Bot,,,,,,,-2.4023613091964022,-110.06699226786164,-0.6284699303535312,-10.420748892674435,19.5230655394485,-32.743155855319415,3.286704396,1.65871063,,,,75.4,2471,6.1,824860,643376,669394,677649,673962,608369,664059,694671,457705,54.36,,,,,,,,47,1,Sweeper,5,2,5,2,2,5,5,2,Strategic,Standard,300,-0.005,-0.051,,,,0.051,,3,3,0.92,0.92,31,27,32,28,1,2,2,4.0,,,4.04,-1.33,1.33,38.3,,,,,
CH,2026-03-28,85.3,-2.45,5.08,"Taveras, Leody",665750,623437,strikeout,called_strike,,,,,1,"Ryan Jeffers challenged (pitch result), call on the field was overturned: Leody Taveras called out on strikes.",R,L,R,BAL,MIN,S,2.0,,2,2,2026,-1.07,-0.76,-0.7601814831258793,3.30835571649684,,,,2,8,Bot,,,,,,,6.05404337440761,-123.91834554302712,3.8872707245136136,-12.30752673311648,26.86033096577058,-41.012450954261446,3.286704396,1.65871063,,,,84.3,1844,5.9,824862,680777,665019,807712,668904,686797,681546,621439,670242,54.6,,0.0,0.0,1.0,0.0,0.0,,67,5,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,271,-0.008,-0.224,,,,0.224,,-3,-3,0.042,0.042,35,27,35,28,1,0,2,,2.0,4.0,3.92,1.07,-1.07,13.9,,,,,
ST,2026-03-28,79.2,-2.63,4.92,"Taveras, Leody",665750,623437,,ball,,,,,13,Ball,R,L,R,BAL,MIN,B,,,1,2,2026,1.41,0.02,-1.1266508648370632,1.6529698118487557,,,,2,8,Bot,,,,,,,0.5752955959241083,-115.32316400371091,-0.1516100623203566,12.349256398402249,23.217487993284593,-32.16536498667904,3.286704396,1.65871063,,,,77.8,2539,5.5,824862,680777,665019,807712,668904,686797,681546,621439,670242,55.05,,,,,,,,67,4,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,70,0.002,0.042,,,,-0.042,,-3,-3,0.04,0.04,35,27,35,28,1,0,2,,2.0,4.0,3.63,-1.41,1.41,9.9,,,,,
CH,2026-03-28,86.2,-2.37,5.03,"Taveras, Leody",665750,623437,,foul,,,,,1,Foul,R,L,R,BAL,MIN,S,,,1,1,2026,-0.99,-0.24,-0.312997671555964,3.258525098476184,,,,2,8,Bot,,,,,,,6.8857807350197735,-125.3658306646568,2.6995132169081177,-11.84825600740164,25.533101124053815,-35.52148943307998,3.286704396,1.65871063,210.0,80.0,55.0,86.2,1694,6.3,824862,680777,665019,807712,668904,686797,681546,621439,670242,54.15,,,,,,,,67,3,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,264,-0.003,-0.062,69.6,6.6,,0.062,88.0,-3,-3,0.043,0.043,35,27,35,28,1,0,2,,2.0,4.0,3.31,0.99,-0.99,13.4,-3.0172588072026247,10.913556105844217,23.67812170414171,39.412146807718145,27.26819805577747
CH,2026-03-28,86.8,-2.52,4.93,"Taveras, Leody",665750,623437,,called_strike,,,,,4,Called Strike,R,L,R,BAL,MIN,S,,,1,0,2026,-1.22,-0.52,-0.743453286336953,2.6582858160928335,,,,2,8,Bot,,,,,,,6.7137552480033476,-126.16413476563967,2.067744393165983,-14.371188465979213,27.207057541198907,-38.398943216362646,3.286704396,1.65871063,,,,86.4,1720,6.2,824862,680777,665019,807712,668904,686797,681546,621439,670242,54.29,,,,,,,,67,2,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,261,-0.001,-0.054,,,,0.054,,-3,-3,0.044,0.044,35,27,35,28,1,0,2,,2.0,4.0,3.57,1.22,-1.22,11.1,,,,,
SI,2026-03-28,93.9,-2.32,4.94,"Taveras, Leody",665750,623437,,ball,,,,,14,Ball,R,L,R,BAL,MIN,B,,,0,0,2026,-1.56,0.01,1.3110789603302964,2.198681196870074,,,,2,8,Bot,,,,,,,12.738054495815431,-136.1169122826561,-1.1678780065779046,-22.160464062077995,29.288869532331088,-31.99695729457651,3.286704396,1.65871063,,,,93.7,2073,6.3,824862,680777,665019,807712,668904,686797,681546,621439,670242,54.17,,,,,,,,67,1,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,251,0.001,0.037,,,,-0.037,,-3,-3,0.043,0.043,35,27,35,28,1,0,2,,2.0,4.0,2.59,1.56,-1.56,11.4,,,,,
