pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-30,95.4,-2.03,5.3,"Wells, Austin",669224,622491,strikeout,swinging_strike,,,,,5,Austin Wells strikes out swinging.,R,L,R,SEA,NYY,S,2.0,,3,2,2026,-1.05,1.0,0.195102996681223,2.490278299629115,,,,1,5,Top,,,,,,,7.998134560923599,-138.7698024569196,-3.799107262625466,-15.30071291555971,30.267433495974338,-18.604544220932674,3.254232283,1.642322835,,,,93.6,2369,5.2,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.32,,0.0,0.0,1.0,0.0,0.0,,33,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,235,0.028,-0.332,74.6,7.9,,0.332,,1,-1,0.665,0.3349999999999999,33,26,34,27,2,1,,2,,2.0,1.5,1.05,-1.05,22.1,7.293407771770888,-8.782590111850261,31.27709666514785,31.83733922496456,26.15561687638059
FF,2026-03-30,95.8,-2.19,5.31,"Wells, Austin",669224,622491,,swinging_strike,,,,,2,Swinging Strike,R,L,R,SEA,NYY,S,,,3,1,2026,-0.97,1.42,-0.2014765934012596,2.8534660117208617,,,,1,5,Top,,,,,,,7.256713619887303,-139.30691472513675,-3.839798250299841,-14.30237915694866,33.15037751991392,-13.04891897073296,3.254232283,1.642322835,,,,93.6,2433,5.2,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.32,,,,,,,,33,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,231,0.009,-0.087,75.7,7.4,,0.087,,1,-1,0.656,0.344,33,26,34,27,2,1,,2,,2.0,1.08,0.97,-0.97,24.4,3.506250360937504,14.234687555976633,29.923310661910268,36.67980773731856,17.45116232087543
FF,2026-03-30,95.0,-2.19,5.3,"Wells, Austin",669224,622491,,called_strike,,,,,9,Called Strike,R,L,R,SEA,NYY,S,,,3,0,2026,-0.87,1.06,0.444978964647841,1.8972468459229657,,,,1,5,Top,,,,,,,8.629901783001412,-138.07135043857497,-5.416996921794661,-12.976478405371903,28.55008796107434,-17.519138766065975,3.254232283,1.642322835,,,,93.7,2350,5.4,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.09,,,,,,,,33,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,232,0.008,-0.088,,,,0.088,,1,-1,0.648,0.352,33,26,34,27,2,1,,2,,2.0,1.45,0.87,-0.87,26.2,,,,,
FF,2026-03-30,94.9,-2.16,5.33,"Wells, Austin",669224,622491,,ball,,,,,12,Ball,R,L,R,SEA,NYY,B,,,2,0,2026,-1.02,1.34,1.4775031318871228,2.483379531818843,,,,1,5,Top,,,,,,,11.4575069170168,-137.6589793509584,-4.476535891110436,-15.707049261828091,33.71640186215555,-14.300463437204636,3.254232283,1.642322835,,,,92.5,2327,5.3,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.23,,,,,,,,33,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,226,-0.011,0.143,,,,-0.143,,1,-1,0.659,0.3409999999999999,33,26,34,27,2,1,,2,,2.0,1.23,1.02,-1.02,18.2,,,,,
SL,2026-03-30,83.1,-2.38,5.19,"Wells, Austin",669224,622491,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,1,0,2026,0.08,0.07,1.0739114035358446,1.5496838618348652,,,,1,5,Top,,,,,,,7.490691244410659,-120.93623298186183,-1.8373281319275816,-0.5650644184152738,22.036732370154844,-31.29882582046791,3.254232283,1.642322835,,,,81.6,2261,5.1,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.36,,,,,,,,33,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,51,-0.007,0.071,,,,-0.071,,1,-1,0.666,0.3339999999999999,33,26,34,27,2,1,,2,,2.0,3.21,-0.08,0.08,20.6,,,,,
CH,2026-03-30,85.6,-2.33,5.03,"Wells, Austin",669224,622491,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,-1.44,0.21,1.3046695372100217,1.02649309518819,,,,1,5,Top,,,,,,,11.177453109890534,-124.28297059012507,-3.36598750849952,-17.02639776233316,21.732092733563384,-29.537887402109753,3.254232283,1.642322835,,,,84.4,1946,5.4,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.15,,,,,,,,33,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,253,-0.004,0.039,,,,-0.039,,1,-1,0.67,0.3299999999999999,33,26,34,27,2,1,,2,,2.0,2.88,1.44,-1.44,13.6,,,,,
FF,2026-03-30,94.7,-2.09,5.42,"Wells, Austin",669224,622491,strikeout,swinging_strike,,,,,2,Austin Wells strikes out swinging.,R,L,R,SEA,NYY,S,2.0,,3,2,2026,-0.89,1.52,0.1527762253249167,3.206894242228876,,,,0,3,Top,,,,,,,7.616064686650068,-137.56754388642992,-3.2035027644707887,-13.141121502850496,36.23498316202944,-12.552317946031682,3.254232283,1.642322835,,,,92.0,2339,5.2,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.3,,0.0,0.0,1.0,0.0,0.0,,18,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,226,0.032,-0.345,74.1,7.2,,0.345,,1,-1,0.606,0.394,33,26,34,27,1,0,,2,,2.0,1.07,0.89,-0.89,22.0,7.501305448464022,-2.6985566159054986,27.870899135489235,31.75495734433538,23.06013896214213
FF,2026-03-30,94.4,-2.24,5.4,"Wells, Austin",669224,622491,,called_strike,,,,,2,Called Strike,R,L,R,SEA,NYY,S,,,3,1,2026,-0.84,1.56,-0.0999775419465011,3.034994408603572,,,,0,3,Top,,,,,,,7.228851713869366,-137.17889222103955,-3.653167873881532,-12.289883111511,34.743315753081355,-11.980771730275372,3.254232283,1.642322835,,,,92.0,2378,5.3,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.23,,,,,,,,18,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,224,0.011,-0.094,,,,0.094,,1,-1,0.595,0.405,33,26,34,27,1,0,,2,,2.0,1.04,0.84,-0.84,21.3,,,,,
FF,2026-03-30,95.0,-2.18,5.42,"Wells, Austin",669224,622491,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,2,1,2026,-0.93,1.1,-0.8870053691023896,3.836018595041331,,,,0,3,Top,,,,,,,5.347962841739028,-138.30517319413568,-0.8435849605805424,-13.18944238232387,31.69896731210716,-18.07902722286913,3.254232283,1.642322835,,,,93.0,2278,5.1,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.36,,,,,,,,18,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,230,-0.013,0.134,,,,-0.134,,1,-1,0.608,0.392,33,26,34,27,1,0,,2,,2.0,1.43,0.93,-0.93,21.6,,,,,
FF,2026-03-30,94.2,-2.15,5.38,"Wells, Austin",669224,622491,,swinging_strike,,,,,1,Swinging Strike,R,L,R,SEA,NYY,S,,,2,0,2026,-1.31,1.3,-0.5674580538771516,3.0481451090909295,,,,0,3,Top,,,,,,,6.858056822371248,-136.88034877902896,-2.9158804955037843,-18.011631458875428,37.08058508715092,-15.5914260525381,3.254232283,1.642322835,,,,91.4,2354,5.2,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.31,,,,,,,,18,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,230,0.009,-0.072,74.3,7.2,,0.072,,1,-1,0.599,0.401,33,26,34,27,1,0,,2,,2.0,1.33,1.31,-1.31,19.0,5.108796084812804,12.255679587125083,27.9434415892492,41.96440821175192,17.828178948464892
FF,2026-03-30,93.8,-2.24,5.5,"Wells, Austin",669224,622491,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,1,0,2026,-0.99,1.37,-0.3939593559886334,3.84681111571403,,,,0,3,Top,,,,,,,6.7806289846801295,-136.26009191890824,-1.321853057590731,-13.988359211271762,36.56413201852103,-15.313470637685988,3.254232283,1.642322835,,,,91.0,2306,5.2,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.32,,,,,,,,18,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,223,-0.009,0.077,,,,-0.077,,1,-1,0.608,0.392,33,26,34,27,1,0,,2,,2.0,1.28,0.99,-0.99,27.4,,,,,
FF,2026-03-30,92.6,-2.36,5.42,"Wells, Austin",669224,622491,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,-0.89,1.23,-0.4798951118873004,3.6829241099260015,,,,0,3,Top,,,,,,,6.557977397802356,-134.48416362976133,-1.056511181723391,-12.364965380980475,35.57857303682796,-17.43931577904292,3.254232283,1.642322835,,,,89.6,2248,5.1,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.42,,,,,,,,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,229,-0.004,0.041,,,,-0.041,,1,-1,0.612,0.388,33,26,34,27,1,0,,2,,2.0,1.48,0.89,-0.89,20.7,,,,,
SI,2026-03-30,92.5,-1.78,5.72,"Wells, Austin",669224,660825,field_out,hit_into_play,,,,,7,"Austin Wells grounds out softly, third baseman Brendan Donovan to first baseman Josh Naylor.",R,L,R,SEA,NYY,X,5.0,ground_ball,1,0,2026,-1.46,1.07,-0.2945734167959211,2.0068347722407047,,,665862.0,2,7,Top,117.03,166.79,,,,,6.898709845040621,-134.4847595781083,-5.715437881335209,-19.273605628433693,30.17924583629632,-18.17344094106087,3.254232283,1.642322835,5.0,56.7,-24.0,91.4,2287,5.7,823159,641598,647304,702284,680977,660844,668227,677594,645302,54.77,0.074,0.072,0.0,1.0,0.0,0.0,1.0,52,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,216,0.045,-0.306,77.0,8.2,0.085,0.306,88.0,0,0,0.543,0.4569999999999999,30,26,31,27,1,2,2.0,2,,2.0,1.61,1.46,-1.46,43.5,17.188662605617434,-11.390791779474853,30.68217694092604,39.15924742764235,35.84164568618776
ST,2026-03-30,81.5,-1.95,5.81,"Wells, Austin",669224,660825,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,1.3,0.19,1.0630940730691254,2.315915525795049,,,665862.0,2,7,Top,,,,,,,4.085925813778439,-118.69582129890178,-1.418463192031986,11.537608142125872,22.630686962535187,-30.303787190396715,3.254232283,1.642322835,,,,80.3,2590,5.4,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.09,,,,,,,,52,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,52,-0.004,0.035,,,,-0.035,,0,0,0.547,0.4529999999999999,30,26,31,27,1,2,2.0,2,,2.0,3.23,-1.3,1.3,42.3,,,,,
FS,2026-03-28,82.9,-2.02,5.46,"Wells, Austin",669224,641816,field_out,hit_into_play,,,,,4,Austin Wells flies out to center fielder Harrison Bader.,R,L,R,SF,NYY,X,8.0,fly_ball,1,0,2026,-1.07,0.51,-0.4985158551526536,2.611924452830523,,,,0,3,Top,109.57,105.28,,,,,5.586504122777393,-120.65971769876236,-0.9265555771796042,-11.511747283750807,21.034161323575393,-27.15448371383748,3.254232283,1.642322835,239.0,90.6,55.0,83.6,1508,6.5,823241,672275,669477,650333,656305,642715,671218,664056,808982,54.01,0.009,0.008,0.0,1.0,0.0,0.0,3.0,18,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,234,0.029,-0.301,72.2,8.0,0.01,0.301,90.6,0,0,0.496,0.504,31,26,32,27,1,0,,1,,2.0,2.77,1.07,-1.07,40.6,13.916469301271672,-1.863783162839565,27.4144514753076,38.8928435807299,28.14005726796807
FF,2026-03-28,90.3,-1.9,5.38,"Wells, Austin",669224,641816,,ball,,,,,11,Ball,R,L,R,SF,NYY,B,,,0,0,2026,-1.13,1.3,-0.8959520582462754,2.59427171995641,,,,0,3,Top,,,,,,,4.945649316440272,-131.46467265808397,-3.638436890416986,-14.184067851472657,27.787002228099244,-16.53482709650433,3.254232283,1.642322835,,,,90.9,2247,6.6,823241,672275,669477,650333,656305,642715,671218,664056,808982,53.91,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,-0.004,0.041,,,,-0.041,,0,0,0.5,0.5,31,26,32,27,1,0,,1,,2.0,1.49,1.13,-1.13,42.0,,,,,
FS,2026-03-28,90.2,-1.5,6.14,"Wells, Austin",669224,676775,strikeout,foul_tip,,,,,13,Austin Wells strikes out on a foul tip.,R,L,R,SF,NYY,S,2.0,,1,2,2026,-1.16,-0.19,-0.412428046150127,1.2887863280464154,,,,2,7,Top,,,,,,,5.162588848111139,-131.2379839607598,-5.417025400966845,-14.45043239290862,29.125464226192747,-33.32421783386649,3.254232283,1.642322835,,,,90.0,1720,6.3,823241,672275,669477,650333,656305,642715,671218,664056,808982,54.22,,0.0,0.0,1.0,0.0,0.0,,52,4,Split-Finger,1,3,3,1,3,1,3,1,Infield shade,Standard,247,0.006,-0.182,68.7,8.2,,0.182,,-2,2,0.215,0.785,28,26,28,27,1,2,3.0,1,2.0,2.0,3.0,1.16,-1.16,36.5,15.5177710105705,-8.07855365773438,35.45741751138954,39.93487062191853,32.2704423292891
FS,2026-03-28,89.9,-1.61,6.14,"Wells, Austin",669224,676775,,swinging_strike,,,,,9,Swinging Strike,R,L,R,SF,NYY,S,,,1,1,2026,-1.24,-0.3,0.5494805726191878,1.7069423383527496,,,,2,7,Top,,,,,,,7.950090510607722,-130.56350333365506,-4.050980554328677,-15.85164265936914,29.57335174340347,-34.85915869365038,3.254232283,1.642322835,,,,89.7,1797,6.4,823241,672275,669477,650333,656305,642715,671218,664056,808982,54.09,,,,,,,,52,3,Split-Finger,1,3,3,1,3,1,3,1,Infield shade,Standard,247,0.003,-0.062,72.4,9.2,,0.062,,-2,2,0.212,0.788,28,26,28,27,1,2,3.0,1,2.0,2.0,3.15,1.24,-1.24,40.7,33.017099908446994,-47.3152654865154,33.114042891446616,28.157233551095516,53.109769472517584
FS,2026-03-28,89.7,-1.49,6.07,"Wells, Austin",669224,676775,,ball,,,,,13,Ball,R,L,R,SF,NYY,B,,,0,1,2026,-1.05,-0.12,-0.0185258232652849,0.746287665591693,,,,2,7,Top,,,,,,,5.856823226265671,-130.49306415155195,-6.655457221992298,-13.224183021100949,26.97628536346463,-32.39761579585143,3.254232283,1.642322835,,,,89.9,1414,6.4,823241,672275,669477,650333,656305,642715,671218,664056,808982,54.13,,,,,,,,52,2,Split-Finger,1,3,3,1,3,1,3,1,Infield shade,Standard,249,-0.001,0.027,,,,-0.027,,-2,2,0.213,0.787,28,26,28,27,1,2,3.0,1,2.0,2.0,2.95,1.05,-1.05,34.8,,,,,
FS,2026-03-28,90.0,-1.66,6.08,"Wells, Austin",669224,676775,,swinging_strike,,,,,13,Swinging Strike,R,L,R,SF,NYY,S,,,0,0,2026,-1.21,-0.07,-0.0768690860975029,1.2287382843218242,,,,2,7,Top,,,,,,,6.479178115856518,-130.8072693023738,-5.616819600265655,-15.271481402659775,28.58236441933315,-31.95956559697477,3.254232283,1.642322835,,,,89.7,1617,6.2,823241,672275,669477,650333,656305,642715,671218,664056,808982,54.27,,,,,,,,52,1,Split-Finger,1,3,3,1,3,1,3,1,Infield shade,Standard,246,0.001,-0.043,73.5,9.1,,0.043,,-2,2,0.212,0.788,28,26,28,27,1,2,3.0,1,2.0,2.0,2.9,1.21,-1.21,34.7,28.362810544000247,-33.49842024632157,33.44016233607171,35.87400877012634,45.26882904833774
SL,2026-03-28,84.9,1.27,5.75,"Wells, Austin",669224,621366,strikeout,swinging_strike,,,,,13,Austin Wells strikes out swinging.,R,L,L,SF,NYY,S,2.0,,1,2,2026,-0.19,0.02,-0.3219161936241827,0.9393157102886128,,,,0,5,Top,,,,,,,-3.2915143058912593,-123.56733471722345,-4.7342117827240475,-1.3562687336936885,23.644149886199138,-31.312358457787337,3.254232283,1.642322835,,,,85.3,2347,6.5,823241,672275,669477,650333,656305,642715,671218,664056,808982,54.04,,0.0,0.0,1.0,0.0,0.0,,35,5,Slider,1,2,2,1,2,1,2,1,Standard,Standard,293,0.017,-0.189,65.4,8.8,,0.189,,-1,1,0.369,0.631,32,26,32,27,1,1,1.0,1,4.0,2.0,3.14,-0.19,-0.19,30.0,22.93763458115579,-30.90407329717715,38.48892711990178,39.604802266455835,44.58700176655381
