pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,90.8,-1.79,5.24,"Tatis Jr., Fernando",665487,676130,single,hit_into_play,,,,,3,"Fernando Tatis Jr. singles on a soft ground ball to third baseman Matt Chapman, deflected by pitcher José Buttó. Jake Cronenworth scores. Gavin Sheets to 3rd. Bryce Johnson to 2nd.",R,R,R,SD,SF,X,1.0,ground_ball,3,1,2026,-1.44,0.72,0.6131877486479786,2.9272370293519225,630105.0,657757.0,669369.0,1,8,Bot,118.1,183.45,,,,,9.058437815799786,-131.92163350365448,-1.174397791655959,-18.779939873737355,30.88841859734673,-23.788415640362977,3.346382874,1.68882874,1.0,52.8,-75.0,90.3,2116.0,6.3,823321,691740,669477,650333,656305,642715,671218,664056,808982,54.19,0.206,0.185,0.9,1.0,1.0,0.0,1.0,67,5,Sinker,5,1,5,1,1,6,6,1,Standard,Standard,202.0,0.002,0.323,71.6,7.3,0.209,-0.323,88.0,4,4,0.995,0.995,28,27,28,27,1,4,1.0,1.0,,,2.08,1.44,1.44,37.6,12.431778078629929,13.579652529782416,20.36776838417776,46.44845686333086,25.26722845518637
SI,2026-04-01,91.6,-1.89,5.33,"Tatis Jr., Fernando",665487,676130,,ball,,,,,12,Ball,R,R,R,SD,SF,B,,,2,1,2026,-1.21,0.77,0.3912341387156262,3.994684134857496,630105.0,657757.0,669369.0,1,8,Bot,,,,,,,8.382956594879921,-133.15619883334656,1.0217232236113678,-16.21578668729093,30.96327953814186,-23.55941155378514,3.346382874,1.68882874,,,,91.6,2227.0,6.6,823321,691740,669477,650333,656305,642715,671218,664056,808982,53.94,,,,,,,,67,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,192.0,0.002,0.064,,,,-0.064,,4,4,0.993,0.993,28,27,28,27,1,4,1.0,1.0,,,1.97,1.21,1.21,36.3,,,,,
SI,2026-04-01,91.1,-1.93,5.28,"Tatis Jr., Fernando",665487,676130,,ball,,,,,3,Ball,R,R,R,SD,SF,B,,,1,1,2026,-1.15,0.75,0.6428273498462183,3.441130134706908,630105.0,657757.0,669369.0,1,8,Bot,,,,,,,8.898255608790333,-132.32535956988906,-0.1328465640434548,-15.52888344485614,30.31794491668659,-23.5893601127762,3.346382874,1.68882874,,,,90.8,2184.0,6.4,823321,691740,669477,650333,656305,642715,671218,664056,808982,54.11,,,,,,,,67,3,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,196.0,0.0,0.074,,,,-0.074,,4,4,0.993,0.993,28,27,28,27,1,4,1.0,1.0,,,2.02,1.15,1.15,38.4,,,,,
SL,2026-04-01,84.6,-2.04,5.34,"Tatis Jr., Fernando",665487,676130,,swinging_strike,,,,,9,Swinging Strike,R,R,R,SD,SF,S,,,1,0,2026,0.24,0.04,0.5269640440932527,1.5705149622732648,630105.0,657757.0,669369.0,1,8,Bot,,,,,,,5.425611966317738,-123.1963133317966,-2.3089781424243347,1.3937921108310267,24.634193847653517,-31.515682126167448,3.346382874,1.68882874,,,,84.8,2555.0,6.4,823321,691740,669477,650333,656305,642715,671218,664056,808982,54.11,,,,,,,,67,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,99.0,0.0,-0.053,54.2,7.1,,0.053,,4,4,0.993,0.993,28,27,28,27,1,4,1.0,1.0,,,3.14,-0.24,-0.24,34.3,2.315932205817624,11.80811241494597,34.923759863991584,44.5477927695413,25.47749662176688
SI,2026-04-01,91.5,-2.02,5.29,"Tatis Jr., Fernando",665487,676130,,ball,,,,,11,Ball,R,R,R,SD,SF,B,,,0,0,2026,-1.34,0.6,-1.0919804873811352,3.2471360495704893,630105.0,657757.0,669369.0,1,8,Bot,,,,,,,5.260436387265338,-133.16669855220502,-0.3818096281905327,-17.08177433282573,31.046587443878263,-25.199718579415823,3.346382874,1.68882874,,,,91.3,2119.0,6.4,823321,691740,669477,650333,656305,642715,671218,664056,808982,54.14,,,,,,,,67,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,205.0,0.0,0.038,,,,-0.038,,4,4,0.993,0.993,28,27,28,27,1,4,1.0,1.0,,,2.14,1.34,1.34,30.3,,,,,
KC,2026-04-01,80.7,-2.33,5.96,"Tatis Jr., Fernando",665487,668873,field_out,hit_into_play,,,,,8,"Fernando Tatis Jr. grounds out, third baseman Matt Chapman to first baseman Casey Schmitt.",R,R,R,SD,SF,X,5.0,ground_ball,1,2,2026,0.67,-1.12,0.0382165110089351,1.9439436113556912,,,,0,7,Bot,101.48,162.69,,,,,3.939229862962057,-117.44992767767016,0.201066475468389,5.301200513783549,24.337464970737106,-42.767711917609496,3.346382874,1.68882874,32.0,103.4,-2.0,80.9,2723.0,6.6,823321,691740,669477,650333,656305,642715,671218,664056,808982,53.86,0.42,0.391,0.0,1.0,0.0,0.0,4.0,54,4,Knuckle Curve,3,1,3,1,1,3,3,1,Infield shade,Standard,36.0,-0.008,-0.189,75.6,7.6,0.473,0.189,103.4,2,2,0.884,0.884,29,27,29,27,1,3,7.0,1.0,,,4.65,-0.67,-0.67,48.4,6.666732474489167,-11.215376349594512,32.225161979552816,38.6118036928812,37.70825109976133
FF,2026-04-01,96.7,-2.32,5.87,"Tatis Jr., Fernando",665487,668873,,foul,,,,,2,Foul,R,R,R,SD,SF,S,,,1,1,2026,-0.34,1.38,-0.164161312898323,2.955768997063145,,,,0,7,Bot,,,,,,,6.516350459197632,-140.50667317787656,-5.183352930946535,-6.186101793849432,36.34599054017648,-12.919284825445578,3.346382874,1.68882874,241.0,82.5,47.0,96.9,2312.0,6.8,823321,691740,669477,650333,656305,642715,671218,664056,808982,53.67,,,,,,,,54,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,203.0,-0.002,-0.061,68.7,6.5,,0.061,88.0,2,2,0.886,0.886,29,27,29,27,1,3,7.0,1.0,,,1.09,0.34,0.34,47.0,-1.3948081590956332,18.13771124958443,29.785527826239957,38.292190403048046,17.040277319929572
FF,2026-04-01,96.8,-2.4,5.93,"Tatis Jr., Fernando",665487,668873,,ball,,,,,11,Ball,R,R,R,SD,SF,B,,,0,1,2026,-0.53,1.21,-0.9183183788034828,3.122790206722435,,,,0,7,Bot,,,,,,,5.161162479372406,-140.73103770165503,-4.511293943898607,-8.281452446504804,35.553954806968704,-15.33364444416122,3.346382874,1.68882874,,,,96.9,2273.0,6.6,823321,691740,669477,650333,656305,642715,671218,664056,808982,53.86,,,,,,,,54,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,200.0,0.001,0.031,,,,-0.031,,2,2,0.885,0.885,29,27,29,27,1,3,7.0,1.0,,,1.25,0.53,0.53,45.6,,,,,
SL,2026-04-01,84.6,-2.37,5.95,"Tatis Jr., Fernando",665487,668873,,called_strike,,,,,4,Called Strike,R,R,R,SD,SF,S,,,0,0,2026,0.31,0.08,-0.5363429101694499,2.2647468237118025,,,,0,7,Bot,,,,,,,3.5941168416530207,-123.11355101694534,-2.1351349078760564,2.409797875706681,26.4158692286707,-31.16717951858215,3.346382874,1.68882874,,,,84.9,2511.0,6.7,823321,691740,669477,650333,656305,642715,671218,664056,808982,53.85,,,,,,,,54,1,Slider,3,1,3,1,1,3,3,1,Standard,Standard,127.0,-0.002,-0.039,,,,0.039,,2,2,0.887,0.887,29,27,29,27,1,3,7.0,1.0,,,3.13,-0.31,-0.31,47.1,,,,,
SI,2026-04-01,93.7,-1.24,5.89,"Tatis Jr., Fernando",665487,605288,field_out,hit_into_play,,,,,8,Fernando Tatis Jr. lines out to right fielder Jung Hoo Lee.,R,R,R,SD,SF,X,9.0,line_drive,1,1,2026,-1.53,0.76,-0.1865567548094231,1.8136881476357432,,,,0,1,Bot,170.51,98.86,,,,,6.150969074955292,-136.25989449988353,-6.271415268884061,-20.470444261205454,31.107749058281573,-21.45174183508046,3.346382874,1.68882874,304.0,95.7,22.0,93.8,2127.0,6.4,823321,672275,669477,650333,656305,642715,671218,664056,808982,54.05,0.203,0.247,0.0,1.0,0.0,0.0,3.0,4,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.021,-0.251,82.4,7.3,0.399,0.251,95.7,0,0,0.547,0.547,33,27,33,27,1,0,,1.0,,,1.84,1.53,1.53,38.5,-6.2889942386764135,3.261672271355693,42.05106928096428,35.42232606868724,25.936813047591123
SI,2026-04-01,95.2,-1.4,5.95,"Tatis Jr., Fernando",665487,605288,,ball,,,,,11,Ball,R,R,R,SD,SF,B,,,0,1,2026,-1.46,1.0,-2.4716952793911497,3.4016284926678244,,,,0,1,Bot,,,,,,,0.5480033369928851,-138.55960640576671,-3.111348563174051,-18.831953661230337,32.54383692998821,-18.872433824538316,3.346382874,1.68882874,,,,95.2,2228.0,6.4,823321,672275,669477,650333,656305,642715,671218,664056,808982,54.12,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.002,0.031,,,,-0.031,,0,0,0.545,0.545,33,27,33,27,1,0,,1.0,,,1.53,1.46,1.46,39.4,,,,,
SI,2026-04-01,95.1,-1.29,5.98,"Tatis Jr., Fernando",665487,605288,,called_strike,,,,,8,Called Strike,R,R,R,SD,SF,S,,,0,0,2026,-1.46,1.09,0.0740608312092219,1.8450389531541516,,,,0,1,Bot,,,,,,,6.870508419207321,-138.18369671064207,-7.425840322636561,-20.28239687290049,31.187088601135795,-16.706568760545004,3.346382874,1.68882874,,,,95.0,2263.0,6.4,823321,672275,669477,650333,656305,642715,671218,664056,808982,54.15,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.003,-0.039,,,,0.039,,0,0,0.548,0.548,33,27,33,27,1,0,,1.0,,,1.44,1.46,1.46,39.2,,,,,
FF,2026-03-31,92.1,-1.55,4.97,"Tatis Jr., Fernando",665487,657277,strikeout,swinging_strike,,,,,12,Fernando Tatis Jr. strikes out swinging.,R,R,R,SD,SF,S,2.0,,1,2,2026,-0.52,1.13,1.0007194342582844,3.358385534253613,,,,0,5,Bot,,,,,,,7.660252194423736,-134.01255542669855,-0.5810697957912295,-7.881148333596841,29.240978032546938,-18.681986534475683,3.346382874,1.68882874,,,,93.5,2054.0,7.1,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.37,,0.0,0.0,1.0,0.0,0.0,,44,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,241.0,-0.023,-0.189,78.0,6.7,,0.189,,-1,-1,0.405,0.405,29,27,30,27,3,2,6.0,1.0,,1.0,1.56,0.52,0.52,23.6,5.111386184714345,8.728945067304648,21.942615927039316,49.83339021097175,17.529710495432333
SI,2026-03-31,92.2,-1.63,4.9,"Tatis Jr., Fernando",665487,657277,,foul,,,,,5,Foul,R,R,R,SD,SF,S,,,1,1,2026,-1.34,0.12,0.0333760905457611,2.557006814862301,,,,0,5,Bot,,,,,,,7.229661585709517,-134.12429771628538,-0.1602779284879358,-17.749183649878354,30.388584614408916,-30.97813149769838,3.346382874,1.68882874,212.0,74.0,39.0,93.2,2070.0,7.0,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.48,,,,,,,,44,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,240.0,-0.008,-0.061,69.6,6.4,,0.061,88.0,-1,-1,0.413,0.413,29,27,30,27,3,2,6.0,1.0,,1.0,2.58,1.34,1.34,20.4,-6.867527050167355,24.08481278397669,31.461920839708732,39.04986077647084,14.605412392207633
CH,2026-03-31,85.7,-2.0,4.69,"Tatis Jr., Fernando",665487,657277,,foul,,,,,13,Foul,R,R,R,SD,SF,S,,,1,0,2026,-0.62,-0.37,-0.1125598742289812,1.5071726048252496,,,,0,5,Bot,,,,,,,5.729261318332845,-124.77926759149392,-0.2959472624195703,-7.593401526403043,24.13078476347133,-36.24677114461247,3.346382874,1.68882874,4.0,90.1,-22.0,86.6,1583.0,6.7,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.77,,,,,,,,44,2,Changeup,3,4,3,4,4,3,3,4,Strategic,Standard,276.0,-0.008,-0.05,78.9,7.9,,0.05,90.1,-1,-1,0.421,0.421,29,27,30,27,3,2,6.0,1.0,,1.0,3.46,0.62,0.62,14.9,15.168230008808203,-14.496118316434693,36.770783182898185,36.72480868790007,40.778567465693556
SI,2026-03-31,92.9,-1.86,4.87,"Tatis Jr., Fernando",665487,657277,,ball,,,,,13,Ball,R,R,R,SD,SF,B,,,0,0,2026,-1.5,0.17,-0.8472652536286003,1.5783808607874974,,,,0,5,Bot,,,,,,,5.962974787557173,-135.04047272248306,-2.781425163227475,-19.609069927156987,31.844534705765476,-29.672505451463792,3.346382874,1.68882874,,,,93.6,1960.0,7.0,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.54,,,,,,,,44,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,239.0,0.006,0.041,,,,-0.041,,-1,-1,0.415,0.415,29,27,30,27,3,2,6.0,1.0,,1.0,2.49,1.5,1.5,22.4,,,,,
SI,2026-03-31,91.1,-1.71,4.87,"Tatis Jr., Fernando",665487,657277,walk,ball,,,,,13,Fernando Tatis Jr. walks.,R,R,R,SD,SF,B,,,3,1,2026,-1.53,-0.12,-0.6833528266301299,1.205736682220366,,,,1,3,Bot,,,,,,,5.950884095550119,-132.49629478826756,-2.771223207457363,-19.24142734873262,30.85955497813942,-33.16405123925176,3.346382874,1.68882874,,,,91.6,1860.0,6.8,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.66,,0.700091,0.7,1.0,0.0,0.0,,29,5,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,242.0,0.013,0.253,,,,-0.253,,-4,-4,0.153,0.153,29,27,30,27,2,1,6.0,1.0,,1.0,2.89,1.53,1.53,22.4,,,,,
SI,2026-03-31,90.8,-1.44,4.98,"Tatis Jr., Fernando",665487,657277,,called_strike,,,,,8,Called Strike,R,R,R,SD,SF,S,,,3,0,2026,-1.45,-0.02,-0.2515273593654448,1.9990786747052107,,,,1,3,Bot,,,,,,,6.1819448883451,-132.12120254130957,-1.2717434922028936,-18.26640446545074,29.771016601077097,-32.36168260385875,3.346382874,1.68882874,,,,91.7,1899.0,7.0,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.53,,,,,,,,29,4,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,244.0,-0.004,-0.088,,,,0.088,,-4,-4,0.157,0.157,29,27,30,27,2,1,6.0,1.0,,1.0,2.8,1.45,1.45,26.3,,,,,
CH,2026-03-31,84.5,-1.81,4.76,"Tatis Jr., Fernando",665487,657277,,ball,,,,,13,Ball,R,R,R,SD,SF,B,,,2,0,2026,-0.91,-0.39,-1.0221063526278822,1.8101648217076067,,,,1,3,Bot,,,,,,,3.707400675914825,-123.11589064083174,0.4549484449916481,-10.024770803429076,23.15272665703516,-36.45796612203264,3.346382874,1.68882874,,,,85.7,1537.0,6.9,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.64,,,,,,,,29,3,Changeup,0,4,0,4,4,0,0,4,Strategic,Standard,273.0,0.006,0.143,,,,-0.143,,-4,-4,0.151,0.151,29,27,30,27,2,1,6.0,1.0,,1.0,3.56,0.91,0.91,16.8,,,,,
SI,2026-03-31,91.1,-1.69,4.87,"Tatis Jr., Fernando",665487,657277,,ball,,,,,13,Ball,R,R,R,SD,SF,B,,,1,0,2026,-1.4,0.2,-1.3241311196494576,2.2190499497037317,,,,1,3,Bot,,,,,,,4.032144615891847,-132.63266927888833,-0.9841288276073056,-17.382172568178248,30.59685221974467,-29.77424319250311,3.346382874,1.68882874,,,,92.1,1890.0,7.0,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.45,,,,,,,,29,2,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,245.0,0.005,0.071,,,,-0.071,,-4,-4,0.146,0.146,29,27,30,27,2,1,6.0,1.0,,1.0,2.56,1.4,1.4,21.8,,,,,
FC,2026-03-31,89.9,-1.54,5.06,"Tatis Jr., Fernando",665487,657277,,ball,,,,,14,Ball,R,R,R,SD,SF,B,,,0,0,2026,-0.4,0.52,1.023591596554713,2.0072847813602057,,,,1,3,Bot,,,,,,,7.184821354156069,-130.81174045943715,-2.516672893956791,-6.080568354017074,27.472190311973733,-25.92169965672059,3.346382874,1.68882874,,,,90.7,2233.0,6.8,823322,672275,669477,650333,656305,642715,671218,664056,808982,53.74,,,,,,,,29,1,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,233.0,0.002,0.039,,,,-0.039,,-4,-4,0.144,0.144,29,27,30,27,2,1,6.0,1.0,,1.0,2.3,0.4,0.4,23.6,,,,,
