pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,95.2,-1.9,6.06,"Montgomery, Colson",695657,645261,,called_strike,,,,,2,Called Strike,R,L,R,MIA,CWS,S,,,0,0,2026,-1.35,1.14,-0.2016285280573078,3.2809365119324134,,,,0,2,Top,,,,,,,7.452839206632026,-138.31772452569635,-3.943083761195875,-19.105600556522173,35.68636637883372,-16.87481484289463,3.340239501,1.685728347,,,,94.2,2287,6.1,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.37,,,,,,,,13,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,225,0.003,-0.039,,,,0.039,,4,-4,0.842,0.158,30,24,31,24,1,0,5.0,1.0,,,1.41,1.35,-1.35,36.2,,,,,
SL,2026-03-31,88.3,-0.99,5.36,"Montgomery, Colson",695657,676083,strikeout,swinging_strike,,,,,9,Colson Montgomery strikes out swinging.,R,L,R,MIA,CWS,S,2.0,,1,2,2026,0.44,0.11,0.6026351475984757,1.5734654925257252,,808959.0,643217.0,1,3,Top,,,,,,,2.8944695607220083,-128.5112397834772,-3.045209554505524,4.12238995913638,31.793808737877672,-30.431868916091567,3.340239501,1.685728347,,,,88.2,2482,6.7,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.82,,0.0,0.0,1.0,0.0,0.0,,20,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,140,0.025,-0.174,76.8,9.0,,0.174,,-2,2,0.268,0.732,30,24,30,24,2,1,,1.0,,1.0,2.86,-0.44,0.44,47.6,21.902083666925627,-36.01064701365356,35.539294054741234,29.50472343388159,41.59505755346453
FF,2026-03-31,96.0,-0.6,5.7,"Montgomery, Colson",695657,676083,,foul,,,,,6,Foul,R,L,R,MIA,CWS,S,,,1,2,2026,-0.55,1.71,0.4274537092654339,2.5384592468888125,,808959.0,643217.0,1,3,Top,,,,,,,3.942871525843798,-139.4278459098186,-6.349274337373086,-8.106798763308106,40.32233794705013,-8.718019468810121,3.340239501,1.685728347,176.0,69.7,52.0,94.8,2210,6.4,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.12,,,,,,,,20,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,203,0.0,0.0,77.1,8.1,,0.0,88.0,-2,2,0.268,0.732,30,24,30,24,2,1,,1.0,,1.0,0.83,0.55,-0.55,50.1,12.952940937218562,-12.63488505897322,40.12899527935746,30.946174010130683,31.445054364541793
CH,2026-03-31,88.3,-0.96,5.52,"Montgomery, Colson",695657,676083,,foul,,,,,5,Foul,R,L,R,MIA,CWS,S,,,1,1,2026,-1.5,0.22,0.1431051047861113,2.688295494945439,,808959.0,643217.0,1,3,Top,,,,,,,5.852906382064898,-128.36292251200177,-1.006781542889901,-17.79516194937078,29.40412102945147,-29.7609467591352,3.340239501,1.685728347,4.0,65.9,-34.0,88.1,1459,6.5,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.01,,,,,,,,20,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,235,0.008,-0.058,75.0,8.1,,0.058,88.0,-2,2,0.26,0.74,30,24,30,24,2,1,,1.0,,1.0,2.73,1.5,-1.5,41.6,26.155022731779827,-20.677535494825065,31.61005775983844,33.304717918881536,38.976211230953815
FF,2026-03-31,94.9,-0.86,5.59,"Montgomery, Colson",695657,676083,,swinging_strike,,,,,5,Swinging Strike,R,L,R,MIA,CWS,S,,,1,0,2026,-0.98,1.54,0.1954029982417766,2.3859725402790644,,808959.0,643217.0,1,3,Top,,,,,,,4.9484961809271635,-137.9151832586825,-5.9098314679244455,-13.58411763427116,34.396364399323176,-11.488615385246606,3.340239501,1.685728347,,,,94.2,2195,6.3,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.25,,,,,,,,20,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,209,0.006,-0.045,79.2,7.1,,0.045,,-2,2,0.254,0.746,30,24,30,24,2,1,,1.0,,1.0,1.03,0.98,-0.98,47.6,-4.42322539355875,16.381131093123788,41.38344646568308,33.1927507732817,18.681893621998032
FF,2026-03-31,94.4,-0.7,5.64,"Montgomery, Colson",695657,676083,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,-0.98,1.41,1.025239571773125,1.0765832286307002,,808959.0,643217.0,1,3,Top,,,,,,,6.634146308152441,-136.9391981681984,-8.991335146840653,-13.846919784296109,34.520999586927005,-12.53298568888592,3.340239501,1.685728347,,,,93.7,2203,6.4,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.15,,,,,,,,20,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208,-0.004,0.031,,,,-0.031,,-2,2,0.258,0.742,30,24,30,24,2,1,,1.0,,1.0,1.19,0.98,-0.98,47.4,,,,,
FC,2026-03-31,92.8,-1.36,5.49,"Montgomery, Colson",695657,676534,field_out,hit_into_play,,,,,4,"Colson Montgomery grounds out, second baseman Xavier Edwards to first baseman Liam Hicks.",R,L,R,MIA,CWS,X,4.0,ground_ball,3,2,2026,0.26,-0.03,-0.538102513492277,2.24713582514602,,,,2,8,Top,152.48,157.09,,,,,1.4875074321521176,-135.11583426547415,-2.1807484852184267,2.788894376242329,31.351898766671304,-32.317642601441655,3.340239501,1.685728347,44.0,106.3,-1.0,92.0,2826,5.9,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.6,0.466,0.42,0.0,1.0,0.0,0.0,4.0,61,7,Cutter,6,2,2,6,2,6,2,6,Infield shade,Standard,114,0.004,-0.328,79.5,7.8,0.493,0.328,106.3,4,-4,0.984,0.016,30,24,31,24,1,3,3.0,1.0,,1.0,2.69,-0.26,0.26,40.2,8.644854046263884,-1.0856192410473084,33.03976328897509,41.92133950782339,30.239356302080132
FC,2026-03-31,92.8,-1.28,5.58,"Montgomery, Colson",695657,676534,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,2,2,2026,0.24,0.17,-2.1141520794616566,2.825095284557092,,,,2,8,Top,,,,,,,-2.6070865397304197,-135.10241192581037,-1.4049627018670414,3.4748784171153133,31.262455808825987,-30.06027269105296,3.340239501,1.685728347,,,,91.8,2925,5.8,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.7,,,,,,,,61,6,Cutter,6,2,2,6,2,6,2,6,Infield shade,Standard,103,-0.001,0.104,,,,-0.104,,4,-4,0.985,0.015,30,24,31,24,1,3,3.0,1.0,,1.0,2.49,-0.24,0.24,41.3,,,,,
FF,2026-03-31,97.0,-1.36,5.41,"Montgomery, Colson",695657,676534,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,1,2,2026,-0.72,1.41,-1.4954067538254248,2.9665412024701503,,,,2,8,Top,,,,,,,1.2977942721603883,-141.14585501241876,-4.004948091646169,-9.872254508164133,36.19177100515083,-12.688025597170917,3.340239501,1.685728347,,,,95.8,2471,5.9,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.59,,,,,,,,61,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,221,-0.001,0.042,,,,-0.042,,4,-4,0.986,0.014,30,24,31,24,1,3,3.0,1.0,,1.0,1.04,0.72,-0.72,34.5,,,,,
FC,2026-03-31,93.3,-1.29,5.61,"Montgomery, Colson",695657,676534,,foul,,,,,4,Foul,R,L,R,MIA,CWS,S,,,1,2,2026,0.24,0.22,-0.4312173880448823,2.7248201465347472,,,,2,8,Top,,,,,,,1.6198032628290688,-135.78349948159988,-1.911052285504649,2.6121199942255147,32.04195065458729,-29.188855159797047,3.340239501,1.685728347,163.0,73.4,64.0,92.6,2699,6.0,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.47,,,,,,,,61,4,Cutter,6,2,2,6,2,6,2,6,Infield shade,Standard,127,0.0,0.0,73.5,7.2,,0.0,88.0,4,-4,0.986,0.014,30,24,31,24,1,3,3.0,1.0,,1.0,2.41,-0.24,0.24,43.2,0.6191353913411145,9.085665323108747,30.330001339032663,41.20597721820854,22.827659434639383
SL,2026-03-31,84.8,3.14,5.45,"Montgomery, Colson",695657,677053,field_out,hit_into_play,,,,,7,Colson Montgomery flies out to right fielder Griffin Conine.,R,L,L,MIA,CWS,X,9.0,fly_ball,2,2,2026,-1.37,0.21,-0.5433735142390486,1.879019047862972,,,,0,6,Top,155.19,112.9,,,,,-5.730202630949384,-123.3536593510672,-2.1131300122478347,-12.458939621168833,28.654433001281404,-29.789270778294348,3.340239501,1.685728347,228.0,78.4,50.0,84.6,2403,6.5,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.95,0.054,0.055,0.0,1.0,0.0,0.0,3.0,43,5,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,281,0.026,-0.232,79.8,8.3,0.075,0.232,88.0,2,-2,0.784,0.2159999999999999,27,24,28,24,1,2,4.0,1.0,,1.0,3.0,-1.37,-1.37,36.8,20.022981898503524,-15.136270213086146,34.737956578786005,40.81088468679886,42.67593333474001
FF,2026-03-31,96.8,-1.48,5.41,"Montgomery, Colson",695657,676534,,ball,,,,,11,Ball,R,L,R,MIA,CWS,B,,,0,2,2026,-0.65,1.17,-1.2909156630015537,3.3830834446634235,,,,2,8,Top,,,,,,,1.986618058042858,-140.90621147634204,-2.3855271240270923,-9.111873366549318,33.307901851470945,-16.302083317217274,3.340239501,1.685728347,,,,95.9,2406,5.8,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.65,,,,,,,,61,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,223,0.0,0.022,,,,-0.022,,4,-4,0.986,0.014,30,24,31,24,1,3,3.0,1.0,,1.0,1.27,0.65,-0.65,37.3,,,,,
FF,2026-03-31,93.3,2.97,5.57,"Montgomery, Colson",695657,677053,,foul,,,,,12,Foul,R,L,L,MIA,CWS,S,,,2,1,2026,0.45,1.49,0.7192518338729303,3.51335016767695,,,,0,6,Top,,,,,,,-6.74589691185108,-135.615351376518,-2.636514564129867,7.185542584865279,33.06154909138995,-13.491945971720236,3.340239501,1.685728347,191.0,73.5,34.0,93.0,2427,6.4,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.07,,,,,,,,43,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,145,0.01,-0.073,73.5,7.0,,0.073,88.0,2,-2,0.774,0.2259999999999999,27,24,28,24,1,2,4.0,1.0,,1.0,1.16,0.45,0.45,38.3,15.41898938965359,-1.5787407398682514,29.446632747819383,27.863360509767503,27.3363620681894
FF,2026-03-31,96.2,-0.79,5.59,"Montgomery, Colson",695657,676083,strikeout,called_strike,,,,,1,Colson Montgomery called out on strikes.,R,L,R,MIA,CWS,S,2.0,,1,2,2026,-0.67,1.58,-0.4762674274905154,2.8408065686136807,,,,0,2,Top,,,,,,,2.368762373909073,-140.0498409728851,-5.129535598198157,-9.279110395646114,34.22666161851674,-10.488777556007271,3.340239501,1.685728347,,,,95.9,2471,6.3,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.2,,0.0,0.0,1.0,0.0,0.0,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.016,-0.189,,,,0.189,,0,0,0.507,0.493,30,24,30,24,1,0,,1.0,,1.0,0.9,0.67,-0.67,49.5,,,,,
CH,2026-03-31,87.2,-1.03,5.65,"Montgomery, Colson",695657,676083,,swinging_strike,,,,,11,Swinging Strike,R,L,R,MIA,CWS,S,,,1,1,2026,-1.25,0.46,-1.3030113639031589,3.180366185230557,,,,0,2,Top,,,,,,,1.9720578562319016,-126.82823626018852,-0.4505656367198759,-13.750103784254966,30.3409847876836,-27.41933762485757,3.340239501,1.685728347,,,,87.0,1385,6.6,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.94,,,,,,,,7,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,225,0.006,-0.061,74.8,7.3,,0.061,,0,0,0.501,0.499,30,24,30,24,1,0,,1.0,,1.0,2.58,1.25,-1.25,45.5,9.313695503982569,11.943699318478782,27.392649940420487,51.27329981527693,22.419003260012556
FF,2026-03-31,97.0,-1.47,5.45,"Montgomery, Colson",695657,676534,,swinging_strike,,,,,1,Swinging Strike,R,L,R,MIA,CWS,S,,,0,1,2026,-0.45,1.3,-0.7931186720187621,3.3376894571993185,,,,2,8,Top,,,,,,,2.813067079674527,-141.2233892966676,-2.913374399361179,-6.671651660789265,34.965379528171475,-14.375532574029192,3.340239501,1.685728347,,,,95.8,2529,5.7,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.76,,,,,,,,61,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,212,0.001,-0.057,74.1,7.3,,0.057,,4,-4,0.985,0.015,30,24,31,24,1,3,3.0,1.0,,1.0,1.14,0.45,-0.45,39.3,4.5777057180286675,11.70334432394108,25.22593409028286,44.52842634650378,18.56656678398898
FF,2026-03-31,92.7,2.94,5.57,"Montgomery, Colson",695657,677053,,swinging_strike,,,,,5,Swinging Strike,R,L,L,MIA,CWS,S,,,2,0,2026,0.6,1.4,0.0023274076799311,2.6943349882767467,,,,0,6,Top,,,,,,,-8.788589208736461,-134.67501798691802,-4.42031780046501,9.361774593065045,31.77774299225917,-14.352967241547354,3.340239501,1.685728347,,,,92.7,2406,6.5,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.95,,,,,,,,43,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,143,0.012,-0.072,78.9,8.1,,0.072,,2,-2,0.762,0.238,27,24,28,24,1,2,4.0,1.0,,1.0,1.28,0.6,0.6,42.5,15.294056650892244,-7.497577415962144,35.9935992257589,35.72615127340614,30.445454881213134
FF,2026-03-31,94.4,-0.88,5.62,"Montgomery, Colson",695657,676083,,swinging_strike,,,,,3,Swinging Strike,R,L,R,MIA,CWS,S,,,1,0,2026,-0.62,1.71,0.4818181076604886,3.401311611904859,,,,0,2,Top,,,,,,,4.936954994672622,-137.26326640664942,-3.686734791667317,-9.08080257209152,36.419804340743,-10.155810459189931,3.340239501,1.685728347,,,,93.8,2229,6.4,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.05,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.005,-0.05,56.7,6.0,,0.05,,0,0,0.496,0.504,30,24,30,24,1,0,,1.0,,1.0,0.89,0.62,-0.62,46.3,-2.937771701604719,18.544128960202432,34.611690694278316,29.389426153142544,18.848779781818507
CU,2026-03-31,85.8,-1.17,5.66,"Montgomery, Colson",695657,676534,,called_strike,,,,,13,Called Strike,R,L,R,MIA,CWS,S,,,0,0,2026,0.79,-1.3,-0.625744576152334,1.535310912813515,,,,2,8,Top,,,,,,,-0.3636829785445152,-124.78612781587428,-0.4684910603335421,8.227416003369642,29.76104215473589,-45.69705220568856,3.340239501,1.685728347,,,,84.5,2910,5.9,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.61,,,,,,,,61,1,Curveball,6,2,2,6,2,6,2,6,Standard,Standard,32,0.0,-0.043,,,,0.043,,4,-4,0.985,0.015,30,24,31,24,1,3,3.0,1.0,,1.0,4.45,-0.79,0.79,45.1,,,,,
SL,2026-03-31,81.8,3.13,5.44,"Montgomery, Colson",695657,677053,,ball,,,,,13,Ball,R,L,L,MIA,CWS,B,,,1,0,2026,-1.44,-0.05,-1.1945227947871004,0.8499208511651255,,,,0,6,Top,,,,,,,-6.825030085096788,-118.87044865364508,-3.293452619381295,-11.88416554321202,26.919247008004557,-32.17797312355986,3.340239501,1.685728347,,,,81.7,2464,6.7,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.82,,,,,,,,43,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,294,-0.012,0.077,,,,-0.077,,2,-2,0.774,0.2259999999999999,27,24,28,24,1,2,4.0,1.0,,1.0,3.52,-1.44,-1.44,36.6,,,,,
SL,2026-03-31,81.9,3.23,5.56,"Montgomery, Colson",695657,677053,,ball,,,,,13,Ball,R,L,L,MIA,CWS,B,,,0,0,2026,-1.61,0.02,-0.8594659895707089,0.8956013125181777,,,,0,6,Top,,,,,,,-5.944480343644984,-118.91264327565588,-3.525185794021553,-13.473290777887854,29.20307214476679,-31.41348109645896,3.340239501,1.685728347,,,,80.9,2403,6.4,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.12,,,,,,,,43,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,284,-0.005,0.041,,,,-0.041,,2,-2,0.779,0.2209999999999999,27,24,28,24,1,2,4.0,1.0,,1.0,3.48,-1.61,-1.61,37.1,,,,,
