pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-03-30,92.8,-1.73,5.85,"Rosario, Amed",642708,660825,,foul,,,,,8,Foul,R,R,R,SEA,NYY,S,,,1,1,2026,-1.62,1.01,-0.2029868652709097,1.6348635038100414,700250.0,,665862.0,1,7,Top,,,,,,,7.35959117455327,-134.6505981943771,-6.7904934394230505,-21.38015021281462,33.91357575614919,-18.57468441292578,3.270907152,1.650738189,248.0,82.0,37.0,90.9,2107,5.7,823159,641598,647304,702284,680977,660844,668227,677594,645302,54.84,,,,,,,,51,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,215,0.033,-0.058,69.3,7.5,,0.058,88.0,1,-1,0.569,0.431,30,30,31,31,1,0,2.0,3.0,,,1.69,1.62,1.62,42.4,-6.334209219714946,4.037139747657606,36.19706674910469,32.668072920712135,20.404308945687156
SI,2026-03-30,93.9,-1.5,5.9,"Rosario, Amed",642708,660825,,ball,,,,,12,Ball,R,R,R,SEA,NYY,B,,,0,1,2026,-1.33,1.02,1.0216578499015532,3.907830152608653,700250.0,,665862.0,1,7,Top,,,,,,,9.318343593253053,-136.3611178032063,-1.453469166820626,-18.806745619778248,34.4156551987854,-19.424484685656225,3.270907152,1.650738189,,,,92.1,2082,5.7,823159,641598,647304,702284,680977,660844,668227,677594,645302,54.83,,,,,,,,51,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,216,-0.013,0.012,,,,-0.012,,1,-1,0.582,0.418,30,30,31,31,1,0,2.0,3.0,,,1.6,1.33,1.33,42.2,,,,,
ST,2026-03-30,81.2,-2.17,5.81,"Rosario, Amed",642708,660825,,swinging_strike,,,,,7,Swinging Strike,R,R,R,SEA,NYY,S,,,0,0,2026,1.66,-0.3,-0.6275480227689652,1.5456746661817826,700250.0,,665862.0,1,7,Top,,,,,,,0.1597162075080401,-118.1278762422905,-1.9176882932616617,15.22600693624106,28.20841325573298,-34.76462158464622,3.270907152,1.650738189,,,,79.2,2665,5.5,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.03,,,,,,,,51,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,44,0.019,-0.041,75.2,7.8,,0.041,,1,-1,0.563,0.437,30,30,31,31,1,0,2.0,3.0,,,3.84,-1.66,-1.66,41.4,14.247198982474014,-21.36175229778351,40.181734847157934,25.093359397893636,42.96007291110456
FF,2026-03-27,94.3,2.69,6.22,"Rosario, Amed",642708,592662,field_out,hit_into_play,,,,,3,"Amed Rosario grounds out, third baseman Matt Chapman to first baseman Casey Schmitt. Cody Bellinger to 2nd.",R,R,L,SF,NYY,X,5.0,ground_ball,3,2,2026,0.75,1.48,0.3544154923016828,2.903924050146748,,,641355.0,1,4,Top,104.34,168.26,,,,,-7.655021939532906,-136.90343519169687,-5.961983844301573,11.209816580897282,33.09236222881307,-12.38510129959672,3.270907152,1.650738189,6.0,98.6,-28.0,93.6,2453,6.2,823243,672275,669477,650333,656305,642715,671218,664056,808982,54.31,0.126,0.12,0.0,1.0,0.0,0.0,2.0,24,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143,0.029,-0.383,76.4,7.4,0.143,0.383,98.6,0,0,0.49,0.51,34,30,35,31,2,1,,,,3.0,1.11,0.75,-0.75,47.5,10.242073856058648,-2.2303199923516694,25.36950206991172,33.03152652911178,31.739530881073215
KC,2026-03-27,81.4,2.75,6.03,"Rosario, Amed",642708,592662,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SF,NYY,B,,,2,2,2026,-0.13,-0.72,-1.320064681345979,-1.3020777808869224,,,641355.0,1,4,Top,,,,,,,-8.718166152220618,-118.02810281384582,-8.04635027269812,0.4465798608741825,22.50089676731373,-37.46518365405086,3.270907152,1.650738189,,,,80.9,2439,6.2,823243,672275,669477,650333,656305,642715,671218,664056,808982,54.32,,,,,,,,24,5,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,328,-0.012,0.098,,,,-0.098,,0,0,0.502,0.498,34,30,35,31,2,1,,,,3.0,4.18,-0.13,0.13,47.5,,,,,
KC,2026-03-27,80.3,2.73,6.0,"Rosario, Amed",642708,592662,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SF,NYY,B,,,1,2,2026,-0.43,-0.81,-1.5851198551249,-0.7066436462032879,,,641355.0,1,4,Top,,,,,,,-8.590761274992104,-116.6615452959858,-6.2791492611136785,-2.330260153733304,21.20589249955811,-38.59100647017146,3.270907152,1.650738189,,,,80.3,2364,6.3,823243,672275,669477,650333,656305,642715,671218,664056,808982,54.2,,,,,,,,24,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,330,-0.005,0.044,,,,-0.044,,0,0,0.507,0.493,34,30,35,31,2,1,,,,3.0,4.35,-0.43,0.43,45.1,,,,,
FF,2026-03-27,94.6,2.35,6.18,"Rosario, Amed",642708,592662,,ball,,,,,13,Ball,R,R,L,SF,NYY,B,,,0,2,2026,0.74,1.39,-1.4182621918582874,1.908998375075727,,,641355.0,1,4,Top,,,,,,,-11.34901541642675,-137.08024880028952,-8.316986966058403,11.856874992980297,29.885496316755347,-12.891306295557143,3.270907152,1.650738189,,,,94.3,2407,6.3,823243,672275,669477,650333,656305,642715,671218,664056,808982,54.18,,,,,,,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,-0.004,0.01,,,,-0.01,,0,0,0.511,0.489,34,30,35,31,2,1,,,,3.0,1.18,0.74,-0.74,51.5,,,,,
FF,2026-03-27,94.0,2.46,6.2,"Rosario, Amed",642708,592662,,foul,,,,,2,Foul,R,R,L,SF,NYY,S,,,0,1,2026,0.71,1.39,0.2061720370946904,2.883535216352366,,,641355.0,1,4,Top,,,,,,,-7.32630093634278,-136.67896220130368,-5.819110321004878,10.413402117519258,27.901345962453977,-13.588382022080449,3.270907152,1.650738189,200.0,73.4,47.0,94.0,2369,6.2,823243,672275,669477,650333,656305,642715,671218,664056,808982,54.33,,,,,,,,24,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,0.009,-0.047,75.4,7.2,,0.047,88.0,0,0,0.502,0.498,34,30,35,31,2,1,,,,3.0,1.18,0.71,-0.71,51.6,5.50509573866283,4.991155567197148,27.03136428407002,32.53476702874223,27.02647161860304
SL,2026-03-27,86.1,2.66,6.0,"Rosario, Amed",642708,592662,,foul,,,,,13,Foul,R,R,L,SF,NYY,S,,,0,0,2026,-0.2,0.27,-0.8334697312143465,1.3632610685982378,,,641355.0,1,4,Top,,,,,,,-7.734148532560876,-125.1642713585188,-5.100085260957093,-0.718286276614524,23.423045479200745,-28.486778347763995,3.270907152,1.650738189,252.0,88.1,21.0,86.0,2196,6.1,823243,672275,669477,650333,656305,642715,671218,664056,808982,54.36,,,,,,,,24,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182,0.005,-0.04,74.9,8.5,,0.04,88.1,0,0,0.497,0.503,34,30,35,31,2,1,,,,3.0,2.79,-0.2,0.2,46.4,18.14388157532908,-36.28057253193844,41.43476372466152,21.00038585553135,45.04869360423204
FF,2026-03-27,95.1,2.6,6.2,"Rosario, Amed",642708,592662,field_out,hit_into_play,,,,,4,Amed Rosario flies out to right fielder Jung Hoo Lee.,R,R,L,SF,NYY,X,9.0,fly_ball,0,0,2026,0.58,1.46,-0.5663174456371028,2.644667714455781,,,,1,2,Top,162.56,114.08,,,,,-9.432908731739072,-137.90511951654526,-6.621179281175007,9.67767231387776,34.425198393408685,-12.26401734838941,3.270907152,1.650738189,254.0,76.0,33.0,93.9,2438,6.1,823243,672275,669477,650333,656305,642715,671218,664056,808982,54.43,0.186,0.192,0.0,1.0,0.0,0.0,3.0,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,0.017,-0.254,81.8,6.8,0.249,0.254,88.0,0,0,0.523,0.477,34,30,35,31,1,0,,,,3.0,1.11,0.58,-0.58,45.2,9.86674209176432,0.0742978264037496,36.23126023615099,22.642449173974573,21.434909611938263
