pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,84.0,0.59,6.02,"Bohm, Alec",664761,664948,,ball,,,,,12.0,Ball,R,R,L,PHI,MIN,B,,,1,1,2025,0.81,0.14,1.1082565889550753,3.479174545782866,,,656941.0,1,7,Bot,,,,,,,-0.4071673858169134,-122.27190470582735,0.2674751368736008,8.198505334097206,25.572237522301283,-31.086722506851498,3.51039897667032,1.63304016896843,,,,83.7,1764.0,6.2,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.28,,,,,,,,49,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,146.0,0.011,0.063,,,,-0.063,,-1,-1,0.367,0.367,30,28,31,29,1,2,68.0,1.0,,6,3.11,0.81,-0.81,45.1,,,,,
FC,2025-09-28,87.0,0.54,6.21,"Bohm, Alec",664761,664948,,ball,,,,,11.0,Ball,R,R,L,PHI,MIN,B,,,0,1,2025,-0.69,0.28,-0.9592837644130204,4.2579872368250395,,,656941.0,1,7,Bot,,,,,,,-2.1751515113759554,-126.65575956523904,0.927903394452138,-6.911085689161527,27.45257826728626,-29.59499044853288,3.52210897821559,1.68032789828885,,,,86.4,2448.0,6.0,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.48,,,,,,,,49,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,213.0,0.006,0.019,,,,-0.019,,-1,-1,0.361,0.361,30,28,31,29,1,2,68.0,1.0,,6,2.74,-0.69,0.69,49.6,,,,,
CU,2025-09-28,81.0,-2.85,5.5,"Bohm, Alec",664761,663485,field_out,hit_into_play,,,,,7.0,"Alec Bohm grounds out, shortstop Brooks Lee to first baseman Kody Clemens.",R,R,R,PHI,MIN,X,6.0,ground_ball,2,1,2025,1.23,-0.36,-0.3896520479573653,2.0821261301954976,,,,2,9,Bot,111.3,147.46,,,,,3.091212918832631,-117.93198076850813,-0.2566707891167629,10.742320955212724,25.203445599026058,-35.67173697767431,3.58,1.63,136.0,109.6,5.0,79.5,2803.0,5.5,776141,543877,665019,680837,668904,686797,668885,681546,680577,55.02,0.661,0.633,0.0,1.0,0.0,0.0,4.0,66,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,54.0,-0.039,-0.296,74.1,7.3,0.782,0.296,109.6,0,0,0.539,0.539,27,28,28,29,1,3,3.0,1.0,,6,3.86,-1.23,-1.23,18.1,3.143827724811314,-3.1978951321242226,28.837981680079334,33.880467599039775,29.579651927830213
FC,2025-09-28,86.6,0.69,6.14,"Bohm, Alec",664761,664948,,called_strike,,,,,8.0,Called Strike,R,R,L,PHI,MIN,S,,,0,0,2025,-0.51,0.43,0.1093625237488238,2.0715717492106873,,,656941.0,1,7,Bot,,,,,,,-0.3403412251673164,-126.1550145828713,-4.404753949437858,-5.42300631729509,25.370445688076483,-26.879644524021447,3.5799992945502,1.70999500115759,,,,86.2,2316.0,6.0,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.54,,,,,,,,49,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,186.0,-0.009,-0.04,,,,0.04,,-1,-1,0.37,0.37,30,28,31,29,1,2,68.0,1.0,,6,2.6,-0.51,0.51,50.1,,,,,
FF,2025-09-28,95.7,-2.83,5.61,"Bohm, Alec",664761,663485,,ball,,,,,13.0,Ball,R,R,R,PHI,MIN,B,,,1,1,2025,-1.11,1.16,-1.0652472684909653,1.993024766183534,,,,2,9,Bot,,,,,,,7.078360945279246,-139.0934196313509,-6.469324442348309,-16.005932582940456,30.856952279266977,-15.800921244360016,3.55172290315407,1.61999082658875,,,,94.7,2335.0,5.7,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.77,,,,,,,,66,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,226.0,0.005,0.053,,,,-0.053,,0,0,0.534,0.534,27,28,28,29,1,3,3.0,1.0,,6,1.33,1.11,1.11,19.6,,,,,
FS,2025-09-28,89.0,-2.62,5.56,"Bohm, Alec",664761,663485,,ball,,,,,14.0,Ball,R,R,R,PHI,MIN,B,,,0,1,2025,-1.33,0.38,0.3583163321645388,0.3408699342261556,,,,2,9,Bot,,,,,,,9.960436530194697,-129.11658236143623,-7.46540377101907,-16.9396797097172,26.469470526097048,-26.48183823285686,3.5751743618167,1.64346037828834,,,,87.9,1794.0,5.7,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.77,,,,,,,,66,2,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,250.0,0.003,0.027,,,,-0.027,,0,0,0.531,0.531,27,28,28,29,1,3,3.0,1.0,,6,2.51,1.33,1.33,23.8,,,,,
CU,2025-09-28,81.6,-2.62,5.62,"Bohm, Alec",664761,663485,,called_strike,,,,,6.0,Called Strike,R,R,R,PHI,MIN,S,,,0,0,2025,1.79,-0.17,0.4991710193552401,2.9557598121659674,,,,2,9,Bot,,,,,,,3.5273260933270514,-118.64990826623186,1.005118618004465,15.933576548104744,26.19631073885737,-34.22933687192637,3.58111106629404,1.64905863791105,,,,80.2,2817.0,5.7,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.81,,,,,,,,66,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,54.0,-0.005,-0.043,,,,0.043,,0,0,0.536,0.536,27,28,28,29,1,3,3.0,1.0,,6,3.64,-1.79,-1.79,20.2,,,,,
CU,2025-09-27,84.0,-1.3,5.56,"Bohm, Alec",664761,690953,strikeout,swinging_strike_blocked,,,,,14.0,Alec Bohm strikes out swinging.,R,R,R,PHI,MIN,S,2.0,,1,2,2025,0.88,-0.97,1.7576757161485992,-0.7247673123062541,,,547180.0,1,4,Bot,,,,,,,5.393197474417286,-122.23425832562788,-6.279387499282142,7.685004514341861,24.650760618798884,-40.84382700209234,3.58,1.63,,,,84.8,2854.0,6.9,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.63,,0.0,0.0,1.0,0.0,0.0,,30,4,Curveball,0,2,0,2,2,0,0,2,Strategic,Standard,46.0,-0.027,-0.178,37.2,8.3,,0.178,,-2,-2,0.304,0.304,23,28,24,29,2,1,7.0,1.0,,1,4.21,-0.88,-0.88,35.5,12.065753346131247,-20.667917800714186,45.29356810104971,59.42168469437811,41.134454692307074
ST,2025-09-27,84.6,-1.47,5.61,"Bohm, Alec",664761,690953,,foul,,,,,9.0,Foul,R,R,R,PHI,MIN,S,,,1,1,2025,1.36,-0.13,0.5293285635585032,1.8749797070479728,,,547180.0,1,4,Bot,,,,,,,1.9739217733049577,-123.3173686837978,-2.148761919378284,13.469988064096333,24.483483301638262,-33.258643116760965,3.58,1.63,32.0,58.4,1.0,85.3,2711.0,6.6,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.86,,,,,,,,30,3,Sweeper,0,2,0,2,2,0,0,2,Strategic,Standard,46.0,-0.009,-0.056,64.7,7.9,,0.056,88.0,-2,-2,0.313,0.313,23,28,24,29,2,1,7.0,1.0,,1,3.3,-1.36,-1.36,27.4,13.860304503789358,-3.174055779267398,31.627365068204615,45.95149025343636,35.92430829633945
CH,2025-09-27,88.6,-1.53,5.68,"Bohm, Alec",664761,690953,,ball,,,,,11.0,Ball,R,R,R,PHI,MIN,B,,,0,1,2025,-0.29,0.64,-1.502195215726115,2.814596380893305,,,547180.0,1,4,Bot,,,,,,,0.673102546223115,-129.0916879747086,-2.3485801957705794,-3.4163847306128305,24.75449423641387,-24.74177488191365,3.60312181853668,1.60379043405341,,,,89.7,1388.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.78,,,,,,,,30,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,221.0,0.004,0.019,,,,-0.019,,-2,-2,0.309,0.309,23,28,24,29,2,1,7.0,1.0,,1,2.24,0.29,0.29,27.5,,,,,
SI,2025-09-27,96.7,-1.54,5.66,"Bohm, Alec",664761,690953,,foul,,,,,7.0,Foul,R,R,R,PHI,MIN,S,,,0,0,2025,-1.45,0.66,-0.4736882248820391,1.990886383646849,,,547180.0,1,4,Bot,,,,,,,6.196670760962183,-140.62071326707957,-5.747209168549922,-20.637390111272044,32.84471695101443,-22.249879505990673,3.58,1.63,241.0,80.5,45.0,97.3,2346.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.75,,,,,,,,30,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221.0,-0.006,-0.04,72.7,7.2,,0.04,88.0,-2,-2,0.315,0.315,23,28,24,29,2,1,7.0,1.0,,1,1.78,1.45,1.45,31.8,-1.156781261871606,10.62313301321729,34.93953332099893,33.47275424393532,21.70053704721925
SI,2025-09-27,95.9,-1.52,5.67,"Bohm, Alec",664761,690953,single,hit_into_play,,,,,4.0,Alec Bohm singles on a sharp line drive to center fielder James Outman.,R,R,R,PHI,MIN,X,8.0,line_drive,1,0,2025,-1.3,0.63,-0.4246476857454859,2.4944470825843155,,,,0,2,Bot,141.34,74.38,,,,,5.872133306308109,-139.54783405288342,-4.260894522341195,-18.327443809525672,31.556063061683716,-23.12559320672969,3.58,1.63,234.0,104.1,8.0,96.5,2417.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.84,0.711,0.667,0.9,1.0,1.0,0.0,4.0,13,2,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,220.0,0.037,0.396,75.7,7.1,0.809,-0.396,104.1,-1,-1,0.447,0.447,23,28,24,29,1,0,7.0,1.0,,1,1.85,1.3,1.3,28.3,4.710123948202246,4.047843823149139,29.14337594878243,34.52358873065099,24.224513169285903
FF,2025-09-27,97.8,-1.42,5.76,"Bohm, Alec",664761,690953,,ball,,,,,11.0,Ball,R,R,R,PHI,MIN,B,,,0,0,2025,-0.75,1.27,-0.6478270102442278,4.089367710424555,,,,0,2,Bot,,,,,,,3.84345303685683,-142.3795980000192,-1.931880386908067,-11.054911187642384,33.77174334583835,-14.709266857350205,3.77547020870091,1.72868738877454,,,,98.4,2321.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.84,,,,,,,,13,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,222.0,0.004,0.041,,,,-0.041,,-1,-1,0.443,0.443,23,28,24,29,1,0,7.0,1.0,,1,1.12,0.75,0.75,34.5,,,,,
SI,2025-09-27,93.1,2.6,5.88,"Bohm, Alec",664761,681892,field_out,hit_into_play,,,,,3.0,Alec Bohm flies out to right fielder DaShawn Keirsey Jr.,R,R,L,PHI,MIN,X,9.0,fly_ball,2,2,2025,1.48,0.53,0.6381615622886165,3.3154613122882424,,,547180.0,0,9,Bot,200.26,119.77,,,,,-8.428778627458495,-135.36572619218134,-1.9702062035263317,20.00743059822864,30.19467227308008,-25.470893518391687,3.58,1.63,269.0,81.2,39.0,94.5,2315.0,7.2,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.29,0.03,0.037,0.0,1.0,0.0,0.0,3.0,69,6,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,139.0,-0.01,-0.2,72.2,6.9,0.054,0.2,88.0,-5,-5,0.017,0.017,28,28,29,29,1,3,2.0,1.0,,1,2.11,1.48,-1.48,30.1,8.20821932332676,11.603618041536103,20.09527463739451,46.37938299010567,22.297127959938074
CH,2025-09-27,87.6,2.4,5.82,"Bohm, Alec",664761,681892,,foul,,,,,5.0,Foul,R,R,L,PHI,MIN,S,,,2,2,2025,1.21,-0.08,0.142044921984674,2.852718316421677,,,547180.0,0,9,Bot,,,,,,,-8.097157718600075,-127.31861732410692,-0.8770695674005228,14.842028493968472,24.89212391329962,-33.04599198474624,3.58,1.63,279.0,91.4,21.0,89.3,1555.0,7.3,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.23,,,,,,,,69,5,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,113.0,0.0,0.0,66.9,6.2,,0.0,91.4,-5,-5,0.017,0.017,28,28,29,29,1,3,2.0,1.0,,1,3.04,1.21,-1.21,27.7,-3.919470279983036,33.94521457146804,28.64316529472827,42.02356329584597,8.855447379179068
SI,2025-09-27,92.7,2.41,5.93,"Bohm, Alec",664761,681892,,ball,,,,,12.0,Ball,R,R,L,PHI,MIN,B,,,1,2,2025,1.11,1.03,0.6393930048896217,4.5310580519078325,,,547180.0,0,9,Bot,,,,,,,-7.059280140791525,-134.9211671008393,-0.0368956894199461,15.085457747677752,28.58349784640204,-19.79001257172781,3.67396847696093,1.67686005801726,,,,94.2,2219.0,7.1,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.42,,,,,,,,69,4,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,140.0,0.002,0.036,,,,-0.036,,-5,-5,0.015,0.015,28,28,29,29,1,3,2.0,1.0,,1,1.62,1.11,-1.11,29.4,,,,,
SI,2025-09-27,93.3,2.3,5.91,"Bohm, Alec",664761,681892,,ball,,,,,11.0,Ball,R,R,L,PHI,MIN,B,,,0,2,2025,1.21,0.99,-0.9595480901160288,3.9390579279507687,,,547180.0,0,9,Bot,,,,,,,-11.212338932771088,-135.53999321192967,-1.5175937301277305,17.328456920552203,27.6732993482066,-19.79754972127418,3.62452822073622,1.67686005801726,,,,94.9,2227.0,7.1,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.36,,,,,,,,69,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,139.0,0.001,0.017,,,,-0.017,,-5,-5,0.014,0.014,28,28,29,29,1,3,2.0,1.0,,1,1.62,1.21,-1.21,33.8,,,,,
FC,2025-09-27,91.4,2.2,6.14,"Bohm, Alec",664761,681892,,called_strike,,,,,6.0,Called Strike,R,R,L,PHI,MIN,S,,,0,1,2025,0.07,0.87,0.4134848166851828,2.5586516822498284,,,547180.0,0,9,Bot,,,,,,,-4.708970730964451,-133.17344717304334,-5.181398999318245,1.6550166016567471,23.87816151853478,-20.878442012708753,3.62452822073622,1.67686005801726,,,,93.2,2188.0,6.9,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.6,,,,,,,,69,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,152.0,-0.003,-0.053,,,,0.053,,-5,-5,0.017,0.017,28,28,29,29,1,3,2.0,1.0,,1,1.81,0.07,-0.07,34.7,,,,,
SI,2025-09-27,92.6,2.38,5.91,"Bohm, Alec",664761,681892,,foul,,,,,1.0,Foul,R,R,L,PHI,MIN,S,,,0,0,2025,1.31,0.38,-0.5280996512057494,3.509482120000097,,,547180.0,0,9,Bot,,,,,,,-10.418356562225348,-134.52933023446076,-1.183529498591755,18.173372712148943,27.964751767883214,-27.44943489232611,3.58,1.63,140.0,92.0,7.0,93.7,2348.0,7.0,776163,680777,665019,680837,668904,686797,668885,681546,680577,53.54,,,,,,,,69,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,139.0,-0.002,-0.043,63.6,5.5,,0.043,92.0,-5,-5,0.019,0.019,28,28,29,29,1,3,2.0,1.0,,1,2.27,1.31,-1.31,29.0,-0.8876288807141961,29.861178638206574,22.773018266455555,33.243486623270336,15.203546367873916
FF,2025-09-27,93.3,-0.98,6.11,"Bohm, Alec",664761,701487,single,hit_into_play,,,,,4.0,Alec Bohm singles on a line drive to right fielder DaShawn Keirsey Jr.,R,R,R,PHI,MIN,X,9.0,line_drive,0,1,2025,-0.79,1.64,-0.4757824334140031,2.563480177895186,,,,0,7,Bot,177.23,99.19,,,,,3.0334460960397704,-135.6856906546453,-6.929595727185689,-10.458893284328816,29.417108787071832,-10.635437570740542,3.58,1.63,231.0,88.3,15.0,93.1,2450.0,6.2,776163,680777,665019,680837,668904,686797,668885,681546,680577,54.34,0.975,0.919,0.9,1.0,1.0,0.0,4.0,53,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,211.0,0.023,0.477,71.6,6.9,1.099,-0.477,88.3,-5,-5,0.037,0.037,25,28,26,29,1,2,2.0,1.0,,1,0.98,0.79,0.79,46.1,0.6788100244660151,15.34660969916454,36.475431710762,33.53369593002079,17.302432061734454
CH,2025-09-27,80.7,-0.91,6.17,"Bohm, Alec",664761,701487,,called_strike,,,,,8.0,Called Strike,R,R,R,PHI,MIN,S,,,0,0,2025,-1.08,0.29,0.0902422821143913,1.6987126007881068,,,,0,7,Bot,,,,,,,4.280481112688462,-117.50870893694112,-3.876465450299905,-10.846946114021016,21.56813334573589,-28.966900085673416,3.72338344991099,1.67686005801726,,,,80.7,2174.0,6.2,776163,680777,665019,680837,668904,686797,668885,681546,680577,54.34,,,,,,,,53,1,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,257.0,-0.002,-0.039,,,,0.039,,-5,-5,0.039,0.039,25,28,26,29,1,2,2.0,1.0,,1,3.2,1.08,1.08,48.0,,,,,
