pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,89.7,2.61,5.66,"Duran, Jarren",680776,687911,,swinging_strike,,,,,2,Swinging Strike,R,L,L,HOU,BOS,S,,,1,1,2026,1.22,0.47,-0.0858689386370652,3.313023772575048,,,,0,7,Top,,,,,,,-9.271614990536856,-130.26029369261738,-0.6213546990053497,15.89243685259973,27.855453374632926,-26.88697803013429,3.229658793,1.62992126,,,,90.2,1923,6.7,824211,543877,572233,514888,670623,621043,694728,676694,701358,53.78,,,,,,,,54,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,143,0.006,-0.061,66.5,5.5,,0.061,,3,-3,0.894,0.1059999999999999,29,29,30,30,1,3,3.0,2.0,,,2.38,1.22,1.22,29.9,-10.305115086734729,42.72016445946952,25.097569778915386,38.070445829709584,13.406556156229495
SI,2026-04-01,88.1,2.74,5.64,"Duran, Jarren",680776,687911,,foul,,,,,5,Foul,R,L,L,HOU,BOS,S,,,1,0,2026,1.04,0.54,0.1106384738822199,2.3593524368658625,,,,0,7,Top,,,,,,,-8.582381028135572,-128.0241345755923,-2.8169041788489837,13.150314090226168,25.677300886156495,-25.84743254391258,3.229658793,1.62992126,2.0,75.5,-55.0,89.1,1972,6.9,824211,543877,572233,514888,670623,621043,694728,676694,701358,53.58,,,,,,,,54,2,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,145,0.005,-0.05,71.8,7.1,,0.05,88.0,3,-3,0.889,0.1109999999999999,29,29,30,30,1,3,3.0,2.0,,,2.4,1.04,1.04,30.1,11.69027000514948,4.626991791861106,27.983338074113732,35.77656751778287,33.962954885357334
SI,2026-04-01,88.7,2.66,5.7,"Duran, Jarren",680776,687911,,ball,,,,,13,Ball,R,L,L,HOU,BOS,B,,,0,0,2026,1.24,0.53,-1.4302168972207605,1.833945877173945,,,,0,7,Top,,,,,,,-12.537888290676303,-128.47836752759562,-4.252594704935232,16.323465546377445,26.674052345874244,-25.556349000421967,3.229658793,1.62992126,,,,88.9,1887,6.7,824211,543877,572233,514888,670623,621043,694728,676694,701358,53.84,,,,,,,,54,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,145,-0.004,0.041,,,,-0.041,,3,-3,0.893,0.1069999999999999,29,29,30,30,1,3,3.0,2.0,,,2.39,1.24,1.24,32.2,,,,,
FF,2026-04-01,95.3,-2.92,6.05,"Duran, Jarren",680776,681347,single,hit_into_play,,,,,13,Jarren Duran singles on a line drive to left fielder Brice Matthews.,R,L,R,HOU,BOS,X,7.0,line_drive,0,0,2026,-0.55,1.49,-1.1499050539096882,2.255903127477098,,,,0,1,Top,77.73,109.6,,,,,5.842716215540508,-138.4071903844154,-7.4370175817802835,-8.44375370213267,33.84403721941975,-11.485624149492686,3.229658793,1.62992126,205.0,92.9,11.0,94.9,2303,6.4,824211,543877,572233,514888,670623,621043,694728,676694,701358,54.1,0.729,0.676,0.9,1.0,1.0,0.0,4.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.036,0.438,69.8,7.3,0.819,-0.438,92.9,0,0,0.5,0.5,26,29,27,30,1,0,5.0,2.0,,,1.05,0.55,-0.55,39.6,2.596703452787461,14.450871273908238,24.73573485713388,50.48755895033272,24.262229210342237
FC,2026-03-30,88.1,-1.22,5.59,"Duran, Jarren",680776,621121,walk,ball,,,,,11,Jarren Duran walks.,R,L,R,HOU,BOS,B,,,3,2,2026,0.56,0.44,-0.7239734416946808,3.3808632356517223,,596115.0,,1,7,Top,,,,,,,0.0186833531736589,-128.48263641331988,-0.0864909064879457,6.235306816075673,24.4089270190242,-27.45425447490044,3.229658793,1.62992126,,,,88.3,2462,6.1,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.4,,0.700091,0.7,1.0,0.0,0.0,,49,6,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,148,-0.014,0.212,,,,-0.212,,5,-5,0.962,0.038,32,29,33,30,3,2,,1.0,,2.0,2.46,-0.56,0.56,35.8,,,,,
KC,2026-03-30,79.9,-1.29,5.55,"Duran, Jarren",680776,621121,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,HOU,BOS,B,,,2,2,2026,1.4,-1.13,-0.4761214468655299,0.2538469814323569,,596115.0,,1,7,Top,,,,,,,-0.9243896014517616,-116.31767954515485,-2.406894064809102,12.76743081561646,25.119684133203684,-42.0131601084639,3.229658793,1.62992126,,,,79.3,2867,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.32,,,,,,,,49,5,Knuckle Curve,5,0,0,5,0,5,0,5,Infield shade,Standard,57,-0.004,0.068,,,,-0.068,,5,-5,0.966,0.034,32,29,33,30,3,2,,1.0,,2.0,4.74,-1.4,1.4,37.1,,,,,
KC,2026-03-30,80.8,-1.44,5.62,"Duran, Jarren",680776,621121,,called_strike,,,,,5,Called Strike,R,L,R,HOU,BOS,S,,,2,1,2026,1.45,-0.7,-0.1961727867152443,2.258904147676871,,596115.0,,1,7,Top,,,,,,,-0.0856845484497857,-117.70147724465886,0.7697437582914555,13.460905350850975,23.876767699823635,-39.06065889745738,3.229658793,1.62992126,,,,80.5,2738,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.32,,,,,,,,49,4,Knuckle Curve,5,0,0,5,0,5,0,5,Infield shade,Standard,52,0.004,-0.065,,,,0.065,,5,-5,0.962,0.038,32,29,33,30,3,2,,1.0,,2.0,4.21,-1.45,1.45,36.1,,,,,
FC,2026-03-30,89.9,-1.39,5.56,"Duran, Jarren",680776,621121,,ball,,,,,13,Ball,R,L,R,HOU,BOS,B,,,1,1,2026,0.3,0.63,-0.8331121532666137,1.562343913961345,,596115.0,,1,7,Top,,,,,,,0.7115135786839665,-130.96293585564862,-5.110427424409732,3.3677424736121244,25.380324511738213,-24.074715183445026,3.229658793,1.62992126,,,,90.2,2447,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.28,,,,,,,,49,3,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,191,-0.003,0.03,,,,-0.03,,5,-5,0.965,0.035,32,29,33,30,3,2,,1.0,,2.0,2.16,-0.3,0.3,35.5,,,,,
KC,2026-03-30,81.1,-1.35,5.54,"Duran, Jarren",680776,621121,,swinging_strike,,,,,14,Swinging Strike,R,L,R,HOU,BOS,S,,,1,0,2026,1.5,-0.66,0.4120720013217176,1.047920804945854,,596115.0,,1,7,Top,,,,,,,0.980126347287368,-118.14265820969156,-1.8665857664112795,13.728856927744738,24.188810285088515,-38.14054940066277,3.229658793,1.62992126,,,,80.7,2746,6.1,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.36,,,,,,,,49,2,Knuckle Curve,5,0,0,5,0,5,0,5,Infield shade,Standard,53,0.003,-0.042,74.3,8.9,,0.042,,5,-5,0.962,0.038,32,29,33,30,3,2,,1.0,,2.0,4.14,-1.5,1.5,37.6,17.261311130965957,-33.544601107904874,27.56564334583135,35.79403828432217,52.28445900611312
FC,2026-03-30,90.7,-1.26,5.54,"Duran, Jarren",680776,621121,,ball,,,,,14,Ball,R,L,R,HOU,BOS,B,,,0,0,2026,0.14,0.87,1.274854948231429,1.8001626601418428,,596115.0,,1,7,Top,,,,,,,5.952761451957736,-131.98254143229576,-5.144343214334345,0.4414903377732961,26.375561982263488,-21.055592088628448,3.229658793,1.62992126,,,,90.9,2403,6.3,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.24,,,,,,,,49,1,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,188,-0.002,0.028,,,,-0.028,,5,-5,0.964,0.036,32,29,33,30,3,2,,1.0,,2.0,1.88,-0.14,0.14,35.0,,,,,
KC,2026-03-30,82.6,-1.29,5.58,"Duran, Jarren",680776,621121,strikeout,foul_tip,,,,,8,Jarren Duran strikes out on a foul tip.,R,L,R,HOU,BOS,S,2.0,,1,2,2026,1.41,-0.42,0.0024735130065869,1.592337604831132,,,,2,4,Top,,,,,,,0.1109265792521219,-120.32434055149734,-1.475279435390452,13.598730686500998,25.568882937382664,-36.13361478476779,3.229658793,1.62992126,,,,82.3,2834,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.25,,0.0,0.0,1.0,0.0,0.0,,26,4,Knuckle Curve,3,0,0,3,0,3,0,3,Infield shade,Standard,59,0.006,-0.182,70.9,8.5,,0.182,,3,-3,0.854,0.146,32,29,33,30,2,1,,1.0,,2.0,3.78,-1.41,1.41,38.3,14.449228195372116,-18.506079810127986,25.37800961072814,39.968383642470855,46.3883252947461
FC,2026-03-30,90.6,-1.31,5.49,"Duran, Jarren",680776,621121,,swinging_strike,,,,,2,Swinging Strike,R,L,R,HOU,BOS,S,,,1,1,2026,0.27,0.75,0.2284797395670828,3.225424166022656,,,,2,4,Top,,,,,,,3.1881047833268723,-131.96580359670688,-1.2099331419767665,2.5301568312112512,26.457179983659454,-23.37356063929816,3.229658793,1.62992126,,,,90.5,2477,6.0,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.46,,,,,,,,26,3,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,194,0.003,-0.062,71.4,6.6,,0.062,,3,-3,0.851,0.149,32,29,33,30,2,1,,1.0,,2.0,2.01,-0.27,0.27,30.6,9.885358454009838,15.430028706971818,21.694576724118413,36.50092554987105,24.184504528878712
FC,2026-03-30,90.1,-1.37,5.54,"Duran, Jarren",680776,621121,,ball,,,,,11,Ball,R,L,R,HOU,BOS,B,,,0,1,2026,0.22,0.49,-0.7277620396115578,3.865030545688126,,,,2,4,Top,,,,,,,1.1098159772441811,-131.32698568347365,0.8684810295433968,2.2791019224454088,27.46743446350511,-26.896226948678375,3.229658793,1.62992126,,,,89.9,2529,6.1,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.44,,,,,,,,26,2,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,181,-0.001,0.027,,,,-0.027,,3,-3,0.852,0.148,32,29,33,30,2,1,,1.0,,2.0,2.31,-0.22,0.22,32.9,,,,,
KC,2026-03-30,81.7,-1.3,5.53,"Duran, Jarren",680776,621121,,foul,,,,,8,Foul,R,L,R,HOU,BOS,S,,,0,0,2026,1.27,-0.85,0.2204312562070316,1.538875141905319,,,,2,4,Top,,,,,,,0.8944052355225565,-119.01992885018764,-0.5142571102430549,11.816558058677847,23.66761271777959,-40.32566559204374,3.229658793,1.62992126,4.0,70.6,-24.0,81.5,2798,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.33,,,,,,,,26,1,Knuckle Curve,3,0,0,3,0,3,0,3,Infield shade,Standard,55,0.001,-0.043,74.9,7.4,,0.043,88.0,3,-3,0.851,0.149,32,29,33,30,2,1,,1.0,,2.0,4.26,-1.27,1.27,36.0,7.834278693609284,0.6965695191202288,30.78459492007457,36.468608143102585,35.86192711245228
ST,2026-03-30,85.2,-2.3,6.01,"Duran, Jarren",680776,680802,strikeout,swinging_strike,,,,,14,Jarren Duran strikes out swinging.,R,L,R,HOU,BOS,S,2.0,,1,2,2026,1.39,-0.13,0.3185753444463342,1.085508719227441,,,,1,9,Top,,,,,,,3.226147634786843,-123.98813085148338,-4.692022788767024,13.564007036817946,27.124646143773536,-32.73938679964656,3.229658793,1.62992126,,,,85.2,2715,6.5,824214,673237,572233,514888,669397,621043,694728,676694,701358,53.98,,0.0,0.0,1.0,0.0,0.0,,69,6,Sweeper,8,1,1,8,1,8,1,8,Infield shade,Standard,42,0.0,-0.18,73.2,8.3,,0.18,,7,-7,0.999,0.001,29,29,30,30,1,3,3.0,1.0,,2.0,3.3,-1.39,1.39,43.2,9.574583203928697,-20.30425523001494,28.088919619657418,34.907338160123835,43.96940492158565
FF,2026-03-30,96.1,-2.36,5.86,"Duran, Jarren",680776,680802,,foul,,,,,7,Foul,R,L,R,HOU,BOS,S,,,1,2,2026,-0.74,1.37,-0.7043309760397573,1.6930637348012243,,,,1,9,Top,,,,,,,6.052622310841377,-139.59586681184192,-8.32543441085755,-11.06308361969818,34.996179356345515,-12.459393347554435,3.229658793,1.62992126,2.0,90.7,-49.0,96.0,2531,6.6,824214,673237,572233,514888,669397,621043,694728,676694,701358,53.91,,,,,,,,69,5,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shade,Standard,212,0.0,0.0,79.7,7.8,,0.0,90.7,7,-7,0.999,0.001,29,29,30,30,1,3,3.0,1.0,,2.0,1.12,0.74,-0.74,39.9,6.060142311652762,0.1454855029884451,24.213361029882225,45.92725075391516,36.0627363277207
FF,2026-03-30,96.2,-2.23,5.94,"Duran, Jarren",680776,680802,,foul,,,,,11,Foul,R,L,R,HOU,BOS,S,,,1,2,2026,-0.47,1.54,-0.1930541894504241,3.409771517323952,,,,1,9,Top,,,,,,,6.458288202137326,-139.90713321051612,-4.464995096589057,-7.754288589963452,34.16324659946475,-11.180533580911924,3.229658793,1.62992126,248.0,74.5,37.0,96.2,2579,6.5,824214,673237,572233,514888,669397,621043,694728,676694,701358,53.99,,,,,,,,69,4,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shade,Standard,209,0.0,0.0,73.7,6.6,,0.0,88.0,7,-7,0.999,0.001,29,29,30,30,1,3,3.0,1.0,,2.0,0.94,0.47,-0.47,42.2,2.0720498089493473,12.535289157081294,16.998871480039284,40.015232980636895,26.356929808364704
ST,2026-03-30,83.4,-2.36,6.02,"Duran, Jarren",680776,680802,,foul,,,,,4,Foul,R,L,R,HOU,BOS,S,,,1,1,2026,1.31,-0.11,-0.3090044721259974,2.7309887396887196,,,,1,9,Top,,,,,,,2.0191854046817905,-121.35727189235,-0.6190843329125102,12.409991432086908,26.55866226808962,-33.32833362374232,3.229658793,1.62992126,257.0,82.2,29.0,83.3,2586,6.5,824214,673237,572233,514888,669397,621043,694728,676694,701358,54.02,,,,,,,,69,3,Sweeper,8,1,1,8,1,8,1,8,Infield shade,Standard,62,0.0,-0.064,68.2,6.4,,0.064,88.0,7,-7,0.999,0.001,29,29,30,30,1,3,3.0,1.0,,2.0,3.42,-1.31,1.31,43.3,-0.9304047778645552,26.60730386262015,19.6408919181979,42.181191392339215,24.468482509940948
CU,2026-03-30,81.3,-2.16,6.13,"Duran, Jarren",680776,680802,,ball,,,,,13,Ball,R,L,R,HOU,BOS,B,,,0,1,2026,0.86,-1.27,-1.4709586332033528,2.1499045183323418,,,,1,9,Top,,,,,,,-0.1637984102176016,-118.3368729561957,0.5438071673434546,8.037018206497784,27.13049747554407,-44.298066548932546,3.229658793,1.62992126,,,,81.1,2309,6.6,824214,673237,572233,514888,669397,621043,694728,676694,701358,53.92,,,,,,,,69,2,Curveball,8,1,1,8,1,8,1,8,Infield shade,Standard,34,0.0,0.029,,,,-0.029,,7,-7,0.999,0.001,29,29,30,30,1,3,3.0,1.0,,2.0,4.77,-0.86,0.86,49.3,,,,,
FF,2026-03-30,95.5,-2.29,5.86,"Duran, Jarren",680776,680802,,called_strike,,,,,9,Called Strike,R,L,R,HOU,BOS,S,,,0,0,2026,-0.75,1.36,0.557228487335238,2.0023764815827234,,,,1,9,Top,,,,,,,9.128914148753452,-138.5897754840793,-7.3474193385367235,-11.815832995876232,34.91900224027343,-13.128196786912357,3.229658793,1.62992126,,,,95.2,2516,6.5,824214,673237,572233,514888,669397,621043,694728,676694,701358,53.97,,,,,,,,69,1,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shade,Standard,211,0.0,-0.039,,,,0.039,,7,-7,0.999,0.001,29,29,30,30,1,3,3.0,1.0,,2.0,1.18,0.75,-0.75,42.0,,,,,
FC,2026-03-30,91.4,-1.16,5.51,"Duran, Jarren",680776,621121,field_out,hit_into_play,,,,,6,Jarren Duran grounds out to first baseman Christian Walker.,R,L,R,HOU,BOS,X,3.0,ground_ball,1,1,2026,0.27,0.76,0.7781266346503052,2.373242543174322,,,,2,1,Top,158.44,164.86,,,,,4.22301563214236,-133.08589174603438,-3.499878905648256,2.2895771253367343,27.87413289374924,-22.574008258127467,3.229658793,1.62992126,8.0,73.0,-17.0,91.3,2437,6.1,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.38,0.061,0.055,0.0,1.0,0.0,0.0,2.0,3,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,196,0.01,-0.244,80.5,7.1,0.07,0.244,88.0,0,0,0.538,0.4619999999999999,32,29,33,30,1,0,,1.0,,2.0,1.96,-0.27,0.27,28.9,2.535821505180522,2.9517939656794723,31.98845013807628,30.24873534896048,29.040356458665208
