pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-01,81.1,-0.12,6.34,"Altuve, Jose",514888,543056,,foul,,,,,13,Foul,R,R,L,HOU,BOS,S,,,0,0,2026,-0.64,0.09,-1.206201378376487,1.911108302557473,,,,0,7,Bot,,,,,,,-1.1505743313442751,-118.06164862630534,-3.1266672743492867,-5.685145404359093,25.079195872182964,-30.935059496990775,2.926000656,1.476673228,8.0,76.9,-16.0,80.3,2559,6.0,824211,657136,575929,643396,702332,596115,680776,678882,677800,54.53,,,,,,,,58,1,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,295,0.0,-0.039,72.6,8.1,,0.039,88.0,4,4,0.971,0.971,36,36,37,36,1,3,4.0,1.0,,,3.41,-0.64,0.64,58.5,30.06364066352368,-16.139036112425178,33.618878746549235,30.356003754867594,35.32635647755671
ST,2026-04-01,83.1,2.28,6.35,"Altuve, Jose",514888,676979,strikeout,swinging_strike,,,,,13,Jose Altuve strikes out swinging.,R,R,L,HOU,BOS,S,2.0,,0,2,2026,-1.39,-0.19,-1.669237015121746,0.9104281296589498,,,,0,1,Bot,,,,,,,-6.171577551014502,-120.7811532563457,-5.231508295314552,-12.01501174102429,27.43777392915558,-33.06857946290333,2.926000656,1.476673228,,,,82.9,2479,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.93,,0.0,0.0,1.0,0.0,0.0,,7,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,308,-0.014,-0.165,29.2,6.3,,0.165,,-1,-1,0.438,0.438,27,36,27,36,1,0,6.0,1.0,,,3.55,-1.39,1.39,33.9,-11.796366046967032,5.169237047776779,36.97257053610722,21.70106772858906,14.067012240621247
FC,2026-04-01,90.1,2.52,6.34,"Altuve, Jose",514888,676979,,foul,,,,,4,Foul,R,R,L,HOU,BOS,S,,,0,1,2026,-0.1,0.34,-0.8222066167574458,1.97679759949576,,,,0,1,Bot,,,,,,,-8.023447839188709,-130.90669973964702,-5.323540964015173,0.7500789122199365,30.441240558304635,-27.242182870453377,2.926000656,1.476673228,4.0,68.1,-31.0,90.2,2708,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.86,,,,,,,,7,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,191,-0.006,-0.055,78.8,8.0,,0.055,88.0,-1,-1,0.444,0.444,27,36,27,36,1,0,6.0,1.0,,,2.5,-0.1,0.1,31.7,21.895178873194823,-27.80285234458644,30.150622327517187,33.13377866642146,42.73174062322276
FF,2026-04-01,95.4,2.43,6.24,"Altuve, Jose",514888,676979,,foul,,,,,11,Foul,R,R,L,HOU,BOS,S,,,0,0,2026,0.9,1.22,-0.2647735717174065,3.0922341804144065,,,,0,1,Bot,,,,,,,-9.119108689060091,-138.49020406041782,-5.214905829590293,13.693112763340707,34.250416691554214,-15.44390570018128,2.926000656,1.476673228,204.0,84.2,19.0,95.8,2471,6.9,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.61,,,,,,,,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,137,-0.004,-0.039,73.6,7.8,,0.039,88.0,-1,-1,0.448,0.448,27,36,27,36,1,0,6.0,1.0,,,1.31,0.9,-0.9,28.8,20.062074277236174,-28.478781316897106,18.82230307123617,37.95591731960144,37.85394023061552
SI,2026-03-31,93.4,-1.37,5.96,"Altuve, Jose",514888,678394,field_out,hit_into_play,,,,,4,Jose Altuve lines out to left fielder Roman Anthony.,R,R,R,HOU,BOS,X,7.0,line_drive,0,0,2026,-1.17,0.67,-0.6149974156205908,2.245003124961859,,,,1,5,Bot,75.0,103.57,,,,,4.524819939161907,-135.85727891024453,-5.042574024186182,-15.43294439800095,31.81713850735127,-22.97344772913476,2.926000656,1.476673228,268.0,96.1,20.0,93.2,2060,6.4,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.14,0.297,0.36,0.0,1.0,0.0,0.0,4.0,39,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,222,-0.007,-0.254,70.8,7.7,0.568,0.254,96.1,3,3,0.875,0.875,27,36,27,36,3,2,,1.0,,1.0,1.96,1.17,1.17,46.9,18.625097658763902,-2.06669673250432,30.44720551902189,36.104788531302646,28.12434341944249
SI,2026-03-31,94.5,-1.35,5.96,"Altuve, Jose",514888,678394,walk,ball,,,,,1,Jose Altuve walks.,R,R,R,HOU,BOS,B,,,3,0,2026,-1.27,0.66,-0.3315357614020568,3.0163852828309974,,,,2,3,Bot,,,,,,,5.481254075759475,-137.54966604896768,-3.2583820812801587,-17.36433954366357,31.852347287051785,-23.220987321095365,2.926000656,1.476673228,,,,94.2,2093,6.2,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.3,,0.700091,0.7,1.0,0.0,0.0,,22,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,223,0.004,0.103,,,,-0.103,,1,1,0.64,0.64,27,36,27,36,2,1,,1.0,,1.0,1.9,1.27,1.27,44.3,,,,,
SI,2026-03-31,94.2,-1.35,6.01,"Altuve, Jose",514888,678394,,ball,,,,,11,Ball,R,R,R,HOU,BOS,B,,,2,0,2026,-1.55,0.4,-1.5837621923471243,2.6106380814753747,,,,2,3,Bot,,,,,,,2.891309710346486,-137.0140582913843,-3.718484944135332,-20.03472500657609,34.04510189252028,-26.520873774401966,2.926000656,1.476673228,,,,93.6,2087,6.2,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.28,,,,,,,,22,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,223,0.004,0.121,,,,-0.121,,1,1,0.636,0.636,27,36,27,36,2,1,,1.0,,1.0,2.2,1.55,1.55,50.0,,,,,
SI,2026-03-31,93.0,-1.49,5.99,"Altuve, Jose",514888,678394,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,1,0,2026,-1.32,0.55,0.2660277974203651,1.240536398224204,,,,2,3,Bot,,,,,,,7.366924146342377,-134.98961858482076,-7.279583120124344,-17.719314299956732,31.555394077040408,-23.92510001519129,2.926000656,1.476673228,,,,92.5,2019,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.2,,,,,,,,22,2,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,226,0.002,0.065,,,,-0.065,,1,1,0.634,0.634,27,36,27,36,2,1,,1.0,,1.0,2.11,1.32,1.32,47.6,,,,,
ST,2026-03-31,86.0,-1.69,5.8,"Altuve, Jose",514888,678394,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,0.17,-0.37,0.4745419610125446,1.0613059934982068,,,,2,3,Bot,,,,,,,4.70934499654131,-125.21435495345467,-3.966911680595758,0.8055659590656573,25.681401845776936,-35.443651383541344,2.926000656,1.476673228,,,,85.7,2346,6.1,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.38,,,,,,,,22,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,10,0.001,0.037,,,,-0.037,,1,1,0.633,0.633,27,36,27,36,2,1,,1.0,,1.0,3.45,-0.17,-0.17,39.0,,,,,
SI,2026-03-31,93.6,-1.0,5.58,"Altuve, Jose",514888,670245,walk,ball,,,,,14,Jose Altuve walks. Jake Meyers to 3rd. Yordan Alvarez to 2nd.,R,R,R,HOU,BOS,B,,,3,1,2026,-1.36,0.82,1.2365480232159478,1.1817687109603885,,676694.0,670541.0,1,6,Bot,,,,,,,8.885795595596763,-135.7691228882551,-7.2040222904465026,-18.872246765199012,32.398593018801115,-20.535017972008927,2.926000656,1.476673228,,,,94.5,2289,7.2,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.3,,0.700091,0.7,1.0,0.0,0.0,,51,5,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,214,0.003,0.212,,,,-0.212,,5,5,0.98,0.98,28,36,29,36,1,3,3.0,1.0,,1.0,1.82,1.36,1.36,36.0,,,,,
SI,2026-03-31,94.0,-1.11,5.57,"Altuve, Jose",514888,670245,,ball,,,,,13,Ball,R,R,R,HOU,BOS,B,,,2,1,2026,-1.41,0.62,-0.1280882508334144,1.2047635995073789,,676694.0,670541.0,1,6,Bot,,,,,,,5.8016288891260555,-136.55031129960236,-6.761905231572792,-18.95433379236193,32.37941374956296,-23.094486132514735,2.926000656,1.476673228,,,,95.1,2388,7.2,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.29,,,,,,,,51,4,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,213,0.002,0.108,,,,-0.108,,5,5,0.978,0.978,28,36,29,36,1,3,3.0,1.0,,1.0,1.99,1.41,1.41,35.9,,,,,
ST,2026-03-31,84.9,-1.15,5.47,"Altuve, Jose",514888,670245,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,1,1,2026,1.2,0.58,2.6733068893285363,0.6570667675882338,,676694.0,670541.0,1,6,Bot,,,,,,,6.448579393436443,-123.3413026504742,-5.80133332784761,10.603931590717714,28.4245955200736,-25.214235070562616,2.926000656,1.476673228,,,,85.4,2382,7.1,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.44,,,,,,,,51,3,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,98,0.0,0.048,,,,-0.048,,5,5,0.978,0.978,28,36,29,36,1,3,3.0,1.0,,1.0,2.63,-1.2,-1.2,33.1,,,,,
ST,2026-03-31,86.1,-1.3,5.54,"Altuve, Jose",514888,670245,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,BOS,S,,,1,0,2026,1.0,0.88,1.2319782235868275,1.4438114488387035,,676694.0,670541.0,1,6,Bot,,,,,,,3.8911596752161848,-125.23724156250113,-5.016945512066294,9.49420835440884,29.878030988580004,-22.03984669483637,2.926000656,1.476673228,,,,86.5,2249,7.0,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.52,,,,,,,,51,2,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,112,0.0,-0.045,60.9,8.4,,0.045,,5,5,0.978,0.978,28,36,29,36,1,3,3.0,1.0,,1.0,2.24,-1.0,-1.0,34.4,30.832986388569942,-24.692057085945144,23.541056418915502,56.67547953404067,41.4402892416651
ST,2026-03-31,85.6,-1.22,5.54,"Altuve, Jose",514888,670245,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,0.97,0.42,2.308846536698391,0.5746054473279814,,676694.0,670541.0,1,6,Bot,,,,,,,6.295055568211541,-124.3375598716738,-5.966558984797486,8.440744102457879,29.053450573453745,-26.707564833679957,2.926000656,1.476673228,,,,86.0,2310,7.0,824212,657136,575929,691785,655316,596115,701350,678882,677800,53.48,,,,,,,,51,1,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,91,0.0,0.031,,,,-0.031,,5,5,0.978,0.978,28,36,29,36,1,3,3.0,1.0,,1.0,2.75,-0.97,-0.97,37.4,,,,,
SI,2026-03-31,95.3,-1.58,5.82,"Altuve, Jose",514888,678394,field_out,hit_into_play,,,,,13,"Jose Altuve grounds out softly, third baseman Andruw Monasterio to first baseman Willson Contreras. Yordan Alvarez to 3rd.",R,R,R,HOU,BOS,X,5.0,ground_ball,1,1,2026,-1.46,0.64,-1.1194001190610747,1.9594815021764065,,670541.0,,0,1,Bot,105.0,165.0,,,,,4.551973730381999,-138.6892164628222,-5.724452714411235,-19.88458924615119,32.56258687540268,-22.865628892502244,2.926000656,1.476673228,17.0,48.2,-4.0,95.3,2108,6.4,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.08,0.146,0.134,0.0,1.0,0.0,0.0,1.0,7,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,223,-0.007,-0.208,70.5,7.0,0.156,0.208,88.0,1,1,0.695,0.695,27,36,27,36,1,0,,1.0,,1.0,1.88,1.46,1.46,44.3,1.5460456756904752,5.658512794488811,36.25772670226708,27.01742763661123,22.28873494905181
SI,2026-03-31,95.9,-1.23,5.98,"Altuve, Jose",514888,678394,,swinging_strike,,,,,13,Swinging Strike,R,R,R,HOU,BOS,S,,,1,0,2026,-1.43,0.54,-0.973926171676654,0.8148622743339642,,670541.0,,0,1,Bot,,,,,,,3.951354186415565,-139.28870684534743,-8.934309813820411,-19.41020507228118,33.64410234651587,-23.25953653787563,2.926000656,1.476673228,,,,95.5,2102,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.18,,,,,,,,7,2,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,217,-0.004,-0.049,73.9,7.7,,0.049,,1,1,0.699,0.699,27,36,27,36,1,0,,1.0,,1.0,1.96,1.43,1.43,44.1,5.836628937044451,3.063435237497265,36.93772499035664,29.28548867366409,23.91532660925877
FC,2026-03-31,87.5,-1.53,5.93,"Altuve, Jose",514888,678394,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,0,2026,0.0,0.4,0.6893770327953463,0.8136069683866616,,670541.0,,0,1,Bot,,,,,,,5.26785847306613,-127.273284538611,-6.7725797651112005,-1.0518537926830227,25.407480528531337,-26.62937494503354,2.926000656,1.476673228,,,,87.5,2284,6.3,824212,657136,575929,691785,655316,596115,701350,678882,677800,54.25,,,,,,,,7,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,240,0.002,0.032,,,,-0.032,,1,1,0.697,0.697,27,36,27,36,1,0,,1.0,,1.0,2.57,0.0,0.0,45.0,,,,,
FF,2026-03-30,90.8,2.05,5.95,"Altuve, Jose",514888,624133,walk,ball,,,,,13,Jose Altuve walks.,R,R,L,HOU,BOS,B,,,3,0,2026,0.27,1.02,-1.1889920602305375,1.6432319534353002,,,,0,5,Bot,,,,,,,-8.557003380459347,-131.86472040344384,-6.804594312495677,4.960162247213832,27.122897563382253,-19.027061289559413,2.926000656,1.476673228,,,,90.6,2091,6.2,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.31,,0.700091,0.7,1.0,0.0,0.0,,34,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,135,0.004,0.171,,,,-0.171,,4,4,0.936,0.936,30,36,31,36,3,2,,1.0,,1.0,1.75,0.27,-0.27,37.5,,,,,
SI,2026-03-30,90.6,1.99,5.95,"Altuve, Jose",514888,624133,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,2,0,2026,1.48,0.26,1.4961466345268302,2.2628462876901865,,,,0,5,Bot,,,,,,,-4.4277966520515815,-131.81242612340077,-3.5663420133661403,18.18171828114362,30.316311265821383,-28.523862111420847,2.926000656,1.476673228,,,,90.0,1994,6.1,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.36,,,,,,,,34,3,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,141,0.002,0.152,,,,-0.152,,4,4,0.934,0.934,30,36,31,36,3,2,,1.0,,1.0,2.53,1.48,-1.48,40.2,,,,,
FC,2026-03-30,86.1,2.16,6.01,"Altuve, Jose",514888,624133,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,1,0,2026,-0.13,0.79,1.3219911864067384,2.902011004552529,,,,0,5,Bot,,,,,,,-1.7030272108942597,-125.4883723265821,-2.593694725305689,-1.0163997024879925,24.44365493811079,-23.550880846413463,2.926000656,1.476673228,,,,86.0,2145,6.0,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.47,,,,,,,,34,2,Cutter,4,0,4,0,0,4,4,0,Infield shade,Standard,164,0.002,0.077,,,,-0.077,,4,4,0.932,0.932,30,36,31,36,3,2,,1.0,,1.0,2.27,-0.13,0.13,39.9,,,,,
CU,2026-03-30,74.2,1.88,6.04,"Altuve, Jose",514888,624133,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,0,0,2026,-0.61,-0.73,1.0075083214055662,2.454629455356722,,,,0,5,Bot,,,,,,,-0.6814406063728772,-108.04833792028457,1.444045217275307,-4.620262406023498,19.637615982516337,-38.386650612752625,2.926000656,1.476673228,,,,73.6,2094,5.9,824214,665966,575929,691785,702332,596115,701350,678882,677800,54.6,,,,,,,,34,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,309,0.001,0.041,,,,-0.041,,4,4,0.931,0.931,30,36,31,36,3,2,,1.0,,1.0,4.88,-0.61,0.61,43.1,,,,,
