pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-30,96.5,2.85,5.63,"Garver, Mitch",641598,677960,,swinging_strike,,,,,11,Swinging Strike,R,R,L,SEA,NYY,S,,,0,0,2026,0.52,1.52,-0.2888549789292324,3.391309187764968,,,668227.0,0,2,Bot,,,,,,,-9.319527955513276,-140.17884793273416,-3.648439324162595,8.983782962111544,32.86189316509689,-11.563948985461185,3.248966535,1.639665354,,,,95.3,2382,5.8,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.7,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,134,-0.005,-0.043,77.7,6.9,,0.043,,0,0,0.589,0.589,26,35,27,35,1,0,,,,,0.95,0.52,-0.52,41.1,11.255912723025498,-1.2103475424131054,21.68621392236498,34.986833902745296,23.006489005725953
SI,2026-03-30,95.4,-3.13,5.25,"Garver, Mitch",641598,656234,field_error,hit_into_play,,,,,7,Mitch Garver reaches on a throwing error by third baseman Ryan McMahon.,R,R,R,SEA,NYY,X,5.0,ground_ball,3,1,2026,-1.5,0.06,-0.7413101289502795,1.7369440508422302,,,,2,6,Bot,98.78,167.3,,,,,9.527103757267382,-138.56129130935568,-3.4686240629693232,-21.467039553312684,31.49680349318809,-30.80748787756112,3.248966535,1.639665354,9.0,100.4,-11.0,94.4,2197,5.8,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.66,0.224,0.202,0.9,1.0,0.0,0.0,2.0,46,5,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,243,0.007,0.215,79.1,7.5,0.255,-0.215,100.4,1,1,0.708,0.708,30,35,31,35,1,2,2.0,,,,2.46,1.5,1.5,15.0,12.688086658766752,-11.90976751281434,33.877756490895514,30.38326525949812,31.500414862894424
SI,2026-03-30,95.4,-2.98,5.28,"Garver, Mitch",641598,656234,,called_strike,,,,,14,Called Strike,R,R,R,SEA,NYY,S,,,3,0,2026,-1.35,0.31,0.1324494378808864,1.413140639883783,,,,2,6,Bot,,,,,,,11.047382488844168,-138.42182327743714,-4.950342088192315,-19.848872480989225,31.09232527930806,-27.17705278637821,3.248966535,1.639665354,,,,94.4,2217,5.9,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.65,,,,,,,,46,4,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,244,-0.002,-0.07,,,,0.07,,1,1,0.71,0.71,30,35,31,35,1,2,2.0,,,,2.21,1.35,1.35,15.5,,,,,
SI,2026-03-30,94.8,-3.2,5.16,"Garver, Mitch",641598,656234,,ball,,,,,13,Ball,R,R,R,SEA,NYY,B,,,2,0,2026,-1.41,0.26,-0.3478625185731314,1.3077148106604717,,,,2,6,Bot,,,,,,,10.420407385268698,-137.6465731027423,-4.693562330910991,-20.302401125454125,31.143021234869156,-27.96097357524495,3.248966535,1.639665354,,,,93.6,2206,5.7,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.75,,,,,,,,46,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,238,0.003,0.121,,,,-0.121,,1,1,0.707,0.707,30,35,31,35,1,2,2.0,,,,2.29,1.41,1.41,13.1,,,,,
SI,2026-03-30,94.8,-3.03,5.24,"Garver, Mitch",641598,656234,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,1,0,2026,-1.3,0.35,0.9690984202294082,1.8024172450995064,,,,2,6,Bot,,,,,,,13.119003761514428,-137.44522269350898,-3.8387553023784577,-19.444851763643992,30.418823483351215,-27.034322969311862,3.248966535,1.639665354,,,,93.8,2169,5.9,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.6,,,,,,,,46,2,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,236,0.003,0.065,,,,-0.065,,1,1,0.704,0.704,30,35,31,35,1,2,2.0,,,,2.2,1.3,1.3,19.1,,,,,
SI,2026-03-30,93.0,-2.34,5.98,"Garver, Mitch",641598,621112,walk,ball,,,,,12,Mitch Garver walks.,R,R,R,SEA,NYY,B,,,3,0,2026,-1.08,0.73,0.0109486136761223,3.409506332524886,,,,2,8,Bot,,,,,,,8.330828191930175,-135.2094396880417,-2.2529080594908244,-15.008754697489849,28.674698462370735,-22.9005744935011,3.248966535,1.639665354,,,,92.9,1965,6.2,823159,669224,700250,665862,642708,676609,641355,663757,592450,54.31,,0.700091,0.7,1.0,0.0,0.0,,64,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,208,0.01,0.103,,,,-0.103,,0,0,0.54,0.54,32,35,33,35,1,3,,,,,1.9,1.08,1.08,43.9,,,,,
ST,2026-03-30,85.5,-3.27,5.12,"Garver, Mitch",641598,656234,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,0,0,2026,1.33,0.74,1.4887024201888286,1.978973916236758,,,,2,6,Bot,,,,,,,8.249383120875429,-124.350712073794,-2.408951289912914,12.167962918784434,24.895224133191014,-24.165860988809087,3.248966535,1.639665354,,,,84.7,2871,5.8,823159,669224,700250,665862,641857,676609,641355,663757,592450,54.73,,,,,,,,46,1,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,72,0.001,0.037,,,,-0.037,,1,1,0.703,0.703,30,35,31,35,1,2,2.0,,,,2.38,-1.33,-1.33,15.1,,,,,
FC,2026-03-30,91.6,-2.25,5.99,"Garver, Mitch",641598,621112,,ball,,,,,11,Ball,R,R,R,SEA,NYY,B,,,2,0,2026,0.38,0.8,-0.589885819427506,3.68635969871554,,,,2,8,Bot,,,,,,,3.2810855412037183,-133.3417649528409,-1.5008328572847511,3.8215698397689657,30.41568216098158,-22.60633269294761,3.248966535,1.639665354,,,,91.1,2519,6.1,823159,669224,700250,665862,642708,676609,641355,663757,592450,54.42,,,,,,,,64,3,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,183,0.007,0.121,,,,-0.121,,0,0,0.533,0.533,32,35,33,35,1,3,,,,,1.93,-0.38,-0.38,45.1,,,,,
FC,2026-03-30,92.0,-2.34,6.01,"Garver, Mitch",641598,621112,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,1,0,2026,0.4,0.79,0.5387962331471534,1.337569446944927,,,,2,8,Bot,,,,,,,6.28522154009792,-133.68008128410227,-7.391415301231927,3.3732334481427935,30.769982171557725,-21.292083318296296,3.248966535,1.639665354,,,,91.3,2451,6.1,823159,669224,700250,665862,642708,676609,641355,663757,592450,54.38,,,,,,,,64,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,195,0.005,0.065,,,,-0.065,,0,0,0.528,0.528,32,35,33,35,1,3,,,,,1.93,-0.4,-0.4,45.0,,,,,
ST,2026-03-30,84.8,-2.2,6.1,"Garver, Mitch",641598,621112,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,0,0,2026,0.69,-0.05,1.335489120591475,1.7943762380626267,,,,2,8,Bot,,,,,,,6.7203644684703505,-123.29991629847316,-3.3270729919596707,5.542783142197874,26.29020085939941,-32.13954464409826,3.248966535,1.639665354,,,,84.2,2686,6.1,823159,669224,700250,665862,642708,676609,641355,663757,592450,54.38,,,,,,,,64,1,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,72,0.002,0.037,,,,-0.037,,0,0,0.526,0.526,32,35,33,35,1,3,,,,,3.24,-0.69,-0.69,49.2,,,,,
