pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-03-28,93.3,-0.75,5.59,"Trevino, Jose",624431,543243,strikeout,called_strike,,,,,12,Jose Trevino called out on strikes.,R,R,R,CIN,BOS,S,2.0,,2,2,2026,-1.02,0.73,1.0585149170385897,2.967141080904506,,,,0,2,Bot,,,,,,,6.9004140020027105,-135.6630792120352,-2.40023828106401,-14.16838608137575,32.110505716467216,-22.82815385529219,3.061154856,1.54488189,,,,93.4,2464,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.94,,0.0,0.0,1.0,0.0,0.0,,17,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,214,-0.014,-0.232,,,,0.232,,2,2,0.745,0.745,36,33,37,34,1,0,,,,3.0,1.91,1.02,1.02,52.7,,,,,
SI,2026-03-28,92.8,-0.57,5.59,"Trevino, Jose",624431,543243,,ball,,,,,14,Ball,R,R,R,CIN,BOS,B,,,1,2,2026,-0.95,0.84,0.6651777663490931,1.4216414852619212,,,,0,2,Bot,,,,,,,5.268003542475873,-134.94168273025235,-6.5008380514280235,-12.776630465765496,30.894891593246225,-20.62132214411513,3.061154856,1.54488189,,,,93.1,2472,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.86,,,,,,,,17,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,203,0.003,0.043,,,,-0.043,,2,2,0.742,0.742,36,33,37,34,1,0,,,,3.0,1.82,0.95,0.95,48.6,,,,,
FC,2026-03-28,88.8,-0.9,5.6,"Trevino, Jose",624431,543243,,foul,,,,,4,Foul,R,R,R,CIN,BOS,S,,,1,1,2026,0.32,0.69,-0.3650400753442381,2.4030117704697176,,,,0,2,Bot,,,,,,,0.5979056046792742,-129.27366375149012,-3.0004668534550767,3.4777851339470907,29.283773138556143,-24.02816733374059,3.061154856,1.54488189,2.0,65.0,-49.0,88.5,2630,6.3,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.21,,,,,,,,17,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,210,-0.004,-0.061,72.2,7.6,,0.061,88.0,2,2,0.746,0.746,36,33,37,34,1,0,,,,3.0,2.22,-0.32,-0.32,45.9,16.296071161210634,-27.48628620219123,24.604795381625134,35.987327174793755,43.83763413388976
SI,2026-03-28,91.7,-0.68,5.68,"Trevino, Jose",624431,543243,,called_strike,,,,,2,Called Strike,R,R,R,CIN,BOS,S,,,1,0,2026,-1.23,0.67,-0.1158782339096433,2.9599446509363183,,,,0,2,Bot,,,,,,,4.118786999483872,-133.39607328181194,-2.252859653672286,-15.543654678380715,30.54053791627935,-23.89813277956453,3.061154856,1.54488189,,,,91.6,2440,6.4,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.09,,,,,,,,17,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,219,-0.004,-0.05,,,,0.05,,2,2,0.75,0.75,36,33,37,34,1,0,,,,3.0,2.05,1.23,1.23,49.2,,,,,
FF,2026-03-28,91.5,-0.75,5.66,"Trevino, Jose",624431,543243,,ball,,,,,12,Ball,R,R,R,CIN,BOS,B,,,0,0,2026,-0.07,1.4,1.3144876640878582,2.3214614698767972,,,,0,2,Bot,,,,,,,5.321438548259492,-133.1509140444727,-5.436520325007472,-1.9603200561533591,27.40820227292272,-14.577646753281853,3.061154856,1.54488189,,,,91.9,2548,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.05,,,,,,,,17,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,200,0.003,0.041,,,,-0.041,,2,2,0.747,0.747,36,33,37,34,1,0,,,,3.0,1.32,0.07,0.07,49.1,,,,,
ST,2026-03-28,84.7,-1.12,5.38,"Trevino, Jose",624431,670245,field_out,hit_into_play,,,,,6,"Jose Trevino grounds out, shortstop Trevor Story to first baseman Willson Contreras. Will Benson to 2nd.",R,R,R,CIN,BOS,X,6.0,ground_ball,1,2,2026,1.26,0.28,0.5408995967434199,2.169154642456981,,,666181.0,1,7,Bot,112.28,152.7,,,,,1.2846640139188052,-123.24804693789712,-1.4169167370627582,12.374755897306608,28.368233594132285,-29.244839728499308,3.061154856,1.54488189,83.0,73.8,5.0,85.3,2183,7.0,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.49,0.184,0.17,0.0,1.0,0.0,0.0,2.0,69,5,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,73,-0.005,-0.241,68.2,7.4,0.222,0.241,88.0,1,1,0.782,0.782,28,33,29,34,1,3,,,3.0,3.0,2.94,-1.26,-1.26,32.7,9.141248347210594,-7.881552713622774,17.124447880177488,47.62503624060627,36.19089652692554
FF,2026-03-28,94.0,-0.83,5.37,"Trevino, Jose",624431,670245,,foul,,,,,6,Foul,R,R,R,CIN,BOS,S,,,1,2,2026,-0.83,1.35,0.5244156473225156,2.3928297409596224,,,666181.0,1,7,Bot,,,,,,,5.408942114144771,-136.66845240670094,-4.834283330744656,-11.606283525400324,34.41478186437421,-14.410373678453764,3.061154856,1.54488189,169.0,76.7,14.0,94.9,2384,7.2,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.31,,,,,,,,69,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,217,0.0,0.0,61.2,5.8,,0.0,88.0,1,1,0.782,0.782,28,33,29,34,1,3,,,3.0,3.0,1.26,0.83,0.83,33.7,-10.96209009069539,41.42575102116099,20.3237513275658,49.001459251986304,3.961044594036046
FF,2026-03-28,92.9,-3.19,5.29,"Trevino, Jose",624431,669711,strikeout,called_strike,,,,,12,Jose Trevino called out on strikes.,R,R,R,CIN,BOS,S,2.0,,2,2,2026,-0.72,1.15,0.6541569254202403,3.1907277648646692,668715.0,,666181.0,2,5,Bot,,,,,,,11.27658798014496,-134.7875358492093,-1.8995873735813824,-11.398266521058927,32.766165523811814,-17.989300683669356,3.061154856,1.54488189,,,,92.1,2394,6.3,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.25,,0.0,0.0,1.0,0.0,0.0,,51,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,221,-0.028,-0.216,,,,0.216,,2,2,0.807,0.807,31,33,31,34,1,2,,,1.0,3.0,1.53,0.72,0.72,23.5,,,,,
SI,2026-03-28,93.9,-3.29,5.08,"Trevino, Jose",624431,669711,,ball,,,,,14,Ball,R,R,R,CIN,BOS,B,,,1,2,2026,-1.4,0.25,0.7049524557237041,0.9961321841927586,668715.0,,666181.0,2,5,Bot,,,,,,,13.26244412982062,-135.87238802262482,-5.006500385372561,-20.52180057986481,34.16389604285377,-27.979000043064,3.061154856,1.54488189,,,,92.6,2208,6.2,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.35,,,,,,,,51,4,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,237,0.005,0.036,,,,-0.036,,2,2,0.802,0.802,31,33,31,34,1,2,,,1.0,3.0,2.39,1.4,1.4,19.6,,,,,
FF,2026-03-28,92.9,-0.95,5.44,"Trevino, Jose",624431,670245,,swinging_strike,,,,,1,Swinging Strike,R,R,R,CIN,BOS,S,,,1,1,2026,-0.91,1.38,-0.4519722749807217,2.916246478314447,,,666181.0,1,7,Bot,,,,,,,3.3446411048552727,-135.1604100659491,-3.502985555544025,-11.888553454304748,34.69198909723624,-14.873258875470215,3.061154856,1.54488189,,,,93.6,2321,7.1,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.37,,,,,,,,69,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,216,-0.007,-0.056,68.1,6.5,,0.056,,1,1,0.789,0.789,28,33,29,34,1,3,,,3.0,3.0,1.3,0.91,0.91,33.6,6.347654486550761,11.086206620178514,22.973026571659503,38.30308887474941,21.1446984646294
ST,2026-03-28,80.4,-3.56,4.7,"Trevino, Jose",624431,669711,,ball,,,,,14,Ball,R,R,R,CIN,BOS,B,,,0,2,2026,1.91,0.39,3.2407088529178143,0.6476367344320182,668715.0,,666181.0,2,5,Bot,,,,,,,11.05024922447396,-116.43128455953403,-2.5000733384223537,14.221938007539636,28.95971010592363,-28.365473300420696,3.061154856,1.54488189,,,,78.6,2897,6.0,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.47,,,,,,,,51,3,Sweeper,5,3,5,3,3,5,5,3,Standard,Standard,58,0.003,0.007,,,,-0.007,,2,2,0.799,0.799,31,33,31,34,1,2,,,1.0,3.0,3.27,-1.91,-1.91,10.6,,,,,
SI,2026-03-28,93.3,-0.95,5.39,"Trevino, Jose",624431,670245,,foul,,,,,11,Foul,R,R,R,CIN,BOS,S,,,1,0,2026,-1.5,0.63,-1.1355888687678175,2.643907031091802,,,666181.0,1,7,Bot,,,,,,,2.942175374810278,-135.79698128712838,-2.482990473069907,-19.15020625686786,33.33949218253135,-24.133776208601397,3.061154856,1.54488189,172.0,77.5,70.0,94.3,2361,7.2,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.33,,,,,,,,69,2,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,217,-0.004,-0.056,69.1,7.4,,0.056,88.0,1,1,0.793,0.793,28,33,29,34,1,3,,,3.0,3.0,2.02,1.5,1.5,32.1,8.422845913771699,-15.502257622550994,23.736356677693603,32.58143550742378,32.43791403751148
FF,2026-03-28,93.6,-3.23,5.23,"Trevino, Jose",624431,669711,,swinging_strike,,,,,2,Swinging Strike,R,R,R,CIN,BOS,S,,,0,1,2026,-0.75,1.23,0.0226948611902895,2.7109416439969647,668715.0,,666181.0,2,5,Bot,,,,,,,9.934139930840496,-135.81514129195466,-3.216875450530212,-11.655938529929006,33.15280868933675,-16.516777724970204,3.061154856,1.54488189,,,,92.7,2317,6.2,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.3,,,,,,,,51,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,224,-0.008,-0.056,67.2,6.8,,0.056,,2,2,0.807,0.807,31,33,31,34,1,2,,,1.0,3.0,1.41,0.75,0.75,23.6,-0.9959619751299202,18.129843961983337,23.14703946034327,43.3936537760152,15.201096811216871
SI,2026-03-28,92.4,-1.01,5.33,"Trevino, Jose",624431,670245,,ball,,,,,14,Ball,R,R,R,CIN,BOS,B,,,0,0,2026,-1.49,0.49,0.2175461119652171,1.0546409607123477,,,666181.0,1,7,Bot,,,,,,,6.521019694592096,-134.1590296386152,-5.879654608283295,-19.474614606933933,33.717431045323096,-25.069109866585507,3.061154856,1.54488189,,,,93.2,2255,7.3,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.23,,,,,,,,69,1,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,221,0.003,0.035,,,,-0.035,,1,1,0.79,0.79,28,33,29,34,1,3,,,3.0,3.0,2.23,1.49,1.49,32.3,,,,,
SL,2026-03-28,86.7,-3.52,5.01,"Trevino, Jose",624431,669711,,called_strike,,,,,5,Called Strike,R,R,R,CIN,BOS,S,,,0,0,2026,0.39,0.2,0.1315473312718209,2.2083936023839517,668715.0,,666181.0,2,5,Bot,,,,,,,7.763923335878947,-125.99879930911976,-0.5883106331384962,2.2479612674827902,30.077025909056054,-30.201988042764295,3.061154856,1.54488189,,,,85.7,2389,6.1,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.37,,,,,,,,51,1,Slider,5,3,5,3,3,5,5,3,Standard,Standard,111,-0.005,-0.035,,,,0.035,,2,2,0.812,0.812,31,33,31,34,1,2,,,1.0,3.0,2.89,-0.39,-0.39,18.3,,,,,
SI,2026-03-28,91.8,-0.85,6.02,"Trevino, Jose",624431,676477,field_out,hit_into_play,,,,,5,"Jose Trevino bunt grounds out softly, first baseman Willson Contreras to second baseman Marcelo Mayer.",R,R,R,CIN,BOS,X,3.0,ground_ball,0,0,2026,-1.1,1.39,-0.0822166372870379,2.468594772977706,,682622.0,,0,10,Bot,126.67,203.09,,,,,4.4391319324572285,-133.48711270831154,-6.035050142741449,-14.10275901028734,31.136219738568737,-14.507255374117973,3.061154856,1.54488189,2.0,43.2,-46.0,93.4,2090,7.4,824540,657136,575929,691785,702332,596115,701350,678882,677800,53.06,0.201,0.181,0.0,1.0,0.0,0.0,1.0,90,1,Sinker,5,5,5,5,5,5,5,5,Strategic,Standard,227,-0.102,-0.048,,,0.201,0.048,88.0,0,0,0.805,0.805,30,33,30,34,1,4,2.0,,4.0,3.0,1.34,1.1,1.1,44.4,,,,,
