pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2025-09-28,84.5,-1.71,6.09,"Matthews, Brice",694728,666171,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,LAA,HOU,B,,,0,2,2025,0.78,-0.69,0.5690851027491169,-1.030578091886719,,,602104.0,2,7,Top,,,,,,,3.746745464757183,-122.76981237190324,-8.828616789813797,7.155925315037568,24.631772894045177,-37.62186526241056,3.25793315162139,1.47514579336637,,,,84.6,2870,6.5,776135,665861,666198,695681,650859,694203,621035,669326,666176,54.0,,,,,,,,59,3,Slurve,1,6,6,1,6,1,6,1,Infield shade,Standard,46,-0.001,0.009,,,,-0.009,,-5,5,0.037,0.963,27,23,27,23,1,3,3,1.0,,,3.9,-0.78,-0.78,42.6,,,,,
ST,2025-09-28,82.3,-2.27,5.63,"Matthews, Brice",694728,666171,,called_strike,,,,,8,Called Strike,R,R,R,LAA,HOU,S,,,0,1,2025,1.71,0.23,0.0612572641977389,1.7724863949053975,,,602104.0,2,7,Top,,,,,,,1.9628925054625488,-119.88217857081278,-2.6460478462051187,16.0340404616276,24.819614541391296,-29.61944967746028,3.40222982537618,1.558448532597,,,,82.2,2977,6.3,776135,665861,666198,695681,650859,694203,621035,669326,666176,54.21,,,,,,,,59,2,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,69,0.001,-0.055,,,,0.055,,-5,5,0.036,0.964,27,23,27,23,1,3,3,1.0,,,3.14,-1.71,-1.71,31.4,,,,,
SI,2025-09-28,95.1,-1.86,5.72,"Matthews, Brice",694728,666171,,called_strike,,,,,1,Called Strike,R,R,R,LAA,HOU,S,,,0,0,2025,-1.27,0.73,-0.5077389560069168,3.2149473185341666,,,602104.0,2,7,Top,,,,,,,6.428756245158364,-138.42555086663722,-2.55356027711918,-17.79923865964592,31.547166771329117,-22.43607488896145,3.4924593257944,1.58740497091699,,,,95.3,1898,6.4,776135,665861,666198,695681,650859,694203,621035,669326,666176,54.07,,,,,,,,59,1,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,208,0.001,-0.042,,,,0.042,,-5,5,0.035,0.965,27,23,27,23,1,3,3,1.0,,,1.79,1.27,1.27,35.8,,,,,
FC,2025-09-28,83.5,-2.92,5.71,"Matthews, Brice",694728,641401,home_run,hit_into_play,,,,,4,Brice Matthews homers (4) on a fly ball to left center field.,R,R,R,LAA,HOU,X,,fly_ball,0,0,2025,0.55,0.19,-0.289273000509662,2.5369755946641677,,,,2,5,Top,49.93,46.56,,,,,5.036851887848087,-121.40185033600623,-1.1701985536456838,4.303179206348197,26.381176477477226,-30.294516475167864,3.38,1.56,420.0,104.3,32.0,84.1,2222,7.0,776135,665861,666198,695681,650859,694203,621035,669326,666176,53.51,0.658,1.330909090909091,2.0,1.0,0.0,3.0,6.0,42,1,Cutter,1,4,4,1,5,1,5,1,Standard,Standard,124,-0.067,2.596,72.0,7.0,2.612,-2.596,104.3,-3,3,0.185,0.815,30,23,30,23,1,2,3,1.0,,,3.11,-0.55,-0.55,29.5,20.96818885841281,-9.889142202097414,35.44318385545136,28.671894532849393,35.56824097005317
SL,2025-09-27,86.4,-2.05,5.68,"Matthews, Brice",694728,702674,field_out,hit_into_play,,,,,14,"Brice Matthews grounds out, shortstop Denzer Guzman to first baseman Oswald Peraza.",R,R,R,LAA,HOU,X,6.0,ground_ball,0,2,2025,0.51,0.09,0.8497077340099082,2.063572274851414,,,,1,5,Top,113.06,157.18,,,,,5.906414557718404,-125.80479446390396,-2.6078968350547296,4.221880694690165,24.97628593548264,-30.868660585671297,3.38,1.56,,,,87.1,2206,6.7,776155,681351,672724,695681,650859,694203,621493,669326,666176,53.85,,,0.0,,0.0,0.0,,35,3,Slider,0,5,5,0,5,0,5,0,Infield shade,Standard,105,0.002,-0.163,69.9,7.2,,0.163,,-5,5,0.071,0.929,21,23,22,23,3,1,6,61.0,,1.0,2.95,-0.51,-0.51,31.1,17.171561004784003,10.264294584887034,33.231893642619546,40.89194972961881,27.496116681748987
FF,2025-09-27,95.5,-1.76,6.0,"Matthews, Brice",694728,702674,,swinging_strike,,,,,1,Swinging Strike,R,R,R,LAA,HOU,S,,,0,1,2025,-0.99,1.47,-0.3707184412904185,3.3305959854979834,,,,1,5,Top,,,,,,,5.896588718315744,-138.85333480752007,-4.676771821434276,-14.118712845556258,33.08053040112739,-12.325742183375384,3.38,1.56,,,,95.5,2297,6.5,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.0,,,,,,,,35,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,214,0.001,-0.052,73.9,5.6,,0.052,,-5,5,0.07,0.93,21,23,22,23,3,1,6,61.0,,1.0,1.05,0.99,0.99,45.1,-5.889137707145,34.35545712146382,33.21829134030862,28.75719920331386,16.193528740926876
SL,2025-09-27,85.0,-2.22,5.64,"Matthews, Brice",694728,702674,,called_strike,,,,,2,Called Strike,R,R,R,LAA,HOU,S,,,0,0,2025,0.24,-0.11,0.1665412844336483,3.0655857272572384,,,,1,5,Top,,,,,,,5.112868652181521,-123.76776039037784,0.5058248287620017,1.4688732348634457,24.57601942272183,-33.63184098875175,3.44519040621859,1.62665122296011,,,,85.3,2186,6.4,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.09,,,,,,,,35,1,Slider,0,5,5,0,5,0,5,0,Infield shade,Standard,96,0.001,-0.039,,,,0.039,,-5,5,0.069,0.931,21,23,22,23,3,1,6,61.0,,1.0,3.26,-0.24,-0.24,31.3,,,,,
FF,2025-09-27,96.2,-1.63,6.04,"Matthews, Brice",694728,702674,strikeout,called_strike,,,,,8,Brice Matthews called out on strikes.,R,R,R,LAA,HOU,S,2.0,,1,2,2025,-0.99,1.39,0.1973634493335923,1.6573300750200208,,,,1,3,Top,,,,,,,7.1382661297396535,-139.58906491642955,-9.168586376438494,-14.608620189422153,33.234086378723454,-12.092370539794388,3.21142400191838,1.50375648980523,,,,96.3,2251,6.6,776155,681351,672724,695681,650859,694203,621493,669326,666176,53.86,,0.0,0.0,1.0,0.0,0.0,,20,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,214,0.009,-0.18,,,,0.18,,-2,2,0.31,0.69,21,23,22,23,2,0,6,61.0,,1.0,1.1,0.99,0.99,42.3,,,,,
CU,2025-09-27,80.9,-1.75,6.1,"Matthews, Brice",694728,702674,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,0,2,2025,0.91,-1.25,1.2316720696929273,0.5503562357713037,,,,1,3,Top,,,,,,,4.894918707758525,-117.5414646483714,-3.14531193927004,7.10522471552365,28.385891625084803,-43.052172840405994,3.19247552359234,1.46565541202647,,,,80.0,2614,6.4,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.11,,,,,,,,20,3,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,25,-0.001,0.017,,,,-0.017,,-2,2,0.311,0.6890000000000001,21,23,22,23,2,0,6,61.0,,1.0,4.83,-0.91,-0.91,44.0,,,,,
SL,2025-09-27,86.1,-2.2,5.63,"Matthews, Brice",694728,702674,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAA,HOU,S,,,0,1,2025,0.31,0.08,1.3545450089029758,1.3290106077423656,,,,1,3,Top,,,,,,,7.844804353505002,-125.09697793349152,-4.090555001837939,1.5813112392828752,26.041790632888663,-30.722523291086738,3.38,1.56,,,,86.3,2198,6.6,776155,681351,672724,695681,650859,694203,621493,669326,666176,53.91,,,,,,,,20,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,98,0.003,-0.052,39.2,7.6,,0.052,,-2,2,0.308,0.692,21,23,22,23,2,0,6,61.0,,1.0,3.02,-0.31,-0.31,30.7,9.789133197834126,4.358000034265958,38.81700221759139,48.2755600761877,29.752850522441648
SL,2025-09-27,83.8,-2.19,5.7,"Matthews, Brice",694728,702674,,called_strike,,,,,2,Called Strike,R,R,R,LAA,HOU,S,,,0,0,2025,0.39,-0.23,0.1442291783160412,3.380196320355619,,,,1,3,Top,,,,,,,4.63261235384018,-121.94644712852356,1.502859742254943,2.9579291048252445,24.06070566063293,-34.96456508522004,3.32506351296913,1.50133273877588,,,,83.8,2209,6.3,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.19,,,,,,,,20,1,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,82,0.002,-0.039,,,,0.039,,-2,2,0.306,0.694,21,23,22,23,2,0,6,61.0,,1.0,3.47,-0.39,-0.39,31.0,,,,,
SI,2025-09-27,97.1,-2.22,5.7,"Matthews, Brice",694728,570632,field_out,hit_into_play,,,,,1,Brice Matthews pops out to first baseman Oswald Peraza.,R,R,R,LAA,HOU,X,3.0,popup,2,0,2025,-1.47,1.03,-0.5200010888143933,2.905945136019392,,,,1,8,Top,130.8,183.25,,,,,7.868413813732594,-141.06617975822675,-4.196816199742606,-21.481397428582586,35.21477965426182,-17.729870303549816,3.38,1.56,51.0,71.3,75.0,96.2,2336,6.1,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.43,0.003,0.002,0.0,1.0,0.0,0.0,3.0,56,3,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,230,0.003,-0.364,80.5,7.2,0.003,0.364,88.0,-4,4,0.039,0.961,33,23,34,23,1,2,4,61.0,,1.0,1.42,1.47,1.47,28.1,15.654159221231986,-2.6906624927428635,28.159671881175957,28.378835443329653,28.677214265427292
SL,2025-09-27,87.7,-2.55,5.75,"Matthews, Brice",694728,570632,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,1,0,2025,-0.73,0.66,0.8760661988829939,1.7198414739171657,,,,1,8,Top,,,,,,,9.767002725956631,-127.336326702364,-4.925170318198295,-9.978347887630258,27.19415743067798,-24.145643223151527,3.3897023631442,1.6279065195026,,,,87.3,2349,6.3,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.22,,,,,,,,56,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,202,-0.001,0.071,,,,-0.071,,-4,4,0.04,0.96,33,23,34,23,1,2,4,61.0,,1.0,2.33,0.73,0.73,30.0,,,,,
FF,2025-09-27,96.9,-2.27,5.7,"Matthews, Brice",694728,570632,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,0,0,2025,-1.04,1.15,0.3167466853448371,0.9940914984222268,,,,1,8,Top,,,,,,,9.281291867842029,-140.480736044429,-9.55111444662523,-16.03319091298324,36.28462606513008,-14.78582550309752,3.47477275916095,1.53988181685018,,,,96.2,2279,6.4,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.11,,,,,,,,56,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,229,0.0,0.039,,,,-0.039,,-4,4,0.04,0.96,33,23,34,23,1,2,4,61.0,,1.0,1.32,1.04,1.04,30.5,,,,,
SI,2025-07-28,94.5,-2.61,5.41,"Matthews, Brice",694728,695418,field_out,hit_into_play,,,,,4,Brice Matthews lines out to center fielder Jacob Young.,R,R,R,HOU,WSH,X,8.0,line_drive,1,0,2025,-1.48,0.45,-0.3563700057644554,2.233829041444669,,643289.0,,2,5,Bot,147.51,82.34,,,,,9.034187538379486,-137.28420354536274,-3.4766927387824573,-20.813347605535796,33.98293321527557,-25.91529259839846,3.4,1.56,296.0,86.4,25.0,92.7,2289,5.6,776969,656180,663993,657557,691781,682928,695734,696285,669743,54.92,0.139,0.145,0.0,1.0,0.0,0.0,3.0,35,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,247,-0.035,-0.308,77.2,7.3,0.221,0.308,88.0,1,1,0.695,0.695,25,23,25,23,2,1,6,2.0,6.0,61.0,2.14,1.48,1.48,19.2,10.585205121787505,3.6964770782360423,35.22182207320758,29.019278731385445,27.801008247846543
FF,2025-07-28,94.2,-2.39,5.62,"Matthews, Brice",694728,695418,,ball,,,,,14,Ball,R,R,R,HOU,WSH,B,,,0,0,2025,-1.14,1.16,0.6931370448784195,1.3696182735938554,,643289.0,,2,5,Bot,,,,,,,10.375418757490468,-136.46546137951577,-7.665231815233997,-16.715743536652337,34.241240514771945,-16.09785182415375,3.37384758742755,1.59014571955053,,,,92.2,2407,5.7,776969,656180,663993,657557,691781,682928,695734,696285,669743,54.84,,,,,,,,35,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,242,0.001,0.019,,,,-0.019,,1,1,0.694,0.694,25,23,25,23,2,1,6,2.0,6.0,61.0,1.47,1.14,1.14,23.0,,,,,
FF,2025-07-28,96.3,-2.07,5.42,"Matthews, Brice",694728,695418,strikeout,swinging_strike,,,,,2,Brice Matthews strikes out swinging.,R,R,R,HOU,WSH,S,2.0,,0,2,2025,-1.26,1.03,-0.2705927517230606,2.9218630378333303,,,,1,3,Bot,,,,,,,7.507862382564969,-139.88180682095012,-3.255209701186133,-18.357124036648447,36.79507388017267,-18.151512737083095,3.4,1.56,,,,94.0,2445,5.4,776969,656180,663993,657557,691781,682928,695734,696285,669743,55.1,,0.0,0.0,1.0,0.0,0.0,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.011,-0.163,74.9,6.1,,0.163,,0,0,0.523,0.523,25,23,25,23,1,0,6,2.0,6.0,61.0,1.47,1.26,1.26,22.1,0.1886108895352299,20.430169449579967,30.398453416237157,30.48035112144358,22.905275862143256
FF,2025-07-28,95.4,-2.15,5.54,"Matthews, Brice",694728,695418,,swinging_strike,,,,,6,Swinging Strike,R,R,R,HOU,WSH,S,,,0,1,2025,-1.17,1.05,0.4078404740388013,2.6424385111951736,,,,1,3,Bot,,,,,,,9.173531132415851,-138.43976692080506,-4.15726112073377,-17.234990410430072,36.59645552405047,-17.997642357383395,3.4,1.56,,,,93.0,2343,5.5,776969,656180,663993,657557,691781,682928,695734,696285,669743,55.04,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,246,-0.004,-0.052,72.4,6.2,,0.052,,0,0,0.527,0.527,25,23,25,23,1,0,6,2.0,6.0,61.0,1.51,1.17,1.17,24.7,-4.597822848349784,36.89669526301754,35.53693997945705,37.58849217962654,9.607701572484697
SI,2025-07-28,94.3,-2.21,5.45,"Matthews, Brice",694728,695418,,called_strike,,,,,2,Called Strike,R,R,R,HOU,WSH,S,,,0,0,2025,-1.47,0.3,-0.1264075250469907,3.0494596590881127,,,,1,3,Bot,,,,,,,8.52652712876829,-136.951794361121,-1.1237180839724663,-20.466878518319547,33.427152613091486,-28.331661502380253,3.39541941772389,1.6125546373385,,,,92.2,2218,5.4,776969,656180,663993,657557,691781,682928,695734,696285,669743,55.1,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,251,-0.003,-0.039,,,,0.039,,0,0,0.53,0.53,25,23,25,23,1,0,6,2.0,6.0,61.0,2.29,1.47,1.47,20.0,,,,,
