pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,93.7,-1.47,5.17,"Beck, Jordan",687597,657277,,ball,,,,,12.0,Ball,R,R,R,SF,COL,B,,,1,1,2025,-1.37,-0.04,1.4996840985388875,3.130607641273399,,,,0,2,Top,,,,,,,10.794527679243458,-135.97937251541708,0.6548549894634965,-19.44719811019648,32.11359919610679,-33.12096957745062,3.79111277723226,1.79593760577659,,,,94.1,2021.0,6.8,776137,672275,527038,683766,656305,642715,671218,808982,687551,53.68,,,,,,,,8,3,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,244.0,-0.005,0.055,,,,-0.055,,1,-1,0.604,0.396,28,24,29,24,1,0,5.0,1.0,,,2.67,1.37,1.37,22.9,,,,,
CH,2025-09-28,85.4,-1.64,5.03,"Beck, Jordan",687597,657277,,swinging_strike,,,,,7.0,Swinging Strike,R,R,R,SF,COL,S,,,1,0,2025,-0.53,-0.58,-0.7394676652522336,2.3047564478842757,,,,0,2,Top,,,,,,,3.21593895042928,-124.3800916015346,1.0481696804895304,-6.184258436706326,24.97138642465019,-38.65416770399656,3.61,1.73,,,,86.0,1458.0,6.6,776137,672275,527038,683766,656305,642715,671218,808982,687551,53.87,,,,,,,,8,2,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,271.0,0.005,-0.05,78.6,8.4,,0.05,,1,-1,0.599,0.401,28,24,29,24,1,0,5.0,1.0,,,3.7,0.53,0.53,18.5,21.85331325689583,-25.348837174395932,33.81398037809721,30.249449862898896,39.54498514501435
CH,2025-09-28,84.8,-1.84,5.07,"Beck, Jordan",687597,657277,,ball,,,,,13.0,Ball,R,R,R,SF,COL,B,,,0,0,2025,-0.51,-0.63,-1.6634670970818768,2.1219700290275356,,,,0,2,Top,,,,,,,1.4277806606964418,-123.57664400036492,0.6904334935142245,-5.469604582838182,24.434960051691633,-39.01234707256096,3.67921992305026,1.75938222442967,,,,85.3,1346.0,6.5,776137,672275,527038,683766,656305,642715,671218,808982,687551,54.0,,,,,,,,8,1,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,273.0,-0.004,0.041,,,,-0.041,,1,-1,0.603,0.397,28,24,29,24,1,0,5.0,1.0,,,3.79,0.51,0.51,18.5,,,,,
FF,2025-09-28,94.4,-2.26,6.22,"Beck, Jordan",687597,663941,field_out,hit_into_play,,,,,5.0,"Jordan Beck grounds out, pitcher Tristan Beck to first baseman Bryce Eldridge.",R,R,R,SF,COL,X,1.0,ground_ball,1,0,2025,-0.99,1.06,0.0744063389064376,2.662309739821268,,,,0,7,Top,129.13,181.48,,,,,8.329419159172685,-137.2081095874316,-5.9964080155813635,-14.27691899612,28.042263898932223,-17.60191911835487,3.61,1.73,5.0,97.6,-28.0,95.2,2107.0,6.7,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.85,0.094,0.087,0.0,1.0,0.0,0.0,2.0,45,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,227.0,0.04,-0.301,71.6,6.9,0.097,0.301,97.6,2,-2,0.809,0.1909999999999999,29,24,29,24,1,2,1.0,1.0,,,1.49,0.99,0.99,41.6,-5.470152336088436,19.352616950781293,32.66979480106753,40.78065847575385,14.590601416320002
SL,2025-09-28,90.4,-2.21,6.15,"Beck, Jordan",687597,663941,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,0,0,2025,0.43,0.48,1.5892247497603178,1.6368718454056623,,,,0,7,Top,,,,,,,8.60628502726596,-131.30055871979962,-6.3837519713104305,3.266446990452872,26.18108567670643,-25.453071743535887,3.83859294805517,1.8113429634103,,,,91.0,2552.0,6.6,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.85,,,,,,,,45,1,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,167.0,-0.006,0.041,,,,-0.041,,2,-2,0.815,0.185,29,24,29,24,1,2,1.0,1.0,,,2.3,-0.43,-0.43,45.6,,,,,
SL,2025-09-27,85.6,-1.45,7.23,"Beck, Jordan",687597,434378,field_out,hit_into_play,,,,,14.0,"Jordan Beck grounds out, shortstop Willy Adames to first baseman Rafael Devers.",R,R,R,SF,COL,X,6.0,ground_ball,1,1,2025,0.22,0.41,0.9245430695649614,1.78244626043739,,,,0,6,Top,108.39,155.6,,,,,5.134579424610836,-124.63171755313182,-7.511872942865884,1.5307848510855926,19.94362960358236,-26.748942560553633,3.64,1.74,6.0,74.6,-17.0,85.9,2610.0,6.0,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.48,0.072,0.069,0.0,1.0,0.0,0.0,2.0,40,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,111.0,0.034,-0.251,69.8,8.2,0.096,0.251,88.0,1,-1,0.662,0.3379999999999999,42,24,42,24,3,2,5.0,1.0,,1.0,2.64,-0.22,-0.22,58.2,12.449587268007722,7.360803430732972,31.456420762805333,50.12149381370796,22.843099018839588
CU,2025-09-27,78.1,-1.61,7.15,"Beck, Jordan",687597,434378,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,0,1,2025,0.66,-1.2,1.3741833623336948,0.6641478418456517,,,,0,6,Top,,,,,,,5.165030858601226,-113.60885228203372,-4.795394853901577,4.639014793499907,22.605823350439096,-41.74646019515464,3.64055970471282,1.77075132351783,,,,77.3,2920.0,5.9,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.59,,,,,,,,40,2,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,21.0,-0.003,0.031,,,,-0.031,,1,-1,0.665,0.3349999999999999,42,24,42,24,3,2,5.0,1.0,,1.0,4.96,-0.66,-0.66,54.9,,,,,
CU,2025-09-27,77.0,-1.82,7.26,"Beck, Jordan",687597,434378,,foul_bunt,,,,,13.0,Foul Bunt,R,R,R,SF,COL,S,,,0,0,2025,0.96,-0.83,-1.0896418169921076,2.588459757865901,,,,0,6,Top,,,,,,,-0.1918211181481526,-112.32965202920174,-1.5801481015553132,8.24296459015776,17.109740892720584,-39.24736009332436,3.64,1.74,,,,77.1,2895.0,5.8,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.65,,,,,,,,40,1,Curveball,3,2,2,3,2,3,2,3,Strategic,Standard,41.0,0.005,-0.039,6.4,1.4,,0.039,88.0,1,-1,0.66,0.3399999999999999,42,24,42,24,3,2,5.0,1.0,,1.0,4.61,-0.96,-0.96,53.7,-22.74489966960648,-25.836660686180508,30.64201192952036,25.02831728120005,19.455294837076323
SL,2025-09-27,87.5,-1.65,7.19,"Beck, Jordan",687597,434378,field_out,hit_into_play,,,,,6.0,Jordan Beck pops out to second baseman Casey Schmitt.,R,R,R,SF,COL,X,4.0,popup,1,0,2025,0.41,0.49,0.4344042860282254,2.6633789642285803,,,,0,4,Top,153.45,123.7,,,,,4.148262993299494,-127.41297797902136,-5.816372667117547,3.728300546692892,23.413151045770963,-25.87877438668744,3.64,1.74,175.0,89.9,63.0,87.2,2641.0,5.8,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.7,0.013,0.011,0.0,1.0,0.0,0.0,3.0,25,2,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,187.0,0.034,-0.301,72.0,8.0,0.013,0.301,89.9,1,-1,0.618,0.382,42,24,42,24,2,1,5.0,1.0,,1.0,2.46,-0.41,-0.41,53.9,7.631730287853661,-6.706526825853503,30.342602463292504,43.15809321403474,28.90184188096395
FF,2025-09-27,92.0,-1.4,7.24,"Beck, Jordan",687597,434378,,ball,,,,,11.0,Ball,R,R,R,SF,COL,B,,,0,0,2025,-0.96,1.77,-1.442672715337109,2.735573871215378,,,,0,4,Top,,,,,,,1.9503014032089243,-133.62840301006509,-9.247731086991148,-11.862623387086837,33.55159304102622,-9.175875576868329,3.64195460413026,1.77175874577881,,,,90.6,2443.0,5.9,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.55,,,,,,,,25,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,204.0,-0.005,0.041,,,,-0.041,,1,-1,0.623,0.377,42,24,42,24,2,1,5.0,1.0,,1.0,0.97,0.96,0.96,59.1,,,,,
SL,2025-09-27,85.2,-1.5,7.4,"Beck, Jordan",687597,434378,field_out,hit_into_play,,,,,14.0,Jordan Beck lines out to left fielder Heliot Ramos.,R,R,R,SF,COL,X,7.0,line_drive,1,1,2025,0.42,0.52,0.3373772402096733,1.3148443351080965,,,,2,1,Top,101.49,85.85,,,,,3.4604704677520637,-123.99670979592074,-9.086546891593867,3.7818133052005214,21.184885563688088,-25.367509219628467,3.64,1.74,288.0,81.0,26.0,85.3,2493.0,6.0,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.5,0.238,0.216,0.0,1.0,0.0,0.0,3.0,4,3,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,167.0,0.009,-0.244,61.3,8.7,0.303,0.244,88.0,-1,1,0.439,0.5609999999999999,42,24,42,24,1,0,5.0,1.0,,1.0,2.58,-0.42,-0.42,57.9,15.466362854058096,-10.66837912752035,35.834251745798866,42.09947432979469,30.187334021319177
FF,2025-09-27,91.7,-1.29,7.46,"Beck, Jordan",687597,434378,,ball,,,,,11.0,Ball,R,R,R,SF,COL,B,,,0,1,2025,-0.7,1.61,-1.4925702196692467,3.304002664311459,,,,2,1,Top,,,,,,,1.0022111009304586,-133.45414777030288,-8.06309158211788,-8.636363646001074,28.263993424870495,-11.35931734782113,3.61133334519399,1.71132173393624,,,,90.9,2367.0,5.8,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.72,,,,,,,,4,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,203.0,0.0,0.027,,,,-0.027,,-1,1,0.439,0.5609999999999999,42,24,42,24,1,0,5.0,1.0,,1.0,1.09,0.7,0.7,59.1,,,,,
FF,2025-09-27,93.1,-1.28,7.42,"Beck, Jordan",687597,434378,,foul,,,,,6.0,Foul,R,R,R,SF,COL,S,,,0,0,2025,-0.5,1.42,0.3009553934200933,2.981148074462792,,,,2,1,Top,,,,,,,5.129467658623642,-135.38870459153685,-8.717934629894325,-7.239690221917968,27.66812166381419,-13.020540214902308,3.64,1.74,126.0,80.9,9.0,92.7,2349.0,6.0,776146,668800,646240,669477,656305,642715,671218,808982,666464,54.55,,,,,,,,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,199.0,0.001,-0.043,72.2,7.3,,0.043,88.0,-1,1,0.438,0.562,42,24,42,24,1,0,5.0,1.0,,1.0,1.2,0.5,0.5,66.9,3.4754526318640973,9.04057086611369,32.23787265902085,42.143130312650605,15.916987972288556
SL,2025-09-27,82.3,-3.3,5.01,"Beck, Jordan",687597,676254,home_run,hit_into_play,,,,,8.0,Jordan Beck homers (16) on a fly ball to center field.,R,R,R,SF,COL,X,,fly_ball,1,2,2025,1.56,0.27,0.1680197603121904,1.9501130969254863,,,,0,9,Top,82.92,29.15,,,,,4.848847523788839,-119.68971877818528,-0.8461222602917674,13.78081263369197,26.330323838122904,-29.628993953937155,3.64,1.74,432.0,108.2,25.0,82.1,2731.0,6.5,776146,668800,646240,669477,656305,642715,687529,808982,687551,53.97,1.0,2.0,2.0,1.0,0.0,3.0,6.0,61,4,Slider,4,2,2,4,3,4,3,4,Strategic,Standard,64.0,-0.101,1.184,76.4,8.0,4.0,-1.184,108.2,2,-2,0.936,0.0639999999999999,29,24,30,24,1,3,1.0,1.0,,1.0,3.13,-1.56,-1.56,17.8,10.857549255698803,-9.722145862607183,36.60627442339739,38.252252939430235,31.132569397342913
SL,2025-09-27,84.4,-3.22,5.07,"Beck, Jordan",687597,676254,,foul,,,,,6.0,Foul,R,R,R,SF,COL,S,,,1,1,2025,1.59,-0.02,0.6073869632278679,2.412412061337585,,,,0,9,Top,,,,,,,5.749553443055736,-122.8045431149315,0.226754488327975,14.878250076959462,24.938984845151573,-32.60840478671191,3.64,1.74,150.0,81.7,69.0,84.6,2717.0,6.5,776146,668800,646240,669477,656305,642715,687529,808982,687551,54.03,,,,,,,,61,3,Slider,4,2,2,4,2,4,2,4,Standard,Standard,67.0,0.01,-0.061,76.4,8.2,,0.061,88.0,2,-2,0.926,0.0739999999999999,29,24,30,24,1,3,1.0,1.0,,1.0,3.22,-1.59,-1.59,20.5,14.370944114336016,-5.583724685421078,30.552541741044983,45.13658142601182,30.230057061210708
SI,2025-09-27,96.3,-3.26,5.03,"Beck, Jordan",687597,676254,,called_strike,,,,,14.0,Called Strike,R,R,R,SF,COL,S,,,1,0,2025,-1.34,0.42,0.9913091490791912,2.3458248245492532,,,,0,9,Top,,,,,,,14.315929859847534,-139.65443099785332,-2.4931341848328943,-20.62878433819772,28.876133302389807,-26.340847072764987,3.60968530084659,1.72483866824975,,,,96.6,2470.0,6.4,776146,668800,646240,669477,656305,642715,687529,808982,687551,54.05,,,,,,,,61,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,237.0,0.01,-0.05,,,,0.05,,2,-2,0.916,0.0839999999999999,29,24,30,24,1,3,1.0,1.0,,1.0,2.04,1.34,1.34,18.5,,,,,
SL,2025-09-27,82.3,-3.47,5.1,"Beck, Jordan",687597,676254,,ball,,,,,13.0,Ball,R,R,R,SF,COL,B,,,0,0,2025,1.46,0.0,-0.0439272685837708,1.0020224347128583,,,,0,9,Top,,,,,,,4.9248115048502035,-119.80642128201234,-2.804107061467377,13.236654109414442,22.13891421787581,-31.85223347573748,3.54618197474152,1.70675627537723,,,,82.2,2807.0,6.1,776146,668800,646240,669477,656305,642715,687529,808982,687551,54.38,,,,,,,,61,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,57.0,-0.008,0.041,,,,-0.041,,2,-2,0.924,0.0759999999999999,29,24,30,24,1,3,1.0,1.0,,1.0,3.35,-1.46,-1.46,18.4,,,,,
SL,2025-09-26,86.4,-1.83,5.41,"Beck, Jordan",687597,686790,strikeout,swinging_strike,,,,,14.0,Jordan Beck strikes out swinging.,R,R,R,SF,COL,S,2.0,,1,2,2025,0.87,-0.45,1.032482480289647,1.1530299737573917,,,,1,6,Top,,,,,,,5.064459975659913,-125.84884071178172,-3.037777718885015,8.276340234962774,24.460565602599058,-36.584984766514296,3.64,1.75,,,,86.8,2779.0,6.4,776166,672275,805811,669477,656305,642715,671218,808982,687529,54.09,,0.0,0.0,1.0,0.0,0.0,,46,4,Slider,6,3,3,6,3,6,3,6,Strategic,Standard,27.0,0.011,-0.18,59.6,8.5,,0.18,,3,-3,0.891,0.1089999999999999,24,24,24,24,3,2,5.0,1.0,,1.0,3.49,-0.87,-0.87,35.3,13.75005016296229,-9.99316186851066,36.60113836021049,49.10289992229781,30.47594538097336
SI,2025-09-26,92.7,-1.61,5.57,"Beck, Jordan",687597,686790,,foul,,,,,4.0,Foul,R,R,R,SF,COL,S,,,1,1,2025,-1.32,0.26,-0.4653765799040603,3.009810655396863,,,,1,6,Top,,,,,,,5.841745517394788,-134.92072782438018,-1.3600137913180297,-17.44136380822804,28.03488417501446,-28.850473823300053,3.64,1.75,193.0,70.5,48.0,93.4,2279.0,6.6,776166,672275,805811,669477,656305,642715,671218,808982,687529,53.91,,,,,,,,46,3,Sinker,6,3,3,6,3,6,3,6,Strategic,Standard,236.0,0.003,-0.064,74.0,6.5,,0.064,88.0,3,-3,0.888,0.1119999999999999,24,24,24,24,3,2,5.0,1.0,,1.0,2.38,1.32,1.32,37.1,-0.8324120518818499,18.518848905386157,31.319411344571172,32.5533599170828,20.531874896951887
SI,2025-09-26,93.1,-1.55,5.6,"Beck, Jordan",687597,686790,,called_strike,,,,,6.0,Called Strike,R,R,R,SF,COL,S,,,1,0,2025,-1.4,0.49,0.4738932790687511,2.471038678475087,,,,1,6,Top,,,,,,,8.344206307846513,-135.3888099808843,-3.373310777357007,-19.045327638248786,28.436903353170493,-25.606007997235363,3.63545241843439,1.79245644985411,,,,93.9,2352.0,6.7,776166,672275,805811,669477,656305,642715,671218,808982,687529,53.77,,,,,,,,46,2,Sinker,6,3,3,6,3,6,3,6,Strategic,Standard,235.0,0.004,-0.049,,,,0.049,,3,-3,0.884,0.1159999999999999,24,24,24,24,3,2,5.0,1.0,,1.0,2.14,1.4,1.4,37.5,,,,,
