pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,91.7,-1.53,3.73,"Springer, George",543807,687330,,called_strike,,,,,7.0,Called Strike,R,R,R,TOR,TB,S,,,0,1,2025,-1.18,-0.48,-0.5655165852871664,2.0340688337075337,,,,0,6,Bot,,,,,,,5.073723662481502,-133.5629948114929,2.62324450652707,-15.265176477486914,26.42299043634939,-38.74150807682002,3.64442181876369,1.71334197165892,,,,93.4,1979.0,7.1,776145,676439,676044,656484,691406,700246,680700,663968,666139,53.44,,,,,,,,57,2,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,257.0,-0.001,-0.055,,,,0.055,,4,4,0.95,0.95,27,35,28,36,1,3,3.0,1.0,,6,3.17,1.18,1.18,-2.2,,,,,
SI,2025-09-28,91.0,-1.64,3.87,"Springer, George",543807,687330,,called_strike,,,,,3.0,Called Strike,R,R,R,TOR,TB,S,,,0,0,2025,-1.15,-0.31,0.4806558413824693,3.3061843202018824,,,,0,6,Bot,,,,,,,7.903711424394163,-132.26880841819545,5.176182510674932,-15.110487727383004,24.217741850177894,-37.0053721848818,3.62329553749687,1.67776052293245,,,,92.9,2062.0,7.2,776145,676439,676044,656484,691406,700246,680700,663968,666139,53.33,,,,,,,,57,1,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,256.0,-0.001,-0.039,,,,0.039,,4,4,0.951,0.951,27,35,28,36,1,3,3.0,1.0,,6,3.03,1.15,1.15,3.0,,,,,
FF,2025-09-28,97.0,-0.47,6.71,"Springer, George",543807,641329,,swinging_strike,,,,,2.0,Swinging Strike,R,R,R,TOR,TB,S,,,0,0,2025,-0.24,1.44,0.2121144916905022,3.3596088263477117,664702.0,,,2,7,Bot,,,,,,,2.362884007523292,-141.25373684355228,-6.722915614166684,-3.751179409090907,31.55528081555892,-11.616927232075623,3.55,1.64,,,,97.1,2332.0,6.3,776145,676439,676044,656484,691406,700246,680700,663968,666139,54.25,,,,,,,,70,1,4-Seam Fastball,11,4,11,4,4,11,11,4,Standard,Standard,200.0,0.0,-0.044,78.5,7.3,,0.044,,7,7,0.997,0.997,30,35,31,36,1,4,4.0,1.0,,6,0.98,0.24,0.24,55.7,10.846286655599334,7.020384579051662,29.830150647169503,39.27229813032718,14.684793866635689
CH,2025-09-28,80.9,1.44,6.18,"Springer, George",543807,693855,,ball,,,,,12.0,Ball,R,R,L,TOR,TB,B,,,0,0,2025,1.39,0.64,1.093090819521886,3.636576728942171,,,,0,1,Bot,,,,,,,-3.3851230501195473,-117.93306294712376,-0.3258263123922946,13.61091758112982,20.737681137614675,-26.32190561689967,3.65119265821337,1.63999862136989,,,,80.7,1591.0,5.9,776145,676439,676044,656484,691406,700246,680700,663968,666139,54.64,,,,,,,,5,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,133.0,0.004,0.041,,,,-0.041,,-1,-1,0.448,0.448,26,35,27,36,1,0,5.0,1.0,,6,2.81,1.39,-1.39,55.9,,,,,
SL,2025-09-27,91.0,-1.18,5.72,"Springer, George",543807,671212,field_out,hit_into_play,,,,,5.0,George Springer flies out to right fielder Jake Mangum.,R,R,R,TOR,TB,X,9.0,fly_ball,2,2,2025,0.36,0.06,0.0248346675902434,2.6617466030416552,,,676391.0,1,5,Bot,169.24,97.0,,,,,2.2740406621842317,-132.60025879714271,-1.9319672492132285,3.792273728968608,26.811539128584094,-31.333337600428095,3.55,1.64,277.0,93.7,48.0,91.7,2628.0,6.5,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.01,0.008,0.01,0.0,1.0,0.0,0.0,3.0,41,7,Slider,3,0,3,0,0,3,3,0,Standard,Standard,132.0,-0.01,-0.223,76.1,7.1,0.018,0.223,93.7,3,3,0.883,0.883,25,35,26,36,3,2,6.0,1.0,,1,2.68,-0.36,-0.36,31.8,7.887232804481224,0.3824093025208183,36.11577649923139,36.50790838461004,22.086141183349618
FS,2025-09-27,91.7,-1.15,5.74,"Springer, George",543807,671212,,foul,,,,,9.0,Foul,R,R,R,TOR,TB,S,,,2,2,2025,-1.32,0.07,0.6950932121251323,2.032161683737452,,,676391.0,1,5,Bot,,,,,,,7.519074587352533,-133.35438082369618,-3.704261584425484,-17.305086261852686,26.653978039729505,-30.777324317352875,3.55,1.64,268.0,87.9,48.0,92.2,1928.0,6.5,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.02,,,,,,,,41,6,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,242.0,0.0,0.0,70.9,7.4,,0.0,88.0,3,3,0.883,0.883,25,35,26,36,3,2,6.0,1.0,,1,2.63,1.32,1.32,31.6,11.09482819677624,17.854450000149853,38.225273300058696,43.823012738023294,17.38856082287823
FF,2025-09-27,98.7,-1.06,5.64,"Springer, George",543807,671212,,ball,,,,,14.0,Ball,R,R,R,TOR,TB,B,,,1,2,2025,-0.79,1.12,1.405728201028016,2.175326446165503,,,676391.0,1,5,Bot,,,,,,,8.62353211679844,-143.37674416795102,-6.6438735607207615,-12.904486442683972,31.66743438816522,-15.283429620653235,3.52644000693539,1.60618489229786,,,,99.5,2576.0,6.7,776159,663743,666018,664040,691406,700246,666624,802415,663968,53.78,,,,,,,,41,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,220.0,0.002,0.044,,,,-0.044,,3,3,0.881,0.881,25,35,26,36,3,2,6.0,1.0,,1,1.21,0.79,0.79,32.0,,,,,
FS,2025-09-27,92.5,-1.07,5.7,"Springer, George",543807,671212,,foul,,,,,9.0,Foul,R,R,R,TOR,TB,S,,,1,2,2025,-1.32,-0.03,0.5787920800981665,1.522482501005756,,,676391.0,1,5,Bot,,,,,,,7.114941283384193,-134.614693060916,-4.869220341404388,-17.597908744518744,25.591746305154626,-31.7168316689756,3.55,1.64,122.0,63.6,16.0,93.2,1964.0,6.4,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.07,,,,,,,,41,4,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,242.0,0.0,0.0,37.9,6.6,,0.0,88.0,3,3,0.881,0.881,25,35,26,36,3,2,6.0,1.0,,1,2.66,1.32,1.32,29.6,0.976895253092588,31.86125150488644,41.290482450101514,43.175586744468006,2.7264432141389
FS,2025-09-27,91.3,-1.14,5.74,"Springer, George",543807,671212,,foul,,,,,9.0,Foul,R,R,R,TOR,TB,S,,,1,1,2025,-1.38,0.5,0.7311757099772249,2.03803162403098,,,676391.0,1,5,Bot,,,,,,,7.73312269082517,-132.83197204816565,-4.589135455685339,-17.995981100306626,25.09422342451449,-25.517906861237854,3.55,1.64,,,,92.2,1947.0,6.6,776159,663743,666018,664040,691406,700246,666624,802415,663968,53.94,,,,,,,,41,3,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,238.0,-0.003,-0.056,68.4,8.6,,0.056,,3,3,0.884,0.884,25,35,26,36,3,2,6.0,1.0,,1,2.21,1.38,1.38,31.6,21.463861503992227,-12.905774414653491,36.70857565738165,45.045763341083656,27.85864870627913
FS,2025-09-27,92.8,-1.09,5.74,"Springer, George",543807,671212,,ball,,,,,14.0,Ball,R,R,R,TOR,TB,B,,,0,1,2025,-1.19,0.36,1.8034614064313832,2.1973403455379925,,,676391.0,1,5,Bot,,,,,,,10.025320063068596,-134.9121573872187,-4.136002601384441,-16.535843695850716,25.825588742265595,-27.077529698607226,3.60069529330779,1.64516442311362,,,,93.5,2032.0,6.5,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.02,,,,,,,,41,2,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,237.0,0.001,0.019,,,,-0.019,,3,3,0.883,0.883,25,35,26,36,3,2,6.0,1.0,,1,2.27,1.19,1.19,32.5,,,,,
SL,2025-09-27,89.9,-1.17,5.68,"Springer, George",543807,671212,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,TOR,TB,S,,,0,0,2025,0.25,0.15,1.029101863511347,1.5135248174023364,,,676391.0,1,5,Bot,,,,,,,4.9677018474019174,-130.94789281262038,-4.774977796046536,2.0020405970297763,25.103100940230355,-29.689147593373885,3.55,1.64,,,,91.2,2604.0,6.8,776159,663743,666018,664040,691406,700246,666624,802415,663968,53.71,,,,,,,,41,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,106.0,-0.002,-0.04,74.6,8.4,,0.04,,3,3,0.885,0.885,25,35,26,36,3,2,6.0,1.0,,1,2.64,-0.25,-0.25,33.2,21.777370827223525,-9.016378129000229,38.644036127627096,48.5182438975078,30.74264890522583
FS,2025-09-27,92.2,-1.3,5.66,"Springer, George",543807,671212,strikeout,foul_tip,,,,,9.0,George Springer strikes out on a foul tip.,R,R,R,TOR,TB,S,2.0,,0,2,2025,-1.17,0.09,0.4075609636969255,1.84371993847879,,665926.0,,2,2,Bot,,,,,,,6.908367975376008,-134.1336527067641,-4.105712524443591,-15.606141629131338,28.041248217543057,-30.44501633317696,3.55,1.64,,,,92.7,1803.0,6.5,776159,663743,666018,664040,691406,700246,666624,802415,663968,53.98,,0.0,0.0,1.0,0.0,0.0,,18,3,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,234.0,-0.011,-0.193,69.1,7.4,,0.193,,3,3,0.805,0.805,25,35,26,36,2,1,6.0,1.0,,1,2.59,1.17,1.17,30.0,3.642764106428971,12.20534762588452,44.294246426819576,40.09736851456103,14.001183915286138
SL,2025-09-27,92.4,-1.17,5.73,"Springer, George",543807,671212,,called_strike,,,,,14.0,Called Strike,R,R,R,TOR,TB,S,,,0,1,2025,0.23,0.36,0.9401884203734036,2.122249485791727,,665926.0,,2,2,Bot,,,,,,,4.8829083182434045,-134.47475469554988,-4.210812500464141,1.8445831271349753,27.670381368395223,-27.055241524516692,3.50550190083108,1.63190974297311,,,,92.7,2609.0,6.3,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.16,,,,,,,,18,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,175.0,-0.005,-0.056,,,,0.056,,3,3,0.81,0.81,25,35,26,36,2,1,6.0,1.0,,1,2.29,-0.23,-0.23,29.3,,,,,
SL,2025-09-27,89.9,-1.2,5.8,"Springer, George",543807,671212,,called_strike,,,,,4.0,Called Strike,R,R,R,TOR,TB,S,,,0,0,2025,0.09,0.23,-0.6263749813383179,2.9571906694800303,,665926.0,,2,2,Bot,,,,,,,1.2404995137885158,-131.0445398944354,-1.5854424313367952,0.8222987909187652,26.599993631996668,-29.431106665824373,3.55232136296593,1.6770908448127,,,,90.4,2546.0,6.4,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.09,,,,,,,,18,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,144.0,-0.003,-0.04,,,,0.04,,3,3,0.813,0.813,25,35,26,36,2,1,6.0,1.0,,1,2.57,-0.09,-0.09,32.1,,,,,
