pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,91.6,1.22,5.88,"Perkins, Blake",663368,693855,,ball,,,,,12,Ball,R,R,L,MIL,TB,B,,,0,2,2026,0.24,1.57,1.2018339730681071,3.873068116855389,,,,1,7,Bot,,,,,,,-0.5719366955922298,-133.3466849996465,-2.405382219846364,2.976685725911759,32.641817840117376,-13.290855967256393,3.213861549,1.621948819,,,,91.3,2121,6.4,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.11,,,,,,,,53,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,158,0.003,0.017,,,,-0.017,,0,0,0.538,0.538,27,29,28,30,1,2,2.0,2.0,,,1.18,0.24,-0.24,56.5,,,,,
FC,2026-04-01,86.1,1.63,5.67,"Perkins, Blake",663368,693855,,foul,,,,,12,Foul,R,R,L,MIL,TB,S,,,0,1,2026,-0.29,0.67,0.2080454201035621,3.604173698471197,,,,1,7,Bot,,,,,,,-2.7332904769679036,-125.39864637036574,0.0755837869575792,-2.5837562361433073,23.66184958473612,-25.320885004366954,3.213861549,1.621948819,113.0,82.2,78.0,86.7,2070,6.5,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.03,,,,,,,,53,2,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,166,-0.008,-0.052,83.6,7.3,,0.052,88.0,0,0,0.546,0.546,27,29,28,30,1,2,2.0,2.0,,,2.39,-0.29,0.29,47.4,12.52383036236031,3.2212361571839123,20.49063763668389,41.89982986851939,25.717192304728584
FC,2026-04-01,87.7,1.68,5.73,"Perkins, Blake",663368,693855,,called_strike,,,,,2,Called Strike,R,R,L,MIL,TB,S,,,0,0,2026,-0.22,0.6,0.1769611254711351,2.9229783350573424,,,,1,7,Bot,,,,,,,-3.1497303797899363,-127.7992967131118,-1.7733965639253475,-1.8021878133647151,24.852279334008895,-25.47679870329593,3.213861549,1.621948819,,,,88.3,2045,6.5,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.04,,,,,,,,53,1,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,183,-0.004,-0.039,,,,0.039,,0,0,0.55,0.55,27,29,28,30,1,2,2.0,2.0,,,2.35,-0.22,0.22,42.3,,,,,
CU,2026-04-01,75.2,-1.58,6.01,"Perkins, Blake",663368,669438,field_out,hit_into_play,,,,,8,Blake Perkins grounds out to first baseman Junior Caminero. Jake Bauers scores. Garrett Mitchell to 3rd.,R,L,R,MIL,TB,X,3.0,ground_ball,1,2,2026,1.11,-1.11,-0.2081201955300304,2.0615779682000923,641343.0,669003.0,,1,8,Bot,148.77,177.02,,,,,0.7911889897837356,-109.3888855883768,1.2858255936824572,8.691231831076964,21.758677548941392,-41.483404972168785,3.213861549,1.621948819,4.0,75.7,-30.0,74.5,2823,6.1,823806,663743,691406,680700,810938,700246,802415,656775,676356,54.4,0.051,0.046,0.0,1.0,0.0,0.0,2.0,65,5,Curveball,6,2,6,2,2,7,7,2,Strategic,Standard,39,0.004,-0.099,68.4,7.4,0.059,0.099,88.0,4,4,0.991,0.991,26,29,27,30,1,3,3.0,2.0,,,5.18,-1.11,1.11,42.3,12.413375937999062,-2.675982067377837,29.222777487671767,40.08600244970829,35.6319586347806
CH,2026-04-01,84.8,-1.36,6.04,"Perkins, Blake",663368,669438,,foul,,,,,13,Foul,R,L,R,MIL,TB,S,,,1,2,2026,-1.34,0.31,-1.1383486476756026,2.366388243994133,641343.0,669003.0,,1,8,Bot,,,,,,,3.2447630347125127,-123.39489043324689,-2.5745842290754304,-14.27762458013919,27.92402840280508,-28.72182708873111,3.213861549,1.621948819,,,,84.2,2240,6.2,823806,663743,691406,680700,810938,700246,802415,656775,676356,54.26,,,,,,,,65,4,Changeup,6,2,6,2,2,6,6,2,Strategic,Standard,238,0.0,0.0,65.8,7.2,,0.0,,4,4,0.991,0.991,26,29,27,30,1,3,3.0,2.0,,,2.9,1.34,-1.34,44.2,14.514500726599795,8.283827779033514,20.000208683652552,51.39827430614665,26.809130336472307
FF,2026-04-01,91.3,-1.45,6.11,"Perkins, Blake",663368,669438,,foul,,,,,11,Foul,R,L,R,MIL,TB,S,,,1,1,2026,-0.88,1.52,-0.9937275588821431,3.4981373559633333,641343.0,669003.0,,1,8,Bot,,,,,,,3.0553898738741907,-132.87053968323426,-3.777199515157111,-11.100294448309228,31.49466905074187,-13.60159905890972,3.213861549,1.621948819,221.0,69.4,38.0,90.7,2252,6.2,823806,663743,691406,680700,810938,700246,802415,656775,676356,54.33,,,,,,,,65,3,4-Seam Fastball,6,2,6,2,2,6,6,2,Strategic,Standard,214,-0.002,-0.094,45.6,5.8,,0.094,88.0,4,4,0.993,0.993,26,29,27,30,1,3,3.0,2.0,,,1.23,0.88,-0.88,42.2,2.629622340998941,33.475290715047365,16.14077869436233,49.27820956908429,7.174872132114219
CH,2026-04-01,85.7,-1.5,5.96,"Perkins, Blake",663368,669438,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIL,TB,B,,,0,1,2026,-1.04,0.17,0.5638612314778013,0.3802300030086849,641343.0,669003.0,,1,8,Bot,,,,,,,6.961645677885882,-124.5201197060505,-6.92116538041503,-12.29444791463627,26.636316063355864,-29.142998231221032,3.213861549,1.621948819,,,,85.5,1940,6.4,823806,663743,691406,680700,810938,700246,802415,656775,676356,54.11,,,,,,,,65,2,Changeup,6,2,6,2,2,6,6,2,Strategic,Standard,243,0.001,0.015,,,,-0.015,,4,4,0.992,0.992,26,29,27,30,1,3,3.0,2.0,,,2.96,1.04,-1.04,42.6,,,,,
CU,2026-04-01,74.4,-1.52,6.03,"Perkins, Blake",663368,669438,,called_strike,,,,,4,Called Strike,R,L,R,MIL,TB,S,,,0,0,2026,0.95,-1.42,-0.3126639772479455,2.3737948111455687,641343.0,669003.0,,1,8,Bot,,,,,,,0.7510339601628614,-108.2210022646597,2.615301575703236,7.17682893929282,22.743100692828552,-43.9445869188927,3.213861549,1.621948819,,,,73.5,2692,6.1,823806,663743,691406,680700,810938,700246,802415,656775,676356,54.42,,,,,,,,65,1,Curveball,6,2,6,2,2,6,6,2,Strategic,Standard,35,-0.001,-0.051,,,,0.051,,4,4,0.993,0.993,26,29,27,30,1,3,3.0,2.0,,,5.61,-0.95,0.95,43.6,,,,,
CH,2026-03-30,85.0,-1.74,3.63,"Perkins, Blake",663368,687330,force_out,hit_into_play,,,,,13,"Blake Perkins grounds into a force out, fielded by shortstop Carson Williams. Sal Frelick out at 2nd.",R,L,R,MIL,TB,X,6.0,ground_ball,2,2,2026,-0.62,-0.56,-1.0355744284079589,2.0770249350463525,,,686217.0,2,9,Bot,119.88,148.14,,,,,2.9135371184348138,-123.5784516490384,4.045754055795372,-6.959626272798568,26.33888822843723,-38.98211764491237,3.213861549,1.621948819,119.0,98.3,7.0,85.0,1611,6.5,823809,663743,666018,810938,691406,700246,802415,656775,676356,53.99,0.594,0.547,0.0,1.0,0.0,0.0,4.0,71,5,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,278,-0.099,-0.216,69.8,7.4,0.662,0.216,98.3,-1,-1,0.099,0.099,28,29,29,30,1,0,1.0,1.0,,2.0,3.74,0.62,-0.62,0.5,4.735734830029409,6.064006470226463,29.527191767765764,49.52570708620863,25.760804242625177
SI,2026-03-30,91.0,-1.64,3.76,"Perkins, Blake",663368,687330,,called_strike,,,,,7,Called Strike,R,L,R,MIL,TB,S,,,2,1,2026,-1.29,-0.11,-0.8031610584196758,1.7571724423465294,,,686217.0,2,9,Bot,,,,,,,4.962600658946075,-132.37364842866853,1.391378887392244,-16.224805249335013,30.698101746664907,-34.060984770489576,3.213861549,1.621948819,,,,91.9,1964,7.0,823809,663743,666018,810938,691406,700246,802415,656775,676356,53.45,,,,,,,,71,4,Sinker,2,3,2,3,3,2,2,3,Infield shade,Standard,256,-0.008,-0.093,,,,0.093,,-1,-1,0.107,0.107,28,29,29,30,1,0,1.0,1.0,,2.0,2.89,1.29,-1.29,3.7,,,,,
SI,2026-03-30,90.7,-1.63,3.75,"Perkins, Blake",663368,687330,,called_strike,,,,,9,Called Strike,R,L,R,MIL,TB,S,,,2,0,2026,-1.36,-0.18,0.5047858842445159,1.7476523212329167,,,686217.0,2,9,Bot,,,,,,,8.355264735068932,-131.7427782550129,1.5818330142894992,-17.630911491436503,29.13669777150689,-34.890468633589236,3.213861549,1.621948819,,,,92.0,1937,7.2,823809,663743,666018,810938,691406,700246,802415,656775,676356,53.26,,,,,,,,71,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,254,-0.015,-0.044,,,,0.044,,-1,-1,0.122,0.122,28,29,29,30,1,0,1.0,1.0,,2.0,2.97,1.36,-1.36,3.2,,,,,
FC,2026-03-30,89.6,-1.68,3.58,"Perkins, Blake",663368,687330,,ball,,,,,12,Ball,R,L,R,MIL,TB,B,,,1,0,2026,-0.15,0.74,0.9315576307610554,2.448340845907836,,,686217.0,2,9,Bot,,,,,,,6.728623042566439,-130.3316578406963,1.791947937244645,-3.1210877247294326,27.351793203646164,-24.39224049351418,3.213861549,1.621948819,,,,90.3,2172,6.7,823809,663743,666018,810938,691406,700246,802415,656775,676356,53.79,,,,,,,,71,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,233,0.015,0.048,,,,-0.048,,-1,-1,0.107,0.107,28,29,29,30,1,0,1.0,1.0,,2.0,2.11,0.15,-0.15,-0.4,,,,,
SI,2026-03-30,89.9,-1.68,3.87,"Perkins, Blake",663368,687330,,ball,,,,,11,Ball,R,L,R,MIL,TB,B,,,0,0,2026,-1.39,-0.34,-2.5032088278474847,2.8577679972943035,,,686217.0,2,9,Bot,,,,,,,1.016593347919351,-130.7024819527322,4.475245092455361,-16.043480301264033,30.697333505111207,-37.304576949762925,3.213861549,1.621948819,,,,90.5,1906,7.0,823809,663743,666018,810938,691406,700246,802415,656775,676356,53.51,,,,,,,,71,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,264,0.008,0.035,,,,-0.035,,-1,-1,0.099,0.099,28,29,29,30,1,0,1.0,1.0,,2.0,3.19,1.39,-1.39,5.2,,,,,
FF,2026-03-29,97.1,1.81,5.89,"Perkins, Blake",663368,641743,double,hit_into_play,,,,,2,Blake Perkins doubles (1) on a sharp line drive to left fielder Austin Hays.,R,R,L,MIL,CWS,X,7.0,line_drive,1,2,2026,0.76,1.39,-0.2510268446563334,3.0355269403251963,,,,0,5,Bot,90.37,70.54,,,,,-7.133629555816274,-141.14384241046693,-5.078443221929755,11.787839452678732,34.165671326385606,-12.621295793156904,3.213861549,1.621948819,331.0,106.4,15.0,96.0,2363,5.8,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.65,0.683,0.755,1.25,1.0,1.0,1.0,5.0,44,6,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,143,0.04,0.786,73.4,7.3,1.102,-0.786,106.4,-5,-5,0.071,0.071,31,29,31,30,2,1,,3.0,,1.0,1.04,0.76,-0.76,43.1,14.516699542308828,0.2463608597665325,23.93334454702572,36.519054258829385,24.892825313509473
CH,2026-03-29,85.3,2.35,5.51,"Perkins, Blake",663368,641743,,ball,,,,,14,Ball,R,R,L,MIL,CWS,B,,,0,2,2026,1.12,-0.23,0.7933996048053604,0.9299962746305672,,,,0,5,Bot,,,,,,,-5.868976451216377,-124.04065296917564,-3.717804110405347,12.699461293773073,25.12136911255871,-33.985427231365726,3.213861549,1.621948819,,,,84.9,1756,6.1,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.38,,,,,,,,44,5,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,128,0.002,0.024,,,,-0.024,,-5,-5,0.069,0.069,31,29,31,30,2,1,,3.0,,1.0,3.37,1.12,-1.12,29.9,,,,,
SL,2026-03-29,90.5,1.91,5.85,"Perkins, Blake",663368,641743,,foul,,,,,13,Foul,R,R,L,MIL,CWS,S,,,0,2,2026,-0.32,0.43,-1.723484171017106,2.14861247916272,,,,0,5,Bot,,,,,,,-8.222735641143167,-131.6472747360802,-4.016146904431696,-2.032550556664111,27.303029150992916,-26.512769396360987,3.213861549,1.621948819,12.0,87.0,-10.0,90.3,2238,6.2,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.34,,,,,,,,44,4,Slider,2,7,2,7,7,2,2,7,Standard,Standard,190,0.0,0.0,67.8,7.7,,0.0,88.0,-5,-5,0.069,0.069,31,29,31,30,2,1,,3.0,,1.0,2.35,-0.32,0.32,39.6,13.94825600919287,-25.220916741727468,35.03413009844069,19.397643637899225,35.436587767227905
FF,2026-03-29,95.5,1.78,5.93,"Perkins, Blake",663368,641743,,foul,,,,,11,Foul,R,R,L,MIL,CWS,S,,,0,2,2026,0.6,1.03,-1.3140757167004329,2.532259464888974,,,,0,5,Bot,,,,,,,-9.381832502855508,-138.68591666786227,-5.455425974109096,9.8152370082224,30.03454204632781,-17.78039632984641,3.213861549,1.621948819,144.0,85.5,11.0,95.2,2188,6.2,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.34,,,,,,,,44,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,145,0.0,0.0,68.2,7.3,,0.0,88.0,-5,-5,0.069,0.069,31,29,31,30,2,1,,3.0,,1.0,1.47,0.6,-0.6,39.5,12.971065286395117,-17.29122935924081,33.00836495672865,22.814470570710952,29.248342353915355
CH,2026-03-29,84.5,2.28,5.52,"Perkins, Blake",663368,641743,,swinging_strike,,,,,13,Swinging Strike,R,R,L,MIL,CWS,S,,,0,1,2026,1.36,0.24,-0.7615256806359731,1.3021422532619955,,,,0,5,Bot,,,,,,,-9.665288823918152,-122.68972825208236,-3.655405184617176,15.66832494784857,24.652494641128136,-29.241373822588766,3.213861549,1.621948819,,,,83.7,1660,5.9,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.58,,,,,,,,44,2,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,122,-0.004,-0.055,87.3,8.2,,0.055,,-5,-5,0.073,0.073,31,29,31,30,2,1,,3.0,,1.0,2.97,1.36,-1.36,29.8,19.45620304191687,-28.05423043786791,36.75676422845156,30.738394269139295,47.083014498997315
FF,2026-03-29,94.7,1.74,5.98,"Perkins, Blake",663368,641743,,called_strike,,,,,9,Called Strike,R,R,L,MIL,CWS,S,,,0,0,2026,0.7,1.14,0.368833742518958,1.650297578273242,,,,0,5,Bot,,,,,,,-5.0915863255114,-137.7270073704622,-7.952151694915837,10.075304791535174,29.970732448481595,-16.05563458103479,3.213861549,1.621948819,,,,94.2,2148,6.0,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.5,,,,,,,,44,1,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,142,-0.002,-0.039,,,,0.039,,-5,-5,0.075,0.075,31,29,31,30,2,1,,3.0,,1.0,1.4,0.7,-0.7,41.9,,,,,
FF,2026-03-29,97.4,1.66,5.96,"Perkins, Blake",663368,641743,field_out,hit_into_play,,,,,11,Blake Perkins flies out to left fielder Austin Hays.,R,R,L,MIL,CWS,X,7.0,fly_ball,2,2,2026,0.72,1.18,-1.1043279147297236,3.022898725399018,,687401.0,691620.0,1,2,Bot,46.62,108.62,,,,,-8.953706129238599,-141.53883189857902,-4.89228778808509,11.819344303713144,33.20573965283503,-15.343371277826328,3.213861549,1.621948819,296.0,90.2,43.0,96.8,2359,6.1,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.44,0.009,0.015,0.0,1.0,0.0,0.0,3.0,23,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,157,-0.035,-0.213,71.9,7.2,0.023,0.213,90.2,-4,-4,0.212,0.212,31,29,31,30,1,0,,3.0,,1.0,1.23,0.72,-0.72,45.9,15.251764114707044,-17.179718156359545,27.30545934283633,25.97279127904198,29.257663628160586
FF,2026-03-29,98.0,1.72,6.02,"Perkins, Blake",663368,641743,,ball,,,,,11,Ball,R,R,L,MIL,CWS,B,,,1,2,2026,0.59,1.28,-0.1350296820247494,4.367818643137871,,687401.0,691620.0,1,2,Bot,,,,,,,-6.292560761036816,-142.64392069950506,-1.8143081703617936,9.564504491051212,33.948474476577324,-14.563896498294993,3.213861549,1.621948819,,,,97.2,2367,5.9,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.62,,,,,,,,23,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,152,0.006,0.043,,,,-0.043,,-4,-4,0.206,0.206,31,29,31,30,1,0,,3.0,,1.0,1.1,0.59,-0.59,47.0,,,,,
