pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-01,82.8,1.64,5.79,"Lee, Brooks",686797,663559,,ball,,,,,12,Ball,R,R,L,KC,MIN,B,,,1,0,2026,1.49,0.08,1.6211341890019435,2.790272847285447,,605170.0,656484.0,0,9,Top,,,,,,,-3.071996774344061,-120.40902059088522,-0.1827400255046555,14.976997419087525,27.314880633417605,-31.588383358397166,3.208595801,1.619291339,,,,83.6,2172.0,7.2,824136,521692,686469,663697,679845,686475,686555,664728,695506,53.26,,,,,,,,89,2,Split-Finger,13,9,9,13,9,13,9,13,Standard,Standard,339.0,-0.016,0.076,,,,-0.076,,4,-4,0.916,0.0839999999999999,29,25,29,25,1,4,5.0,2.0,,,3.29,1.49,-1.49,56.2,,,,,
FF,2026-04-01,90.9,1.5,5.83,"Lee, Brooks",686797,663559,,ball,,,,,12,Ball,R,R,L,KC,MIN,B,,,0,0,2026,0.52,1.62,0.6864569329284013,3.517786583556516,,605170.0,656484.0,0,9,Top,,,,,,,-3.213761537852698,-132.2581234250629,-3.2327316540633566,6.858888482183737,30.88025142817743,-12.793187301427952,3.208595801,1.619291339,,,,92.2,2088.0,7.3,824136,521692,686469,663697,679845,686475,686555,664728,695506,53.23,,,,,,,,89,1,4-Seam Fastball,13,9,9,13,9,13,9,13,Standard,Standard,166.0,-0.008,0.045,,,,-0.045,,4,-4,0.924,0.0759999999999999,29,25,29,25,1,4,5.0,2.0,,,1.16,0.52,-0.52,56.3,,,,,
CH,2026-04-01,84.5,1.85,5.94,"Lee, Brooks",686797,663738,,ball,,,,,12,Ball,R,R,L,KC,MIN,B,,,2,2,2026,1.1,-0.01,1.357740047589468,3.349440310247908,605137.0,668904.0,,1,7,Top,,,,,,,-3.380467155934787,-123.15217786732288,0.4843472391680032,11.907914059381667,23.31027977868022,-32.52694955961339,3.208595801,1.619291339,,,,84.9,1589.0,6.3,824136,521692,686469,663697,679845,686475,686555,664728,695506,54.15,,,,,,,,62,5,Changeup,12,1,1,12,1,12,1,12,Standard,Standard,116.0,0.0,0.085,,,,-0.085,,11,-11,0.999,0.001,29,25,30,25,1,2,2.0,2.0,,,3.18,1.1,-1.1,36.8,,,,,
SL,2026-04-01,88.0,1.43,6.11,"Lee, Brooks",686797,663738,,ball,,,,,13,Ball,R,R,L,KC,MIN,B,,,1,2,2026,-0.3,0.37,-2.390658051783945,1.0822524450358864,605137.0,668904.0,,1,7,Top,,,,,,,-8.525090412717047,-127.7779563785055,-6.598747630872185,-1.523534548236197,26.016888267382235,-26.94601742298445,3.208595801,1.619291339,,,,88.2,2251.0,6.5,824136,521692,686469,663697,679845,686475,686555,664728,695506,53.98,,,,,,,,62,4,Slider,12,1,1,12,1,12,1,12,Standard,Standard,204.0,0.0,0.038,,,,-0.038,,11,-11,0.999,0.001,29,25,30,25,1,2,2.0,2.0,,,2.58,-0.3,0.3,44.8,,,,,
SL,2026-04-01,86.3,1.58,6.09,"Lee, Brooks",686797,663738,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,KC,MIN,B,,,0,2,2026,-0.38,-0.07,-1.3496247492083606,0.3446863206208461,605137.0,668904.0,,1,7,Top,,,,,,,-6.085423471821594,-125.29259121188112,-6.8848772379791,-2.5698269197872072,28.617191067049024,-31.593374312885956,3.208595801,1.619291339,,,,85.9,2147.0,6.5,824136,521692,686469,663697,679845,686475,686555,664728,695506,54.04,,,,,,,,62,3,Slider,12,1,1,12,1,12,1,12,Standard,Standard,344.0,0.0,0.004,,,,-0.004,,11,-11,0.999,0.001,29,25,30,25,1,2,2.0,2.0,,,3.18,-0.38,0.38,44.8,,,,,
CH,2026-04-01,83.9,1.88,6.0,"Lee, Brooks",686797,663738,,called_strike,,,,,7,Called Strike,R,R,L,KC,MIN,S,,,0,1,2026,0.91,-0.06,-0.4756902464727824,2.036344433328756,605137.0,668904.0,,1,7,Top,,,,,,,-7.206677800994254,-121.94010879126805,-2.3837152838153335,10.50636004542259,24.81459959139304,-32.50200158459358,3.208595801,1.619291339,,,,83.9,1610.0,6.4,824136,521692,686469,663697,679845,686475,686555,664728,695506,54.08,,,,,,,,62,2,Changeup,12,1,1,12,1,12,1,12,Standard,Standard,124.0,0.0,-0.083,,,,0.083,,11,-11,0.999,0.001,29,25,30,25,1,2,2.0,2.0,,,3.32,0.91,-0.91,37.2,,,,,
KC,2026-04-01,79.8,1.73,6.35,"Lee, Brooks",686797,663738,,called_strike,,,,,4,Called Strike,R,R,L,KC,MIN,S,,,0,0,2026,-0.28,-0.33,-0.2868951868959467,2.5865744282462693,605137.0,668904.0,,1,7,Top,,,,,,,-3.81964131579536,-116.27678313704638,-0.759211995093027,-1.856660191839855,20.536028845106586,-35.2425106732728,3.208595801,1.619291339,,,,79.6,2241.0,5.9,824136,521692,686469,663697,679845,686475,686555,664728,695506,54.58,,,,,,,,62,1,Knuckle Curve,12,1,1,12,1,12,1,12,Standard,Standard,300.0,0.0,-0.051,,,,0.051,,11,-11,0.999,0.001,29,25,30,25,1,2,2.0,2.0,,,3.88,-0.28,0.28,45.1,,,,,
SI,2026-03-30,91.5,2.27,5.62,"Lee, Brooks",686797,663460,field_out,hit_into_play,,,,,5,Brooks Lee flies out to center fielder Kyle Isbel.,R,R,L,KC,MIN,X,8.0,fly_ball,0,0,2026,1.09,0.72,0.0553730538403038,2.602258888817822,,,,2,5,Top,147.1,57.35,,,,,-7.93527130005589,-133.12328374817642,-3.1575715218982516,14.630596250284103,27.36059311424262,-23.105520892069944,3.208595801,1.619291339,354.0,95.3,27.0,92.1,2414.0,6.6,824135,521692,686469,663697,672580,677951,686555,664728,695506,53.92,0.206,0.28,0.0,1.0,0.0,0.0,5.0,35,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,149.0,0.015,-0.26,81.9,6.7,0.469,0.26,95.3,1,-1,0.693,0.307,28,25,29,25,2,1,,2.0,,2.0,1.99,1.09,-1.09,35.2,12.671852726160356,0.7185271997119238,30.691851202076176,36.805061321807685,27.555606430063943
CH,2026-03-30,84.6,2.1,5.62,"Lee, Brooks",686797,663460,strikeout,called_strike,,,,,4,Brooks Lee called out on strikes.,R,R,L,KC,MIN,S,2.0,,2,2,2026,0.77,-0.17,-0.4755953729683883,2.664208964198359,,,,0,3,Top,,,,,,,-7.495791766406923,-122.97094615285867,0.0964106204117598,9.423131992099812,27.129285196374106,-34.19552936494603,3.208595801,1.619291339,,,,84.1,1608.0,6.3,824135,521692,686469,663697,672580,677951,686555,664728,695506,54.19,,0.0,0.0,1.0,0.0,0.0,,20,6,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,133.0,0.022,-0.232,,,,0.232,,1,-1,0.616,0.384,28,25,29,25,1,0,,2.0,,2.0,3.4,0.77,-0.77,34.8,,,,,
CH,2026-03-30,84.6,1.98,5.58,"Lee, Brooks",686797,663460,,foul,,,,,8,Foul,R,R,L,KC,MIN,S,,,2,2,2026,0.59,-0.05,0.1745721628501712,1.9461223209203555,,,,0,3,Top,,,,,,,-5.363625896900496,-123.24135229342784,-1.8449427284458084,7.064200298262009,23.12227786391043,-32.58045930038325,3.208595801,1.619291339,5.0,91.1,-24.0,84.9,,6.3,824135,521692,686469,663697,672580,677951,686555,664728,695506,54.18,,,,,,,,20,5,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,,0.0,0.0,72.0,7.5,,0.0,91.1,1,-1,0.616,0.384,28,25,29,25,1,0,,2.0,,2.0,3.22,0.59,-0.59,36.0,21.092457909847564,-16.381846007626947,31.7447674766985,40.697896086319176,39.065408971928534
SL,2026-03-30,85.3,1.92,5.62,"Lee, Brooks",686797,663460,,ball,,,,,13,Ball,R,R,L,KC,MIN,B,,,1,2,2026,-0.24,-0.09,-0.695204747884171,0.273868189263375,,,,0,3,Top,,,,,,,-5.615542595418242,-124.10242822376136,-5.89749344841643,-1.4882091988471593,22.50388977855744,-32.22237999224553,3.208595801,1.619291339,,,,86.2,2472.0,6.7,824135,521692,686469,663697,672580,677951,686555,664728,695506,53.84,,,,,,,,20,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,310.0,-0.004,0.043,,,,-0.043,,1,-1,0.62,0.38,28,25,29,25,1,0,,2.0,,2.0,3.2,-0.24,0.24,41.1,,,,,
CH,2026-03-30,85.9,1.97,5.58,"Lee, Brooks",686797,663460,,swinging_strike,,,,,13,Swinging Strike,R,R,L,KC,MIN,S,,,1,1,2026,0.83,0.28,-0.8061758102890594,0.6923013462266483,,,,0,3,Top,,,,,,,-8.328413508990536,-124.7500893684164,-5.729366298548471,10.274485139562644,23.690480269958147,-28.27910620166676,3.208595801,1.619291339,,,,87.4,1668.0,7.2,824135,521692,686469,663697,672580,677951,686555,664728,695506,53.28,,,,,,,,20,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,137.0,0.007,-0.061,,,,0.061,,1,-1,0.613,0.387,28,25,29,25,1,0,,2.0,,2.0,2.8,0.83,-0.83,36.7,,,,,
ST,2026-03-30,80.8,2.08,5.55,"Lee, Brooks",686797,663460,,called_strike,,,,,6,Called Strike,R,R,L,KC,MIN,S,,,1,0,2026,-1.4,-0.64,0.6154719290348409,2.4970040085831147,,,,0,3,Top,,,,,,,-0.5087809920300258,-117.64671845694365,1.2915749024005534,-12.874724691597333,22.30452247837479,-38.57876076949807,3.208595801,1.619291339,,,,81.1,2685.0,6.5,824135,521692,686469,663697,672580,677951,686555,664728,695506,54.01,,,,,,,,20,2,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,312.0,0.005,-0.05,,,,0.05,,1,-1,0.608,0.392,28,25,29,25,1,0,,2.0,,2.0,4.13,-1.4,1.4,33.8,,,,,
CH,2026-03-30,87.9,2.02,5.52,"Lee, Brooks",686797,663460,,ball,,,,,14,Ball,R,R,L,KC,MIN,B,,,0,0,2026,0.94,0.85,0.7147311508173984,1.0442141559952598,,,,0,3,Top,,,,,,,-5.117465091881666,-127.79678075662724,-6.292487991315118,11.350520909773572,26.407919879992477,-21.73446081623022,3.208595801,1.619291339,,,,88.2,1750.0,6.5,824135,521692,686469,663697,672580,677951,686555,664728,695506,54.0,,,,,,,,20,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,146.0,-0.004,0.041,,,,-0.041,,1,-1,0.612,0.388,28,25,29,25,1,0,,2.0,,2.0,2.1,0.94,-0.94,37.8,,,,,
FF,2026-03-30,95.3,-1.77,6.24,"Lee, Brooks",686797,683232,single,hit_into_play,,,,,4,Brooks Lee singles on a ground ball to center fielder Kyle Isbel.,R,L,R,KC,MIN,X,8.0,ground_ball,2,0,2026,-0.92,1.38,-0.447506178216533,2.1906151058702257,,,,1,8,Top,145.22,85.81,,,,,5.542609385340904,-138.6048352755807,-7.987128066876773,-13.031455744388976,28.43810792348472,-12.772872990213704,3.208595801,1.619291339,23.0,100.2,-5.0,95.8,2309.0,6.4,824135,521692,686469,663697,672580,677951,686555,664728,695506,54.07,0.278,0.252,0.9,1.0,1.0,0.0,2.0,56,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,206.0,-0.033,0.304,71.0,7.1,0.318,-0.304,100.2,2,-2,0.886,0.1139999999999999,29,25,30,25,1,2,,2.0,2.0,2.0,1.11,0.92,-0.92,52.4,2.065975785616891,6.4730486349132335,32.84667227518738,40.014444381116434,23.383653515063884
FF,2026-03-30,95.8,-1.68,6.23,"Lee, Brooks",686797,683232,,ball,,,,,12,Ball,R,L,R,KC,MIN,B,,,1,0,2026,-0.69,1.73,1.4704996785659443,2.517635491336835,,,,1,8,Top,,,,,,,9.8212511353721,-138.97546696248858,-7.94189425658837,-11.212112124955182,31.64860686530858,-8.066981738302935,3.208595801,1.619291339,,,,95.9,2387.0,6.5,824135,521692,686469,663697,672580,677951,686555,664728,695506,53.96,,,,,,,,56,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,204.0,-0.009,0.071,,,,-0.071,,2,-2,0.895,0.1049999999999999,29,25,30,25,1,2,,2.0,2.0,2.0,0.77,0.69,-0.69,55.2,,,,,
FF,2026-03-30,95.9,-1.75,6.25,"Lee, Brooks",686797,683232,,ball,,,,,11,Ball,R,L,R,KC,MIN,B,,,0,0,2026,-0.84,1.64,-0.8005931690199144,3.415857668271702,,,,1,8,Top,,,,,,,4.410144693101848,-139.4614647469432,-5.44153839882007,-11.907719849856612,33.29817097339822,-9.748582024365165,3.208595801,1.619291339,,,,95.8,2393.0,6.4,824135,521692,686469,663697,672580,677951,686555,664728,695506,54.1,,,,,,,,56,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,200.0,-0.005,0.039,,,,-0.039,,2,-2,0.9,0.0999999999999999,29,25,30,25,1,2,,2.0,2.0,2.0,0.85,0.84,-0.84,53.5,,,,,
SI,2026-03-28,91.8,-0.89,6.31,"Lee, Brooks",686797,680694,field_out,hit_into_play,,,,,1,Brooks Lee pops out to third baseman Coby Mayo in foul territory.,R,L,R,BAL,MIN,X,5.0,popup,2,2,2026,-1.32,0.9,-0.72448660537989,3.1633104113610786,,,,0,5,Top,77.57,166.66,,,,,3.317086438970266,-133.5596557326405,-3.866190467536698,-16.43487458565898,30.532807360744957,-20.7531874338438,3.208595801,1.619291339,146.0,82.5,73.0,91.9,2171.0,6.5,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.01,0.001,0.0,0.0,1.0,0.0,0.0,3.0,36,7,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,178.0,0.015,-0.232,66.6,7.1,0.001,0.232,88.0,-2,2,0.252,0.748,29,25,30,25,2,1,,2.0,,2.0,1.82,1.32,-1.32,54.8,14.168138186156115,-6.170140841034313,24.741749431798468,42.63742533218484,27.33272511292096
SL,2026-03-28,85.1,-1.46,6.2,"Lee, Brooks",686797,680694,,foul,,,,,12,Foul,R,L,R,BAL,MIN,S,,,2,2,2026,1.63,-0.14,0.1954727448116882,3.5432547334906093,,,,0,5,Top,,,,,,,0.5066562852244827,-123.85524018263276,0.6122449139974127,16.57894183581948,26.410395310407864,-33.98688862647546,3.208595801,1.619291339,,,,85.1,2634.0,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.1,,,,,,,,36,6,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,52.0,0.0,0.0,71.3,6.2,,0.0,,-2,2,0.252,0.748,29,25,30,25,2,1,,2.0,,2.0,3.31,-1.63,1.63,49.8,1.241764009931518,10.407944190490957,24.910097660005736,32.396679406870746,25.772841879969754
CU,2026-03-28,82.8,-0.92,6.43,"Lee, Brooks",686797,680694,,foul,,,,,14,Foul,R,L,R,BAL,MIN,S,,,2,2,2026,0.55,-0.93,0.5789360799911665,1.4934379460363556,,,,0,5,Top,,,,,,,2.273217884044708,-120.53828920780668,-2.610788658615215,4.87281080262914,26.070814956096452,-40.82990682522808,3.208595801,1.619291339,267.0,92.8,22.0,82.8,2568.0,6.5,824862,668939,624413,669236,691723,683002,621493,681297,687637,53.96,,,,,,,,36,5,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,26.0,0.0,0.0,67.7,7.9,,0.0,92.8,-2,2,0.252,0.748,29,25,30,25,2,1,,2.0,,2.0,4.28,-0.55,0.55,60.6,18.870196752598183,-23.8754786933406,36.65288221309929,28.584053717793548,40.54646883406322
SL,2026-03-28,84.4,-1.17,6.33,"Lee, Brooks",686797,680694,,foul,,,,,9,Foul,R,L,R,BAL,MIN,S,,,2,1,2026,1.5,-0.22,0.5827080631959263,1.704668876253356,,,,0,5,Top,,,,,,,0.972659020496503,-122.9722397485443,-3.7170240689175382,15.053505097423104,24.77341104557118,-33.88802768424605,3.208595801,1.619291339,3.0,85.2,-27.0,84.5,2570.0,6.3,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.2,,,,,,,,36,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,33.0,0.006,-0.073,71.9,7.9,,0.073,88.0,-2,2,0.246,0.754,29,25,30,25,2,1,,2.0,,2.0,3.42,-1.5,1.5,51.3,22.16048923277135,-22.76004161696105,33.93869893202508,28.90985473744329,41.44805921588424
