pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-27,80.6,0.66,5.78,"Moore, Dylan",664238,676282,,swinging_strike,,,,,14.0,Swinging Strike,R,R,L,CLE,TEX,S,,,2,1,2025,1.02,0.86,0.0573956926519005,1.1331313715921247,,,,0,3,Top,,,,,,,-3.357655628922921,-117.29956097948568,-5.398471430510575,10.008900687648362,22.780629400412128,-23.38012137523348,3.33,1.5,,,,82.2,1515.0,7.4,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.05,,,,,,,,17,4,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,128.0,0.008,-0.073,67.7,8.6,,0.073,,1,-1,0.608,0.392,25,32,26,33,1,0,6.0,4.0,5.0,1.0,2.65,1.02,-1.02,49.9,29.8276481217242,-51.45975009673764,37.35471456562301,38.30053005257502,56.30553013780896
CH,2025-09-27,80.4,0.74,5.76,"Moore, Dylan",664238,676282,,ball,,,,,12.0,Ball,R,R,L,CLE,TEX,B,,,1,1,2025,1.11,0.69,0.935568386805858,2.65600183617006,,,,0,3,Top,,,,,,,-1.7103987607676348,-117.10820334369387,-1.508854023143117,10.503572346746934,23.28112772678271,-25.73369631903232,3.28571684969786,1.45546315454595,,,,81.9,1385.0,7.4,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.13,,,,,,,,17,3,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,123.0,-0.005,0.055,,,,-0.055,,1,-1,0.613,0.387,25,32,26,33,1,0,6.0,4.0,5.0,1.0,2.84,1.11,-1.11,50.9,,,,,
FF,2025-09-27,92.3,0.55,5.77,"Moore, Dylan",664238,676282,,foul,,,,,12.0,Foul,R,R,L,CLE,TEX,S,,,1,0,2025,0.59,1.5,0.0699178996895655,3.4665894693141768,,,,0,3,Top,,,,,,,-2.58107110334303,-134.36613406895898,-3.3857766299564567,7.741693298431618,28.99578722711645,-13.42548033093957,3.33,1.5,147.0,78.9,11.0,94.4,1855.0,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.01,,,,,,,,17,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,155.0,0.005,-0.05,70.6,6.4,,0.05,88.0,1,-1,0.608,0.392,25,32,26,33,1,0,6.0,4.0,5.0,1.0,1.17,0.59,-0.59,51.8,4.8884249771492625,7.150062072791931,20.690494501206217,38.35356299247766,22.33836730622533
FF,2025-09-27,91.7,0.61,5.79,"Moore, Dylan",664238,676282,,ball,,,,,11.0,Ball,R,R,L,CLE,TEX,B,,,0,0,2025,0.58,1.49,-0.181566113187227,3.816967668356297,,,,0,3,Top,,,,,,,-3.3173416172361554,-133.59628996438246,-2.4027021952008663,7.60513569887081,28.82835415673599,-14.024003217660171,3.33265833805366,1.50226215058143,,,,93.8,1782.0,7.4,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.06,,,,,,,,17,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,153.0,-0.004,0.041,,,,-0.041,,1,-1,0.612,0.388,25,32,26,33,1,0,6.0,4.0,5.0,1.0,1.21,0.58,-0.58,51.8,,,,,
FF,2025-09-27,94.2,0.96,5.9,"Moore, Dylan",664238,681870,single,hit_into_play,,,,,3.0,Dylan Moore singles on a ground ball to left fielder Steven Kwan.,R,R,L,CLE,TEX,X,7.0,ground_ball,2,2,2025,0.87,1.57,0.7368570224978939,3.3131205868015923,,,,0,8,Top,72.0,123.81,,,,,-2.537690746104135,-137.12832327593867,-4.487346172690149,11.495760805331456,33.55981059404175,-11.646164247881709,3.33,1.5,32.0,98.6,-4.0,94.8,2563.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.62,0.307,0.28,0.9,1.0,1.0,0.0,2.0,51,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,146.0,-0.075,0.465,69.1,7.3,0.308,-0.465,98.6,0,0,0.507,0.493,27,32,28,33,1,2,1.0,4.0,3.0,1.0,1.02,0.87,-0.87,45.4,10.879901745630484,-7.795600619119586,18.384066953826135,47.82960921798581,28.502852377020403
CU,2025-09-27,81.2,0.9,6.15,"Moore, Dylan",664238,681870,,ball,,,,,13.0,Ball,R,R,L,CLE,TEX,B,,,1,2,2025,-0.6,-1.07,-1.4082060141995072,-0.0994151917490002,,,,0,8,Top,,,,,,,-4.044949264689455,-118.11405578058658,-5.286609915410862,-4.795136277951557,24.185527048649007,-41.313713292847964,3.38160849581428,1.50341431303457,,,,81.5,2804.0,6.7,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.79,,,,,,,,51,5,Curveball,2,2,2,2,2,2,2,2,Standard,Strategic,342.0,-0.007,0.043,,,,-0.043,,0,0,0.514,0.486,27,32,28,33,1,2,1.0,4.0,3.0,1.0,4.56,-0.6,0.6,54.8,,,,,
FF,2025-09-27,93.7,0.99,5.91,"Moore, Dylan",664238,681870,,foul,,,,,12.0,Foul,R,R,L,CLE,TEX,S,,,1,2,2025,0.73,1.84,0.1596419737607154,3.674919484436296,,,,0,8,Top,,,,,,,-3.810594466459402,-136.21318756468617,-4.052878037960621,9.907118947906238,34.61128707550294,-8.741763982621924,3.33,1.5,210.0,78.5,58.0,94.1,2555.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.56,,,,,,,,51,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,149.0,0.0,0.0,69.7,7.2,,0.0,88.0,0,0,0.514,0.486,27,32,28,33,1,2,1.0,4.0,3.0,1.0,0.79,0.73,-0.73,47.1,9.9807291181098,-20.473698500766066,17.96786448193162,40.232001183251995,35.51519856422695
FF,2025-09-27,93.9,0.93,5.96,"Moore, Dylan",664238,681870,,swinging_strike,,,,,2.0,Swinging Strike,R,R,L,CLE,TEX,S,,,1,1,2025,0.79,1.75,-0.0067272541264151,3.1050357843785505,,,,0,8,Top,,,,,,,-4.214068384288531,-136.44147321201694,-5.516678198082044,10.780611471346296,34.23932770622684,-9.392570131256107,3.33,1.5,,,,94.2,2628.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.62,,,,,,,,51,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,149.0,0.012,-0.061,67.3,6.0,,0.061,,0,0,0.502,0.498,27,32,28,33,1,2,1.0,4.0,3.0,1.0,0.87,0.79,-0.79,45.2,-4.61721868559522,32.043485713091606,30.602305693500664,39.30841088603816,10.600418192872182
FF,2025-09-27,93.3,1.0,5.89,"Moore, Dylan",664238,681870,,called_strike,,,,,7.0,Called Strike,R,R,L,CLE,TEX,S,,,1,0,2025,0.79,1.76,-0.6398572931110388,1.8386552363580764,,,,0,8,Top,,,,,,,-6.022305195725988,-135.37845195428238,-8.540429015074615,11.06504711747187,33.02342820347881,-8.796163690680821,3.47662010467079,1.59866310058298,,,,93.7,2518.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.57,,,,,,,,51,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,148.0,0.009,-0.05,,,,0.05,,0,0,0.493,0.507,27,32,28,33,1,2,1.0,4.0,3.0,1.0,0.9,0.79,-0.79,45.7,,,,,
FF,2025-09-27,92.7,1.18,5.97,"Moore, Dylan",664238,681870,,ball,,,,,12.0,Ball,R,R,L,CLE,TEX,B,,,0,0,2025,0.87,1.7,0.8846370113253448,4.168959199496884,,,,0,8,Top,,,,,,,-2.708469390058056,-134.94849956451847,-2.4603158125305864,11.210422578228831,33.76134379940443,-11.313194079718809,3.42932685646842,1.52071417450787,,,,93.1,2569.0,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.65,,,,,,,,51,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,145.0,-0.007,0.041,,,,-0.041,,0,0,0.5,0.5,27,32,28,33,1,2,1.0,4.0,3.0,1.0,0.99,0.87,-0.87,44.2,,,,,
SI,2025-09-23,94.0,2.26,5.62,"Moore, Dylan",664238,681892,strikeout,called_strike,,,,,4.0,Dylan Moore called out on strikes.,R,R,L,TEX,MIN,S,2.0,,1,2,2025,1.45,0.64,-0.5412126244804847,2.343236102968575,,,,2,8,Bot,,,,,,,-10.606850119125102,-136.44302433364638,-4.185109573097062,20.537790222086713,31.753970913333426,-23.45011835940313,3.3322792563935,1.55725690157811,,,,94.9,2430.0,7.1,776210,543877,666397,665019,668904,686797,668885,621439,681546,53.44,,0.0,0.0,1.0,0.0,0.0,,68,4,Sinker,1,4,1,4,4,1,1,4,Strategic,Standard,143.0,-0.006,-0.182,,,,0.182,,-3,-3,0.04,0.04,28,32,29,33,1,0,2.0,4.0,2.0,4.0,1.97,1.45,-1.45,32.1,,,,,
FC,2025-09-23,94.1,2.22,5.85,"Moore, Dylan",664238,681892,,ball,,,,,12.0,Ball,R,R,L,TEX,MIN,B,,,0,2,2025,0.3,1.21,0.5066545650111041,3.898105112156439,,,,2,8,Bot,,,,,,,-5.172686136592543,-137.0873242404743,-2.0943747874823613,4.865076061421601,29.21468343132785,-16.614029106305164,3.2896249776006,1.47473054863844,,,,95.6,2364.0,7.0,776210,543877,666397,665019,668904,686797,668885,621439,681546,53.51,,,,,,,,68,3,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,144.0,0.001,0.022,,,,-0.022,,-3,-3,0.039,0.039,28,32,29,33,1,0,2.0,4.0,2.0,4.0,1.35,0.3,-0.3,34.9,,,,,
FC,2025-09-23,92.7,2.16,5.81,"Moore, Dylan",664238,681892,,swinging_strike,,,,,2.0,Swinging Strike,R,R,L,TEX,MIN,S,,,0,1,2025,0.07,1.13,0.0338633656669861,3.4888133589675316,,,,2,8,Bot,,,,,,,-5.664825697680934,-134.91516574604174,-2.68881760629728,2.0175616084611954,27.37895930324178,-17.89387179137913,3.38,1.53,,,,94.2,2354.0,7.0,776210,543877,666397,665019,668904,686797,668885,621439,681546,53.47,,,,,,,,68,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,152.0,-0.003,-0.057,70.8,6.6,,0.057,,-3,-3,0.042,0.042,28,32,29,33,1,0,2.0,4.0,2.0,4.0,1.5,0.07,-0.07,34.6,8.075993540051455,2.836190828029659,22.03439068722963,39.31821780600537,20.683404422360027
FC,2025-09-23,92.6,2.25,5.85,"Moore, Dylan",664238,681892,,swinging_strike,,,,,5.0,Swinging Strike,R,R,L,TEX,MIN,S,,,0,0,2025,0.1,1.02,0.1556776680464891,2.530853673475635,,,,2,8,Bot,,,,,,,-5.650373565002505,-134.7925198171603,-5.0011449760494635,2.3749390749760124,27.215654056934465,-18.84602067746176,3.38,1.53,,,,94.1,2306.0,7.0,776210,543877,666397,665019,668904,686797,668885,621439,681546,53.5,,,,,,,,68,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,139.0,-0.001,-0.043,69.5,6.5,,0.043,,-3,-3,0.043,0.043,28,32,29,33,1,0,2.0,4.0,2.0,4.0,1.62,0.1,-0.1,41.2,-1.428175093596496,26.97657480513926,33.686461219199884,39.89973452741877,10.79942040212065
SI,2025-09-19,94.9,-2.67,5.67,"Moore, Dylan",664238,666277,field_out,hit_into_play,,,,,8.0,Dylan Moore flies out to right fielder Dane Myers. Ezequiel Duran to 3rd.,R,R,R,TEX,MIA,X,9.0,fly_ball,1,1,2025,-1.46,0.91,-0.2465644656535277,1.9469311339167716,,677649.0,,0,12,Bot,199.74,115.44,,,,,9.595420059423455,-137.7588857830363,-6.054383054420536,-20.765223842677855,32.05598974649636,-19.378087417517907,3.38,1.53,276.0,85.1,34.0,94.6,2199.0,6.4,776251,640459,676572,669364,681393,672640,691594,805300,667472,54.13,0.015,0.02,0.0,1.0,0.0,0.0,3.0,90,3,Sinker,3,6,3,6,6,3,3,6,Standard,Strategic,217.0,-0.044,-0.272,71.5,7.2,0.035,0.272,88.0,-3,-3,0.099,0.099,26,32,26,33,1,1,2.0,2.0,2.0,4.0,1.64,1.46,1.46,35.2,4.096526406305851,4.1089725082315365,38.37603754328334,35.7133254906219,19.78387449863298
SL,2025-09-19,84.5,-2.84,5.57,"Moore, Dylan",664238,666277,,called_strike,,,,,12.0,Called Strike,R,R,R,TEX,MIA,S,,,1,0,2025,0.03,0.08,1.0883614386433689,2.317703512287383,,677649.0,,0,12,Bot,,,,,,,9.075027190121483,-122.62365006345952,-1.221894230356142,-1.817349713250916,28.445725445225037,-31.337961261897,3.10114449056497,1.41458931993554,,,,83.7,2744.0,6.3,776251,640459,676572,669364,681393,672640,691594,805300,667472,54.2,,,,,,,,90,2,Slider,3,6,3,6,6,3,3,6,Standard,Standard,34.0,-0.011,-0.049,,,,0.049,,-3,-3,0.11,0.11,26,32,26,33,1,1,2.0,2.0,2.0,4.0,3.18,-0.03,-0.03,29.1,,,,,
CH,2025-09-19,83.6,-2.5,5.88,"Moore, Dylan",664238,666277,,ball,,,,,13.0,Ball,R,R,R,TEX,MIA,B,,,0,0,2025,-0.93,-0.06,-1.3777565253064536,1.6296474558466216,,677649.0,,0,12,Bot,,,,,,,4.414382755041453,-121.69971891662264,-3.242423724094504,-10.071927072405469,25.37210326867013,-32.26305091114529,3.10497648953714,1.33885728638587,,,,83.6,1607.0,6.4,776251,640459,676572,669364,681393,672640,691594,805300,667472,54.08,,,,,,,,90,1,Changeup,3,6,3,6,6,3,3,6,Standard,Standard,248.0,0.009,0.032,,,,-0.032,,-3,-3,0.101,0.101,26,32,26,33,1,1,2.0,2.0,2.0,4.0,3.33,0.93,0.93,41.5,,,,,
FF,2025-09-19,92.0,1.26,5.86,"Moore, Dylan",664238,806188,field_out,hit_into_play,,,,,5.0,Dylan Moore flies out to right fielder Dane Myers.,R,R,L,TEX,MIA,X,9.0,fly_ball,3,1,2025,0.88,1.1,0.0963081594022671,2.667163540362127,,,,1,9,Bot,171.32,103.44,,,,,-4.853146779491553,-133.84236420363018,-4.602069186027024,11.623767581815416,30.91948486136706,-18.17982115817567,3.38,1.53,269.0,88.4,51.0,91.5,2217.0,6.2,776251,689414,676572,669364,681393,672640,691594,805300,667472,54.33,0.008,0.007,0.0,1.0,0.0,0.0,3.0,66,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,140.0,-0.067,-0.419,73.3,6.7,0.01,0.419,88.4,0,0,0.603,0.603,27,32,27,33,1,0,6.0,2.0,1.0,4.0,1.61,0.88,-0.88,34.0,3.505325477710152,5.797729764917046,28.699850876556628,39.87316791202915,23.379414276381475
CU,2025-09-19,78.3,1.22,5.84,"Moore, Dylan",664238,806188,,ball,,,,,13.0,Ball,R,R,L,TEX,MIA,B,,,2,1,2025,-1.06,-1.31,-1.0276081440892932,1.2242529734061227,,,,1,9,Bot,,,,,,,-2.8820398680934765,-113.96588231335198,-0.548584688188448,-8.485874407426717,25.0565822273255,-43.598779378222346,3.25610059365587,1.37567577025315,,,,77.7,3122.0,6.3,776251,689414,676572,669364,681393,672640,691594,805300,667472,54.21,,,,,,,,66,4,Curveball,1,1,1,1,1,1,1,1,Standard,Strategic,316.0,0.016,0.121,,,,-0.121,,0,0,0.587,0.587,27,32,27,33,1,0,6.0,2.0,1.0,4.0,5.09,-1.06,1.06,37.1,,,,,
SL,2025-09-19,85.5,1.29,5.68,"Moore, Dylan",664238,806188,,ball,,,,,13.0,Ball,R,R,L,TEX,MIA,B,,,1,1,2025,-0.23,0.34,-0.4488338656674264,1.0849642315606527,,,,1,9,Bot,,,,,,,-3.643717722087313,-124.4542444385693,-5.273971168456622,-1.6697366733877712,23.31080677376401,-27.845761354221327,3.21835153474878,1.49634672469367,,,,85.6,2931.0,6.2,776251,689414,676572,669364,681393,672640,691594,805300,667472,54.31,,,,,,,,66,3,Slider,1,1,1,1,1,1,1,1,Standard,Strategic,220.0,0.007,0.055,,,,-0.055,,0,0,0.58,0.58,27,32,27,33,1,0,6.0,2.0,1.0,4.0,2.76,-0.23,0.23,32.0,,,,,
FF,2025-09-19,91.0,1.35,5.82,"Moore, Dylan",664238,806188,,ball,,,,,12.0,Ball,R,R,L,TEX,MIA,B,,,0,1,2025,0.87,1.14,0.8490946464396869,3.376749107418444,,,,1,9,Bot,,,,,,,-3.1105089597550064,-132.42084164061615,-2.6057011456692853,10.930853376408844,31.337819208456676,-18.432413531184668,3.38000316067212,1.47350876888119,,,,90.2,2229.0,6.0,776251,689414,676572,669364,681393,672640,691594,805300,667472,54.46,,,,,,,,66,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,136.0,0.005,0.029,,,,-0.029,,0,0,0.575,0.575,27,32,27,33,1,0,6.0,2.0,1.0,4.0,1.63,0.87,-0.87,32.3,,,,,
