pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-03-27,86.2,-2.92,5.21,"King, Michael",681481,650633,,called_strike,,,,,4,Called Strike,R,L,R,SD,DET,S,,,0,0,2026,-1.48,0.56,-0.6599755725165444,2.3964532299134915,,693307.0,595879.0,2,5,Top,,,,,,,8.360958350239791,-125.31011009213772,-1.3872620354671437,-17.281209581194886,25.484875852103805,-26.2366442160823,3.234046916,1.632135827,,,,86.3,1903,6.4,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.1,,,,,,,,36,1,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,243,0.009,-0.047,,,,0.047,,1,-1,0.645,0.355,31,28,31,29,3,2,,1.0,,1,2.52,1.48,-1.48,20.3,,,,,
CH,2026-03-27,88.6,-2.77,5.7,"King, Michael",595879,650633,force_out,hit_into_play,,,,,4,"Javier Báez grounds into a force out, fielded by third baseman Manny Machado. Kevin McGonigle out at 3rd. Dillon Dingler to 2nd. Javier Báez to 1st.",R,R,R,SD,DET,X,5.0,ground_ball,0,2,2026,-1.43,0.73,-0.6341693023213784,2.634297079990267,,805808.0,693307.0,1,5,Top,95.74,170.34,,,,,8.188815183500214,-128.68592380964674,-2.711936640050183,-17.63159872861951,28.22653474205855,-23.699118644312296,3.175246063,1.60246063,5.0,71.5,-28.0,88.3,2216,6.4,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.15,0.057,0.051,0.0,1.0,0.0,0.0,2.0,35,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,219,0.04,-0.228,75.2,7.8,0.061,0.228,88.0,1,-1,0.605,0.395,31,33,31,34,2,1,,1.0,,3,2.2,1.43,1.43,31.1,11.29339549277364,-8.020755493562508,29.806759297494327,28.489628928005864,29.29849493660845
ST,2026-03-27,83.3,-3.0,5.5,"King, Michael",595879,650633,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SD,DET,S,,,0,1,2026,0.98,0.11,0.5619451503198472,1.2928305924704016,,805808.0,693307.0,1,5,Top,,,,,,,6.046394691569755,-121.08613882090762,-3.113422711667192,8.291008278305203,25.951593734342257,-30.613257505006317,3.175246063,1.60246063,,,,82.2,2790,5.8,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.65,,,,,,,,35,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,67,0.016,-0.053,65.3,9.1,,0.053,,1,-1,0.589,0.411,31,33,31,34,2,1,,1.0,,3,3.2,-0.98,-0.98,24.7,24.393782167044165,-31.513308746316905,31.409409095367813,41.718823149062366,49.27240156637694
CH,2026-03-27,86.9,-3.09,5.25,"King, Michael",595879,650633,,called_strike,,,,,8,Called Strike,R,R,R,SD,DET,S,,,0,0,2026,-1.45,0.81,0.0451389106860546,2.033148867886736,,805808.0,693307.0,1,5,Top,,,,,,,10.434975691206883,-126.1499755789658,-2.9557794369673513,-17.632240803318222,26.263730623338876,-23.100254008271904,3.175246063,1.60246063,,,,86.8,1893,6.4,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.09,,,,,,,,35,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,243,0.01,-0.033,,,,0.033,,1,-1,0.579,0.421,31,33,31,34,2,1,,1.0,,3,2.23,1.45,1.45,21.8,,,,,
CH,2026-03-27,86.5,-3.09,5.21,"King, Michael",678009,650633,strikeout,swinging_strike,,,,,13,Parker Meadows strikes out swinging.,R,L,R,SD,DET,S,2.0,,2,2,2026,-1.52,0.62,-0.8294545241330229,2.322586296838353,,805808.0,693307.0,0,5,Top,,,,,,,8.444099647499364,-125.6748526544704,-1.728685654004393,-17.872724565631405,26.11369368400182,-25.46450442045337,3.427124344,1.729576772,,,,86.1,2004,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.34,,0.0,0.0,1.0,0.0,0.0,,34,5,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,248,0.061,-0.251,72.0,8.0,,0.251,,1,-1,0.518,0.482,31,26,31,27,2,1,,1.0,,3,2.44,1.52,-1.52,19.1,18.80879763840121,-24.025421750686057,25.70425759908787,43.49864299004877,47.53050544287568
SI,2026-03-27,92.2,-2.95,5.33,"King, Michael",678009,650633,,ball,,,,,3,Ball,R,L,R,SD,DET,B,,,1,2,2026,-1.39,0.36,0.8120158925303542,3.0426215329611463,,805808.0,693307.0,0,5,Top,,,,,,,12.455820428014292,-133.56357037621035,-0.462801227690963,-19.560629404610044,33.04222968251797,-28.035740854819483,3.427124344,1.729576772,,,,91.2,2402,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.25,,,,,,,,34,4,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,228,-0.011,0.058,,,,-0.058,,1,-1,0.529,0.471,31,26,31,27,2,1,,1.0,,3,2.38,1.39,-1.39,22.1,,,,,
CH,2026-03-27,86.5,-3.0,5.25,"King, Michael",678009,650633,,foul,,,,,13,Foul,R,L,R,SD,DET,S,,,1,1,2026,-1.41,0.68,-0.1170549479049449,1.547192099145914,,805808.0,693307.0,0,5,Top,,,,,,,9.713010454580552,-125.4705850499857,-3.7203954269412782,-16.91959682264347,27.254622366357793,-24.423007501106753,3.427124344,1.729576772,12.0,52.7,-6.0,86.2,1899,6.4,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.07,,,,,,,,34,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,244,0.018,-0.065,73.6,7.5,,0.065,88.0,1,-1,0.511,0.489,31,26,31,27,2,1,,1.0,,3,2.41,1.41,-1.41,18.9,7.72117980287576,-15.8002114420854,38.14738934167746,37.068419314861885,40.749042143241994
CH,2026-03-27,87.1,-2.99,5.18,"King, Michael",678009,650633,,ball,,,,,9,Ball,R,L,R,SD,DET,B,,,0,1,2026,-1.34,0.74,0.7549621285997168,1.7551337104778664,,805808.0,693307.0,0,5,Top,,,,,,,11.701355393687452,-126.29012039405424,-3.3562030265222984,-16.74566856072332,25.664958452028344,-23.70367154776961,3.427124344,1.729576772,,,,87.3,1849,6.6,823324,669134,664034,630105,592518,593428,657656,701538,665487,53.88,,,,,,,,34,2,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,242,-0.007,0.028,,,,-0.028,,1,-1,0.518,0.482,31,26,31,27,2,1,,1.0,,3,2.28,1.34,-1.34,21.7,,,,,
SI,2026-03-27,91.4,-3.17,5.23,"King, Michael",678009,650633,,foul,,,,,4,Foul,R,L,R,SD,DET,S,,,0,0,2026,-1.53,0.34,-0.3813768052263659,2.4965462735754778,,805808.0,693307.0,0,5,Top,,,,,,,10.243279564615309,-132.55776584387843,-1.4092218625800403,-20.397912172287615,33.21586269018383,-28.08930203804364,3.427124344,1.729576772,85.0,73.4,17.0,90.2,2307,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.35,,,,,,,,34,1,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,236,0.011,-0.053,68.8,6.5,,0.053,88.0,1,-1,0.507,0.493,31,26,31,27,2,1,,1.0,,3,2.44,1.53,-1.53,18.4,-2.1332520868144336,16.35620083192407,29.91277423596784,39.540808785830464,24.029370471211543
SI,2026-03-27,92.1,-2.63,5.6,"King, Michael",693307,650633,hit_by_pitch,hit_by_pitch,,,,,11,Dillon Dingler hit by pitch. Kevin McGonigle to 2nd.,R,R,R,SD,DET,B,,,2,2,2026,-1.39,0.54,-2.56039285628035,4.111296064835429,,,805808.0,0,5,Top,,,,,,,3.2238983284558995,-134.04174069392556,1.0487948942858174,-17.417684374170356,31.133656399383252,-26.201167237047724,3.271784777,1.651181102,,,,91.5,2271,6.1,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.43,,0.732547,0.7,1.0,0.0,0.0,,33,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,212,-0.085,0.458,,,,-0.458,,1,-1,0.592,0.408,31,27,31,28,2,1,,1.0,,1,2.16,1.39,1.39,29.2,,,,,
SI,2026-03-27,92.4,-2.9,5.36,"King, Michael",693307,650633,,foul,,,,,6,Foul,R,R,R,SD,DET,S,,,2,1,2026,-1.61,0.04,0.6152507212311824,2.4827248978267074,,,805808.0,0,5,Top,,,,,,,12.353371272090284,-133.91671996668356,-1.3091011137598116,-22.189444022488733,31.39197583475637,-31.613549254978423,3.271784777,1.651181102,231.0,74.9,29.0,91.6,2245,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.25,,,,,,,,33,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,226,0.015,-0.078,71.3,7.5,,0.078,88.0,1,-1,0.577,0.423,31,27,31,28,2,1,,1.0,,1,2.67,1.61,1.61,22.2,2.2108508911570475,15.566191733048685,41.23497675235337,46.1123328908739,18.247054744981888
SI,2026-03-27,93.0,-2.81,5.46,"King, Michael",693307,650633,,ball,,,,,13,Ball,R,R,R,SD,DET,B,,,1,1,2026,-1.64,0.42,-1.7104269060277522,0.7333973091509651,,,805808.0,0,5,Top,,,,,,,6.452891818154747,-135.17925899283526,-6.978381333135962,-21.54340687300726,30.86769648553202,-25.646614289375496,3.271784777,1.651181102,,,,92.8,2226,6.3,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.17,,,,,,,,33,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225,-0.01,0.044,,,,-0.044,,1,-1,0.587,0.413,31,27,31,28,2,1,,1.0,,1,2.23,1.64,1.64,25.1,,,,,
SI,2026-03-27,92.0,-2.88,5.44,"King, Michael",693307,650633,,swinging_strike,,,,,13,Swinging Strike,R,R,R,SD,DET,S,,,1,0,2026,-1.78,0.21,-1.0234759178008868,2.180129721682271,,,805808.0,0,5,Top,,,,,,,8.552637797934349,-133.59555665506298,-2.5749647790936843,-23.2473509196709,32.945131939696125,-29.223844194746427,3.271784777,1.651181102,,,,91.1,2314,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.31,,,,,,,,33,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,228,0.01,-0.048,71.0,8.1,,0.048,,1,-1,0.577,0.423,31,27,31,28,2,1,,1.0,,1,2.52,1.78,1.78,24.4,25.239614329610298,-26.09617894586373,43.030490633978026,24.896115956829952,36.05487986893239
SL,2026-03-27,83.8,-2.96,5.43,"King, Michael",693307,650633,,ball,,,,,12,Ball,R,R,R,SD,DET,B,,,0,0,2026,0.21,0.25,1.0012270834618633,2.5617236740331597,,,805808.0,0,5,Top,,,,,,,8.581508100263983,-121.73489272833196,-0.4916473719022465,0.3256173401296141,24.596859086614693,-29.774087973908436,3.271784777,1.651181102,,,,83.5,2446,6.2,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.26,,,,,,,,33,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,95,-0.008,0.04,,,,-0.04,,1,-1,0.585,0.415,31,27,31,28,2,1,,1.0,,1,3.01,-0.21,-0.21,24.5,,,,,
CH,2026-03-27,84.7,-3.08,5.15,"King, Michael",805808,650633,walk,ball,,,,,14,Kevin McGonigle walks.,R,L,R,SD,DET,B,,,3,1,2026,-1.44,0.92,1.1762521505008203,1.6093238845830755,,,,0,5,Top,,,,,,,12.705270380037362,-122.65710997996852,-3.471552482629051,-17.13894319011622,25.616567434863914,-22.388624225441017,3.085728346,1.557283465,,,,84.3,1872,6.4,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.1,,0.700091,0.7,1.0,0.0,0.0,,32,5,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,243,-0.032,0.262,,,,-0.262,,1,-1,0.617,0.383,31,21,31,22,2,1,,1.0,,1,2.31,1.44,-1.44,19.5,,,,,
CH,2026-03-27,85.1,-3.11,5.23,"King, Michael",805808,650633,,ball,,,,,11,Ball,R,L,R,SD,DET,B,,,2,1,2026,-1.51,0.77,-2.247165971293068,2.591785049174029,,,,0,5,Top,,,,,,,5.082432764178928,-123.8336472250987,-1.2163482209385628,-16.592539397076656,25.922819247109313,-24.258452844542017,3.085728346,1.557283465,,,,84.9,1878,6.3,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.23,,,,,,,,32,4,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,243,-0.016,0.134,,,,-0.134,,1,-1,0.633,0.367,31,21,31,22,2,1,,1.0,,1,2.39,1.51,-1.51,19.1,,,,,
CH,2026-03-27,85.6,-3.11,5.18,"King, Michael",805808,650633,,swinging_strike,,,,,4,Swinging Strike,R,L,R,SD,DET,S,,,2,0,2026,-1.53,0.74,-0.3330753532766777,2.1552334865043665,,,,0,5,Top,,,,,,,9.59813242380403,-124.24091076257952,-2.101771313006242,-17.83811497821604,26.413706548261704,-24.350293081597787,3.085728346,1.557283465,,,,85.3,1842,6.4,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.12,,,,,,,,32,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,246,0.011,-0.072,77.8,8.2,,0.072,,1,-1,0.622,0.378,31,21,31,22,2,1,,1.0,,1,2.41,1.53,-1.53,19.9,36.61891473567635,-39.634094786560205,33.87656529217501,38.73090034170985,58.12771867964265
CH,2026-03-27,86.5,-3.16,5.16,"King, Michael",805808,650633,,ball,,,,,14,Ball,R,L,R,SD,DET,B,,,1,0,2026,-1.75,0.58,1.439485637333009,0.9940782181493502,,,,0,5,Top,,,,,,,14.379445813764638,-125.1069066628381,-4.601079766827313,-21.282464280370124,25.17755203594595,-25.25890776931255,3.085728346,1.557283465,,,,86.1,1923,6.3,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.16,,,,,,,,32,2,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,247,-0.011,0.077,,,,-0.077,,1,-1,0.633,0.367,31,21,31,22,2,1,,1.0,,1,2.5,1.75,-1.75,19.2,,,,,
ST,2026-03-27,81.6,-3.07,5.51,"King, Michael",805808,650633,,ball,,,,,14,Ball,R,L,R,SD,DET,B,,,0,0,2026,1.13,0.34,0.5573002656774296,1.221675454293535,,,,0,5,Top,,,,,,,5.799419718851034,-118.72457017053146,-3.425096564970472,9.42343062305188,24.83139584423358,-28.446333773458058,3.085728346,1.557283465,,,,81.0,2803,6.1,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.41,,,,,,,,32,1,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,58,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,31,21,31,22,2,1,,1.0,,1,3.11,-1.13,1.13,29.7,,,,,
FF,2026-03-27,94.4,-2.57,5.84,"King, Michael",679529,650633,strikeout,swinging_strike,,,,,11,Spencer Torkelson strikes out swinging.,R,R,R,SD,DET,S,2.0,,3,2,2026,-0.72,1.42,-0.0299561054114869,4.060039631188806,,,,2,4,Top,,,,,,,8.103569458793608,-137.20836031487528,-1.9255248930827176,-10.953403469463863,33.54285582640067,-14.088753901089156,3.232291667,1.63125,,,,93.6,2360,6.1,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.39,,0.0,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.015,-0.328,58.9,5.9,,0.328,,0,0,0.545,0.4549999999999999,31,26,31,27,2,1,,1.0,,1,1.16,0.72,0.72,36.4,5.554572000144996,32.07566240392126,23.65778371801462,36.69946550232867,9.595062215244804
SI,2026-03-27,93.6,-3.0,5.43,"King, Michael",679529,650633,,called_strike,,,,,9,Called Strike,R,R,R,SD,DET,S,,,3,1,2026,-1.59,0.35,0.498946743551276,1.530465563913665,,,,2,4,Top,,,,,,,12.367071900822198,-135.52422095513143,-4.724877351334817,-22.477578247605727,33.25998675626914,-26.883550880679277,3.232291667,1.63125,,,,92.3,2333,6.1,823324,669134,664034,630105,592518,593428,657656,701538,665487,54.43,,,,,,,,25,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230,0.004,-0.086,,,,0.086,,0,0,0.541,0.4589999999999999,31,26,31,27,2,1,,1.0,,1,2.3,1.59,1.59,26.8,,,,,
